16573,12263,16730,17154,15870,14139,13266,7427.1,10771,10363,5175,6662.3,10997,2235.1,2392.1,9009.3,12640,11096,11810,10471,9936.8,9270.6,9047.9,9577.9,5880.4,13784,5094.8,15307,13760,10004,9436.1,9197.2,8609.5,5086.9,9125.2,8318.4,889.21,7388.8,9237.4,8003.3,14252,12340,11541,10215,10909,11589,9608.5,7575.1,16521,11938,15935,15681,16270,14638,13235,8562.9,11470,11320,7654.4,6310.6,10785,1551.1,1146.9,7919.8,11826,11045,12158,10846,10033,8760,8471.8,9099.5,5101.8,13555,6086.2,15457,13594,9662.1,8960.4,7511,8318.4,3160.8,7461.9,7660.6,483.63,4028.2,8392.1,7686.4,14037,12049,10675,10767,10379,11575,8934.9,5682.6,11994,10585,6750.8,9728.7,10946,10005,9776.3,6609.7,11843,10184,6380.6,9370.3,10672,10270,8960.2,6508.3
16577,12247,16748,17171,15753,14153,13250,7408.8,10758,10397,5175.9,6676.9,10983,2230,2401.6,9015,12655,11113,11816,10479,9949.3,9284.7,9064.8,9625.1,5871.6,13785,5085.3,15320,13780,10051,9481.9,9247.8,8606.5,5073.5,9128.3,8349.6,900.39,7393.8,9271.4,8025.7,14244,12294,11497,10172,10910,11548,9641,7602.9,16541,11930,15949,15705,16265,14627,13236,8544.6,11420,11354,7662.6,6315.4,10793,1550.9,1153.5,7938.1,11831,11079,12158,10885,10086,8791,8476.7,9133.7,5101.1,13540,5977.9,15493,13635,9744.2,9009.2,7562.5,8313.5,3135.9,7467.4,7669,490.95,4030.1,8428.7,7723.5,14043,12005,10654,10773,10379,11556,8942.2,5700.3,11981,10615,6753.9,9760.5,10885,10071,9763.5,6606.9,11857,10180,6408.8,9380.8,10591,10276,8943.7,6495.2
16566,12272,16725,17173,15725,14148,13242,7415.1,10760,10423,5166.1,6668.8,10993,2252,2403.5,9072.9,12632,11111,11823,10492,9968,9299,9106.3,9650.8,5884.3,13762,5109.1,15324,13786,10058,9500.9,9210.4,8590.5,5078.4,9152.6,8349.4,894.23,7411.3,9316.1,8055,14247,12303,11521,10225,10924,11588,9602.5,7636.3,16555,11951,15940,15718,16269,14673,13223,8543.7,11460,11356,7661.6,6301.8,10814,1559.2,1152.4,7953.1,11769,11054,12154,10913,10115,8816.4,8470.4,9150.8,5101.6,13524,5960.6,15491,13648,9761.3,9027.4,7529.4,8306.7,3156.7,7473.3,7688.9,479.35,4039,8450.5,7734.1,14074,11996,10694,10716,10359,11589,8940.5,5745.8,12008,10682,6760.1,9749.7,11061,10067,9782.9,6614.3,11905,10258,6441.6,9407.7,10761,10313,8949.5,6484
16568,12267,16710,17154,15767,14159,13268,7409.6,10775,10401,5185.2,6660.7,10974,2259,2396,9033.3,12647,11129,11843,10503,9960.8,9281.8,9072.2,9675.3,5888.1,13821,5111.3,15326,13826,10085,9497,9216,8613.1,5081,9128.1,8349.5,885.86,7402,9297.3,8018,14268,12324,11540,10208,10937,11598,9632.2,7613.7,16547,11948,15917,15700,16226,14655,13241,8538.6,11458,11357,7637.3,6301.2,10793,1544.1,1149.9,7934.6,11775,11048,12170,10923,10100,8805.1,8467.5,9170.9,5096.2,13556,6047.4,15505,13633,9775.1,9013.4,7541.8,8342.7,3155.1,7457.2,7672.5,476.17,4035.2,8424.9,7718.8,14068,12013,10666,10709,10373,11581,8969.2,5723.1,12073,10703,6814.8,9748.9,11048,10027,9797.8,6619.8,11951,10282,6435.9,9392.9,10825,10297,8963.5,6526
16575,12246,16733,17180,15857,14155,13270,7429.6,10760,10402,5190.6,6681.9,10995,2257.4,2404,9035.2,12646,11124,11844,10510,9964.9,9310.8,9079.9,9681.9,5879.4,13787,5095.2,15307,13783,10071,9492.2,9270.5,8631.9,5101.9,9128.6,8368.2,900.06,7412.3,9294.2,8022.3,14258,12291,11527,10186,10941,11584,9652.8,7634.3,16523,11922,15904,15683,16239,14647,13231,8543.1,11477,11345,7636.7,6297.3,10783,1547.5,1148.5,7926.4,11762,11035,12158,10899,10067,8805.8,8501.3,9186.4,5103.3,13548,6015,15463,13611,9749.6,8996.2,7573.7,8324.6,3153.8,7461.7,7667.7,488.84,4025.7,8421.2,7735.1,13996,11995,10675,10771,10391,11554,8993.5,5735.8,12085,10689,6765.5,9767.3,10910,10057,9798.9,6604.2,11939,10262,6423.5,9405.1,10722,10285,8965.7,6501.5
16561,12254,16734,17166,15855,14163,13273,7433.3,10762,10395,5184.9,6698.1,11003,2250.2,2402.8,9046,12644,11108,11822,10480,9941.2,9284.7,9082.8,9655.8,5904.9,13779,5093.4,15328,13773,10057,9471.8,9255,8611.6,5108.9,9145,8365.9,878.96,7401.7,9289.7,8036.9,14214,12300,11538,10214,10915,11580,9682.2,7601.9,16489,11918,15899,15658,16268,14627,13239,8555.6,11462,11341,7655.8,6296.5,10786,1547.7,1147.2,7931.2,11802,11045,12152,10853,10040,8795.5,8488.8,9172.4,5115.8,13590,5984.5,15444,13624,9725.6,8990.8,7581.3,8281.7,3151.6,7468.6,7694.6,490.93,4027.8,8430,7750.2,13963,11995,10692,10798,10368,11572,8981.3,5735.1,12040,10644,6724.6,9747.5,10908,10063,9817.1,6648.4,11892,10239,6393.6,9391.4,10671,10317,8948.6,6548.8
16578,12241,16791,17252,15781,14215,13264,7401.5,10713,10394,5162.4,6684.4,11020,2242.8,2398.4,9060.8,12635,11128,11831,10516,9967,9306.7,9086.3,9658.8,5857.2,13830,5077.3,15319,13779,10030,9475.4,9224.8,8590.2,5089.9,9133.3,8354.8,882.86,7395.7,9287.1,8023.3,14247,12294,11519,10182,10914,11575,9656.7,7616.1,16513,11917,15936,15711,16219,14643,13251,8554.3,11416,11337,7617.9,6288.8,10807,1551.5,1147.1,7946.6,11800,11061,12161,10890,10076,8803.3,8487.1,9163.8,5082,13601,5961.9,15477,13603,9707.3,9005.9,7541.5,8270.1,3164.4,7432.9,7674.7,485.43,4024.9,8425.3,7741.7,14042,12005,10694,10704,10377,11595,8974.5,5718.6,12043,10638,6730.3,9760.9,10914,9987.3,9755.8,6630,11928,10242,6435.1,9394,10699,10276,8910.3,6506.7
16590,12261,16770,17222,15860,14225,13254,7432.2,10757,10395,5198.3,6696.9,11026,2248.3,2409.5,9036.8,12639,11102,11846,10520,9952.4,9295,9073.9,9627.5,5883.9,13833,5096.1,15326,13784,10034,9482,9230.4,8596.9,5087.4,9125,8346.9,898.57,7402.7,9283.9,8015.5,14237,12315,11537,10178,10924,11588,9615.9,7596.6,16518,11932,15916,15682,16257,14649,13250,8569.3,11441,11356,7654.8,6300.3,10802,1566.1,1148,7925.7,11800,11031,12186,10860,10058,8778.9,8462.8,9143.9,5096.7,13582,6027.3,15485,13617,9698.3,9006.6,7537.8,8305.3,3171.6,7446.9,7665.2,475.74,4031.1,8430.3,7699.9,14041,12038,10707,10756,10369,11582,8941.8,5681.4,12022,10677,6777.7,9763.1,10907,10023,9775.6,6612.6,11901,10277,6425.1,9392.7,10746,10261,8951.4,6514.6
16582,12271,16776,17194,15804,14207,13279,7422.5,10804,10420,5183.1,6696.6,11007,2244.8,2408.3,9020.4,12662,11124,11842,10517,9968.5,9295.6,9081.8,9630.2,5885.4,13824,5102.3,15337,13799,10054,9501.3,9246.5,8603.6,5085.7,9128.4,8355.4,907.82,7388,9281.2,8001.5,14247,12321,11539,10216,10935,11586,9641.2,7603.1,16513,11934,15924,15684,16259,14659,13254,8578.5,11507,11364,7677.3,6306.9,10802,1559.5,1152.9,7919.6,11824,11053,12201,10865,10065,8787.4,8482.9,9136.3,5104.6,13597,6005.5,15481,13648,9744.5,9013.7,7545.8,8325.6,3156.8,7440.8,7668.5,476.27,4026,8436.4,7718,14016,12034,10690,10763,10396,11591,8934.4,5693.3,12032,10673,6732.2,9751.8,10998,10061,9771,6595.8,11935,10269,6397.2,9396.2,10702,10259,8936,6479.8
16541,12278,16734,17156,15691,14181,13277,7394.8,10808,10416,5141.4,6670,10979,2219.3,2400,9028.3,12667,11120,11862,10503,9949.6,9268.2,9093.2,9638.8,5852.1,13833,5088.2,15334,13801,10046,9487.8,9230,8569.3,5070.4,9117.1,8337.8,906.72,7390.6,9290,8018.9,14274,12342,11565,10230,10920,11613,9615.4,7644.6,16508,11948,15908,15680,16216,14644,13262,8551.9,11468,11351,7632.7,6297.4,10795,1558.1,1152.9,7931.9,11854,11083,12247,10899,10070,8782.4,8500.3,9161.5,5077.7,13644,5976.1,15479,13648,9731.1,9001.9,7540.2,8298.3,3149.2,7442.6,7670.7,491.31,4024.5,8427.4,7734.1,14053,12057,10719,10722,10425,11578,8972.6,5735.1,12024,10668,6804.1,9765.4,11018,10002,9766.2,6608.7,11908,10266,6396.1,9413.5,10638,10269,8943.4,6478.7
