9150.7,11879,10202,9361.5,8515.8,9400.2,9171.2,11539,10024,11587,14022,11499,8048.8,8565,11285,11408,11487,9463.9,12675,11526,10411,11059,12721,10928,9978.6,13054,9534.9,10912,10627,9918.8,9469.1,10143,9314.8,9349.8,9514.8,9417.5,9349.6,10096,7773.7,10161,11258,7819.5,12279,13010,9539.9,10057,8439.4,10789,7748.6,10906,5327.4,10929,11965,7643.5,10535,13798,11345,11532,13318,12793,12443,15756,15860,13958,10192,8136.2,14387,17196,19096,20722,22101,13998,15411,16173,14056,11173,15079,13933,14709,13350,16727,17180,18464,20335,19945,19286,22536,5188.4,13508,7257.7,7324.6,8145,2886.3,9769.9,10159,12098,13242,16414,13283,13034,11351,11211,10143,10204,11899,11534,12209,12672,13321,10449,13033,12926,12682,12815,11729,12381,10743,7303.9,8581.2,9152.1,9371.4,5533.6,9785.5,12145,13186,8036.5,8226.3,12019,11391,11758,8955.5,7022.7,10808,2745.5,3398.4,5851.2,10856,10936,12670,12242,11615,11047,8688.8,10626,11736,12257,12120,9721.7,6624.4,10698,7018.8,7818.7,8764.5,9366.9,9245.5,9298.1,12296,9731.4,12612,9518.8,9611.2,9815.7,8725.7,10709,8864.9,9105.5,10594,10905,14012,14791,18432,3713.1,11313,11253,13040,8893.6,7253.5,10326,14187,14307,8435.6,11799,10931,8840.7,8585.5,10619,9097.6,10973,11459,12450,13026,13271,9372.6,9283.6,10553,9214.4,11538,8680.2,12297,10253,11460,9872.3,12392,11320,14579,11049,9747.9,14329,10343,9640,9342.2,10142,9444.8,9656.1,9593.2,7958.8,9334.8,9838.3,7855.4,9925.4,11146,9198.4,12128,12641,10288,10214,9949.7,10458,8421.2,10784,11599,10623,10490,11372,11100,15986,11377,13049,13563,12494,13491,14938,15304,13249,10491,9019.1,14771,15682,17792,18240,19130,16863,15460,16568,16089,14088,15947,15296,14324,11957,17153,18897,18821,18331,19358,18089,19506,5961.8,16693,5457.4,9770.2,7097.1,2194,9443.6,10525,11795,12933,13174,14972,15014,11378,10847,10382,10925,11620,12656,15027,14374,13630,12294,13672,14193,14687,12994,12631,12249,10261,8150,8120.2,9314,8469.1,4470,13044,13526,15546,7770.1,8385.1,13916,12080,14381,9184.4,10933,14822,4402.8,5008.9,6823.2,14470,11938,12970,14198,12125,10164,12093,10594,11667,12240,14124,13575,12096,13557,12731,8163,8136.5,8785.5,8064.8,13970,14019,11232,11962,8609.7,9301.1,9640.5,7367.1,10359,9410.8,8630.4,11295,10967,14545,16700,18591,3137.8,12006,11270,16649,12522,7776.4,12683,13876,14866
9123.6,11887,10181,9320.5,8502.9,9383.3,9165.8,11531,10010,11601,14042,11463,8006.8,8532.3,11219,11377,11455,9454.4,12706,11477,10388,11030,12680,10888,9945.6,13042,9495.7,10818,10636,9906.1,9453.2,10067,9271.8,9391.8,9483.3,9356.9,9316.1,10067,7716,10151,11243,7796,12226,12980,9520.4,10004,8413.7,10768,7727,10897,5302.2,10919,11994,7625.2,10550,13759,11343,11478,13367,12777,12443,15711,15837,13909,10186,8101.1,14346,17141,19075,20718,22049,13998,15361,16150,13968,11108,14944,13980,14688,13412,16630,17151,18386,20274,19898,19256,22424,5149.2,13461,7173.9,7281.4,8146.2,2851.3,9742.3,10200,12114,13197,16356,13348,13048,11284,11186,10080,10136,11834,11490,12157,12636,13319,10373,13016,12893,12609,12879,11699,12384,10776,7269.8,8562.6,9139.5,9430.7,5546.8,9749.9,12085,13138,8019.2,8237.3,11953,11345,11745,8935.8,6997,10776,2735.6,3403.1,5817.5,10799,10906,12614,12191,11585,11025,8683.9,10615,11742,12227,12132,9714.4,6587.6,10641,6964.9,7797.6,8739,9337.6,9265,9298.3,12281,9747.9,12573,9546.9,9611.5,9820.8,8708.1,10672,8781.5,9098.5,10549,10864,13961,14776,18334,3697.7,11295,11205,13022,8882.9,7217.4,10227,14160,14270,8421.3,11777,10878,8810.3,8554.4,10604,9093.5,10975,11423,12481,13012,13267,9342.5,9331.3,10517,9136,11505,8663.3,12294,10276,11386,9873.5,12390,11301,14535,11034,9722.6,14313,10288,9600.7,9302.2,10111,9344.6,9656.2,9563,7953.5,9303.2,9823.8,7835.7,9906.7,11189,9166.6,12141,12633,10247,10194,9906.3,10479,8410.1,10749,11574,10595,10477,11358,11099,16037,11394,13030,13514,12476,13462,14912,15267,13238,10452,9038.6,14743,15683,17753,18223,19076,16758,15443,16555,16062,14030,15849,15295,14445,11969,17064,18821,18834,18292,19327,18028,19429,5937.5,16559,5426.9,9683.2,7105,2166.2,9393.8,10513,11799,12946,13127,14936,14973,11348,10896,10319,10914,11581,12611,15012,14333,13600,12256,13610,14181,14694,12993,12687,12232,10303,8101.1,8073.4,9303.3,8455.3,4473.1,12977,13417,15510,7798.8,8345.4,13903,12056,14391,9183,10919,14776,4394.7,5012.2,6824.3,14464,11932,12955,14218,12101,10139,12072,10623,11632,12225,14121,13572,12053,13516,12695,8148.1,8116.8,8775.4,8039.6,13912,14014,11269,11957,8650.5,9287.2,9604.8,7362.8,10393,9409,8547.5,11252,10962,14517,16611,18501,3134.3,12018,11246,16587,12504,7751.6,12661,13825,14826
9152.6,11810,10212,9357.3,8553.1,9417.8,9189,11518,10025,11607,14048,11427,8114.5,8500.9,11276,11476,11436,9476.3,12709,11487,10447,11037,12687,10942,9952.4,13008,9500.3,10858,10606,9862.4,9429.9,10105,9234.7,9372.8,9441.6,9348,9293.7,10056,7706.7,10116,11204,7783.9,12236,13026,9496.8,10028,8433.5,10765,7719.4,10885,5305.8,10885,11919,7644.8,10539,13751,11332,11499,13364,12818,12411,15688,15795,13908,10119,8136.9,14343,17168,19037,20709,22076,13982,15327,16061,13919,11071,14982,13901,14647,13344,16605,17076,18339,20310,19840,19286,22463,5136.4,13437,7200,7316.9,8129,2835.8,9662.8,10202,12123,13234,16349,13288,12993,11354,11139,10094,10185,11896,11532,12209,12663,13359,10406,13023,12859,12568,12918,11724,12342,10743,7321,8547.5,9183,9415.7,5519.1,9734.7,12128,13146,8025,8210.6,11990,11372,11704,8917.5,7014.8,10763,2735.1,3400,5833.3,10839,10927,12638,12176,11547,11053,8724.1,10574,11752,12205,12102,9705.4,6592.5,10626,6956.5,7802.8,8789.8,9276.8,9153.4,9237.4,12341,9789.6,12592,9640.8,9585.4,9781.1,8737.2,10655,8784.6,9041.7,10543,10831,14026,14749,18335,3701,11270,11262,12994,8844.1,7253.2,10260,14204,14236,8445.6,11787,10897,8837.3,8591.5,10617,9112.9,10951,11439,12468,13017,13287,9362.5,9286.1,10502,9220.4,11506,8688.1,12262,10251,11459,9871.8,12425,11246,14605,10969,9693.4,14330,10306,9562.1,9302.1,10115,9396.6,9614,9498.5,7922.4,9333,9833.1,7805,9881,11158,9156.3,12112,12628,10276,10159,9934.6,10458,8394.5,10767,11540,10624,10458,11326,11125,15984,11448,12984,13528,12507,13439,14901,15228,13220,10470,9071.9,14697,15681,17743,18176,19093,16752,15428,16558,16035,14054,15923,15275,14487,11991,17088,18852,18769,18281,19268,18040,19441,5939,16580,5418.2,9712.8,7093.3,2161.2,9455.9,10535,11776,12865,13156,14924,14975,11410,10878,10443,10924,11580,12611,15004,14376,13634,12235,13643,14180,14583,12868,12494,12207,10268,8131.9,8131.4,9276.5,8447.3,4426.7,12996,13472,15545,7801.7,8325.7,13968,12062,14363,9154.7,10865,14748,4385.4,5009.2,6798.6,14400,11929,12962,14170,12131,10126,11997,10530,11589,12225,14093,13543,12043,13473,12656,8146.6,8114,8793.9,8043.3,13927,14000,11254,11963,8654.2,9258,9593.3,7373.2,10354,9386.2,8565.7,11268,10977,14647,16631,18491,3131.6,12022,11248,16625,12448,7759.3,12650,13880,14740
9153,11859,10231,9356.9,8550.6,9411.2,9173.2,11541,10006,11639,13990,11352,8106.8,8533,11255,11495,11468,9471.4,12684,11530,10423,11081,12668,10894,9926.8,13023,9501.9,10851,10662,9860.5,9447.7,10026,9233.7,9352,9496.1,9359.4,9242.5,10077,7743.6,10143,11306,7799.8,12275,13020,9527.9,10054,8423.4,10772,7713,10895,5309.6,10913,11908,7619.4,10555,13832,11242,11624,13370,12807,12411,15674,15794,13815,10179,8010.3,14255,17139,18983,20565,21996,13905,15369,16004,13853,10990,14940,13921,14700,13341,16612,17037,18350,20353,19864,19270,22422,5128.6,13342,7159.8,7302.3,8148.3,2824.9,9708.8,10198,12104,13236,16310,13310,13049,11340,11159,10111,10188,11874,11512,12176,12649,13350,10375,13042,12900,12599,12867,11725,12385,10781,7260.2,8528.2,9088.2,9402.1,5518.1,9733.8,12145,13128,8021.1,8208.3,11990,11344,11690,8903.1,6976.9,10699,2735.4,3385.9,5825.1,10798,10943,12609,12178,11517,11098,8721.9,10586,11717,12275,12177,9667.7,6557.1,10567,6935.7,7859.2,8772.6,9355.7,9219.6,9342.7,12284,9721.7,12600,9534.6,9675.2,9772.7,8721.9,10645,8822,8990.3,10547,10884,13938,14719,18353,3706,11303,11251,13005,8826.2,7202.4,10283,14213,14303,8472.5,11802,10944,8853.7,8590.9,10652,9135.6,10953,11421,12501,13033,13285,9407.3,9256.6,10526,9268.3,11489,8646.7,12403,10292,11476,9873.6,12354,11364,14582,11016,9706.9,14329,10311,9593.9,9317,10037,9290.3,9557.6,9508.3,7943,9351.8,9809,7832.4,9930,11146,9138,12127,12660,10280,10159,9924.3,10442,8367.7,10774,11543,10599,10513,11322,11100,15974,11356,13024,13572,12550,13445,14936,15219,13206,10419,9021.6,14664,15660,17678,18140,19105,16683,15389,16576,16032,13914,15906,15311,14444,12001,17060,18812,18779,18282,19326,18120,19425,5926.1,16591,5426.5,9717.3,7075.2,2178,9421.8,10580,11790,12861,13147,15013,14964,11384,10849,10355,10885,11576,12659,14972,14476,13636,12238,13696,14163,14704,12993,12648,12256,10293,8127.3,8084.9,9270.2,8493,4446.6,12988,13501,15565,7755.3,8332.9,13945,12063,14323,9141.6,10872,14663,4364.4,4994.5,6807.9,14356,11919,12927,14117,12027,10174,12021,10580,11611,12261,14137,13580,12019,13391,12629,8159.2,8142.2,8814.5,7996.3,13965,14025,11265,11910,8627.2,9202.5,9640.8,7344.3,10327,9310.5,8512,11218,11015,14595,16591,18434,3115.7,11962,11254,16601,12473,7765.1,12631,13922,14910
9178.7,11843,10190,9377.5,8560.3,9396.6,9180.6,11538,10022,11593,14007,11384,8058.2,8623.8,11304,11404,11479,9428.8,12670,11462,10409,11062,12716,10966,9944.7,12993,9530.2,10811,10640,9880.5,9424.8,10024,9300.6,9301.6,9415.5,9399.8,9367.7,10079,7748.7,10188,11295,7814.3,12286,12975,9532.6,10035,8414,10749,7701.6,10904,5303.7,10946,11986,7623.4,10547,13793,11272,11491,13340,12880,12377,15675,15737,13828,10185,7983,14216,17101,18990,20520,21949,13877,15326,16044,13837,11040,14955,13974,14681,13328,16573,17089,18289,20293,19804,19249,22354,5129.2,13411,7169.8,7344.2,8113.3,2806.4,9677.4,10242,12105,13200,16242,13370,13093,11361,11151,10072,10158,11901,11510,12262,12626,13335,10348,13008,12888,12698,12901,11743,12426,10808,7257,8596,9149.6,9401.7,5538.8,9754.4,12124,13106,8042.1,8214.1,12004,11375,11667,8898.7,6977.7,10670,2742.3,3397.9,5813.9,10783,10898,12646,12185,11508,11049,8706.2,10608,11726,12214,12200,9715.5,6525.6,10532,6899.1,7804.5,8794.2,9307.3,9250.9,9276.9,12316,9697.3,12521,9615,9573.7,9769.2,8733.9,10588,8822.9,9027.7,10559,10910,13977,14609,18372,3713.2,11293,11269,13042,8875.2,7191.9,10271,14180,14240,8471,11773,10940,8849.6,8609.6,10628,9130.7,10998,11441,12499,13040,13320,9390.9,9227.5,10501,9196.1,11521,8627.1,12423,10339,11476,9871.5,12382,11337,14560,11014,9725.8,14281,10332,9533.3,9259.1,10082,9377.6,9612.2,9434.9,8011,9310.7,9800.9,7886.9,9927.9,11168,9145.6,12146,12656,10308,10241,9902.6,10448,8440,10770,11562,10617,10551,11289,11123,16046,11345,13027,13556,12524,13437,14950,15185,13241,10434,8983.6,14615,15662,17652,18081,19058,16618,15395,16488,15964,13864,15897,15260,14425,11971,16989,18821,18707,18255,19276,18051,19388,5909.7,16635,5410.2,9696,7057.8,2161.3,9379.5,10451,11830,12865,13123,14944,14997,11363,10909,10296,10944,11616,12600,14989,14407,13543,12242,13596,14137,14747,12943,12614,12265,10278,8073.3,8078.8,9290.1,8471,4439.7,13014,13507,15560,7736.6,8363.8,13936,12081,14289,9125.5,10840,14595,4363.8,5005.8,6779,14306,11891,12950,14103,12073,10166,12034,10571,11587,12257,14172,13555,11971,13345,12625,8147.4,8176.8,8822.2,7999.7,13920,13948,11268,11864,8638.5,9238.1,9652.7,7372.4,10257,9361.9,8428.3,11224,10952,14615,16562,18400,3117.5,12006,11283,16651,12495,7717.5,12589,13841,14879
9186.9,11891,10234,9357.9,8533.4,9388.9,9179.3,11536,9982.3,11666,14068,11377,8051.2,8586.6,11249,11331,11481,9454.2,12677,11471,10382,10987,12689,10953,9966.1,13046,9491.1,10876,10666,9867.6,9434.4,10069,9261.2,9332,9430.3,9396.5,9362.6,10079,7690.4,10178,11259,7815.3,12292,12993,9550.7,10004,8442,10773,7673.5,10913,5308,10947,12006,7642.9,10570,13822,11396,11622,13437,12860,12407,15662,15793,13885,10170,8079,14233,17132,19020,20628,21992,13874,15291,16206,13915,11080,14927,14019,14672,13350,16573,17110,18255,20354,19841,19312,22372,5128.9,13462,7147.6,7289.7,8122.3,2826.7,9705.9,10078,12114,13175,16266,13423,13056,11365,11135,10107,10177,11919,11530,12199,12686,13414,10442,13044,12908,12780,13030,11725,12418,10789,7284.3,8573.1,9147.2,9418.8,5537.5,9764.8,12127,13113,8022.3,8226.5,11981,11434,11709,8924.3,6974.3,10698,2740,3405.6,5849.2,10792,10934,12625,12168,11566,11029,8678.8,10659,11704,12215,12209,9721,6545.7,10558,6886.5,7842.6,8772.7,9425.5,9156.4,9283,12305,9746.4,12512,9516.7,9632.2,9746.1,8722.6,10578,8786.7,9039.4,10616,10912,13975,14585,18423,3700.8,11339,11242,13025,8887.2,7213.6,10268,14229,14294,8444.5,11790,10939,8837.3,8578,10595,9098.6,11021,11452,12495,13031,13307,9352.8,9226,10503,9108.9,11602,8630.8,12286,10295,11396,9869.9,12413,11257,14595,11046,9764.2,14329,10341,9592.4,9292.9,10107,9362.2,9604.8,9548.5,7962.8,9326.5,9834.3,7856.5,9917.9,11219,9135.1,12167,12671,10281,10222,9926.8,10456,8392,10746,11611,10637,10575,11307,11090,16054,11421,13109,13565,12473,13389,14925,15256,13224,10400,9065.5,14679,15634,17696,18150,19067,16712,15406,16581,16019,13918,15832,15281,14482,11885,17034,18808,18750,18302,19367,18066,19419,5903.1,16590,5386.1,9693.4,7155.2,2153.5,9480.1,10501,11807,12923,13175,15045,15041,11372,10871,10201,10927,11608,12639,15037,14323,13598,12277,13669,14160,14722,12930,12649,12279,10303,8118.5,8082.4,9297,8428.4,4436,12990,13516,15590,7752,8345.1,13943,12066,14338,9144.7,10886,14709,4405.4,5005.4,6827.6,14394,11907,12979,14181,12052,10134,12008,10616,11586,12196,14201,13616,12037,13402,12638,8127.6,8126,8800.4,7986.1,13988,13973,11240,11899,8616.2,9198.5,9629.4,7375.4,10321,9332.3,8517.3,11253,10958,14522,16620,18438,3103.6,12051,11258,16698,12497,7783,12656,13884,14863
9179.8,11871,10223,9380.6,8544.9,9405.4,9211.9,11545,10007,11665,14082,11457,8042.9,8554,11294,11420,11514,9447.2,12697,11507,10439,11025,12761,10971,9946.8,13041,9523.9,10879,10647,9920.8,9439.5,10103,9234,9358.1,9424.5,9395.2,9382.8,10124,7669.4,10212,11314,7827.9,12303,13031,9575,10025,8447.6,10774,7712.6,11000,5309.2,10928,11956,7634.5,10581,13833,11396,11548,13405,12850,12400,15657,15824,13916,10180,8025.3,14297,17133,18961,20633,21956,13892,15392,16149,13828,11033,14919,14036,14715,13339,16590,17111,18345,20415,19988,19324,22418,5183.7,13510,7132.8,7327.4,8164.4,2882.1,9706.5,10299,12137,13213,16299,13435,13086,11381,11189,10177,10244,11999,11554,12246,12641,13382,10415,13069,12886,12779,12928,11639,12480,10837,7310.4,8550.6,9156.4,9370.2,5558.8,9727.3,12146,13152,8028.5,8230.4,11993,11439,11743,8943.9,6986.8,10728,2741.2,3402.3,5849.6,10827,10945,12640,12185,11529,11049,8726.4,10618,11844,12235,12247,9736.4,6524.3,10566,6911.1,7824.7,8784.5,9340.7,9187.9,9325,12343,9713,12553,9627.5,9613.8,9815.1,8725.3,10648,8815.4,9030.5,10615,10896,13973,14643,18377,3696.3,11365,11305,13030,8852.9,7210.9,10277,14221,14268,8461.8,11801,10928,8838.2,8567.6,10604,9121.6,10989,11445,12504,13045,13289,9341.7,9295.4,10516,9158.3,11537,8609.9,12249,10335,11401,9870.1,12432,11322,14632,11103,9775.6,14314,10306,9588.8,9315.2,10119,9348.4,9557.2,9523.7,7967.4,9353.6,9861.1,7854.4,9898.6,11150,9203.2,12174,12675,10308,10233,9935.7,10453,8399.9,10834,11633,10607,10577,11292,11104,16104,11371,13004,13632,12494,13392,14950,15208,13227,10439,9025.9,14663,15647,17653,18150,19111,16742,15403,16548,16014,13916,15915,15374,14420,12015,17094,18846,18820,18331,19345,18086,19441,5929,16682,5459.9,9728.9,7200.6,2132.4,9473,10526,11849,12993,13154,15060,15017,11332,10949,10418,10998,11641,12656,15077,14392,13612,12232,13668,14233,14730,12945,12636,12267,10307,8147.8,8117.9,9298.6,8492.1,4465,13000,13554,15591,7824.1,8422.6,13954,12083,14355,9152.3,10872,14715,4390.5,5025.4,6823.8,14427,11949,12990,14183,12110,10183,12099,10647,11693,12243,14258,13611,12048,13401,12683,8166.7,8180,8846.4,8025.2,13995,14061,11289,11956,8630.5,9237,9629.9,7354.4,10348,9312,8610.9,11291,10934,14657,16634,18465,3126.2,12088,11321,16700,12517,7741.3,12682,13930,14847
9200,11922,10248,9393.5,8549.3,9416.9,9202.6,11579,10025,11692,14066,11407,8097.4,8556.1,11312,11413,11504,9452,12667,11521,10421,11030,12722,11020,9954.4,13059,9573.3,10915,10653,9930.3,9455.2,10092,9340.3,9349.3,9499.2,9395,9347.5,10148,7701.4,10190,11311,7844.7,12300,13036,9603.2,10039,8467.7,10734,7702.5,10946,5337.3,10964,12048,7642,10581,13919,11376,11628,13397,12866,12443,15725,15806,13920,10225,8076.1,14259,17148,19043,20647,22066,13972,15378,16141,13908,11098,14945,14026,14666,13372,16654,17183,18334,20302,19925,19263,22466,5171.7,13472,7245.6,7337.5,8192.3,2864.6,9786.3,10253,12130,13260,16350,13413,13103,11410,11194,10147,10286,12018,11563,12236,12655,13381,10454,13086,12932,12758,12863,11794,12501,10792,7300.9,8603.6,9116,9439.4,5549.9,9796.4,12206,13170,8026,8240.6,12010,11445,11685,8960.9,7003.6,10728,2742.1,3408.7,5852.3,10839,10952,12672,12204,11554,11019,8695,10660,11769,12309,12219,9748.5,6533,10593,6953.1,7813.6,8788.5,9367.3,9193.5,9327.4,12365,9697.7,12532,9604,9611.2,9767.3,8719.8,10699,8795.7,9070.7,10632,10931,14028,14680,18405,3725.7,11393,11307,13066,8896.4,7194,10309,14177,14307,8467.6,11833,10928,8850.5,8600.2,10619,9068.4,11000,11498,12538,13026,13319,9314.7,9291,10534,9223.1,11556,8630.4,12235,10285,11457,9882,12497,11334,14619,11127,9777.1,14335,10288,9604.8,9342.3,10202,9387.1,9592.2,9611.6,7972.4,9339.6,9864.2,7877.9,9967.7,11195,9194.7,12195,12703,10332,10245,9947,10486,8468.4,10872,11661,10621,10577,11397,11120,16166,11393,13033,13578,12500,13492,14948,15305,13258,10488,9054.4,14706,15702,17758,18197,19129,16831,15457,16572,16038,13950,15916,15344,14448,11950,17147,18911,18813,18319,19353,18074,19439,5960.1,16758,5482.6,9772.2,7175.3,2133.6,9508.1,10521,11866,12995,13188,15068,15056,11421,10938,10536,11022,11631,12714,15042,14339,13683,12250,13659,14177,14734,12958,12628,12321,10257,8172.2,8176.2,9339.5,8502.5,4479.3,13081,13593,15597,7777.8,8460.4,13930,12122,14343,9168.5,10894,14783,4421.9,5033.5,6827.7,14503,11951,13015,14216,12086,10178,12121,10632,11671,12221,14255,13651,12054,13452,12689,8178.3,8155,8824,8058.2,14005,14111,11282,11988,8672.5,9180.1,9641.4,7379.2,10356,9355.3,8693.3,11300,11001,14565,16676,18503,3138.1,12091,11331,16747,12556,7763.3,12730,13906,14865
9179.6,11853,10216,9370.8,8523.7,9421.4,9179.8,11570,10048,11676,14120,11452,8084.9,8510.4,11296,11339,11509,9449.5,12710,11551,10333,11002,12742,11020,9972.8,13071,9564.2,10887,10668,9940.1,9461.4,10098,9241.5,9425.3,9483.9,9410,9411.2,10124,7807.9,10211,11360,7860.4,12293,13038,9572.4,10086,8489.8,10707,7758.5,10996,5334.8,10963,11995,7671.3,10600,13812,11390,11444,13389,12871,12468,15754,15836,13923,10193,8124.4,14310,17162,19050,20691,22027,13940,15342,16176,13928,11159,15070,14048,14732,13390,16611,17135,18442,20405,20030,19286,22455,5191.6,13517,7244.6,7353.8,8168.3,2871.5,9789.4,10159,12123,13233,16378,13396,13084,11377,11180,10173,10230,11938,11597,12214,12638,13424,10484,12992,12929,12811,12954,11678,12402,10781,7329.5,8579.8,9143.2,9451.7,5522.6,9728.3,12169,13187,8044.2,8215.2,12000,11447,11761,8959.3,7003.7,10768,2746.5,3411.7,5872.1,10827,10892,12697,12173,11624,11000,8678.6,10611,11797,12196,12194,9785,6585.9,10600,6960.7,7785.4,8771.4,9292,9278.6,9278.9,12271,9720.8,12527,9568.3,9621,9779,8703.4,10637,8823.8,9079.4,10675,10924,14006,14622,18503,3725.3,11355,11301,13031,8907.8,7255.3,10292,14214,14317,8435.4,11871,10962,8845.4,8596.4,10596,9119.9,11017,11483,12525,12968,13309,9367,9290.7,10558,9185.2,11608,8623,12232,10251,11411,9870.1,12501,11400,14664,11160,9749.4,14358,10296,9607.9,9320.9,10186,9333.2,9634.5,9549.2,8024.6,9352.8,9856.1,7913.6,9940.5,11209,9268.7,12202,12701,10355,10277,9989,10473,8481.7,10836,11662,10623,10502,11414,11148,16156,11421,13042,13593,12516,13483,14958,15349,13334,10442,9064.2,14778,15685,17773,18254,19136,16806,15477,16623,16098,14013,16033,15347,14422,11931,17196,18908,18846,18347,19435,18084,19471,5929.2,16767,5493.2,9811.7,7163.9,2122.7,9471.6,10515,11873,13062,13255,15073,15085,11374,10891,10325,10962,11642,12683,15079,14502,13660,12346,13718,14219,14772,13005,12697,12282,10334,8196.5,8165.6,9341.5,8488.2,4469.3,13059,13541,15609,7838.2,8386.5,13979,12098,14379,9171.5,10916,14831,4405.9,5002.4,6810.3,14513,11931,13008,14254,12140,10204,12080,10694,11715,12230,14266,13680,12100,13506,12740,8146.6,8159,8849.1,8087.4,13983,14107,11270,12028,8636.4,9301.7,9690.3,7345.2,10388,9348.5,8555.7,11308,10967,14598,16687,18612,3139.1,12110,11322,16733,12496,7772.6,12770,13943,14951
9100.4,11897,10181,9319.8,8485.4,9377.7,9129.5,11545,10033,11590,14049,11360,8038.7,8534.2,11218,11361,11418,9389.2,12708,11394,10260,10966,12683,10926,9954,13017,9521.1,10843,10621,9866.2,9388.6,10082,9278.4,9306,9373.5,9403.7,9373.1,10118,7739.6,10144,11234,7790.7,12254,12953,9540.9,9993.7,8371.4,10701,7683.6,10931,5313.8,10879,11975,7636.2,10534,13789,11333,11613,13315,12856,12399,15645,15769,13971,10141,8075.5,14261,17073,18972,20631,21989,13848,15286,16137,13894,11076,14917,13956,14674,13384,16616,17152,18338,20277,19819,19247,22365,5176,13444,7174.4,7252.2,8088.5,2854.9,9722,10226,12050,13105,16242,13401,13063,11337,11218,10129,10220,11938,11555,12239,12688,13368,10426,13039,12769,12621,12887,11723,12441,10742,7293.4,8558.3,9146.6,9266.9,5537.2,9759.6,12178,13136,8031.6,8200,12015,11456,11720,8962.7,6996.7,10713,2741,3398.7,5846.8,10783,10818,12666,12129,11564,10998,8652.1,10563,11675,12139,12166,9736.3,6545.5,10564,6878.3,7739.7,8769.7,9328.1,9265.8,9219.5,12269,9723.7,12550,9544.7,9596,9757.7,8692.6,10618,8787.3,9059.8,10589,10852,13992,14517,18375,3706.9,11310,11292,13057,8879.8,7195.2,10265,14157,14226,8376.6,11804,10901,8802.7,8545.6,10570,9052.6,10994,11462,12469,13032,13317,9318.7,9315.4,10486,9115.4,11534,8608.6,12327,10201,11350,9799.8,12363,11376,14590,11058,9712.1,14292,10276,9593.9,9281.2,10112,9355.7,9602.4,9462.7,7942,9308.7,9809.8,7866.9,9882.9,11158,9166,12133,12642,10292,10190,9921.9,10437,8417.4,10749,11609,10600,10517,11387,11098,16089,11433,13109,13547,12528,13418,14897,15222,13186,10437,8957.2,14685,15632,17684,18158,19027,16673,15423,16587,16016,13947,15874,15328,14396,11999,17089,18804,18754,18237,19327,18052,19410,5904,16562,5414.7,9718.3,7088.5,2169.1,9390.5,10530,11794,12907,13109,15003,15012,11333,10881,10419,10948,11591,12662,15034,14328,13634,12224,13696,14210,14734,13086,12616,12233,10256,8179.8,8093.9,9286.4,8482.8,4459.3,13058,13563,15608,7783.9,8379.8,13991,12064,14302,9159.3,10907,14708,4387,4993.9,6793.1,14433,11874,12979,14177,12050,10094,11993,10597,11633,12189,14187,13617,12012,13419,12624,8107.6,8132.4,8852.9,8099.4,13982,14028,11179,11907,8672.8,9203,9625.3,7312.6,10346,9285.7,8530.6,11272,10950,14635,16645,18479,3147,12065,11306,16726,12531,7740.7,12650,13876,14791
