14277,11071,15766,15079,12726,12319,13409,6288.6,9833.8,8947.2,7878.2,8586.9,10640,6285.1,3065.4,6800,12420,12932,11318,11572,12447,13972,11896,11460,5069.4,12512,2407.6,13384,12071,9643.5,10924,11886,7116.8,4313.7,8389.1,9909.7,5523.3,5744.6,8817.4,10605,12168,10672,10271,9913,9961.3,10154,11621,13814,13647,11387,15386,14616,13821,13463,13281,6204.1,10175,10338,8137,8717.8,9671,6360,3022.6,5317.7,12702,12835,11897,11290,11270,12500,9572.5,10647,5128.9,12166,1441,13252,12026,9418.2,10471,11068,6916.8,4004.5,7675,9449.6,4912.8,5396.7,8159.9,10504,12333,11382,10241,11192,10380,10835,10546,10454,9739.6,8740.6,5490.5,8800.2,4781.3,8646.5,8515.3,6858.4,9762.2,8513.3,5273.2,8874.7,4009,8404.7,8468.6,6816.3
14352,11089,15816,15137,12798,12399,13455,6307.2,9815.8,8966.3,7958.7,8649.4,10714,6315.4,3089.7,6789.1,12488,13027,11377,11617,12529,14050,11894,11437,5013,12523,2420,13428,12127,9669,10987,11937,7157,4334.9,8374.2,9922.3,5544,5719.6,8812.2,10609,12111,10669,10296,9912.9,9971.7,10195,11679,13848,13686,11412,15485,14672,13847,13570,13332,6221.6,10204,10399,8171.9,8758.8,9681.5,6383.1,3026.4,5313.9,12776,12932,11920,11368,11321,12573,9585.5,10613,5107.7,12189,1464.8,13310,12036,9413.8,10505,11065,6887,3952.8,7707.9,9461.1,4931.9,5415.1,8181.6,10505,12464,11439,10267,11263,10399,10913,10571,10496,9745.9,8757.3,5479.5,8814.3,4708.4,8730.8,8529,6879.1,9715.2,8518.9,5278.3,8864.6,4104.8,8452.3,8476.3,6863.3
14298,11066,15776,15103,12800,12335,13420,6300.2,9858.3,8976.4,7891,8618.7,10682,6341.8,3097.9,6780.8,12454,13003,11356,11586,12508,14007,11902,11411,5014.5,12509,2401,13337,12078,9645.8,10941,11928,7129.1,4323.2,8334.8,9886.1,5531.4,5739.8,8828.8,10572,12139,10652,10245,9921.5,9973,10161,11616,13821,13656,11404,15436,14631,13827,13524,13297,6213.1,10179,10378,8192.1,8728,9680.6,6381.9,3047,5304.9,12728,12886,11887,11358,11303,12520,9576.7,10611,5104.9,12175,1463.1,13227,12010,9401.9,10499,11074,6905.6,3975.2,7668.3,9447.6,4915.9,5416.5,8136.8,10512,12294,11424,10265,11137,10395,10881,10569,10513,9688,8714.9,5468,8812.5,4828.7,8633.8,8492.4,6864.5,9731.5,8471.4,5195.8,8905.2,4053,8375.6,8475.4,6842.7
14280,11077,15757,15076,12718,12385,13405,6298.4,9821.2,8937.3,7892.2,8614.7,10691,6321.8,3094.1,6768.1,12422,12952,11338,11592,12489,13973,11896,11413,5029.1,12522,2397.6,13325,12096,9668.5,10939,11880,7119.5,4309.6,8360.5,9873.3,5548.2,5739.9,8805.8,10572,12125,10634,10287,9912,9949.7,10180,11570,13828,13631,11392,15404,14618,13796,13537,13299,6183.6,10150,10376,8156.7,8736.6,9677,6356.6,3019.7,5285.4,12690,12855,11889,11336,11305,12500,9568,10639,5061.5,12158,1442.9,13263,12000,9420.1,10492,11061,6859.8,3994.8,7619.5,9432.9,4893.5,5385,8150.5,10500,12305,11401,10271,11162,10386,10793,10515,10514,9707.2,8724.9,5497.9,8768,4787.5,8616.8,8503.8,6861.4,9708.3,8500.1,5277.4,8844.7,3954.6,8386.9,8431.1,6818.2
14238,11042,15729,15048,12737,12303,13360,6270.6,9804.9,8913.1,7852,8590.7,10647,6284.6,3060.7,6752.2,12361,12887,11284,11536,12421,13927,11846,11344,5003.3,12483,2394.7,13317,12008,9641.6,10877,11876,7097.9,4315.1,8334.6,9828.5,5517.3,5745.1,8804.8,10551,12119,10608,10206,9866.3,9902.3,10082,11588,13777,13604,11343,15378,14571,13802,13472,13234,6166.8,10137,10357,8149.3,8712.7,9630.5,6302.6,3008.6,5300.7,12631,12815,11838,11292,11262,12448,9539.7,10581,5083,12122,1440.1,13207,11975,9388,10429,11018,6868.3,3972.4,7646.8,9397.9,4906.6,5339.7,8111.4,10442,12343,11356,10227,11113,10382,10783,10502,10503,9677.8,8733.6,5460.9,8793.1,4827.4,8643.5,8516.3,6849.7,9687.5,8444.6,5194,8858.3,4058.3,8370.1,8431.3,6812.7
14252,11043,15712,15087,12728,12272,13385,6285.9,9830.3,8902.1,7820.2,8595.8,10639,6315.8,3082.6,6748.2,12372,12913,11333,11555,12446,13945,11878,11385,5040.1,12475,2380.6,13301,12068,9627.5,10884,11878,7085.5,4332.5,8339.7,9857,5533.3,5742.8,8808.5,10560,12146,10634,10226,9881.6,9874,10153,11526,13787,13608,11382,15362,14590,13760,13461,13233,6196,10157,10350,8116,8718.8,9670.6,6297.7,3000.1,5265.4,12639,12824,11848,11302,11263,12453,9567.1,10623,5093.4,12133,1398.2,13204,11996,9391.5,10412,11011,6859.2,3974,7702.1,9428.4,4863,5378,8136.8,10493,12319,11410,10166,11148,10351,10750,10501,10521,9696.8,8716.4,5495.9,8787.1,4684.9,8616.7,8506.2,6858.1,9747.4,8514.7,5213.6,8848.6,3967.6,8359.8,8446.9,6810.5
14244,11056,15714,15072,12693,12297,13368,6278.9,9794.3,8913.4,7826.8,8566.2,10648,6275.8,3075.1,6765.9,12375,12889,11313,11557,12418,13926,11870,11411,5002.5,12488,2380.5,13303,12047,9636,10877,11858,7090.1,4319.4,8319,9860.6,5526.9,5717.4,8792.9,10561,12171,10581,10186,9897.7,9927.3,10118,11602,13798,13608,11379,15372,14603,13774,13449,13231,6170,10134,10356,8111.4,8718.6,9709.9,6329.8,3000.2,5310.8,12656,12802,11850,11310,11276,12462,9557.9,10612,5066.5,12119,1489.3,13175,11974,9390.5,10421,11036,6877.1,3962,7660.5,9425.7,4881.4,5387.9,8152.1,10510,12269,11386,10239,11159,10342,10773,10523,10492,9696.4,8727,5484.4,8812.2,4784.7,8602,8470.1,6847.7,9691.9,8491.5,5241.7,8851.7,4054.4,8290.8,8400.7,6806.8
14207,11049,15690,15012,12677,12235,13335,6255.2,9776.2,8882.6,7818.4,8549,10607,6249.4,3071.3,6737.7,12323,12870,11267,11526,12366,13886,11860,11367,4983.1,12475,2376.5,13323,12031,9609.4,10857,11837,7042.2,4298,8313.4,9854.7,5489.4,5708.5,8780,10559,12077,10597,10199,9850.3,9880.8,10107,11531,13781,13581,11342,15334,14568,13701,13436,13207,6153.6,10173,10317,8121.1,8713.7,9673.7,6368.6,2996.7,5293.4,12603,12788,11830,11285,11253,12435,9582.5,10590,5067.2,12086,1453.4,13175,11973,9384.8,10395,11022,6849.7,3966.3,7622.4,9397.1,4869.3,5365.6,8130.2,10491,12297,11388,10197,11158,10297,10749,10444,10544,9667.7,8723.7,5451.1,8760.9,4751.6,8586,8445,6840,9676.5,8475.9,5239.5,8827.3,4117.1,8346.5,8398.5,6798.2
14204,11056,15687,14998,12636,12242,13306,6252.3,9806.5,8870.9,7772.6,8532.5,10605,6289.1,3067.8,6750.9,12329,12863,11264,11510,12375,13871,11864,11370,5029.6,12469,2379.6,13301,12020,9569.7,10856,11812,7064.3,4283.2,8346.6,9834.2,5487.1,5734.7,8792.6,10541,12135,10578,10139,9881.5,9883.7,10106,11552,13771,13579,11371,15314,14544,13708,13419,13219,6145.6,10132,10319,8081.9,8705.3,9660.9,6334.1,3009.1,5306.3,12620,12768,11847,11273,11239,12424,9557.3,10584,5072.6,12095,1444.6,13201,11993,9368,10369,10993,6831.8,3947.4,7645.2,9401.5,4857.7,5366.8,8113.6,10471,12277,11339,10181,11155,10288,10762,10455,10534,9714.9,8715,5450,8751.5,4704.2,8639.7,8450.8,6838,9718.2,8466.7,5231.7,8823.1,3997.2,8365.8,8355.9,6783.1
14163,11033,15665,14967,12660,12239,13316,6249.7,9761.7,8834.1,7805.7,8508.1,10561,6264.4,3061.8,6723.2,12296,12847,11237,11502,12337,13847,11833,11314,5001.7,12501,2348.8,13279,12027,9568.8,10852,11874,7048.2,4273,8302.4,9816.4,5467.2,5721.9,8802.8,10542,12095,10601,10201,9835.1,9842.5,10052,11586,13722,13564,11353,15276,14511,13672,13355,13183,6129.6,10115,10326,8081.7,8661.7,9650.8,6342.7,2999.7,5306.6,12595,12769,11819,11251,11213,12402,9566.2,10556,5070.8,12093,1449.6,13151,12000,9339,10369,10964,6839.7,3933.8,7615.7,9418.2,4869.4,5337.8,8135.5,10453,12304,11349,10213,11088,10260,10723,10458,10472,9741.5,8730.1,5447,8769.3,4671.1,8618.7,8446.4,6843.2,9686.8,8508.1,5206.7,8859.9,4106.5,8277.3,8405.3,6778.3
