13699,11644,10981,13109,15392,14402,12181,7534.6,12828,12588,10336,10460,11581,6654.3,2998.6,4318.3,13391,13492,14185,14413,14880,15232,9762.9,9801.2,5713.3,9204.1,3121.4,10799,10306,8829.7,11151,12329,6830.4,6266.5,8254,8262.7,4815.6,5201.9,8122,8216.2,12760,13180,12454,11904,11217,13123,10115,10975,11442,10872,9807.3,11385,13102,12731,11308,7987,11756,13200,10275,10646,12520,6642.2,2554.7,6814.1,12903,13536,14231,13653,14989,15968,9991,9666.7,5457.8,9356.4,4247.8,10637,9993.1,8783.9,11429,12689,7640.9,5903.8,7763.7,8169,5341.4,4806.3,7845.1,8420.5,11611,12199,11729,11480,10957,11513,10687,11562,7992,6190.1,3881.2,7902.1,8076.8,8274.8,8152.5,6228.9,7798.2,6154.6,3932.8,7802.1,9535.8,8072.4,8417,6134.4
13858,11715,11056,13242,15568,14389,12255,7581.6,12897,12726,10384,10539,11754,6766.9,3054.3,4297.7,13523,13670,14387,14691,15129,15421,9836.1,9871.8,5816.3,9257.9,3129.6,10865,10406,8918.1,11275,12451,6946.6,6334.7,8274.8,8370.5,4891.4,5266.3,8217.9,8308.1,12859,13310,12676,11981,11408,13300,10330,11076,11587,10931,9882.6,11471,13273,12870,11420,8040.5,11889,13398,10327,10725,12662,6765.2,2554.2,6925.4,13053,13745,14444,13888,15133,16138,10105,9750.4,5549,9420.1,4314.7,10714,10071,8868.1,11537,12796,7748,5978.1,7750.9,8256.8,5395.6,4832.6,7898.7,8527.4,11757,12278,11888,11594,11113,11733,10728,11709,7933.8,6217.7,3838.7,7933.2,8223.5,8354.5,8230.4,6253.3,7812.7,6175.6,4016.2,7854.4,9495.4,8074.2,8414.6,6161.1
13655,11653,10913,13032,15330,14244,12070,7570.4,12751,12598,10294,10501,11678,6773.5,3034.9,4339.7,13304,13464,14297,14498,14955,15260,9821.5,9774.1,5691.5,9136.9,3056.7,10769,10230,8843.7,11156,12303,6821.9,6301.8,8271,8283,4857.8,5251.3,8131.5,8281.1,12708,13167,12572,11934,11232,13145,10092,11001,11410,10881,9751.7,11305,13185,12766,11249,8039.5,11832,13214,10343,10659,12589,6747,2529.6,6925,12850,13406,14239,13736,14991,15961,10099,9655.9,5420.1,9260.7,4189.7,10559,9954.7,8795.4,11406,12661,7717.2,5924.6,7722.1,8198.4,5353,4852,7877.4,8491.7,11727,12194,11799,11489,11004,11583,10665,11586,7956.1,6197.1,3890.5,7888.1,8090.7,8346.5,8188.3,6269.8,7745.7,6094.4,3989.6,7829.1,9532.9,8125.6,8383,6164.5
13674,11670,10920,13078,15334,14316,12093,7536.8,12709,12617,10316,10488,11732,6770.5,3052.9,4361.9,13316,13484,14352,14439,14952,15247,9828.8,9784.4,5706.4,9190,3066.3,10780,10245,8841.9,11139,12320,6843.4,6285.4,8280.8,8289.9,4822.8,5248.3,8148,8289.6,12829,13184,12576,11999,11314,13158,10173,11030,11436,10925,9783.4,11350,13153,12828,11309,8084.2,11804,13268,10311,10654,12665,6681.8,2529.8,6924.4,12883,13501,14378,13788,15075,15962,10123,9649.4,5433.4,9286.1,4150.3,10616,9980.4,8797.4,11396,12670,7724.3,5999.8,7713.3,8188.4,5383.4,4773.1,7878.7,8505.9,11769,12285,11781,11520,10954,11588,10688,11607,7918.8,6234.3,3907.3,7892.7,8053.3,8368.2,8179.6,6266.1,7855.5,6172.7,3858.4,7840.6,9468,8133.6,8396.3,6181.1
13641,11706,10922,13082,15450,14391,12140,7574.3,12808,12646,10292,10438,11742,6792.8,3052.8,4332.7,13288,13391,14418,14448,14939,15229,9851.1,9802.3,5560.1,9203.8,3070.5,10814,10257,8879.4,11118,12309,6808.1,6295.7,8269.2,8315.7,4819.4,5265.6,8160.1,8296.1,12914,13252,12574,12031,11228,13109,10183,11072,11436,10945,9797.5,11369,13294,12878,11357,8089.2,11826,13303,10331,10692,12612,6776.7,2513.3,6983.2,12930,13422,14381,13786,15010,15934,10130,9680.3,5399.8,9350.7,4110.4,10569,10016,8807,11372,12627,7731.9,5969.1,7752.7,8174.8,5440.6,4870.9,7862.4,8545.9,11751,12320,11795,11447,11007,11642,10666,11630,7921.1,6242.1,3958,7940.6,8211.4,8343.7,8195.9,6325.2,7854.4,6184.9,3958.6,7864.7,9364.9,8085.3,8401.4,6179.6
13591,11673,10911,13041,15247,14344,12124,7519.3,12809,12591,10297,10427,11722,6733.4,3016.4,4294.1,13300,13411,14324,14408,14839,15212,9805.6,9841.3,5545.4,9208,3084,10793,10281,8832.1,11133,12328,6804.7,6244.8,8222,8328.3,4800,5214.8,8131.1,8253.7,12744,13289,12492,11886,11277,13073,10188,11030,11381,10921,9813.1,11309,13098,12715,11331,8005.1,11753,13217,10266,10650,12613,6728,2497.8,6871.6,12874,13384,14321,13707,14946,15884,10031,9749.7,5442.1,9337,4136.7,10598,9992.1,8789.5,11383,12656,7687,5937.5,7692.5,8188.4,5364.6,4832.5,7862.1,8460.9,11722,12292,11837,11437,10938,11606,10722,11584,7928.7,6218.7,3993.5,7845.5,8119,8361.4,8145.5,6240.2,7704.3,6172.4,3930.3,7835.3,9545,8111.7,8379.5,6083.9
13544,11634,10859,13010,15198,14225,12081,7551.3,12701,12527,10277,10417,11740,6655.8,3001.4,4346.9,13270,13417,14334,14431,14853,15211,9815.3,9820.5,5632.4,9189.9,3120.4,10749,10248,8800.1,11101,12279,6819.9,6267,8201.7,8305.1,4748.8,5222.2,8142.7,8275.4,12755,13217,12468,11877,11202,13043,10260,11030,11364,10892,9755.5,11289,13127,12743,11282,8047.3,11757,13169,10297,10604,12604,6694,2484.4,6876.9,12855,13356,14345,13727,14922,15885,10167,9727.7,5406.8,9328.2,4180.7,10569,9953.4,8757.4,11365,12637,7686.6,5956.5,7801.3,8179.4,5387.1,4773.6,7861.2,8466.9,11717,12287,11846,11402,10948,11557,10657,11601,7873.8,6205.9,3901.4,7873.7,8262.1,8369.7,8170.7,6261.1,7806.9,6154.7,3961.8,7829.7,9473,8105.3,8352.2,6147.5
13502,11643,10828,12947,15095,14140,12039,7537.9,12642,12560,10293,10418,11742,6578.5,3006.6,4305.9,13217,13342,14268,14392,14833,15197,9800.3,9815.3,5613.5,9099.9,2994,10727,10152,8747.2,11067,12290,6743.2,6276.9,8214.8,8310,4762.9,5210.2,8134.6,8258.6,12788,13195,12482,11782,11129,12980,10190,11034,11360,10932,9706.2,11267,13081,12764,11271,8023.8,11724,13099,10230,10621,12576,6615.3,2487.4,6905.3,12835,13340,14371,13704,14894,15887,10168,9681.1,5335.5,9307.8,4174.4,10528,9959.6,8767.8,11369,12625,7690.1,5962.2,7725.1,8184.8,5430.2,4800.9,7862.4,8477.2,11805,12264,11777,11367,11057,11577,10636,11580,7875.3,6217.3,3972.2,7864.3,8067.9,8337.5,8153.8,6301.9,7700,6118.8,4027.7,7795.1,9586.1,8061.9,8351.7,6175.1
13524,11693,10853,12939,15084,14197,12033,7503.7,12655,12452,10286,10416,11698,6532.7,2976.7,4289.7,13212,13386,14253,14370,14855,15197,9858.9,9843.3,5649.9,9154.1,3026,10726,10197,8769.8,11108,12297,6774.6,6297.4,8181.5,8287.9,4774.2,5234.8,8161.7,8300.2,12827,13217,12447,11933,11086,12885,10202,11029,11364,10909,9719.6,11249,13065,12696,11292,8005.8,11712,13100,10187,10628,12553,6618.3,2508,6927,12819,13352,14405,13658,14855,15917,10156,9691.7,5391,9335.6,4093,10534,9976.2,8801.8,11392,12625,7691.1,5984.1,7728.8,8187.8,5407.5,4777.7,7844.5,8492.7,11749,12317,11834,11375,10958,11488,10713,11634,7844.7,6221.3,3990,7929.9,7975.6,8424.1,8132.1,6241.3,7746.6,6221.8,4004.2,7844.8,9548.3,8102.2,8350.4,6160.6
13516,11683,10869,12969,15109,14212,12012,7485.4,12710,12440,10267,10426,11677,6507.3,2963,4301.8,13226,13378,14287,14393,14843,15196,9835.1,9814.5,5648.9,9143.3,3031.4,10701,10229,8833.4,11118,12296,6767,6253.7,8122.3,8297.4,4796.8,5203.2,8187.1,8288,12796,13202,12413,11868,11142,12931,10165,10979,11310,10899,9690.3,11240,13041,12701,11256,7999.2,11572,13049,10211,10595,12558,6638.5,2506.3,6933,12802,13343,14351,13612,14875,15898,10137,9709.6,5300.8,9328.1,4111,10553,9946.4,8795.2,11393,12611,7670.4,6008.2,7628.5,8163.2,5464.6,4804.3,7849.8,8463.3,11643,12281,11734,11386,10902,11480,10709,11598,7894.3,6164.6,3937.5,7885.2,8300.7,8294.5,8151.4,6251.5,7722.7,6176.2,3841.2,7793.4,9383.3,8130.7,8386.6,6132.4
