16283,10593,17246,16284,14205,12063,14441,7122.6,9687.3,9944.8,6440.4,6449.1,11393,2994.8,458.72,7239.3,14678,13662,12859,11832,11846,12319,10220,10527,3955.7,13358,3847,14138,12819,9621.2,10230,9728.3,7207.2,4250.5,8643.8,9187.6,2495.3,5286,9749.8,10072,12062,11073,10703,9054.2,9380.2,10293,10408,8917.9,15034,10304,16617,14870,13346,12382,13455,7721.8,10104,10092,7325.7,5137.5,11520,5278.5,1190.1,7887.1,13597,12886,13044,11721,11710,11669,10382,10652,3967.6,13552,4894.9,14262,12949,9506.6,10042,9884.5,8434.8,5022.2,7581.1,9210,2165,4577.1,9275.2,10287,11422,10320,10230,9258.8,8961.5,10641,9945.6,8388.2,10751,9309.7,6451.9,8858.3,8793.1,9562.4,8059.9,6138,10815,9132.7,6127.1,8617.9,10285,9799.6,8186,6319.2
16312,10566,17268,16297,14287,12064,14414,7123.2,9654.9,9906.7,6435.4,6443.1,11405,3007.3,459.89,7211.4,14655,13648,12817,11828,11840,12310,10180,10458,3988.2,13329,3871.9,14167,12836,9613.4,10232,9678.6,7208.9,4261.1,8631.1,9118.8,2498.7,5285.8,9679.3,9976.8,12038,11044,10665,9035.5,9360.2,10265,10385,8900.3,15051,10302,16611,14864,13345,12377,13444,7709.6,10077,10075,7343.9,5134,11509,5302.4,1186.4,7857,13598,12899,13011,11705,11676,11658,10370,10568,3971.5,13555,4897.5,14270,12959,9514,10040,9842.4,8437.2,5037.9,7592.5,9137.8,2170.7,4570,9205.5,10205,11382,10309,10257,9251.5,8983.2,10630,9891.8,8377.4,10784,9316.3,6482.1,8859.3,8804.8,9587.9,8063.5,6160.7,10829,9123.3,6144.3,8609,10328,9809.6,8191.9,6334.2
16305,10604,17274,16270,14292,12050,14442,7119.5,9669.5,9943.3,6441.4,6467.9,11429,3015.3,461.12,7215.9,14667,13648,12821,11843,11872,12299,10182,10448,3961.4,13356,3849.9,14151,12838,9638.1,10235,9688.2,7203,4244.7,8654.8,9114.8,2511.7,5277.7,9712.9,9996.5,12093,11081,10717,9045.6,9368.8,10270,10401,8882.9,15037,10310,16624,14840,13363,12333,13436,7722.9,10100,10109,7340.7,5156.1,11573,5286.7,1188.4,7852,13580,12882,13026,11748,11712,11645,10362,10613,3959.5,13550,4892.1,14293,12962,9524.8,10038,9849.5,8441.1,5019.5,7579.3,9161.5,2147.6,4580.8,9243.7,10208,11444,10314,10260,9248.7,8950.8,10642,9900.3,8380.7,10730,9333,6440.2,8871,8738.7,9593.9,8072.1,6135.7,10794,9161.8,6166.4,8620.6,10298,9797,8210.6,6308.2
16328,10571,17278,16283,14295,12007,14443,7118.2,9640.3,9916.1,6436.7,6475.3,11434,3005.1,460.66,7165.2,14651,13617,12802,11860,11901,12283,10136,10411,3975,13364,3840.4,14129,12819,9613,10209,9667.3,7217.1,4239.7,8600.7,9103.3,2478.9,5258.3,9664.6,9953.5,12080,11076,10711,9015.2,9350.4,10247,10352,8860.9,15050,10316,16644,14849,13395,12353,13433,7716.1,10087,10101,7339.6,5169.3,11571,5275.4,1197.5,7826.2,13565,12853,13026,11793,11732,11623,10340,10541,3965.2,13545,4907.4,14278,12967,9504.3,10013,9815,8448,4984.8,7504.7,9126.6,2143.5,4546.6,9193.7,10186,11430,10313,10276,9248.5,8969.1,10611,9886.9,8363.5,10741,9296.2,6445.5,8846.7,8755.1,9604.5,8022.8,6091.3,10805,9131.1,6152.4,8604.3,10272,9751.9,8141.4,6280.5
16238,10576,17203,16208,14144,11993,14377,7095.4,9646.6,9896.7,6399.7,6434.2,11366,2975.1,457.7,7165.9,14621,13574,12784,11806,11835,12239,10086,10346,3947.3,13283,3828.7,14044,12775,9568.3,10174,9632,7160,4204.8,8580.4,9071,2475.2,5255.2,9643.2,9943.1,12023,11035,10666,9002.8,9318.5,10241,10314,8813.1,14993,10314,16577,14789,13292,12338,13403,7698.1,10075,10081,7296.1,5136.9,11495,5253.7,1187.6,7794.4,13544,12828,13047,11756,11677,11567,10279,10510,3944.6,13504,4884.6,14194,12903,9486.9,9986,9791.2,8397.7,4991.2,7538.8,9086.7,2139.3,4547,9178.3,10146,11400,10289,10211,9277.9,8929.2,10607,9864.2,8290.5,10698,9273,6435.6,8817.9,8702.9,9529.2,7990,6085,10773,9101.8,6103,8577.8,10184,9753,8151.1,6261.9
16229,10548,17201,16185,14170,12031,14372,7103.7,9650.1,9889.8,6392.6,6414.8,11322,2993.6,458.71,7154.8,14610,13583,12777,11775,11795,12215,10091,10385,3901.9,13266,3815.8,14041,12770,9554.5,10163,9627.4,7146.1,4241.4,8625.9,9068.5,2485.7,5277.8,9667.8,9937.9,11970,11049,10662,9034.2,9369.5,10260,10331,8791.9,14982,10294,16588,14790,13291,12353,13411,7692.4,10047,10094,7275.7,5111.3,11467,5255.8,1188.2,7791.9,13556,12850,13036,11730,11649,11556,10282,10536,3930.6,13516,4872.2,14205,12911,9472.7,9974.9,9785.5,8374.4,4999.7,7581.4,9092.2,2142.2,4559.5,9195.3,10142,11382,10303,10224,9223.5,8939.2,10630,9865.3,8284.7,10705,9279.4,6399.4,8819.1,8677.1,9530.6,8015.7,6090.1,10774,9101.9,6143.7,8569.6,10251,9701.4,8149.8,6262.5
16237,10557,17210,16200,14210,12019,14374,7105.3,9657.4,9874.1,6414.7,6426.1,11334,2995.4,457.85,7138.1,14590,13567,12787,11774,11783,12210,10077,10370,3947.2,13266,3847.7,14039,12774,9542.6,10160,9623.1,7167.9,4228.5,8611.8,9045.8,2493.6,5258.1,9625.9,9905.6,11979,11039,10674,9008.7,9369.2,10248,10302,8799,14982,10288,16579,14798,13292,12329,13401,7715.1,10015,10079,7296.4,5116.7,11455,5250.7,1179.9,7759.2,13532,12851,13042,11733,11637,11554,10258,10516,3973.3,13505,4889.5,14209,12915,9462.3,9960,9756.4,8395.8,4991.1,7555.5,9085,2157.9,4532.1,9167.3,10116,11357,10296,10271,9212.4,8958.1,10634,9853.8,8321.8,10718,9276.2,6456.9,8830.4,8726.3,9550.7,8030.6,6105.8,10786,9111.1,6173.8,8585.5,10224,9745.4,8132.4,6283.2
16270,10573,17224,16255,14216,12040,14398,7106.9,9657.9,9870.7,6440.5,6451.4,11388,2987.1,460.51,7144.1,14619,13593,12818,11801,11833,12250,10099,10413,3954.5,13304,3825,14050,12772,9598.5,10185,9647.9,7183.1,4210.1,8631.7,9099.6,2497.1,5268.6,9668.4,9931.7,11962,11048,10691,9036,9344.6,10244,10371,8851.6,15010,10264,16605,14847,13315,12333,13415,7709.9,10058,10084,7314.7,5141.9,11504,5239.6,1182.4,7817.1,13559,12848,13033,11739,11675,11593,10280,10556,3968.3,13507,4893.8,14228,12917,9492.2,9982.3,9800.7,8403.4,4994,7547.7,9130.2,2164.5,4551.9,9185.4,10147,11315,10291,10267,9224.1,8935.4,10626,9903.6,8334.4,10733,9279.9,6440.8,8836.1,8780.6,9562.4,8031,6116.9,10779,9091.5,6124.6,8577.3,10299,9755.2,8144.1,6295.1
16281,10641,17268,16277,14149,12055,14465,7121.8,9716.8,9979.7,6425.4,6447,11426,3011.3,461.46,7222.6,14711,13687,12888,11857,11860,12317,10208,10505,3946.5,13397,3813.1,14126,12818,9630.1,10242,9722.3,7194.8,4255.1,8650.6,9177.5,2495.1,5303.9,9743,10031,12069,11157,10754,9072.3,9402.6,10327,10398,8875.8,15041,10336,16645,14858,13289,12354,13482,7721,10141,10160,7320.1,5144.8,11547,5284.8,1189.3,7896.2,13611,12905,13076,11793,11736,11666,10386,10633,3960,13577,4885.7,14279,12981,9530.8,10048,9851.9,8404.1,5037.7,7557.6,9188.6,2160.2,4569.2,9269.7,10253,11435,10367,10308,9277.2,9004.3,10724,9902.1,8365.9,10780,9354.9,6480.6,8862.9,8775.6,9553.4,8052.1,6118.1,10834,9183.1,6137.5,8613.1,10310,9751.2,8179.6,6278.1
16292,10627,17273,16271,14134,12072,14474,7111.1,9696.2,9981.4,6438.4,6435.8,11401,3011.9,457.98,7210.2,14736,13696,12881,11812,11829,12295,10189,10474,3961.3,13386,3841.8,14162,12848,9648.7,10235,9702.3,7201.6,4283.2,8660.6,9163.6,2507.7,5295.4,9701.8,10014,12051,11122,10756,9047.1,9383.5,10351,10411,8822.9,15053,10327,16641,14842,13288,12356,13494,7715.3,10130,10168,7294.7,5128.1,11504,5312.8,1188.9,7883.9,13638,12889,13098,11778,11732,11641,10355,10624,3985.5,13591,4914.3,14301,12993,9535.6,10046,9854.2,8437.3,5024.1,7583.9,9184,2182.4,4577,9238.1,10215,11408,10325,10287,9243.1,9027.8,10682,9923.3,8334.4,10802,9350,6502.2,8879.8,8738.1,9627.2,8076.8,6118.1,10865,9153.7,6139.9,8624.9,10330,9746.8,8200.7,6287.6
16240,10570,17260,16268,14190,12064,14456,7111.3,9617.7,9904,6407.9,6405.8,11355,3011.1,460.24,7241.7,14730,13723,12862,11793,11803,12314,10197,10489,3935.6,13406,3835.8,14155,12839,9640.1,10250,9690.1,7190.4,4278.5,8630.9,9159.7,2499.9,5288.4,9704.5,10014,12046,11072,10704,8988.1,9332.4,10264,10369,8857.2,15013,10279,16632,14842,13309,12354,13479,7708.1,10040,10078,7297.9,5112.2,11464,5274.2,1189.5,7908.7,13624,12904,13046,11722,11679,11661,10368,10615,3952.5,13600,4893.6,14262,12952,9523.1,10052,9884.3,8438.6,5010.2,7573.7,9180.8,2180.3,4566.4,9231.7,10240,11404,10290,10224,9194.7,8919.2,10633,9939.1,8339.1,10759,9290,6452.3,8872,8778.6,9532.1,8070.6,6144.8,10833,9115,6156.1,8621.2,10274,9755.1,8164,6311.5
