10678,10523,13478,13576,11847,11574,11959,5972.9,9064.2,8188.8,8021.3,6900.2,7879.3,4214.5,3053.6,6108.3,12053,11748,11532,10076,10354,11279,9848.9,10713,4284.9,11871,2868.6,10854,10683,9496.2,10323,11180,4691.5,3439.2,8262.1,10140,3475.6,5720.3,9039,10777,10836,10303,10496,9568.9,9522.7,9865,9851.7,11341,12480,11998,13762,14737,15908,15143,12925,7436.2,12453,10928,8962,9473.3,10164,5650.8,4128.5,5915.9,12413,11681,14574,13062,12299,11511,10680,10875,4799.6,12295,3964,11988,10942,9217.7,10045,10977,7711.8,4670.5,8205,10247,3485.7,5548.7,8775.6,11066,13116,12287,11462,12041,11166,12725,10276,10126,8486.8,7944.5,5227.7,8366.7,3550.3,6994,8867.2,6846.7,9524.2,9103.9,5172.8,8407.2,6327.1,9526.1,9509.7,6872.8
10656,10555,13461,13510,11748,11442,11935,5976.3,8994.7,8137.5,8035.5,6891.7,7792.5,4172.9,3062.1,6050.5,12018,11685,11455,10044,10295,11210,9743.9,10640,4279.4,11826,2892.8,10855,10669,9470.2,10314,11170,4698.9,3405,8245.5,10093,3391.9,5706.8,8959.2,10640,10821,10226,10425,9564.6,9492.5,9813.3,9820,11325,12452,12024,13794,14743,15991,15131,12911,7349.7,12483,10875,8828.8,9372,10055,5626.8,4058.6,5825.8,12334,11647,14606,13046,12298,11441,10563,10779,4770.2,12309,3966.9,12027,10924,9195.9,10024,10928,7745.2,4684.1,8254.6,10190,3489.1,5539.5,8652.5,10904,13097,12193,11391,12021,11133,12687,10257,10126,8501.2,7877.3,5457.6,8321.4,3621.1,6951.9,8830.2,6827,9559.7,9079.1,5232.7,8401.9,6317.3,9618.3,9532.1,6860.1
10656,10529,13463,13516,11811,11542,11922,5967.7,8997.6,8118.9,7989.8,6858.8,7816.9,4226.5,3059,6019.2,11975,11685,11502,10046,10329,11227,9754.6,10681,4278.9,11847,2903.8,10860,10671,9480.8,10302,11136,4685.2,3410.7,8249.9,10082,3452.1,5665.5,8950.2,10680,10834,10210,10445,9529.1,9514.2,9862.5,9837.5,11344,12444,12030,13765,14686,15947,15188,12902,7371.8,12389,10786,8718.8,9337.4,10042,5630.5,4053.2,5847.3,12310,11666,14591,13037,12243,11433,10550,10826,4774.9,12275,3953.9,11997,10931,9158.6,9998.6,10945,7709.6,4669.2,8216,10190,3533,5507.3,8656.7,10928,13125,12191,11434,12020,11112,12646,10262,10152,8531.7,7934.8,5332.2,8350.6,3563.8,6994.8,8816.5,6861.5,9515.8,9092.8,5156.1,8432.5,6414.6,9537.5,9467,6869.4
10674,10570,13501,13616,11885,11647,11967,5979.9,9060.5,8135.9,8013.4,6872.7,7857.2,4228,3062.1,6049.6,12021,11753,11601,10088,10356,11245,9759.3,10610,4291.1,11867,2887.7,10876,10679,9460.7,10295,11166,4724.4,3425.2,8288.2,10082,3481,5688.9,8973.7,10656,10880,10229,10480,9489.1,9507.3,9877,9771.3,11262,12453,12003,13789,14719,15887,15223,12920,7412.8,12369,10803,8799.7,9339.1,10050,5561.4,4068,5879.1,12350,11670,14633,13066,12249,11465,10549,10802,4795.8,12249,3944.7,11982,10903,9150.1,9983,10945,7705.1,4668.1,8208.4,10165,3476.8,5542.2,8678.7,10947,13081,12178,11451,11947,11074,12674,10244,10034,8472.1,7932.6,5202.8,8356.7,3645.3,6971,8851.3,6850.4,9546.1,9125.8,5142.6,8423.7,6424.6,9492.1,9459.7,6871.2
10667,10552,13509,13588,11892,11686,11962,5949.5,9083.1,8184.2,8033,6881.8,7923.5,4197.5,3055.9,6094.9,12060,11781,11597,10086,10353,11271,9832.1,10731,4245.5,11899,2874.5,10857,10666,9463,10306,11170,4690.9,3408.2,8255.6,10092,3527,5760.5,8992.8,10722,10877,10259,10502,9544.2,9499.6,9859.4,9829.1,11305,12443,11990,13754,14695,15910,15139,12939,7435.4,12430,10814,8836.1,9355,10111,5622.8,4083.5,5889.4,12401,11723,14598,13062,12219,11463,10618,10891,4789.8,12269,3964.3,11958,10922,9173.8,9976.4,10988,7677.7,4620.2,8189.9,10226,3510.3,5531.8,8725.8,11004,13129,12197,11477,11979,11124,12684,10297,10157,8495.9,7944.7,5257.1,8361.3,3679.1,6907.5,8864.3,6846.4,9526.6,9129.2,5126,8393.3,6444,9530.8,9460.5,6875.6
10672,10529,13485,13594,11911,11657,11956,5954.1,9071,8182.6,8025.2,6928.1,7935.8,4191,3032.7,6118.5,12036,11759,11586,10089,10384,11282,9824.2,10782,4270.7,11883,2839.7,10860,10697,9477.4,10315,11219,4682.6,3370,8262.4,10132,3490,5726.6,9003.2,10766,10852,10257,10466,9590.2,9541,9872.2,9889.5,11353,12463,12002,13748,14720,15955,15175,12925,7445.2,12460,10866,8867.3,9418.2,10133,5633.9,4074.1,5888.5,12403,11692,14541,13051,12245,11494,10653,10909,4795.1,12259,3940.5,11976,10966,9197.9,10012,11029,7677.5,4618.5,8209.9,10263,3500.6,5543.1,8748,11039,13112,12258,11465,12019,11149,12694,10328,10212,8471.6,7954.3,5383.1,8386.9,3587.3,6917.7,8824.7,6823.4,9530.3,9179.5,5117.7,8415.3,6352.6,9573.5,9503.7,6837.6
10672,10537,13471,13609,11938,11727,11961,5964.7,9132.6,8213,7946.6,6878.3,8017.9,4175.4,3060.6,6099.5,12031,11813,11714,10141,10417,11351,9901.2,10878,4254,11880,2850.4,10850,10668,9481.4,10385,11294,4722.5,3361.7,8245.8,10188,3475.8,5734.4,9000.9,10818,10951,10305,10508,9559.9,9530.8,9869.4,9980.4,11419,12456,11997,13730,14727,15935,15164,12922,7451.3,12476,10882,8869.7,9386.2,10223,5561.3,4098,5964.1,12426,11748,14574,13106,12280,11557,10737,10965,4764.7,12238,3930.9,11947,10916,9182.2,10052,11063,7703.6,4696.9,8197.4,10290,3498.6,5532,8791.8,11086,13183,12238,11476,12034,11075,12607,10360,10238,8494.6,7928.9,5372.8,8372.2,3687.4,6997.7,8804.8,6806.8,9523.8,9180,5231.3,8398.5,6402.3,9502.6,9392.4,6846.1
10668,10494,13452,13605,11862,11678,11950,5985.1,9129.1,8224.4,7997.4,6872.6,7970.9,4210.5,3055.1,6088.6,12040,11783,11637,10106,10387,11325,9908.1,10895,4249.3,11866,2850,10880,10710,9482.2,10374,11236,4681.7,3447.6,8270.6,10158,3469.1,5721.5,9067.4,10808,10913,10330,10492,9524.9,9509,9869.8,10019,11466,12444,11982,13731,14697,15934,15135,12910,7445.9,12440,10889,8879.8,9392.5,10182,5576.7,4075.5,5924.6,12434,11735,14497,13038,12228,11515,10736,10982,4812.7,12263,3908.6,11982,10986,9181.6,10028,11047,7681.9,4680.5,8202.8,10288,3515.3,5543.7,8799.9,11122,13111,12237,11479,12023,11135,12629,10525,10278,8547.6,8000.5,5344.4,8396.3,3634.3,6942,8853.9,6832.3,9571.2,9181.1,5216.8,8431.3,6413.8,9492.4,9414.9,6860.8
10704,10501,13519,13614,11970,11733,11967,6001.8,9112.6,8242.3,8073.5,6921.8,7967.6,4222.9,3056.8,6115.1,12055,11763,11646,10099,10426,11321,9908,10824,4285.2,11878,2826.3,10860,10703,9508.2,10351,11202,4684.5,3432.3,8310.9,10168,3463.1,5750.7,9061.9,10831,10825,10283,10507,9618.5,9491.3,9906.3,9986.8,11381,12482,11949,13769,14710,15931,15151,12931,7463.8,12507,10891,8952,9447.7,10198,5591.1,4093.2,5938.9,12415,11714,14504,12993,12249,11510,10710,10959,4777.5,12281,3921.3,12019,10951,9219.6,10047,11057,7706.4,4613,8200.4,10276,3495,5613.6,8799.7,11123,13047,12210,11474,11944,11258,12648,10384,10261,8446.5,7961.2,5227.4,8381.8,3625.1,6983.4,8871.8,6803.3,9573,9186.9,5191.6,8434,6453,9523.9,9445.1,6842.3
10689,10538,13515,13628,12019,11837,11986,5993.4,9142.8,8256.5,8052.5,6876.2,8008.8,4189.9,3047.9,6132.2,12044,11809,11675,10136,10409,11317,9890,10828,4271.8,11907,2857.2,10865,10706,9497.3,10349,11244,4696.8,3406.5,8298.4,10171,3528.3,5741.3,9071.2,10819,10962,10319,10520,9527.1,9440.3,9834.4,9923.5,11388,12476,11956,13748,14711,15899,15207,12931,7468.5,12451,10865,8937.3,9402.8,10169,5592.2,4087.6,5946,12436,11708,14598,13041,12226,11499,10713,10938,4750,12290,3889.2,11981,10990,9165.9,10013,10982,7712.1,4631.7,8175,10251,3532.4,5581.7,8827.8,11079,13112,12252,11471,11986,11145,12644,10291,10185,8522.4,7976.6,5319.6,8351.1,3508.9,6987.1,8841,6840.4,9546.9,9221.8,5122.7,8440.4,6441.9,9543.8,9419.5,6862
