14532,10167,17529,15761,13976,11707,14372,6941,9210.1,9299.9,6537.5,6507.9,11088,2897.5,554.02,7200.5,14027,13372,11858,11360,11692,12209,9880,10642,5099.6,13451,3872.9,14708,13023,9735.2,10541,10070,7137.8,4011,8233.5,9241.8,2183,5008.9,9638.6,10115,11688,10419,10204,8510.6,8735.8,9757.3,10704,8515.2,13574,10480,16666,14632,13544,12417,13831,8071.8,10410,10437,7784.6,5473.8,11823,5548,1573,8121.6,14224,13631,13241,11797,11812,11992,10239,10445,4910.4,13342,5150.5,14481,13230,9645.9,10195,9658.4,8290,5275.7,7812.5,9252.3,2402.9,5149.1,9339.3,10575,11444,10571,10332,9643.9,9211.3,10708,9920.8,8284.1,10831,9001.3,6232.6,8564.5,8802.2,8936.7,7664,6035.9,10708,8968.6,5855.5,8488.6,9607.3,9748.6,8470.1,6255.2
14483,10153,17511,15742,13973,11710,14345,6918.2,9200,9310.8,6550,6488.7,11067,2871.1,550.53,7155,14011,13339,11851,11342,11676,12176,9855.1,10604,5100.9,13434,3876,14663,12987,9702.6,10499,10021,7118.3,4010.9,8198.3,9198.1,2166.8,4985.9,9616,10089,11685,10393,10182,8508,8744.4,9752.2,10658,8513,13541,10470,16633,14611,13492,12417,13820,8051.1,10388,10418,7780.9,5458.5,11813,5536.5,1564.7,8061.2,14223,13609,13218,11793,11784,11952,10209,10420,4915.3,13328,5142,14435,13193,9598.6,10149,9620.6,8277.9,5266.8,7761.4,9225.7,2403.4,5137.5,9321.6,10558,11442,10586,10293,9630.2,9205.7,10696,9935.5,8281.9,10812,8995.7,6223.4,8555.7,8742.2,8919.4,7638.3,6028.6,10671,8973.9,5855.5,8485.4,9576.7,9742.7,8437.6,6238.2
14514,10166,17507,15738,13935,11695,14365,6937.1,9214.1,9297.5,6548,6494.4,11085,2914.1,551.96,7183.1,14019,13349,11851,11368,11684,12190,9870.5,10618,5096.3,13443,3873,14695,13020,9718.4,10520,10067,7135.3,4005.3,8233,9218.5,2180.6,5001.6,9646.8,10078,11674,10400,10210,8496.5,8717.2,9757.1,10670,8522.2,13563,10490,16638,14595,13518,12417,13826,8071.7,10417,10455,7777,5473.1,11840,5554.1,1574.3,8097,14221,13626,13250,11816,11800,11962,10237,10413,4909.4,13339,5159.5,14468,13231,9638.8,10179,9640.1,8291.9,5284.9,7829,9238.9,2418.2,5144.1,9332.7,10555,11444,10569,10341,9651.6,9206.4,10702,9926,8273.7,10822,9008.2,6227.2,8551.1,8788.6,8949.9,7665.9,6033.2,10687,8970.9,5839.5,8481.3,9587.7,9767.1,8478.4,6232.6
14494,10141,17483,15713,13889,11643,14337,6931.9,9187.2,9290.9,6523.3,6500.7,11109,2902.1,553.23,7201.7,13998,13381,11837,11350,11672,12213,9863.6,10605,5081.1,13398,3883.2,14679,12998,9733.5,10552,10043,7137.8,4006.4,8242,9220.7,2179.5,5002.3,9614.1,10078,11641,10361,10193,8502.9,8709.5,9750.9,10695,8514.8,13538,10447,16637,14607,13512,12381,13805,8046.6,10402,10426,7787.3,5466.3,11825,5502.3,1569.1,8090.9,14218,13639,13220,11812,11815,11984,10214,10434,4892,13300,5140.4,14481,13195,9663,10205,9652.8,8278.6,5269.7,7819.9,9230.6,2402.6,5135,9300.1,10525,11401,10535,10330,9654.7,9187.1,10679,9953.9,8271.4,10814,8982.4,6220.3,8561.6,8789,8909.2,7657,6033.9,10721,8945.1,5840.2,8481.1,9655,9761.4,8466.5,6243.4
14529,10146,17516,15724,13936,11685,14365,6926.5,9206.6,9297.9,6560.2,6515.2,11087,2883.2,551.94,7202.3,14034,13398,11852,11330,11669,12224,9878.2,10634,5084,13427,3875.6,14711,13025,9760.2,10554,10081,7134.8,4015.8,8226.1,9223.6,2168.5,5004.5,9594.9,10100,11696,10396,10173,8501.6,8715.5,9754.6,10695,8509.3,13567,10451,16666,14636,13557,12395,13829,8065.3,10382,10437,7761.3,5460.4,11815,5484.2,1564.1,8111.6,14243,13647,13224,11796,11829,12013,10209,10457,4897.1,13323,5145.9,14492,13240,9676.7,10224,9668.6,8303.4,5264.7,7799.9,9238,2383.3,5129.4,9294,10557,11418,10550,10264,9616.7,9218.3,10680,9911.9,8304.4,10829,8981,6178.2,8566.4,8821.1,8896.9,7657.2,6004.4,10722,8927.4,5840.1,8482.5,9675.9,9750.7,8461.3,6241
14503,10152,17512,15722,13975,11683,14356,6934.4,9195.8,9276.9,6532.7,6493.9,11058,2880.6,552.9,7175.4,14012,13362,11820,11320,11658,12183,9810.8,10619,5113.1,13426,3880,14690,13014,9737.9,10536,10049,7133.3,3997.7,8209.3,9224.4,2181.5,4998.6,9591.2,10091,11677,10403,10187,8496.1,8717.7,9733.8,10695,8478,13580,10468,16668,14642,13552,12402,13819,8075.6,10379,10419,7794.3,5472.9,11788,5528.9,1569.9,8081.7,14205,13619,13196,11773,11792,11975,10198,10431,4933.5,13340,5150.7,14478,13232,9668,10198,9653.1,8295.5,5263.3,7781.9,9224.7,2390.8,5136.3,9300.8,10542,11449,10557,10304,9634.1,9215,10700,9900.7,8260.6,10805,8998.4,6203.3,8557.9,8791.4,8939,7636.1,6012,10690,8960.4,5855.4,8474,9594.1,9733.4,8439.3,6230.3
14550,10175,17533,15754,13979,11672,14369,6936.7,9226.5,9295.4,6547.1,6519.8,11116,2898,555.47,7174.2,14037,13373,11857,11357,11723,12194,9882.5,10650,5107.2,13485,3891.1,14714,13036,9734.3,10538,10097,7151.1,4007.3,8227.8,9257.2,2185.6,4993.4,9634.8,10147,11668,10448,10213,8513.8,8732.1,9746.1,10699,8509.4,13619,10492,16677,14641,13527,12391,13815,8068.8,10428,10443,7810.3,5499,11832,5545.3,1567,8115,14215,13629,13250,11793,11814,11990,10257,10470,4915.4,13356,5158.8,14487,13214,9670.3,10216,9701.5,8317.2,5263.5,7797.9,9258.9,2397.4,5142.4,9342.6,10588,11427,10583,10355,9626.6,9233.5,10713,9940.4,8306.9,10848,9008.7,6227.8,8552.8,8804.6,8915.4,7652.3,6021.7,10712,8983.2,5850.3,8480.9,9615.7,9691.6,8448.8,6241.5
14550,10173,17520,15763,13960,11721,14404,6949.2,9251.1,9336.8,6568.4,6531.4,11092,2884.7,556.38,7228.1,14075,13403,11879,11359,11702,12212,9907.5,10634,5117,13481,3890.9,14711,13027,9734.2,10553,10067,7167.3,4006,8260.4,9264.5,2178.4,5013,9656.8,10136,11686,10470,10225,8511.6,8747.3,9762.5,10722,8526.3,13608,10505,16654,14627,13502,12398,13831,8065.4,10443,10450,7763.7,5465.6,11846,5540.7,1569.5,8178.6,14238,13647,13264,11785,11807,12005,10261,10437,4941.4,13362,5168.7,14476,13214,9658.5,10211,9669.1,8312.5,5272.9,7828,9258.3,2392.6,5150.9,9352.5,10565,11396,10619,10373,9632.5,9235.8,10715,9923.7,8281.7,10810,9030.5,6245.4,8559.2,8775,8948.8,7682.6,6039.2,10689,8989.3,5840.5,8488.3,9588.1,9747.6,8473.7,6285.8
14588,10167,17555,15791,14052,11750,14394,6948,9219.8,9341.4,6534.9,6538.3,11101,2887.4,555.73,7230,14066,13418,11887,11367,11715,12235,9901.7,10631,5092.9,13476,3879,14742,13033,9743.2,10552,10038,7181.9,4033.5,8249,9236.9,2184,5010.2,9629.8,10110,11736,10431,10204,8502.7,8740.4,9780,10690,8522.8,13587,10470,16661,14633,13561,12428,13837,8064.1,10421,10425,7775.1,5461,11823,5538.9,1569.2,8160.5,14251,13655,13255,11788,11807,12022,10271,10438,4902.2,13343,5161.1,14484,13229,9646.1,10215,9645.3,8316.9,5260.7,7812.7,9248,2390.6,5147.5,9326.1,10582,11407,10585,10328,9637.8,9225.5,10686,9926.8,8297,10857,9026.7,6245.1,8584.1,8821.7,8971.5,7686.8,6014,10743,8983.3,5871,8506.5,9673.4,9761.4,8485.5,6270.2
14561,10118,17549,15771,13995,11697,14371,6934,9214.1,9338.3,6538.7,6526,11113,2883.4,552.9,7205.7,14027,13405,11844,11347,11694,12229,9870.5,10611,5098.5,13419,3877.7,14719,13018,9761.2,10562,10052,7158.5,4004.4,8238.1,9233.3,2181.9,5004.5,9616.7,10093,11670,10375,10179,8458.4,8724.3,9766.9,10703,8506.3,13564,10447,16648,14622,13515,12401,13843,8054.5,10383,10424,7752.3,5453.3,11819,5521.3,1567.9,8127,14251,13643,13224,11782,11793,11996,10241,10426,4906.9,13329,5171.2,14484,13224,9658.3,10214,9641,8304.1,5261.6,7832.3,9239.5,2392.4,5132,9306.9,10577,11404,10562,10284,9605.8,9211.4,10704,9901.8,8283.7,10827,9001.7,6240.9,8564.6,8822,8906.2,7651.7,6033.3,10716,8953,5837.2,8484.5,9620.7,9731.2,8460.7,6254.1
