9057.5,11055,9528.7,9033.2,7746.3,8578.9,9213.4,13026,11867,14047,15155,14123,6700.3,8425.8,10326,9669.1,10721,9419.6,12148,9261.2,9869.9,10026,12081,10690,9666.6,15075,9869.6,10050,10345,9416.9,8999.1,10292,8853.1,9276.6,9361.6,11250,10114,10401,9758.9,10960,12093,10272,13894,15799,10699,10277,9662.6,11399,8463,10652,6237.2,12415,12510,10148,12618,15203,11853,12585,14475,14022,12315,17700,18053,14173,9481.8,9424.4,16567,19582,22562,24243,25276,17054,16984,16956,14818,11118,14921,14655,15791,14243,18005,18063,20244,23710,22425,21956,26289,4356.7,11718,3644.8,6786.9,7509.6,2765.7,9632.1,10150,14057,16271,18379,13174,11507,11073,11140,9933.5,9761.4,11294,11728,12401,12898,13764,10887,13348,13080,12830,13153,11808,12545,11143,7944.5,8665.4,9312.8,9007.1,6181,10849,11295,12371,8135.6,8215.1,12402,10753,11213,9815.9,8085.6,10066,3265.2,3785.9,6288.1,9157.9,10063,11642,11212,9524.9,10222,7037,10820,10837,10740,11626,10164,7158.5,10349,7094.8,7139.2,8756.2,9073.1,9113.6,8700.5,11257,8426.6,10513,9292.5,9245.8,10110,8638.5,9976.3,8893,9319.7,10631,10986,14410,14303,19422,4406.3,11016,10570,11916,9199.4,7059.4,10634,15645,15187,8223.1,10818,9839.2,8324.9,8171.1,9973.1,9113.1,12258,12216,13946,13143,14436,7906,9146.7,9616.5,8014.2,10486,8261.4,11075,9625.1,11469,9914.8,11475,10461,13032,12491,9697.1,12846,9733.4,9102.2,8782.8,10190,8891.8,9498,9273.1,9902,10104,10040,9966.9,10750,11904,11045,13453,15152,11074,9606.6,11485,10563,9387.7,10549,12891,11257,10834,14574,13312,16019,12027,13296,14176,13341,13038,16241,16831,12830,9862.5,8466.2,16169,17272,20037,20677,21407,17478,16197,15963,15125,12859,15398,14339,14090,12005,17188,18863,19941,20075,19906,19437,21199,5228.8,16263,5342.8,9042.7,7718.9,2532.9,8440.1,10113,13066,14617,15120,13490,13196,10584,10201,9743.1,9958.4,10507,11628,13396,13339,12667,11783,12788,13224,13237,12035,11635,12224,10350,8372.9,8012.5,9148.7,8086,4524.9,11561,12178,13517,7470.6,8082.2,13199,10583,12535,9088.9,11356,13402,4266,4814.4,6461.3,13271,11009,11686,12749,11400,9355.6,10847,10423,11051,11316,12691,13170,11968,12523,12056,7326.6,7912.7,8477.8,7673.7,12922,13001,10076,10758,8161.2,8901.8,9604.4,7156.9,9373.5,8750.3,9235.2,10545,10226,13733,16459,18738,3256.6,10891,10242,14427,11996,6788.5,11771,14655,15592
9027.8,10964,9529.6,9037.3,7734,8579.1,9181.9,13035,11840,14039,15144,14194,6713.7,8413.2,10322,9687.2,10709,9401.7,12177,9282.9,9829.8,10052,12072,10639,9652.9,15079,9895.9,10057,10368,9408.9,8973.5,10270,8827.1,9291,9397,11284,10184,10409,9776.7,11032,12094,10314,13899,15837,10735,10281,9686.4,11397,8449.5,10650,6259.1,12404,12499,10188,12645,15226,11868,12561,14442,13998,12329,17746,18104,14229,9530,9416.5,16603,19620,22541,24244,25297,17056,17035,16924,14813,11129,14995,14641,15742,14206,18056,18013,20207,23694,22528,22009,26315,4355.2,11802,3653.1,6878.9,7531.4,2835.3,9637.5,10142,14062,16261,18366,13171,11502,11072,11118,9907.8,9753.2,11308,11681,12416,12909,13774,10959,13397,13151,12844,13199,11770,12530,11164,7925.9,8676.8,9319.3,8954,6215,10850,11277,12389,8111.2,8247,12390,10771,11202,9820.4,8070.8,10081,3268.7,3769.8,6268.7,9146.3,10083,11618,11201,9559.1,10222,7015.3,10832,10855,10746,11608,10166,7156.3,10336,7096.9,7130.8,8724.6,9139.6,9079.7,8624,11270,8419.7,10474,9366.6,9238.3,10124,8635.5,9988.5,8767.2,9346.7,10626,10944,14445,14348,19453,4391.5,10992,10537,11920,9180.9,7073.8,10689,15644,15249,8218.5,10790,9850.7,8323.7,8175.4,9994.4,9104.6,12275,12231,13953,13142,14459,7896.4,9157.5,9596.6,8017.2,10445,8244.6,11175,9604.3,11453,9925.7,11417,10441,13038,12553,9689.6,12841,9684,9055.9,8768.8,10174,8841.7,9454.6,9268.3,9939.6,10105,10031,10017,10752,11922,11124,13483,15201,11120,9584.7,11488,10567,9382,10530,12910,11234,10827,14602,13356,16029,12005,13330,14106,13356,12980,16208,16822,12852,9844.4,8432.1,16191,17243,20019,20660,21373,17538,16197,15925,15080,12834,15459,14295,14176,12114,17199,18874,19881,20088,19916,19405,21203,5199.3,16369,5373,9077.4,7697.8,2501.3,8475.7,10106,13036,14627,15122,13495,13124,10616,10211,9727.3,9909.9,10533,11628,13375,13293,12665,11766,12723,13114,13186,12021,11652,12268,10337,8395,7936.9,9130,8173,4533.1,11575,12151,13510,7468.2,8036,13125,10591,12529,9102.8,11323,13385,4248.5,4814.2,6466,13230,11010,11677,12705,11354,9378.6,10808,10396,11046,11312,12634,13160,11961,12507,12074,7340.7,7932.5,8544.4,7708.1,12927,12977,10098,10743,8190.2,8857.5,9593,7148.1,9376,8776,9315.1,10539,10216,13695,16458,18760,3229.9,10835,10237,14407,11980,6777.3,11781,14647,15587
9033.1,11034,9539.5,9039,7754.9,8608.8,9196.2,13013,11794,14059,15109,14169,6765,8449,10334,9695.6,10719,9403.8,12200,9308.6,9916.9,10071,12079,10620,9655.2,15100,9906.5,10026,10346,9438.3,8992.4,10331,8839.8,9287.2,9425.8,11261,10059,10430,9850.5,10997,12143,10326,13888,15875,10774,10355,9701.1,11399,8490.3,10632,6241.7,12388,12458,10179,12643,15126,11867,12681,14461,14025,12318,17726,18070,14256,9489.4,9411.3,16630,19638,22544,24241,25310,17143,16969,16832,14756,11049,14944,14558,15701,14157,17901,17959,20141,23755,22448,22004,26322,4348.9,11771,3663.6,6858.8,7522.4,2786.3,9637.3,10110,14063,16280,18395,13138,11468,11057,11105,9885.2,9761.6,11301,11639,12381,12892,13796,10903,13260,13062,12846,13193,11820,12479,11093,7948.1,8662.7,9310.7,9004,6194.3,10835,11302,12339,8102,8190.9,12356,10770,11180,9825,8081,10099,3272.2,3767.3,6270.1,9167,10062,11637,11198,9552.3,10216,7056.5,10778,10789,10740,11596,10122,7175,10340,7132.2,7199.4,8705.2,9136.9,9080.7,8661.7,11245,8519.1,10502,9345,9268.6,10146,8632.8,9930,8828.4,9313.1,10645,10918,14372,14435,19337,4394.5,10999,10555,11914,9166.4,7066.1,10559,15649,15245,8204.3,10851,9863.2,8337.5,8193.6,10000,9086.7,12259,12208,13929,13157,14478,7934,9154.5,9571.4,8067.2,10431,8247.4,11006,9659.2,11445,9943.2,11469,10438,13009,12613,9703,12809,9764.5,9055.9,8753.2,10239,8859.2,9559.5,9265.6,9913.6,10136,10022,10055,10737,11961,11186,13481,15208,11090,9632.4,11489,10594,9400.9,10559,12860,11236,10860,14589,13355,15953,12021,13293,14136,13343,13051,16241,16790,12895,9901.1,8459.8,16156,17240,20060,20691,21387,17571,16222,15955,15070,12836,15509,14334,14200,11976,17184,18839,19837,20157,19925,19462,21201,5239.2,16449,5358.4,9101.8,7749.5,2518.3,8518.2,10105,13051,14611,15166,13513,13111,10576,10141,9747.7,9929.1,10486,11606,13393,13327,12570,11743,12765,13189,13159,11994,11600,12223,10367,8376.6,7947.3,9104.4,8115,4497.3,11597,12139,13492,7477.1,8006,13150,10597,12504,9093.8,11326,13357,4253.6,4797.3,6443.8,13229,10977,11698,12710,11348,9330.9,10821,10410,10986,11312,12675,13158,11960,12460,12061,7405.2,7968.9,8476,7612.2,12888,12933,10084,10791,8238.4,8890.5,9603.1,7140.1,9348.8,8747.8,9269.6,10564,10229,13724,16512,18687,3238,10873,10253,14381,11967,6757.1,11696,14682,15580
9043.5,10962,9509.8,9032.6,7769.7,8586.7,9214.8,12991,11805,14016,15145,14010,6762.4,8384.1,10313,9697,10708,9395.5,12152,9319.4,9859.4,10083,12057,10641,9645.4,15105,9922.4,9983.4,10355,9384,8980.5,10348,8724.6,9280.3,9352.3,11288,10117,10370,9851.8,10938,12095,10273,13889,15821,10765,10359,9707.2,11309,8440.8,10636,6233.8,12346,12479,10082,12630,15071,11926,12622,14513,14015,12352,17703,17962,14318,9480.7,9401.7,16604,19619,22544,24274,25289,17120,16864,16858,14667,11036,14844,14608,15679,14106,17901,17915,19980,23758,22353,21976,26236,4352,11774,3672,6894,7455.2,2791.1,9626.3,10097,14022,16227,18358,13176,11444,11013,11051,9898.2,9741.2,11245,11664,12373,12858,13741,10851,13269,13056,12859,13175,11785,12468,11081,7953.5,8676.9,9304.6,8955.3,6202.8,10780,11310,12329,8118.3,8192.7,12368,10812,11195,9828.7,8107.2,10051,3254.2,3778.8,6238.3,9144.8,10069,11585,11154,9539.4,10214,7033.4,10736,10761,10682,11629,10137,7154,10295,7078.4,7216.6,8677,9078.7,9067.3,8715.2,11234,8481,10430,9358,9174.4,10133,8637.7,9941.7,8937.6,9327.7,10632,10919,14384,14210,19328,4398.1,10962,10494,11905,9203.2,7059.8,10616,15633,15224,8203.5,10791,9826.5,8325.1,8198.3,10036,9151.1,12280,12199,13930,13108,14490,7987.2,9205.9,9584.9,8106,10441,8245.6,11052,9658.7,11480,9953.8,11457,10407,13012,12658,9723,12795,9675.8,9025.9,8769.5,10218,8944.1,9579.8,9235.2,9941.4,10125,10020,10037,10750,11901,11178,13491,15188,11083,9618.6,11477,10568,9387,10556,12881,11187,10806,14526,13339,15968,12022,13333,14165,13404,13056,16279,16810,12944,9889.1,8471.2,16152,17243,20099,20738,21441,17604,16220,15937,15067,12792,15519,14365,14178,11940,17217,18824,19853,20154,19930,19469,21275,5209.4,16470,5355.3,9088.7,7696.7,2526.9,8433.9,10047,13066,14664,15198,13509,13096,10536,10107,9770.6,9829.7,10452,11598,13345,13337,12569,11808,12728,13181,13218,12032,11612,12210,10339,8392.8,7924.7,9115.1,8107.5,4507.4,11559,12142,13472,7519.7,8024,13114,10579,12460,9106.6,11313,13319,4264.8,4789.9,6447.6,13238,10996,11668,12720,11421,9338,10803,10395,10923,11293,12683,13186,11949,12464,11986,7430.4,7948.4,8576.1,7656.9,12869,12966,10083,10756,8256.6,8903.6,9600.4,7150.6,9368.4,8733.3,9242.8,10555,10210,13714,16539,18753,3225.8,10837,10265,14405,11940,6773.6,11785,14698,15559
9031.9,11020,9457.8,9023.1,7743.9,8612.8,9199.9,13013,11814,14089,15095,14013,6716,8378,10337,9696.1,10765,9381,12087,9373.7,9880.2,10042,12105,10644,9659.3,15104,9947.1,10017,10361,9411.2,8993.6,10319,8852.5,9272.7,9343.5,11250,10128,10434,9726.9,10988,12089,10261,13892,15802,10771,10339,9635,11321,8471.6,10630,6233,12351,12455,10122,12626,15139,11911,12618,14479,13992,12350,17745,18002,14296,9517.3,9343.8,16525,19600,22554,24286,25270,17103,16875,16912,14733,11036,14864,14637,15727,14241,17905,17899,20071,23761,22286,21968,26247,4357.8,11757,3622.1,6814,7473.6,2776,9598.7,10113,14084,16241,18357,13152,11444,11067,11097,9960.8,9764.8,11303,11660,12414,12833,13748,10766,13339,13059,12937,13181,11804,12497,11151,7921,8665.3,9276.9,8980.5,6202.9,10836,11291,12323,8100.4,8173.8,12365,10734,11171,9814.6,8091.2,10004,3267.6,3780.3,6256.2,9157.7,10055,11604,11176,9595,10242,7085.1,10730,10759,10683,11650,10166,7132.5,10298,7069.8,7234.5,8710.8,9050.1,9068.4,8691.1,11251,8472.9,10518,9335.4,9220.5,10141,8619.3,9994.4,8920.4,9297.1,10634,10959,14436,14190,19357,4410.4,10984,10499,11907,9180.2,7042.7,10601,15618,15214,8215.6,10808,9838.4,8329.9,8182.1,10015,9128.3,12275,12211,13905,13166,14458,8011.5,9190.3,9632.2,8039.4,10513,8251.8,11037,9685.4,11527,9937.4,11531,10393,13049,12669,9773.8,12811,9829.8,9031,8798.2,10256,8873.4,9587.3,9310.4,9918,10125,10076,10016,10742,11907,11129,13463,15201,11113,9652,11474,10596,9400.8,10586,12855,11204,10813,14530,13343,16025,12042,13371,14127,13401,13030,16248,16840,12951,9842.9,8461.4,16195,17265,20094,20738,21394,17616,16234,15979,15042,12777,15442,14345,14196,11920,17227,18834,19918,20128,19885,19425,21233,5205.4,16405,5320.2,9046,7738.1,2489.5,8466.1,10113,13099,14667,15188,13473,13156,10599,10212,9703,9886.3,10485,11634,13301,13331,12631,11773,12803,13176,13196,12018,11627,12230,10367,8378.8,7991.8,9102.8,8132.9,4524.6,11524,12129,13510,7526.1,8062.8,13184,10584,12471,9115.8,11333,13347,4276.6,4816.9,6467.7,13268,11017,11698,12740,11437,9378.4,10886,10436,11050,11318,12711,13222,11934,12489,12042,7406.6,7906.9,8511.7,7716.4,12872,13004,10127,10831,8192,8880.6,9649.4,7138,9346.4,8768,9302.8,10532,10172,13700,16522,18674,3253.1,10869,10196,14394,11959,6771.3,11767,14693,15576
9022.3,11042,9512.4,9014.3,7719.8,8597,9194.5,12998,11823,14128,15153,14078,6687.5,8466.9,10330,9658.5,10746,9406.6,12177,9318.5,9851.5,10047,12069,10609,9656.3,15099,9925.2,10039,10388,9433.2,9002.2,10325,8818.2,9256.8,9351.9,11239,10119,10429,9736.1,10973,12082,10294,13910,15838,10771,10325,9625.9,11370,8453.7,10686,6225.3,12395,12450,10176,12633,15170,11871,12674,14504,14015,12297,17704,18033,14275,9524.9,9411.3,16546,19584,22516,24210,25250,17026,16975,16953,14713,11074,14898,14684,15820,14187,17979,17946,20164,23729,22402,21950,26196,4340.7,11725,3652.6,6877.8,7519.7,2750,9626,10065,14097,16240,18331,13167,11488,11060,11080,9863.2,9806.5,11325,11674,12363,12891,13776,10873,13345,13039,12937,13330,11904,12545,11161,7930.5,8650.4,9266.9,8948.9,6200.2,10849,11301,12339,8091.9,8192.1,12353,10735,11167,9807.9,8075.8,10029,3265.1,3783.2,6264.3,9169.2,10076,11640,11186,9567.9,10186,7061.9,10788,10825,10706,11648,10175,7124.8,10280,7070.2,7173.3,8656.9,9110.6,9095.2,8721.4,11277,8466.5,10485,9312.6,9192.5,10102,8613.1,9882.3,8807.6,9298.5,10571,10964,14357,14160,19405,4420.6,11033,10569,11920,9158.9,7024.7,10652,15653,15225,8215.7,10844,9842.2,8317.3,8148.9,9998.2,9111.5,12274,12192,13941,13111,14424,7909.9,9145.2,9592.6,7978.8,10532,8247.4,11057,9679.9,11500,9920.4,11537,10394,13058,12624,9728.7,12811,9847.3,8979.9,8744,10229,8835.8,9489.2,9212.7,9928.6,10140,10037,9999.9,10758,11939,11062,13496,15213,11135,9699.5,11516,10607,9402.9,10606,12822,11210,10854,14589,13372,16049,12052,13390,14123,13364,13040,16202,16806,12851,9829.8,8426.1,16169,17224,20057,20693,21338,17509,16203,16029,15015,12821,15486,14343,14195,11963,17235,18850,19944,20086,19930,19425,21175,5216.7,16353,5358.9,9062,7687.8,2529.4,8470.6,10091,13124,14684,15173,13445,13122,10560,10109,9579,9891.7,10470,11640,13390,13296,12600,11797,12726,13164,13243,11973,11578,12270,10396,8362.1,7975.2,9096.6,8114.5,4533.1,11549,12148,13526,7419.4,8058.7,13198,10636,12447,9085.1,11294,13342,4259.9,4822.9,6492.7,13267,11016,11722,12775,11432,9345.2,10839,10496,11063,11270,12728,13253,11940,12452,12028,7379.4,7916.4,8479.3,7644,12884,13052,10106,10817,8157.9,8843.6,9654.1,7139.9,9357.6,8743.7,9252.7,10534,10237,13653,16482,18680,3272.1,10846,10200,14384,11950,6751.3,11747,14630,15549
9030.6,10988,9491.7,9029.7,7737.3,8613.4,9199.3,12986,11835,14053,15163,14114,6728,8408.9,10338,9646.5,10764,9418.8,12123,9343.4,9876.5,10061,12022,10605,9632.1,15101,9941.4,10029,10372,9422,8959.9,10282,8817,9225.8,9360.2,11215,10095,10411,9790.2,10987,12065,10300,13907,15820,10771,10341,9669.9,11369,8459.6,10662,6255.5,12407,12483,10123,12628,15170,11879,12633,14455,13955,12296,17686,18065,14217,9485.3,9361.3,16573,19544,22536,24194,25279,17063,16998,16946,14710,11071,14976,14654,15830,14215,18003,17918,20221,23761,22478,21944,26191,4357.9,11733,3669.3,6827.4,7568,2794.5,9636.6,10135,14093,16270,18306,13112,11473,11058,11113,9872.3,9788.3,11323,11666,12356,12853,13764,10914,13344,13062,12891,13184,11877,12542,11149,7941.5,8674.3,9299.2,8940.8,6184.2,10813,11260,12288,8081.9,8209.4,12354,10721,11138,9807.4,8076.9,10042,3266.3,3789.4,6252.2,9202.6,10083,11601,11194,9562.6,10202,7085.4,10789,10803,10736,11633,10197,7146.1,10308,7121.2,7162.3,8688.4,9112,9084.8,8694.3,11262,8457.6,10535,9303.3,9171.6,10105,8620.9,9935.1,8917.2,9287.9,10657,10967,14411,14273,19442,4395.5,10961,10535,11905,9191.8,7020.5,10631,15655,15217,8204,10824,9811.6,8320.5,8173.4,9974,9077.4,12250,12158,13976,13105,14460,7936.9,9178,9583.6,8066.6,10510,8283.9,11003,9625.3,11490,9953.2,11541,10408,13057,12573,9724.9,12840,9819.1,9051.1,8757.7,10227,8969.1,9490.9,9261.7,9897.1,10125,10037,10014,10753,11934,11117,13494,15185,11112,9708.4,11522,10575,9431.9,10601,12891,11219,10816,14602,13375,16029,12015,13322,14171,13374,13028,16260,16845,12813,9825.8,8447.6,16160,17220,20041,20700,21358,17512,16196,16027,15078,12783,15414,14418,14105,11969,17238,18802,19983,20078,19904,19391,21170,5222,16270,5334.7,9063,7744.2,2502.8,8523.6,10124,13126,14697,15161,13467,13145,10609,10192,9748,9847.4,10484,11646,13385,13304,12694,11783,12809,13198,13248,12079,11663,12227,10399,8334.6,8008.4,9120.3,8160.6,4505.6,11565,12142,13488,7487.1,8065.3,13171,10564,12520,9090.9,11333,13358,4278.7,4830.4,6502.8,13302,11023,11683,12749,11405,9391.5,10875,10484,11058,11281,12732,13233,11961,12471,12039,7393.3,7923.8,8456.6,7655.1,12993,12999,10112,10865,8209.8,8873.1,9656.8,7110.5,9396.4,8753.3,9319.9,10585,10204,13736,16435,18630,3240.3,10837,10219,14389,11960,6745.8,11738,14677,15564
9031,11062,9498,9025.7,7745.3,8569.7,9189.2,12992,11839,14105,15202,14137,6700,8381.9,10298,9700.6,10760,9428.8,12175,9365.6,9901.2,10083,12099,10620,9685.5,15088,9906.9,10046,10386,9415.6,8982,10276,8868.4,9221.2,9304.4,11234,10170,10400,9773.2,11018,12061,10315,13917,15855,10746,10350,9706.4,11383,8485.2,10676,6280.5,12416,12509,10111,12614,15287,11899,12564,14475,13983,12339,17707,18010,14229,9512.5,9408.8,16569,19563,22502,24181,25225,17041,17027,16983,14710,11059,15001,14668,15783,14237,18000,17980,20246,23729,22435,21969,26195,4375.7,11825,3658.2,6875.4,7574,2780.6,9637.1,10103,14100,16266,18328,13154,11474,11048,11119,9873.2,9758.5,11335,11725,12395,12864,13806,10959,13349,13084,12884,13197,11839,12599,11179,7945.8,8663.5,9307.9,8975.1,6198.8,10815,11268,12346,8094.1,8218.6,12384,10757,11195,9812.6,8096.1,10041,3273.9,3783,6275.5,9209.5,10071,11647,11192,9532.5,10229,7088.7,10808,10843,10748,11667,10203,7151.8,10315,7132.1,7162.6,8698.3,9106.6,9041.9,8672,11285,8471.3,10487,9373.8,9238.7,10099,8609.3,10004,8864.6,9304.9,10658,10952,14380,14287,19429,4411.1,10976,10621,11931,9241.1,7058.2,10619,15652,15254,8194.8,10857,9848.9,8307.8,8167.5,9981.2,9063,12248,12174,13963,13103,14488,7937.2,9132.8,9586.1,8021.3,10548,8263.4,10966,9678.3,11468,9920.6,11548,10478,13058,12568,9740.6,12853,9818.1,9072,8762.3,10187,8902.6,9515.1,9284.2,9910.2,10142,10065,10015,10737,11926,11150,13464,15198,11127,9674,11530,10585,9447.7,10591,12889,11231,10836,14584,13355,16045,12019,13370,14151,13355,13019,16239,16812,12864,9851.6,8515.1,16151,17270,20021,20644,21325,17490,16210,15991,15078,12840,15461,14369,14120,12030,17223,18774,19971,20078,19879,19422,21170,5196.1,16265,5342.4,9120.7,7748,2490.5,8484,10105,13118,14663,15162,13492,13171,10556,10192,9774.8,9917.7,10477,11634,13344,13324,12673,11756,12748,13221,13274,12113,11604,12282,10419,8389.1,8016.7,9132.1,8138.6,4526.7,11548,12166,13504,7498.5,8119.7,13143,10592,12506,9101.9,11317,13362,4260.5,4829,6491.9,13303,11017,11721,12760,11415,9381.2,10903,10509,11093,11291,12749,13241,11961,12493,12090,7374.9,7904,8466.2,7705.2,12933,13037,10128,10813,8220.3,8855.9,9714.6,7134.3,9476.4,8804.9,9352.8,10557,10203,13696,16474,18625,3233.3,10865,10214,14409,11930,6779.2,11705,14684,15562
9014.5,11043,9516.2,9021.8,7704.7,8574.1,9193.5,12986,11833,14060,15164,14088,6671,8425.3,10316,9675.4,10712,9397.7,12167,9341.7,9885.7,10097,12124,10665,9633,15060,9889.7,10057,10355,9424.6,8996.7,10310,8806,9289.1,9307.8,11258,10107,10415,9746.1,10962,12075,10292,13890,15774,10725,10350,9696.9,11436,8454.2,10675,6234.2,12418,12463,10094,12602,15201,11892,12566,14475,14012,12363,17715,18039,14216,9522.9,9505.2,16599,19587,22528,24195,25254,17029,17006,16909,14774,11101,15054,14665,15767,14235,17997,17984,20200,23759,22456,21973,26232,4404,11819,3672.6,6917.3,7520.9,2786.7,9674.4,10129,14062,16246,18349,13176,11485,11052,11066,9902.7,9710.7,11316,11697,12400,12855,13837,10998,13368,13096,12924,13205,11846,12576,11186,7927,8673.9,9284.1,8998,6229.9,10803,11287,12349,8090.5,8200.1,12402,10793,11194,9832.4,8094,10080,3290.9,3769,6271.8,9200,10082,11663,11218,9581.6,10217,7082.4,10814,10873,10733,11661,10185,7157.5,10342,7122.5,7159.1,8684.7,9060.7,9126.9,8704.1,11298,8491,10504,9385.9,9214.1,10123,8580.8,9919.6,8911.4,9349.4,10650,10947,14391,14369,19386,4435.5,11002,10557,11934,9207.6,7066,10641,15611,15248,8210.6,10830,9813.6,8310.2,8150.2,10001,9073.2,12224,12178,13970,13114,14448,7874.8,9134.8,9596.3,8010.8,10561,8254.8,10992,9604.1,11493,9913.7,11517,10474,13051,12511,9738.2,12869,9799.1,9052,8777,10207,8911.5,9513,9300.4,9929.4,10140,10053,9976.4,10771,11922,11081,13455,15198,11135,9667.2,11516,10598,9368.7,10585,12859,11227,10829,14549,13342,16033,12033,13291,14124,13388,13012,16255,16870,12892,9891.1,8511,16202,17292,20083,20688,21380,17562,16215,15996,15121,12902,15531,14306,14244,11984,17198,18840,19975,20129,19952,19426,21208,5241.6,16372,5364.6,9154.7,7733,2481.5,8469.2,10119,13095,14662,15187,13484,13138,10529,10234,9756,9913.9,10481,11600,13365,13320,12647,11808,12859,13193,13203,12070,11585,12250,10403,8360.7,7981.5,9154.4,8095,4524.1,11593,12135,13488,7495.1,8099.5,13119,10640,12557,9109.6,11334,13435,4283,4812.1,6463.3,13323,11007,11690,12761,11378,9390,10883,10522,11048,11264,12724,13229,12028,12542,12100,7384.4,7915.4,8506.4,7680.8,12922,13026,10084,10808,8236,8884.4,9660.7,7145.2,9392,8732.2,9327.9,10566,10176,13750,16514,18679,3271.4,10884,10223,14406,11967,6783.9,11827,14690,15599
9005.5,11027,9511.2,9026,7704.3,8590,9204.6,12985,11817,14048,15131,14091,6687.1,8424.6,10311,9660.3,10744,9386.3,12118,9288.5,9818.7,10021,12078,10691,9642.2,15045,9911,10079,10369,9427.1,8976.3,10332,8781.6,9275.3,9246.2,11244,10027,10430,9719.9,10964,12104,10270,13913,15781,10734,10315,9653.8,11392,8445.1,10637,6244.9,12401,12469,10154,12597,15177,11869,12632,14482,13951,12305,17707,18061,14191,9503.1,9465.8,16606,19583,22533,24227,25228,17029,16964,16924,14766,11105,14957,14673,15780,14288,17981,17975,20175,23741,22432,21941,26141,4381.7,11847,3704.5,6876.6,7520.2,2752.4,9583.8,10079,14070,16194,18405,13189,11494,11068,11124,9948.4,9841.2,11394,11706,12390,12849,13808,10897,13349,13066,12855,13301,11832,12597,11176,7920.3,8637.2,9285.1,8962.4,6209.9,10817,11295,12346,8153.3,8172.9,12359,10797,11168,9822.5,8091.5,10089,3270.4,3760.8,6265.4,9197.6,10072,11665,11203,9531.7,10183,7087.9,10796,10799,10735,11670,10223,7182.4,10325,7132.7,7164.7,8653.9,9086.3,9087.3,8751.4,11260,8511.2,10492,9315.6,9250.1,10141,8619,9879.2,8672.9,9324.8,10629,10969,14370,14254,19423,4416.7,11037,10514,11944,9153.6,7058.4,10586,15605,15178,8181.4,10870,9830.6,8289.1,8167.8,9998.4,9147.7,12230,12192,13948,13196,14444,7916.6,9136.9,9581.5,7988.6,10492,8269.7,11007,9669.3,11507,9934.9,11529,10448,13043,12483,9783.5,12824,9770.1,9043.8,8761.8,10248,8856.3,9523.1,9289.6,9896.4,10114,10068,9969.3,10733,11926,11045,13454,15183,11120,9643,11473,10559,9349,10573,12897,11215,10902,14539,13306,16030,12028,13347,14074,13356,13004,16259,16844,12895,9863.8,8391.4,16190,17234,20034,20695,21372,17564,16224,15976,15124,12858,15465,14329,14188,11936,17277,18829,19986,20083,19918,19407,21154,5226.7,16350,5364,9135.3,7676.8,2506.1,8462.1,10134,13101,14651,15156,13536,13142,10590,10233,9764.7,9917.8,10531,11617,13368,13332,12695,11828,12796,13186,13182,12088,11677,12260,10383,8418.9,7970.1,9135.9,8150.8,4556.1,11620,12111,13506,7430,8003.9,13145,10630,12523,9100.1,11363,13416,4285.5,4808.4,6476.8,13287,11043,11704,12759,11402,9360,10865,10505,11075,11290,12732,13247,12005,12513,12073,7359.1,7950.2,8482.3,7713,12931,13060,10078,10816,8207.5,8960.2,9648.8,7171.8,9340.5,8760,9226.7,10598,10271,13718,16446,18694,3266,10875,10247,14413,11981,6768,11819,14673,15576
