16177,10346,17702,16662,13997,11853,14790,7022.5,9015,9164.3,5967.9,5900.9,10632,2641.4,333.46,6413.5,14965,14154,12217,11146,11287,12398,9950.9,10126,4520.7,13600,3920.3,14609,12981,9569.4,10431,9910.2,7126.8,4276.4,8332.8,8871.9,2324.2,5060.3,9243.7,9771.2,11844,10781,10360,8610.1,8988.8,9833.2,10178,8659.2,15226,10387,17691,15514,13949,12719,14148,8178.4,10676,10278,7697.7,5156.6,11519,5642.2,1275.6,7966.8,14214,13241,13456,11832,11689,12154,10216,10085,4407.7,13865,4751.6,14763,13321,9531,10082,9462.8,8332.4,5087.1,7579.4,8950.4,2416.1,4480.4,9208.6,10115,11697,10532,10408,9474.3,8983.5,10698,9758.7,8418,10674,9212.6,6330.4,8711.5,8703.9,9409.5,7842.2,5979.6,10798,9081.4,6008.2,8571.2,10085,9798.6,8262.2,6215.2
16186,10331,17696,16642,13918,11811,14777,7018,9013.8,9165.9,5917,5874.1,10603,2643.1,332.27,6408.6,14976,14159,12228,11155,11282,12415,9954.2,10116,4536.3,13546,3946.5,14628,12986,9562.6,10443,9924.8,7140.5,4269.1,8342,8861.8,2305.1,5044.5,9226.4,9759.6,11794,10753,10346,8614.8,8995.1,9829.5,10169,8684.6,15252,10367,17678,15504,13895,12703,14139,8174.7,10666,10269,7700.3,5149.5,11507,5634.3,1278.1,7984.6,14207,13227,13445,11836,11692,12159,10233,10080,4400.7,13823,4771.7,14766,13297,9537.7,10092,9479.3,8353.7,5082.6,7591.5,8944.7,2404.3,4486.8,9205.2,10126,11669,10497,10365,9441.1,8986.3,10703,9757.3,8445.6,10676,9200.2,6314.2,8727.1,8830.5,9410.6,7850.1,5953.3,10819,9083.4,6024.4,8558.8,10203,9805.8,8258,6199.4
16234,10338,17716,16667,14021,11825,14773,7019,8983.4,9161.9,5964,5905.1,10642,2658.6,331.27,6392.7,14967,14136,12250,11156,11321,12402,9949.2,10103,4533.6,13561,3913.9,14618,12996,9583.2,10442,9913.1,7147.4,4264.2,8324.5,8859.1,2331.5,5051.5,9198.1,9756.5,11792,10774,10356,8621.5,8982.4,9832.4,10187,8653.3,15253,10377,17697,15517,13923,12680,14136,8181.3,10660,10280,7705.2,5165.5,11530,5682.7,1273.9,7965.6,14189,13223,13436,11842,11694,12155,10213,10060,4410.2,13828,4766.2,14796,13303,9553.1,10091,9464.1,8349.4,5105.2,7588.2,8947.6,2430.2,4482.7,9191.3,10097,11665,10510,10392,9489.4,8973.9,10692,9745.2,8424.1,10675,9229.3,6309.9,8692.8,8721.4,9360.7,7866.9,5969.5,10810,9090.2,5999.5,8555.1,10113,9820.7,8279.1,6209.8
16206,10324,17722,16659,14028,11845,14803,7010.6,8959.9,9142.8,5985.1,5916.4,10627,2654.9,334.67,6418.8,14960,14139,12226,11140,11301,12417,9983.7,10133,4540,13623,3926.8,14637,12981,9594.5,10445,9926.8,7149.2,4254.4,8317.1,8888.3,2331.5,5060.4,9212.1,9789.9,11823,10770,10355,8603.8,8956.2,9791.3,10199,8681.3,15238,10344,17682,15492,13904,12690,14158,8154.3,10641,10279,7688.6,5173.8,11499,5636.2,1267.5,7959.6,14186,13243,13419,11817,11674,12174,10244,10097,4427.1,13871,4776.1,14780,13305,9546.7,10097,9503,8348.7,5071,7576.6,8968.4,2416.7,4473.9,9197,10137,11635,10480,10394,9424,8952.7,10677,9762.3,8458.3,10709,9225,6327,8729.8,8756,9334.6,7829.5,5961.5,10827,9079.7,5985.9,8579.1,10128,9790.5,8249.5,6202
16197,10319,17727,16670,14058,11848,14781,7022.1,8981,9143.6,5992.2,5921.1,10627,2658.4,336.81,6416.8,14941,14115,12192,11132,11282,12389,9924.2,10095,4516.8,13587,3949.3,14605,12968,9595.4,10432,9889.2,7144.2,4283.7,8330.7,8838.6,2320.2,5049.8,9189.6,9742.9,11795,10727,10323,8577.6,8910.7,9790.1,10134,8626,15206,10350,17663,15496,13927,12695,14141,8166.9,10659,10265,7690.1,5165.7,11503,5640.6,1277.1,7964.7,14183,13223,13382,11793,11649,12149,10204,10065,4417.2,13845,4796.6,14740,13283,9547.7,10077,9476.9,8350.8,5077.4,7575.2,8937.9,2403,4481.9,9158.8,10104,11679,10463,10354,9421.3,8939.9,10627,9750.4,8393.4,10671,9151,6295.9,8709.7,8703.9,9394.4,7818.2,5993.8,10771,9036.2,6000.6,8550.9,10115,9808.4,8262.9,6246.2
16170,10343,17705,16652,14002,11864,14786,7021.7,8981.6,9169.6,5970.5,5897.5,10626,2656.1,333.29,6419.1,14949,14139,12216,11143,11272,12404,9978.8,10150,4476.6,13590,3918.5,14594,12984,9552.3,10435,9924.1,7125.1,4271.8,8330.5,8878.6,2322,5051.6,9258.4,9802.8,11815,10768,10365,8590.6,8967.9,9833.3,10196,8693,15215,10362,17685,15512,13926,12710,14145,8173,10681,10266,7677.9,5149.5,11506,5628.6,1274.4,7955.6,14193,13235,13425,11824,11685,12161,10234,10100,4379.6,13856,4752.4,14738,13319,9525.7,10082,9476.7,8337.1,5074.3,7575,8960.4,2409.1,4483.1,9220.7,10154,11701,10499,10385,9457.2,8974.6,10663,9759.3,8435.5,10629,9187.1,6327,8720.2,8749.2,9425.1,7816.8,5997.4,10761,9077.4,6010.6,8555.8,10095,9773.7,8250.9,6239.8
16160,10326,17688,16657,13957,11840,14758,7015.5,8991.1,9133.9,5961.2,5890.9,10611,2635.5,331,6404.6,14947,14148,12226,11145,11266,12411,9988.2,10158,4525.3,13575,3926.7,14611,12983,9559.7,10443,9935.5,7132.8,4266.1,8303.5,8885,2315.7,5043.8,9242.7,9809.7,11825,10765,10364,8617.5,8987,9824.1,10192,8723.2,15229,10381,17689,15524,13958,12731,14138,8186,10689,10262,7709.4,5150,11514,5621.1,1271.6,7957.9,14200,13247,13448,11831,11695,12173,10230,10107,4410.1,13851,4749.4,14765,13314,9528.3,10086,9483.4,8344.9,5065.5,7579.6,8971.4,2408.8,4477.2,9235.1,10141,11701,10500,10397,9451.1,8988.5,10687,9762.1,8455.9,10672,9218.2,6335.9,8704.1,8742.3,9352.5,7834.5,6005.5,10796,9069.2,6034.5,8573.3,10106,9760.6,8244.2,6255.9
16162,10326,17710,16663,14006,11822,14786,7012.5,9005.8,9133.8,5968.1,5904.6,10630,2653.5,334.53,6408.4,14964,14152,12236,11148,11303,12421,9993.6,10128,4540.7,13580,3914.1,14586,12958,9572.4,10445,9918.2,7135.8,4274.8,8311,8879,2330.1,5052.9,9237.1,9794.9,11814,10771,10351,8623.3,8983.4,9823.9,10208,8706.6,15223,10382,17680,15519,13939,12707,14146,8156.2,10663,10288,7699.1,5161.7,11524,5650.2,1275,7986.3,14201,13245,13444,11837,11695,12185,10260,10089,4416,13842,4752.9,14745,13275,9522,10092,9485.5,8336.3,5070.7,7559.7,8968.1,2417.6,4483.1,9226.4,10152,11665,10514,10397,9469.9,8970.9,10711,9759.8,8482,10655,9232.8,6327.7,8703.8,8695.1,9335.4,7826.3,5978.4,10773,9074.1,5995.6,8559.6,10076,9796.6,8239.4,6223.8
16191,10325,17717,16659,14011,11815,14782,7014.1,8996,9150.9,5980.1,5911.2,10655,2663,335.79,6422.8,14978,14177,12222,11145,11299,12426,10010,10107,4497.5,13582,3923.7,14625,12983,9576.2,10449,9910.4,7131.4,4281.7,8338.9,8859.2,2314.8,5045.8,9228.5,9781.6,11817,10777,10344,8610.1,8941.8,9806.6,10175,8707.2,15234,10377,17699,15517,13948,12700,14131,8158.3,10697,10278,7731.6,5166.9,11550,5679.8,1273,7990.2,14181,13245,13458,11834,11690,12188,10277,10074,4398.1,13852,4742.3,14793,13326,9532.3,10094,9465.9,8351.2,5080.1,7575,8942.2,2411.5,4473.4,9190.9,10127,11696,10509,10367,9460.1,8974.8,10658,9732.2,8464.7,10666,9180.5,6326.5,8709.3,8758.8,9395.5,7835.2,5965.4,10817,9059,6038.8,8565,10104,9773,8272.8,6195.1
16201,10311,17724,16667,13998,11830,14774,7014,8986.2,9144.6,5965.4,5901.9,10622,2646.1,333.15,6407.9,14965,14188,12198,11137,11288,12412,9972.2,10109,4498.8,13578,3921.1,14644,12988,9573.9,10433,9894.9,7144.6,4267.1,8317.4,8867,2310.6,5054.4,9236.3,9767.4,11805,10740,10312,8578.7,8962.5,9799.2,10174,8659.2,15251,10356,17707,15543,13938,12718,14132,8159.9,10663,10246,7699,5172.7,11532,5656.5,1268.3,7984,14204,13254,13434,11815,11704,12180,10246,10073,4415.9,13846,4763.4,14794,13316,9535.5,10091,9448.2,8354.3,5086,7584.6,8942.6,2409.9,4479.4,9207.7,10122,11662,10485,10334,9433.3,8964.5,10656,9747.3,8416.6,10693,9177.3,6308.1,8732,8745.5,9389.5,7842.3,6000.4,10839,9064.2,6003.9,8578.9,10150,9801.5,8252.4,6231.5
