17138,11344,16246,16272,14717,14171,12922,6316.9,10630,9727.1,8406.3,8433.3,9327.9,4165.3,2710,3256.5,12164,12293,12054,12234,11883,12800,9732.7,10529,6655.2,12156,3593.2,14823,12924,8816.8,9760.9,10739,6457.1,4303.3,7882.3,8810.9,4298.2,5096.3,7512.5,9482.2,13013,11104,10371,9990.3,9532.2,10101,9929,12089,16081,11680,16153,16587,14901,15073,13702,7111.8,13310,12195,10475,9549.7,10699,6406.1,4021.1,5957.9,13156,12241,13654,12746,12375,11914,9558.5,10081,5761,12383,2812.3,14446,12745,8761.1,9172.6,10091,6733,4649.8,8084.1,8531.1,3911.4,5919.5,8027.9,8985.2,13200,12127,10725,11842,10567,11634,9818.2,12276,10089,8615,7073.2,8335.1,6102.5,8667.2,8508.8,6330.1,10339,8592.6,6967.8,8222.8,6691.6,9712.1,9095.7,6522
17079,11380,16271,16241,14709,14231,12970,6276.1,10661,9641.5,8335.2,8310.7,9293.7,4152.4,2721.9,3212.5,12181,12353,12072,12235,11750,12769,9663.6,10461,6630.3,12174,3575.9,14790,12979,8796.6,9732.1,10686,6396.6,4241.1,7919.2,8781.8,4310,5083.6,7468.2,9384.4,12969,11140,10377,10108,9583.8,10132,9883.3,12021,16080,11751,16194,16618,14856,15041,13753,7072.8,13316,12164,10362,9462.2,10685,6325.7,4011.4,5893.7,13197,12262,13736,12745,12301,11899,9483.3,10072,5711.5,12423,2842.9,14444,12746,8753.8,9169.9,10026,6732.5,4672.3,8112.2,8538.6,3870.7,5924.8,8000,8935,13307,12161,10720,11848,10509,11679,9818.6,12267,10128,8631.9,7086.7,8330.7,6106.3,8675.1,8479.5,6292.8,10294,8634.9,6964.7,8239.7,6714.8,9694.1,9066.2,6453.7
17091,11338,16237,16210,14645,14153,12957,6305.3,10639,9696.1,8320.8,8333.9,9288.5,4154.5,2716.9,3230.4,12198,12335,12066,12200,11766,12793,9714.4,10521,6608.1,12184,3613.3,14812,13003,8832.6,9771,10760,6379,4283.5,7869.4,8847.6,4315.5,5098.1,7491.4,9516.7,12994,11135,10378,9948.5,9628.5,10155,10031,12184,16073,11687,16160,16591,14766,15052,13716,7103.8,13281,12187,10362,9501.7,10694,6339.9,4020.3,5997.6,13188,12235,13737,12742,12311,11924,9593.5,10135,5691.6,12412,2828.2,14437,12810,8800.8,9201.2,10159,6711.2,4646.7,8111.1,8557.6,3849.7,5947.1,8050.5,8995.8,13349,12211,10746,11887,10566,11717,9842.2,12332,10081,8694.3,7129.9,8323.2,6102.7,8669,8497.4,6282.4,10390,8641.7,7086.2,8240.8,6851,9789.1,9050.9,6441.4
17117,11339,16265,16266,14676,14140,12960,6327,10657,9730.8,8356.5,8403.3,9355.3,4185.1,2723.1,3262.5,12245,12312,12080,12263,11847,12818,9808.3,10521,6661.9,12198,3589.8,14841,13039,8892.3,9775.7,10793,6429.8,4259.6,7916.7,8837.6,4304.4,5119.3,7540.1,9557.4,12984,11186,10459,10114,9628.4,10092,10019,12174,16063,11728,16139,16600,14725,14952,13738,7125.8,13304,12180,10373,9553.1,10726,6403.5,4026.6,6046,13214,12261,13714,12743,12342,11959,9643.9,10155,5710.7,12411,2844.6,14479,12742,8783.1,9206.4,10047,6765.4,4652.3,8089.2,8549.5,3854.3,5959.6,8063.1,9021.4,13332,12175,10773,11813,10436,11700,9835.7,12323,10131,8657.5,7226.6,8342.2,6151,8704.5,8475.6,6329.3,10282,8667.1,6993.9,8230.1,6816.8,9723.1,9014,6468.8
17113,11332,16269,16281,14751,14154,12995,6310.3,10652,9740.7,8392.4,8401.4,9351.5,4197.8,2729.6,3268.7,12235,12347,12048,12260,11875,12819,9793.8,10524,6661.9,12229,3572.4,14853,12963,8844.8,9791.5,10725,6433.7,4270.8,7857.1,8862.8,4266.6,5097.9,7559.6,9559.7,12998,11165,10455,10054,9655.8,10148,9989,12185,16073,11755,16140,16627,14808,15032,13765,7118,13294,12164,10331,9543,10712,6442.8,4027.2,6013.1,13194,12291,13725,12757,12325,11934,9617.8,10143,5682.9,12487,2815.4,14483,12787,8767.5,9187.8,10109,6747.1,4664.8,8083.2,8595.3,3954.3,5955.6,8059.8,9011.6,13271,12202,10755,11923,10560,11701,9895.1,12316,10091,8662.5,7042.6,8350.3,5971,8743.6,8475.1,6298.9,10291,8659.4,7050.9,8166.6,6737.1,9720.3,9028.3,6468
17136,11356,16266,16305,14713,14204,12990,6307.3,10620,9729.6,8399.6,8436.3,9394.9,4158,2710.4,3290.1,12247,12330,12064,12280,11915,12843,9868.1,10567,6640.7,12191,3608,14873,12987,8889.9,9797,10774,6443.7,4278.7,7936.9,8889.8,4277,5089.7,7568.6,9614.5,13055,11164,10486,10084,9625.9,10126,9993.8,12197,16087,11779,16138,16661,14844,15036,13753,7108.5,13306,12146,10397,9561.5,10758,6418.5,4028.2,6026.1,13199,12281,13752,12763,12348,11977,9653.5,10211,5705.1,12493,2816.5,14457,12802,8831,9218.4,10081,6785.5,4664.6,8032.5,8625.7,3916.6,5989.3,8081.1,9027.6,13283,12191,10755,11897,10554,11759,9843.2,12314,10135,8670.9,7057,8389,6135.4,8733.7,8446.3,6302.4,10331,8677.2,7007.7,8254,6784.9,9619.5,9001.8,6488.3
17103,11362,16249,16257,14717,14174,12983,6321.1,10641,9697.1,8388.6,8382.4,9370.1,4124.9,2717.8,3273.5,12242,12359,12066,12254,11873,12825,9838.4,10526,6603.7,12231,3589.6,14841,12977,8848.5,9762.7,10767,6423,4245.7,7892.2,8864.2,4329.6,5082.2,7550.4,9585.2,13024,11177,10494,10046,9634.1,10172,9930.7,12176,16075,11742,16140,16653,14807,15087,13770,7088.7,13293,12208,10409,9504.1,10735,6376.9,4024.2,6038,13210,12287,13767,12768,12323,11962,9644.3,10171,5693.2,12508,2902.9,14475,12815,8776,9198.9,10146,6779.6,4671.3,8037.8,8630.5,3906.6,5958.8,8069.4,9027,13295,12210,10779,11807,10569,11701,9846.3,12300,10121,8704.1,7138.8,8356.6,6052.9,8678.5,8443.4,6330.8,10353,8681.5,7057.3,8187,6851.2,9657.5,9015.9,6518.5
17075,11302,16250,16228,14623,14136,12961,6285.5,10594,9670,8326.5,8378.6,9339.5,4152.8,2689.3,3309,12210,12325,12064,12230,11853,12798,9864.6,10536,6611,12200,3545.4,14823,12956,8843.1,9758.6,10768,6415.5,4233.2,7901.4,8842.1,4287.9,5098.8,7568.1,9611.4,12974,11130,10488,10021,9675.6,10105,9960.7,12178,16041,11707,16124,16608,14771,14951,13731,7083.4,13250,12182,10260,9498.3,10724,6360.4,4041.1,6037.6,13186,12273,13741,12756,12272,11969,9681.7,10171,5693.2,12475,2838.5,14500,12750,8797.7,9199.3,10093,6740.5,4629.9,8005.8,8597.5,3887.3,5946.6,8091.9,9040.9,13399,12152,10727,11875,10588,11676,9843.2,12280,10060,8704,7028.7,8354.8,6053.1,8686.9,8420.4,6374.2,10299,8643.7,7045,8258.3,6761.3,9630.8,8977.2,6568.1
17105,11361,16268,16267,14700,14209,12983,6339,10653,9740.2,8399.9,8415.6,9372,4194.1,2710.8,3260.8,12249,12334,12056,12268,11910,12823,9849.1,10538,6593.8,12229,3568.1,14821,13015,8891.2,9788.7,10777,6452.9,4249.8,7879.8,8890.6,4287.1,5092.6,7559.5,9610.9,13036,11236,10482,10049,9670.3,10160,10026,12215,16079,11751,16121,16631,14814,15061,13768,7092,13280,12222,10353,9538.5,10782,6364.8,4000.3,6080.9,13194,12257,13754,12787,12306,11958,9685.1,10168,5769.2,12485,2815.9,14464,12800,8827.9,9217.1,10077,6761.9,4701.3,8084.1,8627.5,3899.5,5929.9,8102.6,9026.4,13429,12203,10764,11842,10488,11706,9832.4,12285,10057,8717.7,7158.4,8384.9,6128.4,8752.7,8484.6,6330,10365,8679.6,7125.2,8225.4,6742.2,9653.9,9006.9,6526.2
17139,11338,16275,16289,14743,14237,12993,6346.5,10681,9765.3,8417.6,8475.6,9397.7,4187.4,2724.4,3288.1,12266,12350,12068,12271,11964,12839,9919.6,10598,6669.3,12244,3532.3,14862,13007,8901.8,9784.6,10791,6472.3,4288.7,7877.1,8879.5,4276.6,5109.3,7596.6,9662.3,13026,11192,10479,10002,9628.8,10101,10050,12234,16090,11759,16130,16622,14821,15049,13769,7164.8,13327,12228,10371,9596.8,10789,6405.1,4022,6057.8,13213,12283,13719,12786,12343,11990,9726.4,10205,5754.1,12466,2847.5,14486,12768,8800.2,9234.3,10117,6819.7,4705.8,8055.7,8632.5,3871.9,5944.6,8121.7,9051.5,13369,12188,10782,11902,10511,11726,9890.3,12318,10082,8739.1,7067.1,8331.1,6106.7,8709.7,8466.5,6344.7,10300,8649.1,7080.4,8235.8,6714.9,9643.6,8994.4,6523.2
