9864.8,12075,10289,9732.4,10067,9952,10357,11750,11664,13452,13110,15369,10493,8802.9,10890,10335,11270,9587.8,12885,11002,11959,11381,12271,10561,10590,14340,9702,11971,10722,10071,9590,10122,9657,9587.3,9473,9577.3,9623.4,9875.6,10209,10628,11569,10937,12326,15289,9930.7,9808.8,13096,11917,12122,10985,13000,12122,10883,13029,12616,14097,11149,11073,12442,11854,11576,15461,14799,12859,9263.7,8804.2,14615,15040,17759,16316,16943,15274,13849,13139,12883,9271.4,12349,12832,12764,11766,13732,15011,15028,16464,18286,16799,19364,4001,9968.3,6189.3,6842.5,7176.2,2702.3,10018,10601,12759,14136,13703,12322,11773,11089,10363,9463.5,10347,11387,10530,11100,11210,12045,10129,12418,12118,12184,11224,10397,12663,11265,6118.4,8243.5,8337.6,8269.3,5350,10343,10823,10313,7449.6,5783.1,9547.9,10934,10366,8153.1,6307.3,8583.6,1796.1,3227,5513.2,12061,11871,12426,11832,12902,10625,9900.7,11961,11726,11936,13268,12758,12116,11590,11601,9172.5,8842,9413.4,7874.4,9223.2,12709,11655,11391,9299.5,9556.5,10169,7955.1,8900.8,5704.3,9109.3,9828.4,10353,12344,13902,16893,5636.3,9898.2,10332,11544,7172.4,3150.1,9304.3,13535,13989,8159.8,12063,10535,9406.7,9205.5,11108,9553.8,11212,11294,12966,12507,13867,9351.4,8920.7,10139,11912,10539,7726.5,11318,12038,10578,8810.9,13359,10196,13877,13749,9718.7,13243,9913.1,9757.2,9072.4,9909.8,9003.6,9356.7,9345.9,9939.7,9459.6,9695.9,10423,10519,11068,10312,12130,13011,10022,10527,11328,10314,10725,10778,12889,10529,9975.6,12123,11455,14184,10677,11950,13102,12354,12183,14883,15304,11576,6931.2,9918.6,14133,14664,17946,16705,16350,9358.9,14019,13739,12936,8769.5,11501,12619,12344,11081,14326,15115,14965,15291,16373,15875,19142,2192.6,10074,5555.3,5401.5,5328.8,2377.5,8473.4,9928,11585,14228,14413,12798,12779,10747,10331,9338.7,10329,10612,11118,12555,12221,12083,11121,12128,12541,12256,10991,11030,12516,10359,7205.6,7316.3,8260.4,8187.5,3332.2,11960,12142,11842,6842.8,6806.3,10243,10307,10149,7724.2,8709.7,8655.7,3566.9,3421.4,5610.1,13793,11571,12272,13323,12316,10301,11837,10854,11583,11724,13638,13508,12956,13749,12530,11714,7841.6,9234.6,7634.2,11984,12989,12704,12075,8872.4,9453.5,9583.9,6975.6,8486.1,6458.1,8728.1,10053,9978.1,12327,13257,14806,3192.3,10221,10472,13548,8352.2,2086.4,10590,13683,14194
9936,12103,10354,9802.8,10106,9974.4,10440,11762,11681,13499,13141,15437,10567,8810.5,10935,10334,11277,9652.8,12941,11080,11990,11496,12323,10538,10617,14325,9731.5,11996,10810,10051,9620.6,10129,9572.9,9557.4,9544.1,9562,9665.4,9914.6,10196,10662,11598,10988,12341,15298,9957,9867.4,13128,11952,12107,11048,13037,12148,10917,13057,12630,14093,11144,11083,12458,11971,11530,15411,14784,12849,9242.6,8771.5,14586,15032,17712,16293,16900,15193,13818,13116,12896,9207.3,12315,12827,12830,11802,13609,15008,14987,16485,18245,16828,19307,4007.1,9965.1,6190.8,6853.1,7191.6,2735.9,9963,10640,12777,14176,13667,12310,11766,11140,10386,9542,10396,11406,10533,11112,11214,12062,10108,12425,12128,12259,11268,10476,12734,11318,6086.3,8243.1,8345.8,8359,5328.4,10407,10818,10332,7416.4,5790.2,9555.5,10962,10358,8140.3,6265.1,8583,1790.5,3219.7,5535.5,12074,11911,12460,11886,12915,10675,9893.4,11988,11767,11970,13259,12813,12106,11592,11525,9203.7,8837.4,9446,7884.4,9189.4,12809,11665,11413,9248.3,9643.5,10136,7988,8894.1,5620.3,9088.3,9810.6,10326,12290,13852,16814,5599.4,9889.2,10341,11519,7155.3,3130.7,9346,13504,13938,8190.6,12141,10549,9455.4,9231.7,11144,9603.8,11231,11329,12997,12543,13856,9396.3,8937.6,10140,11984,10603,7773.6,11443,12091,10579,8867.4,13476,10198,13960,13780,9718.9,13298,9853.8,9791.7,9115.9,10020,8960.4,9385,9364.8,9934.6,9483.1,9785.7,10441,10565,11106,10322,12178,13027,10048,10557,11381,10369,10770,10837,12928,10534,9989.1,12136,11499,14265,10787,11934,13156,12395,12183,14841,15308,11581,6921.4,9962.9,14111,14631,17964,16719,16332,9321.7,14035,13782,12972,8807.7,11489,12663,12377,11117,14284,15172,14952,15317,16440,15832,19094,2192.4,9996.1,5509.5,5414.7,5444.5,2350.8,8476.7,10070,11596,14200,14377,12820,12864,10754,10300,9415,10359,10647,11152,12593,12294,12076,11134,12101,12539,12280,11120,11051,12526,10392,7145.4,7321.8,8249.1,8304.8,3328.2,11947,12139,11871,6911,6810.5,10271,10347,10158,7734,8694,8696.6,3571.9,3413.5,5658.2,13845,11641,12380,13409,12312,10317,11877,10883,11575,11772,13662,13577,13000,13740,12521,11821,7828.4,9312.1,7669.1,12078,13098,12733,12192,8880.1,9453.8,9636.9,7021.2,8480.6,6469.5,8735.9,10098,9963.3,12428,13207,14775,3134.7,10162,10508,13498,8321.3,2084.7,10492,13673,14219
9969.5,12107,10341,9772.4,10115,9989.2,10437,11766,11708,13517,13097,15410,10664,8790.4,10896,10312,11279,9602.8,12850,11243,11999,11646,12232,10603,10644,14300,9700.2,11952,10771,10081,9563,10118,9599.2,9586,9450.2,9546.1,9703.8,9906.5,10242,10661,11622,10964,12382,15264,9965.4,9875.4,13152,11927,12156,11047,12995,12164,10926,13128,12648,14083,11160,11002,12509,11931,11458,15460,14760,12765,9140.5,8750.8,14595,14941,17720,16325,16866,15151,13866,13094,12859,9230.1,12315,12827,12792,11748,13676,14981,15028,16465,18208,16847,19259,3986.4,9912.7,6146.6,6865.6,7150.6,2631.1,9939.1,10683,12777,14208,13646,12281,11735,11153,10335,9378.1,10398,11408,10497,11075,11232,12053,10076,12437,12083,12212,11171,10508,12708,11256,6103.7,8224.4,8330.2,8225.2,5339.3,10373,10874,10330,7433.8,5777.5,9501,10971,10329,8146.9,6288.1,8570.4,1800.6,3210.7,5493.6,11991,11904,12428,11782,12891,10689,9816.9,12052,11759,11925,13240,12757,12078,11570,11465,9108.8,8828.9,9490.3,7893.1,9177.2,12731,11774,11403,9258.7,9554,10173,7946.3,8835.5,5652.3,9021.8,9771.2,10402,12392,13701,16812,5704.5,9864.8,10385,11500,7152.2,3128.8,9325.1,13496,13979,8236.6,12117,10596,9531.1,9285.9,11197,9541.9,11218,11332,13034,12615,13872,9405.6,8963.5,10208,11962,10661,7733.5,11449,12210,10688,8921.3,13394,10230,13944,13829,9718.6,13339,9924.3,9804.3,9079.2,9960.9,9034.2,9359.7,9328.5,9941.9,9482,9692.9,10520,10565,11051,10372,12242,13031,10103,10542,11342,10379,10752,10854,12909,10564,9987,12169,11493,14248,10810,11913,13182,12430,12113,14859,15290,11529,6868.1,9893.1,14096,14606,17891,16718,16263,9304,14022,13860,13026,8758.7,11496,12692,12392,11132,14343,15174,15045,15283,16410,15898,19118,2163.8,9998.8,5544.5,5396.4,5327.8,2345.2,8451.4,10109,11600,14204,14422,12847,12803,10731,10254,9336.4,10352,10629,11109,12614,12312,12046,11116,12133,12573,12243,11130,11020,12515,10398,7181.5,7310.2,8236.7,8232.7,3362.2,11955,12136,11836,6832,6804.8,10199,10345,10169,7710.1,8653.5,8731.6,3576.5,3420.3,5607.4,13851,11651,12359,13449,12386,10320,11860,10922,11611,11779,13680,13547,13041,13761,12497,11824,7895.7,9275.3,7601.7,12113,13129,12724,12157,8906.7,9449.9,9592.7,6943.7,8247.9,6381.3,8679.7,10068,9932.4,12452,13240,14795,3230.4,10193,10480,13459,8247.1,2068,10565,13739,14231
9905.6,12098,10311,9768.6,10117,9978.7,10396,11742,11676,13472,13066,15382,10609,8735.4,10894,10360,11230,9581.9,12877,11168,11962,11513,12281,10543,10611,14316,9697.8,11952,10705,10056,9579,10123,9612.9,9568.6,9510.2,9568,9642.6,9873.3,10203,10649,11582,10934,12349,15249,9907.1,9841.6,13074,11920,12147,10959,12959,12130,10871,13041,12617,14020,11152,11158,12494,11862,11554,15457,14784,12841,9246.2,8782.2,14611,15006,17746,16314,16924,15268,13826,13040,12832,9241.1,12304,12817,12769,11784,13605,14975,14976,16486,18317,16845,19330,4006.1,9941.8,6218.2,6853.8,7172.7,2705.2,10015,10614,12775,14170,13713,12273,11808,11104,10366,9504,10336,11347,10535,11100,11230,12044,10137,12439,12129,12210,11237,10461,12699,11275,6126.2,8210.7,8308.8,8181.7,5364.5,10357,10821,10329,7417.5,5780,9516.1,10908,10332,8176.8,6245,8579.9,1801.9,3226.3,5525.2,12034,11888,12401,11823,12871,10656,9925.7,11958,11693,11919,13187,12702,12077,11557,11551,9183.1,8838.6,9502.6,7866.2,9169.2,12741,11764,11421,9200.1,9500.4,10146,7951.9,8908.6,5638.8,9111.5,9807.3,10395,12356,13801,16852,5649.2,9909.4,10360,11526,7110.5,3107.7,9305.6,13540,14014,8186.4,12109,10551,9470.7,9276,11195,9539.7,11225,11315,13010,12548,13888,9406.9,8938.9,10143,11926,10561,7728,11366,12093,10653,8919.5,13419,10161,13892,13783,9708.4,13279,9905,9761.8,9074.1,9936,8963.1,9319.5,9383.4,9920.9,9437.2,9696.1,10422,10533,11094,10275,12193,13017,9973.8,10535,11293,10325,10694,10828,12892,10510,9980.2,12130,11457,14242,10752,11964,13085,12389,12187,14873,15267,11552,6962.6,9929.9,14130,14653,17936,16705,16366,9353.4,14030,13805,12995,8750.3,11526,12666,12359,11123,14354,15197,15004,15300,16439,15910,19152,2173,10050,5572.7,5433.2,5371.9,2382.5,8489.5,10013,11598,14241,14402,12831,12849,10769,10394,9403.9,10336,10573,11115,12587,12261,12116,11134,12186,12545,12217,11093,11047,12489,10356,7160.7,7321.4,8226.8,8267,3347.8,11959,12139,11898,6857.6,6808.9,10224,10359,10152,7739.4,8613.5,8687,3538.3,3410.1,5649.8,13802,11589,12318,13411,12344,10302,11869,10857,11601,11713,13651,13489,12956,13724,12495,11730,7894.2,9287,7678.5,12036,13058,12759,12122,8978.7,9473.2,9630.2,6965.1,8417.9,6425.4,8685.1,10075,9905.3,12401,13332,14836,3277.5,10200,10473,13570,8257.2,2056.6,10589,13668,14235
9932.1,12124,10345,9786.7,10105,9957.3,10388,11791,11706,13491,13132,15398,10584,8825.4,10932,10357,11269,9634.6,12925,11096,11977,11440,12300,10587,10621,14315,9716.4,11995,10738,10090,9616.6,10120,9618.9,9589.8,9530.4,9563.1,9659.4,9911.7,10204,10660,11603,10963,12316,15273,9927.8,9867.6,13102,11952,12119,11012,13021,12166,10931,13060,12625,14148,11136,11042,12417,11886,11542,15436,14774,12811,9238.4,8823.8,14594,15022,17750,16310,16913,15212,13866,13114,12930,9251.5,12317,12836,12799,11782,13713,15020,15051,16469,18344,16832,19326,4001.6,9913.5,6210.4,6831.1,7168.9,2698.5,10031,10614,12778,14171,13688,12320,11792,11117,10396,9435.7,10412,11416,10549,11116,11261,12050,10137,12477,12129,12234,11237,10438,12695,11289,6111.5,8262.6,8341.8,8332.8,5348,10429,10862,10360,7447.6,5784.4,9528.1,10973,10371,8172.1,6240.1,8613.1,1781.7,3225.2,5549.2,12048,11885,12484,11846,12974,10667,9883.9,11961,11750,11974,13266,12782,12095,11583,11561,9182.6,8839.5,9456.1,7909,9149.9,12774,11688,11393,9323.8,9598.6,10181,7960.4,8900,5663.5,9076.6,9847.3,10390,12312,13853,16864,5600.5,9886,10411,11522,7147.3,3119.8,9326.4,13503,13983,8176.5,12149,10573,9447.4,9233.4,11146,9572,11237,11335,13011,12556,13859,9358.1,8945.3,10183,11968,10572,7747.8,11431,12075,10594,8894.2,13416,10248,13932,13750,9718.6,13283,9913.8,9772.7,9096.5,9967,9001.8,9382.7,9385.4,9929.2,9468.7,9721.9,10452,10546,11084,10320,12165,13008,10008,10513,11340,10344,10741,10805,12898,10523,9983.9,12132,11472,14234,10761,11928,13099,12377,12156,14865,15265,11570,6925.7,9926.4,14117,14622,17928,16703,16318,9333.6,14013,13814,13039,8800.4,11528,12662,12410,11147,14338,15231,14972,15280,16409,15870,19156,2179,10035,5555.3,5415,5388.6,2360.4,8501.1,10024,11597,14220,14354,12844,12821,10730,10255,9363.3,10342,10621,11132,12653,12262,12091,11105,12137,12570,12260,11012,11040,12521,10372,7166,7318.3,8251.2,8265.4,3341.5,11997,12180,11909,6853.5,6820.1,10231,10364,10160,7734.6,8660.6,8720.3,3547.8,3411.5,5653.3,13815,11625,12372,13451,12326,10331,11875,10872,11574,11768,13678,13534,12986,13748,12522,11789,7846.2,9275.8,7679.6,12079,13078,12703,12141,8907.2,9480.5,9668.7,6987,8459.5,6465.9,8723.4,10048,9972.6,12414,13260,14826,3168.3,10197,10522,13585,8295.3,2075.2,10521,13669,14218
9942.5,12104,10364,9800,10127,9976.7,10383,11793,11705,13508,13147,15448,10667,8782.1,10930,10375,11271,9567.2,12891,11146,11972,11504,12332,10596,10582,14343,9749.4,11946,10752,10098,9613.1,10160,9635.1,9594.9,9495,9591,9657.3,9887.9,10234,10664,11563,10961,12347,15272,9954.1,9861.3,13124,11947,12161,11026,13018,12151,10926,13058,12622,14135,11142,11100,12498,11903,11544,15414,14795,12836,9213.7,8791.9,14582,15033,17738,16321,16930,15235,13840,13098,12920,9246.3,12321,12825,12801,11765,13658,14980,15010,16468,18256,16841,19311,3960.9,9997.4,6205.1,6879.8,7156,2697.4,10035,10630,12760,14171,13713,12281,11850,11134,10391,9464.8,10420,11403,10534,11056,11230,12035,10110,12429,12122,12203,11238,10507,12700,11266,6129.7,8253,8332.1,8235.4,5334.2,10367,10870,10354,7450.5,5773,9507.6,10964,10351,8142.3,6242.7,8610.7,1799.7,3221.9,5518.1,12059,11900,12481,11823,12897,10666,9913.1,11994,11743,11963,13257,12719,12074,11567,11546,9181.3,8831.7,9487.6,7820.5,9204.1,12734,11708,11423,9220.6,9566.6,10137,7951.8,8927.3,5625.2,9036.5,9805.5,10389,12277,13796,16790,5656.6,9901.3,10397,11533,7130.8,3124.7,9284.7,13537,14005,8225,12106,10586,9482.8,9265.2,11155,9545.4,11244,11336,13041,12577,13899,9440.8,8973.8,10154,11946,10609,7737.8,11401,12048,10577,8842.4,13434,10213,13903,13830,9734.7,13314,9878.6,9795.4,9137.6,9976.2,9003.1,9393.9,9413.8,9960.5,9475,9719.2,10466,10530,11063,10320,12185,13019,10010,10551,11339,10363,10745,10844,12907,10542,10011,12133,11479,14247,10759,11902,13113,12393,12206,14900,15312,11603,6918.2,9915.5,14121,14634,17918,16671,16363,9346.5,14030,13818,13024,8768.3,11545,12669,12426,11159,14369,15171,15003,15293,16440,15904,19128,2173.3,10038,5565.1,5433.7,5311,2342,8465.3,10036,11606,14241,14413,12839,12842,10737,10334,9411.8,10344,10623,11115,12599,12290,12088,11144,12133,12541,12222,10980,10993,12495,10368,7173.6,7355,8262.1,8294.7,3350.8,11960,12158,11883,6870.8,6814.9,10244,10374,10177,7706.2,8630.5,8725.8,3575.7,3420.6,5631.9,13884,11633,12381,13477,12356,10314,11895,10878,11591,11773,13650,13498,12995,13763,12545,11808,7878.1,9282.4,7651.7,12013,13078,12750,12139,8916.6,9471.5,9676.4,6956.8,8357.2,6456.7,8667.3,10077,9918.2,12459,13298,14841,3192.1,10211,10520,13546,8273.4,2073.4,10567,13723,14199
9900.6,12088,10303,9765.1,10105,9907.5,10380,11776,11690,13427,13118,15430,10576,8764.2,10849,10299,11214,9584.6,12858,11010,11876,11375,12146,10584,10654,14360,9718,12001,10749,10055,9578.7,10127,9586.8,9585.4,9569.2,9552.1,9591,9901.4,10226,10691,11514,10957,12364,15264,9929.2,9775.5,13040,11869,12123,10970,12927,12093,10954,13046,12649,14072,11180,11081,12454,11903,11498,15432,14773,12801,9217.1,8789,14566,15033,17774,16379,16914,15320,13851,13088,12928,9283.6,12321,12780,12687,11770,13685,14972,15013,16437,18305,16851,19329,4003.3,9990.8,6188.9,6841.5,7162.2,2662.8,9998.4,10590,12748,14149,13650,12279,11845,11102,10361,9513.7,10377,11335,10501,11064,11196,12014,10132,12432,12093,12104,11151,10396,12661,11262,6105.1,8222.5,8328.7,8161.9,5325.4,10410,10799,10314,7417,5754.9,9496.9,11003,10387,8140.4,6264.6,8582.7,1788.8,3215.5,5507,12079,11871,12560,11847,12933,10615,9895.1,11979,11710,11951,13214,12729,12117,11588,11548,9152.9,8768.9,9465.4,7868.6,9180.1,12700,11645,11346,9206.1,9528.1,10163,7938.8,8828.3,5641.1,9083.8,9781.7,10341,12403,13732,16865,5637.4,9876.2,10363,11503,7091.3,3155,9264,13514,14027,8168,12075,10505,9426.5,9232.4,11054,9532,11203,11382,13017,12506,13899,9400.8,8933.6,10189,11878,10546,7692.3,11372,11946,10457,8791.6,13435,10188,13913,13822,9749.1,13244,9920.8,9770.9,9073.2,9998.1,9009.4,9320.1,9329,9892.3,9462.8,9715.3,10419,10554,11084,10321,12175,13027,10059,10430,11322,10276,10713,10762,12907,10518,9994.4,12099,11473,14193,10818,11942,13192,12324,12166,14872,15296,11589,6914.4,9875.2,14117,14623,17965,16757,16335,9373.5,14008,13790,12993,8757.8,11502,12611,12383,11076,14322,15164,14984,15288,16427,15863,19098,2170.3,9993.6,5547.7,5397.7,5342.9,2385.7,8536.6,9976,11561,14192,14425,12803,12838,10772,10371,9351.9,10367,10580,11113,12556,12249,12009,11096,12089,12570,12219,11105,11017,12483,10361,7132.8,7324.4,8223.1,8289.3,3336.8,11990,12185,11856,6818.7,6804,10230,10385,10193,7733.8,8666.4,8747.4,3564.4,3395.7,5614.7,13807,11569,12361,13399,12360,10330,11855,10824,11602,11719,13637,13505,12994,13746,12482,11749,7830.8,9259,7640.7,12016,12997,12689,12059,8890.2,9499.2,9598.7,6934.1,8473.1,6402.8,8714.5,10025,9978.2,12362,13265,14820,3231.4,10189,10486,13484,8295.6,2073.3,10622,13714,14315
9863.8,12078,10355,9753.1,10082,9929,10388,11753,11697,13465,13162,15479,10605,8770.1,10942,10374,11266,9633.1,12842,11021,11897,11375,12301,10476,10661,14331,9729.6,12012,10777,10099,9568.4,10062,9589.6,9611.7,9481.7,9521.4,9600.6,9813.3,10225,10649,11607,10947,12312,15327,9937.9,9875.3,13116,11910,12144,10992,12992,12148,10874,13089,12650,14100,11094,11137,12472,11818,11516,15470,14777,12745,9258.6,8764.2,14631,14988,17767,16380,16942,15241,13868,13061,12898,9294.4,12325,12804,12757,11802,13649,14936,15004,16423,18357,16843,19386,3998.7,9861.8,6215.4,6835.3,7171.7,2712.4,9934.6,10607,12761,14227,13723,12278,11729,11092,10366,9485.3,10333,11347,10515,11142,11248,12006,10158,12421,12058,12192,11261,10497,12727,11298,6097.3,8236,8316,8189.8,5343.5,10406,10817,10350,7418.6,5773.5,9537.7,10946,10316,8158.3,6228.2,8624.3,1772.9,3214.5,5555,12014,11830,12519,11830,12918,10612,9862.2,11949,11750,12005,13231,12724,12082,11595,11520,9144.5,8768.3,9409.6,8014.8,9157.8,12726,11557,11409,9176.9,9565.9,10169,7967.5,8876,5577.6,9068.2,9801.7,10418,12360,14024,16847,5620.2,9913.4,10356,11506,7150.5,3103.3,9387.6,13471,13967,8131.5,12136,10539,9384.3,9209.3,11091,9523.4,11209,11307,13026,12549,13865,9337,8975.8,10175,11973,10617,7727.4,11457,11969,10519,8847.2,13409,10236,13867,13832,9723.7,13300,9893.8,9820.8,9036.1,9947.9,8995.5,9329,9353.6,9915.5,9477,9700,10444,10536,11096,10337,12108,13021,9965.3,10539,11303,10336,10696,10798,12913,10529,9960.4,12099,11464,14211,10728,11985,13003,12375,12099,14875,15244,11469,6911,9947.2,14116,14650,18006,16777,16329,9350,14018,13818,13026,8771.4,11470,12638,12459,11059,14291,15187,14948,15303,16429,15873,19134,2200.2,10073,5574.9,5377.2,5391.5,2425.8,8533.4,10032,11565,14178,14363,12826,12869,10745,10248,9361.1,10345,10543,11108,12601,12186,12078,11093,12138,12531,12260,11135,11028,12512,10366,7225.7,7294.7,8226.7,8227,3343.1,12062,12133,11902,6873.2,6772.7,10252,10387,10182,7753,8680,8731.7,3549.5,3387.5,5634.9,13726,11579,12377,13436,12365,10323,11823,10885,11559,11708,13647,13488,13016,13765,12461,11780,7842.4,9267.5,7668.3,12047,13053,12682,12046,8912.5,9496.5,9689,6943.2,8289.5,6422.4,8628.6,10074,9919.4,12358,13331,14874,3241.1,10117,10450,13519,8265.8,2060.3,10484,13665,14176
9909,12083,10285,9726,10098,9986.1,10397,11722,11663,13479,13095,15323,10613,8745.5,10895,10389,11268,9602.7,12867,11088,11970,11502,12251,10556,10548,14297,9717.9,11951,10768,10062,9582,10116,9603.6,9552.6,9465,9538.7,9631.5,9835.6,10207,10612,11541,10929,12347,15279,9944.1,9857.4,13111,11943,12114,11023,12964,12134,10847,13087,12617,14063,11156,11068,12431,11936,11560,15469,14811,12815,9257.8,8782.2,14571,14956,17718,16332,16905,15215,13871,13114,12801,9231.7,12322,12830,12828,11798,13578,14987,15000,16432,18293,16795,19247,4015.8,9932.8,6218.8,6892.2,7163.4,2690.3,9921.6,10607,12743,14195,13655,12291,11760,11121,10316,9445.9,10325,11387,10563,11081,11182,11997,10131,12407,12099,12142,11254,10553,12704,11271,6132.1,8229.8,8316.4,8197.6,5336.3,10395,10801,10297,7400.6,5790,9504.5,10915,10299,8165.6,6271.9,8588.1,1788.1,3209.8,5513.6,12026,11873,12348,11803,12870,10673,9862.9,11986,11720,11936,13195,12692,12059,11546,11494,9179.4,8795.9,9453.4,7838.7,9188,12707,11701,11369,9217.5,9537.8,10074,7944.6,8912.3,5696.7,9123.2,9813.1,10465,12300,13813,16893,5613.5,9838.4,10277,11507,7176.8,3128.6,9320.3,13591,13967,8182.9,12128,10528,9422.1,9232.8,11148,9557.1,11169,11289,12960,12528,13896,9346.4,8939.7,10143,11945,10542,7736,11393,12088,10588,8853.6,13403,10252,13866,13804,9691.9,13266,9927.9,9753.5,9071.7,9894.9,8966.6,9346.6,9390.7,9903.1,9447.2,9671.9,10439,10513,11062,10295,12133,13019,10032,10550,11336,10267,10706,10805,12881,10518,9957.6,12102,11437,14226,10725,11929,13058,12306,12148,14873,15305,11565,6932.5,9844.4,14125,14682,17945,16770,16325,9442.4,13999,13809,12969,8740,11507,12650,12160,11104,14362,15164,14983,15274,16358,15888,19143,2186.9,10079,5610,5414.4,5367.4,2363.2,8473.1,10023,11595,14245,14430,12822,12805,10761,10384,9382.5,10323,10564,11129,12596,12178,12099,11197,12189,12546,12218,11111,11079,12515,10398,7237.9,7352.4,8235.3,8226.2,3331.9,12010,12138,11843,6862.2,6798.2,10249,10373,10154,7717.2,8694.1,8709.1,3556.7,3403.3,5628.1,13871,11600,12287,13381,12342,10278,11855,10857,11562,11706,13653,13520,13002,13742,12546,11798,7796.7,9238.1,7638.7,12069,13122,12727,12139,8896,9490.3,9594.5,6953.4,8501.4,6463.4,8771.3,10078,9906.3,12284,13296,14855,3205.4,10255,10486,13510,8304.6,2067.9,10568,13647,14219
9911.3,12112,10336,9741.3,10044,9962.5,10384,11757,11695,13473,13104,15384,10548,8779.1,10880,10296,11288,9577.4,12875,11037,11969,11421,12296,10590,10604,14324,9708.3,11941,10739,10037,9576,10140,9571.8,9561.3,9470.5,9562.6,9670.7,9854.9,10204,10630,11593,10942,12359,15272,9938.9,9826.8,13102,11907,12130,10994,13004,12122,10876,13037,12618,14040,11150,11121,12449,11868,11562,15447,14787,12861,9232.7,8831,14552,15006,17727,16272,16869,15286,13852,13110,12861,9230.7,12338,12845,12736,11797,13715,14983,14981,16492,18273,16807,19280,3978,10030,6209.5,6853.8,7170.9,2663.1,9931.5,10613,12766,14121,13676,12280,11825,11155,10385,9476.8,10389,11381,10539,11094,11271,12060,10141,12439,12140,12241,11297,10446,12677,11301,6144.8,8228.2,8321,8198.1,5352,10417,10827,10319,7434,5784.5,9548.3,10942,10375,8176.5,6282.6,8571.6,1798.2,3237.3,5498,12055,11895,12439,11859,12879,10641,9880.1,12009,11728,11883,13292,12739,12115,11567,11575,9184.4,8802.7,9377.4,7836.5,9207.7,12756,11669,11411,9225.2,9556.7,10139,7964.9,8898.8,5675,9073.7,9796.1,10374,12341,13850,16863,5630.1,9876.6,10359,11523,7151.9,3128.8,9342.2,13536,13984,8191.9,12070,10569,9441.9,9203.4,11119,9524.5,11201,11293,12977,12541,13864,9392.7,8920.6,10135,11944,10614,7762.4,11379,12037,10546,8877,13384,10263,13927,13702,9752.4,13324,9935.4,9795.5,9099.9,9885.6,8952.3,9365.1,9328.5,9890.6,9443.6,9723.3,10418,10523,11050,10324,12145,13002,10057,10568,11317,10319,10716,10824,12876,10508,9967.4,12117,11472,14186,10692,11952,13161,12393,12145,14825,15290,11578,6959.3,9901.8,14126,14595,17882,16679,16308,9364.2,14026,13763,12985,8754,11529,12682,12366,11056,14308,15134,15010,15294,16386,15871,19126,2165.8,10025,5576.1,5411,5329.4,2327,8439.5,10068,11618,14269,14347,12827,12832,10772,10334,9403.9,10354,10616,11149,12577,12286,12144,11119,12181,12531,12308,11071,11072,12497,10394,7224.8,7272.2,8251.4,8196.3,3338,11951,12154,11852,6851.2,6812.9,10240,10324,10123,7742.3,8650.1,8673.4,3548.3,3430.5,5634.5,13866,11593,12283,13356,12303,10327,11832,10860,11586,11754,13654,13530,12982,13703,12534,11781,7855.6,9268.6,7618.4,12067,13071,12667,12095,8895,9439.2,9619.6,6964.8,8388.7,6422.4,8664.4,10090,10011,12439,13302,14777,3170.2,10204,10497,13539,8301.1,2074.3,10571,13696,14188
