16957,11578,17829,17708,16901,15240,13881,6898.4,10749,8413.1,9252.4,7362.3,9377.5,3259.5,2038.4,4774.7,13734,13599,11525,10983,11352,12205,9862.8,9701.2,7449.5,12826,4058.2,14876,12722,8961.4,10057,10596,7355.3,4046.5,7256.9,8916.4,2756.2,4540.9,7741.5,9787.9,13869,11548,10165,10046,9721.4,10090,9820.5,11281,15174,10660,17275,15968,14002,13953,13224,6508.5,9399,8869.3,8302.7,7690.6,9881.3,2873.1,1923.5,3165.3,13179,13573,12189,11440,11814,12164,10537,9818.3,6364.7,12875,3510.7,14942,12705,8988.4,9970.6,10837,8112,3783.3,7441.8,9079.6,2023.4,3979.4,6933.3,9971.9,12585,10953,10031,10189,9499.6,9799.3,9656.2,11725,10394,9142.4,5780.9,8026.1,6506.8,8347.6,8087.6,5827.6,10149,8786.9,5380.2,7954.7,7318.3,8073.4,7899.1,5867.9
16910,11556,17810,17705,16879,15252,13892,6881.3,10750,8399.2,9277,7359.6,9379.1,3282.8,2028.8,4779.9,13743,13659,11558,10953,11323,12267,9868.2,9724.5,7458.3,12850,4053.2,14808,12694,9027.6,10060,10588,7348.6,4062.1,7231.2,8936,2770.5,4560.9,7724.2,9815.6,13847,11532,10162,10056,9703.1,10154,9882.9,11328,15083,10642,17202,15894,13923,13889,13201,6484.4,9355.3,8882.3,8308.3,7633.1,9798,2875.7,1918.2,3174,13192,13636,12180,11419,11732,12190,10565,9826.8,6359.2,12837,3518.1,14870,12668,9010.6,9949.4,10845,8079.9,3778.9,7423.7,9093,2039.1,3994.6,6954.2,9982.6,12498,10909,9980.3,10062,9322.8,9803.6,9725,11790,10396,9136,5761.2,8086.8,6458.3,8318.9,8067.2,5830.2,10107,8764.9,5373,7992.6,7195.9,8065.7,7895.8,5864.8
16931,11550,17825,17707,16912,15247,13892,6885.9,10707,8407.2,9256.7,7366.9,9419.3,3260.9,2050.9,4770.6,13755,13665,11569,11004,11335,12263,9887.2,9739.3,7421,12820,4027,14841,12688,9011.8,10070,10586,7373.4,4095.3,7253.1,8913.3,2783.6,4543.7,7740.3,9799.1,13856,11550,10200,10118,9682.7,10063,9820.7,11309,15101,10632,17197,15932,13955,13937,13215,6480.3,9395.7,8889.8,8254,7649.1,9845.7,2807.7,1918.8,3182.4,13182,13652,12200,11451,11755,12184,10567,9854.6,6337.1,12842,3463.9,14869,12698,9014.3,9965.7,10856,8078.3,3823.1,7420.2,9092.1,2036.9,3973.2,6948.5,9989.5,12596,10966,10032,10083,9350.6,9773.4,9662.2,11754,10435,9158.2,5774.6,8046,6427.5,8340.3,8047.1,5825.6,10133,8787.8,5376.6,7976.1,7228.6,8108,7932,5851.8
16954,11576,17830,17746,16953,15305,13904,6871.1,10799,8438.1,9267.5,7361.4,9403.6,3249,2056.3,4766,13755,13661,11542,11006,11353,12217,9867.8,9709.8,7436.8,12839,4026.4,14852,12713,9005.2,10062,10550,7370.4,4083.4,7256.8,8908.9,2744.3,4537.5,7741.6,9785.6,13903,11526,10179,10093,9763.4,10131,9799.8,11258,15122,10603,17246,15939,13922,13966,13223,6467.8,9469.8,8902.2,8203.5,7653.7,9848.1,2851.9,1911,3169.6,13200,13635,12217,11439,11786,12164,10540,9802,6340.4,12880,3482.4,14892,12692,8996.8,9956.8,10798,8123.6,3802.6,7463.9,9085.7,1989.8,3969,6934.6,9989.8,12565,10923,10036,10144,9464.5,9826.1,9675.3,11721,10442,9164.2,5825.2,8066.4,6523.1,8298.4,8063.6,5841,10170,8790.5,5383.7,7986.4,7188.7,8077.3,7936.8,5860.2
16908,11560,17822,17718,16891,15235,13931,6902.6,10735,8405.7,9252,7365.2,9370.1,3253.6,2044.1,4731.8,13794,13696,11514,10999,11332,12244,9883.7,9673.8,7412.1,12866,4009.9,14847,12746,9031.8,10097,10587,7370.4,4062.7,7252,8900.1,2707.3,4553.2,7769.8,9795.2,13951,11553,10203,10068,9750.6,10095,9854.6,11274,15103,10646,17251,15943,13950,13954,13243,6466.4,9399.4,8905.7,8239.7,7652.4,9856.6,2905.6,1900.4,3171,13198,13655,12252,11473,11802,12193,10559,9817.1,6339.4,12880,3516.2,14926,12696,9016.8,10008,10846,8118.5,3786.8,7446.6,9069.6,1988,3987.7,6972.8,9976.1,12570,10963,10087,10165,9361.7,9816.2,9605.9,11707,10402,9191.7,5688.6,8026.9,6563,8219.3,8048.4,5819.7,10145,8772.4,5403.3,7955.5,7282.6,8030.5,7847.3,5868.3
16922,11586,17802,17733,16908,15262,13952,6875,10725,8430.5,9230.9,7338.3,9423.1,3307.2,2037.7,4763.6,13831,13711,11528,10997,11323,12214,9888.2,9674.3,7397.3,12908,4033.9,14884,12746,8978.2,10058,10556,7394.1,4058.9,7223.5,8914.8,2746,4537.1,7771.9,9794.9,13942,11595,10228,10100,9755.5,10107,9803.6,11187,15090,10657,17255,15942,13963,14004,13247,6472.6,9423.4,8940.1,8203,7661.4,9867.5,2912.6,1910.1,3183.5,13222,13683,12263,11498,11801,12185,10568,9778.6,6295.4,12892,3543.7,14942,12717,9030.3,9998.9,10803,8141.9,3776.9,7428,9063.3,1992.2,3988.7,6955,9953.6,12638,10968,10050,10128,9365.7,9857,9585.8,11669,10421,9211.8,5766,8043,6497.8,8275.8,8032.3,5828.5,10102,8820.9,5385.5,7945.1,7338.1,8099.6,7875.6,5865.4
16969,11589,17843,17734,16920,15319,13874,6895,10669,8405.2,9217.8,7344.6,9401.4,3274.4,2047,4746.8,13717,13620,11522,11000,11393,12203,9859.4,9708.5,7405.1,12850,4056.7,14865,12717,8981.4,10071,10536,7371.1,4038.7,7230,8934.1,2752.4,4518.7,7751.5,9766.1,13947,11552,10159,10064,9715.3,10045,9825.1,11228,15169,10655,17323,15987,14062,14019,13261,6493.7,9356.3,8878.1,8238.5,7679.8,9861.6,2887.5,1920.3,3176.2,13188,13598,12234,11473,11834,12184,10514,9840.3,6314.3,12892,3511.8,14934,12693,8987.9,9977.8,10776,8139,3759.8,7427.8,9067.7,1992.3,3993.6,6933.4,9951,12619,10959,10020,10130,9425.1,9843.3,9660.6,11633,10426,9129.4,5758.9,8032.3,6395,8314.7,8037.2,5791.1,10137,8810.1,5359,7970.7,7331.3,8021.5,7861.4,5842.8
16929,11569,17843,17718,16932,15344,13900,6835.6,10773,8362.4,9246.7,7322.4,9381.1,3236.1,2019.4,4768.2,13752,13664,11630,11040,11380,12240,9882.6,9763.8,7372.9,12874,3965.9,14819,12694,9025.9,10075,10525,7371.5,4026.3,7211.6,8976.4,2709.4,4522.6,7754.2,9814.2,13966,11545,10205,10131,9736.3,10147,9875.7,11227,15118,10618,17289,15966,13888,14012,13248,6431.9,9297.2,8837.4,8180.9,7611.9,9785.2,2869.5,1913.8,3193.1,13187,13662,12270,11457,11775,12171,10519,9863.2,6290.3,12842,3478.3,14896,12665,8983.4,9931.2,10793,8103.7,3742.2,7462.9,9118.7,1967.4,3969.4,6945.5,9995.9,12654,10900,10011,10063,9291.4,9784.1,9731.7,11734,10430,9154.2,5717.3,8035.8,6405.2,8224.7,8021.8,5830.2,10153,8792,5407.7,7950,7173.8,8027,7867.6,5842.2
16994,11614,17859,17767,16964,15393,13901,6844.2,10642,8398,9242,7337.4,9434.2,3222.4,2047.5,4782.8,13751,13687,11666,11010,11386,12267,9929.1,9721.8,7409.9,12859,4038.3,14903,12743,8988.3,10067,10557,7365.9,4062.3,7238.9,8974,2722.8,4539.9,7801.2,9847.2,13917,11514,10163,10058,9748.2,10144,9874.8,11249,15111,10668,17224,15925,13958,14009,13270,6443.8,9301.6,8897.5,8163.6,7592.8,9773.8,2815.6,1900.7,3194.5,13217,13688,12327,11480,11759,12165,10553,9880.2,6309.4,12850,3467,14919,12673,8980.8,9903.3,10846,8106.9,3771.2,7456,9113.8,1984.2,4009.5,6990,10023,12619,10941,10040,10148,9314.7,9857.9,9681,11725,10494,9173.8,5790.9,8021.6,6418.6,8268.5,8028.7,5805,10167,8783.6,5352,7983.6,7197.4,7994.2,7853.1,5835.7
17003,11578,17889,17821,16958,15357,13902,6843.4,10698,8396.6,9202.9,7348.6,9441.1,3257.8,2048.7,4803.7,13746,13716,11686,11011,11343,12275,9937.3,9746.2,7377,12848,4017.8,14874,12696,8982.1,10055,10563,7352.7,4090.5,7287.2,8954.5,2755.5,4532.4,7808.7,9830.4,13921,11529,10218,10088,9747.4,10089,9867.8,11254,15158,10649,17271,16016,13999,14047,13249,6423.6,9331.4,8886.2,8219.3,7615.3,9830.4,2836.8,1911.1,3172.1,13185,13681,12297,11506,11807,12241,10571,9885.2,6322.6,12857,3468.1,14947,12689,8953.9,9943,10867,8086.6,3844.4,7417.4,9110.6,1992.4,4009.1,6969.9,10023,12575,10949,10055,10146,9379.3,9844,9662.7,11725,10409,9168,5793.3,8031.5,6483.7,8295.7,8045.1,5801.5,10150,8798,5359.3,7930.5,7242.9,8062.4,7880,5825.5
