11288,12498,13478,11722,11631,11422,9420.8,11446,10173,11986,12611,11364,15271,8836.7,11643,15754,13035,5382.5,13773,14490,10247,8253.4,12886,10751,12106,14824,9761.8,8689.4,10123,10043,9927.3,10339,10158,9494.3,9668.8,10975,9739,10146,10188,10685,11381,11293,12142,13443,10321,11527,9417.3,10805,11132,10987,10754,11366,12002,10589,11655,10536,11446,11995,12841,12307,10077,14573,15805,11325,8325.2,10614,11874,16948,15037,18363,17595,14230,14428,13771,13483,10264,8784.2,12920,12822,12282,14440,14714,15448,16930,16921,17260,17932,5486.4,13280,6445.9,6511.1,4510.7,708.91,7654.3,10709,12302,12221,15695,11154,9773.4,10976,10712,10140,10387,10727,11912,11940,13325,12958,10620,12779,12391,11673,12468,11074,11876,11013,8664.9,9007.9,9780.1,10987,6666.3,7957.7,10738,11404,8421.2,4125,9911,10271,10589,7351.9,8330.8,5579,4572.3,2518.1,1022.4,10190,11580,10503,11783,11488,11645,13645,11094,11728,13940,8997,10659,11489,12432,13336,11548,9494.4,9586.7,8958.9,13701,12226,14374,13810,9422,9321.7,10007,8079.6,2223.5,5718.6,4053.3,10358,10850,12733,15310,15460,4050.8,10600,11278,9476,10205,7991.7,10605,13583,12667,10352,11346,10974,10242,10667,10083,9835.6,11704,13459,12288,12734,14622,12544,8668.9,10402,11663,10697,6821,11034,12056,9953.4,7897.2,13195,11057,13348,15325,10165,13026,10274,9619.3,9242.3,9926.1,8364.4,9878.2,9726.6,10281,10495,9842.7,10887,11128,11776,11047,13559,13083,10759,7610,11459,9286.2,11839,10519,13264,11671,11006,10970,11105,16533,11293,12033,11574,12977,10415,14215,16156,11170,9417.4,8300.8,15428,14733,15468,18250,17318,13247,15308,16536,15427,10746,11902,14627,13024,11602,17021,17868,18563,17224,17704,17396,17878,5622.6,10914,1716.9,6873.9,1859,1504.2,5938.4,9893.5,12208,12677,15922,14583,14381,11660,10812,11057,10851,10841,13291,13363,13759,13486,12541,12642,13287,13509,12837,12003,12360,10558,7841.1,8860.3,9710.7,8941.1,5660,12320,14020,15176,8631.4,7932.6,13212,10974,12901,6594.3,11439,7385.5,5231.2,3821.7,2456.6,10648,10699,12049,12751,11882,10791,13061,10527,12534,13184,13065,13304,11700,12558,11838,12234,9047.6,9132.3,9159.6,12212,12805,13246,13974,9585.8,9379.3,9796.2,8027.5,2854.5,5815.4,3404.6,11647,11168,13389,13313,14251,4677.1,11599,10910,16189,13363,9438.1,13055,13776,13287
11380,12398,13582,11768,11744,11486,9490.7,11516,10212,11970,12468,11441,15488,8759.3,11745,15949,12990,5389.7,13812,14458,10231,8252.7,12981,10815,12149,14964,9800.7,8696.7,10213,9970.7,9894.3,10333,10239,9460.2,9578.8,11109,9837.6,10220,10309,10752,11325,11359,12132,13508,10343,11537,9425.6,10736,11131,10986,10806,11489,12088,10534,11731,10606,11540,12220,12921,12304,10170,14543,15788,11741,8282.4,10642,11768,17065,15116,18402,17627,14359,14529,13886,13621,10410,8888.1,12978,12884,12262,14320,14735,15482,16953,16956,17358,18114,5525.3,13370,6575.9,6619.5,4583.3,686.55,7748.6,10601,12334,12153,15740,11140,9766.7,11108,10719,10090,10428,10806,11886,11952,13400,12999,10720,12917,12400,11782,12553,11148,11827,11028,8726.8,8981.2,9828.7,11155,6669.8,8012.9,10861,11410,8448.6,4235.2,9912.1,10306,10661,7365.6,8375,5563.9,4600.4,2578.6,1004.9,10179,11493,10488,11782,11576,11712,13675,11069,11654,14001,9086.3,10709,11435,12426,13229,11575,9463.6,9525.2,8879.3,13662,12242,14222,13737,9436.6,9279.2,9971.8,8045.4,2247.7,5752.2,4129.4,10419,10861,12810,15448,15489,4103.3,10612,11262,9562,10313,7977.6,10563,13618,12783,10386,11375,11132,10321,10752,10145,9838.5,11817,13613,12397,12763,14833,12717,8673.8,10505,11855,10613,6811.8,11130,12156,10001,7925.7,13295,11267,13539,15605,10293,13109,10207,9616.3,9230.8,10030,8330.9,9873,9669.6,10446,10668,9927.7,11044,11213,11763,11118,13789,13214,10935,7584.7,11606,9424.4,12048,10543,13414,11724,11013,11015,11129,16692,11426,12212,11673,13156,10501,14359,16393,11229,9438,8431.5,15556,14797,15580,18427,17473,13506,15492,16710,15574,10847,12007,14736,13221,11549,17170,17985,18751,17280,17766,17537,18103,5654.4,11124,1732.8,6978.1,1911.2,1498.4,6006.1,9886.8,12303,12644,16135,14656,14523,11867,10716,10995,10973,10732,13336,13444,13884,13623,12560,12658,13439,13528,12964,11959,12360,10586,7906.7,8850.2,9750.3,8995.7,5629.5,12397,14304,15141,8686.1,7855.6,13265,10908,12979,6604.1,11507,7407.5,5265.9,3837,2500.3,10679,10707,12095,12802,11815,10916,13125,10549,12585,13265,13064,13385,11814,12570,11869,12344,9115,9081.2,9102.5,12208,12797,13271,14083,9612.6,9481.8,9838.6,8052.5,2916.7,5806.2,3519,11702,11179,13394,13459,14364,4750.9,11855,10997,16396,13431,9512.7,13066,13813,13527
11249,12547,13614,11735,11636,11443,9427.9,11404,10199,12070,12665,11363,15295,8672.1,11682,15846,12979,5352.9,13970,14382,10341,8202.9,12880,10741,12099,14894,9796.7,8706.1,10172,9909.5,9989.3,10385,10022,9419.6,9711,10939,9644.8,10206,10236,10656,11318,11269,12071,13457,10392,11542,9364.6,10711,11159,11031,10763,11380,12054,10572,11646,10490,11501,12280,12939,12282,10139,14574,15818,11199,8235.8,10591,11853,16921,15073,18263,17627,14269,14434,13871,13580,10279,8862,12927,12781,12225,14395,14684,15447,16962,16962,17310,17959,5496.5,13355,6468.9,6583.9,4485.5,678,7646.1,10697,12314,12266,15659,11229,9749.1,11159,10637,10307,10462,10859,12031,12074,13421,13010,10698,12832,12403,11780,12512,11150,11953,10987,8693.1,8977.1,9756.9,11022,6623.9,7971.7,10746,11378,8424.6,4163,9894.8,10232,10586,7327.4,8273.5,5553.3,4599.9,2601.8,1035,10147,11490,10519,11734,11508,11662,13624,11039,11739,13928,9097.3,10680,11437,12338,13184,11568,9457.9,9460,9005.2,13751,12180,14292,13757,9445.1,9164.7,9930.5,8086.4,2128.1,5808.9,4087,10483,10796,12686,15405,15411,4059.7,10663,11299,9530.4,10274,7958.3,10491,13612,12713,10312,11474,10935,10253,10718,10112,9708.4,11721,13478,12384,12735,14761,12665,8708,10446,11737,10600,6787.7,11143,11950,9886.6,7883.9,13161,11242,13514,15418,10177,13008,10144,9599.7,9223.7,9966.1,8359.5,9815.2,9688.9,10295,10499,9881.7,10906,11232,11894,11071,13668,13179,10841,7476.1,11557,9401.9,11914,10591,13359,11732,11042,10974,11093,16604,11440,12228,11709,13088,10447,14304,16295,11220,9402.8,8332.8,15526,14708,15477,18327,17344,13358,15368,16629,15405,10780,11990,14674,13074,11642,17073,17928,18588,17228,17728,17470,17993,5622.6,11006,1733.9,6934.5,1869.3,1476.4,6062.3,9772.2,12299,12668,15952,14584,14461,11764,10789,11014,10888,10852,13330,13386,13812,13462,12617,12592,13283,13680,12907,12013,12367,10555,7889.2,8793.7,9654.3,9003.1,5648.1,12278,14112,15153,8612.2,7969.9,13162,10928,12978,6598.7,11466,7383.7,5251.5,3771,2409.7,10636,10697,12079,12688,11896,10811,13054,10581,12540,13177,13085,13374,11769,12579,11817,12319,9039.2,9166.1,9117.5,12206,12747,13242,13969,9500.8,9266.9,9713,8024.4,2789.1,5889.1,3474.8,11749,11156,13423,13402,14306,4687.1,11646,10952,16267,13359,9473.8,12972,13820,13397
11205,12446,13442,11683,11578,11425,9303.5,11392,10136,12090,12461,11381,15250,8620.1,11652,15779,12918,5294.9,13746,14376,10233,8260.4,12930,10861,12041,14914,9665.9,8655.1,10160,9890.3,9913.6,10345,10039,9533.4,9689.5,10889,9696.5,10147,10145,10681,11492,11303,12150,13464,10346,11445,9392.3,10796,11069,10909,10714,11365,11974,10537,11603,10534,11533,12003,12901,12335,10044,14453,15815,11152,8265.2,10496,11811,16784,14997,18240,17608,14164,14383,13819,13580,10326,8803.1,12959,12803,12283,14276,14695,15316,16980,16971,17258,17870,5444.4,13277,6453.3,6568.9,4510.2,694.28,7590.6,10585,12273,12188,15641,11241,9735.1,11061,10560,10156,10321,10777,11965,11940,13314,12947,10621,12787,12236,11800,12390,10939,11892,11051,8617.7,8950.2,9688.5,11194,6569.3,7936.2,10666,11375,8361.9,4177.9,9881.3,10165,10592,7302.6,8266.8,5543.1,4603.5,2557,1020.8,10134,11518,10463,11745,11451,11643,13529,11035,11632,13866,9119,10648,11454,12298,13192,11535,9494.8,9455.6,8980.3,13723,12195,14313,13787,9377.6,9273,9765.3,8023.7,2162.8,5682.3,3993.9,10151,10796,12692,15209,15491,4043.3,10629,11167,9495.8,10232,7929.8,10597,13529,12727,10286,11265,10930,10208,10690,10041,9750.5,11715,13361,12318,12659,14646,12531,8633,10473,11619,10476,6803.3,11012,11994,9846.3,7866.7,13205,11135,13416,15367,10015,12946,10192,9469.1,9232.7,9892.8,8372.5,9856.1,9654.7,10263,10368,9824.1,10805,11121,11718,10991,13610,13142,10699,7461.1,11486,9290.8,11898,10467,13248,11707,10946,10925,11073,16584,11319,12124,11636,13016,10445,14308,16229,11145,9362.9,8318.9,15493,14649,15479,18224,17279,13315,15311,16652,15403,10738,11902,14676,13190,11724,16976,17861,18550,17268,17725,17466,17913,5573.8,10969,1724.3,6873.9,1847.9,1497.9,6047.8,9971,12272,12624,15973,14522,14471,11615,10764,10993,10718,10866,13214,13345,13777,13454,12548,12690,13159,13577,12873,12029,12431,10510,7876,8815,9681.7,8885.7,5648.3,12307,13956,15067,8715.1,7887.7,13163,10899,12921,6566.9,11359,7318.3,5173.6,3790.9,2382.6,10593,10613,12007,12712,11768,10820,12986,10518,12457,13136,13096,13349,11687,12550,11764,12179,9039,9041.5,9115,12051,12789,13258,13889,9457.3,9343.3,9733.2,8000.3,2826.1,5863.4,3579.2,11774,11097,13253,13332,14216,4711.7,11729,10822,16106,13342,9433.6,13123,13695,13369
11236,12478,13495,11713,11639,11385,9391.3,11446,10141,12048,12670,11370,15281,8722.4,11650,15765,13018,5325.5,13772,14385,10236,8267.6,12945,10887,12122,14913,9744,8732.9,10184,9965.4,9985.5,10359,10014,9440.1,9683.3,10964,9769.7,10139,10189,10742,11344,11408,12169,13475,10352,11526,9434.7,10816,11191,10894,10729,11345,12068,10564,11694,10572,11502,12083,12954,12278,10083,14563,15800,11233,8242.2,10539,11841,16938,15035,18346,17701,14230,14503,13827,13521,10338,8755.2,13003,12739,12321,14368,14741,15458,17005,16899,17378,17949,5478.4,13360,6443.7,6588.7,4574.5,688.5,7648.9,10682,12308,12200,15704,11161,9925.7,11078,10747,10164,10453,10826,11954,11964,13406,12976,10539,12792,12292,11692,12395,11224,11916,11069,8638.7,9024,9725.2,11425,6652.6,7991.7,10696,11371,8313,4068.7,9916,10255,10668,7316,8278.9,5525.6,4587.1,2523.5,985.09,10164,11566,10444,11770,11459,11642,13601,11046,11638,13955,9097,10722,11493,12377,13264,11612,9558.5,9444.4,9100,13742,12160,14309,13832,9271.2,9353.7,9945.9,8055.2,2212.7,5761.1,4084.2,10452,10836,12776,15291,15506,4049.7,10660,11294,9499.9,10176,7987.4,10562,13581,12704,10317,11378,11018,10246,10712,10051,9747.8,11745,13433,12323,12758,14705,12619,8662.4,10445,11770,10634,6812.5,11099,12065,9861.1,7887.1,13151,11098,13423,15404,10191,13062,10279,9561.7,9205.9,9976.8,8294.8,9870.3,9690.6,10304,10493,9868.4,10860,11135,11759,11100,13666,13205,10831,7574.2,11537,9336.1,11886,10513,13335,11698,11018,10964,11112,16605,11472,12225,11824,13124,10529,14294,16277,11191,9450.2,8267.8,15494,14722,15481,18316,17378,13346,15348,16635,15458,10734,11921,14763,13168,11664,17045,17934,18637,17293,17793,17533,17988,5602.9,10926,1744,6849.7,1844.6,1449.4,5984.2,9902.9,12242,12692,16068,14689,14507,11588,10748,11027,10715,10756,13340,13353,13833,13518,12573,12799,13197,13604,12902,11958,12409,10522,7902.2,8749.3,9649.3,8979.5,5644.2,12386,14036,15156,8581.1,7923,13301,11007,12915,6555.2,11431,7361.6,5235.7,3726.9,2462.4,10627,10644,12103,12759,11910,10879,13009,10513,12532,13184,13095,13398,11752,12565,11816,12258,9072.2,9112.9,9031.6,12087,12783,13306,13966,9516.7,9279.3,9829.5,7970.7,2795.6,5844.1,3450.7,11690,11245,13303,13354,14169,4697.4,11732,10980,16218,13327,9446.6,13093,13833,13470
11221,12598,13445,11669,11587,11367,9421.8,11396,10164,12073,12665,11324,15198,8664.7,11646,15665,12956,5346.5,13792,14306,10233,8224.8,12986,10725,12077,14849,9681.6,8689,10166,9965.3,9992.6,10257,10051,9519.9,9556.6,10812,9676.3,10121,10206,10700,11531,11308,12186,13498,10338,11452,9445.1,10756,11121,10853,10737,11335,11998,10539,11650,10642,11585,12193,12792,12383,10131,14438,15783,11265,8242.5,10580,11857,16801,15017,18290,17618,14164,14349,13748,13433,10227,8763.1,12951,12699,12094,14370,14617,15323,17004,16951,17337,17813,5475.4,13313,6383.6,6552.9,4495.3,722.87,7630.3,10623,12226,12289,15602,11168,9879.5,11008,10588,10164,10374,10706,11897,11925,13341,12974,10545,12729,12211,11903,12483,11235,11810,10945,8686,8994.5,9695.4,10850,6598.5,7919.3,10714,11399,8417.6,4054.9,9894.3,10188,10595,7297.8,8327.6,5549,4569.5,2552.9,1001.2,10124,11525,10460,11768,11367,11614,13637,10993,11622,13912,9054.3,10687,11463,12335,13297,11538,9440.8,9405.8,9093.6,13756,12203,14440,13716,9309.3,9326.5,9934.4,8029,2168.2,5761.4,4101.8,10440,10753,12752,15220,15355,4029.2,10521,11283,9459.9,10232,7900.4,10546,13566,12718,10306,11358,10879,10190,10645,10058,9650,11654,13459,12383,12679,14621,12461,8692.6,10403,11691,10602,6747.8,11129,12042,9868.7,7852.3,13101,11012,13365,15378,10146,12993,10053,9570,9155.9,9994.2,8392.3,9774.1,9707.4,10233,10466,9822.7,10808,11113,11645,11018,13569,13128,10689,7618.3,11443,9331.8,11845,10409,13266,11672,10914,10964,11103,16570,11399,12168,11668,12911,10403,14191,16098,11193,9380.1,8292,15371,14609,15473,18152,17277,13268,15234,16640,15309,10610,11860,14623,13157,11638,16865,17810,18488,17178,17565,17458,17894,5607.2,10910,1685.6,6833.4,1844.1,1489,6025.9,10049,12343,12555,15867,14613,14468,11631,10671,11187,10787,10872,13251,13332,13855,13424,12474,12506,13060,13593,12927,11996,12425,10525,7825.8,8824.8,9593.4,8987.5,5608.1,12294,13912,15114,8629.6,7832.7,13193,10882,12870,6546.1,11350,7332.1,5259.2,3747,2449.5,10574,10605,12007,12690,11650,10732,12964,10573,12344,13123,13092,13341,11717,12536,11707,12222,9012.6,9108,9151,12161,12764,13303,13866,9480.1,9311.4,9743,7977.8,2825.3,5875.4,3423.1,11652,11197,13402,13344,14098,4656.1,11730,10905,16028,13191,9416.6,12997,13705,13370
11207,12492,13400,11672,11545,11390,9315.3,11351,10159,12026,12497,11394,15176,8636.9,11622,15687,12939,5343,13768,14345,10232,8248.5,12869,10577,12089,14794,9690.2,8657.5,10075,9980,9966.2,10221,10127,9470.6,9564.1,10900,9678.8,10183,10176,10683,11395,11281,12170,13447,10360,11446,9401.1,10798,11135,10906,10656,11294,11985,10509,11609,10434,11475,12010,12877,12276,10006,14526,15716,11268,8234.6,10445,11789,16821,15020,18259,17589,14155,14293,13766,13453,10144,8735.5,12958,12665,12213,14296,14526,15249,16953,16950,17252,17860,5494.5,13301,6429.5,6549.3,4550.2,716.16,7507.1,10568,12227,12138,15593,11153,9773.1,11027,10531,10027,10310,10726,11830,11956,13362,12783,10564,12718,12289,11879,12352,10966,11836,10956,8666.3,8888.7,9737.2,10752,6637.1,7887.6,10696,11352,8392.3,4175.1,9834.7,10229,10538,7300.3,8305.6,5525.9,4547.1,2534.2,1012.1,10140,11514,10450,11728,11434,11622,13612,11002,11724,13847,9032.7,10696,11413,12309,13209,11516,9464.8,9270.4,8995.8,13803,12249,14359,13883,9373.9,9191.8,9889.2,8038.4,2215.1,5681.6,3993.9,10405,10682,12761,15279,15351,4027.5,10484,11112,9413.5,10184,7890.8,10772,13542,12647,10319,11334,10814,10197,10606,10049,9744.6,11647,13363,12298,12643,14625,12411,8656.2,10421,11575,10713,6798.1,11056,12032,9841.3,7844.8,13149,10958,13368,15306,10078,12966,10244,9614.1,9225,10004,8406.4,9718,9634.5,10175,10421,9780,10798,11036,11750,11000,13488,13119,10695,7571.8,11412,9332.1,11804,10443,13169,11630,10893,10894,11054,16530,11357,12048,11724,13004,10419,14127,16110,11084,9274.2,8258.2,15334,14596,15316,18148,17117,13162,15142,16602,15272,10618,11906,14694,13130,11630,16874,17577,18397,17150,17533,17378,17831,5564.9,10948,1710,6879.9,1853.7,1488.2,5946.2,9994.1,12218,12517,15893,14650,14420,11636,10700,10930,10684,10821,13221,13302,13735,13505,12489,12562,13139,13550,12966,12082,12396,10510,7780.3,8802,9605.6,8975.3,5546.6,12156,13908,15104,8772.5,7727.8,13137,10963,12836,6499.7,11387,7268,5202,3809,2433.4,10565,10592,11958,12766,11715,10765,12983,10506,12439,13145,13188,13310,11670,12493,11707,12253,9000.7,9207.4,9158.9,12106,12827,13274,13854,9474.1,9134.9,9738.4,8011.6,2818.9,5856.2,3305.8,11643,11148,13271,13353,14064,4667.9,11609,10819,16074,13338,9432.4,12935,13694,13364
11157,12444,13353,11612,11462,11313,9336.5,11353,10083,12087,12601,11320,15160,8671.1,11579,15601,12922,5325.6,13755,14295,10159,8191.2,12845,10661,12045,14788,9596.2,8631.5,10110,9959.1,9847.2,10180,10049,9458.2,9598,10776,9810.1,10150,10113,10621,11296,11201,12096,13425,10343,11473,9395.5,10837,11128,10857,10617,11269,11933,10521,11581,10515,11416,11960,12788,12233,9982.8,14420,15750,11030,8271.9,10431,11813,16697,14978,18182,17503,14099,14315,13713,13359,10193,8758.6,12912,12716,12231,14322,14561,15251,16951,16860,17215,17815,5443.1,13232,6475.8,6520.5,4496.5,715.51,7608.4,10627,12220,12146,15559,11134,9761.5,10981,10548,9956.2,10302,10702,11754,11977,13340,12917,10558,12678,12092,11784,12492,10973,11960,11016,8581.3,8910.2,9699.1,10731,6537.4,7901.5,10658,11402,8444,4165.8,9930.1,10187,10571,7301.7,8283.9,5528.5,4548.1,2521.2,1001.6,10131,11516,10345,11670,11488,11668,13528,10982,11599,13783,8932.5,10656,11396,12326,13208,11605,9395.4,9588.7,8946.7,13660,12190,14441,13764,9220.5,9236.9,9864.3,8039.4,2132.4,5643.6,3962.5,10188,10763,12734,15140,15348,4034.7,10501,11162,9412.2,10294,7884.2,10634,13551,12503,10233,11277,10722,10184,10568,10003,9737.2,11616,13339,12250,12749,14598,12359,8562.2,10336,11544,10638,6799.2,10980,12050,9851,7878.9,13222,10833,13308,15274,10082,12864,10226,9551.6,9209.2,9921.1,8363.2,9780.8,9642.9,10128,10364,9728.1,10756,11049,11686,11030,13464,13055,10622,7639.7,11391,9268,11723,10545,13110,11604,10936,10851,11015,16476,11378,11983,11687,13049,10398,14217,16019,11089,9396.2,8263.5,15290,14540,15342,18070,17099,13141,15093,16507,15246,10642,11876,14620,13027,11495,16761,17633,18403,17136,17529,17324,17750,5573.9,10856,1688.3,6855.1,1882.4,1463.1,5929.2,9799.4,12230,12546,15788,14578,14311,11437,10633,10978,10668,10846,13181,13313,13734,13401,12476,12576,13142,13592,12621,12030,12243,10503,7756,8943,9684.8,8870.2,5601.4,12151,13789,15059,8627.6,7866.1,13177,10859,12806,6532.7,11402,7304.9,5180.3,3843.5,2409,10563,10596,11924,12697,11769,10781,12970,10480,12371,13158,13159,13274,11565,12471,11679,12192,9000.5,8987.4,9147.6,12096,12735,13127,13881,9477.5,9217.3,9711.5,7977.9,2856.5,5799.6,3332.8,11660,11077,13214,13300,14051,4623.3,11461,10695,16083,13269,9385.9,12905,13622,13144
11150,12384,13314,11610,11452,11324,9438.7,11351,10052,11964,12439,11280,15110,8617.8,11602,15676,12929,5288.4,13730,14328,10262,8194.7,12780,10767,12069,14796,9664.6,8629.7,10095,9962.2,9916.2,10161,10136,9477.1,9820.3,10746,9866.3,10200,10151,10709,11308,11201,12093,13377,10319,11456,9355.5,10754,11091,10824,10619,11212,11872,10525,11574,10431,11436,12068,12793,12240,10008,14399,15750,11122,8242.9,10503,11824,16780,14986,18196,17498,14090,14249,13658,13300,10175,8727,12875,12708,12141,14442,14561,15284,16874,16863,17178,17746,5446.6,13235,6368.2,6434.3,4510.1,701.89,7490.7,10689,12250,12138,15637,11101,9721.7,11000,10453,9973.3,10371,10683,11768,12009,13295,12806,10437,12673,12048,11673,12298,10992,11884,11004,8634.1,8991.1,9625.4,10828,6606.6,7944.1,10623,11431,8377.5,4220.9,9886.1,10193,10639,7274.1,8308.3,5519,4577.3,2508.7,997.37,10132,11599,10432,11726,11510,11555,13564,11035,11669,13846,8956.3,10611,11436,12357,13202,11471,9429.9,9649.1,8946.1,13622,12123,14369,13788,9295.9,9124.7,9842,8047.1,2157.9,5753.8,4008.2,10310,10625,12740,15240,15401,4040.5,10531,11115,9488.8,10293,7940.8,10487,13563,12665,10231,11368,10817,10188,10608,9981.3,9611.3,11617,13234,12282,12770,14584,12293,8617.7,10342,11612,10574,6719.2,11099,12026,9812.8,7840.9,13047,10961,13337,15204,10038,12968,10200,9550.2,9200.1,9970.5,8379.9,9792.8,9701.7,10167,10318,9783.2,10735,11070,11664,10986,13397,12978,10652,7640.8,11347,9142,11712,10444,13147,11575,10964,10885,11026,16413,11318,12009,11533,12993,10451,14187,15975,11108,9292.5,8248.5,15323,14666,15316,18089,17176,13096,15057,16514,15233,10554,11786,14634,13081,11435,16839,17613,18326,17127,17532,17372,17751,5566.3,10758,1692.1,6795.2,1825.8,1483.9,5866,9935.2,12243,12641,15767,14498,14359,11544,10520,10837,10683,10715,13185,13278,13806,13397,12425,12593,13199,13539,12740,11895,12252,10524,7777.1,8794.9,9614.2,8876.7,5603.3,12117,13741,15100,8601.1,7924.4,13174,10869,12808,6498.5,11346,7289.8,5193.1,3797.6,2419.1,10514,10598,11943,12753,11819,10661,12933,10423,12306,13056,13163,13228,11605,12489,11627,12125,8975.2,9033.4,9218.7,12117,12822,13200,13880,9484,9208.2,9698.4,8003.6,2826.6,5816.1,3433.1,11582,11173,13312,13258,14112,4579.2,11533,10802,16083,13280,9393.5,12904,13691,13191
11170,12535,13237,11612,11472,11330,9347.6,11321,10068,11942,12541,11288,15118,8741.1,11593,15689,12868,5310.6,13822,14440,10210,8187.6,12794,10600,12093,14800,9690.5,8678.9,10100,10001,9942.9,10134,10131,9492.3,9662.7,10871,9693.6,10115,10151,10691,11198,11191,12084,13415,10328,11423,9374.6,10822,11145,10914,10570,11249,11967,10540,11547,10466,11404,11921,12917,12286,10001,14483,15754,11381,8254.8,10633,11825,16781,14969,18275,17544,14139,14294,13768,13237,10168,8776.5,12942,12705,12173,14391,14640,15244,16934,16936,17233,17794,5476.1,13215,6385.3,6421.4,4438.1,678.59,7519.8,10662,12279,12181,15564,11165,9709,10917,10589,10058,10396,10683,11863,11915,13331,12894,10502,12705,12040,11809,12453,11041,11887,10989,8593.8,8908.3,9608.4,10949,6612.5,7998.7,10637,11412,8421.6,4115.6,9891.1,10222,10611,7302,8266.9,5548,4555.2,2527.7,1003.7,10159,11591,10425,11747,11459,11657,13621,11062,11756,13866,8991.3,10685,11444,12343,13307,11401,9417,9604.7,9060.7,13627,12193,14279,13869,9382,9374,9887.7,8010.1,2234,5763.1,3979.1,10392,10632,12821,15162,15401,4003.6,10579,11103,9506.3,10280,7940.5,10496,13525,12596,10259,11314,10818,10168,10587,10021,9639,11629,13347,12265,12750,14596,12279,8625.4,10381,11525,10574,6738.2,11044,12023,9808.2,7832.8,13163,10850,13289,15157,10121,13017,10126,9549.7,9178.9,9888.7,8257.7,9792,9752,10136,10324,9764.3,10770,11047,11751,11015,13421,13027,10656,7576.7,11390,9338.8,11616,10564,13122,11569,10894,10886,11033,16429,11378,12001,11657,13078,10352,14156,15970,11100,9308,8313.8,15320,14628,15308,18052,17167,13134,15028,16502,15203,10597,11730,14560,13176,11532,16896,17588,18417,17095,17599,17346,17692,5608.4,10783,1720.4,6783.9,1830.5,1456.4,5903.9,9927.8,12257,12593,15850,14456,14376,11372,10735,10748,10699,10862,13156,13115,13687,13412,12497,12498,13130,13538,12788,12121,12274,10558,7798.4,8772.1,9680.2,9021.1,5646.1,12285,13689,15119,8609.5,7859.6,13157,10834,12784,6484.5,11336,7330.7,5199.8,3841.6,2443,10553,10581,11956,12692,11791,10716,13021,10485,12430,12979,13109,13260,11605,12507,11670,12177,9059.8,9029.7,9148.2,12164,12733,13213,13944,9554.7,9220.5,9699,7976.5,2827.2,5761,3472.9,11651,11002,13307,13346,14107,4607.5,11433,10799,16149,13304,9342.6,12868,13616,13136
