13445,11353,15263,15520,14389,14063,12488,7502.3,10802,8429.8,9054.6,8004.5,9200.5,3574.8,2317.8,4367.3,12080,11911,11295,11003,11932,11918,11611,10912,6573.4,12017,3274.1,12681,11335,9519.4,10050,11594,6892.1,4374.4,8633.8,9972.2,2415.1,5028.8,10010,11703,12677,11499,10351,10419,10185,10450,10794,11778,12626,10938,14258,14321,12780,13569,12294,6554.5,11291,9978.1,8744.8,9460.4,9097.8,5518.8,2456.2,3469.2,11746,10566,12233,11026,10874,10830,9577.7,10468,6794.1,11878,3005.5,11976,11086,9131.3,9762.8,10593,6109.9,4579.3,7852.6,9750,4013.1,4702.2,8354.1,10538,12119,11796,10479,11220,10366,11295,10246,11532,9259.1,8917.8,5539,8750.8,4327.2,7503.6,8449.2,6782.5,9371.9,8536.3,5226.4,8440.3,3893.1,6877.9,8246.9,6699.2
13341,11376,15221,15383,14322,13973,12509,7446.5,10793,8358.9,8977.4,7955.3,9118.5,3531.5,2341.3,4334.4,12133,11991,11390,10962,11807,11851,11530,10893,6505.4,12050,3268.6,12551,11292,9406,9942.1,11609,6818.4,4346.8,8600.7,9960,2455.3,5047.5,9981,11616,12615,11512,10344,10440,10156,10428,10764,11835,12576,10942,14216,14222,12616,13580,12301,6547.2,11222,9959.6,8676,9386.9,9038.9,5454.6,2437.4,3444.2,11741,10639,12302,10959,10788,10770,9426.1,10466,6681.7,11897,2963.1,11950,11049,9024,9721.8,10668,6040.3,4553.1,7825.5,9743.8,3967.9,4673.1,8337.8,10451,12143,11782,10436,11186,10330,11212,10223,11471,9140.8,8795.3,5504.4,8690.9,4171.6,7423,8403.3,6794.4,9291,8461.9,5223.8,8396.1,4005.9,6859.5,8209.1,6678.9
13363,11372,15199,15411,14377,14019,12496,7465.4,10806,8407.8,9022.3,7948.2,9145.6,3497.4,2343.5,4378.2,12108,11938,11397,10976,11839,11861,11559,10932,6483.1,12018,3269.4,12613,11339,9441.7,9940,11613,6854.6,4345.7,8595.1,9947.4,2401.9,5048,9988.3,11662,12664,11517,10367,10400,10171,10447,10732,11814,12570,10954,14208,14266,12728,13581,12303,6551.1,11331,10003,8687,9407.2,9069.9,5436.5,2442.1,3484.5,11740,10602,12312,11012,10843,10776,9520,10482,6661.6,11878,2948.7,11948,11083,9059.7,9720.7,10612,6066.1,4584.6,7806.5,9745.6,3960.9,4664.5,8367.8,10478,12159,11804,10461,11185,10363,11287,10273,11478,9163.7,8834.9,5508.8,8712.6,4179.8,7452.7,8374.1,6775.1,9317.6,8479,5280.9,8419.4,3871,6843.2,8238.3,6710.9
13379,11361,15249,15462,14351,13996,12486,7474.4,10817,8383,9011,7987.6,9189.8,3488,2335.9,4368.2,12083,11926,11358,10995,11860,11877,11592,10873,6512.8,12017,3192.4,12619,11356,9465.4,9962.1,11575,6875.3,4412.7,8620.7,9949.6,2429.5,5060.8,10008,11706,12611,11497,10350,10408,10206,10462,10779,11807,12639,10975,14242,14314,12828,13597,12287,6548.8,11352,10004,8715.3,9439.1,9115.7,5447.1,2436.3,3492.6,11734,10591,12285,11028,10890,10814,9571.6,10451,6713,11851,2975.4,11983,11071,9104.4,9746.4,10643,6082.8,4556.7,7799.4,9741.4,3974.5,4691.2,8366,10524,12124,11801,10432,11182,10416,11322,10300,11502,9226.1,8852.9,5544.8,8723.5,4267.7,7449,8414.5,6765,9350.8,8512.6,5277.2,8418.3,3887,6840.8,8244.4,6708.4
13367,11349,15231,15469,14291,13977,12451,7456.9,10756,8407.6,8982.2,7963,9193,3486.8,2310.8,4389.9,12066,11894,11348,11010,11868,11889,11615,10896,6495.1,12033,3214.5,12619,11304,9468.7,9992.6,11599,6871.9,4378.7,8613.4,9968.4,2449.2,5087.1,10023,11753,12607,11528,10309,10418,10175,10468,10731,11823,12628,10947,14235,14320,12748,13534,12296,6536.6,11316,9983.8,8697.4,9421.6,9132.5,5455.6,2436,3487.1,11719,10579,12262,11011,10871,10817,9595.1,10482,6725.3,11852,2984.8,11989,11088,9133,9758.1,10647,6086.1,4585.5,7821.8,9746.5,3984,4725,8379.3,10559,12109,11827,10407,11094,10396,11329,10292,11513,9242,8829.8,5552.2,8719.3,4313.9,7456,8424,6794.1,9308.1,8520,5214.4,8449,3911.8,6860.1,8250.7,6713
13397,11357,15218,15469,14279,14010,12440,7469,10751,8402.1,9044.6,7954.9,9199.9,3523.4,2325.9,4367.1,12041,11903,11358,11036,11904,11947,11625,10916,6508.9,11952,3234.6,12641,11319,9476,10014,11587,6851,4409.9,8615.6,9997.9,2375,5065,10062,11748,12631,11478,10293,10332,10144,10397,10766,11870,12627,10943,14219,14302,12759,13556,12273,6528.3,11338,9982.9,8715.7,9417.6,9138.7,5425.7,2436.3,3485.7,11717,10601,12203,11008,10892,10837,9577,10485,6756.6,11833,2960.5,11992,11099,9113.1,9775.2,10657,6040.9,4591.3,7851.6,9743.8,3971.8,4679.4,8350.9,10577,12136,11838,10424,11134,10346,11294,10270,11522,9226,8848.3,5505.3,8733.5,4332.2,7419.7,8447.7,6787.5,9356.1,8533.8,5236.9,8445.8,3794,6892.7,8261.5,6720.7
13414,11349,15254,15516,14296,13984,12439,7425.9,10716,8402.7,9038.3,7990,9243.6,3577.3,2308.8,4411.2,12022,11893,11325,11040,11912,11937,11633,10884,6517.2,11972,3209.1,12672,11366,9512.3,10002,11578,6832.2,4425.9,8637.2,9967.5,2434,5055.6,10047,11739,12665,11504,10324,10368,10093,10452,10809,11831,12694,10952,14255,14338,12755,13582,12269,6541.8,11350,10006,8724.2,9417.8,9102.8,5430.9,2422.3,3471.3,11700,10596,12213,11046,10912,10853,9645.4,10487,6763.3,11860,2988,12039,11108,9130.2,9754.4,10630,6060.6,4576.2,7828.5,9749,3974.6,4672.9,8344.5,10562,12118,11785,10370,11068,10361,11322,10324,11583,9191.1,8897.8,5530.4,8710.6,4257.3,7488.2,8465.7,6800,9295.1,8471.7,5180.7,8432.5,3888.6,6826.9,8237.1,6713.1
13406,11337,15227,15512,14292,13977,12447,7463.6,10795,8368.9,9002,7976.4,9204.5,3551.7,2295.4,4380.7,12024,11906,11313,11025,11888,11950,11634,10978,6515.5,11956,3208.3,12663,11300,9536.8,10031,11670,6837.3,4386.2,8585,9992.8,2459,5054.1,10052,11755,12654,11498,10292,10341,10083,10415,10724,11837,12642,10942,14244,14354,12751,13581,12266,6557.2,11310,9957.8,8693.4,9455.3,9125.5,5474.5,2425.5,3457.8,11705,10570,12230,11057,10922,10877,9612.4,10507,6720.2,11828,2964.2,12024,11096,9104.4,9784.8,10667,6066.6,4580.1,7851.1,9744.6,3972.2,4707.1,8394.5,10561,12124,11804,10385,11120,10375,11260,10326,11577,9227.7,8866.6,5561.5,8746.8,4280,7495.2,8453.2,6800.9,9336.8,8458.4,5179.5,8436.4,3874.7,6878.6,8233.1,6724.3
13427,11343,15250,15519,14295,14019,12454,7432,10762,8396.3,8998.7,8013.4,9250.2,3472.3,2325.3,4416.9,12018,11855,11305,11052,11946,11950,11629,10957,6492.6,11955,3196.8,12658,11346,9530.2,10076,11624,6804.8,4382.2,8602.2,9977.6,2401.5,5068.7,10060,11741,12711,11503,10319,10368,10149,10421,10712,11853,12675,10962,14241,14348,12775,13577,12279,6550.5,11399,9982.4,8739.6,9456.9,9136.8,5494.7,2420.1,3474.8,11707,10570,12211,11050,10922,10863,9643.6,10477,6772.1,11834,2961.1,11987,11071,9155.2,9784.1,10598,6049.7,4583.3,7873.3,9762.2,3979.1,4692.3,8366.1,10582,12121,11841,10416,11138,10431,11309,10314,11587,9215.4,8929,5559.8,8761.8,4354.8,7459.5,8426.8,6794.5,9373.9,8550.7,5192.9,8467.7,3874.1,6850.8,8285.3,6707.7
13454,11355,15277,15537,14376,13994,12451,7425.2,10769,8426.7,9003.1,8012.1,9253.5,3565.3,2301.1,4407.7,12017,11852,11302,11063,11972,11946,11608,10951,6474.6,12001,3174.4,12710,11362,9551.8,10085,11604,6845.2,4387.2,8641.3,9993.7,2366.8,5058.6,10026,11755,12660,11505,10329,10381,10176,10436,10709,11811,12667,10922,14241,14329,12763,13515,12285,6514.3,11291,9983.6,8681.2,9442,9115.7,5478.5,2393.6,3481.6,11730,10556,12212,11044,10925,10862,9652.5,10469,6739.7,11816,2984.3,11986,11104,9157.7,9788,10629,6031.7,4602.7,7870.4,9765.9,3973.7,4677.9,8370.7,10602,12161,11795,10391,11119,10372,11279,10313,11624,9284.3,8908.9,5555,8754,4282.8,7470.7,8462.4,6770.7,9332.2,8496.2,5198,8438.7,3904.3,6916.2,8280.3,6683.5
