14386,11506,16378,14699,14139,13018,11632,7160.5,10880,9201.7,9122.6,7688.2,9173.3,4978.8,2119.2,6482.6,10417,10148,9924.5,10234,10435,11275,9896,11117,6628.7,12039,3988.2,13683,12369,9301.1,9786.3,11793,7521.3,7250.3,8072.5,9042.6,5210.3,4770.2,7689,8689.4,12881,11248,10086,10582,9983.1,10146,11335,12525,15497,13280,15884,16342,16437,17229,13436,9482.3,16066,13158,12049,11992,12124,7212.8,3563.6,5850.1,12773,10945,12900,11740,11841,11062,9895.2,10444,6808.2,12330,3167.8,13977,12426,9282.4,9658.1,10629,7786.8,7136.1,8530.4,8934.5,5444.4,5138.9,8475.7,8588.9,14538,13921,12157,14241,12043,13801,10807,10939,10277,8793.7,6515.1,8831.3,8088,9395.7,8962.4,7158.5,10961,9555.1,6698.1,8959.2,8645.6,10703,9973,7191.9
14340,11519,16395,14679,14154,13026,11635,7164.5,10873,9230.6,9136.2,7673.7,9117.9,4940.2,2118.5,6413.3,10469,10110,9902.4,10199,10449,11228,9852.7,11094,6656.9,12027,4032.8,13656,12321,9270.9,9745.1,11767,7531.4,7220.9,8085.6,8980.9,5168,4764.7,7619.2,8640.1,12856,11255,10122,10678,10033,10116,11289,12470,15443,13321,15883,16348,16366,17233,13437,9491.7,16136,13162,12033,11945,12044,7164.5,3542.1,5806.3,12819,10984,12885,11731,11840,11048,9796.8,10400,6796.3,12322,3163.1,13928,12379,9248.6,9635.3,10564,7779.6,7184.9,8503.1,8903.2,5431.8,5080,8441.6,8504.5,14396,13931,12200,14341,12067,13808,10742,10838,10207,8715.7,6362.8,8803.3,8021.3,9439.8,8960.5,7099.2,10972,9436.2,6653.3,8925.3,8563.2,10767,10002,7148
14355,11508,16375,14698,14142,13036,11628,7164.9,10916,9210.8,9162.3,7657.9,9121.2,4932.9,2102.5,6412.7,10423,10121,9901.9,10177,10419,11252,9876.4,11095,6664.3,12021,4030.8,13650,12334,9262.7,9762.7,11790,7519.1,7206.4,8071.5,9026.7,5159.5,4751.7,7650.9,8687.6,12878,11257,10150,10658,10037,10200,11297,12495,15458,13293,15853,16352,16403,17206,13436,9523.6,16181,13099,12014,11937,12086,7157.1,3567.6,5793,12798,10982,12914,11691,11832,11071,9829.8,10434,6772.4,12322,3151.5,13936,12410,9275.4,9642.3,10624,7788.1,7139.9,8578.2,8914.5,5475.6,5121.1,8484,8571.9,14524,13904,12211,14303,11977,13791,10825,10896,10224,8709.7,6484.3,8798.4,7986.5,9360.9,9017.1,7118.8,10866,9499.9,6639.5,8886.4,8478.2,10740,10017,7158.2
14362,11502,16389,14713,14172,13022,11637,7153.2,10915,9224.1,9126.5,7684.8,9162.7,4978.9,2113.5,6448.1,10447,10150,9933.6,10202,10453,11281,9868.6,11119,6656.2,12047,3978.6,13665,12329,9362.6,9797.6,11784,7515.7,7212.9,8028.7,9057.8,5198.4,4761.9,7674.3,8679.4,12906,11227,10086,10659,9984.5,10117,11331,12468,15435,13331,15861,16315,16362,17227,13426,9494.5,16108,13087,11984,11932,12116,7202.1,3545.4,5834.4,12795,10977,12868,11718,11836,11077,9833,10460,6800.4,12315,3131.4,13882,12411,9266.8,9652.3,10620,7743.5,7145.1,8584.2,8941.6,5414.6,5131.5,8462.8,8559.8,14473,13903,12194,14299,11980,13701,10832,10874,10252,8771.5,6396.9,8810.6,7949.9,9423.3,9008.1,7118.3,10889,9497.1,6615,8951.3,8469.2,10791,9990.4,7159.9
14384,11510,16419,14711,14210,13050,11642,7152.1,10892,9228.1,9163.6,7695,9163.8,4966.6,2107.6,6433.8,10427,10146,9906.1,10211,10478,11271,9876.7,11097,6610.2,12050,3980.4,13656,12359,9313.7,9786.2,11805,7526.8,7216.7,8068.3,9038.6,5190.6,4755.9,7660.4,8669.5,12878,11229,10075,10661,9917.7,10157,11330,12495,15487,13287,15886,16356,16434,17182,13441,9509.6,16133,13059,12013,11977,12124,7222.8,3545.6,5827.7,12787,10967,12882,11726,11876,11085,9882,10444,6792.3,12355,3152.1,13912,12417,9267.9,9632.6,10636,7753.4,7106.1,8564.4,8918.8,5416.4,5129.8,8464.3,8565.9,14458,13853,12201,14229,11970,13709,10804,10927,10296,8742.1,6489.7,8807.7,8141.6,9347.7,8991.2,7111.9,10921,9481.4,6522.2,8944.7,8500.8,10738,9991,7161.1
14402,11497,16423,14724,14195,13040,11641,7164.4,10901,9209.1,9133.8,7710.4,9201.8,4983.6,2110.8,6419.5,10420,10128,9923.2,10244,10491,11286,9888.4,11104,6610.4,12048,3995.4,13651,12322,9314.4,9794.8,11844,7535.5,7246.1,8077.9,9043.8,5192.5,4761.8,7663.7,8685.2,12910,11208,10079,10603,10027,10136,11313,12513,15496,13300,15883,16362,16462,17185,13432,9492.3,16147,13116,12048,11992,12134,7196.3,3560.1,5810.8,12796,10963,12897,11727,11897,11092,9904.3,10440,6787.9,12350,3175,13898,12406,9268.7,9632.6,10637,7789.2,7134.5,8554.4,8944.1,5445.4,5144.1,8465,8593.2,14384,13885,12215,14138,11965,13753,10824,10945,10259,8786.8,6514.1,8805.3,8052.6,9416.9,8967.3,7129.5,10889,9531.2,6666.8,8922.6,8499.4,10765,9972.7,7160.4
14412,11506,16423,14742,14205,13034,11636,7162.5,10900,9209.7,9145.8,7703.5,9202.2,5029.2,2131.4,6448.2,10424,10157,9958.5,10259,10517,11310,9898.2,11138,6655.6,12053,3968.7,13685,12357,9345.9,9802.8,11801,7529.3,7249.2,8062.6,9043.7,5254.1,4767.3,7676.8,8691.9,12856,11223,10057,10573,9990.4,10066,11355,12509,15462,13299,15870,16352,16418,17192,13421,9494.6,16129,13080,12075,11972,12164,7204.3,3556.7,5833,12763,10954,12874,11719,11875,11098,9898.2,10454,6792.6,12307,3198.9,13936,12366,9302.9,9622.8,10680,7796.7,7134,8519.2,8955.7,5452.3,5135.5,8476.4,8599.4,14352,13888,12160,14170,11962,13705,10878,10960,10316,8806,6490.6,8794.5,8079.3,9489,8957.8,7131.8,10920,9531.4,6651.6,8973.7,8560.7,10752,10006,7167.5
14416,11479,16425,14789,14220,13039,11619,7167.4,10939,9241.2,9180.7,7727,9189.9,4983,2116.7,6453.4,10410,10142,9902.6,10275,10509,11286,9861.1,11057,6632.1,12033,3968.9,13666,12342,9359,9796.7,11754,7538.4,7251.6,8044.1,9023.9,5191.3,4738.8,7662.8,8668,12842,11171,10008,10536,9961.9,10057,11307,12486,15513,13265,15926,16378,16511,17229,13417,9508.1,16118,13094,12149,12000,12158,7219.9,3586.9,5833.8,12764,10912,12875,11745,11910,11069,9873,10423,6789.8,12279,3155.1,13907,12357,9303,9627.3,10595,7761.4,7112,8541,8910.9,5468.5,5131.9,8466.3,8586.9,14511,13807,12088,14239,11923,13683,10840,10899,10263,8787.3,6451.5,8831.3,7842.6,9376.5,8992,7149.1,10910,9564.6,6715.1,8964.1,8585.4,10773,10008,7188
14430,11471,16436,14804,14239,13052,11625,7166.2,10938,9211.4,9187.1,7746.7,9216.2,5019.6,2094.4,6463.1,10413,10142,9921.9,10298,10527,11286,9838.5,11086,6621.9,12054,3931.3,13656,12311,9374.7,9806.1,11732,7548.9,7211.1,8075.6,9024.3,5246,4775.7,7675.4,8658.3,12828,11173,10017,10609,9946.4,10108,11358,12486,15530,13259,15913,16368,16521,17246,13421,9517.3,16149,13158,12120,12013,12137,7214.1,3581.4,5820.1,12759,10893,12866,11724,11899,11062,9872.3,10404,6767.7,12328,3117.5,13923,12379,9303.4,9633.9,10619,7766.2,7139.8,8530.7,8935.7,5469.9,5117.5,8464.7,8601,14440,13783,12058,14201,11912,13674,10809,10912,10346,8770.7,6398.3,8822.4,8037.5,9433.5,9009.1,7147.8,10922,9529.2,6607.2,8964.4,8525.9,10745,9987.7,7166.9
14462,11481,16442,14777,14253,13023,11627,7165.9,10916,9266,9190.5,7750.1,9208.9,4977.6,2130.6,6475.6,10377,10109,9891.5,10271,10503,11299,9868.8,11114,6656.9,12056,3969.3,13670,12335,9368.2,9789.8,11789,7560.2,7301.3,8096.7,9035.7,5267.5,4784.4,7730.2,8703,12883,11207,10030,10577,9971.4,10116,11370,12504,15512,13283,15907,16352,16477,17193,13417,9504.7,16117,13134,12089,12017,12171,7209.3,3554.3,5849.7,12740,10891,12853,11721,11909,11059,9890.9,10453,6763.4,12273,3154,13939,12383,9304.3,9635.2,10613,7785.8,7116.1,8506.6,8938.2,5468.8,5113.2,8464.1,8618.1,14480,13858,12139,14105,11988,13637,10823,10969,10295,8818.9,6545.9,8794.6,8137.7,9406.2,8962.9,7131.9,10987,9481.1,6607.4,8956.2,8576.8,10688,9971.8,7177.2
