13543,11087,15718,14354,14167,12915,11641,8476.5,10477,10136,8052.1,7686.2,10475,4586.2,1154.3,7628.4,10756,10229,10015,10283,10213,10477,9229.9,10437,6121.9,11955,7343.6,13194,12280,9236.1,9716,11347,8452.9,7349.3,7934.1,8569.2,4607.5,4657.9,7923,8138.3,12587,10927,10042,9938.6,9590.7,10422,10869,9694.5,14586,12825,15203,15576,16021,16568,13585,10537,15847,13665,11927,9886.1,13767,7692.7,1555.4,9612,13245,11123,13448,11855,11064,10377,9667.9,9917.6,6899.1,12078,7534,13596,12288,9239.9,9408.7,10424,9328.3,7012.1,8659,8376.9,5272.1,4926.7,8969.7,8017.4,14213,13798,11957,13817,11501,13394,10596,8640.2,10528,9038.5,7133.7,8725.9,11777,9861.8,8836.8,7108.2,11136,9777.8,7286.7,8951.8,11927,10753,9559.8,7054
13557,11122,15731,14346,14192,12925,11646,8492.9,10492,10138,8055.9,7696.3,10485,4588.4,1156.9,7612.2,10782,10236,10040,10295,10216,10469,9220.8,10437,6142.3,12002,7353.2,13218,12322,9247.1,9694.6,11323,8460,7334,7935.7,8566.8,4605.1,4663.9,7901.7,8111.3,12620,10964,10064,9993.7,9581.4,10462,10850,9655.3,14565,12843,15196,15568,15990,16573,13618,10550,15831,13682,11918,9883.7,13792,7704.5,1545.8,9604.2,13281,11142,13467,11857,11050,10352,9635,9898.6,6910.7,12123,7523.2,13596,12317,9243.2,9392.9,10431,9320.3,7005.5,8645.7,8370.3,5339,4929.2,8967.3,7993.1,14245,13842,12000,13873,11499,13390,10570,8602,10524,9051.5,7140.1,8729.8,11723,9891.2,8838.5,7101.6,11109,9800.9,7305.3,8950.1,11925,10792,9584.9,7063
13554,11079,15736,14350,14200,12919,11641,8482.5,10468,10119,8063.5,7700.1,10505,4604.2,1158.7,7658.9,10784,10290,10083,10301,10226,10484,9234.8,10432,6156.4,11972,7364.3,13197,12332,9261.5,9706,11352,8487.3,7364.7,7935.7,8579.8,4641.8,4669.1,7932.9,8149.4,12592,10916,10079,9951,9594,10479,10863,9692.9,14567,12819,15195,15580,16066,16553,13602,10527,15815,13673,11939,9895.5,13796,7692.1,1551.9,9622.2,13265,11154,13431,11866,11063,10373,9677.8,9917.3,6909.2,12099,7548.4,13583,12324,9251,9394,10423,9352.3,6994.8,8678.7,8390.5,5344.6,4938.6,8972,8033.4,14178,13804,11967,13837,11505,13395,10612,8631.9,10539,9029.3,7126.1,8737.1,11777,9914,8866.2,7108.3,11114,9784.3,7278.9,8949.9,11948,10792,9597.5,7049.3
13594,11085,15750,14380,14219,12914,11632,8492.8,10474,10157,8076.4,7699,10507,4657,1158.6,7620.5,10757,10240,10035,10307,10246,10476,9215.1,10430,6159.5,11948,7374.3,13219,12296,9241.9,9699.1,11341,8482.9,7381.8,7952.8,8570.3,4699.7,4660.9,7915.7,8126.4,12618,10907,10039,9948.2,9568.8,10437,10832,9710.3,14621,12829,15231,15601,16075,16558,13573,10547,15823,13681,11969,9925,13800,7811.1,1569.3,9622.7,13232,11117,13424,11859,11079,10373,9691.4,9915.2,6928.6,12021,7550.8,13597,12302,9256.4,9393.4,10416,9371.3,7052.6,8690.4,8385.6,5303.3,4922.3,8963.7,8036.1,14182,13784,11955,13827,11498,13396,10600,8644,10555,9041.7,7114.6,8729.6,11814,9870.3,8869.8,7050.7,11158,9792.6,7282.5,8951.9,12008,10769,9580.2,7045.1
13567,11100,15729,14331,14146,12888,11605,8506.5,10463,10144,8072.7,7699.6,10487,4629.2,1152.4,7585.4,10738,10196,10009,10278,10221,10457,9219.9,10423,6140.4,11956,7338.1,13222,12316,9257.3,9691.7,11353,8462.8,7390.1,7947.6,8567.4,4670.3,4665.5,7904.5,8111.4,12597,10924,10071,9959.5,9606.2,10446,10861,9700,14616,12842,15206,15576,16048,16562,13559,10567,15847,13709,11985,9926.4,13799,7793.6,1565.2,9596.3,13220,11100,13462,11878,11091,10361,9671.7,9910.1,6899.9,12053,7541.7,13620,12311,9258.3,9382,10426,9358.2,7035.3,8659.7,8377.2,5373.7,4935,8968.3,8013.8,14241,13799,11992,13812,11514,13398,10574,8651.3,10537,9046.1,7165.7,8724.6,11795,9903.1,8871.7,7110.3,11120,9789.7,7288.1,8948.2,11966,10782,9586.6,7058.9
13555,11091,15723,14343,14175,12906,11627,8495.3,10479,10147,8061,7698.2,10478,4610.1,1155.7,7602.9,10754,10217,10022,10285,10220,10460,9205.9,10430,6154.8,11964,7360.2,13214,12300,9241,9695.4,11341,8461.5,7362.5,7944.1,8562.6,4642.3,4657.7,7911.5,8124.2,12583,10927,10077,9954.2,9594.7,10455,10847,9681.6,14607,12824,15214,15588,16048,16571,13579,10552,15836,13688,11960,9920.9,13793,7752.3,1560.1,9603.1,13244,11120,13454,11873,11083,10366,9662.7,9909,6914.7,12071,7557.4,13599,12308,9260,9398.7,10422,9354.5,7017.5,8660.2,8374.7,5326.7,4929.9,8973.3,8018.1,14210,13800,11987,13830,11498,13404,10584,8634.3,10521,9047.6,7133.7,8721.7,11749,9880.5,8851,7099.3,11116,9788.4,7280.3,8941.4,11972,10776,9581.8,7061
13549,11090,15723,14344,14162,12885,11632,8490.8,10470,10144,8065.3,7701.6,10487,4599.5,1156.2,7610.4,10761,10223,10021,10287,10228,10468,9211.9,10435,6150.2,11964,7361.3,13209,12286,9258.1,9703.7,11345,8460.2,7364.1,7932.5,8563.4,4637.1,4656.2,7907.7,8116.5,12563,10921,10060,9954.7,9597.6,10448,10856,9690.6,14602,12821,15212,15587,16040,16567,13588,10548,15854,13699,11970,9921.7,13796,7749.7,1559.7,9599.8,13250,11115,13453,11868,11091,10373,9663.7,9912.1,6914.4,12075,7561.6,13599,12298,9259.1,9398.5,10426,9333.4,7011.4,8653.5,8377.3,5367.9,4926.9,8965.9,8012.3,14192,13791,11967,13822,11501,13395,10587,8640.8,10526,9041.8,7136.5,8719.6,11758,9875,8855.7,7090.9,11124,9788.6,7288.5,8948.9,11925,10784,9587.5,7056.4
13552,11094,15730,14319,14164,12876,11623,8517.2,10506,10165,8097.7,7719.2,10480,4604.5,1150.5,7550.3,10767,10209,9992,10273,10262,10440,9184.4,10424,6155.8,11969,7346.6,13212,12310,9264.3,9685.6,11350,8476.5,7382.8,7943.3,8567.1,4633,4652.9,7895.5,8125,12571,10932,10142,9946.1,9593.2,10473,10875,9667,14615,12816,15208,15571,16042,16550,13582,10566,15864,13730,12029,9968,13784,7763.6,1554.6,9580.8,13258,11130,13452,11850,11098,10362,9641.5,9908.5,6930.7,12118,7573.4,13612,12319,9266,9372.6,10415,9351.1,7037,8653.2,8380.5,5293.5,4932.7,8949.3,7996.9,14161,13815,12020,13816,11503,13425,10575,8620.5,10530,9043.5,7136.7,8720.8,11809,9917.8,8868.4,7096.3,11134,9772.6,7257.8,8939.7,11936,10794,9585.7,7053.1
13582,11086,15750,14358,14170,12900,11622,8498.8,10445,10137,8079.1,7709.6,10466,4618,1155.2,7622.2,10763,10236,10022,10285,10244,10462,9220,10425,6136.7,11968,7336.9,13222,12316,9249.7,9692.6,11362,8468.8,7358.2,7927,8571.5,4648,4655.8,7916.3,8129.2,12586,10912,10037,9943.5,9615.7,10436,10865,9688,14631,12809,15235,15603,16046,16559,13584,10548,15820,13691,11974,9917.6,13788,7746.2,1560.9,9634.6,13249,11123,13440,11859,11090,10385,9684.6,9915,6899.2,12062,7549.8,13607,12312,9255.4,9400.7,10429,9352.6,7023.5,8650,8391.8,5319.7,4931.9,8969.5,8019.2,14163,13765,11936,13830,11474,13393,10597,8643,10551,9016.2,7144.7,8732.1,11764,9892.9,8844,7070.9,11143,9764.4,7278.6,8956,11835,10795,9593.7,7041.2
13584,11082,15755,14353,14160,12884,11608,8488.6,10447,10128,8067.9,7681.9,10464,4633.9,1152,7609.2,10745,10236,10009,10276,10212,10462,9218.8,10433,6133.8,11974,7364.1,13197,12302,9235.6,9677.8,11344,8449.5,7377,7933.7,8570.9,4662.6,4674.6,7912.4,8112.3,12597,10908,10022,9938.9,9589.4,10436,10845,9672.4,14605,12806,15231,15589,16011,16529,13560,10538,15804,13658,11940,9902,13769,7774.6,1559.3,9641.2,13226,11119,13423,11852,11057,10379,9676.7,9922.9,6885.6,12031,7546.2,13586,12290,9233.4,9387.4,10429,9338.2,7004.7,8665.3,8380.6,5330.1,4927.8,8961.9,8016.6,14216,13776,11962,13810,11478,13397,10587,8635.8,10495,9030.9,7129.4,8704.7,11737,9864.3,8848.5,7095.6,11052,9763.7,7288.9,8934,12042,10800,9586.7,7058.1
