9996.9,12821,10257,9797.8,9694.6,9493.3,10501,11979,12108,13513,13251,15488,9877.9,8807.5,10995,10608,11736,9875.9,13266,10278,11563,11567,12547,10890,10594,14872,9845,11773,10851,9961.5,9631,10253,9665.7,9538.1,9495.7,10142,9678,10012,10514,10638,11532,11258,12673,15577,10172,9733,13459,12366,12699,11128,13084,12405,11142,13249,12979,14736,11311,11811,12860,12281,11326,15705,14949,13132,9481,9178.2,14425,15164,17948,16862,17319,15059,13731,13191,13137,10098,12441,13032,12582,11770,13728,14927,14967,16350,18228,16884,19161,3789.3,9339.5,5856.6,6624.7,6670.6,1261.5,9749.9,10885,13013,13989,14027,12121,11891,11083,10550,9572,10408,11772,10824,11273,11171,12149,10333,12477,12248,12340,11174,10545,12703,11498,6075.8,8247.5,8311.7,8554.6,5437.3,10162,11165,10247,7647,6298.7,9695.6,10991,10063,8203.3,6395.8,7711.2,1646,3066,4457.3,11812,11920,12742,11811,13643,10621,9212.4,12086,11749,12453,13388,12917,11866,11697,10669,8729.6,8898.9,9828.5,7743.1,11076,13164,11938,11410,9284.3,9628.2,10307,8198.1,8350.6,4444.2,7002.1,9915.7,10469,12430,14345,16608,5945.7,10190,10303,11485,7367.8,3028.8,9613,13849,14119,8312,11832,10495,9233,8724.1,11043,9616.4,11462,11375,12825,12176,13545,8880.8,9042.1,10171,11549,10599,7610.8,11112,12067,10539,8756.1,12641,9890.1,12964,13965,9565.4,12797,9642.4,9689.5,8987.9,10162,8560.1,9439.6,9382.6,10701,9692.3,9838.7,10978,10761,11059,10563,11974,13145,9814.3,10058,11354,10353,11084,10716,12712,10618,10247,12252,11801,13530,10929,12131,13118,12381,11919,14801,15142,11487,6474.5,9792,13890,14735,18055,16834,16147,8254.7,13692,13020,12328,8394.2,10947,12077,12316,11014,13480,14111,14172,14563,15314,15365,18855,1783.3,8275.6,4436,5270,5684.6,1514.1,8357.6,9651.4,11550,14048,14443,12212,12180,10451,9939.3,9299,10105,10228,11055,12311,11759,11678,11280,11594,12201,11854,10810,10808,12060,10131,7360.4,7251.1,8404.2,8428.3,3626.6,11448,11740,11395,7152.1,7234.8,10345,10198,10195,7691.8,8427.1,8815,3825.8,3700.9,5583.5,13559,11549,12052,12894,11681,10126,11698,10640,11385,11324,12861,12800,12127,13146,12175,11279,7980.5,9214,7663.6,11851,12932,12622,11820,8968,9353.6,9597.5,7006.7,7577.3,6128,7572.7,10062,9807.2,11832,12541,13559,3519.6,10176,10152,12811,8259.4,2061.3,10544,13830,14046
10010,12830,10271,9810.5,9705.9,9490.4,10508,12004,12126,13576,13277,15533,9895.6,8792.2,11023,10637,11738,9869.7,13244,10331,11545,11614,12561,10875,10569,14877,9850.9,11736,10870,9977.5,9632.1,10273,9664.9,9545.2,9498.7,10168,9709.6,10019,10527,10636,11569,11289,12693,15588,10179,9795.1,13491,12391,12739,11181,13116,12435,11151,13278,12996,14817,11336,11726,12826,12262,11369,15668,14967,13190,9542.8,9180.6,14458,15165,17943,16856,17362,15076,13768,13206,13199,10174,12442,13035,12604,11770,13736,14982,14995,16388,18214,16905,19230,3789.6,9321.4,5898,6659,6718.3,1281.4,9720.6,10847,13040,14027,14035,12117,11884,11094,10557,9601.2,10404,11788,10799,11284,11152,12158,10315,12474,12278,12379,11180,10502,12699,11518,6070.3,8242.6,8311.7,8537.2,5431.6,10182,11146,10274,7652.5,6259,9695.6,11005,10057,8198.9,6385.6,7725.1,1639.3,3045.2,4451.1,11794,11919,12728,11766,13607,10642,9208.2,12101,11775,12471,13370,12926,11850,11651,10664,8709.1,8889.4,9813.7,7709.2,11102,13133,11994,11385,9185.3,9619.4,10339,8187.7,8416.9,4517.6,7030.1,9911.4,10473,12468,14416,16601,5950.5,10182,10295,11502,7355,3021.9,9657.1,13830,14126,8338.9,11820,10488,9263.5,8733.7,11076,9617.6,11477,11372,12858,12209,13577,8901.5,9028.1,10173,11512,10600,7600.7,11149,12148,10575,8789,12634,9873,12961,13943,9579.7,12785,9640.9,9691.6,8995.7,10171,8597.9,9440.9,9339,10696,9699.7,9840.4,11029,10760,11085,10568,12013,13161,9869.9,10085,11362,10382,11073,10762,12739,10628,10233,12245,11805,13546,10949,12142,13156,12406,11966,14774,15167,11555,6501.1,9779.9,13898,14733,18029,16804,16161,8174.4,13706,13064,12355,8471.6,10990,12120,12431,11024,13511,14140,14197,14558,15323,15382,18896,1802.7,8227.9,4444.1,5302.3,5706.8,1516.1,8434.8,9703.4,11571,14089,14413,12223,12178,10434,9986.8,9221.3,10126,10231,11059,12293,11783,11662,11262,11576,12241,11855,10854,10775,12062,10149,7329,7273.1,8368.8,8433,3639.9,11445,11773,11403,7110.1,7222.7,10322,10193,10179,7683,8405.8,8822.3,3821.3,3700.1,5583.6,13596,11552,12038,12866,11649,10126,11681,10658,11397,11332,12864,12811,12137,13109,12156,11281,7975.6,9215.5,7644.2,11914,12973,12644,11823,8937.7,9291.5,9611.5,6988.5,7680.4,6180,7640.1,10043,9828.2,11874,12519,13586,3518.8,10154,10161,12826,8256.2,2049.4,10529,13820,14042
9978.6,12775,10233,9786.1,9676.6,9472.9,10476,11972,12094,13473,13237,15480,9832.7,8805.4,10978,10604,11731,9867.8,13274,10265,11547,11544,12554,10874,10578,14899,9819.4,11753,10843,9979.2,9615.3,10251,9663,9573.8,9508.5,10131,9658.7,9998.6,10505,10636,11508,11239,12668,15584,10183,9703.8,13452,12353,12694,11144,13075,12392,11131,13252,12978,14694,11289,11777,12862,12267,11312,15714,14960,13137,9457.7,9195.8,14430,15173,17971,16902,17330,15128,13744,13161,13113,10120,12506,12977,12555,11754,13771,14912,14986,16333,18242,16877,19169,3787.1,9422.9,5846.9,6616.2,6649.9,1253,9725.7,10882,13005,13972,14055,12093,11859,11077,10538,9533.7,10417,11766,10796,11251,11139,12130,10328,12452,12239,12342,11173,10503,12707,11476,6088.9,8241.2,8317.1,8513.8,5433.8,10157,11151,10234,7615.2,6293.1,9696.8,10997,10102,8199.4,6402.1,7731.6,1659.6,3078.4,4461.2,11839,11915,12779,11820,13659,10589,9219.4,12081,11786,12456,13376,12875,11871,11722,10675,8709,8899.2,9798.1,7691.7,11082,13157,11953,11388,9254.7,9639.6,10301,8186,8291.3,4422.9,6957.4,9906.8,10460,12407,14572,16647,5945.7,10187,10290,11473,7369.7,3029.2,9584.6,13856,14117,8301.4,11817,10483,9238.8,8729,11027,9608.3,11449,11374,12819,12156,13524,8877.4,9045.4,10176,11542,10584,7605.3,11088,12066,10504,8752.6,12644,9864.6,12944,13993,9558.7,12787,9646,9693.6,8973.5,10188,8589.2,9475.5,9402.2,10699,9682.4,9824.6,10963,10753,11057,10557,11955,13145,9801.4,10065,11362,10351,11068,10699,12704,10627,10246,12244,11791,13525,10935,12084,13111,12348,11888,14808,15135,11476,6465.6,9833.3,13891,14765,18066,16884,16181,8285.6,13685,12993,12291,8375.3,10953,12029,12317,11015,13488,14070,14164,14581,15311,15378,18877,1769.9,8312.9,4430.8,5273.6,5682,1508.8,8322.7,9638.9,11539,14061,14436,12172,12165,10455,9946.4,9284,10100,10238,11047,12284,11717,11651,11283,11559,12207,11823,10815,10837,12049,10127,7370.8,7233.3,8418,8365.7,3621,11423,11701,11372,7110.1,7221.5,10325,10182,10213,7686.1,8431.5,8829.4,3844.3,3712,5566.9,13577,11544,12039,12885,11688,10106,11695,10637,11399,11299,12847,12786,12127,13172,12203,11249,7946.3,9192.1,7665.7,11849,12907,12624,11822,8978.5,9367.3,9556.1,6994,7550.1,6120,7572.1,10028,9768.9,11807,12559,13567,3541.9,10140,10121,12792,8264,2072.5,10565,13820,14035
9968.2,12802,10249,9784.7,9669.5,9477.2,10489,11980,12105,13493,13247,15534,9875.2,8769.8,10986,10621,11756,9871.8,13265,10244,11582,11528,12567,10904,10578,14905,9832.7,11729,10874,9963.5,9606.4,10250,9636,9542.1,9491.8,10128,9661.1,9955.3,10499,10638,11511,11259,12648,15607,10212,9761.7,13474,12362,12753,11152,13092,12423,11135,13287,12996,14703,11287,11779,12842,12250,11280,15718,14970,13088,9449.9,9148.1,14448,15154,17974,16898,17298,15055,13749,13163,13122,10114,12478,13017,12570,11793,13762,14921,14975,16337,18284,16910,19165,3794.4,9377.6,5858.4,6609.6,6666.1,1270.7,9705.1,10885,13015,13989,14046,12095,11872,11070,10553,9537,10391,11789,10789,11294,11116,12098,10313,12430,12256,12334,11092,10538,12702,11496,6095,8224.4,8312.1,8590.4,5440.2,10152,11167,10219,7623.9,6285,9700.5,10998,10079,8210.7,6396.6,7700.7,1657.7,3074.9,4467.4,11817,11924,12788,11794,13625,10615,9207.1,12101,11781,12489,13368,12891,11862,11709,10655,8710.7,8870.7,9790.1,7659.4,11076,13163,11921,11390,9297.7,9610.4,10277,8172.1,8282.7,4442.6,6968.3,9901.7,10407,12433,14560,16637,5945.9,10203,10300,11453,7363.5,3033.4,9631,13850,14098,8286,11811,10506,9221.3,8724.4,11036,9588.9,11447,11372,12830,12184,13547,8893.7,9047.1,10182,11549,10585,7599.2,11098,12078,10483,8740.4,12637,9855.9,12935,13976,9581.9,12805,9662.1,9713.9,8970.7,10179,8543.7,9507.3,9388.1,10693,9676.8,9832.2,11006,10750,11050,10564,11963,13130,9853.7,10106,11356,10347,11097,10709,12707,10642,10241,12242,11790,13515,10924,12105,13069,12341,11873,14808,15128,11457,6469.5,9830.9,13887,14757,18059,16891,16173,8219,13708,13011,12297,8404.9,10973,12058,12359,11024,13501,14101,14161,14584,15314,15370,18847,1770.9,8272.5,4438.7,5267.5,5647.4,1511.3,8368.7,9638,11556,14053,14435,12185,12168,10430,9909.4,9295.2,10089,10244,11035,12294,11714,11620,11271,11559,12212,11788,10800,10787,12065,10151,7354.1,7238.7,8402.4,8397.2,3621.6,11418,11751,11384,7122.1,7214.3,10335,10190,10208,7689.9,8442.5,8831.2,3841.6,3712.3,5566.7,13582,11543,12033,12905,11687,10130,11705,10660,11382,11305,12846,12790,12133,13165,12170,11276,7961,9209.1,7667.5,11850,12951,12618,11814,8972.5,9347.8,9565.8,6984,7526.6,6131.1,7564.6,10050,9813.6,11789,12499,13583,3531.2,10164,10146,12820,8245.5,2072.8,10545,13813,14028
9984.2,12766,10247,9758.1,9673.7,9489.8,10505,12018,12138,13546,13259,15561,9817,8806.7,11002,10630,11731,9897.9,13309,10192,11567,11473,12584,10868,10580,14952,9806.6,11664,10857,9935,9605.5,10249,9620.7,9534.3,9492.5,10102,9704.4,10015,10528,10662,11518,11298,12690,15617,10224,9782.7,13502,12345,12764,11185,13082,12464,11184,13333,13016,14788,11328,11765,12866,12209,11314,15680,14927,13112,9420.7,9217.1,14439,15123,17948,16893,17305,15038,13732,13178,13192,10132,12481,13016,12593,11774,13750,14893,14977,16359,18179,16855,19141,3777.9,9354.5,5852.3,6598,6650.3,1242.5,9655.1,10882,13039,13994,14055,12119,11857,11105,10544,9579.1,10346,11818,10821,11277,11104,12182,10308,12488,12234,12330,11179,10539,12743,11525,6134,8256.4,8338.7,8550.2,5464.5,10161,11121,10262,7643.9,6322.8,9687.3,11007,10143,8224.2,6417.1,7716,1665.1,3082.1,4458.2,11750,11903,12753,11769,13590,10623,9141.8,12100,11775,12460,13357,12893,11830,11655,10596,8675,8895.2,9825.4,7687.5,11075,13149,11895,11340,9299,9602.5,10285,8215.7,8255.6,4447.7,6936.8,9912.3,10493,12520,14599,16581,5975.6,10213,10256,11463,7367.1,3031.6,9674.6,13835,14067,8302.4,11776,10476,9209.6,8694.8,11013,9614,11455,11407,12849,12201,13526,8857.5,9083.4,10202,11510,10619,7601.5,11132,11955,10492,8777,12539,9891.1,12976,13998,9581,12789,9648.9,9709.9,9008.3,10210,8583.9,9459.8,9357.3,10637,9711,9857.5,11003,10758,11076,10607,12014,13162,9886.2,10095,11345,10364,11087,10704,12741,10637,10259,12258,11818,13512,10953,12104,13144,12374,11881,14791,15184,11529,6445.8,9812.3,13902,14732,17999,16835,16121,8224.7,13678,13018,12311,8404.9,10968,12055,12317,10982,13473,14015,14153,14550,15299,15337,18814,1773.5,8282.5,4446.2,5265.3,5559.1,1486.3,8298.8,9648.2,11580,14054,14426,12247,12201,10439,10030,9250.7,10118,10277,11097,12266,11755,11645,11295,11602,12198,11926,10738,10784,12068,10187,7396.2,7256.1,8425,8398.5,3663.7,11421,11741,11415,7116.9,7253.9,10331,10162,10234,7712.2,8419.1,8830.8,3860.1,3715.8,5582.6,13549,11514,12038,12868,11616,10128,11688,10666,11363,11309,12863,12815,12147,13170,12172,11254,7961.1,9177.4,7715.8,11829,12941,12603,11748,8900.5,9219.2,9655.1,7012.6,7589.9,6152.9,7397.7,10103,9869.7,11873,12524,13535,3566.4,10082,10165,12809,8239.5,2074.7,10586,13799,13971
9970.4,12849,10237,9797.9,9665.3,9484.5,10501,11949,12085,13538,13307,15520,9832.2,8786.5,10982,10581,11666,9859.7,13305,10209,11588,11580,12457,10878,10591,14955,9807.8,11732,10828,9952.3,9640.8,10252,9653.3,9585.4,9507.1,10106,9701.9,9987.6,10476,10615,11552,11231,12680,15573,10163,9708.9,13445,12330,12684,11091,13042,12399,11133,13237,12969,14673,11344,11817,12831,12335,11283,15716,14948,13089,9435.4,9273.4,14408,15168,18041,16911,17323,15077,13712,13118,13174,10246,12529,12998,12466,11724,13827,14922,14996,16286,18146,16873,19170,3797.9,9204.2,5797.3,6603.3,6695.7,1272.4,9647.6,10888,12990,13969,14002,12104,11864,11081,10576,9512.3,10377,11750,10803,11252,11104,12137,10323,12470,12221,12287,11162,10461,12744,11459,6110.5,8284.6,8328.3,8491.4,5456.3,10160,11135,10265,7678.2,6336.4,9740.8,11027,10139,8239.2,6452.5,7721.3,1672.8,3068.2,4435.6,11812,11861,12867,11833,13654,10621,9163.1,12071,11726,12477,13332,12860,11795,11765,10634,8674.3,8910.3,9853.8,7741.9,11044,13134,11901,11356,9319.9,9668.1,10309,8201.2,8353.9,4445.6,6971.4,9895.7,10432,12491,14281,16548,5977.3,10181,10328,11501,7374.3,3037.2,9606.8,13897,14141,8282,11816,10527,9188.7,8695.1,11016,9630.2,11432,11378,12849,12135,13551,8916,9011.1,10122,11500,10538,7579.6,11106,11973,10511,8706.7,12610,9846.9,12927,14049,9529.5,12759,9638,9739.7,8956,10085,8517.7,9451.2,9315.4,10694,9692.8,9831.8,10966,10753,11096,10566,11988,13152,9829.9,10004,11337,10347,11089,10677,12730,10643,10239,12246,11799,13489,10977,12137,13069,12354,11851,14741,15087,11505,6450.1,9810.5,13871,14721,18053,16852,16170,8226.6,13651,12980,12326,8460.2,10966,12008,12315,10916,13410,14041,14090,14547,15286,15357,18818,1776.7,8256.8,4442.5,5246.6,5571.1,1482.1,8384.5,9588.9,11552,13988,14461,12214,12177,10448,9948.5,9310,10113,10238,11066,12291,11701,11672,11318,11574,12161,11802,10834,10809,12074,10112,7378.1,7296.9,8464,8407.4,3642.3,11468,11743,11416,7137.5,7215.4,10379,10217,10219,7705.7,8454,8812.9,3850.1,3713.3,5582.9,13494,11536,12042,12908,11705,10116,11653,10603,11313,11310,12870,12801,12095,13151,12139,11157,7972.2,9201.9,7717.5,11885,12908,12651,11777,9008.2,9323.1,9528.4,6998.5,7431.7,6078.8,7459.9,10040,9830.8,11776,12459,13531,3569.1,10169,10198,12815,8274.1,2066.5,10615,13827,14039
9968.2,12798,10290,9819.5,9699.1,9493.4,10529,11944,12043,13536,13269,15425,9965.9,8771.1,11016,10658,11711,9872.7,13278,10235,11597,11607,12558,10863,10576,14886,9872.5,11716,10855,9977.4,9579.1,10237,9597.4,9574.9,9553.1,10135,9658.6,9970.6,10496,10632,11472,11252,12683,15566,10189,9778.1,13384,12379,12722,11120,13036,12370,11087,13211,12944,14659,11307,11741,12865,12338,11289,15712,14964,13104,9488.8,9223.2,14448,15157,18018,16895,17393,15072,13722,13130,13114,10078,12479,13000,12559,11754,13746,14909,14963,16330,18118,16901,19186,3788.1,9241.8,5837.1,6649.9,6670.4,1268.3,9652.6,10868,12999,13991,13956,12090,11913,11042,10497,9570.5,10377,11729,10816,11252,11120,12139,10288,12497,12207,12336,11227,10565,12656,11450,6090.6,8208.1,8315.4,8468.9,5440.2,10161,11133,10204,7666.3,6289.9,9736.9,11001,10052,8220.3,6443.8,7700.9,1659.4,3068.4,4448,11797,11921,12766,11816,13610,10649,9204.3,12027,11687,12449,13360,12888,11802,11689,10631,8726.4,8905.7,9796.7,7779.3,11134,13156,11971,11369,9328.3,9667.7,10359,8186.8,8347.7,4584.6,6976,9869.8,10470,12491,14392,16510,5974.1,10196,10289,11436,7399.2,3044.4,9641.8,13856,14110,8322.6,11854,10482,9246.6,8727.5,11072,9611.9,11434,11357,12858,12180,13548,8893.8,9009.9,10157,11553,10652,7612.2,11131,12044,10563,8797.9,12624,9885.3,12960,14021,9596.1,12776,9687.9,9706.7,9005.8,10134,8604.2,9435.6,9346.4,10629,9694.4,9848.7,10989,10759,11057,10559,11997,13150,9842.6,10043,11340,10336,11102,10728,12703,10635,10215,12249,11784,13501,10943,12194,13079,12362,11873,14772,15103,11555,6443.6,9800,13868,14764,18030,16869,16157,8186.5,13670,13007,12296,8430.8,10936,12054,12294,11032,13458,14086,14166,14566,15300,15369,18828,1775,8288.1,4453.2,5277.6,5590.5,1502.7,8429.9,9687.9,11547,14023,14378,12202,12146,10412,10000,9319.1,10137,10187,11033,12322,11726,11673,11334,11590,12204,11848,10798,10748,12010,10151,7374.5,7214.5,8439.9,8398.7,3657.6,11406,11751,11403,7145,7241.7,10295,10136,10163,7704.4,8432.6,8810.3,3854.7,3710.8,5587.6,13519,11554,12032,12891,11692,10147,11709,10635,11370,11352,12842,12803,12115,13147,12143,11250,7945,9245.3,7687.8,11879,12952,12637,11807,8910.2,9313,9552.2,7012.9,7572.9,6111.3,7548,10002,9690.2,11834,12488,13530,3586.5,10157,10174,12817,8274.4,2061.9,10554,13788,14016
10027,12832,10257,9852.5,9733.3,9535.3,10551,11967,12077,13582,13235,15390,10025,8752.5,11009,10713,11765,9892.2,13240,10324,11613,11661,12637,10933,10581,14839,9877.2,11793,10897,9956.8,9636.7,10242,9625.7,9496.8,9467.3,10147,9677.3,9997.5,10461,10615,11519,11263,12708,15602,10184,9791.3,13448,12395,12687,11098,13053,12407,11116,13195,12956,14761,11402,11854,12932,12294,11288,15687,14918,13074,9433,9123.3,14380,15120,17923,16776,17265,14953,13682,13172,13120,9987.2,12400,13031,12642,11820,13653,14911,14892,16352,18121,16884,19144,3776.9,9233.2,5845.1,6660.1,6659.4,1279.9,9697.2,10915,13051,14036,13961,12111,11877,11002,10526,9560.7,10392,11755,10823,11290,11166,12149,10331,12536,12258,12322,11165,10569,12706,11506,6102,8233.6,8291.7,8589.5,5443.1,10140,11111,10216,7684.7,6307.9,9658.1,10904,9989.8,8211.5,6398.5,7690.9,1650.7,3082.7,4465.6,11748,11942,12605,11767,13603,10679,9241.8,12081,11678,12462,13337,12923,11825,11635,10597,8773.2,8902.8,9868.1,7812.6,11122,13188,12014,11421,9446.7,9656.5,10345,8168.7,8315,4439,6992.1,9930.7,10399,12473,14285,16540,5969.7,10150,10309,11486,7371.7,3017.7,9706.7,13840,14076,8356.7,11892,10501,9267.3,8758.6,11069,9613.9,11451,11361,12877,12245,13554,8891.3,9004.5,10187,11595,10679,7637.8,11136,12017,10528,8799,12665,9934.1,12999,13999,9619.2,12859,9708.2,9755.1,8997,10118,8560.5,9422.1,9353.2,10642,9694.1,9863.5,10978,10795,11059,10541,12048,13167,9836.3,10101,11353,10366,11117,10775,12701,10634,10220,12251,11803,13564,10924,12156,13119,12360,11909,14837,15153,11479,6442.9,9759.1,13910,14721,18068,16804,16092,8171.2,13732,13048,12361,8418.1,10974,12123,12340,11092,13492,14153,14195,14582,15370,15394,18831,1756.2,8309.5,4437.9,5267,5603.1,1509.1,8386.1,9744.3,11577,14029,14437,12235,12130,10413,9895.4,9322.1,10104,10239,11029,12305,11806,11675,11302,11565,12203,11863,10760,10732,12020,10161,7361.6,7188.6,8432.9,8421.4,3654.9,11381,11783,11413,7150.2,7271.5,10306,10158,10170,7687.9,8416.9,8830.8,3853.4,3728.5,5589.8,13598,11555,12090,12935,11676,10175,11728,10692,11366,11391,12832,12796,12145,13141,12160,11360,7946.4,9270.3,7674.6,11930,12981,12629,11848,8897.3,9392.3,9645.6,7034.1,7564.2,6099.3,7502.1,10061,9713.7,11941,12523,13613,3528.7,10190,10189,12829,8268.5,2073.7,10435,13884,14059
10028,12832,10307,9820.9,9715.3,9518.7,10504,11957,12068,13566,13252,15375,10012,8774.2,11014,10692,11765,9870,13271,10284,11567,11595,12601,10910,10557,14813,9831.2,11673,10910,9954.8,9634.7,10302,9574,9535.9,9467.2,10137,9727.8,10023,10494,10645,11478,11264,12668,15574,10185,9806.3,13461,12384,12707,11141,13036,12389,11104,13228,12954,14650,11321,11748,12913,12301,11303,15650,14898,13094,9411,9099.3,14362,15112,17895,16761,17226,14899,13672,13164,13068,10032,12433,13044,12610,11816,13691,14899,14937,16348,18125,16873,19090,3745.8,9226.5,5866.2,6585.4,6658,1256.1,9651,10950,13026,13985,13969,12068,11905,11079,10556,9600,10361,11732,10788,11323,11151,12148,10362,12460,12241,12387,11161,10563,12721,11517,6103.4,8279.7,8289,8605.9,5475.6,10155,11129,10264,7655.5,6302.8,9630.4,10954,10060,8222.2,6393,7688.4,1661.7,3080.4,4449.7,11754,11918,12593,11725,13558,10739,9146,12100,11767,12453,13322,12899,11845,11605,10589,8757.4,8907.3,9786.7,7842.7,11083,13157,11974,11369,9327.7,9625.2,10287,8156.4,8244.2,4495.3,6965.5,9917.4,10479,12415,14127,16555,6011.4,10183,10279,11461,7343,3022.1,9658.2,13822,14088,8366.2,11830,10532,9256.5,8727.3,11042,9625.7,11449,11371,12855,12241,13569,8928.2,9003,10210,11608,10614,7615.9,11208,12098,10496,8756.7,12626,9891.1,12976,14011,9630.2,12858,9693.4,9738.5,8996.6,10197,8556.8,9458,9367.4,10680,9689.6,9849,10981,10748,11071,10565,12053,13178,9881.5,10105,11367,10368,11122,10803,12708,10622,10249,12260,11813,13559,10958,12041,13109,12424,11941,14850,15154,11553,6416.8,9736.1,13893,14721,18050,16783,16098,8164.3,13745,13029,12353,8369,10985,12109,12335,11027,13511,14089,14187,14582,15367,15375,18816,1770.2,8250.2,4440.5,5260.8,5518,1480.7,8390.1,9687.7,11583,14042,14477,12198,12163,10458,9922.1,9277.5,10110,10268,11061,12335,11781,11691,11269,11610,12212,11878,10727,10869,12073,10142,7440.8,7260.1,8425.1,8447.1,3662.5,11397,11790,11396,7172,7331,10326,10187,10215,7719.3,8437.5,8866.2,3856.1,3724.9,5592.7,13598,11522,12073,12908,11693,10181,11750,10655,11405,11353,12840,12802,12184,13188,12194,11363,8030.9,9241.1,7671.8,11867,12932,12630,11796,8928.2,9414.9,9614.8,7006.4,7548.4,6077,7403.9,10053,9783.3,11898,12468,13615,3563.9,10176,10181,12856,8287.7,2060.8,10439,13829,14025
9977.3,12806,10267,9780.8,9702,9494.9,10482,11948,12080,13511,13245,15412,9890.5,8816.3,10993,10613,11767,9883.8,13240,10279,11519,11573,12492,10851,10573,14858,9850,11690,10878,9923.1,9573.5,10312,9632.8,9540.4,9515.2,10120,9675.7,9943.3,10539,10652,11513,11260,12663,15566,10176,9737.6,13450,12370,12705,11156,13039,12370,11098,13234,12962,14665,11283,11760,12868,12291,11302,15688,14944,13068,9454.1,9221.1,14380,15134,17925,16854,17248,14991,13740,13194,13128,10094,12465,13045,12608,11792,13777,14972,15012,16299,18149,16873,19078,3781.3,9171.3,5817.7,6610.9,6671.7,1269,9754.6,10900,13009,13956,13955,12106,11861,11098,10488,9571.9,10382,11725,10804,11276,11158,12150,10356,12515,12290,12342,11163,10662,12683,11483,6077.8,8259.1,8314.5,8497.5,5443.2,10153,11166,10271,7628.8,6311,9706.7,11038,10123,8224,6389.6,7730.1,1663.2,3060.6,4459.2,11829,11958,12770,11774,13589,10618,9189.8,12135,11794,12492,13357,12866,11879,11700,10668,8718.5,8901.6,9799.1,7685.6,11098,13132,11932,11365,9217.8,9603.6,10296,8208.4,8336.9,4440.4,6974.2,9876.6,10496,12422,14063,16611,5987,10237,10286,11460,7375.9,3055.6,9565,13826,14112,8305.8,11808,10500,9227.4,8699.8,11049,9591.2,11452,11354,12819,12192,13542,8905.8,9042.4,10181,11543,10633,7590.8,11089,12166,10581,8728.7,12666,9938.7,12965,13985,9607.5,12802,9669.3,9702.6,8976.4,10217,8487.7,9447.1,9402.6,10689,9705.7,9830.3,10981,10754,11094,10583,12023,13178,9852.8,10094,11340,10330,11063,10694,12691,10610,10230,12240,11813,13526,10946,12131,13116,12395,11922,14834,15208,11574,6396.2,9817.6,13879,14701,18064,16843,16142,8173.3,13691,13021,12275,8361.6,10981,12082,12294,10986,13546,14075,14248,14576,15344,15363,18794,1777.8,8232.4,4449.1,5268.3,5683.7,1527.9,8347.3,9591.4,11558,14062,14467,12218,12157,10426,9938.8,9252.9,10083,10235,11045,12335,11782,11647,11278,11622,12224,11871,10803,10815,12072,10145,7379.7,7311.1,8427.4,8427,3653.4,11392,11759,11380,7146.3,7245.2,10298,10215,10214,7700.2,8427.8,8849.9,3849.8,3718.6,5595.1,13633,11527,12034,12836,11685,10154,11698,10623,11456,11335,12799,12789,12188,13192,12212,11346,7975,9166.5,7702.9,11838,12944,12613,11809,8873.7,9309.6,9658.8,7000.4,7543.5,6150,7515.1,10064,9798,11846,12504,13576,3558,10232,10182,12829,8250.1,2070,10590,13856,14057
