10932,10709,13088,13193,11925,11525,11909,7856.7,8611.3,9743.4,5620.9,6337.2,11097,3460,1824.3,8526.4,12375,11625,12025,10460,10807,10914,9603.7,11174,3586.9,11853,5802.2,10855,11025,9620.2,10792,12141,6926.1,4709.4,8237.5,10108,1971.3,6242.3,9157.2,10314,11127,10462,10608,9465,9446.4,10155,10779,9017.1,11794,11663,13003,13657,13716,13812,12520,9597.2,12578,12302,7134.1,8231.9,11173,4348.5,2399.6,8500.8,12342,11521,13815,12668,11848,10553,9948.8,11322,2895.5,11844,6401.8,11609,11161,9445.9,10327,11378,9140.3,4748.9,7573.5,9772.8,2045.4,4792.8,8795.1,10156,12808,11821,11320,11028,10529,11903,10669,7189.4,9937.7,9055.3,6896.9,8554.2,9431,9865.7,9383.1,6824.9,10218,9628,5903.9,8598.4,10897,10528,9424.6,6822.7
10940,10730,13119,13240,11912,11585,11955,7872.2,8668.7,9817.2,5633.5,6321.1,11129,3447.2,1822.2,8561.2,12405,11682,12115,10493,10803,10956,9639.1,11182,3566.9,11903,5781.2,10889,11074,9630.9,10815,12192,6903.5,4713.6,8212,10143,1976.1,6231.4,9183,10376,11189,10498,10647,9518,9496.5,10191,10783,9061.5,11805,11694,13037,13714,13747,13921,12571,9601.8,12604,12335,7139.8,8234.8,11241,4351.1,2390.6,8536.8,12361,11573,13837,12729,11905,10600,9974.5,11318,2885.4,11898,6397.5,11636,11190,9457.3,10342,11392,9063.7,4732.4,7571.8,9791.1,2049.7,4789.5,8799.4,10188,12908,11868,11326,11101,10555,11884,10625,7213.1,9922.2,9084.4,6873.6,8559.8,9439.7,9887,9368.1,6824.3,10224,9661,5914.6,8611.8,10868,10541,9416.2,6823.2
10872,10716,13047,13154,11869,11530,11907,7863.2,8657,9765.2,5611.1,6284.6,11048,3442.3,1816.9,8497.6,12329,11608,12023,10422,10738,10925,9627.9,11174,3544.6,11856,5756.6,10835,11031,9599.2,10776,12095,6847.1,4700.1,8187.9,10112,1970.5,6220.3,9116.9,10318,11153,10479,10627,9497.2,9446.7,10172,10838,9060.8,11743,11669,12977,13639,13688,13874,12508,9591.4,12572,12262,7046.4,8178,11135,4334.3,2378.4,8533.8,12299,11521,13802,12685,11841,10575,9940.3,11324,2873.5,11854,6345.6,11578,11162,9429.3,10298,11331,9057.9,4726.4,7532.5,9751.4,2030.2,4778.2,8751.1,10149,12845,11812,11284,11051,10513,11887,10688,7220.4,9911.1,9035.9,6899.8,8576,9440.8,9804.6,9334.5,6807.2,10168,9627.6,5928.8,8619.9,10865,10512,9385.8,6799.7
10865,10689,13071,13158,11943,11572,11911,7850.4,8661.3,9792.9,5609.4,6305.3,11120,3448.6,1821.7,8521,12364,11620,12073,10432,10763,10911,9637.7,11207,3561.5,11854,5766.4,10831,11017,9589.9,10793,12113,6859,4699.4,8225.3,10099,1963.8,6228.5,9135.5,10300,11141,10511,10646,9497.4,9491.7,10196,10841,9070.5,11743,11675,12968,13633,13686,13849,12532,9588.4,12592,12298,7095.5,8197.7,11159,4321.7,2384.6,8520.6,12338,11537,13832,12661,11823,10570,9955.4,11320,2886.1,11843,6391.4,11575,11155,9440.2,10307,11351,9047.5,4740.2,7568.3,9755.5,2026,4789.3,8761.6,10142,12792,11849,11314,11052,10545,11929,10676,7220.1,9917,9021.2,6869.5,8558,9378.3,9845.7,9359.4,6821.3,10141,9590.5,5914.5,8597.8,10832,10517,9398.2,6807.5
10887,10703,13072,13174,11910,11500,11920,7843.3,8635.7,9752.5,5614.3,6324.5,11154,3428.3,1824.7,8518.5,12408,11649,12038,10441,10821,10925,9655.4,11210,3582.4,11863,5795.7,10849,11024,9628.9,10811,12110,6892.7,4672.9,8217.4,10082,1957,6237.6,9145.1,10309,11098,10503,10610,9483.5,9470.9,10163,10804,9054.8,11763,11648,12978,13637,13662,13772,12540,9589.2,12576,12306,7149.5,8225.1,11187,4328,2390.1,8501.1,12377,11550,13806,12618,11812,10569,9965.6,11334,2898.7,11846,6409.5,11584,11162,9451.8,10333,11361,9097.4,4739.5,7566.9,9753.1,2014.3,4787.8,8792.9,10152,12716,11850,11341,11025,10508,11897,10698,7233.1,9935.3,9042.9,6875.4,8596.6,9387.6,9794.7,9377.6,6839.7,10165,9625.5,5949.1,8632.5,10860,10511,9417.7,6832
10884,10695,13073,13150,11856,11454,11917,7850.3,8605.6,9734.1,5615.9,6321.3,11077,3425.3,1819.5,8496.4,12397,11643,11978,10401,10786,10870,9594.4,11172,3573.1,11865,5820.1,10846,11030,9639.9,10767,12053,6894.9,4676.4,8229.7,10059,1955.4,6240.9,9111.7,10256,11084,10490,10603,9467.1,9455.9,10156,10775,8992,11754,11617,12980,13616,13685,13750,12528,9599.5,12571,12328,7122,8237.5,11142,4343.3,2390.4,8448.9,12359,11526,13767,12612,11792,10507,9925.9,11337,2894.6,11870,6399.9,11583,11166,9455.5,10297,11298,9099,4742.9,7579.2,9738.1,2020.3,4792.7,8782.1,10116,12734,11838,11325,11004,10532,11895,10638,7196.2,9888.5,9046.5,6892.6,8578.3,9436,9862.5,9415.7,6828,10167,9637.5,5912.2,8618,10920,10540,9451.9,6814.8
10882,10690,13076,13166,11887,11500,11892,7862.9,8615.9,9738.8,5616,6327.5,11071,3446.2,1818.6,8515.1,12396,11636,11975,10444,10796,10880,9571.6,11113,3578.2,11834,5799,10848,11028,9640.6,10759,12046,6902.4,4681.7,8242.3,10045,1966.3,6238.7,9146.1,10235,11088,10487,10558,9495.6,9421.8,10143,10741,8988.6,11759,11627,12997,13648,13677,13784,12507,9621.9,12603,12282,7163.9,8232.4,11164,4345.1,2395.4,8503,12337,11514,13766,12637,11814,10511,9918.6,11282,2899.7,11827,6420,11592,11156,9460,10313,11302,9109.6,4737.6,7590,9722.3,2037.5,4805.5,8788.5,10089,12744,11820,11291,11023,10502,11866,10594,7153.9,9918.7,9065.3,6909.2,8575.8,9451.9,9850.3,9392.2,6832.6,10186,9623.2,5867.1,8627,10823,10540,9443.7,6813.6
10903,10657,13075,13186,11913,11506,11877,7854,8604.2,9766.9,5625.9,6351.1,11106,3461.1,1824.7,8543.8,12377,11624,11998,10447,10817,10924,9617.5,11189,3588.5,11825,5783.4,10845,11018,9651.3,10797,12186,6918.9,4670.8,8239.2,10099,1977.6,6230.5,9177.8,10285,11058,10478,10581,9447.2,9421.3,10145,10725,9009.9,11779,11631,13004,13661,13667,13751,12493,9606.9,12555,12300,7206.7,8261.7,11188,4386.8,2400.4,8527.2,12336,11521,13771,12614,11820,10572,9959.4,11327,2909,11824,6432.3,11570,11168,9477,10347,11355,9124.9,4741.5,7586,9771.6,2053.7,4793.5,8818.4,10116,12717,11822,11290,11007,10500,11883,10620,7157.1,9940.3,9064,6951.6,8558.6,9433.2,9828.5,9364.7,6829.3,10192,9625.6,5901.4,8607.3,10882,10512,9409.4,6830.1
10902,10683,13062,13181,11905,11492,11865,7853.7,8579.6,9730.1,5623,6332.6,11080,3464.2,1824,8513.5,12315,11587,11983,10438,10804,10923,9637.2,11261,3603.6,11845,5804.1,10833,11005,9630.8,10798,12136,6905.1,4687.3,8211.5,10085,1978.5,6224.8,9132.7,10297,11092,10462,10566,9470.5,9445.3,10136,10793,9038.2,11789,11630,12990,13662,13650,13744,12462,9580.7,12500,12328,7168.5,8249.6,11178,4368.5,2405.8,8502.1,12271,11485,13734,12625,11838,10577,9936.2,11371,2912.6,11828,6408,11578,11147,9464.7,10336,11376,9126.5,4736.6,7589.1,9750.9,2072.8,4780.9,8779.8,10122,12747,11817,11313,11012,10527,11920,10682,7198,9958.6,9054.4,6892.4,8569.2,9496.5,9828.1,9344.3,6816.6,10208,9650.9,5902.9,8594.5,10946,10524,9367,6807.4
10933,10685,13064,13177,11905,11531,11904,7877.5,8606.5,9805.8,5631.9,6355.4,11098,3482.8,1823.5,8513.9,12340,11597,11984,10438,10831,10926,9625.2,11171,3606,11866,5808.2,10839,11000,9640.8,10812,12091,6914.4,4707.9,8234.5,10092,1996.2,6256.4,9147.9,10320,11065,10516,10583,9497.6,9478.1,10223,10794,9009.1,11806,11642,13007,13664,13676,13769,12512,9616.2,12574,12389,7220.3,8268.4,11212,4365,2417.3,8528.8,12321,11478,13792,12643,11850,10586,9961.5,11361,2912,11859,6426.8,11598,11159,9477,10359,11395,9142.3,4747.1,7576.8,9774.2,2058.3,4794.8,8790.7,10152,12735,11865,11345,11051,10561,11996,10678,7186.3,9937.9,9045.4,6886.9,8533.6,9483.9,9819.1,9380.4,6833.8,10202,9630.6,5962.5,8579.7,10880,10470,9390.5,6815.5
