10909,10383,12020,10591,10421,11060,9127.1,14775,13758,14741,14124,14494,12457,8837.6,10974,11856,12273,5185.1,12485,12028,9601.5,6673.9,10769,9822.6,10858,18102,11431,9562.1,11505,10007,9308.4,11508,9288.6,9733.5,10087,14660,12340,11396,17506,12509,13399,15376,14888,18527,13807,12848,14137,12877,14830,11976,13419,14208,13042,16636,14996,11767,13211,12870,14395,14882,11244,17315,17631,14690,11971,8717.6,16501,18191,21121,21365,21465,13313,14932,14010,12726,8066.7,9500.4,12212,13769,12987,14232,14861,16495,18874,17577,18366,21863,7133.9,7468.5,5308.2,7271.4,5157.7,947.9,7755.6,10726,16809,17930,19930,11048,9970.3,10515,10383,8824.8,10005,10583,10812,8984.3,11413,11641,9122.3,11357,11293,11495,11604,10772,13044,11362,4216.3,8200.8,8447.2,9420.7,4120.8,8478.7,9936,8390.2,8053.2,5564.5,9982.3,9407.2,9737.3,5771.9,7179.3,4605.6,3870.8,1828.2,1197.7,9293,9605,9431,11743,11537,12404,12550,11534,12122,11688,11646,10868,11857,12020,13205,14163,8670.2,NaN,8094.9,10786,11023,11654,11459,8846.1,10059,11892,8464.1,2778.3,6945.4,3159.2,10069,10330,12785,11042,16221,2480,9153.1,9430,8848.3,8778.9,6719.9,9292.4,15672,15217,9955.6,10975,11398,10060,11269,11758,10988,13733,14415,16199,13520,15881,11578,9156,10383,13437,11078,7925.4,10966,13434,9419.9,9861.6,12388,10072,13066,17079,11087,11464,11016,9907.2,8737.1,10966,7554.5,10151,9492.3,13008,11978,11287,16873,12308,12449,17273,15016,16843,12908,12296,13836,10786,15133,12163,16330,13176,11782,17453,15538,15241,12323,13588,14374,13689,11548,16373,17860,13954,11209,8140.5,16248,17039,19590,20715,20029,12193,15008,13585,13856,10887,9765.1,12368,11923,12114,14943,15932,17039,17477,17311,17849,18911,8919.2,9431.1,6213.9,5113.7,2633.5,1167.6,7596.9,10518,14656,16769,18014,12360,11886,9906.3,9919.3,9629.9,8885.7,10265,11104,11259,11576,11445,8989.5,11680,11703,11823,11281,11607,12644,11357,5136.9,7754.5,8505.3,8237.6,3939.5,10751,10825,10886,7557.1,8530.4,11017,9279.8,10283,5784.1,9917.6,4853.4,3261.9,3954.2,4087.1,10402,10978,10439,11173,12272,10755,13541,11170,11619,11725,12367,13959,12762,12557,13181,14091,7725.9,9807.6,8741.3,12416,11891,13308,12703,8648,9777.5,10986,7660.8,1519.4,4843.4,2409.9,9728.1,9626.7,11836,12720,14569,2756.9,9720.2,9675.6,11788,10948,5549.3,10320,14862,15805
10897,10626,12010,10600,10416,11087,9165,14778,13754,14721,14171,14622,12466,8877.1,10966,11836,12269,5170.4,12605,12103,9609.3,6693.6,10831,9791.5,10811,18215,11461,9555.8,11693,10080,9307.8,11509,9213.5,9815.6,10084,14698,12318,11432,17565,12448,13330,15384,14897,18587,13853,12886,14127,12834,14811,11947,13415,14228,13051,16542,14974,11687,13136,12875,14434,14848,11277,17336,17617,14660,12162,8729.3,16506,18211,21175,21413,21511,13420,14965,14035,12748,7995.7,9472.5,12199,13676,12917,14237,14830,16462,18851,17605,18370,21936,7121.7,7578.8,5295.5,7291.7,5116.3,957.03,7721.6,10660,16830,18007,20123,10921,9977.2,10449,10419,8783.8,10048,10622,10800,8955.7,11379,11571,9206.7,11318,11276,11416,11590,10738,13076,11418,4225.3,8220.1,8472.8,9348.4,4138.3,8520.9,9906.7,8451.4,8075.2,5611.4,9926.4,9311.7,9733.9,5778.8,7158.9,4538.5,3870.4,1809.7,1238.5,9202.2,9555,9386.7,11706,11686,12482,12584,11542,12142,11584,11658,10839,11825,12016,13164,14239,8889.7,NaN,8176.6,10822,11042,11653,11522,8937.8,10091,11925,8445.2,2778.6,6893.6,3061.2,9981.6,10415,12804,11129,16185,2469.2,9109.8,9486.3,8891.5,8696.9,6703.7,9332.2,15724,15177,9964.3,10948,11433,10061,11303,11788,10991,13767,14423,16264,13348,15817,11576,9238,10374,13546,11059,7909.7,10917,13529,9463.5,9897.1,12397,10085,13108,17143,11077,11453,11008,9940.8,8684.3,10980,7501.2,10109,9583.1,12836,11985,11311,16838,12346,12533,17301,15098,16879,12832,12326,13861,10859,15003,12213,16340,13162,11758,17493,15590,15201,12374,13609,14388,13668,11479,16323,17816,14028,11117,8183.3,16231,17135,19616,20750,20136,12187,14959,13527,13883,10826,9786.4,12281,11809,12055,14880,15837,16967,17413,17220,17861,18915,8831.3,9485.3,6177.5,5139.4,2668.6,1147.9,7633.2,10533,14691,16815,18083,12332,11840,9853.9,9670.4,9695.9,8876,10180,11118,11124,11528,11469,9161,11679,11727,11838,11031,11611,12691,11348,5220.9,7782.9,8532.6,8187,3995.7,10834,10902,10907,7583.8,8495.9,11057,9263.7,10251,5761.4,9905.1,4860.8,3279.1,3958.4,4116,10353,10968,10417,11077,12336,10806,13571,11217,11599,11727,12381,13955,12827,12572,13156,14116,7696.9,9798.9,8756.4,12469,11833,13346,12661,8698.7,9823.2,10877,7684.7,1576.9,4848.9,2461.6,9777.5,9473.9,11795,12713,14598,2794.3,9885.2,9707.8,11773,10952,5553.4,10328,14856,16030
10904,10472,12052,10593,10430,11091,9082.3,14734,13733,14682,14087,14418,12437,8946.3,10902,11823,12255,5157.6,12584,12180,9598.8,6634.1,10695,9719.3,10818,18153,11386,9514.2,11602,10011,9273.6,11502,9223.1,9778.9,9972.3,14638,12323,11353,17494,12414,13441,15349,14850,18497,13770,12841,14139,12851,14817,11904,13386,14211,12994,16597,14979,11812,13220,12924,14254,14808,11331,17282,17542,14713,12064,8667.8,16454,18207,21149,21351,21518,13312,14909,14017,12580,7936.5,9435.5,12163,13594,12869,14292,14766,16438,18824,17473,18400,21860,7074.2,7416.1,5271.2,7238,5055,997.49,7667.6,10631,16734,17928,20020,10933,9911.9,10475,10292,8741.5,9952.4,10557,10796,8865,11389,11586,8941.9,11221,11284,11487,11645,10717,13086,11411,4227.3,8230.8,8430.1,9366.3,4111.2,8468.3,9925.6,8442.1,7975,5616.1,9958,9349.2,9679.4,5783,7157.4,4527.1,3865.2,1814.4,1203,9190.1,9565.6,9414.6,11625,11576,12395,12511,11491,12111,11567,11662,10832,11812,12015,13155,14212,8730.3,NaN,8311.9,10768,10949,11643,11478,8826.8,10165,11879,8443,2721.5,6805.9,3064.7,10004,10420,12750,10920,16058,2475.3,9131.5,9375.7,8824.6,8749.6,6706.4,9338.1,15657,15127,9920.2,10946,11314,10054,11263,11738,11080,13739,14369,16166,13360,15877,11581,9192.9,10326,13400,11064,7926.5,10922,13398,9476.7,9953.3,12371,10056,13039,17198,11068,11375,11004,9977.3,8652.6,11044,7394,10133,9449,12962,11995,11261,16876,12320,12401,17275,15032,16816,12810,12234,13805,10804,15068,12183,16353,13221,11743,17422,15576,15257,12173,13597,14337,13624,11481,16336,17688,14045,11123,8062.3,16174,17188,19556,20649,20025,12099,14922,13505,13854,10741,9698.5,12240,11727,12095,14872,15786,16905,17386,17182,17803,18792,8823.2,9366,6170.8,5097.8,2564.4,1202.2,7596.6,10403,14678,16714,18001,12447,11904,9940.5,9916.8,9679.6,8931.6,10153,11081,11149,11511,11470,8976.6,11565,11723,11776,11154,11704,12643,11365,5189.4,7715.4,8517.2,8124.9,3980.4,10702,10875,10823,7582.2,8549.3,10854,9308.5,10201,5776.3,9916.9,4824.2,3260.2,3961,4114.1,10327,10914,10428,11094,12307,10733,13490,11115,11571,11681,12365,13897,12743,12514,13138,14020,7711.6,9908.7,8731.3,12300,11793,13294,12645,8656.3,9789.9,10969,7686.1,1574.4,4882.2,2498,9735.1,9600.4,11886,12638,14462,2757.5,9863.4,9554.3,11754,10911,5510.1,10225,14737,15816
10880,10369,12006,10609,10384,11106,9034.8,14701,13716,14705,14098,14438,12422,9002.3,10899,11847,12197,5118.2,12518,11899,9561.9,6651.1,10610,9731.9,10818,18093,11368,9535.5,11529,10032,9282.1,11525,9178.9,9729.7,10133,14541,12378,11370,17545,12436,13455,15330,14877,18427,13685,12784,14023,12846,14744,11884,13369,14127,12997,16590,14961,11793,13068,12667,14225,14846,11150,17185,17574,14621,11970,8660.5,16454,18197,21102,21320,21365,13328,14795,13996,12577,7984.1,9388.8,12104,13578,12860,13980,14749,16353,18689,17375,18265,21800,7084.3,7290.9,5310.9,7211.3,5073.1,925.4,7589.5,10610,16722,17860,19966,10870,9920.1,10491,10429,8760.7,9944,10521,10740,9046.6,11315,11624,8860.6,11332,11316,11476,11517,10840,12936,11297,4167.9,8209.1,8397.8,9368.1,4147.5,8470.8,9800.7,8370.3,8063.6,5618.2,10001,9363.8,9709.2,5759,7146.1,4537.4,3848.9,1795.5,1205,9165.2,9487.5,9368.1,11608,11457,12389,12493,11457,12102,11610,11506,10790,11787,11989,13135,14065,8873.8,NaN,8196.3,10701,10958,11528,11496,8858.9,10223,11743,8471.3,2656.6,6761.9,3187.4,9895.4,10387,12745,10947,16144,2462.4,9220.7,9423.7,8810.4,8791.5,6725.3,9320.6,15747,15138,9903.6,10817,11346,10041,11185,11662,11012,13706,14327,16083,13374,15759,11457,9075.4,10355,13406,11006,7892.1,10976,13352,9377.1,9861.2,12382,10062,13040,17174,11018,11286,11034,9899.8,8686.3,10871,7494.9,10049,9447.5,12837,11891,11198,16792,12202,12365,17252,14912,16783,12740,12329,13760,10753,15015,12124,16274,13130,11770,17356,15532,15197,12086,13506,14193,13592,11541,16277,17618,13963,11101,8087.8,16165,17052,19449,20541,19935,12060,14866,13444,13791,10713,9588.3,12268,11779,11897,14757,15704,16847,17355,17250,17715,18729,8772,9289,6200.6,5101.6,2619.1,1125.4,7557.8,10526,14554,16708,17924,12330,11885,9928.4,9903.3,9657,8918.7,10155,11087,11240,11493,11481,9015.4,11561,11788,11786,11086,11441,12558,11315,5024,7748.1,8518.1,8179.1,3899.2,10730,10871,10726,7516.4,8491.3,10877,9175.6,10159,5749.2,9844.8,4841,3212.1,3952.3,4122.6,10293,10867,10409,11036,12303,10622,13466,11120,11597,11692,12322,13884,12674,12468,13049,13986,7643.2,9922.2,8741.3,12143,11762,13229,12585,8659.2,9775.1,10881,7644.4,1387.7,4782,2534.5,9740.3,9587.3,11828,12563,14425,2735.4,9685.2,9606,11768,10842,5469.5,10231,14774,15751
10861,10329,11995,10537,10358,11015,9012.4,14721,13775,14681,14119,14490,12362,8977.8,10908,11725,12221,5121.5,12446,11951,9540.7,6545.5,10735,9741.9,10786,18102,11357,9466.4,11589,10015,9272.8,11522,9196.4,9726.8,10085,14588,12202,11260,17543,12452,13393,15312,14881,18466,13680,12772,14037,12801,14724,11899,13358,14136,12929,16613,14924,11798,13120,12641,14290,14874,11171,17267,17528,14578,11977,8569,16436,18161,21063,21294,21354,13289,14705,13993,12583,7869.4,9377.6,12106,13723,12895,14135,14724,16351,18758,17439,18286,21793,7091.2,7207.8,5317.8,7225.5,5074.7,963.46,7685.1,10597,16755,17877,19943,10898,9948.2,10503,10337,8668.3,9972.9,10511,10780,8948,11396,11598,8936.7,11350,11263,11406,11687,10794,13026,11322,4141.7,8233.1,8437.2,9363.6,4116.3,8511.8,9894.1,8393.1,8030.3,5536.1,9984.9,9308.3,9644.2,5740.8,7155.2,4544.9,3825.8,1802.5,1207.1,9117.4,9458.3,9287.7,11575,11453,12358,12536,11495,12077,11577,11578,10798,11804,11985,13163,14078,8621.4,NaN,8236.4,10601,10894,11521,11485,8864.1,10035,11748,8418.8,2718.7,6962.5,3158.6,9946.7,10405,12801,10910,16112,2449,9117.4,9316.7,8801,8769.5,6700.8,9198.2,15650,15147,9891.4,10833,11309,10012,11205,11594,11009,13703,14336,16081,13305,15736,11438,9013.7,10363,13328,10962,7850.2,10917,13378,9288.8,9808.2,12323,10062,12973,17135,10973,11393,10991,9935.6,8717.3,10847,7568.1,10109,9424.1,12745,11933,11269,16810,12198,12286,17189,14918,16796,12752,12216,13771,10909,14933,12113,16252,13095,11845,17310,15516,15166,12138,13587,14308,13500,11533,16212,17620,13918,11121,8137.4,16097,17045,19481,20587,19851,12034,14852,13517,13782,10655,9621.6,12274,11788,12019,14802,15751,16851,17344,17231,17675,18723,8761,9231.7,6149.5,5078.5,2546,1141.7,7517.2,10587,14606,16674,17996,12412,11831,9920.6,9810.3,9589.8,8803.3,10046,11091,11142,11533,11472,9071.5,11512,11696,11779,11186,11638,12598,11340,5004.4,7846,8515.7,8226,3922.5,10700,10745,10770,7592.6,8503.3,10871,9226.2,10166,5749.7,9852,4804.3,3209.2,3947.6,4086,10206,10808,10404,10971,12258,10701,13447,11117,11574,11655,12266,13850,12670,12493,13088,13925,7649.1,9792.6,8781.9,12299,11775,13148,12601,8591.9,9757.1,10836,7610.1,1435.2,4771.4,2370.5,9763.1,9566.2,11880,12576,14443,2787.3,9776.9,9563.5,11691,10849,5491.8,10319,14767,15768
10838,10336,11960,10553,10394,11016,9079.7,14728,13781,14717,14089,14468,12387,8963.2,10901,11771,12196,5076.6,12643,11858,9515.5,6533.5,10800,9751.5,10765,18119,11358,9490.8,11467,10030,9285.7,11427,9271.9,9818.7,10051,14504,12212,11279,17455,12475,13399,15360,14912,18433,13646,12705,14018,12781,14769,11864,13317,14143,13005,16586,14943,11817,13127,12459,14316,14929,11180,17137,17487,14468,12027,8653.5,16465,18165,21082,21261,21355,13329,14777,13869,12549,7804,9410,12144,13701,12941,14276,14681,16321,18710,17453,18308,21795,7019.5,7420.1,5290.2,7114.6,5046.1,949.36,7592.7,10633,16723,17816,20000,10915,9986.9,10479,10328,8771.1,9959.5,10517,10744,9004.6,11368,11582,8949.3,11255,11203,11517,11565,10771,13055,11356,4212.1,8229.6,8453.9,9387.5,4109.3,8478.4,9893.9,8353.6,8052.6,5581.1,9938.2,9367.2,9679.7,5751.3,7111.9,4551.2,3835.3,1802.2,1195.7,9116.9,9497.8,9314.9,11573,11572,12340,12474,11437,12079,11565,11552,10791,11806,12005,13195,13933,8771.8,NaN,8402.5,10658,10914,11480,11487,9017.5,10097,11738,8426.2,2750.8,6893.6,3099.2,9888.9,10485,12820,10945,16049,2456.7,9172.7,9349.2,8749.1,8713.7,6709.5,9191.7,15629,15133,9868.3,10849,11280,10006,11168,11604,10985,13649,14388,16046,13356,15717,11410,9124.7,10369,13361,10969,7844,10910,13362,9293.9,9810.3,12328,10112,12990,17116,11003,11303,11047,9920.5,8777.8,10776,7440.9,10077,9449,12696,11966,11121,16851,12260,12341,17150,14970,16799,12766,12206,13795,10794,15016,12048,16257,13094,11787,17289,15528,15161,12142,13485,14218,13468,11453,16207,17634,13901,11167,8021.3,16096,17026,19439,20579,19895,12051,14822,13439,13780,10710,9649.1,12305,11696,12014,14822,15729,16818,17328,17141,17674,18669,8827.1,9374.4,6053.8,5071.1,2583.8,1143.5,7594.5,10522,14607,16654,18003,12472,11868,9846.9,10122,9787.8,8849.6,10138,11135,11230,11502,11500,9074.6,11641,11743,11786,11130,11671,12616,11279,5049.1,7761.6,8480,8202.9,3968.4,10708,10801,10768,7604.7,8455,10937,9140.9,10150,5751.1,9925.6,4840.5,3224.6,3920,4139.6,10245,10878,10404,10986,12262,10695,13439,11101,11554,11708,12344,13863,12700,12498,13084,13952,7687.9,9798.7,8931.6,12153,11764,13214,12664,8787.9,9664.3,10784,7576.9,1491.9,4729.4,2432.1,9796.7,9709,11888,12557,14470,2790.6,9768.6,9542.1,11735,10896,5471.4,10314,14774,15676
10874,10379,11957,10583,10392,11093,9084.6,14682,13687,14599,14043,14380,12395,8913.1,10884,11770,12182,5111.1,12508,11969,9539.5,6448.3,10701,9723.7,10802,18108,11361,9484.2,11579,10045,9231.3,11444,9269,9807.9,10155,14575,12245,11230,17429,12464,13471,15328,14836,18417,13688,12742,14020,12765,14761,11902,13317,14106,12967,16518,14943,11731,13111,12802,14346,14766,11095,17173,17492,14662,12007,8656.1,16417,18156,21089,21256,21330,13332,14686,13843,12503,7841.2,9345.3,12099,13447,12857,14087,14626,16162,18654,17282,18277,21749,7055.6,7230.8,5243.4,7223.8,4978.1,964.72,7615.2,10575,16690,17875,19946,10804,9996.2,10500,10318,8642.3,9953.2,10542,10666,8873.2,11320,11629,8990.4,11227,11204,11318,11674,10783,13002,11270,4178.7,8289.3,8454.9,9447.5,4117.9,8446.7,9853.4,8331.7,8051,5544.2,9936.7,9274.1,9685,5751.2,7099.6,4512.8,3825.7,1795.5,1183.2,9123.3,9505,9325.1,11582,11605,12360,12492,11409,12047,11528,11569,10726,11797,11983,13158,13997,8865.3,NaN,8328.2,10546,10952,11575,11456,8891.5,10224,11794,8507,2759.9,6701.6,3214.6,9864.2,10397,12679,10893,16010,2440.6,9109.7,9332.3,8775.4,8661.3,6697.2,9293.2,15650,15119,9900.8,10881,11324,10030,11185,11609,10948,13659,14351,16062,13339,15800,11416,9031.8,10350,13366,11019,7832.3,10938,13296,9269.5,9827.3,12370,10047,13092,17169,10993,11353,11109,9909.8,8756.3,10939,7613.1,10113,9476.7,12714,11851,11172,16806,12259,12347,17180,14899,16796,12801,12218,13711,10814,15058,12044,16213,13121,11766,17339,15514,15162,12057,13516,14272,13584,11448,16149,17562,13844,11141,8119.5,16066,16993,19485,20561,19871,12012,14781,13453,13731,10645,9620.4,12298,11707,11775,14728,15755,16804,17392,17118,17655,18742,8822,9352.2,6165.2,5090.1,2528,1154.1,7544.5,10515,14613,16629,17938,12368,12019,9945.2,9909.7,9723,8963.9,10160,11050,11206,11526,11480,8963.8,11607,11730,11733,11276,11642,12634,11342,5089.4,7719.9,8435.2,8205.3,3989.8,10681,10815,10765,7610.3,8525.9,10885,9172.4,10167,5756.8,9857.4,4840.3,3240.3,3964.9,4122,10248,10890,10387,10984,12303,10686,13464,11156,11543,11700,12414,13877,12651,12480,12986,13956,7668.4,9981.4,8874.2,12275,11841,13188,12654,8688.7,9793.4,10818,7623.5,1479.8,4739.8,2465.5,9893,9704.9,11861,12502,14373,2760,9802.8,9582.1,11765,10828,5525,10250,14836,15761
10880,10435,11992,10607,10454,11091,9123.5,14747,13673,14684,14125,14350,12434,9002.4,10939,11811,12279,5109.5,12419,12262,9590.4,6634.9,10781,9744.7,10821,18058,11372,9531.5,11616,9988.1,9279.3,11394,9299.6,9737,10091,14577,12352,11360,17507,12508,13432,15330,14864,18452,13762,12821,14093,12765,14821,11899,13387,14137,13003,16578,14942,11808,13148,12949,14374,14817,11140,17135,17532,14655,12021,8704.7,16401,18130,21030,21169,21286,13266,14648,13937,12562,7942.8,9431.1,12178,13478,12865,14154,14617,16289,18670,17335,18349,21681,7047.3,7589.2,5244,7191.8,5027.9,927.74,7718.8,10690,16736,17849,19856,10861,10057,10558,10427,8694.5,10010,10546,10840,9010.4,11480,11679,9041.2,11349,11322,11518,11622,10788,13078,11330,4087.1,8195.5,8372.8,9446.5,4069.9,8465,9883.5,8301.2,7993.8,5466.5,9937,9284.7,9712.8,5731.6,7096.1,4513.3,3805.2,1794.6,1179.9,9194.4,9530.1,9258,11545,11547,12463,12459,11399,12008,11656,11596,10747,11720,11940,13106,14106,8833,NaN,8244.8,10703,11008,11641,11453,8871.2,10162,11752,8477.3,2759,6691.6,3135.4,9852.1,10379,12588,11052,15928,2430.1,9123,9403,8825.9,8645.9,6666,9327.4,15675,15162,9921.4,10870,11405,10027,11222,11708,10960,13728,14378,16086,13445,15768,11478,9024.5,10361,13362,11075,7871.7,11006,13447,9368.5,9792.6,12327,9934.4,13088,17124,11085,11428,11020,9938.6,8620.1,10917,7559.9,10106,9516.2,12807,11934,11273,16789,12235,12314,17217,14897,16824,12844,12166,13755,10757,15140,12083,16232,13165,11813,17341,15526,15226,12268,13589,14465,13625,11466,16209,17573,13916,11075,8090.8,16021,16922,19466,20503,19885,11996,14795,13478,13792,10682,9670,12322,11796,11947,14805,15745,16829,17448,17198,17663,18764,8777,9384.3,6034.1,5131,2592.2,1175.6,7523.8,10398,14629,16627,17880,12493,12032,9846.7,9793.2,9726.1,8871.9,10118,11145,11121,11510,11520,9016.8,11632,11813,11832,11094,11610,12621,11327,5068.7,7751.4,8459.1,8297.5,3867.7,10607,10822,10769,7488.6,8514.5,10773,9131.8,10161,5702.2,9849,4816.9,3196.6,3957.8,4125.9,10294,10897,10417,11114,12253,10708,13501,11122,11495,11764,12375,13946,12620,12439,12986,13962,7640.4,9843.3,8635.1,12357,11875,13207,12594,8606.2,9667.2,10876,7632,1473.7,4663.8,2435.7,9847.3,9741.6,11819,12545,14411,2706.8,9754.5,9516.5,11755,10772,5461.4,10117,14902,15797
10776,10368,11897,10504,10355,11021,9049.4,14777,13772,14683,14215,14368,12340,8906.6,10899,11730,12189,5055.5,12380,11744,9463.9,6554.6,10744,9742.9,10839,17943,11344,9503,11437,9939.9,9146.2,11372,9185.3,9760.9,9966.8,14551,12322,11349,17460,12485,13372,15384,14883,18397,13688,12740,14072,12777,14769,11834,13355,14196,13075,16597,14889,11881,13154,12686,14417,14907,11061,17177,17477,14568,11829,8611.4,16453,18110,21006,21162,21299,13183,14758,14107,12508,7931.9,9467.7,12318,13789,13023,14213,14822,16381,18901,17482,18376,21754,6995.7,7272,5296.1,7210.6,5037.6,910.95,7665.2,10608,16795,17802,19859,10984,9986.1,10609,10301,8770.7,9939.4,10562,10740,8950.1,11461,11716,8922.3,11397,11310,11534,11620,10859,13175,11366,4136.6,8192.2,8434.9,9163.1,4063.8,8477.8,9918.1,8300.7,7950.2,5542.8,9891.8,9312.8,9669.8,5744.9,7143.4,4512.2,3769.7,1788.2,1183.4,9125.8,9468.5,9272.5,11459,11589,12349,12543,11434,11960,11565,11735,10815,11765,11930,13083,13879,8717,NaN,8187.2,10442,11000,11562,11460,8797.6,10096,11843,8448.8,2750.6,6639.2,3095.4,9960.8,10421,12770,11027,16193,2437.3,9118.2,9348.5,8819.3,8676.5,6590.3,9250.3,15596,15110,9869.3,10819,11344,9957.5,11143,11542,10912,13642,14420,16079,13568,15851,11311,9051.2,10288,13270,11005,7832.9,10771,13261,9413.8,9637.2,12223,9871.7,13134,17086,11040,11450,10935,9797.2,8564.6,10900,7555.9,9972.3,9552.9,12636,11915,11208,16858,12278,12382,17206,14863,16748,12785,12158,13696,10726,15051,11959,16203,13130,11778,17260,15488,15317,12256,13558,14381,13588,11406,16262,17720,13780,11145,8110.5,16015,17047,19372,20522,19925,11989,14844,13595,13800,10763,9623.2,12415,11723,12000,14926,16003,17000,17442,17173,17746,18589,8741.2,9355.2,6227.2,5117.1,2507.8,1148.9,7489.4,10341,14659,16595,17938,12437,11978,9864.5,9929.3,9636.8,8900.3,10232,11152,11190,11600,11450,8935.4,11674,11686,11775,11227,11674,12640,11355,5024.5,7662.2,8406.9,8089.7,3867.6,10671,10791,10822,7472.2,8405.6,10847,9136.1,10176,5725,9846.7,4832.6,3201.1,3922.9,4080,10234,10805,10392,11029,12189,10623,13464,11065,11453,11705,12429,13978,12651,12406,12962,13969,7561.1,9833.6,8671.8,12249,11844,13131,12699,8599.6,9630.1,10708,7527.9,1528.2,4791.2,2408.7,9794.4,9602.2,11886,12479,14589,2716.3,9656.6,9571.8,11702,10794,5469.4,10156,14844,15760
10812,10356,11947,10526,10341,11002,9046,14753,13757,14793,14084,14409,12350,9000.8,10898,11783,12249,5073.9,12318,11977,9415.4,6463.8,10651,9763.5,10764,17959,11328,9485,11559,9915.1,9136.6,11323,9166.9,9753.9,10026,14506,12224,11378,17434,12549,13387,15374,14855,18428,13659,12715,13988,12753,14696,11877,13338,14107,12952,16535,14866,11895,13086,12647,14437,14924,11087,17122,17483,14352,11864,8622,16391,18064,20954,21043,21199,13141,14780,13982,12452,7772,9359.3,12286,13699,13015,14254,14711,16317,18803,17345,18348,21611,6971.9,7312.5,5215.4,7166.7,4979.8,910.69,7634,10690,16779,17847,19728,10895,10086,10474,10286,8823.1,9981.6,10561,10829,8891.8,11508,11614,8861.1,11344,11290,11451,11731,10791,13056,11382,4162.5,8105.2,8451.8,9368.8,4064.8,8402.6,9862.8,8275.7,8020,5551.3,9867.2,9307.3,9678.6,5685.8,7092.8,4537.9,3778.4,1792,1203.2,9156.8,9498.9,9265.7,11496,11692,12340,12520,11492,11994,11670,11636,10805,11750,11880,13048,13929,8733.5,NaN,8400.4,10448,10913,11616,11407,8940.9,10030,11878,8463.4,2811.1,6667.9,3093,9916.6,10430,12715,10836,16180,2419.1,9086,9284.8,8755.7,8688.1,6637.4,9266.9,15570,15007,9836.1,10764,11270,9971.6,11200,11518,11026,13626,14343,16117,13455,15818,11285,9003.7,10275,13168,11030,7853.8,10833,13299,9350.7,9668,12137,9956.4,13135,17037,10919,11425,10921,9847.2,8656.4,10865,7526.2,10000,9554.6,12609,11910,11186,16835,12225,12448,17130,14886,16755,12815,12088,13721,10735,14971,12040,16185,13044,11831,17245,15469,15292,12176,13598,14191,13592,11419,16172,17636,13815,10990,8022.5,15979,16973,19315,20435,19845,11902,14843,13485,13741,10683,9570.3,12349,11892,12015,14838,15850,16946,17369,17187,17757,18525,8753.8,9268,6170.2,5053,2532,1210.7,7596.7,10515,14610,16559,17866,12469,11963,9907.6,9978.9,9751.3,8975.7,10207,11120,11080,11507,11456,8956.8,11584,11640,11721,11125,11561,12623,11347,5009.9,7732,8456.4,8130.4,3943.2,10627,10748,10761,7495.8,8389.1,10804,9188.8,10120,5712.7,9814,4789.1,3207,3947.2,4096.7,10240,10888,10346,11049,12232,10714,13439,11150,11506,11657,12465,13897,12658,12385,12977,13914,7605.9,9801,8788.9,12139,11835,13065,12588,8781.7,9758.7,10726,7585.7,1549,4808.3,2444.9,9841,9584.1,11932,12397,14428,2726.4,9689.6,9397.4,11678,10778,5447.2,10276,14839,15750
