10630,10978,11270,11517,11436,12228,12430,12731,12429,14001,13625,12773,11852,9019.1,10918,13366,12230,7625.2,13066,11292,13102,13098,13054,10437,10995,15627,9912.8,9880.7,10042,9706.4,9947.8,10476,9970.1,9512.3,9257.7,12041,10512,10613,13724,10336,12211,12832,13312,15940,11114,12589,12791,11735,11234,11234,12170,12216,12134,13915,12510,13674,11392,11530,12549,12666,9738,13508,14657,11218,9691.6,9220.6,16890,16534,15864,18251,19512,11886,14407,15542,13722,8491,9981.4,14319,12907,12711,13568,13956,15752,18569,15340,15912,18622,4361.6,11012,2189.1,8504.1,6811.9,1122.6,9093,10146,14117,15168,17259,12635,11242,10901,10807,9828.9,9861.4,10810,11710,11757,12904,12931,10527,12346,12462,12878,11854,10988,12387,11080,5412.1,8826.6,8998,9206.4,4630.1,10681,11031,8904.6,8773.8,5892.8,10117,9687.7,9051.7,7229.8,8773.5,3314.1,4519.3,2112.8,1468.4,11129,10874,10700,11793,12710,11716,12115,11373,11450,12480,9714.9,10997,12867,12331,13558,10185,9386.6,10372,8578.6,13040,12086,12630,15112,9700,9655.5,10224,9259.8,3666.4,4849,2419.4,10306,11005,12796,11815,14816,2935.2,10722,10052,8853.3,9468.9,7647.8,10191,13561,11930,10945,10573,10834,11100,10701,11298,10390,11974,12545,12960,12969,13764,11521,9383.5,10138,11480,10375,7118.3,11135,11802,12076,10008,11368,10410,12064,15320,9613.6,11454,9457.9,9620.5,9276.8,10245,7621.8,9374.5,9193.7,10630,10216,9925.4,12436,11039,11365,12171,12995,14008,10627,10981,11264,9922.6,11347,10877,12887,11209,10130,12869,12791,15410,11236,12063,12573,12285,9815.1,12983,15143,10784,10897,7885.5,15466,14659,15321,17850,16291,9943.3,14718,13608,13277,8830.7,8317.6,13207,12044,11491,13939,13181,16346,16045,14453,15163,14997,7106.7,8102.5,3409.6,6647.1,3231.9,1835,6336,8653.6,12183,14475,15503,12871,12680,10586,9857.2,9759.5,9923.4,9979.2,11295,12247,11799,11843,8113.8,10950,11272,12292,10908,11459,11627,9695.8,4367,8393.9,8445.8,8909.8,3946.6,11819,11223,11330,7444.8,7525.1,10753,9779.4,10536,5079.3,9358.2,5937.5,4113.8,3615.5,3023.7,7788.5,9940,10636,11487,10668,10523,11807,10195,11394,11666,12083,12669,11561,11691,12415,10853,8524.6,9516.8,8554.8,12379,12025,9734.7,12481,8677.6,9497.2,9817.3,8418.7,3101.4,6459.7,1153,10023,9761.4,11893,11626,12279,2586.5,11100,10548,12174,10128,9585.9,10337,12386,12151
10813,10791,11381,11623,11547,12277,12476,12932,12505,14238,13655,12886,12086,8989.3,10924,13504,12412,7683.1,13023,11413,13224,13143,13129,10585,11072,15730,9993.4,9899,10047,9650.7,9772.4,10525,9706.8,9470.3,9200.2,12312,10643,10780,13993,10372,12334,13079,13450,16201,11237,12717,13101,11899,11230,11315,12416,12422,12291,14136,12633,14007,11304,11644,12562,12748,9650.7,13489,14669,11223,9573.3,9442.9,16925,16560,15856,18316,19671,11844,14439,15686,13759,8591.8,10068,14545,12812,12808,13788,14022,15945,18692,15408,16105,18683,4296.7,11310,2221.8,8498.7,6731.9,1136.8,9159.6,10230,14316,15229,17463,12787,11422,11026,10849,9877.3,9941.9,10899,11916,11950,12936,13067,10609,12363,12680,12996,12032,10698,12631,11108,5465.4,8906.1,9055.3,9422.2,4642.6,10700,11151,8983.9,8769.9,5924.3,10118,9676.4,9045.3,7250.5,8801.3,3350,4584.5,2202.8,1495.7,11115,10800,10701,11800,12865,11809,12138,11582,11359,12438,9903.1,11225,12952,12275,13492,10310,9518.1,10416,8606,12984,12206,12699,15365,9732.4,9513.8,10331,9267.5,3591.4,4860.1,2439.3,10633,11052,12767,11802,14805,2847.3,10694,10137,8962.7,9483.1,7667.3,10176,13605,11934,11128,10524,11022,11286,10838,11356,10370,12115,12651,13131,13099,13840,11747,9391.7,10170,11662,10448,7141.9,11132,11750,12140,10120,11165,10523,12215,15502,9814.9,11411,9539.1,9558.2,9284.5,10292,7629.9,9381.5,9179.2,10710,10408,10061,12685,11149,11498,12377,13189,14070,10718,11076,11469,10025,11531,11025,13000,11292,10176,12857,12887,15634,11292,11987,12953,12413,9794.2,13083,15272,10755,10948,7727.9,15523,14660,15436,17949,16421,9927.9,14758,13666,13381,8908.6,8726.7,13327,12102,11620,13969,13174,16410,16332,14449,15240,15154,7119.3,8865.8,3353.4,6845.7,3273.9,1774.8,6423.4,8497,12276,14578,15622,12983,12832,10693,9736.5,9958.4,9944.7,10143,11352,12352,11973,11910,8206.9,10980,11430,12404,10956,11573,11678,9750,4354.5,8322.9,8472.8,8814.2,3961.8,11992,11295,11396,7443.9,7492.8,10716,9837.9,10638,5070.6,9361,5936.3,4153.9,3633.8,3049.2,7911.9,9952.2,10710,11580,10728,10590,11889,10166,11344,11765,12103,12887,11642,11668,12369,10992,8705.4,9644.1,8543.8,12499,12099,9787.1,12445,8717.8,9522.8,9787.9,8381.6,3102.7,6447.9,1068.5,10085,9634.8,11860,11640,12356,2620.5,11200,10534,12383,10112,9565.8,10365,12480,12399
10730,10896,11323,11547,11483,12160,12456,12818,12427,14054,13601,12874,11962,9118.6,10876,13421,12272,7633.5,12945,11399,13155,13106,13142,10540,11023,15616,9923.8,9882,9988.3,9594.5,9784,10376,9911.5,9493.6,9081.4,12170,10575,10767,13881,10345,12327,12965,13362,16067,11153,12699,12946,11834,11237,11280,12273,12298,12216,13988,12525,13763,11385,11718,12665,12681,9639.5,13532,14636,11167,9590.8,9336.4,16828,16468,15818,18199,19486,11747,14399,15672,13667,8529.1,9996.2,14433,12822,12779,13610,14022,15823,18596,15293,15996,18577,4320.8,10943,2208.7,8486.7,6693.3,1096.7,9123.1,10146,14161,15143,17254,12634,11407,10864,10924,9784.8,9869.9,10840,11893,11822,12927,13038,10594,12360,12658,12966,11938,10937,12591,11079,5460.4,8901.9,9002.5,9562.6,4610.4,10664,11011,8964.8,8708.4,5963.2,10143,9630.3,9000.7,7198.8,8806,3329.8,4504.8,2173.9,1488.7,11101,10838,10692,11732,12825,11731,12132,11456,11411,12485,9875.9,11154,12871,12244,13456,10181,9360.1,10351,8365.6,12850,12105,12559,15193,9626.4,9459.3,10172,9273.2,3579.5,4885.6,2417.2,10507,10983,12819,11741,14836,2869.8,10670,10192,8889.6,9512.3,7602.2,10315,13565,11926,11004,10495,10902,11172,10731,11280,10375,12051,12601,13104,12958,13844,11666,9363.5,10125,11598,10395,7087.4,11193,11667,12243,10087,11294,10462,12181,15361,9751.5,11465,9395.2,9555.2,9232.1,10254,7567.3,9292.9,9174,10700,10370,9996.7,12621,11099,11437,12254,13062,14025,10739,10962,11374,9940.2,11450,10908,12934,11195,10115,12814,12809,15500,11372,12055,12776,12442,9787.2,12980,15245,10810,10782,7707.5,15503,14591,15282,17845,16337,9979.6,14695,13619,13295,8887.2,8393.5,13295,12132,11706,13907,13274,16340,16187,14515,15220,15075,7070.4,8411.3,3318.9,6725.1,3262.6,1762.3,6322,8491.2,12175,14485,15515,13020,12707,10633,9828.4,9756.5,10031,9953.7,11306,12252,11888,11944,8145.5,10873,11264,12327,11054,11673,11632,9688.6,4449.6,8430.2,8425.4,8822.8,3951.9,11869,11296,11355,7584.4,7497.3,10767,9801.3,10520,5071.9,9354.9,5934,4123.4,3608.5,3034.7,7884.2,9972.6,10736,11519,10773,10509,11806,10213,11290,11658,12041,12792,11560,11642,12369,10937,8659,9684.6,8364.5,12477,12070,9696.3,12363,8751.5,9473.9,9719.1,8444.1,2987.9,6359.3,1101.7,10198,9692.9,11910,11610,12331,2610.8,11103,10582,12277,10095,9537.3,10411,12424,12175
10670,10923,11262,11524,11469,12212,12448,12798,12463,14049,13653,12807,11879,9064.2,10897,13336,12235,7654.7,13111,11290,13113,13083,13061,10495,10969,15621,9898.6,9890.7,10019,9619.4,9827.2,10461,9838,9473.5,9092.5,12090,10490,10684,13819,10404,12180,12915,13366,16056,11143,12609,12866,11848,11194,11265,12201,12234,12203,13919,12499,13634,11376,11645,12647,12677,9670,13450,14684,11277,9576.5,9413.4,16810,16506,15808,18191,19575,11786,14378,15520,13634,8524.7,10020,14308,12936,12727,13448,13957,15741,18491,15313,15985,18568,4242.3,11059,2190,8587,6739.6,1076.1,9188.2,10199,14177,15197,17289,12647,11309,10966,10900,9907.3,9845.1,10881,11733,11800,12912,13031,10568,12356,12658,12941,11765,10678,12439,11036,5432.3,8859.9,9047,9155.1,4631,10656,11048,8948.3,8751.9,5920.9,10115,9655.6,9007.9,7205.3,8748.1,3369,4511,2155.2,1515.7,11132,10848,10714,11679,12762,11594,12121,11471,11450,12520,9793.7,11124,12852,12291,13463,10177,9422.3,10396,8356.8,12856,12109,12626,15114,9633.8,9499.2,10108,9308.6,3519.2,4858.2,2421.3,10561,10987,12786,11635,14832,2910.1,10628,10130,8873.3,9498,7668.4,10159,13635,11908,10963,10697,10841,11152,10753,11307,10306,11996,12564,13025,12927,13678,11642,9333.9,10147,11534,10416,7148,11254,11655,12187,10102,11221,10437,12170,15350,9699.3,11428,9417.1,9597.8,9280,10298,7671.8,9282.1,9133.3,10634,10291,9956,12553,11014,11322,12198,13056,14034,10691,11014,11329,9873,11435,10903,12868,11202,10178,12823,12830,15441,11337,12058,12764,12326,9783,12990,15218,10759,10873,7825.2,15493,14608,15299,17826,16252,9831.9,14710,13703,13413,8972.7,8638.4,13257,12148,11553,14033,13275,16373,16103,14421,15189,14964,7106.6,8800.3,3328.3,6916.8,3233.4,1797.7,6251.9,8807.9,12223,14644,15547,12921,12692,10603,9814.7,9801.3,9897.9,10025,11309,12193,11769,11901,8270.5,10858,11309,12461,10790,11474,11694,9721.5,4416.2,8441.5,8507.9,8931.7,3889.6,11860,11257,11333,7387.2,7629.8,10688,9715.8,10504,5083.3,9321.3,5934.3,4105.7,3614,3060.2,7910.3,9917.4,10707,11539,10750,10523,11788,10173,11441,11656,12043,12733,11599,11678,12383,10931,8561.2,9553.3,8430.2,12411,11941,9757.7,12420,8735.5,9476.6,9756.1,8476.1,3013.9,6462.3,1131.1,10160,9743.4,11884,11607,12453,2568.4,11189,10577,12254,10123,9562.7,10350,12435,12244
10659,10845,11289,11490,11448,12232,12549,12694,12391,14018,13450,12799,11832,9109.8,10886,13404,12253,7620.7,13128,11253,13085,13166,13017,10384,10963,15590,9926,9884.6,10012,9583.8,9847.4,10491,9793.7,9439.7,9218.5,11923,10428,10709,13781,10347,12193,12850,13290,15969,11117,12509,12772,11677,11273,11199,12179,12215,12131,13836,12466,13526,11402,11674,12467,12609,9669.8,13418,14664,11251,9540.6,9331.5,16843,16479,15824,18095,19516,11725,14303,15414,13634,8503.6,9839.1,14332,12913,12527,13499,13863,15793,18535,15272,15946,18505,4271.1,11011,2220.7,8481.9,6729.4,1079.2,9102.1,10106,14084,15121,17170,12581,11269,11000,10813,9867.8,9906,10743,11722,11714,12881,12962,10508,12350,12494,12946,11804,10876,12396,10999,5398,8799.7,9059.7,9001.3,4615.8,10635,10942,8853.5,8722.7,6017.5,10036,9652.2,9016.6,7184.3,8752.7,3332.6,4512.1,2131.3,1527.1,11105,10802,10735,11705,12692,11653,12077,11474,11474,12432,9776.2,11074,12814,12239,13491,10054,9408.5,10236,8615.9,12968,12086,12613,15040,9707.7,9471.6,10161,9279.9,3500.9,4873.2,2490.7,10448,11034,12672,11604,14711,2848.8,10749,10068,8911.1,9369.9,7626.6,10129,13494,11775,10965,10606,10835,11137,10716,11282,10386,11972,12565,12971,13011,13745,11522,9464.5,10148,11491,10354,7188.1,11244,11590,12224,10067,11305,10515,12102,15290,9644.3,11349,9563.2,9561.2,9244.4,10325,7680.5,9327,9148.1,10584,10228,9928.9,12541,10958,11343,12147,12962,13976,10639,10979,11305,9938.6,11441,10875,12865,11138,10109,12782,12780,15415,11259,11849,12776,12361,9764.3,13035,15212,10740,10876,7838.8,15449,14610,15242,17767,16246,9858.3,14722,13587,13363,8913.4,8603.3,13195,12078,11271,13942,13242,16319,16127,14414,15145,14842,7038.2,8818.6,3288.3,6867.4,3303.6,1770.8,6258.8,8701.3,12168,14488,15458,12974,12689,10683,9997.9,9807.3,9910.3,9926.2,11233,12074,11836,11914,8196.5,10918,11286,12366,10783,11500,11569,9682.5,4432.9,8479.8,8429.9,8846,3933.8,11885,11167,11259,7395.4,7554.2,10682,9671,10518,5015.2,9340.2,5925.9,4089.1,3650,3012.6,7866.2,9952.8,10716,11550,10668,10487,11808,10191,11349,11658,12005,12674,11517,11663,12422,10857,8538.1,9578.1,8473.4,12357,11929,9796.6,12414,8754.2,9429.4,9749.7,8466.9,3000.6,6473,1146.4,10107,9564.7,11726,11541,12307,2558.8,10930,10539,12246,10057,9573.9,10273,12387,12122
10722,10963,11315,11527,11448,12238,12454,12701,12409,13990,13507,12820,11938,8961.6,10877,13539,12299,7662.3,13169,11360,13113,13141,12987,10382,11000,15542,9930.9,9813.9,10065,9581,9882.8,10449,9874,9501.8,9210.4,12008,10558,10664,13697,10309,12193,12878,13185,15859,11138,12612,12811,11791,11289,11280,12137,12160,12099,13846,12456,13556,11413,11691,12517,12596,9683.3,13574,14745,11236,9528.1,9384.6,16850,16485,15812,18145,19439,11782,14356,15534,13541,8373.1,9853.7,14297,12936,12662,13588,13943,15712,18526,15312,15987,18547,4297.8,11218,2164.9,8445.5,6832.7,1144.1,9019.7,10312,14059,15045,17290,12582,11218,10896,10785,9784.1,9842.8,10737,11661,11648,12862,12957,10595,12308,12441,12855,11732,11024,12335,10974,5385.3,8847.8,9045.9,9114.3,4648,10693,11026,8892.4,8750.6,5968.2,10085,9668.1,8983.1,7211.7,8726,3336.5,4510.2,2127,1481.8,11165,10839,10723,11705,12745,11672,12126,11439,11559,12453,9688.8,11119,12897,12315,13545,10162,9421.7,10426,8577.4,13085,12058,12827,15054,9826.7,9549.5,10144,9293.2,3643.7,4924.5,2466.1,10351,10904,12642,11730,14760,2862.5,10710,9940.6,8821.9,9453.9,7584.9,10200,13559,11925,10973,10513,10821,11125,10703,11319,10387,11935,12576,12936,12935,13738,11658,9370.4,10161,11527,10353,7144,11215,11701,12223,10001,11187,10379,12093,15289,9710.6,11384,9458.4,9616.4,9309.1,10292,7650.8,9291.9,9146.8,10593,10298,9910.4,12526,11011,11294,12188,12953,13983,10655,11006,11320,9947.1,11355,10924,12853,11101,10113,12831,12765,15351,11265,12163,12566,12253,9769.5,13017,15127,10833,10896,7700,15438,14587,15305,17783,16139,9906.9,14679,13665,13256,8833.9,8409.3,13189,12082,11427,14004,13151,16342,16200,14475,15147,15017,7078.9,8452,3354.7,6729.1,3265.4,1808.6,6312.7,8551.3,12127,14447,15517,12873,12822,10622,9861.8,9758.7,9885.3,9925.6,11211,12112,11798,11878,8192.4,10838,11251,12296,10957,11528,11605,9741.9,4458.7,8361.8,8478.3,8833.1,3933.4,11822,11326,11262,7447.1,7529.3,10652,9713.1,10481,5021.9,9345.4,5926.3,4113.7,3600.6,3049.3,7911.7,9999.4,10692,11524,10618,10541,11786,10178,11453,11662,11926,12629,11554,11683,12447,10854,8502.9,9550.6,8548.3,12480,11942,9808.2,12403,8768,9398.4,9830.1,8435,3004,6469.5,1090.4,10109,9719.5,11990,11567,12331,2535,11004,10497,12268,10068,9553.2,10236,12327,12125
10573,11082,11179,11472,11373,12187,12377,12632,12389,13875,13639,12742,11739,9202.5,10863,13476,12241,7641.5,13082,11306,13024,13043,13088,10231,10931,15479,9907,9817.2,10038,9557.3,9820.8,10431,9820.2,9392.9,9220.1,11871,10373,10702,13620,10247,12052,12835,13242,15822,11054,12588,12732,11760,11270,11283,12105,12107,12038,13758,12443,13429,11310,11609,12532,12627,9709.1,13521,14689,11266,9544.5,9395.7,16786,16513,15779,18056,19433,11777,14275,15391,13501,8372,9884.2,14185,12879,12564,13498,13898,15695,18561,15389,15971,18443,4206.4,11180,2186.5,8478.3,6728,1127.6,8937.2,10295,13965,15068,17180,12477,11242,10936,10818,9786.1,9892.1,10709,11618,11606,12886,12859,10500,12129,12297,12611,11839,10831,12426,11022,5425.1,8833.3,9028.5,8966.5,4618.9,10564,10933,8793.2,8790.7,5867.2,10047,9652.2,8978.5,7105.4,8695,3316.6,4497.6,2117.1,1504.1,11147,10901,10702,11691,12703,11628,12051,11354,11494,12462,9618.9,11008,12814,12267,13449,10094,9326.6,10353,8311.9,13040,11934,12692,14898,9704.2,9483.2,10215,9301.4,3581.7,4808.1,2363.6,10329,10913,12696,11568,14747,2847.6,10571,9830.1,8837.8,9451.4,7602.6,10281,13541,11901,10899,10535,10743,11072,10644,11274,10418,11907,12455,12909,12950,13638,11568,9325.8,10103,11554,10382,7115.5,11256,11846,12152,9959.1,11299,10182,12007,15212,9654.1,11410,9420.7,9484.3,9249.9,10299,7572.1,9276.2,9064,10489,10167,9904,12454,10993,11354,12148,12887,13965,10628,10990,11248,9932.6,11328,10843,12802,11125,10074,12748,12703,15350,11260,12139,12598,12221,9759,13140,15143,10828,10892,7725.8,15398,14660,15298,17720,16172,9905.1,14717,13608,13165,8829,8595.4,13158,11994,11377,13952,13159,16349,16171,14430,15134,14986,7012.3,8547.3,3287.5,6756.3,3222.9,1816.8,6227.1,8635.5,12140,14364,15457,12817,12615,10562,9485.9,9663.2,9766.3,9889.6,11180,12003,11816,11850,8167.1,10825,11219,12318,10759,11421,11525,9690.1,4374.4,8411.3,8375.9,8917.5,3888.3,11718,11270,11238,7437,7531.6,10629,9695.4,10422,5044,9300.9,5865.8,4049.6,3571.8,3018.6,7809.6,9936.1,10679,11489,10688,10473,11788,10143,11482,11707,11897,12631,11503,11676,12407,10805,8568.6,9439.6,8608.1,12407,11915,9884.3,12431,8750.1,9324.6,9784.9,8362,3042,6416.8,1046.7,10066,9594.2,11810,11567,12436,2556.9,11003,10575,12124,10063,9544.6,10341,12518,12018
10606,10911,11224,11504,11404,12235,12475,12619,12380,13842,13468,12709,11789,8983,10849,13462,12205,7580.1,13104,11177,13097,13051,12925,10277,10850,15455,9850.1,9827.3,10098,9555.1,9900.9,10507,9858.2,9548.5,9336.9,11842,10442,10593,13685,10253,12140,12801,13230,15799,11106,12620,12750,11738,11287,11188,12001,12091,12084,13782,12433,13521,11251,11506,12413,12604,9636.9,13459,14655,11346,9651.1,9291.9,16821,16471,15741,18012,19387,11791,14270,15398,13466,8256.8,9841,14190,12848,12588,13423,13800,15551,18510,15275,15889,18473,4328.7,11049,2184,8389.5,6728.8,1077.5,9002.4,10214,13994,15129,17197,12524,11226,10858,10825,9851.1,9741.8,10659,11611,11644,12801,12835,10362,12197,12485,12740,11805,10838,12294,10966,5365.9,8826.8,9011.3,8924.7,4589.8,10603,10982,8843.5,8679.1,5908.7,10008,9583.7,8997,7159.7,8648.8,3322.3,4479.5,2093.3,1477.9,11068,10839,10668,11677,12667,11552,12051,11339,11461,12465,9592.5,10989,12824,12235,13505,10107,9380.2,10385,8405.3,13013,12002,12672,14898,9745.8,9505.2,10170,9287.2,3571.1,4775.1,2364.8,10281,10974,12709,11644,14778,2869.6,10646,9879.3,8760.2,9430.7,7600.9,10158,13544,11819,10900,10535,10780,11064,10652,11261,10400,11906,12428,12907,12946,13643,11560,9297.4,10156,11545,10368,7164.3,11253,11728,12083,10017,11365,10451,11970,15213,9637.3,11447,9458,9505,9199.7,10228,7511.1,9343.7,9077.2,10602,10192,9880.5,12436,10986,11256,12117,12812,13972,10651,11030,11189,9936.2,11300,10856,12794,11058,10105,12760,12716,15326,11164,11916,12693,12191,9734.7,12970,15083,10727,10871,7704.3,15425,14682,15317,17717,16124,9891.8,14663,13580,13146,8719.8,8232.1,13202,12101,11268,13949,13228,16315,16098,14414,15095,14914,6960.4,8164.6,3395.6,6654.6,3231.6,1772.4,6209.8,8690,12108,14409,15445,12834,12661,10483,9661.2,9552.4,9802.2,9841.9,11196,12081,11788,11817,8112.6,10989,11230,12233,10835,11428,11553,9696,4414.8,8327.8,8429.5,8847,3920.2,11756,11089,11253,7492.2,7550.9,10667,9623.1,10474,5053.4,9301.4,5920.8,4062.3,3611.4,3001.8,7803.9,9930.9,10647,11421,10633,10503,11813,10117,11485,11717,11922,12612,11544,11690,12452,10861,8557.7,9549.4,8440.8,12436,11957,9801.9,12443,8775.3,9407.5,9782.3,8422.5,3051.5,6440.4,1089,10047,9636.4,11797,11594,12346,2568.1,11040,10551,12081,10029,9571,10221,12355,12024
10631,10946,11262,11445,11334,12150,12406,12596,12332,13860,13482,12644,11751,9019.8,10890,13506,12218,7616.8,13096,11378,13022,12983,12941,10261,10925,15454,9906.6,9833.7,10073,9627.4,9942.9,10476,9938.5,9479.2,9271.3,11836,10522,10635,13559,10205,12004,12764,13200,15761,11009,12570,12661,11711,11281,11221,11947,12057,12043,13802,12429,13572,11349,11638,12390,12596,9698.8,13493,14603,11309,9493,9169.3,16805,16533,15744,18047,19340,11711,14194,15372,13478,8247.1,9841.7,14203,12816,12666,13561,13758,15589,18545,15277,15867,18525,4197.7,11108,2186.6,8445.5,6684.9,1059.9,8946.2,10196,14011,14998,17163,12528,11246,10905,10826,9752.1,9672.6,10688,11609,11577,12827,12870,10302,12313,12350,12730,11721,10834,12246,11014,5439.5,8807,8972.6,9142.5,4557.2,10633,10945,8875.3,8722.8,5900.6,9966.2,9645.6,8967.9,7136.5,8667.3,3349.2,4442.9,2124.7,1483.7,11090,10842,10720,11591,12743,11556,12037,11253,11476,12332,9610.6,10957,12798,12274,13471,10122,9286.5,10409,8563.4,12888,12008,12628,15020,9683.4,9449.2,10079,9314.1,3451.2,4698.3,2317,10379,10865,12595,11483,14762,2821.4,10760,9884.2,8724.5,9335.8,7646,10127,13484,11807,10888,10487,10624,11030,10655,11258,10363,11882,12426,12869,12984,13664,11503,9361.4,10114,11459,10315,7115.5,11165,11799,12051,9988.2,11357,10436,12023,15202,9640.6,11393,9424.6,9473,9228.9,10273,7545.6,9302.5,9118.6,10508,10206,9857.6,12404,10930,11300,12094,12809,13967,10587,10978,11179,9956.9,11216,10851,12765,11049,10058,12757,12699,15263,11105,11952,12553,12062,9734.2,12947,15060,10777,10852,7623.8,15377,14625,15232,17659,16131,9881.7,14702,13581,13133,8670.4,8437.2,13107,11959,11302,13898,13122,16260,16095,14438,15080,14970,7033.4,8534.6,3255,6713.7,3254,1749.3,6250.5,8711.7,12070,14405,15397,12898,12633,10569,9809.3,9677.8,9840.5,9912.9,11197,12163,11809,11882,8101.1,10837,11163,12364,10732,11404,11587,9667.1,4410.1,8441,8464.2,8982.4,3919.6,11682,11242,11262,7385.9,7454.3,10696,9704.2,10472,5043.9,9277.7,5899.4,4070,3597.1,3026.6,7771.2,9915.3,10633,11435,10623,10459,11761,10171,11474,11669,11965,12555,11490,11640,12402,10759,8514.7,9480.3,8455.7,12335,11918,9814.5,12410,8814.9,9459.2,9783.8,8408.6,3101.1,6427.9,1133.3,10057,9680.8,11805,11558,12349,2546.1,11037,10496,12074,9997,9561.3,10083,12348,12003
10617,10954,11211,11463,11329,12123,12466,12565,12304,13863,13543,12682,11721,9096.4,10898,13388,12243,7628.8,13156,11315,12946,12924,13117,10250,10954,15516,9878.7,9851.2,10010,9648.8,9958.5,10460,9932.3,9559.4,9250.7,11860,10428,10581,13547,10224,12015,12767,13224,15754,11046,12499,12669,11611,11324,11159,11949,12040,12029,13809,12418,13515,11380,11543,12430,12612,9764.7,13558,14668,11180,9507,9161.1,16789,16504,15764,18068,19380,11783,14263,15408,13574,8297.1,9863.1,14214,12812,12774,13536,13841,15658,18517,15315,15871,18532,4218.3,11072,2147.5,8430.9,6735.2,1073.9,8945.1,10167,13998,15003,17229,12482,11191,10816,10847,9804.8,9625.7,10630,11716,11581,12803,12824,10302,12272,12383,12707,11699,10925,12345,10946,5400.3,8821.9,9045.5,8809,4531.2,10539,10953,8864.9,8766.2,5882.9,9965.8,9615,8975.7,7108.2,8719,3305.5,4440.5,2131.9,1508.6,11113,10787,10627,11677,12511,11599,12051,11328,11458,12423,9590.3,10958,12843,12292,13485,10137,9441.4,10264,8467,12846,11996,12654,15020,9681.7,9550.6,10243,9240.7,3479.5,4757.4,2332.4,10169,10944,12734,11631,14791,2849.5,10660,9943.6,8834.2,9338.7,7607.9,10170,13538,11887,10917,10473,10785,11038,10659,11281,10361,11883,12414,12887,12866,13631,11471,9385.2,10100,11465,10342,7125.7,11072,11814,12135,9987.7,11184,10287,12004,15240,9621.1,11390,9420,9501.9,9272.7,10209,7461.4,9367.9,9164.6,10539,10202,9855.7,12394,10910,11265,12015,12798,13886,10594,10944,11192,9941.8,11234,10835,12767,11117,10106,12776,12663,15345,11169,11981,12598,12006,9783.9,13022,15047,10757,10804,7604.8,15324,14514,15209,17711,16186,9919.2,14690,13544,13119,8762,8476.9,13056,11893,11479,13878,13067,16281,16006,14263,15110,15004,7026.6,8430.6,3329.7,6670.3,3171.4,1742.7,6114.6,8460.8,12071,14422,15390,12880,12608,10490,9825.3,9643.1,9888.7,9804.7,11195,12043,11748,11788,8087.7,10853,11159,12382,10822,11326,11537,9649,4391,8414.8,8369.7,8869.6,3955.5,11630,11197,11198,7353.4,7497.5,10600,9693,10421,5026.7,9248,5896.8,4010.8,3569.8,3029.5,7769.3,9895.7,10666,11447,10554,10465,11750,10117,11382,11673,11934,12576,11493,11651,12416,10791,8521.8,9436.7,8598.6,12404,11835,9805.5,12457,8762.4,9500.6,9792.2,8396.2,3007.1,6488.5,1150.3,10009,9624,11815,11611,12289,2558.2,10920,10377,12099,10033,9518,10248,12327,11988
