13588,11575,15142,13976,14466,13291,11289,7266,11749,9460.6,9454.1,8216.2,9926.4,5109.2,2164.4,6593.7,10637,10443,10587,11212,11396,12278,10793,11751,6004.2,11661,3333,12832,11738,9290,10253,13095,7363.8,7497.9,8421.5,9390.2,4747.5,5190.8,8223.2,9290.5,13011,11734,10407,11213,10318,10512,11994,13423,14115,12820,14596,14670,15568,16292,12344,8808.7,14602,11559,12132,11000,11329,6467.2,3399.9,5353.8,11907,10669,12350,11379,11458,11645,9713.2,10948,6424.7,11735,3375.5,12943,11640,9122.1,9806.7,11893,7384.9,6972.9,8561.1,9191.3,5131,4773.7,8362.5,8628.5,13970,12979,11725,13656,11218,12943,11530,11307,9935,8710.4,6913.1,8829.3,7504.9,9835.5,9084.6,7200.5,10354,9101.5,6505.4,8783.9,7925.5,10052,9816.8,7153.5
13565,11528,15139,13886,14416,13284,11243,7253,11777,9437,9425.6,8192.2,9830.3,5107.8,2174.5,6503.8,10630,10385,10491,11131,11283,12190,10711,11723,6024.3,11669,3390.7,12814,11756,9221.4,10209,13091,7352.7,7491.4,8410.8,9334.3,4776.3,5163.9,8171.3,9243,12949,11727,10391,11196,10320,10534,11974,13403,14132,12830,14626,14670,15596,16315,12346,8812,14572,11531,12147,11018,11223,6432.6,3407.5,5342.7,11921,10661,12301,11335,11424,11628,9650.4,10887,6422.1,11684,3392.5,12913,11633,9073.8,9775.4,11937,7368.1,6961.2,8563.2,9156.8,5136.4,4742.1,8296.4,8551.9,13934,12964,11706,13729,11260,13005,11539,11242,9922,8640.4,6857,8797.6,7515.4,9816.7,9090.1,7231,10320,9042.1,6454.4,8746.6,7893.6,10077,9803.9,7217.8
13577,11559,15121,13941,14415,13296,11265,7256.7,11713,9402.8,9413.4,8180.2,9854.5,5126.2,2170.4,6537.6,10628,10408,10562,11157,11306,12228,10740,11726,6007.3,11658,3346.3,12830,11767,9223,10226,13110,7329.3,7475.9,8453.5,9353.3,4764.3,5175.2,8211.9,9290.4,13061,11757,10476,11192,10381,10523,11962,13387,14130,12807,14621,14677,15565,16357,12337,8812,14591,11538,12103,11031,11282,6445.6,3398.7,5348.3,11926,10688,12358,11369,11449,11635,9663.6,10908,6395,11743,3360.7,12942,11687,9095.6,9778.2,11934,7393.7,7005.1,8544.5,9163.6,5087.8,4713.2,8333.1,8575.9,13961,13026,11746,13721,11204,12998,11562,11283,9929.8,8702.2,6975.4,8772,7556.2,9832.5,9069.4,7256,10292,9056.8,6474.7,8761.2,7939,10012,9787.8,7177.6
13592,11584,15141,13950,14492,13348,11299,7238.7,11703,9410.8,9417,8190.9,9885.5,5161,2170.4,6556.9,10642,10458,10630,11186,11328,12250,10765,11720,5980.6,11685,3332.9,12822,11787,9232.9,10215,13101,7343.3,7474.4,8418.3,9399.5,4781,5141.6,8228.6,9264.8,13102,11765,10470,11181,10385,10548,11891,13376,14156,12837,14668,14729,15575,16435,12366,8787.9,14536,11533,12047,11003,11333,6494.2,3377.8,5290.5,11917,10697,12430,11410,11464,11627,9673.8,10923,6364.6,11742,3372.3,12961,11706,9117.6,9803.6,11916,7424.9,7025.7,8559.6,9185,5179.1,4717,8343.8,8598.1,13988,13006,11756,13659,11218,12961,11481,11282,9919.7,8734.4,6905.9,8813.8,7392.6,9835.5,9078.1,7257.7,10280,9090,6603.6,8811.7,7928.7,10097,9794.8,7168.3
13592,11571,15148,13956,14457,13323,11293,7246.8,11719,9411.9,9391.1,8180.3,9867.3,5101.8,2158.9,6530.7,10646,10449,10615,11219,11343,12254,10759,11733,5980.3,11670,3338.9,12817,11768,9222.5,10222,13087,7356.8,7477.7,8416,9367.4,4733.6,5157.8,8221.4,9271,13038,11764,10458,11195,10378,10499,11940,13371,14148,12844,14665,14705,15562,16371,12344,8801.3,14556,11572,12117,10990,11336,6504.6,3392,5309.5,11920,10686,12423,11400,11453,11630,9667.2,10907,6408.2,11730,3372.5,12965,11709,9098.7,9799.5,11917,7374.1,6956.7,8497.8,9168.3,5125.3,4744.5,8331.7,8594.7,14034,12998,11698,13576,11278,12952,11548,11276,9957.1,8739.7,6934.9,8816.4,7569.3,9845.5,9041.3,7162.1,10326,9114.3,6508.6,8782.6,8024.8,10081,9771.9,7124.5
13618,11572,15142,13966,14462,13311,11312,7231.2,11696,9443.9,9455.9,8210.2,9915.4,5111.9,2154.8,6557,10651,10468,10628,11216,11372,12278,10811,11737,5982.4,11721,3354,12859,11807,9273.1,10260,13099,7343.8,7485.5,8408.8,9387.8,4796.6,5168.5,8237,9304.8,13077,11765,10486,11193,10348,10549,11930,13407,14125,12804,14622,14675,15508,16439,12355,8782.4,14530,11543,12052,10975,11326,6501.2,3416.7,5328.7,11918,10693,12415,11395,11470,11616,9715.9,10957,6393.6,11739,3425.1,12970,11715,9121.8,9811.8,11907,7368.5,6960.9,8517.1,9181.1,5102.3,4708.8,8335.7,8631.5,14064,13048,11808,13630,11222,12933,11502,11315,9961.1,8748.6,7002.9,8789.2,7618.8,9860.2,9062.1,7234.7,10327,9125.2,6500.9,8775.4,7980.2,10045,9735.4,7189.9
13636,11550,15127,13941,14433,13334,11301,7248.2,11715,9373.2,9414.8,8209.5,9922.3,5126.7,2164,6551.8,10648,10483,10646,11210,11375,12283,10831,11769,5986.2,11713,3319.1,12841,11786,9249.6,10278,13076,7332.7,7509.8,8415.6,9386.8,4788.4,5160.9,8260.4,9307.5,13102,11710,10475,11154,10276,10541,11959,13402,14120,12819,14610,14635,15456,16428,12353,8755.3,14566,11519,12067,10976,11356,6479.7,3402.4,5311,11910,10689,12475,11393,11448,11620,9717,10989,6369.1,11736,3374.3,12933,11745,9125.6,9839.9,11872,7370.8,6949.4,8520.6,9198.6,5125.6,4752,8363.8,8626.9,14030,13031,11781,13597,11186,12957,11505,11316,9978.4,8713.2,6990.1,8814.2,7543.5,9865.9,9063.7,7313.6,10321,9142.4,6554.2,8778.2,7907.1,10037,9765.9,7210.2
13618,11537,15127,13994,14472,13314,11322,7265.6,11718,9435.3,9447,8202,9944,5170.8,2169.2,6599.5,10640,10498,10697,11237,11406,12289,10821,11719,5963,11669,3289,12819,11760,9283.7,10239,13071,7338.1,7445.5,8411.3,9397.5,4806.3,5165.3,8252.9,9281,13164,11752,10480,11165,10255,10513,11919,13388,14121,12793,14608,14669,15521,16382,12354,8793.8,14540,11525,12095,10980,11353,6479.7,3394.1,5339.3,11885,10702,12444,11403,11429,11642,9734.6,10941,6402.5,11752,3361.1,12985,11731,9103.8,9815.9,11910,7370.1,6990.1,8586.2,9208.5,5150.2,4767.6,8363,8655.6,14015,13018,11783,13649,11138,12918,11506,11311,9956.9,8771.4,6984.1,8824,7582.9,9864.6,9080.4,7269.1,10328,9151.3,6583.4,8794.6,7908.7,9994.6,9788.2,7161.3
13617,11522,15150,13992,14427,13318,11312,7271.6,11756,9459.4,9480.1,8215.1,9983.2,5201.8,2164.3,6582.6,10624,10490,10706,11247,11414,12304,10816,11745,5974.6,11697,3358.4,12840,11823,9289.1,10280,13036,7344.9,7500.8,8372.6,9392.2,4824.7,5182.8,8286.2,9308.7,13100,11750,10485,11162,10332,10518,11907,13408,14124,12823,14591,14691,15512,16342,12362,8760.2,14548,11548,12124,10999,11373,6458.2,3404.7,5311.8,11903,10693,12441,11410,11481,11631,9732,10965,6392.2,11771,3373.8,12989,11735,9142.9,9835.4,11922,7336.1,6976.4,8588.3,9199.4,5103.8,4784.2,8343.5,8632.8,14098,13028,11800,13631,11220,12962,11479,11315,9983.2,8738.4,6801.8,8872.5,7552.6,9802.2,9047.1,7200.1,10407,9174.7,6556.6,8851.5,7850.5,9991.9,9741.1,7168
13633,11575,15154,13989,14444,13351,11318,7256.1,11748,9447.8,9472,8228.2,9979.1,5161.7,2157.7,6616.2,10649,10501,10707,11259,11445,12323,10827,11754,6004.8,11652,3329.3,12837,11794,9306.2,10291,12998,7347.8,7514.1,8454.9,9401,4766.1,5203.4,8241.2,9310.7,13135,11757,10502,11173,10309,10550,11957,13416,14120,12799,14600,14702,15532,16344,12355,8764.5,14553,11537,12075,10983,11368,6445,3414.4,5330.3,11892,10718,12469,11414,11478,11647,9747.8,10954,6421.6,11799,3364.1,12966,11734,9136.9,9834.8,11868,7355.1,7001.5,8576.6,9226.1,5071.8,4797.9,8366.3,8639.2,13972,13042,11787,13578,11209,12962,11528,11324,9980.4,8775.2,6984.3,8832.2,7540.3,9799.3,9055.5,7223,10358,9145.9,6521,8822.8,7850.7,10001,9778.6,7177.5
