14324,10152,17377,15722,13972,11660,14276,6919.3,9246.1,9442.8,6593.3,6526.5,11080,2914.6,588.64,7197.6,13990,13350,11901,11336,11644,12165,9815.5,10629,5049.4,13365,3814.3,14589,12990,9685.8,10499,10235,7133.7,3950,8301.7,9170.6,2071.9,5044.4,9603.9,10106,11668,10442,10280,8507.9,8758.4,9789.9,10693,8574.6,13452,10486,16541,14592,13505,12370,13847,8068.5,10426,10482,7805.4,5429.6,11809,5808.1,1643.4,8017.2,14122,13567,13299,11727,11770,12003,10262,10514,4803.6,13367,5161.4,14424,13232,9664.5,10195,9651.9,8289.5,5263.3,7710.1,9228.6,2575.5,5047.2,9313.5,10604,11442,10608,10363,9655.4,9211,10769,9950.9,8234.6,10767,8989.7,6172.8,8625.1,8884.4,8897.4,7690.8,6033.7,10638,9011,5835.2,8536.8,9768.5,9779.8,8461.2,6266.6
14297,10161,17399,15770,13972,11707,14298,6917.3,9250.9,9480.9,6582.3,6538.9,11084,2903.4,586.21,7244,13998,13343,11929,11341,11634,12163,9786.4,10622,5043.3,13422,3803.2,14558,12977,9675.2,10505,10221,7148.3,3947.7,8294.5,9165.5,2073,5047.8,9599.3,10101,11652,10439,10278,8516.7,8793.4,9789.8,10702,8554.4,13430,10504,16571,14666,13540,12452,13866,8058.1,10426,10497,7759,5428.5,11790,5767.8,1638.1,8045.5,14144,13590,13314,11723,11810,12008,10214,10492,4817.3,13400,5171.6,14413,13239,9661.4,10223,9627,8314.4,5279.4,7742.8,9214.3,2589.7,5060.2,9311.2,10606,11453,10625,10417,9650.8,9259.5,10790,9957.3,8187,10779,9009.4,6161.7,8623,8873.6,8897.4,7674.9,6046.9,10681,9016.2,5788.8,8543.8,9730.7,9757.6,8459.6,6295.3
14291,10172,17380,15724,14004,11685,14276,6900.7,9227.5,9435.9,6581.8,6526.8,11095,2905.3,589.77,7212.2,13999,13354,11942,11343,11639,12162,9819.9,10622,5037.4,13373,3802.6,14583,12993,9677.4,10477,10223,7145.9,3944.5,8298.7,9158.5,2070,5043.3,9615.4,10141,11663,10445,10280,8492.7,8776.3,9792.3,10656,8577.6,13450,10485,16558,14636,13566,12430,13827,8049.8,10399,10490,7780.7,5428.6,11836,5810.8,1639.1,8071.6,14101,13574,13326,11753,11803,12027,10268,10501,4817.4,13344,5175.7,14424,13224,9659.5,10182,9623.4,8311.1,5273.2,7703.1,9228.1,2584.5,5043.3,9331.7,10643,11467,10590,10323,9650,9223.2,10789,9921.7,8243.6,10780,8991.8,6165.4,8618.3,8872.6,8859.6,7683.3,6031.4,10683,9017.8,5861.7,8519.3,9760.6,9768.1,8463.7,6273.9
14306,10155,17377,15737,14050,11705,14270,6914.4,9221,9423,6582.7,6526,11096,2902.2,587.29,7206.5,13997,13347,11932,11338,11636,12144,9816.2,10609,5047.1,13345,3827.6,14569,12975,9656.3,10447,10184,7159,3947.2,8299.5,9156.1,2070.4,5042.5,9587.1,10119,11677,10429,10290,8496.9,8769.7,9786.4,10652,8577.5,13463,10478,16556,14628,13559,12399,13840,8053.5,10406,10490,7781.6,5428.4,11850,5777.2,1642.4,8035,14112,13562,13309,11763,11793,12008,10263,10496,4810.3,13358,5171.8,14429,13224,9626,10157,9611.5,8326.7,5250.9,7689.5,9216.7,2569.9,5042.2,9306.3,10612,11458,10588,10332,9642.4,9216.4,10781,9947.7,8231.8,10792,8961.8,6149,8620.6,8902.7,8895.5,7686.4,6030.9,10657,8979.6,5852.5,8526.8,9781.9,9766.2,8463,6258.7
14326,10166,17381,15732,14019,11663,14282,6914,9260.7,9439.1,6590.4,6516.4,11147,2928.9,588.84,7205.3,14004,13378,11943,11368,11656,12156,9810.2,10618,5040.7,13361,3810.1,14602,13001,9679.6,10472,10218,7160.9,3937.5,8283,9157.2,2083.5,5045.5,9603.1,10098,11662,10442,10330,8529.4,8774.3,9815.6,10655,8554.8,13463,10492,16538,14581,13499,12383,13858,8052.6,10433,10540,7757.7,5416.7,11842,5835,1651,8027.1,14139,13582,13296,11790,11773,11988,10263,10497,4787.8,13362,5162.6,14426,13236,9656.6,10162,9640.6,8308.6,5258.6,7694.3,9213.5,2584.2,5043.2,9308.2,10594,11478,10630,10361,9680.5,9237.1,10806,9955.1,8232.9,10781,8995.4,6153.2,8620.6,8892.8,8857.4,7691,6046.9,10666,8996.9,5853.9,8533.4,9732.1,9746.3,8458.2,6265.8
14310,10138,17338,15723,13953,11655,14264,6917.8,9287.2,9471,6582.4,6509.6,11123,2925.4,589.11,7203.6,13980,13368,11934,11364,11660,12180,9837.2,10647,5056.1,13349,3794.6,14546,12960,9676.6,10503,10235,7113.6,3929.5,8301.9,9187.4,2065.7,5052.9,9616,10115,11617,10447,10300,8526,8754.4,9809.8,10701,8596.4,13442,10486,16516,14579,13473,12327,13859,8055.2,10444,10517,7818.4,5429.6,11870,5837.4,1650.1,8019.5,14129,13594,13280,11764,11774,12003,10275,10521,4824.3,13374,5151.2,14395,13223,9655.3,10201,9684,8290.2,5276.6,7703.1,9222.1,2577.7,5051.9,9324.8,10591,11438,10636,10378,9682.1,9209.7,10811,9980.7,8253.3,10750,8996,6192.3,8620.9,8859.2,8896.8,7683.6,6042.2,10595,9029.9,5843.8,8531.2,9757,9772.2,8453.7,6267.1
14351,10150,17374,15724,13960,11659,14274,6925.8,9306.3,9502.8,6602.7,6540,11112,2944.8,592.96,7188.5,13961,13330,11904,11353,11688,12197,9858,10636,5074.7,13344,3806.2,14591,12971,9703,10528,10266,7127.7,3924.2,8295.8,9184.1,2070.3,5052.4,9625.6,10112,11628,10440,10248,8524.9,8772.2,9808.5,10683,8597.7,13444,10486,16519,14570,13455,12350,13850,8056.5,10434,10472,7806.1,5420.1,11811,5853.8,1646.9,8033.3,14124,13596,13280,11705,11750,12015,10258,10517,4849.1,13354,5178.6,14416,13238,9675.7,10213,9686.7,8291.1,5292.1,7712.2,9235.8,2593.2,5055.7,9323.3,10585,11388,10638,10322,9655,9201.6,10755,9926.7,8255.6,10758,9028.9,6186.1,8606.9,8866.9,8835.2,7697.2,6048.6,10618,9042.8,5858.1,8531.7,9798.9,9755.9,8446.1,6294
14379,10138,17409,15747,13978,11650,14298,6931.5,9281.4,9461.5,6608.9,6551.6,11095,2955,591.21,7189.4,13998,13341,11854,11333,11669,12176,9818.6,10590,5057.1,13364,3838.6,14622,12989,9704.4,10520,10238,7148.1,3950.1,8291.9,9165.6,2081.5,5039,9599.9,10105,11658,10462,10260,8523,8771,9811.2,10701,8569,13460,10467,16513,14565,13476,12340,13847,8073.7,10443,10448,7822.7,5419.8,11763,5835.9,1641,7987.2,14138,13563,13260,11681,11734,12002,10245,10472,4798.4,13342,5169.4,14408,13228,9672.4,10196,9659.3,8291.4,5274,7721,9204.4,2579.1,5051.4,9303,10577,11417,10627,10355,9635.7,9174.1,10732,9954.7,8228.5,10759,8982.6,6148.8,8605.7,8895.2,8866.8,7688.5,6050.3,10623,8980.4,5833,8522.9,9777.3,9766.7,8450.6,6271.2
14383,10137,17411,15755,14027,11653,14283,6934.1,9283.7,9482.1,6618,6546,11115,2941.1,588.91,7195.6,13997,13346,11883,11357,11680,12168,9812.4,10623,5055.3,13351,3813.9,14615,12997,9711.6,10516,10218,7167.7,3952.4,8330.7,9164.7,2078.7,5051.9,9611.3,10086,11649,10437,10270,8536.2,8775.7,9833.1,10710,8552.7,13437,10479,16515,14566,13482,12333,13856,8081.6,10439,10481,7811.1,5412.7,11771,5850.2,1644.2,7983,14155,13559,13271,11666,11729,11973,10234,10508,4803.8,13352,5162.9,14412,13215,9679.2,10199,9665.3,8293,5278.6,7734.1,9220,2600.5,5051.2,9298.2,10574,11428,10625,10375,9660.3,9202.6,10776,9955.3,8216.9,10768,8988.9,6186.7,8626.5,8900.6,8858.5,7696.3,6069,10624,9006.6,5823.5,8531.5,9801.6,9787.2,8493.6,6288.9
14384,10156,17384,15714,13965,11631,14255,6935.4,9249.5,9468.1,6629.7,6539.9,11108,2935.3,588.16,7166.3,13974,13339,11896,11345,11687,12173,9783.9,10607,5055.5,13329,3808.1,14612,13004,9704.7,10528,10232,7138.6,3945.7,8311.1,9146.2,2082.6,5041.5,9587.8,10067,11644,10420,10267,8495.8,8745,9787.6,10685,8538.9,13466,10506,16542,14585,13493,12332,13828,8075,10415,10476,7828.1,5433.1,11819,5855.4,1644.3,7998.9,14112,13559,13284,11706,11754,11967,10234,10507,4799,13327,5162.4,14445,13258,9702.6,10223,9655.9,8300.8,5269.1,7718.2,9207.4,2602.6,5044.9,9284.2,10558,11442,10618,10401,9693.1,9208.1,10767,9934.2,8213.9,10749,8990,6206.5,8629.1,8823.8,8947.2,7706,6059.3,10628,8998.9,5809.1,8536.3,9720.7,9796.8,8494.1,6298.7
