12334,11088,15286,15206,13243,12451,13079,5835.6,9322.4,8985,7965.2,7032.7,8493.6,3764.8,2800.9,6294,13294,12740,12438,10864,10882,11481,9567.1,9915.8,4748.2,12861,2791.7,11932,11456,9734.9,10335,10631,5188.6,3582.7,8088.9,9852.3,2699.6,5588.6,8773.9,10380,11684,10868,10828,9818.5,9860,10391,8536.7,10638,13040,11756,15078,15015,14983,14226,13050,7829.2,12165,10528,8251.4,9542.1,8973.8,5291.5,3736.8,5845.6,12843,12891,13289,11972,11375,10856,9548.1,9663.8,5272.1,12905,3613.9,12780,11547,9374.8,10004,10288,7262.4,4198.4,7807.6,9508.3,3336.6,5585.1,8434.9,10134,12488,11432,10708,11622,10414,11452,9672.8,8775.2,9192.3,8461.1,6739.1,8304.2,4614.4,7788.5,8672.5,6686.9,9604.5,8796.3,5653.9,8212.4,5893.9,9341.5,9235.2,6788.7
12424,11142,15428,15371,13360,12565,13225,5842.1,9332.7,9017.1,7981.9,7031.8,8531.6,3800.4,2782.8,6332.5,13460,12971,12637,11004,10969,11613,9685.6,10017,4796.8,12923,2836.2,12006,11563,9778.8,10428,10777,5228.1,3598.4,8089.5,9959.8,2695.9,5584.5,8852,10517,11689,10870,10912,9936.5,10046,10521,8623.3,10799,13198,11824,15257,15224,15201,14443,13214,7887.6,12335,10642,8353.2,9626,9129.1,5353.3,3782.1,5891,13038,13126,13549,12228,11554,11019,9690.5,9759.5,5272.6,13037,3702.1,12880,11611,9459.8,10132,10403,7332.4,4220.3,7850.1,9631,3347.2,5614.4,8503.7,10242,12539,11504,10784,11726,10549,11691,9682.7,8888.4,9262.7,8462.7,6661,8350.5,4693.3,7764.4,8748.5,6683.7,9658,8840.7,5582.1,8278.2,6013.7,9354,9283.7,6801.5
12406,11103,15389,15298,13367,12508,13177,5871.9,9332.2,9008.6,7970.9,7054.1,8530.1,3811,2798.7,6313.7,13401,12931,12602,11000,10987,11628,9736.8,10073,4776.6,12930,2835.9,12001,11543,9804.6,10461,10862,5219.2,3592.7,8065.2,9967.3,2684.8,5551.8,8840.8,10493,11668,10875,10842,9954.9,9962.9,10549,8707.1,10777,13159,11790,15222,15189,15142,14313,13142,7858,12293,10572,8273.1,9583.1,9122.5,5316.4,3764,5840.2,12960,13079,13460,12180,11541,11027,9688.1,9801,5261.3,12975,3670.6,12852,11588,9451,10147,10431,7345.8,4222.7,7868.8,9615.3,3333.8,5625.5,8497.1,10234,12518,11415,10744,11726,10523,11625,9756.2,8917.4,9172.3,8479.3,6692.2,8316.7,4812.8,7854.3,8708.4,6678.4,9680.1,8819.7,5610.2,8222.8,5971.3,9357.2,9243.5,6792.6
12343,11085,15328,15256,13229,12456,13081,5815.4,9328.3,8997.8,7965.5,7001.1,8486.2,3732.5,2807.2,6342.7,13310,12861,12517,10924,10925,11576,9689.8,10055,4762.2,12864,2826.5,11966,11521,9748,10416,10812,5188.1,3557.9,8087.8,9914,2665.5,5564.9,8785.9,10415,11638,10810,10824,9874.8,9852.1,10449,8783.4,10741,13095,11753,15157,15110,14985,14208,13065,7809.2,12153,10601,8231.6,9515.6,9062.8,5331.7,3741.1,5857.4,12882,12990,13332,12093,11472,10965,9682.6,9739.5,5209.2,12920,3623.8,12792,11587,9422.4,10100,10386,7282.8,4204.3,7803.8,9567.1,3336.9,5611,8482.8,10166,12571,11424,10722,11571,10477,11495,9781.1,8936.8,9178.6,8463.6,6698,8308.5,4642.9,7872.4,8659.3,6659,9601,8778.4,5612.3,8213.7,5887.1,9359.4,9234.4,6765.1
12283,11047,15243,15160,13195,12371,12990,5784.8,9262.2,8975.4,7879.4,6968.7,8482.8,3729.4,2781.2,6325.3,13225,12742,12430,10859,10845,11502,9616.1,9995.3,4675.5,12795,2741.5,11915,11437,9705.1,10353,10713,5142.5,3553.3,8036,9854.8,2672.5,5547.8,8769.1,10381,11665,10765,10758,9782.3,9777.8,10335,8703.7,10641,13003,11697,15035,15032,14868,14137,12995,7754.6,11993,10483,8184.2,9472.6,8972.8,5240.7,3705.6,5855,12814,12895,13218,11967,11371,10879,9602.8,9750.7,5224.3,12835,3596.3,12712,11513,9374.3,9999.3,10312,7203.8,4213.8,7823.2,9562.5,3303.2,5538.7,8415.3,10165,12484,11338,10662,11544,10315,11441,9660.5,8810.7,9199.6,8415.6,6551.8,8253,4648.9,7739.6,8587.4,6630.2,9511.3,8753,5617.2,8161.4,5838.5,9325.5,9176.4,6735.9
12291,11050,15232,15167,13268,12404,13006,5810.5,9260.1,8923.7,7928.3,6963.7,8470.8,3776.1,2786.8,6296,13227,12720,12414,10830,10828,11493,9617.8,10023,4717,12851,2831.8,11936,11453,9743.6,10320,10687,5195,3544,7996.1,9844.3,2655.8,5517,8758.5,10383,11660,10808,10757,9772.2,9825.5,10350,8701.1,10645,12994,11724,15004,14989,14886,14101,12984,7774.6,12000,10447,8118,9473.6,8983.4,5213.1,3714.9,5844.5,12804,12860,13220,11943,11345,10871,9584.6,9727.9,5227.7,12827,3560.9,12735,11504,9384,9979.3,10302,7235.4,4197.3,7769.8,9545.9,3286.4,5534.7,8397.8,10120,12435,11333,10641,11511,10350,11345,9716.5,8854,9186,8444.8,6624.4,8277.4,4750,7818.4,8620.6,6659.4,9516.2,8768.8,5622.9,8161,6089.2,9281.2,9115.9,6739.8
12300,11067,15217,15139,13190,12350,13004,5813.4,9259.8,8905,7921.2,6963.3,8437.1,3750.1,2790.2,6283.2,13232,12683,12370,10794,10830,11487,9615.6,10022,4743,12812,2821.6,11948,11423,9724.3,10326,10705,5213,3563.3,8045.6,9829,2694.3,5534.3,8729.2,10317,11613,10789,10771,9751,9759,10271,8618.4,10635,13002,11755,14996,14954,14850,14092,12976,7795.3,11997,10442,8148.2,9451,8949.1,5233.2,3707.4,5825.4,12769,12856,13163,11918,11323,10848,9582.2,9735.5,5220.9,12835,3569.3,12728,11519,9350.4,9958.6,10290,7239,4201.7,7758.2,9520.7,3264,5510.5,8398.7,10100,12513,11346,10664,11561,10326,11322,9663.1,8816.6,9180.6,8455.9,6712.7,8281.1,4683.9,7785.3,8579.9,6633.4,9556.6,8782.3,5623.7,8167.8,5904.6,9242.4,9141.1,6728.9
12297,11034,15240,15139,13202,12346,13012,5819.3,9221.2,8909.5,7867.7,6979,8461.6,3727.8,2781.7,6272.7,13228,12702,12406,10803,10849,11522,9624.3,10098,4756,12833,2760.9,11953,11444,9738.4,10333,10767,5186.4,3588.1,7987.2,9841.1,2681.2,5536,8775.1,10352,11735,10838,10850,9745.7,9743.3,10315,8796.9,10656,12988,11715,14964,14943,14787,14088,12977,7760.3,11933,10416,8043.6,9434.2,8955,5280.9,3719.2,5826.5,12761,12848,13194,11897,11322,10876,9627.7,9766.3,5261.7,12864,3576.5,12721,11501,9355.9,9964,10354,7227,4178.2,7692.9,9537.3,3302.4,5555.3,8406,10151,12550,11360,10700,11583,10286,11298,9707,8960.9,9179.7,8478.3,6673.8,8292.5,4745.7,7812.6,8623.5,6628.9,9517.3,8784.3,5654.5,8180.4,5904.3,9343.1,9147.1,6746.3
12264,11055,15190,15077,13187,12346,12958,5807.5,9255.3,8895.7,7896.4,6952,8407.6,3702.4,2759.6,6223.6,13185,12604,12352,10757,10813,11474,9557.8,10103,4751.6,12755,2732.3,11917,11407,9754.6,10340,10709,5138.4,3557.3,7983.4,9853.7,2670.7,5537.6,8725.8,10302,11624,10811,10793,9749,9713.9,10275,8750.6,10627,12934,11719,14914,14877,14789,14056,12913,7756.1,11969,10336,8068.9,9396.5,8895.7,5237.8,3674.2,5779,12712,12756,13154,11851,11255,10816,9540.3,9746.9,5198.6,12781,3604.3,12680,11464,9333.1,9938.8,10301,7218.2,4175,7710.5,9544.4,3311.7,5543,8366.7,10117,12485,11331,10637,11540,10208,11230,9722.2,8870.9,9110,8430.6,6702.2,8257.1,4766,7768.5,8575.7,6648.5,9518.1,8755.9,5583.4,8130.6,5884.7,9311,9155.9,6725.3
12271,11059,15210,15066,13189,12343,12969,5792.7,9260.8,8916.2,7876.9,6963.8,8388.6,3690.5,2749.8,6244.3,13174,12600,12349,10741,10819,11461,9567.8,10097,4723,12814,2758.9,11942,11426,9752.2,10350,10755,5183.4,3573.1,7947.5,9807.3,2679.9,5517,8750.8,10248,11705,10832,10801,9715.1,9619.4,10234,8825.2,10631,12954,11724,14948,14855,14762,14049,12928,7770.3,11922,10382,8056.5,9403.2,8906.9,5187.6,3679.9,5785.9,12705,12778,13106,11822,11212,10806,9563.5,9785.3,5207.6,12784,3628.6,12669,11477,9360.5,9955.8,10309,7195.8,4140.1,7783.8,9511.8,3308.7,5523.2,8387,10126,12512,11364,10643,11438,10237,11237,9740.7,8930,9195.5,8431.8,6722.1,8253.9,4713.9,7776.9,8588.7,6615.2,9481.8,8787.7,5631.3,8162.4,5909,9239.3,9118.6,6717.7
