16690,11712,14828,15571,15514,14572,11721,8653.3,12471,12952,7621.4,9548.5,11766,4404.3,3091.6,8400.8,9499.1,8803.8,10962,9951.4,10779,8389,10718,10346,6744.1,11172,8775.9,13865,12591,9394.8,9436.3,11476,9262.5,6441.9,8199.6,8435.4,2267.4,6970.9,8539.2,8730.9,13530,12366,11319,11360,10674,11456,10747,7652.5,16421,12822,13629,14966,16430,16010,12547,10590,14779,14642,11692,11095,13600,7076,4287.9,9450.7,11106,9568.5,13732,12660,11765,9318.4,10023,10251,7219.5,10684,8137.8,13758,12683,9222.3,9658.3,9998,10464,5748.7,7827.9,8179.5,3427.5,5604.3,8607.3,8202.2,14741,13827,12144,13378,11597,13199,10578,7881.7,10543,9804.2,7113.4,8618.3,12056,9480.8,8784.7,6484.7,11291,10321,7433.3,8713.6,12445,10582,9276.7,6587.4
16717,11698,14853,15586,15595,14622,11712,8659.2,12485,12997,7632.6,9541.5,11776,4435.5,3064.9,8388.5,9476.6,8783.1,10947,9961.1,10819,8388.7,10714,10346,6721.3,11152,8774.7,13894,12609,9425.9,9432.8,11476,9296.7,6450.9,8197.5,8425.3,2263.9,6957.4,8535.4,8715.1,13538,12338,11320,11348,10663,11453,10793,7673.1,16436,12802,13639,14971,16487,16005,12549,10596,14806,14670,11711,11101,13617,7105.5,4268.9,9438.3,11100,9554.5,13703,12659,11789,9314.2,10010,10235,7213.5,10693,8119,13758,12697,9232.2,9656.8,10001,10469,5729.8,7815.2,8176.9,3441.5,5597.4,8604.5,8193.8,14657,13791,12141,13335,11604,13218,10592,7890.4,10548,9798.1,7140.4,8598.5,12026,9477.3,8803.8,6504.3,11292,10313,7452.9,8703.8,12440,10578,9296.7,6591.4
16703,11675,14858,15574,15543,14600,11709,8666.8,12476,12941,7630,9553.9,11774,4391.9,3089,8417.9,9476,8826.1,10925,9940.7,10808,8399.4,10725,10345,6747.1,11178,8773.5,13854,12605,9398.1,9435.7,11453,9273.6,6419,8171,8429,2263.3,6961.8,8545.1,8721.8,13494,12353,11303,11288,10654,11433,10775,7681.4,16420,12770,13638,14943,16454,15983,12540,10613,14762,14612,11700,11100,13630,7123.7,4283.5,9464.4,11121,9589.9,13726,12661,11800,9322.3,10021,10251,7204.6,10716,8125.2,13728,12689,9228.4,9667.3,9945.2,10478,5714,7801.3,8172.7,3406.8,5621.4,8626.5,8217,14672,13820,12161,13334,11569,13193,10585,7870,10507,9788.4,7029.8,8606.4,12047,9477.9,8777.4,6507,11271,10311,7428.5,8667.6,12369,10567,9299.4,6608.9
16694,11647,14858,15581,15539,14545,11710,8664.5,12462,12959,7610.7,9545.9,11774,4410.6,3086.5,8422.9,9483.1,8821.4,10924,9933.2,10792,8407.5,10718,10311,6737.4,11145,8769.6,13834,12593,9406.5,9432,11430,9257.9,6446.3,8194.9,8439.3,2252.1,6973.6,8527.6,8721.6,13464,12334,11291,11322,10674,11453,10762,7643.6,16425,12772,13645,14985,16455,15974,12537,10593,14769,14640,11716,11132,13644,7093.7,4287.2,9480.2,11117,9594.3,13739,12669,11804,9342.2,10028,10225,7194.4,10705,8152.3,13723,12695,9241,9676.2,9945.4,10455,5738,7809.7,8159.3,3424.8,5620.8,8630.1,8219.8,14646,13798,12176,13373,11618,13204,10583,7856.3,10486,9799.6,7078.2,8602.7,12018,9499.8,8809.8,6505.9,11239,10343,7437.9,8705.1,12324,10586,9307.1,6610.7
16668,11669,14828,15585,15514,14549,11711,8648.3,12463,12996,7598.2,9561.8,11783,4432,3083.9,8432.2,9478.9,8821.1,10950,9951.2,10795,8401.1,10706,10294,6723.5,11132,8784.3,13823,12587,9409.4,9430.8,11426,9237.6,6402.4,8179.8,8409.6,2272.2,6960,8521.4,8733.1,13467,12333,11308,11292,10663,11443,10741,7651.2,16427,12781,13650,15046,16443,16015,12550,10583,14784,14625,11701,11116,13649,7069.9,4292.7,9520.4,11120,9594.9,13746,12682,11818,9357.5,10026,10242,7204.4,10718,8153.5,13716,12678,9248.3,9676.6,9939.9,10447,5742,7801.8,8170.7,3431.6,5612.8,8622.4,8221.9,14633,13792,12142,13359,11583,13156,10556,7887.1,10528,9794.9,7113.8,8599.2,12076,9479.8,8789.7,6497.1,11279,10325,7399.5,8704.1,12382,10537,9272.3,6593.6
16689,11682,14838,15611,15526,14568,11704,8661,12471,12998,7642.8,9588.7,11784,4416.4,3103.9,8446.2,9466,8805.5,10948,9956.1,10816,8392.9,10707,10309,6746.4,11145,8784,13847,12571,9406,9403.6,11431,9256.5,6383.9,8160.7,8406.3,2275.9,6963.2,8514.7,8738.5,13445,12311,11307,11344,10654,11477,10771,7645.5,16444,12769,13643,15035,16432,15960,12555,10585,14797,14697,11761,11132,13649,7097.9,4300.1,9516.5,11103,9591.9,13719,12689,11832,9346.6,10027,10224,7208.7,10712,8131.3,13729,12690,9230.5,9657,9958.8,10454,5722.5,7810.9,8153.3,3443.7,5619.5,8622.2,8208.9,14664,13767,12104,13365,11615,13204,10569,7864.1,10536,9799.8,7090.8,8605.9,12030,9500.3,8782.1,6495,11306,10330,7419.1,8713.9,12469,10603,9290.8,6586.1
16677,11700,14851,15619,15455,14525,11699,8648.6,12476,12948,7628.5,9571.3,11768,4404.5,3103.3,8421.8,9477,8809.9,10948,9959.4,10800,8403.2,10738,10311,6734.2,11146,8746.8,13856,12612,9396.2,9414.7,11410,9254.3,6430.7,8155.2,8401.9,2265.5,6951.1,8530,8728.6,13533,12329,11301,11353,10653,11464,10761,7643.9,16436,12789,13663,15040,16462,16040,12546,10610,14787,14655,11710,11122,13661,7089.5,4308,9510,11099,9594.9,13752,12705,11809,9350,10048,10207,7195.1,10709,8147.1,13732,12685,9227.1,9662.7,9952,10446,5695.4,7777.9,8171.6,3425.9,5600.7,8625.9,8202.1,14681,13791,12152,13369,11578,13188,10579,7872.6,10611,9804.7,7090.3,8606.3,12032,9507.5,8772.4,6503.4,11338,10283,7438.3,8695.1,12428,10576,9284.6,6582.7
16670,11691,14835,15598,15422,14540,11710,8640.6,12457,12937,7600.4,9515.7,11734,4390.9,3078.6,8391.3,9487.7,8834.7,10929,9941.5,10735,8393.7,10732,10336,6708.8,11164,8731.7,13856,12589,9404,9450.5,11472,9209.9,6432.7,8182.1,8435.9,2258.5,6939.3,8536.5,8741.5,13548,12354,11305,11341,10662,11469,10759,7657.8,16446,12789,13674,14985,16402,15955,12546,10592,14785,14708,11665,11112,13576,7072.2,4288,9471.1,11119,9597.1,13757,12707,11795,9347.9,10039,10215,7198.4,10740,8113.4,13729,12705,9227.3,9672.7,9969.9,10440,5720,7798.4,8176.9,3412.4,5619.8,8617.1,8208.9,14722,13831,12140,13408,11609,13260,10565,7883.8,10571,9806.2,7095.3,8609.3,12095,9445.3,8795,6482,11326,10310,7417.2,8687.4,12393,10566,9276.2,6588.2
16666,11680,14822,15586,15401,14522,11705,8605.7,12426,12934,7647.3,9554.9,11738,4404.5,3095.7,8394,9498.1,8820.4,10943,9957.7,10745,8398.4,10704,10330,6717.9,11142,8689.2,13851,12573,9397.4,9451.9,11481,9219.8,6432,8184.9,8434.4,2266.7,6951.2,8537.1,8727.8,13538,12372,11327,11323,10619,11454,10767,7656.8,16426,12767,13679,14985,16408,15945,12545,10563,14732,14627,11660,11097,13599,7086.7,4302.6,9475.1,11118,9600.1,13762,12700,11815,9347.6,10026,10224,7183.4,10706,8091.5,13736,12659,9241.6,9702.7,9984,10445,5716.9,7814.6,8184.9,3422.8,5637.6,8617.2,8213.4,14727,13815,12153,13353,11574,13191,10595,7841.2,10509,9778.3,7089.9,8589.1,11998,9441,8777.1,6526.4,11283,10296,7419.8,8708.5,12396,10580,9283.8,6634.2
16687,11704,14811,15570,15443,14560,11701,8617,12408,12899,7575.6,9509.4,11723,4407.9,3070.7,8357.9,9464.4,8796.2,10912,9949,10720,8381.9,10697,10334,6723.3,11131,8753.3,13871,12598,9414.3,9458.2,11482,9245.6,6398,8180.9,8448.9,2269.8,6928.1,8531.2,8728.5,13585,12367,11270,11311,10612,11429,10776,7656.1,16480,12782,13687,15003,16529,16020,12555,10588,14782,14658,11646,11098,13625,7093.6,4265,9472.3,11097,9543,13753,12714,11839,9349.1,10010,10247,7241.2,10702,8130.9,13784,12706,9245.6,9711.1,9977.2,10474,5722.9,7823.3,8188.8,3424.6,5608.1,8624.5,8206.3,14714,13788,12126,13296,11605,13157,10585,7866.5,10529,9787.1,7118.7,8592.3,12067,9423.3,8765.6,6506,11299,10300,7421.6,8722.3,12504,10514,9273.6,6613
