14140,11726,16141,15679,13572,13302,12252,7943.1,9654,8872.9,9465.8,8531.8,10193,6888,3788.6,6115.9,11188,10960,10598,11011,11454,10919,9479.1,10578,6842.2,12820,5898.8,14862,12719,9790.1,9810.2,10784,8006.7,6214,8273,9239.2,5146.5,6164.3,9125.6,9805,13348,11511,10800,10692,9926.4,10477,10077,9779.9,14788,12284,15423,14885,14083,13641,12034,9644.8,11182,10617,10809,9526.4,10546,6275.5,3842.8,7646.2,11249,10579,12146,11236,11098,10820,10126,10484,7074.9,12665,6152.9,14701,12745,9598.5,9563,10259,9415.7,6672.3,8394.7,9100.5,7407.7,5980.1,8831.5,9492.7,14057,12403,11170,12133,11177,12074,10298,9254.3,10955,9856.3,6332.6,8944.4,11183,9824.5,9596.9,7622.8,11380,10071,6474.9,9071.5,12114,10290,9622.7,7705.9
14122,11767,16130,15716,13675,13352,12223,7904.9,9669,8833.9,9439.8,8519.7,10201,6854.4,3798.5,6117.6,11170,10962,10682,11066,11409,10928,9481.4,10610,6797.8,12795,5842.4,14852,12703,9749.9,9798,10786,8023.6,6198.8,8265.3,9218.5,5198.2,6161.7,9122.9,9779.2,13384,11537,10779,10685,9932.9,10477,10154,9797,14793,12273,15417,14905,14169,13680,12009,9624.3,11159,10627,10742,9450.5,10491,6183.9,3819.2,7618.6,11245,10564,12148,11224,11066,10822,10104,10502,7108.9,12644,6125.9,14675,12755,9583.1,9539.5,10252,9436.4,6647.2,8413.8,9111.5,7384.9,5974.6,8848.7,9495.4,14105,12401,11147,12084,11206,12048,10326,9308,10919,9855.2,6345.9,8917.4,11146,9821,9631.4,7622.5,11366,10052,6511,9053,12001,10331,9613.1,7700
14139,11761,16130,15725,13588,13289,12255,7926.5,9669.2,8861,9470.4,8518.2,10204,6845.9,3819.6,6117.7,11197,10986,10651,11034,11407,10923,9485.5,10574,6837.6,12801,5817.3,14884,12683,9772.5,9789.8,10745,8025.2,6222.4,8256.2,9219,5179.5,6145.6,9131.6,9792.4,13294,11518,10783,10719,9935.8,10435,10121,9783,14792,12277,15417,14914,14112,13636,12039,9624.9,11181,10636,10772,9485.5,10520,6219.8,3833.8,7636.9,11239,10591,12188,11263,11072,10811,10141,10500,7061.5,12612,6057.5,14721,12733,9576.6,9538.6,10222,9395.1,6676.1,8473.4,9097.1,7355.5,6000.8,8801.3,9497.6,14058,12364,11162,12206,11186,12082,10353,9273,11010,9840.1,6295.3,8948.5,11006,9831.2,9582.7,7602.6,11382,10079,6446.5,9097.5,12231,10388,9637,7695
14155,11700,16134,15678,13607,13307,12245,7978.2,9697.2,8872.1,9480.1,8519.9,10199,6891.6,3815.4,6144.1,11201,10950,10616,11027,11437,10919,9482.2,10576,6812.7,12813,5805.4,14842,12694,9811.9,9800,10758,8014.3,6271.2,8285.7,9231,5167,6162.5,9130.4,9774.6,13271,11524,10807,10646,9939.2,10482,10088,9752.8,14772,12238,15409,14871,14062,13608,12033,9655.6,11192,10601,10768,9534.1,10543,6283.1,3826.3,7628.2,11248,10581,12165,11247,11093,10819,10127,10483,7064.8,12614,5999.1,14718,12741,9588.5,9536.6,10222,9362.6,6687.2,8372.9,9079.6,7393.1,5982.9,8794.2,9476.2,14002,12408,11144,12143,11160,12055,10315,9271.4,10979,9839.9,6275.6,8940.4,11278,9844.6,9611.3,7617.9,11391,10049,6401.3,9045.1,12001,10428,9624.7,7701
14100,11697,16138,15668,13587,13277,12264,7972.2,9692.1,8843.8,9436.7,8517,10169,6824.8,3785.9,6085.5,11209,11001,10629,11021,11408,10933,9485.4,10551,6847.7,12769,5885.6,14792,12649,9775.3,9799.9,10773,8005.3,6235.2,8258.1,9216.9,5098.1,6180.4,9110.9,9772.6,13248,11510,10830,10671,9917.3,10515,10075,9798.9,14737,12267,15431,14827,14021,13545,12033,9621.6,11198,10601,10759,9502.1,10544,6214.1,3789.9,7643.7,11257,10526,12155,11216,11065,10821,10144,10451,6991.1,12668,6215.9,14650,12709,9566.5,9550.8,10241,9370.8,6694.8,8312.3,9066.1,7354.6,5968.8,8805.1,9486.6,13930,12378,11133,12116,11142,11984,10299,9289.3,10919,9835.3,6285.8,8921.1,11188,9921.1,9613.9,7651.3,11352,10033,6503.5,9064.5,12082,10356,9613.6,7715.4
14116,11688,16102,15649,13595,13278,12252,7948.9,9691.7,8878.4,9418.8,8526.4,10189,6817.9,3791.2,6094.9,11200,11039,10646,11033,11429,10938,9499.7,10583,6824.2,12794,5854.1,14807,12681,9771.1,9811.1,10776,7992.9,6162.4,8279.1,9209.4,5074.3,6140.9,9108.8,9830.2,13246,11492,10787,10679,9876.5,10438,10013,9776.3,14746,12258,15397,14864,14005,13585,12040,9582.8,11216,10602,10757,9523.1,10545,6212.6,3844.4,7645.1,11257,10616,12171,11254,11055,10854,10159,10465,7050.2,12647,6030.9,14665,12749,9603.3,9567.3,10277,9360,6640.5,8366.4,9091.7,7327,5954.8,8808.6,9517.9,14093,12382,11173,12107,11164,12009,10344,9290,10956,9852,6308.7,8916.6,11083,9861.9,9557.2,7635.3,11294,10064,6491.3,9069.5,12108,10415,9562.1,7725
14121,11680,16133,15645,13565,13275,12272,7955.5,9648.4,8840,9442.2,8534.8,10179,6896.7,3789.6,6115.1,11204,11031,10614,11026,11457,10926,9501.7,10571,6855.5,12821,5866.4,14817,12691,9797.7,9828.6,10794,7996,6171.3,8267.6,9233.5,5090.9,6130.9,9109.3,9818.2,13323,11507,10845,10703,9897,10467,10081,9771.2,14767,12276,15424,14858,13990,13597,12047,9615.7,11192,10592,10763,9553.1,10543,6194.1,3833.5,7659.6,11267,10619,12156,11269,11075,10843,10158,10449,7033.8,12697,6104.7,14678,12741,9581.1,9574.9,10269,9355.9,6627.6,8360.2,9079.7,7301.4,5944.1,8789.8,9492.6,13999,12429,11196,12182,11163,11944,10235,9294.5,10965,9827.9,6381.9,8939.7,11244,9861.2,9561.7,7626.5,11379,10114,6503.2,9062.2,12144,10357,9590.1,7677.8
14141,11669,16161,15666,13547,13232,12263,7967.3,9705.4,8844.3,9469.7,8546.5,10187,6849.8,3771.1,6110.4,11199,11029,10572,11015,11465,10924,9495.7,10490,6801,12851,5853.9,14867,12712,9817.5,9821.9,10760,7984.5,6177.7,8319.2,9199.9,5077.9,6155.7,9105.7,9819.8,13298,11521,10812,10675,9865.9,10445,9986.3,9762.3,14788,12273,15436,14874,14037,13611,12057,9615.7,11178,10579,10807,9538,10549,6245,3822.5,7665.7,11270,10669,12173,11248,11093,10838,10161,10437,7042.6,12677,6105,14703,12735,9622.5,9556,10237,9392.9,6638.1,8317.4,9071.1,7277.4,5964.1,8804.7,9478,14084,12376,11211,12069,11070,11998,10263,9266.4,10947,9844.3,6376.1,9005.1,10992,9852.1,9655.7,7665.5,11329,10103,6445.6,9092.4,12205,10349,9564.7,7713.7
14176,11695,16163,15689,13545,13288,12283,7955,9662.3,8850.6,9489.2,8550.1,10217,6866.5,3789.7,6117.5,11184,10989,10584,11014,11474,10926,9488.4,10559,6842.3,12846,5881.8,14874,12740,9846.1,9807.6,10761,7998.6,6174.8,8272,9220.8,5139.6,6177.3,9094.5,9826.1,13273,11522,10854,10679,9886.8,10432,10008,9764.6,14784,12267,15435,14856,14073,13631,12075,9650.7,11163,10582,10839,9534.5,10538,6318,3828.6,7667,11261,10648,12155,11248,11100,10839,10151,10427,7050.2,12662,6013.7,14709,12741,9616.8,9555.2,10249,9356.3,6634.2,8411.5,9074.3,7380.4,5984.4,8812.5,9487,14092,12428,11181,12091,11170,12041,10314,9270.2,11009,9862.9,6388.2,8915.1,11167,9797.7,9589.5,7616.1,11395,10075,6469.3,9095.7,12134,10316,9573.3,7718
14162,11676,16155,15682,13549,13237,12276,7952.3,9690.5,8840.5,9465.7,8552,10213,6889.6,3786.6,6142.5,11195,10972,10578,10985,11471,10923,9494.5,10528,6817.1,12821,5832.6,14847,12737,9840.5,9812.9,10769,7983.9,6214,8254.8,9231.6,5078.9,6146.1,9126.9,9812.7,13233,11506,10825,10726,9885.1,10495,10056,9774.7,14791,12289,15437,14864,14034,13608,12057,9627.6,11172,10614,10819,9558.8,10554,6267.5,3821.4,7666.1,11271,10612,12159,11246,11113,10842,10145,10448,7029.5,12683,6131,14711,12768,9607.2,9558.2,10249,9384,6663.5,8423.8,9079.2,7315.3,5968.7,8831.2,9488.6,14073,12382,11182,12129,11106,12058,10281,9248.7,10979,9860.2,6344.1,8980.1,11209,9852.7,9586,7627.3,11387,10067,6483.9,9102.1,12076,10359,9609.5,7723.7
