13675,11415,14319,13881,13154,12244,11268,8768,9592.5,10160,8210.1,9032.9,11505,7281.5,3219.8,8938.6,10315,10185,10583,11146,11845,10691,10351,10908,7811,11745,8332.7,14270,12575,9413.5,9500.9,10875,8629.1,5838.3,7510.3,9262.7,4531,5777.6,9372.4,9834.4,12477,11371,10982,10578,10127,10893,11293,9309.3,14428,11768,13743,13414,13161,12592,11360,8845.6,11300,11841,8327.8,10295,11291,4831.4,4410,9659,10777,9492.7,12677,11192,11089,10212,9811.6,10594,7936.1,11350,9211.4,14226,12598,9298.7,9374.4,10218,9686.6,5973.6,7296.9,8840.8,4620.8,5280.8,8429.9,8452.7,13037,12393,11289,11559,10914,12305,10518,8490.1,11063,9717.8,7291.3,8697.1,12520,10128,9261.9,7178.3,11278,9900.5,6904.2,8746.9,12463,9997.9,8973.8,7079.4
13713,11410,14330,13872,13140,12253,11275,8771.4,9578.5,10168,8248.5,9034.6,11522,7292,3207.3,8913.7,10301,10165,10560,11136,11853,10713,10379,10889,7869.8,11743,8383.2,14271,12593,9421.5,9514.1,10876,8642,5868.6,7520.4,9261.6,4566.7,5777.6,9375.5,9855.6,12458,11368,10993,10550,10134,10908,11332,9318.4,14427,11779,13747,13395,13249,12619,11370,8815.6,11344,11824,8354.2,10258,11313,4845.4,4405.6,9658,10777,9482.9,12667,11165,11044,10220,9818.6,10621,8002.8,11358,9211.4,14221,12599,9308.5,9362.6,10252,9718.5,5994.3,7301.5,8857.5,4656.5,5289.2,8412.7,8453.3,13019,12381,11274,11574,10916,12322,10530,8505.7,11040,9722.4,7301.3,8717.1,12558,10115,9265.7,7163.1,11270,9929.2,6888.2,8735.5,12612,9995.9,8983.2,7074.2
13688,11416,14304,13859,13089,12233,11285,8764.2,9586.7,10195,8239.8,9029.6,11508,7285.3,3211,8947.1,10327,10196,10579,11140,11822,10716,10384,10891,7861.7,11760,8357.4,14227,12579,9414.1,9488.8,10866,8628.8,5849.9,7510.6,9267.5,4551.9,5779.8,9387.8,9843.7,12449,11383,10998,10592,10149,10903,11303,9328.6,14425,11781,13722,13392,13182,12590,11384,8842.9,11342,11847,8348.4,10290,11314,4845.8,4404.6,9695.6,10783,9528.6,12671,11192,11062,10242,9818.8,10603,7993.8,11389,9223.8,14218,12589,9287.8,9360.6,10237,9704.6,5976.2,7298.7,8851.4,4630.3,5281.3,8425.7,8460.2,13028,12405,11292,11601,10902,12294,10503,8512.5,11057,9735,7327.6,8729.3,12607,10148,9279.6,7154.5,11258,9914.8,6932.8,8764.6,12543,10008,8995.4,7047.7
13700,11421,14316,13875,13119,12229,11269,8772.8,9584.3,10170,8251.6,9041.8,11525,7314.2,3230.6,8932,10320,10196,10567,11145,11820,10707,10365,10877,7864.7,11775,8370,14286,12600,9396.9,9472.5,10850,8651.4,5833.5,7513.3,9260.6,4520.8,5789.4,9382.1,9830.6,12461,11381,10995,10587,10131,10895,11271,9293.5,14447,11798,13741,13411,13197,12620,11367,8844.6,11307,11846,8343.5,10293,11314,4833.1,4409.7,9676.7,10759,9511.8,12660,11208,11098,10233,9794.5,10589,8035.6,11362,9257.7,14275,12610,9294.7,9357.2,10174,9750.7,5962.1,7299.5,8839.6,4593.7,5274.1,8439.4,8448.6,13059,12402,11296,11569,10929,12307,10470,8490.8,11045,9732.2,7349.9,8747.5,12580,10146,9269.7,7192.3,11271,9917.3,6933,8759.3,12515,10036,8992.9,7085.2
13731,11411,14368,13922,13199,12264,11282,8797.4,9596.7,10168,8242.3,9074,11530,7313.7,3224,8902.3,10326,10199,10578,11171,11890,10717,10350,10869,7881.3,11794,8392.7,14340,12613,9429.1,9490.1,10850,8708.1,5834.3,7534.7,9253.4,4554,5772.6,9364.6,9849.8,12505,11370,10985,10578,10121,10917,11288,9298.9,14459,11768,13750,13418,13235,12611,11376,8849.1,11329,11833,8358.5,10284,11312,4871.4,4398.8,9645.1,10777,9493.7,12644,11205,11120,10218,9800.5,10586,8032.9,11375,9280.5,14261,12611,9288.8,9353.6,10184,9745,5967.4,7310.9,8832.7,4618.9,5296.7,8428.7,8452.5,13032,12379,11296,11563,10910,12327,10485,8476.5,11067,9721.1,7319.8,8718.7,12563,10117,9262.6,7149.2,11261,9894,6913,8752.5,12440,10017,8974.5,7042.7
13761,11421,14359,13911,13182,12264,11272,8795.3,9619.9,10204,8216.8,9063.3,11530,7285.8,3215,8926,10307,10191,10590,11165,11881,10718,10364,10861,7896.3,11759,8397.9,14329,12582,9424.5,9476.2,10821,8704.2,5868,7511.7,9250.5,4541.8,5762.2,9375.9,9854.7,12494,11359,10989,10595,10145,10907,11286,9326.8,14452,11772,13737,13404,13271,12604,11371,8862.9,11328,11832,8338.1,10274,11295,4859.7,4403.8,9671.6,10763,9480.8,12619,11168,11079,10206,9828.9,10562,8030.9,11361,9301.5,14283,12603,9265.6,9319.2,10194,9754.6,5978.9,7320.7,8825.7,4664,5309.5,8442.4,8466.1,13055,12364,11266,11566,10923,12308,10493,8515.3,11061,9714.9,7267.1,8699.9,12565,10064,9249.5,7118.9,11267,9877.3,6900.7,8736.2,12486,9977,8981.5,6994
13704,11425,14319,13874,13153,12249,11269,8771.6,9590,10172,8269.2,9039.4,11513,7305.7,3225.1,8941.2,10300,10184,10563,11144,11819,10716,10404,10887,7898.6,11758,8338.6,14275,12587,9415.8,9475.6,10859,8653.3,5894,7513.9,9259.2,4594,5791.9,9414.7,9880,12491,11366,10951,10597,10144,10901,11295,9340.7,14436,11778,13736,13389,13243,12621,11361,8833.3,11351,11824,8350.4,10277,11310,4865.7,4402.7,9690.4,10753,9463,12633,11178,11060,10229,9845.8,10615,8055,11352,9254.1,14233,12590,9300.1,9349.8,10206,9749.7,5987.1,7310.7,8860.8,4669.1,5293.3,8451.4,8486,13036,12381,11275,11604,10929,12306,10495,8516.7,11067,9752.1,7354.3,8720,12533,10155,9300.1,7194,11264,9921.9,6914.9,8763,12581,10039,8999.2,7075
13684,11408,14301,13866,13090,12210,11267,8747.8,9577.9,10153,8223.5,9026.1,11485,7266.3,3222.7,8939.9,10309,10202,10573,11148,11826,10723,10398,10901,7823.8,11752,8300.5,14228,12565,9405.9,9501.5,10878,8614.4,5890.6,7498.8,9262.1,4555,5786.7,9402.7,9863.1,12472,11362,10986,10557,10165,10912,11301,9350.6,14433,11777,13730,13403,13159,12601,11376,8832.5,11326,11824,8314,10268,11293,4838.9,4403,9685.5,10763,9498.7,12672,11177,11058,10255,9846.5,10581,7933.9,11374,9155.7,14208,12618,9316.5,9384.4,10208,9670.2,5974.7,7288.6,8834.7,4645.2,5286.7,8436.9,8469.9,13039,12399,11284,11569,10893,12304,10521,8529,11043,9726.1,7272.7,8710.6,12553,10130,9270.1,7174.8,11267,9921.2,6896.5,8735.3,12537,10012,8980.6,7072.2
13695,11416,14338,13880,13170,12260,11280,8787.5,9589.3,10188,8225.4,9058.7,11523,7286.5,3213.3,8914,10319,10194,10598,11155,11866,10710,10357,10854,7874.9,11733,8405.4,14272,12592,9427.2,9498.3,10859,8676,5832.5,7513.5,9244.7,4537.4,5760.7,9352,9824.1,12461,11370,11003,10576,10138,10914,11314,9303.3,14445,11765,13756,13410,13200,12593,11374,8849.2,11322,11825,8350.5,10297,11317,4844.5,4409.1,9672.6,10791,9516.7,12677,11203,11107,10228,9793.4,10582,8000.2,11370,9264.1,14245,12592,9284.8,9366.9,10223,9703.1,5970.9,7287.1,8829.2,4638.8,5273.7,8397.9,8432.1,13019,12398,11301,11581,10926,12313,10509,8479.3,11023,9690.6,7306.7,8697.6,12546,10106,9248.5,7140.4,11240,9882.1,6913.7,8742.7,12452,9963.3,8968.4,7033.2
13725,11412,14324,13889,13150,12255,11265,8777.9,9589.9,10166,8239.4,9039.4,11509,7292.1,3224.3,8935.9,10304,10194,10557,11124,11838,10718,10371,10872,7894.8,11748,8389.3,14280,12579,9404.7,9462.2,10821,8658.1,5857.7,7513.2,9244.9,4573.6,5777.2,9353.3,9831.5,12454,11367,10966,10577,10152,10882,11274,9321.5,14438,11768,13730,13399,13165,12588,11364,8844.4,11316,11824,8311.6,10264,11299,4852,4418.6,9661.7,10771,9517.8,12619,11167,11072,10219,9814.6,10596,8062.6,11347,9276.2,14238,12579,9272.1,9323.2,10204,9728.9,5994.9,7297.1,8836.7,4643.1,5286.6,8420.3,8455.6,13015,12363,11268,11565,10890,12295,10480,8516.6,11015,9717.8,7331.3,8716.6,12572,10134,9280.7,7168.7,11242,9892.2,6906,8748.2,12432,10007,8987.4,7043.8
