12999,11352,14555,13860,14401,13166,11487,8623.9,11213,10872,8086.8,8157.1,11880,4772.8,1136.6,8480.6,10921,10347,10907,11216,11220,11484,10074,11024,6350,11353,7290.9,12552,11706,9390,10272,12554,8382.8,7473.5,8322.1,8957,4786.7,4985.7,8572.9,8739,12766,11400,10688,10392,10197,11129,11738,10226,13457,12340,13808,13838,14995,15414,12485,9742.4,14564,12754,10600,8806.7,13131,6853.8,1203.2,8769.3,12235,10587,12717,11674,10924,10776,9622.6,10440,6671,11318,7600.4,12821,11792,9219.8,9804.2,11348,8834.5,6821,8505.4,8588.6,4935.9,4567.2,8669.7,7917.5,13655,13039,11621,13003,10802,12662,11296,9062.8,10387,9042.3,7077.2,8714.6,11375,9875.5,9091.9,7102,10872,9530.4,7080.7,8884.7,11589,10371,9315.5,7042.1
13022,11333,14588,13918,14472,13198,11499,8613.4,11214,10893,8063.8,8167.5,11889,4766.4,1140.9,8506.4,10920,10348,10885,11222,11228,11493,10066,11013,6364.7,11353,7261.7,12534,11696,9393.5,10253,12537,8389.1,7484.8,8320,8948.9,4779.3,4994.2,8568.1,8748.8,12730,11368,10658,10377,10166,11107,11720,10237,13443,12327,13810,13838,14977,15389,12485,9730.8,14560,12743,10600,8793.3,13107,6850.6,1204.3,8790.5,12237,10568,12678,11649,10897,10758,9610.3,10432,6666.8,11313,7587.8,12819,11769,9187.8,9780.3,11344,8836.4,6828.9,8507,8581.1,4880.7,4575.9,8666.8,7930.7,13637,13016,11588,13004,10816,12662,11274,9071.2,10406,9053.9,7078,8715,11348,9889.8,9089.3,7113.9,10875,9548.9,7096.1,8892.8,11575,10410,9311.5,7016.9
12999,11345,14550,13864,14387,13149,11493,8621.9,11198,10878,8070.6,8163.6,11920,4766.6,1139.5,8519.5,10931,10359,10909,11214,11217,11490,10085,11016,6348.6,11370,7283.7,12544,11707,9385.8,10269,12546,8377.1,7484.6,8318.5,8957.1,4787.2,4996.2,8599.2,8754.1,12714,11407,10692,10393,10179,11135,11723,10217,13457,12335,13806,13844,14959,15402,12487,9725.4,14538,12742,10604,8814.3,13138,6876.4,1204.7,8786.1,12228,10576,12709,11674,10929,10778,9627.9,10431,6686.3,11320,7571.5,12807,11794,9219.4,9816.1,11343,8833.2,6801.8,8513.7,8597.4,5026.6,4582.5,8694.2,7925.7,13615,13025,11619,12947,10761,12615,11291,9049,10392,9033.7,7128.7,8714.7,11400,9923.3,9100.4,7104.5,10903,9519.8,7063.9,8887.5,11673,10379,9303.4,7035.8
12974,11350,14537,13835,14365,13142,11491,8630.7,11221,10884,8103.2,8146.6,11885,4755.9,1137.1,8535.3,10929,10360,10904,11189,11215,11492,10105,11019,6340.7,11356,7301.1,12557,11721,9395.2,10268,12534,8375.1,7462.3,8349.1,8977.6,4772.1,4992.8,8609,8761.6,12772,11406,10683,10396,10215,11123,11734,10223,13456,12359,13810,13841,15007,15405,12495,9737.8,14600,12738,10592,8805.5,13139,6867.4,1202,8809.5,12241,10590,12722,11682,10917,10791,9641.2,10434,6676.6,11324,7613.5,12844,11794,9240,9813.2,11336,8845.9,6824,8517.8,8594.8,5013.5,4569.8,8693.9,7925.5,13687,13062,11626,13005,10817,12661,11287,9052.7,10387,9037.6,7059.6,8723,11396,9859.8,9095,7064.4,10888,9533.8,7106,8896.7,11566,10380,9319.1,7053.6
12993,11343,14553,13871,14405,13172,11478,8625.8,11188,10889,8085,8165.4,11883,4771.3,1131.6,8494.8,10904,10338,10893,11240,11239,11490,10098,11035,6351.6,11361,7274.8,12556,11696,9395.1,10274,12564,8367,7459.7,8321.9,8962.2,4769.9,4987.6,8575.8,8758.8,12775,11405,10721,10382,10215,11138,11750,10246,13450,12338,13810,13836,14998,15431,12479,9754.9,14560,12775,10604,8805,13119,6824.8,1201.5,8788.8,12225,10600,12708,11680,10926,10795,9647.8,10450,6653.9,11317,7589.5,12824,11770,9213.6,9800.6,11349,8823.2,6830.6,8503.6,8592.9,4855.5,4564.2,8668.9,7936.4,13660,13033,11618,13006,10802,12686,11299,9078.7,10353,9039.1,7081.6,8698.5,11295,9857.6,9090.5,7134.8,10838,9526.7,7056.3,8865.2,11532,10364,9320.8,7041.5
13014,11368,14571,13870,14409,13181,11486,8612,11202,10867,8073.8,8153,11884,4785.9,1131.1,8459.8,10913,10345,10934,11237,11243,11491,10053,11031,6372.2,11361,7288.2,12565,11732,9389.2,10285,12559,8394.4,7464.6,8309.4,8954,4820.6,4975.3,8550.4,8723.8,12809,11410,10692,10397,10170,11107,11738,10233,13459,12343,13820,13844,14986,15434,12477,9742.5,14535,12769,10613,8806,13147,6872,1201.7,8746.5,12220,10579,12750,11710,10955,10780,9612.8,10443,6673.8,11329,7602.1,12832,11828,9231.6,9804.3,11378,8826.6,6817.3,8495.4,8582.3,4985,4551.7,8659.5,7901,13674,13038,11641,12975,10775,12647,11299,9077.1,10393,9061.3,7076.8,8709.8,11320,9903.8,9111.6,7113.6,10879,9559.5,7061.6,8883.4,11665,10388,9312.2,7008.4
13018,11360,14571,13853,14409,13180,11492,8607.3,11215,10841,8072.7,8128.6,11863,4767.6,1137.2,8464.5,10932,10390,10958,11211,11200,11499,10054,11027,6366.4,11342,7278.6,12562,11736,9398,10288,12540,8386.5,7474.2,8302,8952.6,4791.6,4982.3,8553.4,8715.8,12807,11396,10677,10383,10203,11122,11756,10216,13453,12340,13808,13815,14987,15401,12479,9742.9,14523,12751,10584,8785.1,13141,6893.4,1205.6,8749.3,12244,10605,12750,11667,10935,10768,9594.6,10450,6671.1,11322,7602.7,12830,11817,9223.7,9806,11351,8847.2,6818.3,8507.8,8583,4998.9,4554.9,8640.4,7908,13665,13061,11652,13032,10817,12695,11302,9067.6,10413,9048.3,7037.1,8721.4,11296,9871.9,9102.1,7116.5,10865,9539.5,7093.9,8890.1,11586,10376,9325.3,7049.3
13042,11359,14578,13859,14430,13165,11488,8633.9,11241,10894,8110.9,8160.1,11887,4786.3,1136.3,8395.4,10927,10375,10963,11242,11207,11490,10033,11036,6350.1,11338,7279.5,12546,11735,9389.4,10283,12555,8394.9,7448.6,8325.7,8956.1,4796.8,4981.6,8540.6,8714.7,12782,11397,10740,10395,10199,11164,11742,10187,13485,12330,13817,13830,15029,15394,12465,9757.1,14545,12753,10630,8814.8,13155,6956.1,1208.7,8718.5,12232,10601,12744,11667,10950,10756,9555.9,10453,6654.4,11316,7572.9,12818,11812,9232.6,9814.2,11363,8848.9,6819.6,8524.2,8576.2,5127,4564.6,8625.8,7885.3,13623,13070,11655,13042,10817,12707,11299,9041.7,10369,9028.1,7062.6,8723.7,11370,9861.2,9117.7,7064.4,10902,9503.4,7106,8883.6,11549,10351,9338.9,7028.7
13038,11333,14574,13881,14399,13140,11478,8617.3,11193,10852,8097.5,8153.7,11893,4779.6,1142.2,8477.1,10931,10381,10950,11233,11220,11504,10057,11012,6354.4,11325,7259.7,12539,11696,9412.4,10283,12526,8384.3,7470.3,8303,8942.7,4778.6,4971.6,8542.8,8710.7,12746,11391,10688,10420,10200,11143,11725,10201,13472,12307,13811,13827,15001,15387,12471,9748.5,14544,12742,10610,8807.4,13142,6861.4,1210.6,8771.3,12237,10606,12715,11664,10922,10773,9605,10435,6666.7,11301,7580.4,12786,11778,9212.3,9818.5,11334,8859.9,6830,8512.7,8576.1,4915.2,4558.9,8651.2,7906.2,13615,13009,11625,13030,10824,12687,11297,9051,10393,9023,7007.4,8699.5,11358,9852.9,9073,7073.9,10882,9492.4,7067.1,8876.3,11569,10354,9313.3,7032.5
13009,11352,14543,13841,14393,13128,11496,8630.4,11217,10866,8101.5,8144.6,11863,4774.1,1139.5,8454.1,10930,10358,10866,11181,11188,11472,10067,11033,6318.7,11370,7285.3,12536,11696,9393,10275,12563,8403.4,7469.9,8301.2,8968.9,4772.1,4993.5,8564.2,8721.1,12765,11406,10701,10406,10199,11160,11753,10216,13467,12355,13819,13848,15012,15390,12497,9738.4,14562,12777,10616,8823.8,13118,6789.5,1202.6,8782.3,12236,10575,12680,11670,10933,10765,9625.7,10466,6670.2,11323,7583.4,12818,11798,9223.5,9812.7,11351,8862.6,6813,8496.4,8602.8,4822.6,4563.1,8660.9,7914.7,13675,13064,11646,13003,10858,12699,11308,9051.4,10370,9052,7121.9,8712,11432,9841.4,9083.2,7066.8,10885,9529.7,7090.5,8896.4,11584,10333,9299.3,7026.5
