13976,10696,15358,14695,12841,12041,13251,7710.8,8990.7,10174,7924.1,7560.1,11349,5517.1,1234.5,8475.4,12705,12556,11374,11468,12135,13056,11402,11383,5225.9,12444,6080.1,13816,12302,9569.9,10760,11621,7616.1,4527.6,7605.4,9668.3,4440.4,5240.6,8728.5,10167,11948,10507,10362,9376.7,9331.2,10120,11317,11459,12976,10879,14887,13860,12630,12457,12981,7595.7,9294.9,10717,7099.2,7085.7,10474,6383.9,1066.5,7216.9,12956,12439,11866,11138,10861,11890,8855.1,10466,5594.4,12322,5673.8,13502,12277,9331,10324,10871,8101.6,4075.8,7036.4,8881.8,3540.4,4301.4,8066.6,9188,11910,10710,10046,10060,9349.7,10373,10312,7720.6,10934,9223.2,6009.9,8889.3,8576.5,9874.5,8407.2,6332.2,10723,9306.9,5925.6,9038.7,8222.4,9957.6,8506.6,6178.9
13945,10674,15317,14641,12819,12014,13208,7702.5,9013.3,10134,7871.4,7539.9,11269,5464.2,1237.3,8379.6,12680,12537,11325,11419,12072,12997,11321,11339,5225.1,12377,6049.9,13786,12288,9529.1,10715,11599,7588,4507.6,7601.3,9619.2,4408.5,5216.4,8666.7,10102,11922,10469,10344,9335,9284.8,10070,11263,11390,12939,10843,14852,13821,12598,12402,12948,7593.3,9276.7,10661,7113.9,7053.3,10417,6337.7,1066.9,7143.6,12948,12429,11851,11095,10803,11845,8787.2,10433,5566,12282,5678.8,13455,12217,9288.8,10275,10839,8072.7,4044.7,7028.2,8818.8,3511.5,4289.7,8012.8,9111.9,11922,10700,10040,10052,9305.4,10321,10282,7714.2,10871,9208.4,6009,8840.4,8497.1,9827.8,8371.5,6289.3,10683,9284.4,5925.1,8992.4,8171.8,9973.1,8467.5,6129.5
13968,10697,15361,14687,12849,12026,13242,7722,9016.4,10163,7901.5,7566.4,11336,5478.7,1233.3,8463,12714,12546,11364,11460,12130,13067,11411,11447,5239.8,12449,6078.9,13819,12286,9582,10760,11624,7633.5,4496.9,7600.7,9714.8,4426.1,5230.2,8734.7,10174,11964,10515,10381,9359.4,9328.6,10090,11392,11475,12955,10880,14880,13838,12654,12461,12959,7616.5,9323.2,10703,7138.7,7095.8,10500,6361.4,1067.1,7196.4,12966,12440,11877,11129,10850,11906,8829.2,10525,5602.7,12304,5674.1,13513,12278,9326,10331,10917,8130.9,4048.6,7028,8866.4,3510.3,4290.8,8093.7,9161.4,11974,10722,10039,10043,9332.1,10341,10341,7699.8,10931,9229.2,6003.1,8852.7,8654.5,9840.4,8406.6,6290.5,10752,9329.9,5923.8,9030.5,8217.9,9932.9,8473.2,6134.4
13967,10680,15371,14697,12806,11996,13226,7697.2,8962.9,10097,7889.2,7542.8,11339,5495.2,1233.2,8500.3,12685,12549,11348,11444,12140,13076,11428,11478,5227.5,12475,6057.2,13816,12316,9589.8,10782,11638,7600,4497.8,7582.2,9704,4425.5,5217.4,8754.6,10185,11947,10481,10372,9321.4,9302.4,10054,11360,11496,12961,10876,14893,13883,12633,12445,12956,7570.2,9266.8,10657,7109.1,7083.8,10491,6347.3,1060.7,7244.3,12944,12430,11829,11127,10883,11933,8864,10551,5599.4,12320,5662.6,13531,12297,9334.9,10358,10912,8126.7,4028.6,7013.9,8896.3,3504.1,4270.3,8111.8,9211.9,11986,10658,10039,10087,9279,10329,10328,7770.7,10946,9253.6,6047.3,8895.1,8546.7,9843.3,8383.1,6279.4,10774,9340.9,5929,9033.9,8258.2,9866.1,8449.7,6123.3
13954,10666,15364,14713,12799,11969,13202,7692.5,9003.1,10117,7873.8,7549.5,11349,5489.8,1231.3,8484.8,12651,12531,11311,11442,12119,13073,11406,11443,5204.9,12434,6045.3,13811,12310,9587.9,10768,11612,7588.4,4494,7572.1,9671,4389.6,5206.2,8739.5,10190,11929,10444,10309,9335.2,9289,10054,11341,11502,12952,10833,14887,13860,12592,12422,12936,7569.5,9271,10666,7104.7,7080.3,10488,6336.4,1062.5,7246,12904,12416,11816,11124,10894,11939,8899.7,10524,5573.3,12308,5646.6,13529,12287,9350.1,10349,10897,8083.9,4023,6964.2,8898.1,3501,4272.3,8088.6,9218,11958,10634,9962.6,10078,9272.4,10309,10313,7794.2,10977,9234.7,5995.9,8869.1,8561.8,9806.6,8363.3,6288.1,10811,9323.7,5936.2,9035.9,8276.4,9847.6,8434.3,6126.7
13971,10638,15353,14709,12812,11982,13166,7714,8983.4,10137,7895.3,7579.4,11381,5477.1,1233.9,8502.3,12603,12501,11299,11436,12133,13092,11418,11413,5221.2,12380,6069.7,13795,12291,9583.9,10769,11563,7600.7,4481.9,7579.1,9653.3,4396.3,5231.6,8729.6,10215,11905,10427,10319,9330.2,9331.6,10046,11270,11527,12973,10837,14867,13862,12605,12437,12905,7598.1,9290.2,10685,7107.6,7089.9,10484,6347.5,1066,7233,12856,12389,11810,11113,10885,11928,8863.1,10478,5578.8,12235,5668.2,13494,12258,9333.9,10317,10874,8131,4030.5,6954.6,8881.1,3506.2,4273.3,8072.6,9213.4,11906,10647,9970.7,10065,9282,10342,10277,7821.6,10953,9202.3,5987.9,8879.2,8534.7,9807.5,8364.4,6263,10793,9306.4,5928,9034.2,8223.7,9880.6,8444.2,6110.7
13955,10654,15321,14677,12760,11970,13174,7705.1,8969.6,10114,7887.2,7558.4,11310,5474.5,1231.7,8455,12616,12493,11307,11420,12097,13050,11394,11382,5212.7,12371,6051.1,13808,12299,9563.4,10743,11599,7593.4,4491.3,7588.7,9640.2,4400.4,5235.4,8715,10184,11904,10438,10329,9337.9,9277.3,10032,11304,11507,12958,10842,14858,13846,12601,12406,12920,7585,9294.3,10688,7084,7084.8,10462,6366.8,1064.7,7196.9,12890,12390,11803,11114,10860,11867,8865.9,10462,5587,12253,5656.4,13493,12245,9329.9,10296,10886,8099.4,4029.8,7009.3,8857.2,3513.6,4282,8056.4,9199.1,11929,10677,9992.7,10123,9262.3,10312,10284,7777.3,10912,9196.1,5959.6,8883.6,8470.7,9818.7,8353.7,6276.3,10767,9283.2,5965.5,9020.8,8168.3,9896.4,8441.6,6122
13932,10642,15319,14649,12741,11926,13180,7708.8,8978.6,10129,7883.3,7550.6,11271,5465.1,1233.9,8435.2,12615,12498,11286,11399,12083,13023,11362,11350,5208.1,12373,6052,13764,12275,9534.3,10737,11597,7567.6,4476,7582.9,9640.1,4412.1,5215.5,8712.5,10173,11901,10442,10341,9329.3,9273.3,10084,11297,11469,12951,10833,14871,13823,12607,12407,12917,7584.6,9314.1,10686,7093.8,7080.6,10447,6382.6,1058.5,7177.1,12880,12404,11818,11112,10864,11870,8831.4,10414,5555.6,12272,5660.7,13468,12247,9298.9,10306,10858,8069.7,4030.9,6974.5,8854.4,3524.5,4270.4,8042.4,9159.4,11933,10674,10022,10079,9310.3,10341,10282,7733,10907,9221.5,5963.2,8856.9,8457,9853.7,8333.4,6275.4,10742,9265.9,5913.9,8990.6,8173.9,9897.5,8442.6,6102.8
13922,10624,15328,14662,12745,11953,13164,7684.1,8956.3,10120,7855.7,7540.9,11317,5460.9,1230.7,8441,12592,12489,11261,11411,12103,13029,11343,11377,5176.7,12370,6047.1,13753,12290,9526.8,10740,11591,7564.9,4489.5,7579.9,9636.5,4404.3,5205.9,8693.9,10161,11920,10419,10328,9312.3,9270.8,10042,11276,11455,12944,10839,14864,13850,12641,12417,12897,7572,9300.7,10673,7089.5,7086.9,10452,6349.5,1058.9,7168.4,12842,12376,11798,11125,10886,11861,8823.7,10441,5553.2,12233,5638.9,13473,12239,9301.8,10309,10850,8092.3,4034.6,6986.6,8855.3,3542.1,4273.7,8040.8,9174.8,11939,10660,9992.6,10104,9319,10351,10273,7750.8,10894,9225.3,6000.5,8875.7,8417.5,9858.2,8353.8,6265.1,10728,9291.4,5910.4,9018.5,8117.9,9920,8419,6114.6
13937,10675,15361,14685,12785,11998,13188,7691.4,8981,10150,7879.9,7566,11358,5477.4,1228,8441.3,12625,12520,11305,11447,12127,13049,11363,11370,5193.2,12391,6051,13793,12287,9531,10750,11604,7580.4,4502.7,7579.6,9654.8,4396.6,5213.4,8711.9,10160,11921,10463,10361,9343.8,9306.4,10087,11308,11431,12956,10854,14876,13862,12654,12450,12925,7591.6,9303.9,10682,7100.3,7099.1,10466,6364.2,1064.5,7196.7,12865,12386,11803,11141,10891,11889,8823.6,10457,5550.2,12260,5655.4,13479,12238,9301.7,10307,10880,8103.4,4044.4,7020.3,8877,3517.5,4289,8062.6,9168.5,11945,10668,10003,10076,9318.1,10352,10321,7699.1,10914,9236.7,6023.8,8860.7,8478.8,9825.2,8354.2,6301.9,10704,9308.3,5958.6,9007.7,8119.1,9882.6,8445.5,6143.2
