14579,11084,15386,14540,13613,13047,13047,8101.6,11342,12242,9504.2,10012,11864,6336.6,2996.1,7357.4,11606,10418,10217,8968.6,9638.2,8861.4,10021,10494,5018.9,11828,4789.2,13579,11871,8745.3,9502.2,11606,8348,5295.1,7053.6,8287.4,3547.2,6017,8182.3,8191.1,12700,11078,10173,10435,9835.7,10887,10748,9554.8,14703,10969,14427,13455,13045,12783,11591,9797.2,12175,13462,12589,11674,12970,9033.1,3326.5,8325.9,11040,10631,11342,11455,10408,9396.2,9129.3,10069,4474.3,11420,5306.5,13333,11837,8610.9,9290.4,10238,8592.1,4168.2,7052.9,8070.5,3164.9,4669.5,7664.8,7654.6,12689,11053,9944.8,11027,10113,11322,10161,9059.6,10903,9952.6,7313.5,8445.7,8869.1,8600.1,8042.3,5304.6,10449,9707.4,7135.3,8475.2,9388.3,9091,8388.1,5218.8
14561,11027,15357,14512,13638,13015,13051,8069.1,11297,12258,9473.9,9966.8,11809,6354,2977.2,7330.4,11623,10446,10218,8946.6,9604.5,8847.9,9991.8,10515,4983.9,11801,4751.5,13535,11834,8685.1,9511.8,11620,8293.9,5267.7,7047.5,8269.9,3551.1,6003,8165.3,8144.3,12639,11030,10140,10369,9816.4,10913,10766,9532.5,14733,10942,14415,13462,13061,12805,11576,9749,12168,13357,12562,11587,12899,8985.9,3311.7,8291.1,11023,10646,11311,11459,10388,9387.3,9104.6,10078,4475.4,11399,5308.9,13349,11796,8585.5,9309,10253,8581.6,4146.6,7063,8071.8,3151.6,4665.1,7644.9,7608.5,12681,11018,9873.5,10916,10061,11258,10157,9022.8,10939,9971.6,7297.7,8386.2,8720.5,8559.4,8002.7,5265,10470,9698.5,7064.3,8446.9,9321.5,9052.4,8397.7,5186.9
14565,11058,15350,14491,13718,13061,13009,8052.5,11361,12294,9518.7,10034,11833,6381.4,2939.2,7336.1,11559,10372,10159,8988.5,9663.6,8862.3,9986,10532,5045.2,11806,4819.7,13531,11830,8712.4,9505.4,11638,8353.4,5329.8,7064.8,8286.6,3566.4,6010.2,8174,8129.7,12590,11044,10161,10397,9921.3,10931,10799,9563.4,14726,10970,14383,13437,13082,12779,11541,9783.2,12171,13373,12575,11633,12931,9019.9,3286.7,8261.1,10991,10586,11267,11428,10388,9390.3,9072.8,10127,4528.2,11379,5358.5,13323,11797,8624.6,9308.1,10253,8671.5,4153.8,7076,8076.4,3167.9,4642.6,7636.2,7575.4,12677,11008,9881.9,10983,10172,11360,10195,9098.8,10913,9924.6,7300.5,8442.6,8743.7,8558.3,8047.1,5278.3,10471,9769,7212.5,8478.9,9419.3,9095.5,8372.3,5174.1
14560,11068,15380,14491,13626,13038,13038,8061.6,11333,12244,9499.8,10020,11870,6353.3,2962.5,7324.7,11579,10375,10187,8974.4,9665.7,8870.6,10011,10489,4993.9,11862,4777.3,13574,11895,8733.3,9509,11628,8316.5,5283.1,7078.3,8273.7,3549.7,5995.8,8167.6,8124,12669,11093,10212,10449,9853.8,10893,10760,9525.6,14688,10949,14407,13427,13049,12743,11579,9790.9,12118,13386,12588,11609,12931,8944.2,3285.3,8309.8,10999,10627,11300,11447,10402,9380.1,9067.4,10084,4473.6,11431,5264.3,13340,11840,8654.4,9287.8,10287,8594,4150.2,7071.5,8061.5,3112.1,4633.1,7641.6,7579.5,12657,11053,9972.4,10966,10122,11283,10131,9037.1,10874,9950.2,7358.2,8437.7,8766,8595.8,8073.1,5246,10394,9674.1,7105.4,8427.2,9334,9046.3,8396.6,5168.9
14563,11089,15371,14470,13623,13077,13018,8062.7,11337,12225,9520.1,10003,11893,6350.7,2964.3,7284.2,11571,10351,10195,8964.6,9674.9,8868.9,10002,10465,5051.8,11836,4722.3,13603,11909,8742.1,9508.1,11583,8312.4,5260.4,7064.4,8268.2,3556.6,6000.7,8172.4,8117.5,12660,11168,10251,10385,9906.9,10955,10707,9567.2,14698,10971,14403,13428,13109,12783,11572,9816.4,12164,13438,12552,11621,12978,8979.4,3301.9,8308.9,11011,10606,11309,11454,10400,9381.5,9114.8,10049,4496.1,11437,5277.5,13309,11855,8618.5,9287.1,10198,8637.2,4174.1,7045.7,8034.3,3231.2,4664.3,7643.4,7591.9,12716,11100,10012,11009,10169,11349,10101,9087.4,10876,9931.2,7276.6,8437.6,8641.4,8589.6,8045.2,5233.3,10405,9757.1,7083.8,8455.4,9232.3,9070.2,8397.8,5147
14588,11091,15393,14510,13663,13101,13049,8086,11367,12271,9513.5,10002,11927,6360.7,2949.6,7280.6,11604,10399,10222,9000.8,9703.9,8910.2,10018,10492,5023.3,11860,4739.6,13595,11910,8743.4,9526.3,11584,8320.9,5224.7,7044.6,8272.6,3501.5,5987,8159.6,8162.5,12771,11149,10265,10435,9854.7,10947,10730,9589.6,14718,10994,14440,13428,13098,12790,11604,9816.4,12176,13473,12559,11608,13004,9017.8,3249.4,8276.4,11053,10632,11352,11492,10421,9393.1,9172.3,10067,4474.7,11469,5305.1,13308,11853,8614.7,9312.2,10213,8609.7,4150.1,7063.6,8052.4,3209,4640.3,7632.4,7624.9,12780,11113,9998.9,11053,10154,11344,10186,9112.2,10932,9975.6,7404.4,8461.6,8741.3,8595.1,8028.9,5274.7,10472,9748.1,7099.2,8475.6,9234.7,9082.9,8349.2,5178.1
14543,11086,15374,14471,13616,13043,13046,8076.5,11339,12253,9530.8,9952.2,11904,6321.8,2928.7,7300.3,11609,10410,10207,8942.5,9662.5,8912.8,10002,10503,4996.2,11821,4736.1,13552,11872,8718.3,9565.7,11663,8306.6,5257.5,7046.7,8302.3,3509.1,5965.7,8121.2,8187.5,12673,11100,10218,10393,9850.7,10942,10806,9560.5,14693,10958,14438,13416,13040,12706,11573,9760.7,12156,13394,12527,11559,13017,8946.5,3252.6,8231,11021,10614,11274,11424,10385,9370.1,9152.3,10038,4492.7,11422,5286.9,13283,11813,8613.9,9334.3,10265,8663.9,4136.3,7072.5,8052.1,3151.3,4622.6,7574,7650.7,12664,11051,9923.9,10969,10080,11314,10173,9041.3,10860,9955.2,7197.9,8422.9,8870,8624.2,8032.6,5260,10448,9754.2,7262.2,8464.1,9321.7,9055,8323,5155.1
14573,11117,15377,14489,13668,13048,13086,8111.2,11383,12287,9511.5,10007,11873,6287.1,2979.1,7325.2,11624,10414,10224,8953.7,9639.5,8869.5,9994,10486,5043.4,11861,4795.4,13575,11951,8767.2,9548.3,11623,8353.4,5276.4,7051,8291.3,3497.5,5995.3,8156.9,8135.3,12695,11157,10233,10389,9919.7,10958,10733,9505.4,14723,10994,14419,13436,13019,12732,11614,9840.9,12230,13494,12608,11652,13043,9036.7,3298.8,8313.1,11068,10674,11323,11457,10397,9367.8,9125.3,10062,4469.2,11449,5350.6,13327,11884,8644.8,9321.7,10307,8618.2,4145.5,7063.2,8068.9,3147.9,4652.4,7620.8,7602.6,12676,11105,10029,11021,10229,11406,10125,9035.7,10897,9994.5,7363.3,8430,8828.8,8593.1,8055.3,5296.2,10412,9752.7,7173,8504.8,9501.7,9066,8383.5,5201.1
14618,11068,15351,14498,13667,13051,13046,8100.7,11373,12273,9547.8,10014,11869,6372.4,3007.2,7330.9,11586,10403,10208,8986,9703.3,8883.1,10033,10473,5008.3,11793,4809.2,13550,11883,8741.9,9524.8,11599,8366.6,5284.5,7018,8281.7,3554.1,5988.3,8133.5,8137.3,12638,11122,10240,10434,9961.1,10956,10720,9593.5,14721,10948,14380,13420,13048,12726,11588,9781.8,12162,13466,12556,11612,13012,9081.6,3315.4,8296.8,11030,10628,11304,11432,10377,9394.1,9140.4,10043,4539,11382,5320.2,13337,11840,8635.2,9300.7,10227,8660.3,4181,7081,8038.7,3188,4682.1,7609.5,7612.1,12725,11039,10025,11086,10107,11345,10147,9080.4,10890,9911.9,7286.3,8436,8897.1,8589.5,8018.7,5271.6,10471,9725.6,7225.9,8446.5,9343.1,9041.4,8407.2,5189.2
14528,10982,15335,14436,13597,12967,12981,8042,11289,12158,9487.4,9964.4,11798,6310.3,2991.4,7289.4,11559,10393,10176,8967.1,9673,8888,9959,10413,4935.3,11775,4710.1,13511,11835,8752.4,9500.8,11539,8229.4,5298.6,7003.5,8257.5,3550.7,5976.1,8103.9,8180.6,12599,11033,10163,10366,9844.3,10856,10665,9487.1,14645,10897,14387,13401,12966,12628,11523,9743.7,12121,13348,12587,11659,12960,9047.7,3353.3,8278,10997,10613,11261,11426,10399,9394.5,9144,9980.4,4408,11379,5220.3,13258,11803,8624.9,9279,10177,8508.2,4178.2,7028.5,8012.8,3174.4,4721,7621.4,7690.2,12614,10999,9931.7,10920,10172,11277,10057,8993.9,10843,9835,7258.4,8398,8638.1,8512.3,7971.9,5247.1,10369,9673,7068.7,8410.7,9224.5,9039.1,8380.2,5162.6
