18039,11274,18522,17909,15005,14046,14455,6152.1,10125,9188.2,7551.9,7867.4,9018.3,1119,2697,3390,13939,14754,12894,12182,12022,13211,9061.3,9588.7,6594.2,13430,2749.5,15748,13571,9428.3,10463,9984.8,6202.3,4024.9,7736.5,8328,3327.3,4953.9,7271.4,9131.3,12957,11195,10162,9556.2,9602.8,10081,9609.6,10627,17171,11464,18528,18390,15866,15096,15167,7252.2,12558,11165,10620,9433.2,9883.9,3598.7,4479.5,5470.2,15601,14445,14820,12885,11937,12243,9108,9276.3,6090.6,13801,2816.2,15597,13364,8970,9662.1,9733.6,6130.6,4458.6,7926.9,8150.2,4619.6,5704.1,7763.4,8760.7,13160,11806,10669,11354,9968.2,10659,9058.9,10841,10509,8826.7,7025.8,8353.2,6506.8,8646.6,8275,6416.9,10478,8394.5,7043.7,8157.7,5801.1,9274.7,8966.8,6521.8
17960,11179,18456,17848,14943,13957,14416,6133.1,10098,9190.6,7541.7,7881.2,8966.9,1124.4,2698.4,3380.9,13888,14737,12811,12156,11996,13205,9035.7,9580.9,6598.6,13388,2747.3,15726,13553,9400.7,10451,9951,6224.6,4075,7673.7,8300.2,3313,4961.4,7276.9,9088.3,12873,11103,10108,9523,9520.5,10035,9599.6,10587,17094,11410,18504,18357,15862,15072,15121,7284.2,12533,11126,10691,9434.7,9824.5,3651.3,4487,5455.7,15546,14412,14725,12872,11916,12208,9049.4,9275,6098.7,13786,2833,15548,13345,8913.4,9645.4,9725.3,6121.7,4499.5,7886.1,8154.8,4546.4,5684.8,7737.9,8758.9,13046,11792,10639,11416,10007,10565,9087.2,10891,10537,8768.3,7155.1,8361.1,6470.1,8578.4,8254,6426.1,10395,8364,7025.4,8103.3,5644.2,9289.6,8942.2,6535.7
17974,11208,18447,17889,14993,13978,14417,6138.3,10069,9241.5,7596.5,7904.1,8991.9,1146.7,2695.9,3406,13881,14746,12849,12159,12019,13206,9042.7,9599.7,6624,13374,2731.5,15709,13542,9423.8,10479,10013,6206.3,4032.1,7719.4,8295.8,3303.2,4951.9,7256.1,9110.3,12857,11121,10161,9534.5,9569.4,9971.1,9632.1,10614,17082,11421,18467,18315,15837,15054,15109,7259.4,12592,11114,10692,9404.3,9833.4,3557.5,4462.7,5461.4,15525,14392,14695,12848,11915,12201,9079.1,9288.3,6075.3,13734,2813.7,15505,13312,8928.4,9642.5,9715.3,6111.9,4426.4,7907.8,8147,4592.2,5707.8,7745.2,8753.7,12995,11750,10656,11246,9913.8,10614,9053,10853,10579,8829.6,7098.3,8371.2,6431.1,8626.9,8303.7,6396.9,10428,8365.4,7081.8,8138.3,5698.3,9358.4,8912.5,6479.7
17876,11209,18382,17749,14872,13930,14402,6145.6,10091,9165.8,7537.1,7835.5,8920.9,1106.2,2677.9,3383.7,13876,14689,12747,12076,11918,13133,9002.6,9529.3,6544.8,13348,2724.1,15671,13579,9419.6,10417,9949.5,6129.6,4063.2,7699.9,8246.1,3336.8,4949.6,7246.2,9073.2,12840,11126,10090,9523.1,9490.1,10034,9506.2,10574,17023,11420,18400,18255,15693,14947,15090,7229.2,12545,11087,10633,9354,9788.9,3520.9,4438.5,5418.7,15548,14361,14649,12774,11839,12164,9047.6,9242.3,6050.5,13710,2746.3,15505,13314,8886,9620.1,9697.6,6060,4415.7,7890.4,8100.6,4599.5,5690,7730.7,8705.7,13027,11750,10623,11246,9984.6,10591,9025.9,10801,10487,8791.8,7074,8300.9,6491.5,8617.3,8302.3,6373.2,10359,8346.1,7118.8,8081.6,5772,9237.5,8941.9,6459
17957,11220,18463,17813,14963,13953,14384,6145.7,10118,9169,7552,7835.3,8946.1,1094.1,2676.8,3399.9,13854,14647,12765,12088,11961,13116,9006.2,9497.2,6565,13363,2739.1,15666,13512,9392,10418,9943.2,6146.8,4048.2,7695.1,8273.4,3360.4,4927.8,7242.4,9053.4,12871,11105,10135,9557.4,9500.6,9980.9,9601.4,10516,17062,11372,18437,18286,15773,15010,15117,7223.8,12542,11081,10658,9394.3,9796,3565.1,4437.5,5389,15525,14353,14637,12782,11854,12126,9037.9,9208,6078.9,13719,2799.1,15534,13291,8926.4,9610.2,9696.8,6071.1,4445.5,7924.2,8124.5,4584.4,5676,7712.5,8698.7,13038,11740,10595,11194,10026,10597,9005.4,10773,10406,8755.1,7023.9,8298.1,6393.8,8605,8253.8,6367.1,10345,8323.9,7066.9,8068.4,5796.2,9247.4,8940.8,6459.6
17906,11197,18397,17784,14919,13944,14381,6132.5,10053,9170.1,7551.6,7867.7,8944.6,1111.7,2675.1,3364.6,13844,14647,12773,12110,11955,13107,9010.5,9461.9,6563.1,13350,2733,15667,13513,9398.9,10389,9881.4,6121.4,4057.4,7692.9,8247.4,3340.8,4943.3,7237.2,9034.6,12844,11117,10151,9468.8,9522.2,9948.3,9457,10502,17003,11392,18394,18246,15658,14904,15088,7209.8,12485,11036,10565,9369.3,9756.2,3537.1,4410.4,5393.7,15511,14336,14592,12737,11828,12093,8996.7,9193.7,6082.1,13703,2802.8,15456,13309,8879.7,9564.4,9631.7,6016.4,4474.3,7869.8,8123.3,4537.8,5660.1,7714.6,8720.9,12992,11729,10631,11298,9946.2,10561,9051.1,10768,10383,8767.1,7074.1,8315.2,6444.7,8548.6,8246.5,6353.1,10265,8312.1,7011.4,8073.3,5708.6,9201.6,8883,6465.2
17793,11230,18304,17657,14879,13911,14341,6137.7,10105,9161.3,7527.1,7827.6,8938.3,1092.5,2685.6,3401.6,13819,14594,12712,12039,11911,13058,8976.4,9426.5,6545.4,13343,2718,15607,13483,9326.7,10350,9868.9,6078.9,4035.4,7688.9,8238.5,3339.1,4928.5,7213.1,9018.2,12839,11136,10085,9525.5,9455.3,9952.2,9349.7,10501,16893,11396,18279,18137,15583,14841,15026,7198.3,12461,11039,10511,9311.7,9748.9,3434.3,4399.1,5372.1,15457,14298,14564,12656,11741,12055,8998.2,9129.7,6044.6,13703,2805.5,15401,13228,8845.8,9538.2,9629.2,6001,4418.7,7909.8,8118.8,4599.8,5673.6,7717,8687.7,12998,11699,10622,11188,9945.7,10589,8971.7,10727,10438,8743.3,7037.9,8240.9,6288.1,8598.1,8277.1,6339.3,10297,8319.5,7000.5,8023.4,5616.6,9228.9,8899.9,6436.7
17732,11201,18251,17590,14815,13835,14308,6113,10031,9120,7538.4,7814.2,8933.6,1082.8,2662.4,3406.4,13776,14554,12674,11997,11821,13025,8982.2,9382.8,6539.8,13327,2727,15588,13493,9325.2,10302,9814.6,6080.4,4040.5,7684.6,8202.6,3335.3,4924.1,7246.2,9019.7,12776,11080,10085,9487.3,9413.7,9931,9385.4,10460,16842,11365,18207,18066,15523,14786,14996,7168.3,12382,11010,10519,9275.1,9728.5,3394.2,4403,5407.3,15422,14277,14558,12626,11705,12031,8973,9133.9,6019.1,13706,2760.2,15344,13269,8855.6,9513.2,9580.3,5965.5,4428.3,7798.3,8088.2,4572.6,5664.7,7724.1,8673,13061,11717,10595,11185,9923.6,10551,8895.1,10711,10325,8743.1,7043.9,8246.8,6313.4,8536.8,8250.8,6341.4,10260,8305.3,7073.2,8010.3,5720.7,9214.9,8864.4,6437.8
17785,11225,18333,17683,14853,13947,14332,6124.9,10091,9145.4,7522.2,7826,8948.3,1105.3,2681.1,3412.4,13806,14605,12757,12040,11883,13071,9007.6,9439.2,6568.5,13367,2737.8,15618,13524,9347.5,10327,9822.6,6090.8,4077.9,7698.3,8216.3,3312.2,4915.7,7244,9035.3,12906,11167,10106,9487.8,9441.7,9943,9427.7,10478,16908,11391,18276,18130,15608,14857,15002,7157.7,12421,11018,10525,9274.7,9759.4,3432.7,4392,5432.6,15441,14310,14666,12666,11747,12078,9000.8,9116.1,6036,13698,2789.6,15415,13243,8866.4,9549.5,9578.4,6003.4,4384.8,7892.1,8077.7,4600.8,5672.8,7713.3,8651.2,13053,11729,10631,11232,9910.2,10562,8958.5,10684,10370,8761.4,7028.7,8245.9,6419.7,8604.1,8243.2,6362.6,10273,8347.9,7007.1,8082.8,5687.3,9182.1,8874.6,6450.2
17794,11215,18337,17705,14877,13914,14301,6109.2,10022,9120.4,7518.2,7819.3,8980.5,1086.6,2674.6,3431.2,13782,14604,12757,12064,11903,13092,9008,9446.9,6533,13351,2687.3,15621,13467,9358.4,10366,9831.5,6093.8,4026.3,7651.6,8229.2,3328.4,4948.7,7255.8,9066,12835,11112,10073,9525.5,9470,9932,9409.9,10538,16878,11364,18277,18107,15642,14902,14971,7150.5,12381,11033,10494,9285.9,9773.1,3472.5,4408.5,5452.4,15406,14323,14655,12690,11762,12084,9006,9133.4,6017.8,13698,2777.2,15405,13281,8876.6,9537.6,9562.5,5993.4,4446.9,7877.2,8116.1,4607.7,5648,7709,8691.8,13105,11740,10614,11313,9862.2,10488,8912.7,10679,10354,8742.7,7038.7,8275.6,6340.3,8540.4,8223.3,6349.9,10268,8308.1,7037.4,8064.8,5673.1,9237.9,8849.2,6455.2
