14714,11062,14778,14458,13890,12333,12048,8903.4,9819.1,10872,6060.9,6334.2,12044,4124.6,1773.4,9680.5,11915,11598,12726,12666,12757,11049,11230,10575,5164.2,11817,6276,13850,12126,9361.2,10119,11366,8687.9,6076.9,7603.5,8914.8,4752.6,6173.9,9248.6,9379.7,12109,11496,11188,9741.6,10182,11150,10739,7930.6,12711,11156,13624,13507,12559,12794,11657,8876.6,10658,11221,8083.3,6693.2,12200,7737.7,1826.3,8951.1,11525,10630,12724,12210,12004,9933.2,9632.4,10288,3746.4,11398,7438.5,13308,11978,9134.6,9594.6,10273,8805,5231.6,6795.3,8273.1,3593.1,4457.2,8216.3,8908.7,11936,11580,11050,11240,10075,11576,10606,6824.2,10743,9623.2,6467.4,8333.5,11318,9073.9,8069.8,6385.4,10926,9425.3,6802.2,8401,12315,9636,8151.2,6506.9
14736,11061,14780,14477,13925,12346,12071,8902.3,9811.1,10880,6055.9,6327.5,12035,4113.3,1770.1,9675.8,11929,11616,12728,12656,12713,11055,11243,10598,5199,11834,6333.4,13863,12120,9364.5,10132,11372,8710.8,6049.3,7582.8,8912.7,4750.1,6161.3,9236,9388.5,12140,11499,11196,9744.5,10168,11142,10787,7938.7,12721,11154,13630,13525,12586,12842,11669,8873.6,10662,11219,8065.1,6679.1,12183,7725.3,1825.3,8959.4,11533,10644,12738,12206,11995,9928.1,9661.2,10308,3776.6,11417,7474.7,13315,12000,9128.6,9604.6,10269,8826.2,5219.7,6789.3,8279.6,3596,4458.2,8213.5,8936.3,11946,11579,11047,11229,10076,11589,10646,6846.2,10738,9606.4,6478.2,8333.8,11286,9028.8,8073.5,6388.5,10933,9414.3,6826.4,8400.2,12255,9602.2,8132.6,6526.1
14736,11044,14797,14465,13881,12306,12035,8895.2,9814.5,10871,6064.4,6351.3,12072,4157.9,1776.4,9673.1,11907,11585,12699,12651,12775,11050,11222,10561,5155.8,11807,6246,13845,12118,9365.3,10112,11350,8676.2,6083.5,7577.4,8911.7,4751.6,6170.5,9242.7,9393.5,12076,11479,11185,9725.2,10171,11134,10724,7909.5,12724,11138,13626,13510,12529,12750,11645,8866.4,10632,11207,8077.8,6706.2,12208,7787.4,1835.4,8938.9,11521,10626,12707,12185,12007,9934,9639.9,10273,3735.7,11388,7429.2,13300,11969,9142,9586.3,10261,8789,5231.4,6776.9,8265.6,3602.9,4462.9,8203.9,8915.5,11900,11562,11053,11225,10052,11565,10582,6831.1,10739,9622.9,6464.3,8333.2,11308,9094.2,8073.7,6404.2,10920,9422,6814.4,8407,12281,9633.2,8151,6498.7
14726,11046,14805,14471,13888,12314,12046,8902.8,9812,10865,6063.3,6336.4,12067,4147.1,1776.2,9690.3,11917,11596,12712,12650,12768,11059,11218,10546,5161.5,11804,6236.2,13834,12104,9355.1,10114,11353,8678.4,6084.4,7586.2,8902.2,4757.1,6168.2,9230.1,9407.6,12058,11472,11187,9754.2,10196,11147,10749,7909.6,12721,11126,13626,13514,12542,12768,11648,8870.5,10647,11207,8097.3,6703.9,12222,7769.9,1836.3,8939.5,11524,10634,12712,12197,12015,9936.4,9648.6,10249,3739.9,11406,7433.4,13293,11967,9144,9590.5,10262,8799.8,5228.9,6775.5,8258.6,3599.7,4469.2,8196.4,8930.6,11902,11549,11047,11234,10073,11583,10597,6828,10744,9613,6470,8328.3,11313,9094,8066.3,6406.1,10964,9409.9,6833.7,8398.8,12293,9635.7,8141.7,6520.2
14705,11070,14801,14466,13911,12309,12077,8921.4,9791,10876,6069.5,6369.5,12027,4202.6,1770.7,9698.5,11936,11613,12704,12624,12737,11039,11224,10590,5126.7,11846,6263.2,13832,12132,9364.7,10105,11360,8660.7,6110.9,7597.5,8927.2,4790.3,6187.6,9250.9,9431.3,12118,11506,11179,9743.8,10171,11123,10710,7881.7,12699,11160,13642,13513,12550,12765,11663,8889.3,10657,11248,8069.7,6706.7,12203,7835.6,1840.9,8928.8,11536,10640,12764,12204,12004,9927.6,9634.1,10301,3735.2,11437,7419.8,13295,11973,9158.2,9605.3,10269,8752.2,5267.6,6795.5,8282.1,3623.6,4479,8198.8,8959.2,11954,11600,11065,11232,10087,11579,10538,6797.1,10735,9639.8,6449.1,8364.7,11306,9098.2,8094.8,6394.6,10964,9471.9,6844.1,8427.1,12349,9664.4,8185.3,6488.3
14711,11050,14801,14457,13953,12274,12030,8935.5,9834.5,10906,6112.4,6382.5,12054,4188.6,1764.8,9656,11893,11574,12695,12632,12776,11032,11209,10558,5151.4,11817,6270.4,13865,12136,9363.8,10104,11371,8694,6099.9,7608.9,8920.6,4777.6,6191.5,9247.5,9376.2,12102,11474,11167,9736,10158,11159,10744,7891.3,12695,11148,13620,13483,12540,12719,11643,8901.2,10675,11227,8105.8,6712.4,12182,7832.3,1835.7,8934.6,11531,10613,12722,12183,11974,9904,9635,10279,3722.2,11430,7371.2,13297,11988,9117.7,9582.3,10271,8759.5,5226.9,6812,8259.6,3614.6,4461.6,8201,8909.7,11890,11565,11046,11251,10102,11584,10597,6799.1,10757,9612.5,6482.8,8337.3,11329,9082.1,8104.5,6448.8,10954,9439.9,6818,8399.2,12243,9670.2,8187.7,6547.8
14726,11047,14788,14454,13876,12288,12028,8908.4,9800.9,10845,6109.1,6342.2,12035,4171.2,1772.6,9661.6,11881,11573,12696,12628,12708,11042,11246,10550,5165.2,11804,6262.8,13865,12116,9355,10115,11359,8673,6085.7,7610,8911,4793.2,6183.9,9249.6,9425.2,12100,11481,11159,9777,10170,11115,10733,7941,12705,11146,13612,13501,12540,12756,11647,8889.4,10631,11206,8083.8,6702.6,12181,7820.7,1835.5,8948.7,11515,10613,12730,12202,11978,9930.3,9680.5,10296,3731.6,11411,7397.8,13298,11985,9133.2,9604.4,10283,8809.1,5245.3,6810.6,8278.1,3635.4,4466,8220.2,8943.9,11904,11562,11033,11251,10091,11596,10637,6827.7,10759,9597.9,6491.2,8326.4,11310,9046.8,8083.7,6413.5,10928,9387,6842.4,8407.4,12253,9636.2,8171.3,6554.6
14683,11066,14752,14431,13850,12333,12045,8898.3,9802,10819,6063.6,6303.8,12004,4159.2,1776.9,9692.9,11891,11612,12732,12662,12699,11045,11260,10630,5136.6,11825,6270.5,13852,12131,9344.4,10130,11396,8654.4,6089.7,7633.6,8925.9,4763.6,6179.3,9260.4,9425.3,12136,11467,11166,9758.5,10206,11128,10789,7988.1,12718,11148,13638,13535,12593,12816,11669,8867.8,10639,11225,8069.5,6703.1,12221,7820.8,1835.6,8960.1,11513,10633,12718,12241,12036,9951,9639.4,10342,3731.6,11428,7424.6,13315,11976,9129.9,9622.2,10302,8808.3,5271.1,6784.1,8294.1,3609.7,4483.9,8242,8949,11978,11550,11043,11253,10116,11574,10662,6853.4,10745,9614.1,6486,8333.9,11273,9063.4,8064,6400.5,10940,9436.7,6799,8403.5,12281,9689.4,8150.7,6540.5
14646,11068,14732,14429,13849,12317,12039,8908.9,9804.7,10827,6056,6326.1,12012,4185.6,1773.8,9700.2,11898,11613,12709,12638,12700,11045,11229,10614,5137.9,11812,6232.5,13832,12116,9362.8,10127,11385,8646.7,6113.8,7633.1,8934.4,4775.1,6178.1,9240.3,9404.5,12111,11483,11165,9788.4,10183,11127,10808,7958.1,12708,11154,13650,13532,12571,12796,11666,8890.2,10682,11197,8093.8,6709.7,12235,7854.3,1835.4,8958.4,11516,10648,12719,12251,12053,9964.8,9644.9,10350,3720.8,11436,7359.3,13338,11998,9152,9627.9,10295,8758.2,5284,6831,8295.4,3647.7,4479,8229.3,8926.2,11972,11575,11048,11261,10092,11606,10645,6851.6,10725,9631.7,6450.9,8329.3,11218,9081,8085.9,6430.6,10944,9446.2,6765.5,8407.1,12300,9664.5,8176.6,6559.4
14673,11061,14763,14447,13912,12347,12026,8912.6,9818,10884,6059,6354.8,12085,4182.6,1774.7,9709.1,11891,11591,12698,12645,12766,11050,11228,10541,5148.1,11807,6263.9,13837,12117,9368.5,10092,11356,8690,6090.4,7591.1,8903.5,4782.4,6185.2,9249.2,9388.8,12118,11479,11146,9732.2,10179,11135,10705,7940.2,12711,11159,13654,13515,12541,12809,11649,8879.2,10634,11222,8063.2,6709.8,12224,7805.4,1832,8966.5,11509,10624,12709,12232,12042,9949.2,9640.9,10238,3735,11436,7407,13333,12003,9150,9599.5,10267,8791.7,5253.1,6825.1,8254.9,3619,4472.1,8196.9,8888.7,11955,11579,11045,11275,10104,11587,10568,6833.5,10762,9643.2,6475.4,8336.9,11325,9073.1,8082.9,6380.2,10950,9442.5,6812.3,8405.7,12317,9654.8,8185.2,6516.7
