17279,10856,16508,14814,13744,12073,11859,6953.6,9203.4,8779.8,7468,7853.1,10587,3882.4,1756.9,7074.9,11187,12037,10540,10938,11699,11681,9931.5,10223,5860.9,11953,6770.9,15583,13301,9275.7,10801,11557,7894.9,4093.1,6478.3,8427.8,1235.7,4475.2,7951.5,8493.4,12807,10406,9923.5,9351.2,9326.1,9821.1,10890,9826.7,15894,11758,15377,14426,13781,13661,12275,8108.4,10430,10544,8361.7,8447.5,11159,6188.2,2232,8475.6,11762,11267,12298,11286,10774,9839.1,8923.6,10131,4841.4,11622,6914.1,15354,13347,9133.1,10108,10075,8766.3,4920.2,7156.5,8320.8,2172.3,4646.5,7703.8,8312.9,13400,11391,10292,11239,9806.6,10593,10347,7378,11735,9710.3,6793.2,8432.3,9872.6,8293.7,7353.3,5797.8,11911,10195,7021.9,8589.4,10044,10172,8546,5920.5
17247,10813,16503,14819,13695,12039,11833,6937.5,9197.3,8756.7,7449.3,7824.1,10564,3879,1758.2,7089.5,11157,12040,10517,10890,11640,11680,9935.6,10216,5841,11919,6771.3,15536,13256,9273.1,10790,11546,7868.5,4077.2,6447.5,8425.2,1226.7,4468.9,7944.7,8499.4,12727,10361,9886.2,9319.4,9293.6,9766.4,10913,9827,15889,11721,15358,14447,13754,13643,12269,8099.6,10387,10506,8315.2,8422.9,11132,6150.2,2222.7,8473.5,11741,11292,12296,11283,10784,9857.3,8917.9,10099,4830,11603,6915.2,15337,13308,9121,10119,10072,8721,4914.8,7173.4,8318.5,2157.5,4639.4,7697.8,8312.7,13351,11370,10247,11178,9736.1,10541,10349,7378.1,11713,9647.9,6830.1,8426.5,9827.3,8294.4,7332.5,5786.1,11897,10147,7038.3,8558.8,10036,10160,8509.5,5903
17190,10822,16468,14757,13660,12037,11791,6922.8,9177.9,8716.8,7439.8,7810,10563,3883.8,1756,7093.1,11126,11950,10520,10861,11621,11645,9933.4,10163,5845.4,11890,6781.1,15511,13247,9261.8,10770,11537,7846.6,4079.3,6467.5,8407.8,1236.6,4469.5,7947.5,8477.6,12724,10358,9876.9,9334.9,9318.4,9777.1,10897,9851.1,15836,11718,15326,14410,13688,13632,12216,8093.5,10359,10523,8312,8402.7,11135,6178.5,2223.2,8430.2,11705,11220,12272,11263,10732,9832.5,8914.7,10030,4827.3,11603,6867.6,15281,13280,9088.5,10084,10046,8725.4,4904,7178.9,8312.9,2149.8,4632.2,7699.3,8297.7,13319,11380,10279,11179,9741.1,10549,10306,7378,11694,9682.1,6763.9,8437,9928.6,8278,7327.2,5781.1,11860,10161,7015.1,8563.8,10121,10175,8532.8,5897.2
17189,10838,16472,14740,13672,12030,11829,6925.1,9163.7,8739.7,7424.4,7791,10535,3863.2,1758.2,7061.4,11152,11962,10518,10861,11608,11637,9932.2,10099,5820.7,11935,6763.3,15519,13260,9255.2,10767,11549,7869,4065.6,6464,8376.6,1221.8,4468.6,7933.5,8444.5,12731,10379,9900.9,9334.6,9327.5,9785.3,10875,9798.8,15818,11727,15322,14378,13698,13592,12237,8100,10396,10529,8342.7,8386.4,11129,6157.2,2226.8,8414.3,11728,11206,12277,11240,10686,9796.3,8893.5,9988.6,4834.1,11613,6866.5,15282,13297,9097.6,10104,10048,8720.2,4876.2,7144,8294.4,2150,4623.9,7676.9,8272.1,13334,11360,10266,11180,9768.3,10537,10257,7364,11712,9714.6,6811.2,8416.8,9955.6,8274.1,7329.2,5796.5,11889,10183,7044,8551.6,10149,10155,8522.9,5908.9
17185,10816,16458,14745,13656,12019,11822,6931.1,9169.6,8745.5,7415.9,7803.6,10513,3868.6,1759.3,7033.4,11137,11932,10458,10865,11621,11637,9909.1,10095,5830.3,11938,6776.1,15524,13276,9242.2,10761,11546,7877.6,4086.3,6454.9,8361.5,1231.9,4458.2,7912.7,8438.6,12749,10374,9884.6,9313.8,9292.7,9777.9,10864,9795.3,15805,11713,15304,14369,13659,13576,12268,8075.1,10387,10514,8334.7,8398.3,11121,6203.7,2226.5,8395.5,11731,11166,12218,11197,10695,9775.7,8884.7,9991.1,4826.2,11620,6898.2,15303,13310,9096.4,10088,10032,8708.8,4888.4,7157.2,8272,2153.1,4635.1,7671.5,8278.1,13365,11347,10284,11156,9765.6,10514,10212,7344.8,11726,9725.4,6769.2,8393.3,9977.5,8268.3,7339.6,5774.1,11900,10198,7031.3,8538.7,10175,10165,8511.7,5912.8
17174,10801,16433,14724,13625,11990,11822,6910.6,9165.6,8740.8,7412.2,7778.2,10476,3848.5,1749.7,7014.9,11142,11948,10451,10829,11565,11611,9894.4,10114,5839.1,11925,6764.7,15504,13264,9236.4,10751,11523,7859.1,4081.5,6439.1,8350.3,1226.9,4445,7890.6,8441.4,12723,10354,9855.4,9315.3,9269.6,9765.1,10865,9758.7,15828,11710,15298,14375,13646,13586,12256,8079.3,10355,10512,8309,8403.3,11103,6195.5,2221.4,8387.2,11748,11208,12214,11207,10701,9795.6,8881.5,9999.6,4846.4,11611,6904.7,15295,13294,9111.2,10096,10009,8719.2,4882.8,7151.7,8284.3,2157.2,4618.1,7637.4,8270.4,13342,11320,10259,11166,9733.5,10533,10230,7350.9,11703,9692.5,6781.7,8397.5,9874.9,8267,7330.1,5766,11882,10152,7035,8541.6,10108,10105,8501.5,5892.7
17165,10844,16452,14717,13647,12033,11863,6921.9,9210.4,8796.4,7415.5,7798.4,10488,3837.7,1764,7036.4,11177,11922,10464,10803,11546,11590,9871,10104,5810,11984,6759.4,15516,13300,9259.2,10753,11552,7870,4068.7,6455,8366.7,1220.2,4460.6,7886.8,8410.3,12767,10384,9938.3,9318.3,9307.1,9790.5,10885,9715.5,15822,11745,15310,14389,13660,13594,12310,8083.5,10392,10534,8304.2,8384.4,11118,6145.9,2221.8,8415.4,11784,11222,12264,11241,10693,9787.9,8848,9954.8,4827.9,11656,6914.2,15331,13332,9106.7,10107,10062,8696.1,4889.2,7143.8,8279.7,2154.2,4622.6,7676.4,8230.8,13346,11382,10322,11213,9767.5,10555,10212,7321.8,11675,9650.2,6776.3,8372.9,9835.3,8257.2,7327.7,5765.5,11865,10125,7017.8,8520.2,10046,10150,8513.3,5884.7
17203,10850,16466,14731,13668,12033,11895,6918.8,9223.3,8816.4,7432.7,7805.6,10552,3858.5,1747.2,7022.1,11208,11961,10510,10842,11629,11640,9931.2,10195,5833,11975,6750.7,15522,13286,9262.3,10783,11583,7852.9,4072,6460,8396.2,1233.1,4469.4,7926.5,8459.8,12784,10407,9941.9,9297.9,9345.1,9828.8,10924,9781.8,15837,11748,15318,14399,13685,13623,12330,8102.8,10380,10571,8308.1,8413.7,11140,6192.6,2225.3,8442.9,11803,11244,12298,11269,10718,9807.9,8885.6,10024,4840.4,11654,6937.2,15313,13324,9113.2,10130,10061,8727.4,4889.8,7155,8301.4,2178,4616.3,7676.6,8250.4,13355,11384,10317,11210,9756.7,10558,10286,7339.6,11693,9674.8,6809.9,8389.2,9785.3,8258.8,7345.4,5776.5,11872,10155,6967,8513.1,10034,10189,8542.1,5880.8
17226,10876,16504,14780,13709,12056,11924,6954.2,9232.8,8834.4,7467.5,7867.8,10587,3883.3,1755,7054.3,11239,12009,10529,10901,11665,11687,9948.9,10226,5838,11996,6747.7,15549,13333,9278.5,10807,11638,7857.4,4079.6,6472.6,8436.1,1235.5,4467.8,7937.6,8482.2,12786,10446,9988.1,9355.6,9359.4,9846.2,10945,9858.1,15844,11773,15348,14430,13711,13615,12362,8113.1,10445,10573,8361.1,8442.5,11179,6199.8,2232.8,8477.4,11836,11307,12301,11286,10762,9850.9,8929.9,10084,4844.5,11676,6838.1,15332,13356,9136,10152,10152,8713,4916.9,7167.8,8330.4,2177.3,4640.4,7717.5,8284.7,13397,11452,10320,11268,9846.2,10608,10386,7394.2,11673,9722.6,6817.1,8404,9840.7,8323,7336.9,5783.6,11876,10202,7064.2,8562.1,10041,10176,8527.1,5894.8
17211,10843,16475,14791,13667,12018,11866,6938.1,9210.4,8813.4,7435.6,7841.1,10593,3892.4,1758.6,7087.6,11181,11993,10499,10895,11672,11683,9935.4,10156,5852.8,11964,6759.3,15503,13292,9277.4,10807,11601,7868.2,4079.7,6461.6,8409.3,1236.4,4466.4,7921.8,8478.4,12719,10376,9917.7,9351.5,9312.2,9794.2,10915,9840.3,15849,11732,15325,14436,13695,13589,12333,8095.6,10447,10529,8351.9,8431.3,11138,6224,2231.6,8490.9,11793,11314,12291,11270,10763,9858.6,8918.1,10044,4842.7,11651,6856.3,15314,13332,9139.9,10145,10109,8724,4887.3,7143.4,8309.7,2167,4638.2,7704.2,8278.2,13347,11364,10276,11213,9790.7,10580,10319,7411.3,11637,9664,6756.5,8397.4,9935.4,8270.9,7334.1,5789.3,11819,10132,7030.8,8542.4,10096,10152,8507.1,5895.6
