15960,11138,17901,17868,13577,14181,14535,6319.5,8731.6,8066.8,7694.7,7117.4,7747.8,4814.2,2657.9,4545.1,14573,14585,11745,11182,11467,12530,9919.1,9999.1,5964.8,13158,3572.2,14105,12228,9417.5,10218,10807,6632.2,5353.8,7766.1,8874.5,4262.3,5440.3,8143.4,9572.1,12977,11255,10577,9886.2,9443.8,9900.3,9519.6,9535.3,14449,10693,17020,15180,12016,12878,13610,6481,8631.9,9332.5,7081.4,7985.7,9005.9,4708,2589,4380.8,13017,13475,11966,11018,11435,12169,10165,9547.9,5880,13219,2515.4,13530,11796,9311.5,9751.8,10140,6344.9,4185,7637,8531.6,4491.1,4825.2,7446.3,9871.6,12235,10527,9902.9,9873,9019.6,9784.8,9342.7,10321,9558.6,8544.3,6163.9,8517.6,5353.7,9155.1,8737.2,7096.7,9391.1,7606.2,5494,8230.2,5114.5,7905,8371.2,7023.7
15806,11160,17882,17838,13498,14186,14573,6261.5,8678.9,7995.7,7497.6,7014,7712.8,4769.4,2628.3,4518.3,14646,14665,11705,11173,11354,12443,9901.5,9933.2,5908.5,13198,3608.9,14028,12178,9356.6,10199,10783,6594.7,5367,7792,8827.8,4192.5,5426.2,8064.4,9447.2,12986,11259,10604,9873.5,9442.1,9876.3,9539.3,9540.4,14351,10695,17022,15135,12035,12940,13643,6426.7,8588,9300.9,7054.5,7942.5,8950.8,4633.5,2597.8,4327.5,13078,13511,12010,11026,11423,12138,10117,9518,5778.8,13230,2471.6,13516,11764,9228.5,9744.7,10107,6364.4,4168.1,7655.4,8503.8,4446.1,4801.1,7373,9766.9,12308,10562,9835.8,9916.2,9125.6,9773.2,9348.9,10331,9453.1,8486.5,6197.4,8456.6,5268.6,9110.5,8702.8,7080,9358,7553.8,5444.6,8196.7,5111.2,7809.2,8343,7012.3
15814,11174,17855,17844,13514,14158,14561,6298.1,8650.1,8021.8,7599.2,7050.4,7736.1,4831.9,2637.2,4517.6,14631,14624,11707,11183,11380,12427,9909.6,9956.7,5904.9,13146,3583.7,14030,12205,9339,10199,10814,6629.4,5380.8,7776.5,8875,4223.7,5442.2,8080.3,9497.3,13049,11278,10570,9888.7,9479.4,9872.7,9522.1,9560,14375,10719,17012,15136,12081,12968,13640,6460.9,8584.6,9313.8,7042.3,7950.8,8977.9,4675.7,2598.2,4343.4,13081,13499,12041,11048,11428,12125,10153,9529.4,5819,13224,2515.4,13532,11773,9245,9745.8,10101,6365,4193.2,7691.5,8527.8,4461.5,4812.1,7382.5,9854.6,12327,10559,9881.7,9860.5,9066.6,9803.4,9347.1,10355,9476.6,8481.7,6099.1,8506.1,5354.5,9168,8743.1,7111.3,9382.3,7595.6,5465,8221.4,5220,7867.1,8387.6,7038.4
15848,11183,17861,17842,13540,14165,14584,6290.1,8681.1,7993.8,7574.2,7037.8,7729.1,4794.9,2654.3,4534.4,14619,14617,11729,11183,11403,12439,9932.4,9951.9,5898.1,13141,3596.9,14049,12216,9353.9,10201,10805,6629.9,5332.7,7754.6,8862.4,4229.6,5416,8143.1,9504.3,12984,11273,10576,9862.2,9451.4,9902.4,9497,9578.4,14415,10715,17034,15152,12064,12952,13631,6453.1,8603.5,9300.9,6998.2,7952.9,8982,4660.7,2597.4,4358.7,13090,13493,12066,11038,11425,12129,10139,9535.6,5839.1,13205,2513,13538,11765,9276.8,9762.4,10113,6371.1,4199.8,7675.5,8504.3,4501.7,4767.9,7412.9,9819.2,12303,10552,9932.9,9949.1,9075,9842.1,9354,10328,9513.8,8499.2,6048.7,8489.3,5344.1,9138.9,8701.3,7102.4,9360.4,7571.3,5466.4,8219.3,5073.9,7921.3,8388.7,7027
15871,11149,17884,17868,13555,14129,14569,6313.5,8659.1,8049.4,7645.3,7084.3,7721.5,4841.6,2660.5,4543.3,14626,14575,11753,11215,11411,12454,9919.7,9985.1,5918.2,13169,3567.1,14071,12229,9382.3,10193,10782,6628.4,5365.4,7764.2,8857.4,4245.2,5454.8,8129.4,9507.6,13003,11268,10547,9859.4,9410.6,9892.4,9517.9,9570.4,14432,10711,17030,15216,12044,12995,13647,6460.4,8585.9,9337.3,7047.6,7969.6,8990.1,4673.6,2597.2,4362.5,13083,13474,12073,11058,11428,12108,10107,9519.3,5832.8,13215,2506.1,13534,11786,9269.3,9749.6,10092,6351.2,4131.3,7602.5,8515.3,4482.8,4784.3,7428.2,9857,12371,10569,9974.8,9920.5,9067.9,9849.8,9353.4,10307,9508.8,8478.1,6124.1,8492.6,5233.9,9192.1,8720,7085.5,9388.5,7547.4,5540.3,8222.1,5118.3,7911.3,8365.3,7022.6
15917,11163,17911,17878,13552,14189,14569,6292.4,8678.2,8040.7,7663.6,7089.6,7756.5,4830,2648.9,4530.9,14614,14579,11781,11206,11443,12463,9918.8,9986.6,5929.4,13170,3563.6,14123,12217,9386.4,10208,10785,6648.6,5362.6,7755.7,8859.4,4240.9,5449.3,8144.9,9527.6,12989,11282,10571,9899.7,9433.6,9864,9537.9,9567.3,14449,10723,17057,15215,12044,12953,13633,6454.3,8624.9,9372.1,7021.3,7959.4,8992.7,4696.9,2576.9,4382.7,13066,13469,12050,11048,11406,12125,10124,9489,5861.4,13240,2516.5,13587,11823,9275.3,9744,10088,6331,4168.3,7652.3,8541.7,4487.9,4818.8,7449,9877,12383,10558,9934.5,9843,9019.7,9797.7,9341.6,10273,9573,8544.6,6098.5,8516.9,5277.9,9147.4,8718.9,7114.8,9450.4,7586.5,5496.3,8229.9,5076,7874.1,8367.9,7051.8
15911,11199,17900,17905,13586,14186,14582,6291.4,8740.4,8066.3,7622.3,7096,7730.9,4817.3,2644.9,4554.3,14615,14553,11788,11211,11446,12481,9923.8,9988.1,5892.4,13196,3583.3,14090,12251,9435.7,10225,10790,6635.9,5355.6,7759.8,8854.9,4269.6,5479.3,8168.4,9562.7,13089,11288,10628,9924.2,9472,9901,9515.9,9524.6,14435,10740,17063,15226,12046,13001,13655,6479.4,8648,9387.1,7046.3,7967,8997.1,4663.7,2571.2,4394.7,13074,13485,12062,11071,11397,12146,10130,9523.1,5880.9,13248,2504.4,13586,11829,9316.1,9765.3,10145,6336.6,4178.8,7630.2,8517.2,4488,4808.4,7478.9,9885.7,12361,10571,9957.5,9894.8,9070.8,9820.1,9348.4,10280,9586.6,8510.7,6251.6,8527.1,5323.1,9107.3,8707.4,7106.5,9418.3,7628.1,5490.7,8279.2,5124.6,7881.7,8375.5,7051.6
15895,11152,17906,17906,13546,14152,14544,6301.8,8734.8,8088.9,7605.7,7113.5,7721.9,4818.3,2627.3,4543.8,14580,14537,11772,11216,11467,12494,9953.7,10047,5903.8,13207,3569.9,14138,12294,9462.7,10261,10839,6636.9,5324.8,7772,8883.3,4275.7,5463.4,8205.7,9585.7,12991,11312,10574,9900.1,9430.4,9904.9,9570,9545.4,14424,10722,17071,15250,12071,12950,13653,6465.8,8636.4,9369.5,7078.2,7996.5,9046.9,4641.4,2595.6,4420.9,13073,13480,12077,11094,11442,12178,10126,9560.7,5877.1,13247,2501.3,13605,11879,9300,9791.7,10150,6328.3,4170,7682.4,8578.6,4498,4831.7,7545.2,9914,12262,10557,9991.8,9897.6,9036.8,9857.6,9362,10262,9564,8546.8,6141.3,8540.4,5352.8,9217.1,8731.2,7123.6,9460.2,7618.1,5499.8,8250.7,5059.6,7928.5,8370,7037.7
15938,11191,17914,17902,13590,14208,14536,6294,8749.3,8061.1,7651.7,7126.3,7713.5,4790.4,2646.6,4533.1,14561,14538,11798,11214,11479,12504,9925.7,10039,5939.6,13187,3550.9,14145,12253,9468.5,10241,10835,6633.8,5359.3,7761.6,8893.2,4275.4,5459.8,8173.1,9565.4,13040,11290,10590,9914,9452.4,9913,9544.3,9533.3,14450,10748,17079,15256,12058,12966,13643,6465.3,8672.3,9398.8,7097.7,7992.6,9021.1,4673.9,2579.5,4399.6,13037,13455,12040,11102,11437,12168,10128,9572.8,5874.9,13243,2505.4,13597,11850,9344.9,9787,10155,6375.1,4153,7726.9,8559.7,4532.3,4842.6,7518.7,9900,12357,10609,9950.7,9927.9,8979.2,9850.7,9378.6,10269,9606,8536.5,6120.5,8528.6,5364.2,9170.1,8768.1,7102.4,9402.5,7625.3,5510.2,8260.2,5069.3,7930.2,8364.1,7041.5
15939,11211,17954,17947,13573,14206,14585,6313.5,8756.5,8103.4,7672,7125.7,7749.6,4843.1,2643.9,4549.1,14595,14558,11808,11239,11488,12523,9959.8,10072,5930.3,13269,3549.5,14144,12309,9486.9,10232,10836,6654.1,5397.5,7790.1,8896.1,4262.9,5464.4,8167.3,9581.1,13095,11328,10646,9948.8,9468.2,9933,9672.4,9521.2,14440,10769,17078,15265,12072,13031,13670,6470.8,8619.2,9371.6,7062.8,8003.4,9034.3,4712.3,2602.8,4362.6,13051,13447,12054,11087,11439,12163,10106,9589.8,5858.1,13269,2466.7,13628,11856,9313,9794.7,10170,6354.9,4178.1,7669.1,8555.3,4491.4,4829.1,7495.2,9898.4,12363,10634,9973.1,9882.2,9089.7,9817.1,9389.8,10233,9614.4,8559.2,6226.4,8549.7,5212.6,9194,8780.1,7095.1,9420.6,7637.4,5494.7,8242.2,5082.6,7876.1,8406.4,7060.3
