17333,11216,16794,15217,13606,12637,11682,6374.1,8960.5,7888.6,8921.5,8456,9338.9,5587.6,2830.8,5432.8,11190,12234,10406,10595,11291,12654,10322,10658,7277.6,12092,3346.1,15261,12848,9346.9,10835,12313,6506.3,3975.1,7089.5,8922.1,4139.3,5011.7,8245.9,9313.5,13015,10825,9855.7,10054,9488.9,9496.6,11618,13025,16279,11958,15649,15092,14262,14493,12351,6956.6,10363,9651.5,10247,9497.9,10783,7704.6,4446.1,5811.6,11768,11757,12258,11379,10798,10621,9162,10504,7211.1,11852,3237,15212,13051,8994.4,10153,10651,6734.4,3993.1,7885.1,8864.3,4038.3,5100,8259.9,9169.6,14002,11841,10529,11420,10171,10887,10477,9391.4,10877,9583.5,6841.8,8465.5,6335.5,7599.2,7687.4,6321.9,10804,9646.6,6616.9,8666.1,5716.7,8317.2,8819.5,6398.4
17272,11228,16872,15195,13644,12664,11704,6360.7,8869.3,7858.6,8933.3,8404.5,9281,5564.6,2830,5396.3,11164,12173,10349,10538,11221,12598,10226,10446,7325.7,12139,3413.2,15300,12822,9294.9,10774,12077,6502,3931.1,7026.9,8846.3,4156.6,4980.5,8198.5,9219.8,13040,10820,9816.6,10174,9453.2,9443.7,11464,12939,16290,11945,15718,15101,14270,14569,12390,6956.3,10377,9659.8,10233,9481.5,10728,7796.5,4491,5721.4,11824,11695,12289,11363,10699,10552,9071.2,10375,7202.8,11882,3269.5,15195,13010,8928.5,10065,10454,6778.1,4026.6,7915.2,8765.2,4036.9,5130.7,8172.3,9123.9,13932,11827,10475,11531,10145,10881,10274,9327.6,10866,9607.6,6848.2,8436.9,6306.9,7618.7,7687.4,6269.4,10788,9653,6608.3,8656.1,5828.7,8333.5,8876.6,6378.4
17239,11202,16850,15179,13614,12633,11682,6348.6,8904.2,7871,8873.8,8427.4,9294.2,5573,2818.9,5444.4,11173,12193,10377,10579,11273,12628,10282,10542,7291,12109,3439.7,15272,12806,9274.9,10802,12177,6507.8,3905.4,6994.5,8871.7,4094.8,5020.1,8239.6,9273.4,12993,10756,9835.4,10171,9490.7,9521.9,11518,13020,16256,11920,15708,15103,14235,14512,12378,6962.6,10305,9625.8,10222,9481.5,10739,7775.4,4477.6,5774.1,11806,11727,12276,11366,10753,10589,9169.8,10430,7166,11891,3209.3,15194,12980,8924.5,10104,10572,6769.7,4004,7934.9,8810.4,3998.7,5101.6,8215,9176.6,14034,11798,10475,11546,10178,10898,10397,9382.1,10840,9582.6,6983.5,8479.5,6315.2,7598.2,7669.9,6314.1,10847,9679.9,6609.8,8666.7,5731.7,8397.2,8848.7,6388.6
17217,11184,16801,15160,13566,12621,11667,6365.4,8888.3,7830.8,8882.6,8406.6,9340.4,5584.1,2831.3,5464.9,11159,12197,10376,10562,11277,12639,10312,10634,7273.1,12094,3372.3,15214,12841,9314.7,10799,12275,6505.6,3993.5,7059.7,8908.2,4133.9,5013.6,8268.7,9251.2,12949,10766,9869.8,10118,9479.4,9499.9,11653,13040,16249,11932,15680,15097,14249,14500,12377,6958.3,10360,9607.6,10220,9511.3,10761,7716.9,4459.9,5815.6,11779,11750,12293,11368,10778,10611,9193.7,10487,7134.4,11838,3264.5,15202,13047,8950.7,10133,10663,6761.3,4031,7894.4,8857,4002.7,5110.2,8241.4,9184,13989,11831,10473,11534,10149,10936,10411,9440.9,10877,9609.2,6910.3,8480.5,6330.6,7628,7674.3,6324.8,10895,9652.7,6584.8,8705,5752.8,8359,8871.2,6402.2
17212,11238,16771,15175,13574,12600,11670,6362.9,8907,7847.2,8909.2,8416.1,9355.2,5578.5,2834.9,5452.5,11142,12213,10403,10589,11279,12640,10322,10702,7283.6,12094,3374.9,15201,12836,9318.3,10812,12343,6484.6,3923.6,7017.1,8938.9,4108.9,5009.1,8274.9,9290.8,12963,10805,9865.7,10129,9521.1,9507.7,11670,13052,16264,11945,15662,15098,14268,14468,12386,6951.1,10343,9646.9,10212,9527.2,10772,7809.8,4464.5,5817,11788,11766,12276,11394,10775,10639,9224.6,10497,7158.2,11843,3247.2,15175,13025,8953.3,10124,10655,6757.6,3980.4,7881.8,8861.1,4008.9,5112.2,8280.4,9189.7,13975,11808,10484,11493,10222,10946,10508,9436.9,10918,9618.4,6912,8483.8,6243.3,7640.5,7659.3,6339.5,10847,9682,6659.5,8724.1,5755.4,8340.3,8842.2,6380.9
17218,11194,16753,15198,13562,12596,11647,6339.5,8973.3,7883.1,8920.5,8472.8,9344.6,5559.5,2851.3,5540.1,11141,12186,10387,10577,11291,12660,10356,10716,7271.5,12051,3353.3,15184,12819,9288.1,10830,12380,6484.1,3859.7,7025.4,8916.9,4070.3,5048,8262.1,9277.4,12980,10766,9805.6,10164,9541.1,9534.4,11678,13063,16264,11888,15649,15121,14279,14464,12386,6948.6,10332,9643.7,10247,9530.8,10798,7758.9,4507,5869.6,11773,11796,12293,11385,10829,10661,9272.3,10499,7130.9,11791,3252.5,15157,12991,8986,10137,10713,6742.6,3991.1,7925.9,8858.4,3944.7,5108.9,8290.6,9182.1,13925,11797,10441,11494,10165,10905,10523,9515.7,10888,9595,6870.1,8467.2,6273.6,7615.2,7679,6346.3,10856,9662.1,6624.6,8670.9,5732.6,8350,8817.5,6423.7
17219,11174,16783,15225,13613,12617,11690,6373.5,8918.6,7878.8,8930.3,8478.9,9379.9,5572.8,2811.9,5532.5,11181,12241,10399,10620,11332,12667,10371,10714,7284.9,12072,3414.2,15219,12802,9321.4,10855,12457,6487,3942.8,7023.5,8920.3,4122.8,5029.8,8319.8,9281.2,12979,10772,9853.5,10118,9491.6,9505.6,11656,13069,16257,11899,15665,15138,14303,14476,12387,6971,10355,9688.1,10213,9559.3,10815,7747.3,4494.9,5882.1,11786,11811,12307,11398,10845,10682,9301.7,10491,7151.2,11817,3229.6,15177,13014,8980.8,10162,10734,6758.8,4023.3,7902.1,8875.1,4008.6,5130.1,8298.1,9189.9,13975,11818,10480,11498,10158,10935,10479,9470.7,10851,9599.3,6913.7,8495.1,6332.6,7610.1,7611,6315.9,10865,9663.2,6642.4,8678.6,5798.4,8305.2,8828.1,6417
17256,11192,16794,15254,13649,12657,11685,6381,8897,7893.1,8942.3,8476.1,9374.7,5619.6,2815,5496.8,11165,12206,10421,10630,11314,12657,10338,10635,7286.1,12112,3370.4,15244,12772,9292.6,10832,12412,6482.3,3938.8,7010.2,8879,4114.7,5022.6,8328.6,9239.3,13025,10829,9873.4,10135,9524.6,9500.1,11695,12993,16275,11924,15654,15156,14312,14495,12383,6965.6,10328,9690.1,10217,9570.3,10788,7789.2,4514.1,5883.6,11769,11774,12313,11393,10859,10671,9247.2,10428,7119.1,11846,3239.5,15203,12965,8978.5,10154,10725,6770.4,4000.7,7880.9,8823.3,4006.4,5165.4,8289.8,9152,13947,11854,10485,11496,10100,10935,10472,9408.9,10819,9561.2,6941.5,8438.9,6180.9,7571.7,7640.4,6344,10801,9646.9,6643,8652.7,5757.2,8313.5,8828.5,6435.2
17267,11206,16783,15258,13705,12692,11717,6371.5,8946.7,7899.9,8905.8,8496.4,9380,5593.4,2845.6,5542.9,11184,12229,10432,10647,11353,12652,10340,10714,7276.4,12149,3317.6,15260,12826,9337.3,10854,12488,6502.6,3894.9,7037.9,8897.2,4136.2,5024.2,8307.5,9255.4,12994,10833,9891.8,10131,9518.1,9525.9,11701,12986,16289,11957,15661,15138,14335,14536,12404,6970.6,10348,9661.9,10250,9580.4,10833,7745.2,4470.4,5883.2,11802,11774,12359,11413,10880,10670,9223.4,10459,7144.5,11863,3215.6,15227,13059,9012.7,10168,10723,6765.6,3993.9,7897.6,8840.5,3993.1,5148.2,8306.3,9138.2,13961,11806,10510,11464,10178,10950,10517,9339.3,10825,9609.4,6831.3,8445.9,6429.8,7604,7651.6,6341.5,10917,9651.4,6582.4,8625,5652.3,8295.2,8802.6,6450.6
17275,11252,16778,15251,13692,12674,11712,6408.7,9015.2,7934,8947.2,8470.4,9412.2,5574.3,2842.2,5541.7,11184,12245,10445,10655,11383,12672,10341,10720,7244.6,12138,3407.1,15232,12856,9338.1,10870,12554,6483.2,3919.2,7074.1,8937,4127.5,5005.8,8346,9270.2,13012,10832,9866.9,10112,9582,9535.6,11798,12983,16275,11993,15646,15154,14286,14496,12384,6971.9,10382,9665.9,10185,9537.6,10862,7678.5,4432.8,5868.2,11783,11775,12347,11413,10896,10676,9242.4,10475,7138.4,11870,3222.6,15248,13036,9002,10187,10810,6767.1,3988.2,7911,8852.8,3995.8,5090.6,8366.5,9130.2,13969,11806,10555,11528,10151,10913,10481,9357.8,10870,9584.6,6886.1,8461.9,6321.3,7570.1,7635.4,6360.5,10845,9635.1,6614.3,8691.7,5767.5,8345.8,8771,6453
