14556,11592,16640,15029,14374,13439,11845,7584.4,11317,9209.6,9278.9,7866.6,9423.4,4971.1,2255,6917.4,10878,10591,10105,10613,10519,11458,10112,11075,6268,12264,3957.8,13780,12362,9281.2,9776.6,11832,7111.4,7357.7,8340.9,9135.4,5187.4,4924.1,8231.2,8978.6,13051,11493,10222,11080,10027,10191,11366,12303,15760,13353,16206,16218,16295,17375,13243,9358.3,15773,12208,12316,11503,11254,7130.7,3546.1,5379.4,12827,11169,12656,11564,11442,11245,9712.3,10342,6794.8,12793,3505.4,13975,12331,9192.3,9601.2,10861,7939.3,7236.4,8693.5,8844.8,5846.6,4930,8353.9,8984.2,14822,13421,11861,14020,11471,12875,10712,11254,10209,8888.4,6781.8,8937.9,8191.6,9901.3,9015.4,7233.7,10664,9643.4,6679,8933,8596.7,10468,9857.3,7318.1
14597,11660,16741,15142,14540,13602,11901,7575.9,11315,9202.7,9252.8,7861.9,9429.9,5004.5,2265.7,6904,10936,10682,10158,10653,10518,11479,10079,11107,6198.4,12361,3967,13800,12433,9303.3,9795.4,11879,7127.3,7426.1,8346.4,9111.2,5204.8,4907.4,8193.8,8941,13132,11533,10227,11153,10111,10195,11440,12341,15829,13437,16357,16364,16387,17583,13324,9336.1,15812,12174,12227,11470,11281,7105.2,3570.3,5362.9,12930,11261,12797,11697,11472,11306,9673.4,10360,6749.2,12867,3461.7,13994,12375,9212.2,9624.5,10870,7918.7,7260.1,8621.1,8838.4,5865.4,4924.2,8327.2,8943.8,14995,13462,11877,14116,11497,12869,10706,11226,10243,8888.8,6843.6,8932.1,8112.3,9827,8978.1,7187.1,10669,9631.5,6742.6,8943,8481.5,10432,9817.8,7265.2
14569,11634,16698,15097,14478,13539,11864,7543.4,11313,9199.8,9233.7,7869.4,9430.7,4992.7,2288.4,6918.3,10883,10650,10136,10630,10495,11458,10058,11084,6204.5,12283,3934.9,13780,12359,9265.2,9799.3,11852,7102.9,7384.3,8342,9108.1,5144.9,4912.4,8227.8,8950,13127,11484,10187,11116,10001,10106,11401,12291,15759,13395,16284,16299,16341,17437,13263,9337.4,15740,12139,12281,11475,11276,7173.2,3556,5391.7,12874,11209,12707,11643,11456,11278,9671.8,10375,6749.9,12835,3438.8,13971,12345,9199.3,9615.8,10874,7914.2,7237.1,8616.9,8832.5,5880.1,4886,8331.1,8968.6,14864,13393,11841,14111,11451,12831,10725,11235,10226,8880.1,6840,8923.8,8038,9865.1,9004.1,7179.8,10603,9617.8,6636.1,8930.8,8516.5,10478,9821.8,7264.9
14566,11592,16678,15062,14422,13493,11829,7544.3,11351,9175.4,9226.4,7840.9,9411.7,4961.6,2281.5,6934.2,10835,10630,10114,10626,10486,11431,10045,11020,6217.6,12309,3957.9,13760,12367,9250.4,9781.8,11809,7099.8,7355.8,8290.1,9097.9,5158.2,4884.9,8197.6,8949.6,13183,11428,10144,11016,9969.2,10070,11402,12277,15732,13358,16247,16224,16300,17465,13221,9323.7,15760,12149,12241,11435,11240,7171.1,3568.5,5358.3,12826,11180,12684,11608,11426,11255,9673.8,10334,6722.7,12758,3448.6,13944,12309,9219.2,9614.2,10830,7875.7,7240,8682.9,8806.1,5851.4,4894.8,8311.3,8962.3,14858,13337,11793,14120,11419,12753,10697,11244,10166,8857.1,6779.8,8902,8139.9,9805.8,9016.1,7183.4,10570,9591.6,6639.9,8924.4,8562.2,10431,9822.4,7242.6
14556,11594,16667,15086,14457,13493,11817,7546,11321,9165.1,9231.1,7854.9,9422.8,4981.3,2281.2,6947.2,10802,10610,10101,10634,10518,11431,10063,10989,6208.2,12258,3957.2,13749,12342,9274.5,9762.5,11757,7087.8,7339.9,8318,9080.6,5191.1,4907,8229.2,8966.3,13175,11444,10119,11008,9997,10064,11275,12223,15723,13329,16213,16196,16315,17405,13215,9328.4,15712,12138,12271,11451,11241,7176.7,3573,5368.1,12801,11147,12630,11580,11444,11228,9651.3,10289,6707.9,12725,3428.4,13934,12278,9186,9591.4,10791,7872.7,7209.7,8614.7,8811.7,5851.9,4886.3,8320.3,8976.8,14890,13333,11776,14014,11385,12742,10632,11230,10144,8897.9,6844.4,8867.3,8105.7,9803.6,9042.4,7156.1,10584,9629.2,6690.4,8906,8563.7,10345,9825.3,7230.2
14594,11590,16720,15147,14505,13525,11849,7541.3,11299,9210.2,9239.8,7848.4,9476.5,5048.9,2290.3,6906.8,10824,10621,10146,10681,10522,11449,10047,11017,6233.1,12271,3910,13772,12346,9293.7,9789.1,11760,7102,7376.6,8274.4,9100.9,5242.5,4925.5,8223.3,8964,13145,11469,10116,11118,10008,10070,11343,12164,15785,13365,16284,16247,16339,17493,13240,9314.9,15746,12121,12262,11453,11265,7205.9,3577.1,5369.8,12804,11135,12671,11627,11460,11241,9668.2,10299,6763.2,12771,3442.8,13940,12293,9158.8,9591.3,10815,7930.8,7250.3,8620.9,8813.9,5860.8,4901.3,8328,8974,14887,13288,11747,14018,11342,12791,10619,11223,10172,8860.1,6824.2,8869.9,8085.9,9812,9038.7,7206.9,10597,9586.5,6668.4,8910.3,8496.8,10348,9830.4,7273.2
14586,11571,16680,15146,14416,13509,11825,7535.3,11330,9219.9,9177.7,7860.3,9449.9,4979,2259.3,6974.6,10800,10610,10100,10663,10536,11433,10032,10961,6221.9,12254,3926.7,13741,12346,9286.2,9777.2,11768,7083.8,7384.2,8326.9,9060.1,5207.4,4909.9,8249,8937,13116,11397,10097,11075,9967.8,10066,11272,12185,15746,13313,16243,16203,16292,17422,13203,9315.2,15701,12150,12234,11460,11219,7099.7,3568.2,5416.6,12768,11132,12627,11573,11419,11237,9668.8,10267,6751.4,12776,3484.9,13941,12311,9166,9568.2,10811,7899.5,7223.2,8630.9,8804.3,5800.2,4905.1,8325.2,8976.8,14851,13342,11761,13925,11276,12710,10667,11226,10148,8866.2,6819.2,8896.7,8024.7,9801.6,9027.5,7211.3,10631,9574.3,6679.4,8895.3,8510.2,10366,9774,7306.5
14538,11572,16609,15073,14434,13455,11769,7524.3,11314,9187.1,9225.1,7824,9419,4956.9,2266.1,6950.5,10767,10563,10101,10618,10515,11395,10004,10953,6246.5,12184,3898.2,13694,12291,9234.7,9732.7,11751,7063.3,7362.5,8340.1,9066.9,5209.3,4922.6,8190.6,8898.7,13050,11416,10014,10979,9908.6,10013,11294,12194,15682,13292,16143,16118,16248,17368,13162,9340.2,15721,12095,12224,11460,11225,7147.1,3562.1,5391,12712,11050,12584,11534,11383,11161,9614.7,10277,6745.5,12665,3445.7,13874,12257,9130.2,9521.2,10774,7866.9,7210.9,8627.2,8778.4,5800.9,4901.1,8333.9,8939.6,14839,13220,11774,13973,11217,12651,10648,11177,10105,8833.8,6843.6,8872.8,8043.3,9884.9,9009.6,7167.3,10515,9575.2,6672,8902.1,8389.5,10339,9808.4,7225.2
14502,11581,16583,15032,14419,13407,11763,7536,11267,9174.1,9211.1,7815.8,9423.7,4967.4,2267.4,6923,10764,10533,10114,10578,10445,11372,10010,10949,6222.8,12229,3908.8,13671,12273,9251.5,9708.4,11766,7080.6,7351.9,8295.4,9072.9,5213.2,4912.7,8185,8916.9,13035,11397,10029,10994,9918.6,10007,11288,12161,15627,13326,16125,16084,16161,17329,13166,9337.7,15674,12058,12238,11417,11204,7150.6,3557.4,5374.4,12714,11069,12601,11458,11339,11113,9617.1,10281,6701.6,12655,3399.5,13864,12237,9127.8,9501.7,10732,7845.3,7210.6,8597.7,8770.1,5807.3,4882.8,8287.9,8919,14800,13231,11757,13940,11180,12661,10681,11152,10085,8824.3,6862.8,8900.6,7955,9869.6,8983.7,7176.6,10508,9582.1,6698.9,8914.6,8496.7,10409,9793.7,7225.6
14566,11602,16634,15071,14414,13495,11802,7563.2,11330,9176.3,9249.9,7838.1,9437,4992.2,2264.1,6978.1,10813,10572,10134,10599,10491,11415,10051,11026,6218,12271,3942.5,13694,12334,9284.8,9725.7,11808,7116.7,7359.5,8307.3,9125.6,5256,4939.8,8251.6,8956,13031,11449,10035,11043,9913.5,10033,11315,12225,15700,13334,16181,16145,16294,17323,13209,9362.6,15785,12139,12264,11457,11237,7171.1,3573.6,5375.3,12775,11088,12635,11508,11376,11158,9667.6,10313,6753.3,12720,3470.5,13891,12316,9136.1,9520.1,10776,7901.4,7227.7,8639.6,8818.2,5884.9,4907,8343.5,8958.8,14831,13300,11742,13943,11224,12648,10703,11232,10124,8857,6894.7,8905.9,8050.9,9866.9,9022.4,7181.2,10556,9610.9,6697.6,8907.4,8468.9,10430,9848.1,7248
