17480,12497,16416,17905,16603,15898,12972,8807.9,13222,12028,10610,9921.9,11865,7205.8,4177.3,7401.9,10331,10297,11695,10684,11465,9230.2,10833,10408,7015,12027,4882.2,13963,12502,9573.8,9493.6,10850,8768.1,6953.1,8998.4,8776.3,4500.3,7312.4,8837.6,9522.6,14782,12959,11805,12084,11479,11646,10641,9103.5,17330,12512,14537,15657,16819,16387,12195,8894.5,14143,11382,11924,10517,10885,7183.2,4574,6953.4,10910,10081,12396,11690,11055,9790.6,9595.1,10000,7405.3,11011,4963.6,14116,12778,9418.8,9565.8,9599.1,9060.9,5949.1,8190.9,8724.9,5261.5,6845.1,8431.6,8827.6,14895,12967,11383,12944,10976,11784,10420,9439.4,10280,9920.4,7228.1,8828.2,9695.8,9752.9,9520,7014.9,10798,9836.9,6523.2,8666.5,9512.9,10075,9454,6905.4
17511,12526,16386,17921,16643,15951,12970,8838.2,13247,11989,10632,9912,11838,7236.2,4171.4,7369.9,10346,10334,11722,10676,11432,9217.2,10834,10437,6989.1,11966,4962.9,13938,12504,9545.8,9464,10874,8865.4,6940,8972.1,8730.7,4527,7308.9,8797.6,9514.7,14714,12888,11753,12124,11435,11556,10729,9120.5,17405,12509,14563,15751,16936,16577,12217,8875.6,14221,11382,11976,10524,10942,7220.1,4585.8,6949.5,10962,10125,12450,11725,11086,9808,9612.5,10010,7399.5,10980,5000.9,14090,12784,9414.3,9551.1,9615,9156.6,5917.8,8189.4,8685.4,5276.6,6823,8428.2,8785.5,14800,12906,11355,12972,10936,11716,10408,9423.9,10284,9899.8,7140.4,8833.4,9779.9,9595.7,9463.4,6928.7,10807,9805.8,6533.2,8686.3,9478.1,9995.5,9394.8,6834.8
17520,12510,16382,17915,16629,15945,12983,8823.2,13293,12027,10629,9915.3,11848,7221.8,4152.9,7397.9,10378,10350,11753,10685,11465,9234.6,10849,10451,6959.9,11983,4924.4,13952,12507,9569.3,9471.2,10846,8837.2,6917,8980.1,8758,4461.6,7299.3,8817.7,9513.8,14779,12941,11831,12109,11429,11644,10727,9135.7,17404,12517,14588,15737,16901,16497,12245,8858.3,14161,11409,11912,10522,10946,7231.2,4580.9,6947.8,10939,10122,12477,11757,11102,9822.2,9621,9976.8,7355.4,11009,5000.1,14105,12777,9413.4,9574.5,9627.9,9119.4,5962.1,8160.9,8696.6,5281.3,6823.9,8431.3,8812.5,14849,12957,11376,12966,10981,11740,10418,9424.7,10375,9923.6,7370.6,8835.8,9766.2,9752.9,9496.2,7005.1,10782,9839.4,6467,8699.7,9491.8,10038,9440.4,6911.2
17437,12487,16332,17872,16539,15887,12928,8786.4,13259,11967,10534,9857.2,11800,7153.9,4121.2,7353.5,10321,10289,11701,10625,11414,9198.4,10812,10396,6967,11961,4926.6,13904,12485,9558.4,9431.8,10829,8804.2,6881.5,8932.3,8743.3,4450.2,7281.4,8807.1,9493.8,14736,12854,11750,12104,11420,11557,10616,9113.1,17348,12502,14532,15710,16824,16402,12175,8857,14103,11359,11846,10471,10882,7161.7,4569.2,6932.3,10911,10104,12418,11688,11067,9799.1,9592.9,9946.5,7360.4,10960,4991.9,14044,12712,9409.6,9536.9,9575.4,9106.9,5954.1,8186.3,8657.9,5307.7,6814,8412.6,8782.8,14858,12887,11323,12962,10887,11723,10408,9425.5,10230,9874.6,7448.8,8811.9,9718.4,9621.1,9425.7,6960.5,10840,9817.1,6553.6,8680.1,9487.9,10022,9368.1,6865.3
17453,12486,16363,17863,16570,15884,12948,8826.3,13185,11960,10554,9839.9,11810,7174.4,4172,7386,10332,10317,11694,10659,11399,9205.1,10823,10374,7017.8,12001,4888.7,13941,12515,9544.5,9467.6,10838,8809.7,6912.1,8988.1,8734,4493.7,7266.5,8816.3,9504.8,14754,12926,11791,12160,11455,11550,10635,9102.4,17347,12545,14541,15695,16815,16498,12185,8864,14080,11372,11862,10493,10859,7231.4,4579.3,6934.6,10898,10092,12460,11694,11053,9788.4,9595.7,9967.5,7371.2,10993,4982.5,14067,12763,9424.9,9552,9578.6,9135.7,5932.9,8204.6,8657.5,5247,6796.7,8410.5,8789.1,14774,12921,11370,13075,10934,11754,10452,9440.1,10299,9933.5,7164.8,8783.3,9818.7,9700.8,9408.6,6989.5,10825,9777.3,6530.6,8683.3,9363.8,10071,9386,6884.9
17373,12463,16287,17796,16515,15793,12872,8809.6,13206,11963,10579,9846.6,11760,7176.9,4137.2,7372.5,10265,10240,11622,10619,11341,9153.7,10784,10359,6977.7,11902,4864.1,13887,12455,9506.2,9403,10838,8740.7,6882.2,8956.1,8695,4512.3,7232,8777.7,9478.8,14746,12869,11715,12124,11422,11577,10585,9065.3,17271,12448,14484,15623,16738,16395,12124,8865.4,14115,11280,11832,10419,10830,7209.8,4563.7,6930,10842,10030,12355,11626,11005,9744.3,9575.1,9951.8,7339.4,10948,4942.5,14054,12747,9376.1,9501.4,9572.6,9055,5882.7,8150.4,8632.8,5220.5,6796.5,8402.9,8768,14869,12879,11267,12948,10787,11675,10371,9375.8,10215,9901.9,7299.9,8792.3,9842.5,9690.4,9460.5,6937.5,10733,9779.2,6424.5,8662.3,9443.6,9983.1,9406,6846.1
17374,12469,16283,17800,16538,15786,12929,8814.7,13228,11980,10550,9858.4,11805,7202.5,4114.4,7359.3,10334,10258,11662,10608,11380,9185.7,10825,10348,6981.6,11958,4942.2,13898,12466,9511.8,9418.7,10845,8763.8,6886.9,8956.3,8709.5,4492.2,7255.2,8817.5,9512,14750,12907,11783,12173,11385,11592,10631,9087.1,17270,12468,14504,15624,16742,16427,12177,8861.2,14087,11346,11834,10429,10835,7262.2,4544.1,6965.1,10872,10076,12428,11666,11001,9767.3,9589.4,9951.3,7338.4,10968,4976.2,14080,12777,9386.7,9516.3,9539.7,9059.6,5911.1,8187.6,8666.2,5269.1,6798.7,8401.7,8797.5,14845,12953,11377,12973,10859,11705,10394,9392,10176,9930.1,7361.8,8817.7,9740,9658.3,9436.6,6995.3,10787,9804.9,6578.6,8659.1,9499.3,9989.7,9366.1,6883.5
17442,12491,16338,17869,16596,15839,12956,8833.8,13246,12044,10593,9890.8,11844,7236.8,4179.9,7384.1,10345,10325,11704,10652,11423,9224,10858,10399,6994.4,12002,4918.3,13911,12503,9546.5,9465.4,10879,8827.1,6930.2,9009.8,8761.7,4514.7,7288.1,8865.7,9525.1,14708,12982,11787,12148,11377,11599,10703,9135.6,17343,12474,14551,15698,16796,16441,12215,8893.1,14070,11332,11932,10500,10897,7324.5,4571.6,6985.6,10901,10100,12463,11695,11064,9817,9614.2,9978.7,7376.7,11012,4979.2,14135,12766,9409.9,9548.7,9606.6,9104.2,5960.7,8215.7,8697.2,5250.6,6807.7,8419.8,8802.7,14828,12940,11393,12917,10905,11734,10431,9453.6,10295,9911.1,7323,8841,9864.1,9692.6,9452.5,7029.7,10854,9842.1,6546.2,8691.7,9573.5,10024,9419.3,6899.4
17279,12381,16237,17685,16429,15703,12841,8777.8,13175,11936,10560,9825.3,11720,7202,4144.6,7318,10223,10190,11572,10579,11349,9129,10745,10326,6918.8,11929,4849.9,13825,12467,9511,9374.9,10771,8729,6916.4,8976.4,8679.5,4443.7,7269.3,8806.2,9470.3,14629,12854,11658,12071,11261,11502,10617,9035.1,17201,12469,14430,15558,16655,16304,12109,8798.1,14001,11268,11808,10425,10804,7248.4,4546.4,6925.9,10827,10026,12342,11593,10963,9721,9530.2,9903.8,7332.8,10897,4919.6,14005,12710,9392.3,9475.4,9541.7,9012.4,5896.5,8139.1,8625.3,5212.9,6809.2,8375.6,8750.9,14839,12887,11249,12954,10791,11564,10360,9344.3,10149,9847.3,7239.8,8803.3,9726.3,9670.9,9453.7,6982.7,10753,9758.9,6461.6,8652.7,9312.1,9957,9381.6,6871
17322,12428,16256,17736,16502,15678,12838,8799.8,13187,11923,10609,9860.7,11747,7173.7,4120.1,7336.1,10240,10205,11566,10561,11355,9146.4,10747,10334,6959.2,11916,4854.2,13855,12464,9488.1,9375.1,10789,8751.3,6931.6,8943.6,8642.5,4474.3,7244,8773.2,9463.8,14672,12798,11630,12105,11323,11460,10655,9039.2,17233,12425,14437,15611,16726,16356,12097,8823.8,13962,11248,11846,10416,10841,7212.2,4546,6893.6,10813,10023,12295,11597,11007,9734.8,9519.7,9928.6,7387.2,10923,4957.2,14017,12705,9368.7,9485.6,9538,9040.5,5928,8137.2,8623.6,5239.1,6800.6,8388.5,8731,14816,12828,11247,12943,10832,11542,10340,9343.1,10176,9872.5,7151.8,8806.9,9753.9,9619.7,9455.1,6972.5,10648,9769.7,6546.7,8644.3,9407,9972.8,9348.8,6857.6
