10726,10672,13059,13177,11920,11498,11848,7762.8,8573.6,9762.9,5658.7,6353.9,11076,3273.8,1818.6,8335.5,12265,11695,12132,10428,10779,10931,9716.1,11243,3476.2,11718,5855.6,10737,10896,9662.6,10834,12157,6804.8,4731.5,8289.9,10172,1864.2,6236.8,9196.9,10354,10938,10395,10585,9557.2,9509.9,10265,10548,9188,11632,11684,12964,13682,13730,13859,12422,9475.6,12483,12272,7081,8236.2,11141,4089.7,2232.7,8576.1,12217,11598,13748,12686,11933,10554,9942.9,11298,2809.5,11774,6234.1,11576,11107,9487.1,10283,11380,8511.2,4627,7645.9,9801.8,1902.9,4956.9,8794,10151,12757,11814,11202,11178,10631,11737,10563,7373.4,9910,9083.8,6801,8624.5,9214.2,9607,9287.7,6871.7,10270,9682.2,5849.9,8640.5,10531,10614,9464.5,6873.7
10748,10676,13055,13171,11951,11513,11844,7755.5,8556.3,9775.5,5664.2,6355.9,11086,3266.1,1822.9,8338,12256,11676,12161,10454,10775,10911,9653.6,11133,3479.1,11703,5868.9,10749,10902,9657.1,10796,12132,6824.5,4734.1,8283.5,10135,1844.5,6213.8,9150.4,10317,10933,10402,10604,9591.9,9549.9,10278,10459,9150,11658,11700,12967,13714,13755,13861,12416,9457.9,12462,12299,7067.2,8238,11153,4077.8,2230.1,8578.8,12206,11582,13763,12722,11978,10542,9896.8,11219,2819.9,11746,6282.6,11581,11120,9490.9,10239,11339,8549.2,4612.5,7649.5,9764.4,1889.5,4939.8,8756.3,10097,12741,11804,11203,11182,10627,11774,10462,7342.3,9924.8,9092.1,6819.2,8625.8,9238.3,9635.1,9313.3,6870.2,10275,9681.6,5802,8640.1,10590,10613,9466.3,6860.3
10728,10670,13077,13187,11941,11489,11841,7767.9,8591.4,9771.2,5670.5,6381.9,11092,3286.3,1824.2,8336.8,12251,11688,12117,10430,10806,10937,9709,11228,3480.6,11715,5895.9,10758,10906,9686.2,10823,12126,6816.3,4720.4,8305.7,10154,1852.9,6227.1,9188.6,10343,10916,10411,10585,9544.1,9493,10257,10509,9182.7,11638,11686,12968,13706,13720,13830,12423,9482.6,12475,12249,7068.3,8244.4,11139,4074.8,2230.3,8580.7,12210,11595,13730,12690,11959,10550,9929.9,11289,2827.3,11778,6248.9,11585,11118,9498,10262,11367,8516,4631.9,7649.3,9791.1,1900.2,4958.2,8799.2,10128,12754,11819,11191,11167,10610,11734,10553,7372.8,9931,9116.1,6813.1,8635.9,9219.4,9611.5,9296.3,6863.6,10289,9709.8,5872.1,8644.1,10495,10616,9475.3,6864.2
10723,10653,13068,13192,11944,11488,11852,7765.5,8568.8,9775.7,5672.2,6390.9,11096,3279.5,1817.8,8386.2,12265,11685,12139,10439,10799,10943,9731.6,11189,3464,11715,5869.9,10734,10889,9650.6,10827,12119,6813.5,4708.7,8279.7,10140,1846.3,6230.9,9199.6,10339,10911,10432,10574,9565.7,9530.9,10282,10498,9173,11654,11684,12980,13715,13721,13825,12425,9483.8,12510,12291,7131.9,8264.1,11155,4090,2239.5,8604.2,12226,11577,13744,12683,11971,10558,9957.4,11290,2824.7,11760,6249.8,11582,11108,9485.3,10273,11353,8516.6,4623.8,7632.3,9790.8,1896.9,4963.2,8780.4,10143,12737,11855,11202,11193,10618,11786,10513,7372.9,9933,9093.7,6819.5,8624.3,9231.5,9604.2,9271.1,6906.2,10279,9708.9,5870.3,8643.2,10568,10639,9441.3,6896.8
10732,10664,13071,13184,11919,11474,11859,7779.3,8604.9,9823.7,5677.2,6407.4,11096,3269.4,1822.4,8321.6,12295,11678,12116,10460,10799,10919,9691.8,11153,3472,11702,5861.7,10736,10878,9669.9,10831,12178,6799,4714.5,8298.6,10151,1848.8,6225.3,9150.6,10315,10901,10436,10582,9590.3,9538.1,10326,10482,9121.9,11639,11676,12983,13688,13707,13815,12426,9497.3,12571,12358,7138.8,8278.4,11149,4088.7,2237.5,8565.3,12252,11574,13733,12683,11957,10547,9921.3,11246,2821.4,11773,6239.7,11579,11101,9478.7,10269,11370,8472.7,4639.6,7628,9785.8,1897,4952,8756.2,10123,12737,11866,11220,11173,10654,11800,10478,7360,9914.1,9080.7,6794.2,8631.5,9197.7,9591.1,9280.2,6862.3,10269,9671.1,5830.4,8636.2,10565,10656,9455.4,6867.1
10727,10671,13062,13142,11931,11494,11852,7779.1,8608,9805.5,5663.9,6409.4,11096,3281.1,1826.1,8286.6,12291,11665,12090,10440,10799,10927,9721.7,11255,3492.8,11722,5885.2,10738,10882,9668.9,10819,12186,6800.2,4719.4,8313.1,10193,1851.9,6233.5,9183.5,10366,10916,10435,10592,9558.5,9492.3,10265,10530,9165.6,11636,11671,12975,13648,13726,13805,12427,9508.7,12544,12303,7165.4,8269.2,11164,4092.9,2236.9,8537.5,12261,11594,13699,12674,11918,10554,9963.2,11319,2819.4,11774,6229.8,11551,11095,9489.2,10275,11394,8482.6,4640.6,7669.2,9819,1908.3,4957.9,8793.5,10163,12717,11841,11208,11173,10633,11736,10513,7391,9885.6,9078,6794,8634.9,9193.5,9630.3,9306.6,6853.7,10250,9691.8,5829.8,8640.7,10524,10640,9498.3,6864.9
10732,10663,13054,13154,11935,11510,11840,7774.9,8572.3,9772.7,5652.1,6385.8,11099,3281.9,1823.5,8281.9,12277,11668,12130,10431,10833,10927,9688.3,11211,3485.2,11744,5868.9,10759,10927,9659.2,10834,12148,6817,4733.6,8289.8,10160,1869.2,6240,9167.3,10327,10957,10401,10592,9545.6,9469.8,10230,10529,9166.3,11636,11653,12975,13634,13739,13842,12416,9487,12516,12288,7158.5,8251.7,11163,4105.3,2233.6,8528.3,12252,11584,13726,12669,11897,10526,9953.9,11291,2826.1,11778,6255,11574,11116,9486.7,10271,11381,8515.8,4611.4,7689.9,9801.5,1889.3,4952.3,8782.9,10146,12737,11835,11238,11155,10615,11723,10538,7383.2,9907.9,9083.3,6826.2,8610.7,9188.3,9608.8,9314.8,6883.5,10264,9673,5850.7,8630.3,10540,10626,9497.4,6888.8
10738,10653,13043,13165,11868,11481,11854,7748.4,8559.5,9775,5640.9,6337.6,11056,3273.3,1807.7,8301.9,12273,11691,12134,10397,10770,10925,9706.8,11201,3475.2,11721,5873,10737,10918,9664,10848,12154,6805,4754.7,8289.4,10168,1862.9,6230.1,9188,10326,10930,10406,10598,9552.5,9544.4,10292,10564,9184.1,11634,11687,12975,13666,13720,13863,12429,9469.5,12488,12301,7084,8221.6,11123,4110.2,2231.6,8542.9,12228,11599,13735,12695,11917,10534,9934,11282,2810.2,11740,6249,11580,11121,9492.8,10287,11390,8505.7,4600.6,7644.9,9795.4,1893,4951.5,8786.3,10133,12744,11817,11220,11199,10591,11740,10605,7370.4,9904.4,9070.4,6774.3,8606.6,9193.5,9610.5,9297.5,6869.2,10253,9686.6,5849.8,8641.3,10572,10586,9476.2,6869.6
10733,10639,13050,13163,11934,11499,11842,7759.5,8560,9758.6,5653.3,6345.9,11067,3274.7,1817.8,8320.9,12253,11700,12112,10410,10757,10936,9729.2,11169,3476.6,11699,5841,10726,10886,9667.2,10839,12134,6792.4,4736.8,8281.3,10129,1872.7,6233.2,9195.8,10344,10918,10384,10565,9531.5,9474.5,10259,10536,9194.6,11639,11668,12957,13672,13751,13896,12408,9487.6,12495,12278,7091.3,8236.6,11158,4096,2236.5,8573.3,12185,11599,13731,12679,11935,10538,9950.4,11235,2816.9,11753,6247.3,11555,11094,9474.3,10280,11336,8503.7,4648.5,7614.2,9760.6,1922.3,4951.1,8773.5,10141,12742,11801,11173,11161,10586,11719,10537,7391.3,9905.2,9102,6796.7,8623,9231.4,9626.1,9285.8,6911.7,10238,9706.4,5811.4,8637.9,10582,10602,9444.9,6922.2
10726,10693,13043,13159,11944,11516,11859,7769.1,8562,9760.4,5651.2,6350.9,11103,3292.4,1824.2,8354.6,12269,11693,12158,10406,10763,10927,9742.3,11129,3478.6,11714,5872.2,10731,10894,9659.1,10795,12072,6817.6,4691.6,8285.2,10140,1864.3,6243.1,9200.7,10356,10953,10426,10596,9573.5,9517.3,10254,10469,9176.7,11650,11687,12964,13672,13749,13903,12425,9501.2,12503,12274,7149.1,8251.1,11176,4115,2239.9,8596.7,12227,11603,13770,12702,11935,10536,9975.3,11235,2826.7,11776,6275.5,11560,11127,9478.1,10256,11333,8541.8,4644.2,7654.4,9772.7,1924.4,4962.6,8785,10144,12756,11844,11212,11221,10618,11747,10461,7374.5,9942.5,9112,6796.5,8617.5,9245.8,9674.2,9278.5,6913.5,10308,9739.7,5859.5,8638.4,10565,10635,9473,6914.4
