11663,11072,14776,14949,13075,12654,13317,7911.6,8910,9874.7,5953.6,6051.7,10703,3770.2,1870.3,8661.4,13987,13182,13145,10491,10454,10714,9079.9,9852.3,4203,13146,5928,11869,11739,9864.2,10799,10802,7115.2,4794.1,8262.5,9439.1,1990.2,6268.2,8982.3,9879.1,11776,10987,10801,9797.9,9694.5,10341,9403.2,8251.4,12813,11602,14469,14903,14157,14092,13312,9804.7,12123,11322,7315.3,7781.3,10390,3674.3,2400.3,8058.3,13114,12921,13175,12083,11357,10127,9079.2,9826.1,3295.8,13034,6148.7,12551,11895,9664.4,10355,10190,9948,4718.6,7470.5,8867.1,2038.4,4629.6,8308,9504.9,12908,11387,10637,10818,9955.5,10874,9412.6,6896.9,10289,9279.3,7073.3,8758,9665.9,9970,9450.8,6866.3,10287,9667.2,5970.8,8659.4,10970,10788,9260.4,6776.1
11654,11069,14793,14943,13090,12670,13320,7898.6,8883.1,9839.1,5951,6042,10665,3783.6,1869.4,8617.5,13997,13204,13101,10470,10434,10728,9023.3,9849.7,4197.1,13132,5924.5,11838,11692,9850.3,10795,10775,7120.2,4758.8,8247.4,9424.1,1998.4,6248.3,8958.1,9847.6,11703,10928,10739,9772.5,9610.3,10305,9330,8236.6,12809,11609,14478,14918,14177,14092,13304,9786.6,12070,11299,7296.8,7781.9,10391,3730.4,2396.7,8033.7,13116,12930,13174,12074,11362,10165,9051.8,9806.1,3290.4,13022,6135.2,12545,11871,9644.5,10359,10167,9898.3,4672.2,7476,8835.6,2054,4609.9,8315.6,9454.1,12892,11369,10609,10816,9921.1,10841,9354.7,6864.5,10252,9274.5,6991.7,8714,9652.3,9904.2,9406.1,6804.5,10285,9631.1,5930,8633,10941,10765,9260,6749.1
11606,11034,14739,14881,13039,12608,13259,7867.2,8804,9766,5940.5,6014,10610,3759.8,1855.3,8588.3,13918,13149,13050,10425,10375,10677,9016.2,9884.4,4169.8,13103,5924.1,11800,11675,9814.5,10771,10729,7087.9,4739.9,8253.5,9429.5,1989.6,6251.8,8938.9,9827.7,11690,10867,10697,9721.5,9574.4,10242,9341.4,8237.4,12776,11558,14423,14885,14119,14047,13259,9753.8,12037,11274,7173,7746.1,10336,3655.8,2386.9,8024,13053,12887,13113,12071,11340,10127,9028.2,9848,3283.8,13000,6123.7,12538,11859,9637.2,10340,10124,9906,4655.6,7444.1,8836.2,2013.8,4611.2,8276.7,9474.9,12868,11320,10546,10775,9892.6,10816,9399.6,6878.7,10237,9280,7113.8,8726.1,9601.4,9872,9404.3,6783,10266,9652.6,5945,8631.2,10942,10681,9197.5,6725.6
11614,11009,14755,14901,13040,12631,13262,7870.2,8817.3,9809.2,5943.7,6030.2,10648,3758.3,1859.7,8589.4,13938,13157,13084,10459,10438,10698,9001.9,9903.7,4176.6,13090,5938.7,11810,11683,9841.5,10794,10760,7059.6,4761.5,8229.9,9399.2,1984.1,6236.2,8936.4,9768.8,11620,10856,10674,9716,9605.3,10256,9425.8,8227.1,12777,11544,14457,14866,14104,14008,13253,9759.9,12018,11311,7245.7,7764,10375,3683.3,2390.4,8025.2,13055,12885,13139,12073,11327,10124,9019.6,9848.2,3285.1,12969,6118,12509,11841,9648.9,10364,10150,9859.3,4664.8,7432.1,8808.5,2022.5,4611.9,8268.2,9427.7,12787,11252,10537,10740,9858.6,10816,9436.8,6875.5,10231,9288,7039.3,8717.6,9603.7,9890.2,9406.7,6788.4,10253,9640.6,5996.8,8614,10923,10698,9202.5,6723
11581,11008,14743,14879,13043,12627,13217,7860.3,8799.1,9803.6,5930.6,6036.9,10638,3736.8,1865.1,8612.7,13899,13134,13063,10446,10424,10677,8972.3,9856.5,4177.8,13031,5885.6,11758,11605,9804.4,10762,10657,7047.9,4716.9,8172.8,9366.5,1949.8,6230.1,8886.2,9757.7,11600,10799,10625,9685.3,9526,10210,9425.8,8185.2,12745,11517,14436,14866,14044,13960,13221,9714.6,11995,11275,7124.7,7742.2,10347,3575.1,2377.8,8032.7,13057,12864,13154,12085,11354,10122,9002.2,9832.9,3265.9,12930,6104.2,12479,11798,9610.9,10321,10142,9875.8,4652.2,7409.4,8769.6,1975.8,4596.8,8231.1,9391.9,12763,11245,10476,10720,9860.6,10783,9423.7,6865.5,10231,9288.9,7053.1,8687,9570.7,9860.2,9335.2,6784.5,10256,9619,5932.1,8612.7,10895,10660,9164.5,6722
11581,11041,14738,14875,13064,12624,13252,7876.7,8829.7,9807.2,5923.2,6034.9,10666,3784.2,1855.8,8596.3,13936,13165,13086,10450,10426,10686,8982.9,9784.5,4170.7,13062,5895.4,11777,11667,9803.6,10764,10695,7079.9,4750.1,8205.5,9385.5,1980.3,6242.5,8908.4,9767.4,11674,10898,10698,9772.1,9605.7,10276,9378.8,8166.7,12735,11552,14422,14834,14073,14031,13230,9740.7,12017,11284,7176.3,7732.6,10347,3611.2,2381.1,8063.3,13093,12903,13174,12057,11299,10103,9013.7,9768.8,3261.5,12960,6111.9,12476,11822,9585.6,10329,10136,9894.2,4652.4,7390.4,8800.8,2015.2,4607.5,8256.7,9398.6,12811,11315,10547,10728,9937.4,10815,9388,6836.6,10204,9272.8,7046.3,8688.1,9587.3,9894.5,9362.7,6776.9,10196,9629.8,5928,8592.5,10881,10664,9187.7,6719.2
11578,11017,14726,14861,13040,12626,13234,7871.4,8830.5,9818.8,5942.2,6029.7,10650,3754.6,1863.7,8639,13947,13165,13097,10410,10384,10671,8983,9812.3,4173.5,13032,5896.4,11784,11666,9796,10752,10707,7085.2,4769.7,8240.2,9402.9,1976,6248.7,8912.4,9777.1,11624,10868,10715,9725.4,9573.9,10242,9342.2,8166.9,12751,11546,14418,14817,14136,14015,13239,9770,12015,11312,7215.9,7757.5,10338,3638.5,2389.8,8044.8,13096,12930,13167,12069,11277,10078,8996.7,9779.8,3279.6,12930,6119,12500,11828,9597.1,10311,10099,9898.3,4670.4,7432.3,8801.8,2031.7,4611.8,8265.3,9390,12789,11316,10588,10721,9882.8,10804,9355.1,6806.5,10220,9250.7,6990.2,8682.6,9539.7,9908.6,9397.7,6805.8,10193,9628.3,5915.1,8584.6,10833,10708,9191.6,6731.9
11634,11068,14783,14916,13077,12672,13283,7882.3,8849,9817.8,5961.8,6039.3,10678,3775.5,1874.3,8640.3,13970,13181,13107,10414,10402,10679,8973.4,9836.8,4194.2,13105,5926.7,11817,11692,9835.8,10756,10671,7112.5,4750.1,8219.1,9417.3,1991.9,6260.6,8932.4,9751.2,11680,10937,10765,9761,9642.8,10305,9252.5,8156.9,12813,11606,14451,14870,14165,14039,13284,9783.1,12054,11328,7237.3,7773.8,10374,3675.1,2397.6,8044.7,13106,12930,13152,12068,11300,10079,8986.9,9802.5,3287.6,13015,6142.4,12512,11867,9634.8,10327,10101,9933,4650,7486.9,8819.7,2042.8,4629.3,8255,9396.4,12842,11365,10620,10818,9960.4,10851,9326.8,6821.6,10218,9308.8,7103.4,8719.4,9591.2,9942.7,9416,6805,10225,9700.6,5966.2,8613,10903,10778,9230.7,6731.9
11639,11058,14751,14926,13085,12634,13272,7885.1,8859.1,9816.4,5951.3,6043.8,10723,3773.5,1860.4,8648.8,13948,13192,13165,10470,10443,10699,9005.5,9915.2,4170,13111,5906.4,11796,11712,9830.8,10752,10737,7109.4,4743.5,8216.6,9445.6,1999.8,6239,8943.7,9782.5,11693,10914,10781,9791.6,9684,10310,9312.2,8213.8,12813,11579,14438,14879,14142,14014,13264,9770.7,12025,11323,7225.3,7772.1,10396,3720.5,2400.4,8051.7,13093,12937,13141,12080,11333,10090,9002,9841.1,3274.9,13006,6100,12486,11865,9637.4,10321,10138,9924.1,4665.4,7444.8,8835.7,2041.3,4627.4,8271.2,9439.4,12839,11355,10627,10833,9932.4,10875,9363.5,6842.9,10251,9273.6,7090.4,8758.7,9562.3,9912.4,9424.6,6795.8,10270,9669.4,5984.8,8643.3,10891,10762,9238.3,6722.2
11588,11039,14696,14860,13042,12613,13213,7883.9,8867,9796.8,5956.8,6015.9,10715,3745.5,1858.9,8644.5,13902,13150,13139,10459,10410,10702,9022.7,9887.9,4170.4,13034,5909,11762,11695,9840,10763,10733,7096.3,4745.5,8219.1,9405.5,1989.4,6232.1,8929.2,9824.5,11691,10840,10764,9758.7,9607.8,10249,9382.9,8208.2,12754,11544,14378,14850,14094,13979,13211,9739.2,11998,11247,7179.7,7736.3,10361,3709,2393.7,8038.9,13046,12928,13105,12073,11351,10103,9019.1,9831.2,3271.1,12940,6115.6,12461,11846,9626.4,10313,10162,9918.4,4673.9,7446.9,8833.9,2027.5,4609.7,8260.8,9434.8,12830,11269,10551,10789,9878.2,10799,9403,6869.9,10256,9255.5,7089.8,8730.7,9573.1,9837.7,9419.1,6801.2,10236,9642.5,5960.4,8619.3,10884,10724,9217.4,6708.8
