12126,13245,10834,12070,12250,13301,12675,12755,12503,12929,13595,12519,12708,8718.8,11633,14377,12364,11377,13708,11196,12796,13153,14254,9843.2,10831,13492,9665.3,11450,10260,10289,9945.7,10092,9885.5,9217.3,9115.3,11878,10102,10214,14460,10148,11147,12092,12197,15269,11093,12632,13268,12782,12323,12079,11933,11957,11185,14106,12436,12978,11049,11359,11920,11953,9448.9,13320,13768,10649,9807.6,7609.6,15798,15067,15497,16103,17864,12655,13564,14652,12737,8765.4,12222,12894,12498,11914,14734,13586,15211,16900,12400,15602,16754,5070.9,12090,2812.1,7536.8,8256.8,1830.3,9328.9,10815,12919,14961,15474,11996,10305,10616,10160,8707.4,9803.9,10606,10769,11133,12101,12110,11103,11674,11627,11859,11206,10218,11861,11194,5626.2,7955.1,8456.8,8660.2,4959.1,11516,10765,9430.2,7088.6,6630.8,9643.4,9988.9,9664.1,9054.9,7006.9,7651.1,1364.7,1419.2,2776.5,11239,12586,12739,11835,14650,11215,10267,11349,12244,12544,10265,11925,11814,12410,10733,9159.2,9086.1,10140,8098.3,12791,14655,14818,14254,9771.3,9512.2,9962.5,9011.3,4771.6,3105.1,5558.4,10017,10166,12017,11533,14875,3948.9,9600.7,9516.1,10505,6983.5,3558,9941.5,12648,12102,11283,11720,11896,11311,11234,12554,10709,12408,11206,12350,11659,13832,10570,8842.2,11226,11956,11313,8058.9,12764,11662,13274,10577,11653,9443.8,13018,13534,9658.7,12622,10287,9846.5,9389.4,9856.4,9223.4,9208.6,9082.7,11708,9866.5,9480.6,12932,10431,10625,10657,11878,12775,11684,11727,11256,10890,10825,12039,12612,10734,10123,12601,12278,13740,10650,11248,11423,11514,9281.6,12735,13900,10579,8040.9,8052,13738,13482,15078,15723,16127,11804,13695,12950,11636,8501.2,9693.8,11877,11434,10678,13184,14526,14720,15106,11626,14515,15403,4746.1,10995,4471.2,6464.8,5598.7,803.92,6604.1,9391.5,11250,13554,13756,11976,11409,9952.2,9790.3,8455.5,9799.9,10003,10019,11875,11466,10954,9816.3,10826,11027,11712,10641,10517,11058,10048,5093.1,7096,7677.9,8426.5,2897.9,11848,10871,11811,6112.1,7453.2,9671.1,8978.8,9610.2,6558.9,8104.5,7934.3,2334.2,2189.8,3833.8,13171,12071,11899,13639,11940,11549,11393,10517,12800,13382,11934,12567,13287,14059,13940,10445,8465.8,9750.1,7470.4,13079,13842,9359.1,13613,9282.3,9137.7,9523.7,7580,4623.2,3560.8,4382.7,9169.8,9516,11717,10657,12640,2602.5,9269.2,9659.3,12290,7185.8,4699.2,9404.2,12285,11856
12097,13247,10810,12061,12234,13256,12685,12730,12445,12932,13604,12510,12598,8735.9,11634,14364,12383,11356,13773,11178,12834,13162,14284,9820.7,10798,13500,9678.4,11389,10274,10259,9935.2,10031,9885.4,9220.9,9101.1,11866,10112,10168,14427,10105,11149,12089,12222,15256,11095,12638,13269,12783,12301,12069,11920,11942,11185,14079,12419,12980,11057,11334,11950,12023,9399.8,13319,13766,10639,9720.6,7600.7,15739,15031,15473,16080,17794,12583,13579,14613,12660,8705.3,12184,12911,12466,11900,14703,13530,15172,16840,12357,15569,16662,5034.1,11997,2787.5,7508.3,8230.9,1806.5,9252.1,10811,12916,14933,15412,12032,10302,10607,10165,8691.6,9810.8,10586,10727,11102,12102,12071,11108,11692,11526,11854,11194,10376,11831,11177,5612,7971.8,8459.7,8643.2,4956.8,11507,10748,9396.6,7073.8,6644,9633.4,10005,9631.7,9034.2,6999.7,7631.4,1350.6,1406,2784.3,11218,12617,12722,11802,14628,11229,10216,11352,12302,12526,10235,11895,11746,12373,10669,9139.2,9112.1,10123,8122.2,12788,14650,14783,14228,9799.6,9518.7,9919.8,9026.1,4749.6,3116,5548.9,9979.2,10141,11972,11462,14793,3959.2,9577.8,9475.8,10483,6996.8,3533.6,9952.8,12606,12090,11236,11685,11908,11264,11182,12485,10655,12382,11173,12316,11685,13818,10515,8782.1,11183,11882,11302,8037.6,12771,11575,13219,10522,11616,9426.6,12983,13525,9627.2,12613,10263,9832.9,9377.9,9785.5,9198,9136.7,9033.1,11656,9866.3,9465.5,12935,10406,10623,10625,11842,12783,11666,11666,11239,10849,10796,11994,12563,10718,10089,12534,12297,13738,10589,11207,11391,11537,9262.6,12704,13866,10497,8005.3,8057.4,13701,13435,15019,15677,16076,11681,13664,12915,11570,8456.5,9709.2,11877,11424,10689,13208,14475,14724,15056,11581,14471,15351,4746.5,11028,4500.2,6474.5,5576,793.36,6538.2,9442.5,11244,13530,13717,11918,11423,9973.6,9803.1,8499.9,9798.9,9995.9,10052,11821,11472,10916,9792.9,10764,10985,11740,10640,10500,11039,10035,5059.8,7078,7678.3,8385.9,2891.9,11787,10883,11779,6098.6,7501.3,9636.7,8979,9607.7,6557.5,8102,7919.2,2338.8,2188.4,3819.9,13158,12046,11892,13634,11963,11536,11334,10497,12798,13367,11919,12555,13248,14058,13866,10323,8504.9,9739.1,7511.8,13061,13810,9352.1,13552,9267.9,9186,9474.3,7578.5,4582.3,3541.9,4394.1,9167.6,9540.6,11687,10610,12651,2670.2,9290.3,9669.9,12288,7173.1,4689.2,9380.6,12305,11815
12106,13291,10789,12057,12230,13269,12696,12712,12422,12932,13647,12544,12602,8696,11633,14354,12387,11393,13808,11164,12842,13195,14317,9791,10810,13482,9691.6,11424,10234,10233,9902.8,10022,9850.7,9237.7,9108.9,11838,10128,10175,14422,10097,11163,12085,12224,15236,11095,12619,13295,12763,12352,12097,11871,11936,11177,14024,12409,12960,11016,11375,11944,12034,9351,13302,13828,10647,9652.3,7600.4,15746,15003,15464,16074,17738,12573,13601,14587,12644,8664.5,12161,12906,12465,11903,14659,13535,15129,16861,12379,15521,16678,5036.8,12164,2793.2,7478.6,8209.9,1798.3,9231.4,10831,12929,14925,15415,11999,10311,10617,10166,8700,9855.1,10611,10675,11057,12111,12074,11036,11724,11556,11765,11198,10356,11873,11210,5598.6,7947.2,8472.8,8573.5,4927.5,11472,10730,9348.1,7077.1,6625.5,9634.4,9985,9643.3,9042.8,6981,7653.9,1344.1,1415.5,2799.3,11260,12658,12757,11837,14685,11193,10224,11393,12309,12582,10252,11904,11769,12352,10639,9133,9097.5,10117,8102.3,12755,14699,14787,14205,9796.1,9509.2,9896.5,9051.5,4746.6,3075.5,5531,9995.9,10118,12010,11411,14842,3930.9,9578.7,9469.7,10465,6960.6,3540.5,9938.3,12617,12089,11258,11761,11907,11295,11235,12525,10708,12370,11172,12327,11657,13828,10536,8818,11208,11890,11289,8068.3,12847,11657,13245,10552,11757,9386,13013,13507,9635.5,12605,10312,9828.2,9346.4,9805.4,9226.5,9157.2,9107.2,11627,9871.4,9487.9,12912,10399,10595,10628,11867,12776,11673,11766,11242,10827,10788,11995,12548,10710,10086,12546,12292,13720,10597,11232,11390,11541,9209.2,12714,13882,10452,7990.8,8018.6,13715,13400,14987,15665,16025,11684,13657,12935,11533,8458.2,9674.2,11886,11489,10734,13213,14512,14736,15063,11548,14454,15290,4747.6,10998,4453.1,6537.3,5589.1,808.93,6582,9463.1,11240,13539,13708,11913,11400,9957.7,9815.7,8472.4,9786.9,9980.3,10064,11782,11482,10944,9799.2,10806,11003,11697,10647,10518,11061,10057,5061.2,7072.3,7669.5,8385.2,2907.2,11827,10874,11768,6103.9,7500.2,9630.5,8978.1,9647.9,6556.9,8076.4,8005.8,2328.1,2195,3847.6,13195,12067,11901,13660,11952,11524,11351,10494,12899,13384,11946,12550,13272,14054,13935,10319,8496.4,9788.1,7482.9,13115,13823,9384.7,13615,9327.8,9131.7,9483.5,7588.5,4571.2,3535.4,4333.3,9176.5,9504.8,11743,10606,12700,2612.1,9278.8,9668.1,12264,7174.8,4715.4,9397,12298,11793
12148,13199,10814,12056,12259,13318,12727,12692,12402,12940,13681,12534,12612,8723.1,11652,14368,12392,11407,13780,11250,12901,13203,14313,9818.1,10804,13481,9664.1,11396,10215,10229,9881.2,10073,9811.3,9215.5,9126.2,11810,10063,10178,14409,10086,11130,12057,12195,15186,11053,12616,13266,12779,12346,12124,11841,11923,11152,13992,12404,12990,10988,11308,11906,11999,9371.2,13307,13812,10667,9656.2,7582.1,15778,15001,15461,16079,17747,12574,13595,14586,12714,8623.3,12188,12894,12484,11909,14698,13532,15130,16798,12358,15521,16687,5025.2,12139,2785.1,7506.3,8256.1,1815.9,9311.5,10831,12899,14919,15442,12030,10301,10611,10203,8642,9826.8,10582,10676,11066,12138,12108,11055,11742,11561,11810,11161,10366,11841,11228,5536.7,7904.5,8412.5,8621.8,4916.3,11505,10755,9351.7,7020.6,6600.3,9614.3,9990.6,9669.3,9028.9,7000.1,7668.8,1343.1,1421.5,2802.8,11256,12655,12753,11810,14629,11174,10233,11407,12291,12615,10211,11901,11788,12346,10633,9149.6,9086,10123,8078,12794,14605,14857,14189,9845.6,9556.9,9937.7,9049.2,4774.1,3174.8,5534.3,9961.6,10102,12025,11486,14833,3905.5,9571.6,9517.4,10470,6942.4,3527.1,9901,12626,12069,11318,11748,11885,11309,11254,12583,10722,12383,11171,12347,11688,13843,10554,8825.6,11204,11896,11327,8078.3,12819,11692,13292,10628,11870,9400.3,12982,13505,9609.7,12607,10278,9811.2,9328.2,9831.3,9176.5,9173.6,9113.3,11627,9860.5,9504.2,12908,10397,10610,10600,11836,12776,11656,11762,11226,10869,10798,12014,12546,10719,10079,12560,12269,13744,10593,11184,11398,11545,9262.9,12726,13931,10476,7974.8,8116.4,13725,13381,15008,15692,16040,11695,13688,12970,11628,8525.6,9712.9,11918,11495,10764,13251,14558,14789,15062,11643,14470,15298,4715.5,11129,4467,6548.7,5630,816.89,6621.1,9478.6,11231,13532,13700,11963,11461,9966.7,9839.8,8494.5,9783.8,9957.1,10072,11740,11481,10961,9819.7,10833,11032,11749,10676,10427,11065,10071,5041.1,7087.9,7642.6,8364.1,2880.1,11827,10865,11757,6084.1,7470.1,9627.3,8968.6,9621.3,6528.7,8092.6,7986.1,2329.3,2178.4,3830.8,13192,12091,11920,13641,11943,11501,11333,10510,12883,13392,11947,12567,13296,14011,13909,10346,8497.5,9793.1,7423.3,13122,13754,9376.4,13616,9311.7,9164.6,9524.1,7601.7,4615.9,3531.7,4404.5,9163.8,9534.4,11730,10605,12696,2597.6,9280.4,9681.1,12306,7170.4,4694.8,9362.7,12316,11826
12155,13204,10800,12077,12235,13320,12676,12729,12426,12898,13587,12489,12677,8743.8,11652,14338,12352,11369,13767,11264,12792,13154,14182,9855.8,10831,13478,9632,11439,10236,10208,9909.7,10105,9829.1,9235.1,9158.6,11805,10093,10196,14387,10119,11159,12012,12198,15174,11034,12503,13216,12754,12279,12061,11887,11922,11225,14022,12416,12945,11033,11397,11947,12013,9422.9,13344,13832,10642,9724.1,7543.8,15778,15031,15462,16129,17787,12662,13575,14553,12647,8628.9,12213,12851,12454,11912,14623,13510,15157,16865,12344,15540,16711,5032.6,12082,2824.7,7458.3,8228.5,1822.3,9269.7,10811,12894,14901,15467,12023,10319,10625,10187,8703.6,9816.6,10630,10715,11020,12074,12067,11087,11648,11584,11771,11280,10240,11835,11219,5586.5,7939.6,8437.9,8589.4,4938.3,11484,10756,9348.7,7056.9,6621.1,9608.6,9971.9,9650.2,9048.5,6973.4,7679.8,1361.7,1410,2782.3,11248,12614,12729,11806,14632,11167,10276,11371,12230,12583,10251,11898,11840,12366,10692,9146.6,9067.6,10081,8114,12748,14627,14851,14180,9742.4,9496.6,9908.7,9025.9,4807.2,3068.7,5585,9994.1,10186,11982,11544,14830,3934.7,9568.5,9489.7,10471,6966.7,3547.2,9933.1,12676,12089,11291,11721,11896,11317,11227,12533,10696,12372,11188,12320,11681,13835,10531,8851.1,11236,11970,11292,8047,12786,11660,13248,10576,11690,9442.2,13025,13516,9597.8,12614,10235,9802.5,9358.2,9895.4,9201.6,9205.3,9076.6,11647,9848.9,9503.7,12877,10409,10596,10591,11857,12772,11577,11586,11203,10849,10761,11999,12544,10688,10120,12546,12272,13727,10617,11204,11350,11528,9270.9,12737,13933,10540,7996.3,8029.1,13743,13449,15038,15703,16061,11712,13695,12962,11592,8459.5,9673.4,11867,11442,10796,13211,14479,14763,15090,11645,14482,15332,4726.7,11033,4445.7,6489,5617.4,809.06,6582.1,9407.3,11248,13545,13722,11959,11383,9958.3,9802.3,8511.2,9772.4,9989.1,10073,11806,11501,10955,9828.9,10860,11034,11695,10604,10517,11049,10028,5095.7,7044.2,7654.7,8384.9,2895,11779,10857,11782,6092.6,7477.9,9599.3,8965.2,9646.7,6553.1,8112.1,7980.9,2344.9,2173,3819.5,13212,12039,11886,13621,11912,11509,11385,10513,12857,13393,11917,12560,13305,14001,13918,10382,8480.3,9766.7,7414.2,13096,13760,9374.6,13604,9276,9118.5,9440.6,7581.3,4599.8,3535.1,4390.2,9196.3,9497.6,11739,10666,12683,2607.8,9265.5,9712.6,12270,7162.8,4704.7,9362.4,12315,11813
12172,13226,10866,12070,12245,13298,12649,12697,12435,12903,13587,12511,12660,8739.8,11689,14359,12372,11388,13696,11314,12786,13176,14207,9814.7,10790,13462,9615.9,11455,10219,10277,9929.5,10057,9846,9250.9,9230.4,11802,10062,10125,14335,10153,11089,12010,12171,15144,11030,12645,13249,12762,12321,12116,11861,11895,11162,14014,12393,12905,10990,11318,11865,11960,9397.4,13286,13853,10654,9715.9,7508.9,15861,15042,15431,16087,17756,12613,13667,14584,12601,8613.2,12171,12820,12473,11898,14692,13500,15192,16906,12353,15515,16696,5014.1,12128,2816.9,7498.4,8199,1821,9261.8,10821,12911,14924,15444,11961,10306,10582,10172,8657.7,9799.4,10593,10669,11027,12026,11998,11071,11662,11501,11687,11221,10319,11790,11194,5610,7936,8438.8,8692.5,4957.6,11537,10703,9342,7078.1,6643.9,9600.5,9984.2,9689.9,9047,6971.2,7708.8,1347.6,1422.8,2793,11284,12638,12742,11758,14612,11168,10267,11411,12318,12600,10215,11872,11843,12368,10708,9194,9111.7,10093,8149.7,12744,14587,14796,14098,9755,9554.3,9927.6,9031.6,4753.5,3097.3,5590.6,9957.7,10120,11938,11560,14834,3931.5,9585.3,9470.3,10450,6997.8,3533.9,9899,12609,12073,11325,11647,11911,11320,11241,12555,10651,12352,11176,12282,11678,13797,10528,8862.3,11248,11907,11287,8027.6,12746,11558,13164,10549,11474,9436.6,12987,13496,9587.4,12627,10257,9864.5,9367.7,9867.7,9216.6,9232.8,9077.2,11633,9834,9517.3,12843,10411,10586,10591,11876,12782,11615,11781,11201,10819,10763,12040,12525,10677,10059,12555,12261,13710,10573,11248,11425,11512,9247.8,12708,13935,10506,7984.7,8060.1,13730,13436,15014,15683,15998,11709,13706,12921,11527,8441.1,9724.3,11882,11456,10750,13248,14438,14798,15119,11603,14509,15315,4743.8,11120,4452.1,6503.5,5633,808.22,6581.3,9411.8,11227,13566,13745,11894,11400,9900.7,9722.1,8465.1,9753.2,9917.6,10037,11737,11437,10903,9863.5,10834,10995,11660,10632,10487,11007,10007,5071.6,7049.5,7688.5,8404.8,2889.3,11829,10883,11781,6090.7,7447,9638.4,8955.3,9643.1,6550.5,8101.4,8007.3,2343.9,2181.4,3820.1,13191,12054,11880,13584,11897,11597,11389,10520,12955,13397,11881,12546,13329,14034,14010,10375,8479.2,9735.1,7479.5,12991,13749,9402.1,13584,9245.6,9176.8,9486.5,7567.6,4576.8,3542.3,4490.9,9160.6,9508.9,11666,10643,12640,2595.8,9218.3,9690.9,12274,7183.2,4720.5,9373.5,12261,11788
12105,13243,10861,12040,12229,13254,12649,12680,12434,12852,13534,12473,12615,8706,11657,14290,12363,11354,13608,11190,12750,13165,14291,9782.4,10820,13484,9616.9,11354,10230,10252,9899.3,10034,9819.5,9234.8,9180.9,11855,10046,10147,14389,10082,11082,12053,12185,15200,11036,12646,13272,12773,12345,12094,11801,11900,11155,14038,12392,12882,10978,11282,11876,11998,9388.4,13309,13776,10625,9740.2,7628.6,15796,15020,15442,16066,17725,12601,13571,14582,12710,8669.5,12130,12856,12493,11881,14740,13527,15186,16873,12334,15519,16700,4975,12158,2782.1,7420.7,8207.8,1813.8,9273.9,10845,12882,14891,15472,11975,10263,10582,10132,8676.4,9761.5,10533,10672,11091,12069,12095,11102,11707,11570,11805,11016,10269,11814,11178,5593.9,7953.9,8416.9,8669.9,4926.5,11525,10724,9381.9,7082.2,6636.7,9604,10034,9655.1,9056.7,6971.2,7679.6,1351.6,1422.4,2800.6,11252,12601,12736,11777,14637,11145,10184,11394,12319,12470,10157,11876,11804,12359,10668,9153.9,9097.5,10099,8127.4,12719,14602,14738,14170,9760.7,9497.6,9923.6,9039.2,4801.9,3236.8,5520.3,9989,10098,11970,11581,14772,3899.4,9558.2,9445.5,10476,6949.7,3519.9,9917.2,12584,12078,11273,11675,11884,11282,11214,12550,10686,12345,11144,12287,11686,13778,10488,8853.4,11229,11858,11269,8046.7,12685,11587,13238,10569,11593,9407.9,12981,13502,9615.7,12608,10284,9839.5,9354,9869.2,9231.6,9237,9148.4,11651,9820.1,9489.5,12904,10369,10598,10627,11799,12768,11682,11878,11211,10808,10786,12024,12543,10712,10090,12556,12268,13705,10557,11230,11351,11466,9252.7,12720,13922,10553,8021.5,8098.6,13739,13419,15034,15680,16027,11741,13698,12959,11582,8463.1,9641,11903,11437,10704,13175,14526,14792,15124,11607,14453,15318,4699.2,10885,4452.6,6424,5613.5,794.3,6612.4,9380.9,11198,13565,13725,11915,11390,9905.4,9798.8,8407.4,9762.7,9974.4,10016,11836,11421,10949,9804.8,10810,10996,11685,10586,10504,11033,10025,5069.2,7104.5,7664.5,8345.3,2881,11821,10860,11777,6108.2,7456.1,9680.2,8945.6,9640,6543.6,8107.2,8010.5,2328.2,2174,3829.3,13209,12024,11869,13617,11911,11542,11353,10508,12926,13310,11874,12538,13315,14020,14029,10335,8447.7,9723.7,7475.9,13021,13790,9287.7,13532,9267.5,9132.4,9530.6,7569.2,4588.6,3560.7,4431.1,9144.9,9478.6,11735,10652,12638,2567.8,9260.6,9621.9,12249,7158.7,4701.8,9372.3,12267,11811
12079,13271,10757,12031,12207,13234,12695,12658,12411,12887,13540,12409,12542,8725.1,11596,14249,12354,11360,13732,11075,12766,13147,14260,9819.9,10821,13485,9667.7,11400,10199,10201,9892.1,10016,9802.4,9231.3,9109.5,11822,10052,10140,14361,10044,11107,12011,12184,15135,11028,12535,13209,12750,12280,12066,11788,11903,11130,14009,12392,12881,10986,11419,11909,11976,9359,13322,13761,10675,9668.1,7545.6,15768,15010,15457,16060,17726,12526,13498,14553,12666,8581.7,12136,12856,12447,11875,14698,13497,15133,16787,12338,15489,16671,4973.8,12067,2764.3,7426.1,8193.4,1801.1,9310.3,10787,12844,14848,15402,12021,10307,10617,10190,8660.4,9826.5,10583,10756,11017,12111,12078,11083,11716,11523,11795,11242,10337,11833,11166,5541.2,7907.6,8424.3,8632.2,4920.1,11453,10729,9338.3,7075.9,6628,9626.5,9977.9,9657.7,9012.7,6989.7,7639.2,1350.9,1422.2,2798.6,11236,12602,12736,11787,14572,11194,10213,11362,12267,12438,10246,11877,11751,12351,10623,9107.5,9094.8,10097,8072.1,12754,14639,14787,14196,9799.9,9516.4,9880.2,9032.1,4763.7,3120.8,5552.4,10012,10163,11958,11510,14841,3907.4,9545.5,9505.2,10448,6963.2,3520.3,9936.8,12587,12121,11234,11730,11865,11267,11201,12539,10698,12331,11143,12299,11642,13774,10479,8830.4,11168,11885,11281,8063.5,12739,11621,13329,10567,11756,9450.2,12982,13495,9624.7,12615,10283,9803.3,9349.8,9812.9,9168.7,9168.8,9091.2,11594,9844.9,9473,12889,10385,10595,10595,11828,12769,11658,11763,11222,10823,10762,11982,12519,10701,10065,12514,12266,13705,10579,11259,11423,11489,9189,12706,13892,10481,7963.9,8078.8,13714,13401,15028,15664,16059,11679,13657,12952,11547,8423.6,9725.3,11850,11436,10694,13155,14542,14723,15093,11570,14481,15292,4693.1,10964,4417.4,6466.2,5609.6,811.27,6554.2,9432.7,11238,13539,13696,11911,11406,9960.5,9836.2,8513.8,9802.2,9991.7,10060,11727,11459,10930,9769.5,10747,11006,11711,10681,10432,11047,10024,5017.1,7061.9,7672.7,8386,2873.8,11779,10905,11759,6062.5,7479,9589.9,8975.9,9647.8,6514.4,8087.5,7990.4,2320.2,2183.7,3845.9,13196,12066,11908,13669,11942,11499,11312,10510,12817,13346,11929,12560,13265,13982,13889,10285,8471.1,9766.6,7469.9,13088,13780,9365.8,13607,9320.7,9113.3,9515.4,7584.2,4601.3,3510.2,4414.6,9111.3,9519.4,11699,10627,12702,2587.5,9260.1,9642.8,12279,7145.6,4698,9367,12286,11781
12138,13224,10758,12071,12223,13258,12655,12696,12420,12908,13603,12495,12623,8680.6,11611,14317,12367,11362,13721,11069,12806,13125,14281,9876.3,10835,13485,9671.5,11456,10234,10206,9890.7,10044,9842.2,9182.1,9092.5,11805,10102,10188,14391,10102,11111,12024,12222,15184,11039,12526,13223,12733,12219,12072,11872,11946,11148,14058,12421,13028,11060,11528,11963,12021,9395.8,13320,13779,10670,9696.7,7502.6,15725,14979,15461,16072,17757,12503,13589,14579,12665,8656.3,12132,12890,12449,11955,14628,13471,15161,16808,12315,15523,16717,4978.1,12056,2788,7443.7,8237,1806.5,9314.6,10798,12884,14866,15412,12004,10316,10611,10205,8701.4,9798,10598,10736,11081,12118,12141,11042,11732,11577,11792,11169,10300,11877,11203,5550.5,7924.8,8421.5,8667.5,4949.9,11476,10762,9342.9,7054.9,6617.6,9611.8,10017,9698.9,9030.9,6984.4,7655.8,1350.8,1415.5,2803.5,11248,12630,12758,11823,14624,11170,10233,11402,12250,12560,10246,11904,11784,12365,10626,9136.2,9122.4,10116,8145.8,12775,14614,14809,14201,9847.2,9484.8,9911.6,9034.6,4762.4,3119.6,5523.1,9991.1,10182,11983,11537,14815,3930.3,9602.9,9527.9,10448,6924.2,3534.5,9931.8,12662,12089,11287,11744,11903,11289,11210,12514,10732,12342,11165,12320,11691,13825,10536,8800.5,11183,11914,11321,8057.2,12821,11628,13260,10565,11690,9417.8,13032,13519,9647.2,12640,10230,9782.4,9323.5,9810.7,9140.3,9160.7,9046.1,11620,9852.7,9518.3,12900,10428,10629,10589,11857,12760,11636,11657,11230,10823,10800,11985,12522,10722,10098,12534,12268,13721,10643,11252,11381,11572,9248.4,12743,13896,10486,7992.3,8070.8,13701,13400,15029,15669,16033,11720,13685,12946,11541,8372.8,9723.3,11862,11448,10751,13195,14497,14723,15111,11607,14507,15283,4683,10947,4389.1,6486.8,5599.3,811.86,6520.9,9450.3,11219,13490,13695,11930,11430,9996.8,9806.7,8476.2,9776.4,9962.3,10068,11739,11484,10925,9764.3,10793,11007,11755,10609,10528,11070,10038,5065.4,7038.5,7654.9,8389.2,2885.6,11793,10882,11754,6063.5,7479,9628.8,8973.7,9657.6,6518,8081.8,7968.6,2320.6,2179.8,3841.7,13215,12076,11913,13672,11893,11514,11325,10521,12827,13426,11964,12575,13292,13981,13850,10393,8520.6,9782.3,7481.7,13068,13817,9405.6,13553,9344.5,9135.5,9497.3,7598.5,4587.2,3514.2,4339.3,9192.9,9548.2,11749,10648,12650,2583.7,9267.5,9718,12277,7135.5,4685.7,9344.5,12309,11769
12107,13176,10791,12079,12206,13213,12646,12704,12423,12912,13573,12500,12633,8724.9,11620,14301,12369,11332,13695,11106,12757,13099,14220,9843.6,10803,13477,9695.5,11410,10290,10242,9920.7,10043,9838.5,9203.9,9078.3,11812,10093,10221,14366,10132,11178,12030,12183,15228,11073,12596,13215,12731,12235,12075,11851,11912,11150,14063,12412,12944,11053,11392,11974,12031,9370.9,13308,13781,10693,9748.9,7576.4,15726,15002,15428,16075,17801,12573,13577,14570,12597,8619.7,12143,12873,12467,11902,14589,13520,15091,16846,12382,15573,16659,4964,11937,2793.5,7450.2,8208.8,1785,9257.3,10818,12917,14917,15466,11992,10297,10590,10141,8724.7,9770.2,10598,10696,11076,12056,12089,11059,11658,11566,11808,11192,10361,11815,11191,5576.5,7935.5,8438.3,8637.6,4925.9,11466,10730,9366.2,7058.1,6602.1,9615.8,9994,9638,9034.9,6967.7,7637.9,1346.9,1405.8,2791.4,11240,12606,12703,11817,14649,11166,10244,11332,12285,12513,10217,11884,11754,12381,10709,9155.1,9076.5,10078,8133.3,12741,14632,14773,14213,9722.7,9549.1,9942,9010,4754.4,3074.5,5498.7,9971.6,10128,11950,11466,14767,3922.2,9584.4,9476.2,10468,6938.4,3527.8,9929.4,12631,12028,11280,11736,11934,11298,11218,12513,10704,12342,11155,12298,11688,13779,10612,8827.9,11198,11951,11274,8043.9,12807,11589,13145,10530,11554,9467.8,12992,13494,9664,12607,10286,9790.9,9362.8,9813,9157.6,9133.4,9050,11638,9851.9,9501.7,12906,10426,10591,10626,11879,12746,11643,11722,11225,10873,10781,11977,12562,10699,10111,12565,12273,13731,10638,11229,11388,11554,9266.3,12745,13891,10518,8009.9,8055,13677,13417,14994,15639,16045,11672,13642,12906,11512,8362.8,9739.1,11861,11443,10675,13136,14434,14689,15096,11615,14477,15288,4669.1,10970,4446.4,6480.1,5599.5,804.9,6564.1,9454.6,11239,13521,13731,11969,11416,9988,9822.6,8487.9,9770.5,9972.4,10054,11760,11535,10934,9827,10770,10987,11732,10708,10538,11047,10018,5054.2,7072.1,7664.5,8434.2,2873.7,11805,10874,11755,6109.4,7500.4,9600.9,8971.4,9597.5,6537.7,8072.2,7939.2,2331.3,2177.6,3833.5,13167,12041,11875,13626,11978,11557,11368,10490,12814,13381,11913,12558,13275,14032,13881,10371,8492.7,9750.6,7478.1,13006,13797,9358.4,13566,9294.6,9149.3,9461.7,7578.3,4570.3,3551.6,4411.5,9189.4,9532.3,11655,10628,12570,2608.2,9270.2,9694.9,12249,7148.6,4692.1,9370.3,12298,11797
