8324.9,9374.3,9519.5,8809.6,8304.5,9525.5,9258.2,16043,15210,19611,17416,15393,9384.2,8906,10258,11511,10704,7679.1,10242,11567,9249.1,8812.5,8723.1,10949,11222,21893,11323,11137,10519,9371.3,8897.9,12058,9272.3,10249,10016,14070,12244,12430,15933,13260,15794,16730,17637,20572,13701,10209,17159,13759,14786,11746,19134,17662,14474,17141,15773,17989,14328,15014,16282,16784,12735,19859,21088,13828,11624,12028,19491,23705,24326,23842,27462,16802,19853,18981,17899,13753,9188,16505,17875,16370,21411,20937,24271,26822,24370,25094,28465,5576.3,15447,4598.2,7769.2,6287.6,1494.9,10074,11187,18924,19488,23388,13513,12263,12427,12382,10709,10890,12341,13854,14025,15459,15507,10115,15663,15619,14690,14434,13153,15239,13587,6486.1,8791.4,9464.1,NaN,5720.1,11663,12694,11027,7508.4,5931.8,13175,10631,10510,8325,9900.9,5125.1,5113.5,3402.8,3249.4,9157.6,9557.5,11151,11006,10677,10268,10064,13468,10588,11425,12801,12826,12153,10895,11677,11070,8725.2,8456.4,8605.4,11525,10487,11602,11010,8429.1,10271,12066,8559.5,3965.2,8447.1,3456.5,11922,12018,16640,16039,20707,4494.9,11125,10728,11994,11737,8458.2,12243,17729,17195,7511.8,9545.1,8678.8,7558,7672.8,8450.3,8065.8,14597,14370,16682,15621,16570,8104.9,9569.7,9286.5,9812.2,9216.1,6962.2,8878,9747.1,10552,8108.1,10547,10761,12335,19170,10950,11359,10100,8846.4,8196.3,11221,7939.8,10114,9997.1,11735,12245,11372,14561,13430,14688,16245,17348,19589,11331,9425.8,14770,11425,14746,10852,14661,13281,12555,17169,16951,18172,13195,14245,15445,16570,12451,18315,20185,14033,12124,9820.3,20812,20408,23538,24885,24413,16627,18423,17670,16589,12540,14224,15353,15689,13986,20078,18021,23460,22387,22078,22850,24610,8602.5,6754.6,2760.2,6589,4527.8,1486.3,8834.6,10574,15697,18510,21258,15082,13238,10592,10674,9799.8,9581.7,10078,11566,11169,14089,12739,9409.7,12856,13049,13503,12492,12209,12919,11614,5440.3,8004.3,8472.4,7618,3984.3,11383,12329,11158,7635.7,7098.8,12109,9073.4,11038,6112.3,10062,9633.2,4889.8,4801.8,3378.7,9639.5,9404.8,10521,10539,9318.5,9785.8,9692.6,11772,11277,9961.5,13175,14384,12352,10973,10369,11072,7688.6,7639,7709.6,9883.8,10188,10063,9527.3,7745.4,9633.2,10883,7051.7,3984.8,7530,2270.8,10492,10193,13453,15535,15498,4547.9,10224,10033,14016,11605,9137.4,11431,17507,15940
8496,9446.2,9615.6,8865.3,8427.2,9565.8,9343.9,16155,15403,19925,17367,15522,9734.1,8807.4,10244,11664,10920,7745.7,10328,11708,9363.2,8957.9,9017.3,11078,11211,21858,11381,11106,10628,9359.9,8993.9,12200,9379.4,10251,10061,14368,12298,12573,16071,13331,15969,16972,17639,21134,14152,10650,17446,14074,15313,11773,19531,18043,14604,17427,15951,18111,14320,15079,16372,16842,12762,19764,21152,13948,11810,12117,19556,23943,24310,24143,27577,16774,19814,19010,17830,13627,9103.6,16680,18051,16461,21365,21066,24423,27277,24872,25279,28582,5544.4,15368,4555.3,7800.8,6380.3,1513.3,10115,11169,19254,19798,23666,13598,12391,12444,12389,10866,10942,12460,13961,14051,15551,15640,10286,15655,15618,14808,14592,12992,15489,13752,6527,8863.7,9569.8,NaN,5798.1,11604,12798,11070,7651,5914.4,13158,10546,10407,8281.4,9899.2,5171.7,5131.2,3431,3270.6,9317.2,9638.1,11115,11001,10854,10378,10398,13644,10640,11635,13064,13050,12214,10904,11900,11346,8876.7,8478.8,8609.8,11577,10494,11879,11127,8541.8,10243,12223,8589.8,4051.9,8385,3549.8,12069,11996,16726,15955,20798,4508.5,11272,10856,12083,11645,8457.7,12302,17735,17178,7606.9,9657,8742.4,7677.6,7821.5,8565.7,8112.9,14730,14538,16950,15861,16697,8209.5,9657.6,9274.2,10282,9267.3,6995.1,8990.4,9920.3,10693,8194.3,10652,10998,12537,19496,11105,11566,10184,8952.2,8285.1,11469,8064.1,10095,9870.3,11990,12501,11571,14895,13608,14864,16740,17573,19874,11774,9476.7,15100,11716,15150,11045,14913,13499,12703,17291,17150,18373,13385,14032,15515,16791,12358,18289,20216,14062,12293,9905.4,20949,20641,23689,25127,24640,16697,18615,17892,16741,12604,14302,15501,15780,14099,20191,18177,23465,22725,22127,23039,24776,8715.6,6775.4,2771.8,6630.5,4559.5,1541,8768,10504,15947,18768,21353,15228,13431,10561,10802,9778.5,9627.3,10061,11661,11387,14181,12789,9465.8,12789,13100,13653,12514,12281,13020,11771,5532.8,8151.3,8511.8,7742.5,3983.3,11307,12579,11246,7727.6,7133.6,12132,9081.3,11115,6145.5,10115,9646.7,4956.6,4904.5,3374,9691.4,9433.3,10678,10680,9261.2,9834,9951.4,11978,11363,10141,13270,14602,12389,11088,10441,11521,7665.8,7679.1,7683.1,9929.7,10306,10278,9745.1,7840.7,9552.3,11147,7094.6,4153.3,7614.9,2362.9,10522,10243,13513,15396,15578,4633.7,10327,10155,14185,11597,9128.4,11649,17542,15722
8418.8,9255.3,9631.9,8864.3,8390.5,9586,9302.7,16092,15365,19821,17281,15346,9663.3,8820.9,10223,11604,10861,7751.5,10397,11731,9330.8,8844.3,8835.8,10987,11149,21788,11278,11081,10572,9356.1,8939.7,12104,9293.8,10247,9995.2,14305,12272,12450,16097,13251,15687,16797,17563,20894,14027,10670,17362,13905,15149,11689,19273,17839,14520,17334,15834,17820,14382,15018,16277,16753,12743,19775,21060,13993,11780,11971,19504,23944,24260,24138,27524,16726,19695,18836,17758,13589,9108.2,16595,17877,16305,21154,20891,24293,27173,24663,25185,28431,5586.1,15293,4630.1,7615.6,6340.1,1548.1,10004,11150,19040,19719,23602,13586,12340,12478,12299,10657,10959,12356,13932,14068,15582,15527,10193,15692,15559,14669,14646,13107,15301,13639,6546.9,8858.1,9528.6,NaN,5736.7,11599,12805,11005,7608.1,5969.9,13109,10576,10398,8256.5,9896.9,5167.7,5108,3420.6,3245.6,9220.4,9611.5,11181,11002,10810,10281,10295,13532,10569,11585,12923,12934,12169,10931,11810,11221,8749.7,8546,8665.5,11592,10517,11839,11082,8604,10148,12192,8553.2,3908.7,8590.2,3523.9,12057,12208,16738,15997,20742,4448.5,11307,10928,12068,11627,8484.6,12191,17744,17136,7571.7,9612.2,8686.5,7605.5,7798.3,8558.1,8049.6,14622,14473,16782,15800,16677,8264,9547,9290.8,10188,9218.6,6979,8993.1,9897.9,10668,8220.1,10601,10900,12518,19365,11078,11491,10173,8906.2,8230.3,11379,8151.4,10065,9919.9,11899,12411,11480,14798,13477,14778,16575,17474,19730,11612,9425.6,14954,11490,15026,10969,14752,13379,12656,17116,16951,18224,13379,14446,15401,16827,12337,18220,20152,14082,12252,9936.2,20976,20621,23625,25123,24567,16564,18549,17798,16699,12602,14181,15387,15862,14059,20049,18041,23292,22658,21924,22943,24748,8711.5,6810.3,2766.1,6520.6,4484,1499.1,8840.1,10544,15778,18645,21338,15141,13248,10491,10674,9942.9,9608.3,9995,11557,11381,14130,12729,9430.3,12876,12890,13548,12615,12212,12956,11723,5532.5,8031.4,8464,7623.1,4038.5,11353,12585,11217,7674.5,6998.3,12144,9061.7,11109,6135.3,10142,9669.7,4973.5,4891.2,3404.7,9651.8,9419.9,10623,10593,9452.4,9763.8,9885.1,11751,11382,10104,13208,14477,12299,11055,10409,11371,7723.8,7624.1,7576.4,9875.6,10250,10240,9667.7,7811.7,9595.7,10966,7069.3,3983.3,7552.5,2373.1,10460,10222,13341,15315,15522,4599.7,10252,10116,14213,11591,9141.6,11676,17469,15836
8420.6,9385.3,9460,8858.5,8344.3,9528.5,9296.3,16053,15256,19813,17205,15365,9654.7,8866.9,10220,11622,10842,7722.2,10391,11611,9326.2,8801.3,8713.6,10908,11112,21768,11261,11033,10447,9319.2,8949.2,12061,9301.9,10284,9927.6,14271,12301,12474,16010,13270,15713,16723,17500,20809,13979,10653,17254,13827,15104,11729,19143,17777,14545,17186,15730,17787,14302,14919,16315,16792,12684,19929,20995,13856,11716,12062,19421,23779,24290,24061,27394,16640,19664,18873,17667,13560,9206.5,16520,17871,16343,21200,20792,24075,27043,24623,25142,28351,5579.3,15350,4602.1,7745.9,6351.4,1528.6,10055,11131,19049,19685,23566,13541,12300,12377,12473,10707,10920,12368,13934,13958,15484,15529,10150,15688,15538,14677,14566,12922,15294,13577,6618.8,8738.4,9520.1,NaN,5727.2,11583,12780,11077,7632.8,5968,13111,10573,10310,8260,9906.1,5186.5,5137.6,3427.8,3286.9,9254.3,9589.4,11028,10992,10765,10220,10266,13510,10627,11527,12806,12929,12105,10846,11728,11157,8714.7,8436.8,8665.9,11584,10474,11802,11063,8443.6,10248,12176,8586.2,3870.1,8647.3,3476.9,12018,12081,16675,15946,20818,4502.8,11289,10843,12045,11708,8441.8,12238,17674,17140,7564.5,9563.2,8637.6,7587.4,7795.4,8528.3,8077,14561,14489,16859,15755,16744,8192.8,9584.7,9244.1,10154,9172.8,6965.7,9048.1,9844.8,10654,8151.6,10525,10750,12476,19322,11066,11547,10157,8880,8128.2,11337,8102.1,10106,9944.3,11904,12355,11437,14800,13435,14742,16463,17460,19729,11609,9433.2,14903,11459,14946,10873,14738,13376,12616,17128,16907,18146,13241,14536,15349,16772,12341,18117,20051,14114,12194,9843,20779,20436,23543,24962,24427,16577,18409,17743,16664,12518,14196,15382,15653,13880,20003,17973,23271,22525,21909,22954,24658,8654.7,6693.8,2750.4,6515.5,4482.6,1519.7,8728.7,10545,15751,18501,21304,15171,13196,10542,10767,9840.3,9588.4,10025,11623,11210,14071,12864,9534.5,12725,13031,13579,12512,12154,12950,11629,5561.9,7994.1,8492.3,7580.2,3964.4,11366,12410,11125,7669.6,7079.6,12159,9037,11019,6127.5,10080,9622.8,4916.4,4875.9,3398.7,9640.1,9427.5,10630,10489,9297.8,9702.6,9803.3,11729,11234,10002,13214,14416,12202,11042,10323,11316,7677.5,7646.1,7800.9,9831,10278,10207,9648.4,7876.1,9702.1,10894,7081.3,4009.8,7558.1,2324.6,10608,10186,13367,15414,15466,4573.5,10393,10089,14072,11553,9142.5,11520,17426,15987
8365.5,9387.2,9485,8799.2,8331.7,9535.3,9279.6,16001,15172,19585,17297,15359,9486.5,8798.6,10176,11662,10763,7713.4,10304,11679,9257.5,8854.5,8768.9,10963,11204,21721,11236,11038,10415,9326.7,8832.5,12099,9216.7,10191,9958,14118,12355,12398,15952,13274,15757,16748,17590,20706,13840,10397,17131,13759,14906,11618,19081,17693,14525,16893,15770,17749,14313,15144,16368,16776,12735,19826,21049,13800,11590,11954,19303,23654,24224,24058,27391,16641,19642,18831,17751,13546,9018.4,16496,17803,16370,21276,20798,24034,26927,24587,25173,28355,5584.1,15252,4553.2,7711.9,6302.2,1519.6,10089,11114,18971,19443,23523,13508,12350,12384,12294,10728,10847,12343,13932,13982,15544,15678,10237,15561,15658,14786,14609,12877,15271,13510,6545.2,8844.6,9457.8,NaN,5732.7,11524,12763,11018,7550,5890.4,13084,10580,10388,8259.5,9877.8,5161.6,5130.2,3395.1,3281.4,9159.3,9565.6,11121,10991,10578,10229,10161,13431,10560,11465,12768,12882,12116,10823,11662,11047,8676.3,8462.3,8670.2,11552,10436,11715,11037,8370.7,10128,12118,8552.2,3960.3,8396.4,3447.1,11971,12028,16542,15853,20706,4478.1,11225,10749,12001,11674,8443.7,12248,17774,17209,7519,9524.4,8608.8,7534.5,7736.5,8472.4,8030,14607,14443,16758,15594,16660,8158.3,9487.7,9250.6,9983.8,8997.5,6927.7,8856.5,9805.2,10596,8072,10462,10885,12424,19264,10984,11450,10063,8831.3,8122.4,11304,7976.7,10057,9870,11740,12287,11444,14631,13489,14596,16306,17422,19664,11443,9423.8,14836,11508,14818,10812,14614,13299,12583,17147,16955,18149,13321,14361,15416,16745,12415,18208,20041,14068,12113,9908.5,20749,20425,23540,24926,24374,16527,18439,17731,16581,12529,14122,15353,15621,13982,19915,17893,23302,22402,21942,22922,24661,8582.3,6670,2759.8,6539.8,4518,1501.6,8778,10431,15717,18473,21333,15114,13239,10552,10773,9814.3,9547.6,9977.1,11582,11161,14088,12794,9410.7,12873,13044,13582,12450,12215,12887,11594,5412.9,7866.2,8477.7,7503.4,3995.4,11276,12507,11124,7592,7029.1,12091,9076.3,11028,6100,10100,9615.2,4904,4851.1,3388.8,9531,9316.6,10524,10603,9355.2,9664,9682.5,11750,11189,9960.1,13172,14368,12200,11020,10307,11209,7671.2,7582.2,7673.2,9760.5,10246,10147,9558.7,7792.6,9589.8,10911,7074.1,3923.5,7530.2,2350.1,10444,10194,13367,15334,15470,4557.8,10232,10054,14012,11488,9131,11498,17418,15822
8324.3,9273.1,9426.1,8764.9,8305.4,9515.7,9235.5,16012,15188,19590,17341,15349,9547.6,8828,10166,11558,10731,7618.1,10333,11637,9253.9,8831.9,8470.2,10966,11147,21754,11247,11032,10416,9309.4,8786.3,12072,9219,10257,10050,14153,12310,12411,15932,13319,15825,16735,17557,20638,13786,10312,17101,13745,14828,11583,19035,17652,14435,16868,15749,17902,14392,15053,16297,16820,12704,19819,20970,13947,11592,11972,19254,23626,24176,23895,27457,16612,19583,18785,17736,13497,9024.4,16465,17838,16344,21056,20716,23891,26938,24654,25112,28303,5555.2,15297,4601.9,7698,6297.2,1490.5,10068,11097,18922,19398,23492,13512,12284,12330,12563,10650,10870,12329,13966,13888,15476,15638,10223,15589,15522,14681,14542,13092,15249,13528,6550.2,8815.8,9523.2,NaN,5699.3,11571,12683,10976,7500.8,5931.4,13068,10600,10381,8241.1,9874.7,5120.9,5102.2,3387.9,3303.3,9163.3,9547.8,11143,10945,10616,10202,10140,13394,10501,11383,12798,12884,12075,10833,11581,11098,8637.7,8418.1,8626.9,11477,10410,11666,10998,8515.4,10093,12044,8575.1,3920.1,8445,3438.9,12018,12026,16608,15932,20733,4454.4,11143,10695,11982,11651,8425.6,12233,17705,17208,7479.1,9566,8684.5,7519.9,7714.7,8436.4,8060.1,14558,14422,16736,15601,16621,8170.5,9437.3,9210.1,9941.2,9150.2,6941.8,8912.4,9745.3,10619,8144.4,10519,10695,12445,19232,10948,11411,9922.3,8785.6,8120.1,11187,8036.3,10057,9913.4,11704,12290,11460,14624,13481,14758,16268,17429,19641,11317,9327.9,14771,11469,14737,10774,14647,13294,12603,17142,16907,18120,13268,14136,15458,16733,12414,18264,19991,14099,12060,9917.7,20759,20410,23515,24920,24375,16534,18378,17725,16682,12488,14098,15313,15500,13940,19804,17963,23263,22386,21930,22854,24613,8600,6708.6,2734.5,6568.1,4509,1467.6,8819.6,10363,15655,18435,21321,15144,13239,10534,10778,9821,9567.4,10008,11591,11168,14173,12810,9404.8,12821,13041,13575,12494,12103,12932,11516,5445.4,8035,8482.4,7471.4,3995.6,11331,12400,11119,7694.8,6967.3,11995,9111,11020,6083.8,10068,9633.9,4925.8,4789.8,3379.2,9547.9,9335.5,10564,10563,9260.9,9678.7,9641.8,11719,11181,9944.3,13157,14401,12202,10996,10372,11121,7763.5,7600.6,7803.9,9870.6,10198,10132,9536.8,7802,9522.1,10867,7111.8,4005.9,7453.8,2338.5,10509,10251,13364,15365,15492,4557.3,10234,10098,13974,11566,9126.6,11557,17531,15883
8301,9377.7,9487.3,8762,8316.2,9517.9,9240.2,16044,15211,19579,17333,15382,9527.4,8914.2,10164,11555,10766,7665.8,10329,11619,9293.4,8812.9,8563.8,10885,11221,21766,11245,11060,10506,9332.8,8776.8,12105,9166,10223,9935.8,14139,12322,12477,15937,13292,15769,16736,17613,20688,13742,10137,17129,13691,14777,11604,19158,17749,14595,17024,15818,17828,14390,14943,16252,16824,12748,19855,21098,13882,11563,11984,19354,23745,24316,23973,27499,16698,19677,18896,17842,13638,9129.3,16605,17679,16570,21112,20905,23988,26960,24700,25166,28384,5594.9,15347,4598.9,7666.3,6286.6,1512.2,10048,11093,18902,19558,23598,13605,12284,12474,12358,10808,10864,12357,13988,14028,15543,15582,10177,15516,15563,14575,14590,12975,15321,13497,6524.9,8794.5,9464.5,NaN,5738.9,11568,12746,10984,7556.9,5918.8,13132,10605,10426,8243.9,9906.8,5118.7,5116.4,3406.1,3237.6,9204.7,9506.4,11153,11003,10671,10267,10140,13427,10489,11387,12815,12964,12220,10889,11611,11116,8749.4,8387,8953.6,11510,10418,11707,11066,8550.2,10150,12080,8549.2,3919.5,8320.6,3551.7,12007,11966,16589,16037,20823,4499.1,11224,10793,11937,11744,8497.4,12334,17814,17204,7490.2,9486.9,8665.5,7540.6,7702.1,8471.6,8120,14605,14430,16791,15590,16663,8149.1,9482.1,9247,9887.1,9134.1,6976.6,8899,9780.8,10576,8133.1,10455,10751,12499,19244,10948,11429,10012,8828.3,8063.5,11239,8067,10114,9903.6,11738,12328,11378,14636,13481,14776,16276,17463,19659,11223,9280.4,14799,11447,14639,10710,14695,13381,12656,17222,16920,18134,13318,14382,15397,16788,12396,18257,20059,14140,12169,9785.1,20777,20435,23527,24914,24438,16614,18405,17680,16609,12600,14129,15317,15651,13923,19850,17969,23255,22413,21955,22937,24680,8630.2,6761.8,2742.7,6517.1,4560.2,1464.9,8826.2,10193,15604,18509,21392,15084,13347,10623,10785,9723.5,9629.4,10048,11641,11229,14147,12841,9555.3,12840,12998,13591,12614,12281,12925,11582,5444.2,7997.6,8498.2,7537.2,3993.7,11330,12449,11175,7627.8,6994.5,12152,9072.7,11140,6106.9,10066,9617.3,4959.9,4852.7,3353.5,9557.1,9366,10583,10640,9395.8,9668.1,9599,11675,11131,9915.5,13182,14476,12220,11045,10376,11118,7658.8,7592.9,7776.3,9901.2,10261,10071,9501.5,7842.3,9692.1,10918,7017.5,3970.3,7634.5,2324.4,10560,10233,13469,15329,15575,4588.3,10137,10032,14062,11677,9132.4,11650,17413,15851
8291.6,9301.1,9545.3,8778.6,8310.2,9543.9,9260.1,15999,15190,19618,17268,15313,9500,8946.2,10183,11470,10684,7665.8,10320,11579,9315.3,8744.1,8562.4,10973,11209,21772,11283,10985,10531,9362.7,8806.2,12057,9242.3,10162,10003,14067,12253,12336,15885,13334,15769,16671,17574,20557,13630,10077,17088,13635,14649,11665,19024,17612,14474,16819,15790,17587,14415,15063,16392,16663,12711,19960,21092,13825,11548,11947,19362,23850,24365,23998,27426,16718,19698,18801,17810,13570,9119.7,16506,17665,16484,21044,20890,23972,26909,24700,25172,28435,5570.2,15325,4562,7575.3,6250.9,1501.8,10040,11091,18823,19379,23602,13442,12308,12476,12444,10817,10992,12287,13989,14075,15491,15567,10158,15685,15617,14569,14469,12996,15229,13489,6525,8791,9448.3,NaN,5723.5,11514,12740,10986,7470.3,5911.9,13070,10595,10540,8277.7,9893.3,5151.5,5161.6,3397.8,3260.6,9148.2,9453.2,11144,10989,10765,10128,10071,13396,10403,11357,12705,12847,12228,10899,11574,11119,8696.6,8453.8,8711.3,11488,10453,11628,10933,8424.3,10191,12019,8521,3934.4,8419,3434.7,11948,12075,16723,16047,20858,4467.4,11137,10736,11983,11602,8493.8,12117,17802,17168,7481.8,9546.8,8589.2,7533.9,7712,8500.2,8041.2,14595,14488,16755,15597,16704,8088.9,9520.1,9246,9818.8,9177.9,6949.5,8914.7,9690.5,10650,8125.3,10462,10768,12464,19187,10964,11478,10011,8901.6,8040.7,11310,8000.2,10153,9958.1,11769,12317,11403,14626,13484,14718,16205,17464,19621,11140,9354.9,14756,11432,14642,10753,14669,13301,12652,17227,16927,18108,13338,14386,15326,16695,12435,18361,20080,14035,12147,9835,20862,20440,23592,24987,24484,16635,18520,17690,16617,12578,14032,15358,15740,13842,19899,17931,23393,22505,22008,22954,24740,8672.7,6768,2773.5,6525.5,4597.4,1469.6,8877.9,10327,15613,18429,21467,15192,13221,10539,10656,9792.6,9619.8,10111,11586,11417,14149,12855,9372.3,12861,12948,13623,12503,12184,12925,11534,5442.7,8003.6,8415.7,7520.1,4063.1,11304,12440,11146,7510.9,7015.4,12081,9065.5,11106,6148,10079,9677.3,4993.3,4827.4,3349.6,9589.8,9376.5,10499,10572,9274,9633.1,9609.1,11618,11151,9919.2,13157,14355,12313,10985,10378,11048,7588.5,7601.1,7659.6,9883.7,10217,10066,9485,7765.9,9671,10769,7054.2,3962.6,7576.4,2300.1,10621,10160,13345,15332,15630,4577.4,10305,10064,14108,11636,9195.9,11600,17647,15926
8358.6,9284,9505.2,8787.9,8310.3,9558.2,9271.5,15982,15187,19555,17393,15300,9434.2,8836.4,10173,11549,10687,7730.1,10229,11699,9267.5,8776.2,8705.1,10989,11188,21772,11281,11017,10477,9427.5,8820.3,12112,9106.6,10191,10076,14118,12324,12327,15861,13355,15544,16752,17551,20614,13635,9980.6,17080,13676,14665,11575,19009,17547,14450,16886,15746,17764,14283,14980,16234,16689,12746,19917,21130,13889,11631,12025,19428,23832,24393,24187,27415,16720,19773,18801,17810,13555,9105,16473,17645,16461,21103,20902,24087,26984,24754,25059,28374,5621.1,15342,4565.3,7664.8,6348.2,1463.7,10127,11057,18840,19319,23625,13483,12312,12428,12528,10730,10939,12372,13871,13919,15499,15541,10264,15531,15540,14653,14371,13116,15228,13510,6439.8,8741.1,9462.6,NaN,5729.7,11576,12637,11012,7483.6,5870.8,13104,10664,10521,8296.2,9941.9,5144.3,5224.2,3419.6,3253.8,9189.5,9507.4,11192,10982,10752,10170,10071,13386,10409,11391,12765,12846,12262,10944,11619,10987,8659.2,8483.7,8652.5,11427,10460,11640,11046,8465.8,10340,12067,8567.3,3909.6,8432.2,3400.1,11959,11993,16668,15964,20816,4465.7,11116,10861,12006,11667,8558.6,12144,17721,17133,7477.2,9519.6,8563.6,7535.7,7703.2,8475.6,8036.5,14579,14479,16751,15550,16610,8162.4,9446.6,9249.8,9734.2,9109.5,6952,8836.1,9780.4,10563,8095.3,10553,10853,12405,19145,10955,11470,10055,8882.2,8055.4,11300,8003.6,10127,9971.5,11748,12287,11383,14595,13384,14759,16218,17388,19621,11140,9161.6,14764,11392,14644,10696,14683,13289,12583,17243,16992,18108,13197,14121,15423,16666,12457,18353,20103,14038,12116,9859.3,20792,20410,23591,24941,24378,16615,18450,17651,16576,12561,14090,15328,15618,13869,19790,17919,23329,22359,21983,22885,24706,8690.3,6703.2,2773.1,6588.2,4451.8,1456.3,8881,10318,15583,18500,21374,15144,13174,10476,10559,9828,9643,10052,11590,11217,14104,12766,9406.7,12782,12986,13565,12530,12149,12845,11511,5420.1,7933.2,8365.9,7514.3,3976.7,11438,12382,11153,7604.1,7059.8,12065,9082,11060,6138.7,10127,9662.2,4977.2,4829.7,3377.6,9603,9375.3,10546,10561,9362.6,9649,9642,11625,11129,9942.5,13161,14356,12257,11017,10376,11041,7707.3,7551.2,7786,9794.6,10220,10083,9499.5,7802.2,9706.9,10805,7046.6,4018.6,7550.1,2259.7,10497,10180,13387,15351,15611,4573.4,10303,10017,13992,11610,9199.8,11607,17550,15925
8309.9,9493,9448.2,8772,8277.4,9511.8,9263.4,15972,15164,19546,17421,15357,9470.1,8847.7,10126,11509,10689,7717.1,10339,11718,9272.2,8790.2,8775.1,10808,11261,21843,11214,11015,10399,9397.4,8800.6,12071,9264.5,10299,9927,14153,12412,12379,15839,13362,15731,16736,17550,20462,13670,9874.5,17074,13652,14627,11599,18938,17603,14437,16873,15733,17891,14395,15018,16173,16670,12865,19815,21085,13974,11732,12092,19454,23869,24491,24246,27470,16646,19728,18826,17803,13548,8939.9,16537,17766,16317,21139,20926,23959,26933,24596,25072,28350,5619.9,15229,4532.7,7642.1,6381.3,1511.8,10055,11065,18845,19220,23537,13532,12236,12358,12346,10650,10929,12388,13925,13987,15518,15466,10214,15425,15476,14647,14675,13162,15265,13476,6413,8763.4,9446.6,NaN,5711.3,11637,12644,10953,7527.2,5941.8,13060,10647,10488,8321.1,9929.2,5162.1,5160.8,3433.1,3289.4,9159,9548.8,11130,10967,10743,10204,10083,13338,10401,11446,12715,12886,12224,10966,11666,11088,8725.1,8451.9,8590.3,11568,10472,11767,11058,8472.2,10382,12069,8561.7,3952.3,8575.7,3482,11854,11986,16750,15965,20913,4489.5,11148,10709,11975,11687,8500.7,12189,17752,17106,7458.8,9571.3,8564.2,7512.9,7689.7,8455.5,8025.7,14574,14422,16722,15651,16653,8154.8,9516.3,9207.4,9771.5,9008.6,6956,8886.6,9781.4,10544,8044.2,10568,10764,12446,19146,10883,11485,9930.3,8924.9,8085,11192,8118.9,10129,9841.1,11720,12316,11349,14559,13432,14624,16189,17361,19626,11119,9115.3,14752,11369,14568,10684,14631,13292,12559,17208,16976,18166,13218,14309,15411,16713,12454,18209,19961,14091,12117,9863.2,20718,20414,23581,24973,24332,16654,18380,17720,16668,12620,14020,15297,15655,13799,19853,17940,23163,22355,21975,22916,24766,8672.6,6695.8,2743.6,6525.3,4494.8,1499.4,8854.5,10328,15629,18419,21408,15179,13269,10478,10813,9768.7,9527.6,10029,11683,11157,14149,12931,9466.1,12752,13094,13546,12687,12146,12827,11536,5512.3,7985.1,8454.8,7518.3,3970,11437,12278,11113,7656.7,7028.3,12002,8969.6,11065,6143.4,10132,9610.6,4972.2,4801.1,3348.7,9562.6,9324.3,10502,10496,9396.3,9618.2,9595.8,11604,11100,9917.7,13183,14331,12187,10981,10316,11036,7597,7552.8,7676.5,9829.2,10235,10102,9470.2,7742.1,9628.8,10738,7018.1,4001.2,7564.6,2312.6,10453,10357,13511,15269,15544,4574.6,10066,10090,13962,11564,9123.4,11482,17599,15810
