13538,11413,15350,15636,14479,14164,12567,7544.2,10863,8461.2,9107.6,8049.2,9254.7,3619.7,2336.8,4393.5,12157,11979,11368,11078,12009,11999,11694,11012,6606.7,12099,3286.3,12751,11389,9582.3,10121,11688,6944,4407.5,8661.1,10048,2432.7,5053.3,10057,11786,12738,11561,10433,10472,10240,10524,10851,11902,12722,11001,14341,14415,12907,13647,12371,6594.6,11422,10078,8791.2,9514.4,9179.1,5564.6,2474.3,3498.3,11814,10618,12322,11111,10958,10903,9673,10543,6847.8,11937,3018.7,12046,11155,9200,9823.9,10694,6154.3,4613.8,7887.8,9814.2,4038.3,4730.3,8395.8,10619,12194,11896,10548,11286,10436,11390,10316,11659,9336.2,8966.1,5562.2,8795.5,4350.9,7538,8483.5,6811.5,9445.7,8589.5,5243.8,8489.9,3917.7,6898.9,8281.5,6732
13582,11532,15446,15686,14555,14236,12714,7555,10950,8440.2,9114.1,8071,9259.4,3646.1,2390.2,4402.1,12333,12166,11581,11157,12006,12063,11747,11153,6592.7,12263,3300.4,12734,11430,9567.6,10125,11851,6953,4431.9,8671.3,10156,2500,5110.4,10103,11831,12773,11673,10556,10576,10298,10620,10914,12158,12826,11106,14431,14467,12946,13781,12499,6651.1,11560,10218,8796.2,9526.8,9249,5573.3,2484.4,3519.6,11917,10773,12533,11180,11005,10961,9672.7,10661,6820.5,12049,2997,12131,11228,9201.8,9879.8,10930,6155.2,4642.3,7916.5,9910.1,4033.2,4746,8445.5,10660,12337,12042,10616,11356,10510,11458,10404,11800,9341,8920.3,5564.3,8806.7,4233.3,7511.9,8492.2,6869.5,9482,8600.3,5268.9,8524.8,4069.3,6913.8,8298.5,6763.4
13521,11474,15346,15608,14529,14191,12629,7536.4,10908,8461,9111.7,8023.9,9237.5,3572.4,2375.6,4422.3,12239,12053,11522,11103,11969,11999,11701,11102,6540,12158,3290.2,12733,11430,9547.9,10060,11772,6942.3,4401.5,8641.3,10075,2431.2,5089.2,10068,11802,12767,11622,10506,10489,10264,10573,10830,12025,12733,11061,14348,14426,12944,13713,12433,6619,11553,10172,8765.6,9498.7,9207.3,5514.1,2472.8,3533.8,11855,10690,12463,11157,10986,10900,9681.3,10609,6752.4,11977,2971,12067,11201,9175.7,9824,10783,6141.3,4643,7865.9,9854.4,4003.7,4712.3,8438.2,10616,12286,11974,10578,11296,10481,11448,10391,11694,9294.5,8916.8,5548,8788.2,4220.1,7510.8,8432.2,6824.3,9443,8569.7,5310.5,8503.5,3912.8,6878.7,8296.9,6766.3
13507,11443,15367,15621,14474,14135,12594,7531.8,10899,8426.1,9083,8048.8,9264.4,3548,2361.7,4404.1,12189,12019,11459,11098,11966,11989,11707,11011,6558.8,12130,3209.2,12716,11430,9551,10059,11704,6946.1,4457.6,8658.1,10053,2452.8,5094,10073,11820,12694,11582,10462,10480,10282,10564,10859,11978,12771,11062,14356,14444,13003,13704,12392,6603.8,11531,10141,8778.9,9513.1,9227.1,5509.9,2461.2,3532.5,11827,10662,12407,11145,11005,10914,9702.3,10554,6786.5,11931,2993.4,12079,11166,9198.5,9830.2,10782,6143.7,4603.9,7847.6,9829.5,4009,4729.9,8423.1,10635,12226,11938,10528,11273,10512,11452,10396,11677,9332,8919.2,5576.5,8784.9,4300.3,7496,8461.5,6804.8,9451.9,8585.9,5301.1,8486.5,3920.7,6869.6,8291.7,6753.1
13461,11410,15319,15586,14382,14080,12531,7499.3,10818,8439.3,9035.7,8008.1,9248.1,3532,2329.9,4416.4,12144,11963,11423,11086,11946,11972,11700,10998,6528.8,12115,3226.9,12690,11358,9531.8,10064,11693,6924.4,4412.1,8640.9,10045,2466.8,5111.8,10071,11837,12668,11591,10391,10471,10230,10543,10789,11949,12725,11011,14319,14416,12877,13613,12373,6577.1,11448,10085,8744.4,9476.1,9214.4,5501.9,2454.3,3516.4,11787,10631,12352,11098,10956,10891,9691.4,10558,6779.3,11911,2998,12060,11158,9201.9,9819.8,10749,6130.9,4620.3,7857.3,9811.4,4009.4,4753.5,8421.3,10641,12185,11928,10478,11160,10466,11425,10363,11641,9320.6,8878.5,5575.5,8764.4,4337.8,7490.7,8458.7,6823.3,9383,8574.2,5232,8499.1,3936.6,6881.3,8285.6,6745.9
13497,11421,15310,15594,14375,14119,12525,7513.7,10816,8435.8,9100.8,8002.7,9258.5,3570.2,2346.1,4395.1,12123,11975,11437,11116,11986,12034,11714,11023,6545.1,12040,3247.7,12717,11376,9543.3,10090,11687,6906.6,4444.9,8644.8,10079,2393.2,5090.9,10113,11837,12696,11544,10381,10388,10202,10477,10828,12003,12730,11011,14308,14403,12896,13639,12354,6571.2,11477,10090,8765.3,9475.3,9225.4,5474.7,2455.6,3516.8,11789,10656,12298,11099,10982,10915,9678.8,10565,6813.9,11896,2974.5,12067,11173,9187.1,9840.5,10765,6088.3,4628.2,7889.2,9812.5,3998.7,4709.4,8395.3,10664,12216,11945,10499,11205,10421,11396,10344,11658,9308.5,8899.7,5529.9,8781.3,4357.6,7456.3,8484.4,6818.5,9435.1,8591,5255.7,8499.1,3820.1,6915.1,8298.6,6755.7
13451,11373,15288,15562,14331,14024,12470,7442.5,10740,8415.1,9059,8007.7,9265.7,3594.3,2316.2,4421.6,12053,11919,11354,11070,11943,11970,11667,10924,6531,12004,3214.2,12701,11388,9536.9,10029,11615,6853.2,4438.8,8648,9997.5,2440.7,5065.2,10066,11772,12689,11528,10357,10389,10115,10481,10832,11880,12732,10977,14288,14375,12806,13613,12300,6557.8,11402,10046,8742.6,9439.2,9135.1,5449.1,2429.5,3482.9,11727,10616,12248,11080,10945,10882,9683.2,10517,6784.7,11883,2993.3,12067,11135,9157.4,9778.7,10670,6078.1,4589.9,7842.5,9774.5,3984.6,4683.9,8361.2,10594,12147,11825,10398,11094,10389,11359,10351,11634,9222.2,8917.4,5539.6,8728.3,4267.1,7501.8,8479.3,6811.4,9324.4,8493,5187.7,8452.2,3898.4,6835.2,8250.8,6726.1
13435,11356,15254,15549,14321,14009,12472,7476.8,10814,8378.7,9018.7,7990.4,9221.4,3565.8,2301.4,4389,12048,11928,11336,11048,11912,11976,11660,11010,6526.3,11981,3212.3,12685,11316,9555.8,10053,11700,6853.9,4396.6,8593.6,10017,2464.5,5061.8,10066,11781,12673,11518,10318,10358,10100,10438,10742,11876,12673,10961,14270,14384,12791,13605,12290,6569.8,11351,9989.1,8708,9472.2,9150.8,5488.8,2431.2,3466.8,11727,10586,12258,11084,10948,10900,9642.1,10530,6737,11847,2968.3,12046,11118,9125.2,9803.8,10699,6080.5,4590.9,7862.1,9764.6,3980.1,4715.9,8407.5,10586,12148,11835,10407,11141,10397,11289,10348,11617,9252,8881.5,5568.8,8760.7,4287.6,7506,8464,6810,9359.7,8474.9,5185.1,8452.1,3882.4,6885.1,8243.9,6734.2
13431,11346,15253,15524,14299,14023,12457,7433.7,10764,8397.7,9000.6,8015.3,9253,3473.5,2326,4418.1,12021,11858,11308,11055,11950,11954,11633,10961,6494,11959,3197.3,12661,11348,9532.9,10079,11628,6807.2,4383.4,8603.4,9980.9,2402,5069.7,10062,11745,12714,11506,10323,10370,10152,10424,10714,11858,12679,10965,14245,14352,12780,13581,12282,6552.2,11404,9986.6,8741.6,9459.2,9140,5496.6,2420.9,3475.9,11710,10572,12215,11053,10926,10866,9647.6,10480,6774.4,11837,2961.7,11990,11074,9157.9,9786.6,10602,6051.6,4584.8,7875,9764.8,3980.2,4693.7,8367.7,10586,12124,11846,10418,11140,10434,11313,10317,11592,9218.1,8931.1,5560.9,8763.8,4355.7,7460.9,8428.1,6795.6,9377.2,8552.9,5193.7,8469.9,3875.1,6851.7,8286.8,6709.5
13455,11356,15278,15539,14378,13996,12452,7426,10770,8427.2,9004.1,8012.7,9254.4,3566.2,2301.4,4408.1,12019,11853,11304,11065,11973,11947,11610,10953,6475.2,12002,3174.6,12711,11362,9553.3,10086,11606,6846.1,4387.8,8641.7,9995.1,2367.1,5059,10027,11756,12661,11506,10331,10382,10177,10437,10710,11813,12669,10923,14242,14331,12765,13516,12286,6515,11294,9985.3,8682,9442.9,9116.8,5479.3,2393.9,3482,11731,10557,12214,11045,10927,10864,9654.1,10470,6740.8,11817,2984.5,11987,11105,9159.5,9789.2,10630,6032.5,4603.3,7871,9767,3974.2,4678.1,8371.2,10603,12162,11797,10392,11120,10373,11281,10314,11626,9286,8909.9,5555.3,8754.7,4283.6,7471.3,8463,6771.3,9333.4,8496.8,5198.3,8439.5,3904.7,6916.6,8280.9,6684.1
