15234,11562,12015,14334,15008,13959,11729,9270.5,12592,12597,11833,11142,11358,7457,3715.8,4624.9,12646,12745,13183,13482,13659,13349,9203.8,9049.1,6036.9,9500.9,3932.7,11594,10679,8464.6,10118,11230,7154.8,6869.7,8222.3,7840.5,5413.9,5759.2,7991.2,7642.9,12296,12624,11399,12074,10955,12327,9563.4,10569,12343,10305,10356,11532,12782,12580,10934,8464.3,10687,12190,9836.3,9871.9,11369,6857.2,2628,5981.7,12099,13030,13468,13100,13801,14901,8851.3,9257.3,5386.7,9017.9,4403.6,11288,10186,8357.7,10545,11978,8275.7,6468,7548.8,7615.2,5746,4596.4,7551.1,7465.4,11420,11358,10778,11309,10232,11018,10345,10902,8394.6,5965.7,3973.2,7882.3,7964.1,8768.4,8662.9,6376,7944.1,5775,3794.3,7526.3,9894.6,8076.1,8047.2,6032.5
15228,11520,11976,14286,14932,13847,11717,9260.3,12553,12522,11827,11140,11297,7422.9,3693.6,4620,12652,12719,13105,13469,13606,13277,9147.2,8981.9,6071.4,9443.5,3919.2,11604,10681,8433.3,10107,11140,7150.8,6787.8,8226.1,7793.7,5454.9,5756.8,7874.4,7582.3,12265,12616,11283,11997,10904,12224,9515.8,10512,12328,10281,10363,11546,12809,12562,10895,8450.2,10599,12123,9862.4,9825.8,11324,6845.1,2638.2,5956.7,12055,13038,13375,13014,13781,14855,8765.5,9177.4,5390.9,8940.3,4386.2,11294,10189,8310.7,10475,11886,8340.1,6421.1,7520.5,7584.4,5777.5,4578.1,7527.7,7387,11412,11306,10706,11227,10169,10927,10333,10844,8368.4,5996.1,3962,7827.4,7872.5,8770.3,8617.2,6286.8,7888.9,5729.9,3839.4,7449.2,9724.5,8004.3,7996.6,6021.1
15221,11575,12001,14298,14981,13901,11758,9242.5,12619,12582,11868,11172,11431,7434.9,3705.6,4666.4,12645,12738,13113,13544,13685,13337,9249,9005.3,6052.6,9462.4,3938.8,11600,10711,8473.8,10145,11162,7155.6,6851.1,8205.5,7837.7,5459.7,5717.5,7923.4,7647.7,12311,12621,11343,12031,10948,12330,9529.6,10572,12334,10318,10364,11549,12818,12536,10947,8468.9,10647,12156,9859.8,9837.9,11409,6847.9,2647.4,6025.6,12123,13046,13403,13102,13795,14881,8888.6,9215,5368.3,8976.1,4404,11306,10194,8324.1,10540,11953,8305.5,6350,7621,7613.1,5783.9,4617.5,7565.8,7454.6,11524,11302,10726,11333,10214,11003,10300,10912,8344.9,6070.9,3970.1,7867.1,7908.8,8794.2,8637.9,6304.9,7844.3,5795.3,3693.6,7445,9890.1,8053.5,8070.2,6050.1
15240,11591,12040,14320,15027,13980,11788,9248.3,12563,12676,11862,11204,11480,7464,3708.4,4726.3,12625,12686,13175,13565,13723,13397,9305.4,9072,6083,9540.9,3907.5,11613,10736,8514.7,10185,11211,7198.5,6854.7,8277.4,7892.7,5444.8,5758.8,8000.7,7729,12469,12648,11385,12083,10998,12345,9563.8,10614,12354,10387,10391,11591,12811,12638,10968,8487.5,10639,12239,9859.9,9871,11484,6824.1,2647.2,6076.7,12107,13042,13486,13206,13919,14918,8942.7,9288.1,5375,9012.5,4415.5,11330,10235,8365.1,10566,11972,8353.7,6402.6,7618.7,7643.9,5799.5,4613.1,7620.1,7500.2,11554,11374,10843,11318,10121,11065,10270,10960,8405.5,6042,4022.1,7893.4,8026.8,8796.6,8644.5,6327,7930.9,5840.5,3885.5,7496.7,9899,8074.8,8086.8,6064.6
15260,11643,12065,14356,15072,13956,11818,9264.8,12638,12679,11842,11194,11559,7466.9,3697.9,4759.3,12694,12731,13213,13671,13813,13503,9380.2,9093.5,6116.9,9606.5,3854.2,11644,10765,8596.6,10215,11311,7182.5,6861.5,8232.1,7921.8,5455.8,5766.8,8029.7,7768.7,12478,12718,11451,12182,11077,12489,9658.1,10700,12366,10437,10439,11605,12861,12558,11003,8524.3,10770,12315,9946.4,9858.8,11477,6880.6,2625.9,6080.5,12133,13049,13540,13208,13922,14959,8958.5,9293.5,5319,9106.6,4403.7,11358,10268,8409,10609,12017,8374,6423.2,7611,7639.9,5835.8,4621.5,7636,7541,11607,11483,10897,11260,10212,11134,10382,11043,8332.6,6055.7,3819.5,7957.3,7995.8,8849,8639.1,6360.5,8001.1,5857.1,3749.3,7528.2,9944.6,8121.9,8054,6069.2
15268,11632,12044,14347,15049,13954,11770,9309.4,12600,12762,11860,11195,11575,7526.6,3721.4,4717.5,12643,12791,13194,13725,13871,13505,9402.2,9103,6108.3,9525.6,3863.3,11648,10689,8571.5,10251,11298,7134.9,6865.2,8311.5,7906.2,5511.3,5791.5,8010.8,7758.5,12443,12646,11445,12213,11010,12367,9647.7,10700,12344,10423,10427,11590,12811,12566,10960,8535.2,10850,12284,9937.1,9878.5,11501,6865.1,2640.5,6068.6,12124,13065,13551,13229,13985,14938,8968.4,9284.6,5326.1,9078.2,4324.4,11353,10241,8380.8,10598,12008,8356.2,6458.3,7686.7,7655,5833.6,4642.3,7653.1,7571.6,11533,11440,10827,11289,10214,11076,10436,11015,8350,6103.4,3883.4,7898.3,8094.8,8827.9,8664,6360.5,8016.6,5859,3725.7,7493.3,9859.2,8169.9,8083.3,6092.8
15246,11651,12029,14335,15075,13966,11756,9283.8,12610,12745,11799,11198,11571,7500.7,3726.7,4735.5,12603,12722,13223,13748,13863,13493,9382.2,9141.6,6062.8,9506.1,3855.9,11643,10731,8563.2,10233,11264,7142.1,6824.4,8265.8,7907.2,5431.5,5764.3,7992,7769.1,12538,12726,11423,12136,11002,12428,9635,10701,12345,10468,10405,11588,12817,12587,10958,8532.3,10805,12329,9880.3,9881,11499,6855.4,2638.6,6137.4,12120,13036,13545,13263,13937,14952,9007.1,9301.9,5319.2,9088.5,4309.8,11369,10251,8350.5,10592,11961,8378.3,6450.5,7653.1,7679.4,5792.2,4660.2,7642,7578.7,11556,11464,10857,11323,10203,11165,10367,11021,8383.8,6097.2,3954.2,7993.1,8017.2,8824.7,8621,6361,8013.8,5868.7,3833.8,7568.7,9998.9,8192.7,8093.7,6092.2
15215,11675,12007,14312,15098,13948,11733,9297.2,12630,12769,11939,11251,11594,7446.4,3710.6,4796.9,12587,12740,13236,13728,13833,13491,9413.9,9113.4,6100.1,9484.1,3858,11620,10698,8546.6,10190,11224,7168.9,6896.8,8297.8,7926.8,5472.4,5744.8,8008.9,7790.8,12481,12690,11450,12188,11045,12353,9606.3,10685,12349,10389,10396,11606,12806,12577,10961,8578.5,10904,12286,9856.1,9898,11533,6854.7,2641.5,6148.1,12092,13000,13534,13248,13962,14954,9086.9,9285.4,5308,9064.8,4293.7,11313,10218,8369.4,10560,11954,8374.5,6436.2,7634.5,7639.1,5826.7,4655.5,7617.4,7576.1,11516,11432,10835,11293,10150,11135,10351,11037,8318,6077.6,3791.2,7987.4,8053.6,8957,8656.3,6388.8,7927.3,5817.5,3859.2,7547.8,9863.6,8143.5,8101.7,6147.1
15248,11677,12005,14344,15056,13993,11763,9294.4,12644,12744,11864,11257,11677,7518.1,3708.9,4817,12600,12693,13225,13696,13815,13510,9419.5,9121.2,6101.6,9478.6,3883.5,11621,10712,8550.5,10224,11278,7161.4,6888.9,8275.3,7939.6,5457.3,5722.6,8025.7,7847.5,12534,12701,11473,12147,10988,12394,9636.9,10701,12361,10465,10378,11603,12853,12613,10991,8561.7,10863,12338,9903.6,9928.6,11587,6842.6,2655.9,6174.2,12142,12996,13620,13290,13971,14980,9085.7,9326,5328.1,9076.7,4322.3,11347,10247,8382.2,10591,12001,8368.9,6411.6,7625,7681.5,5820.1,4631.1,7647.4,7596.1,11546,11453,10859,11260,10202,11161,10393,11057,8349.1,6094.7,4029.4,7975.4,8176.8,8966.8,8653.7,6363.8,7893.2,5861.6,3782,7589.5,9951.6,8156,8051.1,6160
15245,11665,12005,14346,15066,13988,11774,9279,12722,12787,11879,11265,11712,7565.1,3717.6,4831.6,12582,12650,13259,13749,13828,13508,9433,9129.5,6120.2,9537,3875.5,11649,10727,8590.7,10217,11291,7175.1,6885.7,8253.8,7983.9,5514,5739.2,8010.6,7855.3,12465,12728,11517,12135,11022,12460,9661.2,10729,12365,10453,10397,11631,12811,12648,11006,8573.2,10883,12317,9881.5,9915.5,11623,6846.6,2649.2,6251.5,12147,13030,13547,13335,13987,15004,9131.8,9340.9,5287.4,9099.4,4348.8,11352,10233,8368.1,10604,12000,8401.2,6409.3,7590.7,7696.2,5883,4648.2,7630.5,7622.5,11544,11498,10893,11260,10211,11186,10377,11064,8399.4,6100.1,3954.1,7996.8,8087.3,8917.8,8646.3,6384.7,7942.4,5843.8,3856,7578.7,9953.3,8163.5,8072.8,6115.4
