15713,12628,17684,18138,14899,15015,13607,5239.9,11261,9862.4,9206.1,8108.8,8292.3,3899.2,3145,5965,12598,11673,11663,10169,10287,9948.8,8703.3,9329.8,5986.7,13747,3537.5,15565,13743,10102,9533.6,9335.1,7000.9,4960,8869.1,8591,2739.3,6772.4,9452.7,9004.9,14653,13099,11669,11558,11392,11644,9218,8479,15588,12685,16926,17153,16110,15958,13333,6960.4,12429,11091,9376.3,8968.4,8653,2576,2933.1,5063.8,12111,11060,11854,11185,10658,9404.8,8477.6,8953.8,5580.7,13153,4012.4,15531,13493,9822.5,9158.3,7828.2,7106.8,3691.6,8166.5,8392.8,1166.1,4807.4,8099.3,8841.5,14792,13159,11043,12456,11203,12019,8766.2,6910.6,10260,9760.4,5716.7,9470.5,4857.7,8553.2,9751.2,6659.4,9967.9,9292.2,5570.9,9234.7,3977.4,10038,9454.9,6577.2
15725,12652,17757,18177,14908,15086,13699,5277.8,11324,9891.8,9201,8153.8,8312.6,3912,3158.1,6009.3,12686,11711,11680,10183,10301,9992.6,8744.9,9406.8,5954.2,13816,3579.5,15579,13765,10091,9578.4,9309.3,7016.3,4988.7,8936.6,8632.1,2752.8,6813.7,9477,9021.5,14657,13146,11700,11568,11461,11648,9243.3,8523.9,15597,12769,17034,17211,16185,16093,13411,7026.6,12489,11083,9375.3,9011.8,8692.5,2598.9,2974,5041.8,12217,11147,11941,11230,10725,9442.6,8462.9,9027.9,5548.5,13296,4003.3,15588,13536,9838.5,9194.3,7950.8,7162.8,3762,8201.3,8456.4,1196.6,4855.5,8100.8,8860.3,14749,13250,11109,12423,11242,12040,8886.3,6995.8,10305,9753.4,5657.7,9487.6,4826.7,8585.4,9813.9,6701,9983.6,9282.7,5568.6,9245,4037,10135,9508.8,6609.9
15722,12650,17727,18166,14875,15078,13648,5286.5,11300,9888,9240.2,8113.4,8336,3927.4,3149.8,6035.6,12654,11687,11697,10156,10287,9986.8,8742.9,9391.8,5941.7,13799,3523.1,15553,13741,10129,9555.9,9330.4,7005.6,4988.1,8945.2,8657.5,2760.9,6788.3,9503,9031.2,14634,13151,11695,11572,11411,11621,9248.8,8509,15588,12738,16974,17152,16149,16064,13375,7021.1,12438,11050,9338.5,8996.8,8678,2552.2,2963.1,5064.1,12175,11099,11887,11169,10661,9428.6,8501.3,9020.1,5608.1,13163,3992,15567,13513,9813.8,9185.6,7945,7129,3727.9,8235.1,8427.6,1180.8,4807.2,8111.3,8879,14863,13167,11025,12389,11180,12007,8896,6950.5,10265,9752.1,5696.8,9508.3,4859.2,8684.2,9762.2,6709.9,10025,9260.5,5560.1,9246,4008,10126,9472.3,6613.7
15639,12613,17661,18093,14789,15040,13622,5271.1,11282,9873.5,9251.8,8108.6,8258.7,3802.8,3141.6,5994.8,12597,11629,11647,10136,10259,9918.7,8693.6,9341.6,5941.9,13730,3531.7,15506,13701,10059,9504.5,9317.2,6975,4994.2,8891.6,8606,2764.7,6764.2,9422.6,8978.8,14636,13043,11615,11513,11337,11594,9221.7,8470.5,15530,12742,16914,17128,16119,15983,13336,6995.1,12435,11049,9343.7,8973.2,8626.3,2494.2,2943.2,5052.8,12130,11040,11859,11155,10604,9370.1,8426.4,8950.5,5540.7,13179,3978.2,15512,13467,9772,9126.1,7891.1,7098.8,3671.7,8199.5,8406.7,1147.2,4822.4,8091.5,8837.7,14771,13210,11018,12383,11208,11992,8838,6948.3,10303,9744.7,5785.8,9478.4,4757.3,8614.8,9719.6,6653.2,9929.1,9289.4,5581.8,9225.4,3971.8,10065,9444.8,6591.3
15657,12598,17673,18103,14797,14996,13601,5238.5,11268,9843.8,9198.7,8089.7,8259.4,3803.4,3155,6006.4,12607,11631,11645,10125,10262,9927,8704.7,9360.4,5967.5,13724,3528.5,15540,13665,10066,9511.4,9354.5,6971.6,4973.4,8918.7,8595.5,2792.8,6768.8,9431.9,8988.2,14677,13075,11608,11546,11353,11602,9110.7,8462.3,15532,12721,16913,17100,16033,15960,13325,6988.9,12433,11031,9355.1,8952.3,8639.4,2549.6,2959.1,5091,12145,11027,11846,11169,10620,9369.9,8471.7,8971.5,5592.9,13147,4031.2,15525,13471,9791.8,9115.8,7883.5,7135,3681.9,8159,8405.3,1210,4826.8,8081.5,8814.5,14765,13164,11004,12447,11086,12001,8784.6,6940.3,10278,9759.7,5661.3,9428.9,4825,8685.1,9752.8,6657.6,9914.8,9250.7,5552.1,9248.4,4009,10101,9530.9,6592.5
15653,12634,17655,18090,14823,15047,13575,5228.2,11397,9880.7,9181.3,8100.7,8308.6,3893.6,3121.4,6017.5,12600,11611,11654,10173,10281,9919.1,8693.1,9300.6,5935.2,13669,3535.9,15510,13684,10063,9513.9,9337.2,6963.9,4935.4,8889.4,8610.5,2785.9,6769.3,9410.2,8980.3,14672,13057,11624,11462,11339,11569,9123,8465.4,15519,12733,16864,17074,16076,15959,13310,6948.8,12444,11035,9346.2,8975.6,8614,2617.3,2924.4,5085.5,12078,10987,11859,11148,10616,9340.1,8468.7,8946.3,5566.6,13112,3988.7,15510,13449,9793.6,9104.2,7881.9,7105.5,3714.6,8206.9,8418.2,1257.7,4837.9,8077.2,8858.3,14745,13134,10958,12338,11238,11976,8824.5,6902.3,10292,9731.7,5677.5,9465.5,4795.9,8580.4,9743.1,6676.4,9974.4,9268.4,5510.8,9241.7,3987.5,10045,9514.8,6577.5
15666,12602,17656,18094,14845,14985,13606,5245.2,11327,9872.1,9197.4,8098.7,8270.4,3879.3,3144.4,5970,12603,11596,11656,10185,10281,9921.7,8678.1,9368.9,5938.3,13723,3505,15579,13703,10072,9514.9,9314,6983.9,4912.7,8902.8,8600.1,2766.4,6763.7,9409.4,8980.1,14671,13067,11613,11531,11434,11575,9153.2,8471.7,15512,12704,16887,17094,16068,15941,13347,6960.8,12399,11036,9415,8950.3,8616.1,2589.9,2944.9,5041.7,12090,10984,11874,11171,10618,9340.1,8441.7,8957,5527.5,13195,3988.7,15531,13477,9794.3,9128.5,7857.6,7102.8,3681.1,8099.9,8379.5,1228.4,4797.9,8051.5,8853.1,14797,13174,10994,12358,11196,12017,8814.6,6900,10275,9729.4,5720.9,9463.5,4775.6,8602.1,9787.1,6682.6,9954.4,9281.5,5616.7,9212.1,3989.3,9982.6,9456.9,6594.9
15593,12561,17565,18020,14713,14938,13539,5226.2,11340,9836.3,9172.5,8070.6,8232.4,3880.3,3138.4,5945.1,12539,11580,11592,10093,10187,9856,8640.7,9248.1,5912.4,13660,3534.1,15482,13643,10049,9461.6,9236,6937.7,4917.2,8888.3,8529.5,2706.3,6764.4,9393.3,8954.3,14566,13040,11585,11522,11337,11591,9095.8,8411.4,15481,12667,16829,17036,16031,15877,13288,6952.3,12415,11028,9322.2,8917.2,8588.6,2544.2,2919.6,5021.1,12061,10952,11789,11119,10588,9297.6,8377.7,8900,5532.5,13073,3956.1,15462,13422,9761.1,9101.6,7807.1,7053.7,3661.1,8103.1,8332.3,1121.2,4772.4,8047.1,8794.7,14701,13105,10972,12307,11218,11969,8689.5,6785.5,10245,9723.9,5705.9,9467,4907.1,8576.5,9740.4,6650.7,9906.9,9242.2,5573.5,9215.9,4066.6,9983.1,9383.1,6578.1
15593,12595,17602,18051,14766,14919,13558,5208.6,11276,9846.9,9212.3,8042.6,8252,3862.3,3116.4,5982.2,12562,11584,11607,10122,10229,9872,8631.6,9306.9,5937,13659,3502.7,15479,13668,10047,9477.5,9301.9,6947.5,4940,8861.9,8554,2717.1,6773.5,9437.1,8944.7,14571,13038,11647,11515,11351,11616,9099.4,8421,15494,12662,16836,17064,16030,15908,13315,6937.3,12406,11044,9315,8922.3,8615.8,2550.7,2961.9,5019.6,12076,10954,11832,11143,10600,9307.1,8387.1,8892.7,5524.5,13109,3927.4,15473,13480,9744.2,9094.3,7795.2,7078.9,3688.9,8060.4,8339.2,1191.3,4835,8048.2,8798.5,14729,13139,11062,12374,11268,12021,8761.5,6834.3,10196,9750.7,5765.7,9469.9,4736.3,8546.4,9694.2,6662.1,9932.2,9248.2,5527.8,9194.2,4091.2,10012,9428.4,6580.6
15613,12568,17619,18083,14742,14892,13561,5220.9,11303,9849.7,9144,8039.8,8288.6,3835.4,3121.2,5967.1,12566,11623,11633,10150,10267,9891.4,8668.5,9281.5,5923.6,13712,3496.8,15459,13699,10065,9498.2,9307.7,6936.9,4892,8853.8,8573,2721.9,6758.3,9455.1,8964.6,14606,13073,11634,11534,11345,11588,9183.9,8456.9,15495,12649,16851,17069,16007,15914,13321,6962.1,12460,11034,9335.2,8926.2,8622.4,2549.9,2938.1,5024.7,12078,10979,11877,11169,10575,9320.7,8398.2,8929.8,5493.5,13118,3964.3,15487,13500,9780.5,9077,7787.5,7096.6,3641.7,8083.9,8362.1,1193.7,4798,8060.6,8792.7,14739,13122,11049,12394,11157,12029,8819.1,6849.2,10208,9754.9,5647.4,9411.7,4913.2,8577.7,9709,6664.8,9903,9298.3,5530.9,9212.7,4167.4,10051,9426.7,6574.9
15632,12600,17621,18117,14821,14975,13587,5247.7,11367,9862.1,9188.1,8085.4,8262.3,3848,3124,5984.9,12591,11639,11655,10169,10271,9911.6,8670.2,9382.5,5952.7,13795,3537.4,15528,13711,10134,9528,9290.9,6940.3,4873.5,8927.9,8576.3,2699.7,6780.5,9414,8993.4,14666,13085,11644,11542,11399,11611,9243.8,8469.7,15527,12708,16852,17089,16042,15911,13341,6978.8,12406,11066,9298.3,8965.7,8604,2526.4,2946.4,5007.1,12104,10986,11885,11181,10623,9348.3,8401.4,8926,5568.5,13168,3959.7,15499,13514,9811.9,9110.6,7810.6,7111.5,3656.5,8134.9,8376.3,1159.8,4814.8,8099.3,8812.6,14763,13176,11055,12362,11181,12001,8781.4,6831,10272,9723.4,5657.7,9461,4816,8605.4,9808.2,6692.3,9977.1,9262.1,5588.6,9229,4013,10019,9430.5,6585.3
15611,12594,17608,18081,14778,14904,13582,5197.2,11284,9864.4,9186,8071.1,8284.1,3850.2,3120.5,5946.7,12575,11604,11630,10141,10257,9906.3,8664.8,9349.7,5925.9,13735,3484,15497,13660,10115,9502.3,9285.6,6929.8,4927.7,8967,8557.7,2743.8,6789.7,9436.7,8973.3,14558,13062,11615,11454,11337,11587,9159.2,8461.6,15528,12681,16891,17119,16026,15909,13305,6971,12334,11047,9357.9,8941,8627.2,2568.3,2903.8,4998.3,12085,10966,11824,11173,10642,9359.8,8424.7,8950.2,5529,13082,3981.4,15518,13473,9819.5,9122.1,7855.6,7084.1,3679.4,8116.7,8383.3,1188.2,4783.8,8092.6,8812.5,14718,13149,10996,12335,11155,11969,8748.6,6862.1,10229,9711.2,5754,9457.1,4790.2,8523.7,9729.6,6681.5,9931.3,9274.9,5598.4,9213,3971,10050,9440.1,6570.9
15578,12552,17572,18052,14724,14868,13540,5229.8,11182,9827,9139.8,8047.2,8240.9,3821.1,3109.3,5975.3,12533,11581,11604,10083,10217,9875.5,8660,9298.9,5895.2,13685,3497.4,15463,13640,10040,9483.4,9259.1,6912.6,4905.6,8886.1,8545.7,2748.3,6748,9400.8,8923.8,14529,13016,11544,11498,11298,11537,9161.4,8456.9,15500,12651,16832,17086,15961,15804,13271,6917.6,12378,11006,9326.9,8941.3,8571,2499.8,2902.1,5008.2,12054,10964,11808,11120,10595,9337.5,8374.2,8899.7,5471.1,13065,3944.6,15459,13445,9777,9089.7,7770.4,7092.8,3693,8137.6,8343.1,1224.5,4798.3,8050.5,8755.1,14712,13109,10976,12377,11142,11917,8733.6,6851.1,10201,9726,5597.5,9407.7,4843.3,8563.8,9724,6659.4,9871.9,9280.8,5576.1,9203.5,3877.6,10069,9468.4,6588.3
15653,12588,17622,18117,14824,14940,13629,5257.1,11310,9834.6,9178.1,8062.3,8306.9,3845.7,3132.4,5989.5,12603,11648,11644,10159,10269,9946.2,8685.5,9346,5922.6,13740,3548.5,15527,13689,10132,9542.3,9342.9,6950.4,4911.2,8916.5,8576.4,2743.1,6778.9,9443.3,9003.3,14695,13090,11638,11530,11314,11622,9247,8484.4,15552,12715,16873,17142,16064,15932,13339,6913.2,12418,11076,9353.2,8963.5,8596.2,2532.7,2942.1,5097.4,12119,11019,11875,11162,10635,9369.6,8446.1,8972.8,5547.7,13135,3924.6,15510,13497,9842.9,9132.7,7875.1,7096.2,3674.2,8141.7,8390.1,1184.6,4815.6,8094.4,8857.1,14719,13164,11014,12364,11147,11998,8890.3,6858.3,10249,9748.2,5635.5,9490.3,4874.9,8599.8,9797.4,6658.1,9875,9260.5,5571.7,9238.1,4066.7,10005,9467,6561.9
15634,12597,17621,18092,14848,14966,13591,5231.2,11211,9853.1,9171.5,8071.2,8290.9,3838.7,3125.4,6012.1,12594,11638,11630,10135,10279,9925,8691,9363.2,5934.7,13719,3519.7,15499,13664,10103,9520.6,9341.1,6983.2,5008.8,8952.1,8604.2,2673.5,6783.3,9441.7,8969,14613,13046,11598,11468,11307,11555,9227.7,8495.2,15523,12692,16871,17104,16042,15904,13307,6949.5,12321,11038,9327.9,8974.3,8623.3,2495.8,2954.6,5072.5,12104,10996,11845,11166,10626,9352.9,8459.5,8956.9,5547.6,13131,3951.7,15501,13483,9818,9138.1,7865.1,7100.2,3655.7,8165.7,8412.4,1220.9,4856,8073.8,8838,14813,13140,11016,12378,11141,11994,8771,6901.3,10263,9754.4,5703.1,9474.2,4823.1,8528.7,9741.6,6675.5,9960.5,9271.7,5527.9,9235.8,4000.2,10044,9451.9,6590.6
