9084.4,10526,9954.4,8910.7,8466,9640.1,9528.2,14135,13538,14052,14325,14002,7044.1,8315.4,10027,9318.4,11640,8694.6,11269,6787.2,9629.1,9267.8,11470,10135,9218.9,19132,10212,6271.9,11007,9197.6,8809.4,11077,8676.6,9261.5,9100.2,14388,11506,11298,14205,12363,13278,13194,15632,17042,11688,8825.4,9928.3,11355,8415.8,10926,13850,14577,12644,14328,15381,14474,12861,12953,15138,14609,12068,19251,19783,13300,11102,8790.2,18647,21315,22707,24339,24993,19575,16302,16156,13081,11021,12134,13448,15213,13614,16878,16911,18912,21506,20613,22097,25160,7939.9,15266,9444,9941.7,7678.1,3263.2,8076.8,10242,16169,16781,22054,11994,11738,11303,10593,9379.7,10091,11028,11467,11891,12817,12887,10026,12667,12112,11967,12139,11533,12567,11298,7800.9,8609.4,9006.2,8659.9,6056.4,10964,10180,10239,7707.6,5044.8,10824,10235,9403.1,8704.7,8096.7,8391,3798.1,3655.8,3356.4,9419.6,9650.1,11828,10620,11076,9320.3,8439.4,10811,11054,11020,11761,10925,9979.9,9730.4,7288.9,6763,8363.9,8589.9,8160.4,9424.4,10255,11314,9764.1,8917.5,9001.5,10678,7872.1,7864.1,7934.4,7999.4,10721,10988,13212,18854,17041,4812.2,10199,10124,10274,9044.9,5153.5,10017,16568,16018,8125.1,10166,9362.6,8323.9,8837.1,9845.7,9189.8,12828,12750,13420,12596,14079,8485.8,8883.7,9669.9,9170.2,9901.6,7358.4,10093,11465,10250,9411.8,10846,9195.9,11340,17735,10270,10558,10196,8907.8,8283.3,10189,8270.9,9515.3,9071.4,12067,11300,10345,10067,11873,12995,10511,15518,16648,8194.6,7955.1,10481,10735,10315,10276,12823,12427,10717,14199,14478,13656,12567,12923,15093,14804,12928,17836,19445,13667,11856,9671.1,16709,18869,20559,22839,19877,17724,14988,14365,14318,10848,15150,12326,13450,11620,16713,17857,18520,18232,20066,20443,22080,7136.4,15152,5139.2,8918.8,6912.1,1601.1,8119.1,9533.8,13371,15647,19626,11392,11113,9754.2,9574.9,8368.7,9143.8,9561.8,10501,12249,12310,11814,10898,11919,12175,11629,11335,10541,11921,10248,7810.5,7841.8,8676.5,7877.4,5379.8,13832,10623,11504,7562.2,7628.3,11143,9435,10382,9187.3,9547.7,11609,4862.5,3636.6,5361.4,10538,9199.3,10194,10353,10057,9337.2,10618,10564,9839.7,10030,11362,11787,10388,10844,9879.9,7113.4,7678.5,8682.9,7521.6,11675,10766,10052,10504,8190.1,8862.8,10020,7297.4,7811.5,7299.3,8146.5,9672.5,9864,12827,17531,17195,3865.6,9509.2,9275.7,12151,8862.3,7524.3,11121,16186,16332
9026.3,10534,9942.6,8864.3,8441.1,9641.6,9518.6,14159,13551,13976,14345,14016,7058.4,8351.3,9997.9,9375.1,11685,8702.4,11261,6686,9668.2,9275.3,11498,10128,9233.6,19071,10302,6307.1,11074,9258.8,8847.8,11082,8715.5,9284.4,9071.1,14445,11491,11326,14253,12378,13299,13217,15613,17055,11742,8851.9,9956.5,11399,8487.8,10980,13904,14625,12604,14329,15412,14500,12861,12864,14970,14577,12051,19200,19780,13243,11163,8848.5,18720,21433,22662,24314,25024,19589,16283,16171,13074,11045,12193,13446,15319,13631,16924,16944,19039,21492,20667,22036,25207,7973.9,15140,9430.3,9986.3,7698.2,3210.9,8073.7,10252,16210,16824,22216,11935,11762,11306,10540,9446.5,10081,11053,11499,11892,12771,12836,9979,12590,12108,11973,12148,11627,12564,11315,7772.2,8625.2,9028.6,8559.6,6051.1,10973,10167,10254,7728.7,5043.9,10812,10229,9374.8,8682.8,8092.1,8381.6,3794.7,3636.4,3378.1,9456.3,9714.1,11815,10698,11127,9347.7,8472.8,10822,11058,11041,11796,10970,9974.6,9810.2,7335.8,6786.4,8376.3,8545,8256.6,9434.5,10297,11324,9759.6,8940.4,9024.4,10742,7875.4,7878.9,7987.5,8062.9,10708,10983,13105,18739,17052,4701.8,10174,10122,10240,9062.5,5138.6,10016,16501,15925,8081.2,10157,9372.9,8289.8,8831,9826.1,9170,12857,12748,13416,12582,14137,8474.3,8857.1,9723.3,9189.4,9944.6,7359.4,10065,11415,10220,9381.8,10821,9183.8,11360,17700,10322,10604,10236,8955.2,8330,10181,8343.8,9509.9,9116.8,12120,11325,10360,10064,11878,13009,10521,15510,16647,8262.8,7977.2,10518,10780,10328,10301,12851,12453,10693,14230,14495,13692,12585,12869,15056,14691,12865,17824,19471,13635,11912,9727.9,16749,18927,20520,22863,19906,17748,14945,14372,14292,10831,15137,12342,13578,11680,16840,17857,18524,18173,20102,20429,22177,7176.3,15025,5154.2,8929.9,6922.6,1610.2,8077.2,9521.7,13380,15691,19600,11395,11133,9745.6,9564.5,8349,9150.6,9570,10489,12233,12244,11769,10919,11839,12148,11544,11265,10627,11956,10284,7815.4,7837.3,8659.7,7833.8,5378.8,13830,10567,11490,7606.5,7655.2,11137,9435.7,10375,9190.7,9530,11624,4860.3,3638.5,5357.1,10584,9199.3,10203,10395,10124,9376.5,10674,10589,9885.5,10016,11370,11819,10416,10934,9945.3,7149.7,7653.3,8667.4,7562.9,11655,10782,10081,10456,8186.3,8904,10083,7284.2,7816,7333.3,8138.4,9630.5,9862.9,12786,17598,17123,3841.9,9511.4,9199.5,12154,8888.1,7511,11099,16127,16310
9041.5,10510,9930.4,8880.1,8421.7,9575.4,9486.1,14079,13495,13996,14330,13997,7042.1,8319.9,9996,9303.4,11639,8679.8,11211,6776.5,9612.9,9250.5,11478,10134,9192.3,19054,10209,6280.2,11036,9191.3,8817.3,11064,8699.5,9243.2,9075.6,14402,11489,11291,14175,12358,13289,13174,15643,17017,11676,8822.7,9926.7,11336,8396.9,10930,13825,14568,12585,14289,15359,14464,12884,12976,15141,14598,12058,19184,19762,13273,11122,8757.6,18591,21269,22613,24227,24904,19557,16296,16143,13025,11016,12122,13443,15197,13609,16868,16941,18909,21463,20566,22011,25043,7946.9,15261,9465.3,9936.4,7665.3,3244,8068.1,10229,16195,16802,21959,11943,11725,11306,10619,9391.2,10084,11034,11451,11857,12816,12904,9960.8,12715,12127,11954,12119,11514,12604,11326,7757.8,8595.9,8998.2,8614.9,6050.1,10954,10159,10207,7685.3,5040.1,10813,10238,9364.1,8680.3,8089.2,8360.4,3788.2,3612.6,3354.8,9406.5,9653.8,11813,10621,11099,9318.6,8431.5,10821,11069,10981,11758,10949,9950.9,9730.1,7337.6,6792.7,8337,8501.1,8126.7,9451.8,10248,11271,9760.4,8922.2,8997,10646,7864.8,7854.4,7855.6,7971.3,10722,11011,13191,18768,16990,4690,10212,10075,10252,9062.6,5129.9,10015,16534,16003,8085.1,10160,9350,8285.9,8798.1,9813.4,9144.7,12785,12720,13376,12603,14066,8471.1,8883.6,9651,9177.3,9899.2,7339.9,10082,11455,10188,9371.4,10834,9213.2,11337,17669,10287,10555,10185,8896.7,8289.6,10159,8294,9518.3,9055.5,12045,11314,10358,10019,11857,12984,10470,15491,16623,8216.1,7948.2,10460,10780,10314,10267,12792,12415,10714,14101,14460,13664,12580,12960,15055,14773,12874,17796,19385,13644,11832,9698.8,16658,18816,20494,22775,19853,17722,14969,14367,14315,10852,15102,12343,13468,11611,16729,17853,18479,18184,20033,20378,22014,7144.3,15131,5142.4,8933.3,6913.3,1598.2,8138.6,9539.6,13362,15621,19543,11359,11086,9750.7,9555.7,8378.2,9115.9,9552.8,10473,12243,12303,11773,10908,11919,12205,11688,11308,10548,11916,10241,7781.3,7853.8,8679.9,7822.7,5347.4,13843,10612,11492,7553.1,7593.6,11122,9409.3,10358,9181.1,9543.6,11585,4843.8,3626.2,5348.2,10530,9170.3,10199,10358,10075,9325,10639,10562,9851.3,10028,11340,11820,10389,10854,9902.5,7114.8,7645.7,8636.1,7551,11627,10747,10035,10481,8169,8865.6,10047,7272.1,7801.5,7300.1,8179,9669.9,9895.8,12809,17550,17143,3809,9491.6,9245.9,12105,8849.6,7479.4,11159,16132,16290
9018.7,10503,9954.7,8868.7,8421.9,9564.9,9484.8,14081,13509,14046,14296,13976,6996.9,8272.3,10019,9227.3,11586,8653.4,11234,6746.8,9540.9,9209.8,11532,10119,9190.5,19055,10124,6251.1,10955,9141.4,8765,11058,8602.9,9227,9066.1,14334,11532,11277,14142,12366,13292,13163,15634,17010,11619,8800.1,9894.9,11232,8300.3,10890,13813,14518,12638,14304,15349,14391,12838,12902,15117,14601,12014,19176,19722,13246,11058,8749.3,18561,21234,22606,24166,24879,19471,16262,16092,12981,10964,12061,13424,15114,13626,16783,16840,18771,21490,20501,22027,25020,7880.9,15276,9381.9,9863.2,7608.6,3243.1,7998.5,10217,16154,16743,21840,11961,11706,11302,10608,9384.9,10110,11036,11443,11907,12819,12866,10010,12640,12034,11927,12190,11458,12590,11243,7799.2,8556.6,8992.6,8567.6,6057.9,10922,10162,10239,7698.5,5029.8,10816,10208,9345.7,8638.4,8068.7,8342.2,3794.5,3641.8,3317.6,9361.9,9602.2,11807,10554,11058,9281,8382.5,10781,11002,10981,11745,10925,9914.7,9665.2,7272.4,6748.3,8297.3,8488.1,8091.1,9345.7,10213,11244,9696.2,8846.8,8952.6,10638,7852.9,7738,7878.2,7938,10671,10976,13193,18823,16958,4623.1,10191,10098,10278,8999.9,5138.1,9996.2,16549,15981,8059.3,10138,9337.8,8258.4,8770.2,9757.9,9136,12804,12740,13369,12546,14061,8425.3,8863.7,9649.5,9100.9,9813.8,7350.8,10030,11415,10229,9331.3,10851,9186.7,11338,17623,10232,10525,10168,8817.1,8244.2,10150,8175.5,9472.8,9022,12014,11282,10326,9924.4,11852,13034,10404,15504,16604,8124.7,7890.9,10387,10705,10305,10247,12783,12383,10686,14105,14455,13633,12559,12848,15004,14777,12900,17782,19380,13637,11739,9601.8,16627,18779,20475,22768,19794,17666,14952,14343,14277,10796,15103,12318,13397,11563,16607,17812,18449,18221,19973,20352,21960,7048,15137,5126.8,8877.5,6873,1587.3,8033,9542.9,13345,15597,19502,11382,11130,9786.5,9622.2,8373,9113,9573.8,10486,12214,12270,11770,10874,11927,12141,11594,11278,10510,11894,10232,7837.1,7804.9,8667.6,7882.6,5385,13807,10619,11481,7574,7596.4,11141,9410.6,10359,9140.7,9523.5,11552,4853.7,3647.9,5362.9,10491,9174.5,10186,10291,10008,9300.9,10580,10525,9782.3,9964.2,11351,11766,10378,10774,9822.9,7049.3,7611.7,8599.7,7491.3,11603,10734,9965,10487,8166.3,8806.9,9950.7,7288.3,7749.4,7253.6,8084.1,9643.5,9903.2,12790,17497,17120,3852.7,9470.3,9271.8,12136,8858.2,7493.6,11201,16137,16296
9035.5,10501,9934.1,8888.5,8442.2,9605,9528.1,14076,13519,14005,14267,13939,7000,8312.6,10025,9266.3,11599,8679.7,11241,6793.9,9638.7,9204,11470,10127,9205.7,19074,10198,6282.2,10937,9159.6,8795.4,11059,8637.3,9220.7,9078.8,14393,11493,11288,14161,12362,13245,13172,15596,16990,11650,8801.9,9908.8,11293,8344.6,10929,13859,14548,12586,14319,15382,14468,12837,12958,15146,14627,12025,19234,19776,13314,11055,8773.1,18558,21249,22651,24215,24953,19473,16251,16131,13031,10976,12067,13424,15129,13584,16820,16843,18828,21505,20556,22036,25085,7901,15268,9380.6,9880.9,7632.6,3235.9,8088.2,10218,16141,16712,21876,11948,11729,11264,10547,9314.3,10094,10998,11447,11849,12820,12883,10017,12711,12112,11913,12108,11501,12554,11257,7789.7,8588.8,8999.1,8563.7,6072.4,10954,10163,10238,7683.1,5035.8,10817,10241,9382.9,8673.9,8098.5,8375.8,3793.6,3625.6,3349.9,9402.2,9643,11827,10630,11040,9332.3,8404.5,10805,11039,11009,11754,10945,9963.3,9694.6,7272,6758,8345.4,8576.2,8111.5,9372.7,10236,11268,9724,8853.8,8981.5,10657,7844.2,7792,7911,7994.6,10677,10934,13272,18886,16971,4663.9,10195,10103,10275,9020.1,5154.7,9991.6,16550,16037,8088.8,10158,9336.6,8290.9,8796,9806.8,9179.9,12801,12723,13374,12585,14077,8422.6,8893.9,9673.8,9122.3,9849.8,7340.6,10056,11432,10224,9383.1,10862,9148.6,11325,17697,10299,10542,10185,8869.8,8277.4,10219,8218.1,9530.9,9084.8,12071,11272,10362,10072,11825,13008,10511,15529,16635,8177.7,7955,10454,10680,10321,10254,12787,12389,10684,14130,14461,13636,12526,12993,15104,14855,12910,17885,19455,13680,11860,9591.5,16699,18857,20566,22803,19851,17729,15008,14321,14294,10800,15191,12298,13469,11590,16655,17826,18503,18286,20087,20415,22033,7092.6,15225,5120.4,8893.9,6878.2,1587.1,8179.5,9519.3,13355,15652,19640,11354,11084,9762.9,9533.6,8382.8,9129.5,9539.4,10463,12222,12346,11801,10898,11986,12194,11581,11361,10507,11891,10216,7802.5,7800,8644.1,7854,5356.3,13781,10635,11467,7530.3,7607.6,11121,9439.5,10372,9190.1,9532.6,11599,4872.1,3632.3,5354.2,10525,9187.3,10195,10342,10033,9343.8,10592,10550,9834.6,9980.8,11316,11794,10395,10825,9877.6,7097.8,7652.6,8632.1,7519.2,11619,10751,10008,10467,8176.2,8837.9,10002,7294.9,7815.5,7287.7,8186.6,9640.2,9845.8,12884,17534,17188,3849.6,9527.6,9279,12127,8844.9,7534.4,11093,16215,16343
9041.6,10508,9944.7,8884.4,8450.3,9637.6,9532.1,14090,13524,14054,14260,13984,7010.7,8316.4,10059,9321.5,11583,8682.1,11252,6788,9624.6,9234.1,11502,10128,9233.9,19140,10212,6280.7,11007,9200.4,8813,11057,8684.9,9247.8,9082.7,14416,11465,11280,14213,12373,13181,13188,15607,17030,11686,8848.2,9925.1,11314,8395.2,10917,13869,14560,12608,14309,15351,14444,12840,13010,15208,14631,12071,19325,19826,13382,11141,8783.9,18604,21276,22781,24333,24935,19595,16268,16136,13142,11072,12100,13431,15187,13613,16899,16910,18868,21504,20623,22097,25143,7940,15288,9491.3,9903,7653.8,3293.9,8133.1,10249,16146,16748,21910,11935,11711,11280,10547,9343,10092,11018,11452,11885,12823,12925,9945.6,12681,12058,11944,12118,11616,12531,11283,7796.6,8596.8,9034.2,8567.5,6075.8,10970,10217,10225,7701.7,5048.6,10836,10251,9421.9,8693.4,8108.3,8387.9,3801.8,3632.4,3419.3,9429.5,9656.7,11829,10623,11064,9328.7,8436.9,10835,11049,10998,11750,10959,10005,9728,7300.3,6795.1,8376,8560.3,8150,9397.3,10226,11292,9748.1,8880,9010,10658,7841,7898.5,7915.9,7991.4,10706,11007,13242,18888,17006,4680.5,10183,10113,10287,9027.2,5163.2,10022,16566,16042,8096.7,10147,9342.9,8308.1,8806.2,9821.4,9156.5,12813,12724,13395,12572,14108,8431.5,8876.8,9681,9119.5,9849.6,7331.5,10029,11456,10303,9374.4,10836,9197.6,11340,17775,10281,10560,10217,8901.1,8277,10254,8211.6,9519.8,9088.8,12079,11290,10376,10138,11834,12990,10569,15539,16672,8216.7,8040.5,10532,10685,10314,10277,12818,12386,10666,14156,14469,13645,12542,12976,15072,14828,12954,17948,19524,13697,11847,9651,16736,18870,20635,22852,19916,17790,15020,14381,14344,10832,15188,12318,13411,11668,16674,17843,18581,18329,20121,20537,22063,7144.1,15313,5159.1,8952.4,6917,1600,8162.2,9512.5,13366,15664,19651,11357,11127,9746.6,9563.1,8358.7,9152.6,9526.1,10470,12257,12354,11801,10896,12002,12139,11601,11328,10543,11885,10251,7805.2,7832.6,8662.4,7849.9,5378.9,13812,10617,11494,7551.3,7625.8,11179,9421.5,10406,9205.7,9558.5,11617,4872,3647,5343,10514,9166.3,10175,10343,10046,9356.9,10611,10554,9844.2,10001,11309,11793,10446,10869,9919.5,7132.5,7654.4,8603.6,7501.2,11647,10746,10052,10478,8176.4,8877.4,10042,7293.3,7801.8,7290.7,8197.9,9651,9821,12881,17577,17214,3823.2,9532.8,9266.4,12136,8860.8,7542.7,11205,16227,16372
9093.1,10463,9954.4,8919.8,8471.2,9633.9,9535,14111,13530,14019,14324,14012,7029.6,8310.5,9986.3,9309.5,11542,8683.8,11229,6810.1,9617,9239,11435,10142,9239.8,19209,10229,6278.1,10911,9205.4,8787.5,11065,8688.1,9254.4,9167.5,14383,11518,11291,14186,12322,13257,13146,15644,17001,11646,8797.7,9903.6,11305,8368.4,10909,13838,14552,12657,14274,15360,14398,12848,13004,15185,14612,12051,19254,19838,13293,11106,8849.8,18625,21327,22791,24443,24988,19560,16205,16222,13195,11102,12131,13447,15105,13504,17008,17003,18890,21424,20609,22085,25156,7981.9,15294,9524.4,9929.2,7641,3248.3,8147.3,10237,16119,16684,22042,12002,11748,11339,10627,9339.6,10112,11038,11441,11906,12837,12884,10068,12646,12120,11941,12178,11525,12488,11267,7807.2,8638.3,9017.6,8634.8,6055,10984,10183,10281,7716.1,5039.6,10842,10274,9458.4,8734.3,8137,8411.7,3807.9,3661.9,3356.3,9427.3,9640.2,11862,10577,11004,9284.8,8442.3,10812,11020,11011,11736,10921,10021,9754.6,7321.7,6751.9,8396.6,8675.5,8203.9,9354.2,10223,11287,9732.9,8909.4,9067.3,10709,7850.6,7866.4,7917.7,8013.9,10623,10974,13235,18762,17080,4937.1,10203,10117,10273,9068.1,5168.8,10040,16546,16021,8130.4,10135,9366.2,8331.5,8837.3,9855.8,9184.4,12820,12743,13404,12536,14107,8477.5,8865.8,9627.4,9138.3,9824.6,7348.7,10069,11417,10251,9394.3,10810,9212.3,11315,17762,10212,10509,10131,8887.7,8245.1,10185,8247.5,9507.6,9085.4,11999,11253,10339,10049,11826,12973,10516,15531,16640,8163.2,7992,10443,10675,10291,10244,12802,12389,10691,14134,14443,13641,12543,12898,15127,14805,12902,17825,19437,13647,11858,9649.1,16713,18852,20588,22900,19846,17767,14981,14339,14306,10866,15172,12311,13325,11588,16666,17846,18472,18237,19995,20485,22056,7130.6,15143,5163.6,8912.9,6906,1590.6,8160.8,9486.5,13322,15622,19655,11388,11132,9744.9,9543.5,8342.1,9145.6,9543.9,10519,12244,12314,11831,10862,11911,12184,11552,11350,10512,11892,10190,7742.2,7821.4,8675.4,7891.9,5360.7,13828,10624,11482,7558.6,7593.5,11145,9428.3,10369,9192.8,9551.7,11585,4863.7,3630.4,5356.3,10518,9193.4,10166,10322,10037,9289.6,10592,10520,9801.6,9987.3,11343,11767,10406,10846,9896.5,7094.7,7644.9,8641.3,7500,11660,10771,9999.4,10427,8182.2,8819.2,9985.8,7317.4,7829.6,7260.8,8173.2,9651.3,9868.2,12813,17446,17216,3882.2,9509.2,9247.8,12162,8845.7,7525.2,11155,16184,16348
9098.5,10483,9966.5,8924.1,8471.1,9629,9532.5,14085,13510,14020,14242,13967,7043.8,8272.6,9970,9214.8,11578,8660.3,11322,6795.4,9600.4,9192.3,11470,10115,9191.6,19178,10178,6249,10876,9147.3,8772.6,11074,8578,9251.7,9108.4,14368,11491,11296,14121,12372,13276,13177,15619,16994,11640,8795.6,9877.7,11297,8311.4,10856,13759,14502,12615,14347,15370,14466,12841,12956,15145,14574,12072,19260,19750,13278,11050,8749.5,18584,21295,22765,24422,25047,19550,16186,16121,13113,11020,12122,13412,15154,13563,16881,16925,18794,21436,20573,22051,25125,7932.5,15309,9405.9,9897,7646.3,3264.8,8082.1,10156,16129,16676,22005,11991,11737,11251,10594,9331.8,10079,10987,11382,11883,12809,12835,10024,12639,12119,11908,12158,11479,12530,11268,7802,8589.8,8980.1,8705.3,6060.1,10965,10195,10236,7694.9,5034.7,10803,10221,9432.9,8708.8,8096.5,8390.2,3795.7,3665,3336.8,9394.9,9599.9,11835,10568,11015,9298.4,8424.2,10771,11020,11012,11724,10875,9966,9706,7275.7,6755.8,8440,8571.7,8070.3,9344.1,10238,11307,9765.7,8931,9013.6,10673,7877.7,7839.8,7785.8,7937.1,10643,10940,13206,18875,17062,4783.3,10208,10147,10267,9030,5166,9966.1,16533,16027,8116.1,10076,9329.6,8324.4,8831.2,9815.2,9177.9,12807,12723,13407,12560,13999,8485.9,8868.9,9603.1,9118.7,9863.2,7340.1,10056,11442,10150,9368.4,10808,9182,11306,17749,10200,10531,10080,8839.8,8246.9,10162,8161.2,9482.9,9054.4,12007,11249,10330,10033,11826,12937,10449,15482,16631,8118.9,7928.9,10375,10653,10308,10209,12773,12379,10718,14145,14447,13596,12522,12944,15112,14802,12989,17814,19408,13645,11828,9640.6,16660,18865,20559,22834,19837,17700,14974,14320,14300,10841,15187,12319,13445,11602,16651,17819,18465,18205,20017,20439,21991,7097.1,15154,5128.5,8905,6845.4,1610.8,8158.7,9544.4,13353,15580,19670,11396,11077,9723.9,9563.2,8354.8,9145,9539.3,10498,12290,12292,11781,10894,11892,12154,11641,11251,10527,11872,10154,7836.4,7820.7,8650.9,7852,5352.8,13802,10627,11499,7591.5,7641.3,11136,9435.8,10373,9156.1,9518,11594,4866.1,3639.4,5339.3,10486,9144.3,10183,10283,10005,9259.6,10568,10509,9751.1,9992.9,11325,11745,10353,10806,9817.9,7097.7,7686,8703.2,7527.5,11613,10720,10051,10444,8225.9,8805.3,9956.7,7316.4,7796.9,7240,8214.1,9655.7,9832.1,12807,17431,17196,3868.9,9485.9,9301,12168,8828.5,7529.2,11079,16216,16287
9138.8,10504,10000,8964.1,8499.1,9672.7,9531.8,14102,13498,14121,14281,14028,7084.8,8259.4,10064,9314,11633,8705,11346,6807.2,9578.2,9269.2,11467,10152,9250.2,19150,10201,6267.6,11001,9166.5,8803.2,11106,8637.3,9271.4,9106.2,14342,11530,11294,14183,12366,13292,13171,15648,17024,11691,8856.1,9903.3,11347,8402,10896,13817,14522,12651,14351,15371,14445,12861,13053,15245,14582,12084,19299,19775,13383,11072,8710.3,18650,21318,22733,24355,25052,19569,16311,16163,13098,11052,12161,13494,15226,13627,16834,16875,18860,21536,20607,22126,25173,7970.5,15423,9526.9,9909.5,7721.2,3267.6,8079.8,10247,16153,16794,22080,12055,11757,11288,10622,9412.9,10153,11049,11479,11876,12857,12848,10019,12735,12124,11961,12182,11513,12578,11295,7831.4,8583.2,8969.5,8793.9,6057.5,10987,10229,10232,7731.1,5044.5,10824,10231,9415,8737.7,8079.3,8420.1,3811.7,3652.2,3383,9398.7,9652.4,11803,10613,11148,9353.1,8508.4,10800,11043,11059,11793,10951,10003,9713.6,7295.7,6758.7,8425.3,8634,8109.5,9389.5,10237,11331,9791.6,8916,8968.5,10689,7886.3,7821.7,7934.5,7953.5,10728,11016,13252,18918,17068,4914.8,10226,10134,10300,9075.1,5164.5,10002,16574,16023,8156.8,10160,9377.8,8357.8,8865.9,9867.9,9199.8,12821,12712,13448,12638,14103,8530.5,8889.3,9650.5,9143.1,9887.2,7363.2,10134,11530,10296,9419.4,10813,9188.1,11389,17791,10262,10576,10199,8862,8256.8,10243,8222.4,9516.3,9050.4,12002,11317,10379,10058,11855,13020,10471,15552,16670,8202.1,7992.5,10448,10718,10350,10274,12760,12424,10712,14206,14487,13662,12582,12993,15046,14846,13001,17837,19458,13680,11827,9638.8,16715,18838,20574,22880,19839,17740,14994,14350,14282,10769,15183,12346,13427,11633,16696,17870,18518,18262,20002,20458,22033,7138.4,15188,5198.3,8904.9,6918.6,1605,8164.6,9513.9,13389,15616,19655,11383,11130,9741,9598.1,8359.3,9140.7,9561.6,10520,12250,12307,11780,10854,11955,12116,11642,11342,10563,11892,10252,7886.6,7832.7,8660.6,7890.9,5372.9,13852,10630,11530,7548.4,7652.3,11151,9429.8,10384,9162.8,9530.1,11628,4856.9,3638.9,5363.8,10552,9212.8,10198,10364,10037,9339,10625,10540,9784.9,10035,11393,11804,10409,10840,9861.6,7125,7715.6,8713.4,7504.8,11639,10772,10119,10558,8197,8801.5,10044,7281.1,7774.3,7274.2,8158,9677.2,9858,12788,17526,17225,3897.1,9496.2,9370.9,12177,8842.2,7554.4,11099,16198,16316
9063.1,10507,9993.5,8897.4,8470.2,9644.6,9501.4,14128,13518,14014,14321,13984,7063.7,8266.2,10063,9284.2,11622,8681.3,11223,6893.4,9662.4,9303.7,11418,10085,9218.9,19130,10190,6293,11031,9146.3,8796.5,11085,8605.5,9251.4,9086.2,14362,11496,11300,14220,12353,13236,13234,15626,17037,11663,8844.4,9944,11263,8381.5,10930,13821,14561,12621,14378,15332,14389,12864,12944,15134,14571,12022,19209,19725,13222,11071,8753.8,18597,21280,22646,24266,24896,19569,16268,16137,12975,10997,12196,13466,15125,13611,16850,16906,18830,21495,20572,22078,25126,7955.2,15256,9433.2,9982.2,7638.8,3225.2,8055.1,10201,16171,16768,22052,11991,11744,11283,10583,9341.2,10056,11050,11448,11880,12800,12841,9992.1,12661,12117,11949,12085,11487,12583,11264,7838,8582.2,9005.1,8596.1,6071.5,10944,10169,10238,7679.5,5047.5,10830,10208,9359.1,8709.7,8086.9,8383.7,3805.4,3653.7,3332.1,9438.1,9653.8,11813,10627,11096,9296.7,8467.5,10798,11045,11029,11768,10974,9988.7,9741.5,7328.1,6821.8,8339.8,8454.4,8092.8,9377.8,10273,11368,9791.5,8852.7,8987.8,10699,7832.6,7833.6,7827.7,7941.4,10731,10976,13157,18864,16978,4910.5,10185,10121,10282,9051.6,5147.6,10034,16570,15994,8120,10144,9353.7,8313.5,8840,9820.9,9147.3,12793,12754,13362,12566,14052,8528.9,8871.8,9650.5,9125.1,9884.2,7313.5,10084,11452,10249,9410.6,10868,9184.5,11316,17735,10269,10487,10162,8861.7,8269.4,10192,8184,9481.9,9034.3,12016,11262,10345,10034,11813,12973,10562,15496,16627,8196.7,7998.9,10478,10722,10348,10271,12781,12392,10687,14182,14459,13642,12486,12892,15078,14761,12838,17767,19336,13606,11723,9661.5,16660,18794,20523,22794,19819,17657,14959,14333,14275,10837,15135,12306,13393,11621,16629,17831,18488,18238,19981,20447,22027,7097.1,15156,5202,8917.6,6887.6,1581.3,8145.4,9537.7,13339,15610,19574,11374,11061,9742.7,9547.7,8446.6,9139.3,9574.3,10491,12152,12226,11781,10910,11857,12173,11645,11335,10491,11897,10211,7808.5,7869.1,8673.2,7849.2,5386,13800,10631,11489,7564.1,7590,11100,9457.4,10373,9140.1,9541.8,11574,4865.4,3648.2,5338,10519,9180.2,10196,10323,10074,9333.6,10648,10516,9820.5,10021,11345,11814,10382,10792,9899.2,7133.6,7627.1,8627.1,7536.8,11609,10754,10023,10537,8149.6,8842.1,10015,7265,7786.7,7243.5,8137.6,9657,9895.9,12735,17510,17126,3861.1,9522.5,9301.3,12097,8840.3,7506.9,11146,16175,16306
