10352,12691,14082,10723,12386,12957,9996.8,11984,12847,12578,12561,10767,14289,8686.9,13516,16565,14570,7876.8,15077,14174,11815,9569.2,13179,10396,12665,12706,11071,11103,12582,11018,10131,9724.4,10224,9839.2,9771.3,11928,10611,9771.7,13403,10109,10709,13135,11454,13916,12555,13949,13609,13364,14863,13427,13242,12349,11593,12594,11799,12779,10134,11143,11519,10920,8690.4,13331,13648,10775,8856.3,9755.8,13064,14798,15756,15752,17892,13172,12654,13260,11372,8958.1,8468.6,13009,12260,11011,13811,14126,15097,15819,16547,16073,17767,3892.7,9781.2,3505.3,7500.4,4518.9,571.62,9306.7,13189,12037,11652,13793,12228,11682,10829,10078,9451,9885.2,11245,11130,12448,11898,12049,10252,11967,12777,11952,10847,11111,12706,11975,5537,8271.8,8559.6,8687.4,4907.4,10466,11036,10539,8173.2,6509.6,11210,10630,11259,7098.4,9628.5,7947.5,4404,3571.6,2128.8,11880,11571,12303,14183,14901,12174,16284,12713,14361,16122,13026,12202,10553,14006,14164,16988,8473.2,9205,8656.9,12791,12082,16014,14948,9268.2,9768.9,10056,8601.8,1500.3,2937.4,2627.2,10724,10377,11741,12305,16114,4775.7,9876,10067,11977,10511,8676.2,10111,12028,11795,9513.1,11303,12498,10255,10870,11489,8781.1,11419,11802,12120,12312,13516,15699,8812.6,11644,14846,12734,7142.4,11589,12813,11772,10108,13340,10223,14910,12869,10436,13716,12266,10731,9221.7,8866.2,9811.1,9384.3,9494.6,8358.9,9740.2,9298.5,13262,9998.3,10417,12608,11192,12077,12421,13380,13132,11202,12116,10771,12649,10968,10665,11907,11220,13940,8462.4,11045,11355,11250,8412.8,12980,13719,11031,9424.2,8638.6,13438,13806,15294,15064,16723,10290,13519,14248,13593,11691,11359,13020,11615,10335,14238,15781,15790,15618,16408,16957,18155,5646.2,10810,3448.9,6950.4,2558.8,1375.1,7574.4,10989,10687,13853,13568,13386,13427,10836,10315,9921.2,10562,11056,11540,13678,12377,12110,9266.4,12256,11964,12267,11421,11045,12258,11014,3986.8,8113.7,7997.9,8653.9,2922.3,13864,12389,14002,7862,8060.6,13961,10906,12317,6863.9,13577,9142,5852.4,5470.8,4380,10819,10411,12812,13679,13175,12411,14125,11818,13221,13504,13357,14005,13416,14159,13013,14760,7749.8,8637.5,8091,12847,12394,13678,13354,8549.3,9752.7,10154,6820.1,1691.6,3046.9,3212,10524,10445,12365,13822,16546,3612.2,11062,11160,14774,14409,10253,11034,12322,12656
10344,12715,14023,10775,12369,12975,9950.2,12151,13137,12788,12676,11075,14279,8597.5,13501,16913,14552,7918.4,14946,14271,11939,9575.7,13235,10557,12698,12715,11093,11206,12537,11050,10121,9815.4,10190,9834.2,9895.5,12120,10696,9806.3,14009,10208,10731,13597,11514,14219,12697,13995,14007,13410,15097,13511,13563,12613,11654,12910,11940,12802,10269,11315,11645,10967,8815.4,13295,13586,10737,8998.8,10009,13201,14971,15816,15854,18017,13258,12654,13332,11495,9075.7,8695.8,13088,12281,11013,14051,14292,15252,16075,16741,16201,18104,3992,9739.3,3685.5,7428.5,4448,579.27,9267.7,13276,12147,11832,14093,12343,11789,10917,10251,9558.3,10038,11279,11223,12674,12098,12116,10257,12046,12945,12031,11153,11253,12922,12011,5588.9,8327.9,8648.7,8520.2,5003.5,10701,11073,10664,8085.2,6451.6,11248,10594,11292,7147.5,9758.7,8004.6,4434.6,3610.6,2149,12102,11662,12344,14295,14990,12209,16423,12800,14495,16035,13170,12349,10614,14072,14206,17059,8391.5,9176.4,8827.6,12978,12325,16108,15050,9214.7,9796.2,10049,8634.8,1588.1,3004.3,2683.9,10909,10507,11543,12358,16280,4864.1,9866.5,10081,12141,10508,8764.3,10143,12075,11807,9491.8,11455,12512,10249,10860,11541,8790.9,11512,11888,12253,12307,13571,15787,8806.2,11617,14819,12670,7154.2,11608,13037,12079,10251,13455,10313,15100,12937,10377,13765,12282,10747,9261.7,8933.4,9812.8,9400.4,9495.7,8339.1,9814.7,9357.5,13680,10133,10685,12927,11282,12134,12550,13444,13497,11228,12362,10701,12805,11138,10800,12196,11345,14028,8696.8,11077,11589,11317,8488.6,13152,13820,11295,9588.5,8578.8,13464,13871,15455,15281,16832,10432,13611,14318,13725,11554,11404,13031,11636,10851,14329,15924,15977,15703,16500,16985,18333,5728,10938,3496.6,7096.4,2578,1379.5,7804.9,10966,10716,14073,13719,13494,13550,10914,10286,10128,10557,11002,11597,13779,12413,12146,9240.3,12260,12013,12412,11400,11088,12407,11030,4087.4,8172.2,8135,8715.8,2996.6,13828,12700,14100,7905.9,8059.1,14023,10985,12412,6908.5,13578,9169.1,5880,5479.3,4410.9,10899,10469,12918,13661,13215,12474,14138,11937,13303,13628,13501,14142,13503,14218,13069,14759,7799.3,8654,7973.7,12933,12558,13686,13377,8513.6,9646.5,10262,6840.7,1768.4,3173.2,3258.8,10514,10510,12347,13850,16663,3681.2,11328,11303,15001,14394,10351,11096,12425,12762
10305,12745,13941,10783,12349,12921,9942.1,12005,12951,12627,12535,10863,14291,8646.2,13510,16815,14448,7805.2,14952,14200,11849,9536,13051,10384,12554,12633,11026,11212,12481,10968,10070,9673.1,10129,9820.3,9838.2,12075,10612,9791.7,13809,10098,10789,13469,11465,14089,12619,13891,13832,13450,14968,13441,13371,12465,11539,12743,11851,12694,10284,10887,11526,10929,8758.7,13263,13540,10621,8912.7,9949.6,13130,14880,15781,15807,17859,13117,12588,13215,11367,8959,8681.1,12983,12216,10903,13931,14049,15055,15888,16570,16028,17853,3955.6,9722.5,3552.7,7346.2,4493.5,584.6,9271.8,13257,12034,11757,14077,12172,11708,10857,10255,9549.6,9977.1,11174,11110,12518,12041,12015,10092,11849,12765,11990,10934,11286,12705,11959,5495.4,8195.6,8563.5,8709.1,4932.4,10618,11087,10553,8130.1,6390.9,11168,10530,11228,7061.9,9680.6,7928.8,4432.7,3533.5,2136.4,11967,11580,12300,14195,14927,12175,16358,12708,14385,15949,13010,12222,10571,14028,14132,17013,8368.9,9015.9,8727.4,12856,12255,16081,15086,8984.4,9804.7,10041,8604.2,1502.5,3092.4,2727.1,10594,10463,11724,12189,16134,4827.8,9894.8,10064,12000,10530,8713.7,10161,11992,11864,9493,11283,12389,10205,10842,11530,8679.3,11435,11816,12143,12336,13535,15739,8698.8,11535,14876,12739,7180.8,11498,12965,12049,10217,13302,10248,15052,12897,10285,13623,12096,10773,9199.3,8855.3,9792.1,9318.9,9517.5,8349.4,9697.6,9299.7,13494,10035,10384,12787,11154,12059,12464,13371,13353,11176,12256,10598,12685,10978,10617,12060,11270,13950,8603.2,10989,11310,11261,8460,12987,13793,11160,9521.5,8577,13410,13813,15309,15192,16766,10300,13534,14235,13597,11351,11338,13018,11614,10530,14201,15865,15838,15571,16382,16862,18177,5694.7,10866,3442.4,7082.1,2704.9,1365.8,7749.1,11148,10695,13933,13606,13459,13468,10867,10268,9947.1,10452,11047,11486,13750,12353,12051,9343.7,12251,11942,12261,11481,10904,12320,10994,4095.4,8077.1,8051.5,8679.6,2933.3,13829,12600,13966,7961.3,8068.4,13916,10915,12322,6916.2,13541,9132,5840.8,5470.1,4392.2,10803,10494,12764,13695,13107,12407,14154,11889,13234,13587,13424,13992,13488,14155,13111,14686,7729,8643.7,8066.9,13060,12428,13665,13343,8511,9656.6,10194,6756.6,1751.3,3248.8,3213.6,10452,10406,12305,13720,16570,3653,11288,11176,14969,14350,10317,11024,12332,12696
10273,12514,13968,10724,12312,12891,9904.1,11949,12850,12613,12432,10785,14210,8602.9,13498,16915,14420,7818.7,14997,14228,11845,9583.9,13197,10472,12551,12619,10961,11071,12427,10974,10039,9712.8,10148,9819.7,9714.3,11972,10590,9700,13711,10128,10757,13458,11397,14024,12513,13866,13750,13347,14866,13387,13261,12431,11544,12727,11849,12622,10226,11058,11474,11041,8717.4,13308,13566,10700,8863.5,9855,13083,14874,15796,15760,17828,13099,12540,13199,11413,8882.6,8529.9,12994,12227,10966,13870,14041,14963,15892,16470,15970,17786,3908.5,9662.9,3582.4,7246.3,4419.2,532.95,9229.8,13184,12031,11710,14042,12127,11672,10799,10153,9454.5,9901.1,11145,11114,12496,12022,12018,9985.1,11957,12800,11993,11020,11115,12610,11932,5501.5,8152.8,8527.9,8724.5,4911.8,10539,10973,10568,8049.7,6392.9,11253,10552,11243,7022,9700.8,7886.2,4369.3,3565.8,2141.4,11904,11551,12240,14138,14793,12193,16334,12627,14375,15944,12947,12184,10547,13949,14142,17031,8443.9,9122.3,8547.6,12806,12214,16009,15125,9065.7,9882.9,10039,8587.9,1442.9,3068.6,2649.9,10724,10456,11468,12183,16143,4838,9861,9980.3,11974,10560,8649.4,10055,11987,11821,9461.2,11235,12373,10201,10805,11532,8667.7,11415,11715,12107,12300,13534,15620,8833.6,11535,14885,12567,7139.4,11450,12904,11931,10186,13348,10327,15037,12821,10286,13708,12091,10754,9131.8,8960.4,9823.3,9303.7,9512.6,8308.5,9690.9,9292.5,13342,10078,10357,12782,11104,12016,12377,13300,13290,11100,12319,10515,12640,10927,10600,12034,11327,13922,8453,11024,11473,11214,8449.9,13039,13760,11146,9452.5,8518.3,13389,13775,15238,15150,16680,10153,13558,14242,13710,11318,11202,12971,11671,10417,14152,15810,15875,15560,16349,16879,18080,5631.5,10822,3405.3,6963.4,2599.5,1395.1,7596.6,11034,10641,13941,13577,13360,13439,10817,10301,9767.3,10484,11039,11537,13559,12425,12069,9327.7,12333,11944,12264,11296,10941,12249,10942,4028.5,8012.2,8061.2,8646.7,2942.9,13815,12517,14006,7865.3,8075.7,14046,10848,12317,6876.4,13513,9147,5897.8,5459.4,4407.8,10787,10440,12884,13656,13120,12342,14135,11925,13234,13533,13395,14013,13502,14203,13059,14771,7650.4,8627.8,8026.3,13013,12328,13729,13318,8500.6,9508.6,10209,6774.5,1704.9,3209.5,3190,10628,10287,12373,13749,16591,3622.9,11084,11044,14903,14344,10252,11068,12366,12599
10261,12736,13879,10710,12313,12841,9870.6,11874,12827,12590,12338,10590,14172,8615.8,13443,16847,14431,7843.4,14895,14225,11804,9466.9,13126,10346,12506,12631,10962,11092,12426,10977,10035,9615.3,10096,9809.6,9721.7,11879,10566,9661.7,13631,10133,10729,13432,11429,13945,12490,13791,13744,13320,14878,13358,13211,12379,11470,12674,11813,12675,10216,11226,11440,10900,8641.5,13263,13620,10703,8918.7,9953,13078,14840,15715,15797,17872,13115,12517,13148,11315,8856,8684.1,12926,12160,10878,13781,13991,15015,15776,16479,15965,17767,3946.7,9779.9,3576.3,7317,4416.2,564.41,9267.8,13209,12021,11670,14053,11968,11691,10792,10147,9559.7,9864,11166,11031,12492,11931,11929,9917,11884,12722,11992,10993,11208,12586,11876,5544.3,8162,8510.5,8445.5,4976.8,10534,11029,10530,8041.1,6410.6,11199,10534,11218,7030.2,9636.2,7858.2,4403.1,3573.9,2101.8,11858,11502,12236,14109,14729,12186,16244,12621,14344,15878,12907,12175,10578,13949,14108,16956,8416.9,9203.2,8549.5,12783,12184,15963,14994,8974.2,9811.2,9886.9,8605.8,1548.6,2846.5,2622.3,10664,10399,11498,12162,16158,4818.2,9829.2,10047,11956,10412,8655.2,10174,12001,11704,9425.1,11360,12326,10143,10827,11481,8626.5,11349,11679,12014,12252,13500,15553,8800.9,11522,14858,12629,7073.2,11510,12798,11970,10152,13419,10072,15021,12802,10257,13600,11982,10672,9070.8,8845.6,9768.6,9290.6,9564.8,8237.4,9596.2,9263.4,13333,10006,10368,12653,11117,12001,12316,13207,13182,11068,12295,10542,12580,10907,10541,11998,11257,13909,8370.2,11047,11280,11275,8475,13012,13734,11001,9515,8507.4,13414,13811,15191,15145,16712,10198,13560,14222,13706,11390,11276,12975,11524,10914,14144,15785,15817,15554,16327,16893,18116,5617.3,10818,3433.4,7017.5,2613.4,1389.4,7679.6,10923,10671,13941,13619,13390,13277,10895,10286,9655.2,10442,11058,11535,13647,12333,12016,9317.2,12151,12025,12295,11315,10893,12196,10939,4026.1,7961.3,8108.3,8745.4,2944,13822,12365,13940,7795.3,7961.9,13895,10817,12299,6863.8,13474,9061.7,5869.9,5477.2,4416.3,10746,10411,12815,13626,13244,12297,14056,11912,13236,13517,13375,13981,13490,14217,13163,14588,7515.2,8604.4,8102.5,12933,12329,13632,13329,8570.8,9747.6,10151,6769.9,1639.9,3161.8,3149.1,10459,10349,12320,13700,16621,3637.2,10925,11012,14822,14416,10224,10984,12331,12553
10244,12786,13823,10644,12255,12843,9871,11870,12746,12494,12416,10575,14098,8674,13514,16706,14393,7834.5,14858,14105,11804,9536.5,13108,10413,12515,12637,10879,11137,12383,11025,10020,9609.4,10198,9815.6,9839,11874,10538,9676.6,13537,10119,10620,13319,11410,13905,12392,13921,13617,13303,14749,13421,13164,12365,11480,12629,11784,12617,10158,10866,11432,10963,8725.5,13348,13648,10752,8872.3,9957.2,13112,14781,15766,15781,17817,13127,12570,13208,11356,8940.7,8713,12897,12255,11060,13876,14075,14990,15733,16534,16005,17791,3921.3,9802.7,3558.2,7353,4408.6,609.51,9228.2,13102,12004,11716,13967,11998,11531,10779,9962.2,9482.9,9838.5,11063,10990,12449,11931,11964,10013,11869,12671,11921,10880,11048,12598,11914,5563.3,8319.4,8562,8539.6,4941.8,10454,11004,10526,8086.6,6487.6,11163,10602,11284,7016.1,9679.4,7874.6,4403.1,3535.8,2088.9,11783,11453,12258,14167,14735,12169,16274,12604,14389,15891,12845,12175,10516,13968,14117,16856,8395.1,9301.5,8605.6,12783,12154,15973,14932,9040.7,9670.3,9956.5,8562.1,1550.2,3039.8,2580.5,10618,10271,11619,12185,16205,4795.9,9826.1,9889.3,11867,10560,8640.9,10068,11984,11859,9413.8,11311,12293,10148,10805,11499,8629.3,11335,11668,11971,12147,13441,15425,8845.8,11516,14745,12649,7116.9,11474,12833,11881,10133,13310,10050,14897,12795,10200,13616,12044,10657,9138.5,8852.8,9859.3,9375.3,9521,8225.7,9633,9236.6,13117,9886.5,10321,12553,11024,11981,12232,13245,13119,11045,12160,10505,12526,10891,10438,11926,11183,13876,8536.6,10975,11202,11196,8411.5,13066,13721,11099,9494.1,8466,13404,13790,15292,15223,16744,10204,13543,14213,13676,11399,11333,12930,11525,10644,14302,15722,15779,15488,16351,16811,18170,5651.1,10800,3451.4,7012.8,2617,1400.6,7724.1,10976,10620,13861,13550,13331,13315,10809,10168,9554.3,10400,10938,11502,13679,12262,12003,9168.5,12271,11947,12276,11234,10875,12178,10967,4037.9,8036.3,8077.5,8638.8,2963.4,13840,12294,13947,7877.4,8054.6,13807,10893,12235,6853.2,13541,9038.5,5866.3,5418.4,4424.1,10745,10368,12728,13566,13132,12268,14010,11865,13177,13451,13244,13942,13479,14295,13190,14572,7699.4,8563.8,8058.3,12772,12322,13561,13351,8552.5,9540.3,10085,6832.2,1654.6,3233.1,3175.2,10497,10392,12362,13781,16666,3602.4,10771,11050,14753,14294,10199,10896,12338,12586
10252,12421,13831,10658,12240,12787,9774.5,11791,12671,12535,12415,10469,14060,8628.2,13435,16732,14444,7798.4,14858,14114,11661,9470.6,13137,10423,12425,12574,10896,11104,12352,10941,9995.6,9589.5,10127,9728.3,9788.6,11734,10580,9653.2,13487,10044,10655,13286,11382,13853,12322,13861,13562,13198,14721,13234,13029,12259,11387,12599,11711,12496,10126,11093,11391,10926,8589,13243,13540,10631,8844.2,9771.2,13030,14787,15704,15610,17743,12991,12473,13127,11253,8820.4,8483.8,12872,12222,11064,13868,13995,14879,15707,16303,15871,17602,3936.5,9708.6,3591.9,7156.8,4425.4,530.66,9122.8,13073,11967,11607,13968,12017,11563,10780,10138,9388,9809,11191,10993,12423,11850,11898,9859.2,11907,12490,11820,10988,11072,12541,11790,5515.5,8215.2,8522.7,8599.7,4954.2,10456,11006,10465,8122.7,6406.8,11194,10508,11199,7002.5,9628.4,7837.6,4371.4,3559,2076.2,11752,11461,12198,13986,14701,12099,16256,12467,14318,15810,12765,12105,10425,13896,14081,16827,8355.1,9127.4,8510.5,12665,12176,15914,14849,9464.4,9815.4,9942.5,8629.3,1467.6,2845.3,2677.3,10547,10403,11438,12134,16154,4790.6,9816.7,9979.6,11854,10513,8633.7,10147,12011,11715,9417.8,11197,12335,10120,10742,11449,8611.2,11274,11601,11937,12154,13349,15393,8805.3,11499,14740,12657,7057.6,11493,12777,11897,10109,13189,10127,14884,12708,10159,13675,11994,10604,9147.8,8789.1,9779.9,9319.9,9475.9,8190.7,9523.7,9238.1,13113,9872.5,10300,12500,11050,11963,12246,13211,13011,11058,12042,10457,12429,10822,10425,11795,11155,13812,8444,10825,11170,11169,8445.7,12890,13677,11023,9412.4,8476.8,13327,13794,15198,15123,16679,10146,13488,14234,13559,11218,11217,12935,11554,10820,14173,15722,15682,15428,16271,16714,17995,5595.6,10660,3447.6,6947.6,2712,1377.7,7704.2,10836,10638,13766,13437,13348,13321,10858,10338,9779.8,10501,10985,11467,13549,12281,12080,9130.8,12287,11768,12202,11459,11007,12178,10897,4177.4,7895.7,8038.7,8558.6,2951.4,13805,12300,13888,7822.8,8077.5,13852,10807,12189,6848.4,13468,9073.9,5832.3,5461.4,4433.4,10723,10352,12789,13534,13147,12267,14043,11808,13110,13447,13270,13910,13396,14296,12991,14580,7615.4,8600.4,8182.9,12861,12252,13609,13312,8443.5,9600,9975.6,6796.3,1747.9,3144.5,3202.5,10494,10310,12270,13670,16575,3589.8,10788,11042,14685,14361,10179,10970,12266,12494
10293,12703,13862,10686,12264,12881,9892.4,11852,12724,12562,12389,10596,14177,8630.2,13413,16702,14514,7817.8,15004,14188,11677,9537,13124,10377,12414,12600,10873,11199,12369,11024,10049,9611,10169,9822.3,9729.8,11850,10554,9650.5,13478,10045,10660,13287,11402,13819,12350,13874,13489,13295,14760,13309,13079,12292,11448,12635,11740,12548,10238,10881,11434,10979,8633,13248,13551,10555,8898.7,9864.4,12985,14727,15744,15634,17729,13023,12475,13129,11317,8815.9,8517.1,12921,12180,11057,13830,13940,14889,15757,16304,15900,17610,3920,9738.7,3608.8,7267.6,4483.6,581.95,9199.3,13037,11998,11615,13955,12035,11599,10788,10178,9414,9829,11128,11020,12421,11884,11880,10005,11802,12543,12022,10874,11174,12588,11824,5527.1,8223.7,8527.8,8625.7,4903.9,10479,11036,10461,8085.5,6451.3,11166,10562,11197,7017.7,9632.1,7889.1,4371.2,3564.8,2118.2,11761,11481,12237,14129,14793,12167,16300,12599,14261,15863,12829,12083,10426,13911,14023,16754,8399.2,9149.7,8626.7,12737,12167,15959,14962,9305.7,9822.7,9952.3,8616.9,1500.5,2857,2643.3,10585,10314,11663,12101,16043,4760.7,9816.1,9923.6,11881,10487,8661.3,10068,11947,11799,9460.8,11244,12371,10207,10752,11450,8759.1,11285,11614,12045,12094,13374,15440,8772.6,11552,14830,12708,7057.9,11603,12776,11923,10113,13309,10078,14823,12760,10124,13621,11961,10637,9244.5,8798.3,9941.5,9284.9,9472.6,8167,9606.6,9267.8,13140,9878.6,10281,12540,11030,11947,12339,13225,13061,10960,12150,10487,12430,10875,10545,11763,11180,13849,8410.7,10964,11203,11167,8424.1,12899,13644,11149,9469.9,8482.7,13364,13743,15128,15138,16683,10175,13503,14225,13599,11296,11192,12948,11567,10626,14172,15782,15677,15424,16324,16757,17962,5614.8,10741,3419.3,6984.1,2578.5,1369.6,7666.6,10835,10670,13720,13509,13293,13295,10794,10254,9754,10350,10963,11498,13564,12255,11946,9173.3,12111,11892,12164,11227,10988,12150,10863,4046.3,7940,7972,8587.1,2901.3,13705,12333,13923,7762.4,8037.6,13841,10818,12261,6840.8,13461,9036.3,5815.7,5465.5,4382.5,10698,10342,12769,13530,13213,12212,13989,11782,13142,13494,13193,13985,13367,14314,13037,14551,7542.9,8601.2,7987.2,12696,12184,13616,13307,8370.7,9632.4,10138,6808.5,1705.9,3209.7,3141.7,10427,10361,12192,13706,16492,3588.5,10850,10932,14688,14342,10196,11048,12269,12506
10298,12505,13842,10696,12245,12832,9856.7,11815,12684,12495,12372,10525,14156,8658.7,13394,16728,14433,7780.1,14953,14057,11752,9479.6,13144,10422,12376,12580,10869,11055,12350,10953,10048,9562,10205,9811.2,9644.9,11788,10386,9691.1,13487,10059,10620,13216,11339,13775,12287,13839,13461,13197,14743,13308,13029,12275,11330,12548,11718,12465,10179,11091,11395,10878,8593.2,13263,13509,10560,8842.2,9862.2,13000,14716,15679,15658,17717,12966,12429,13075,11225,8737.2,8397.1,12852,12197,11026,13770,13925,14790,15671,16291,15810,17544,3931.7,9678.5,3578,7176.5,4423.8,532.13,9156.6,12909,11951,11587,13900,11970,11563,10694,10072,9393.7,9674.1,11180,11027,12392,11810,11862,9859,11711,12603,11877,10956,11068,12507,11798,5493.3,8151.8,8518.8,8534.1,4958,10421,10899,10487,8030.7,6406.9,11105,10602,11222,7011.6,9612.4,7868.8,4387.2,3505.8,2130.7,11684,11498,12186,14057,14686,12056,16250,12516,14303,15819,12760,12040,10378,13842,13941,16707,8448.6,9206.8,8671.6,12708,12124,16025,14886,9183.5,9683.8,9899.7,8625.2,1440.7,2788.4,2642.3,10542,10372,11524,12057,16011,4725.2,9780.6,9987.8,11838,10421,8645.5,10050,11858,11756,9441.8,11180,12397,10153,10741,11410,8725,11268,11540,11938,12056,13310,15450,8760.1,11486,14710,12593,7050.7,11530,12729,11865,10076,13192,10075,14828,12763,10118,13622,11878,10666,9121.6,8775.1,9859.6,9372.3,9470.1,8133.1,9612.4,9222.5,13073,9827.6,10322,12365,11015,11932,12214,13176,12964,11004,12014,10439,12408,10766,10448,11749,11194,13840,8335,10868,11227,11105,8412.7,12893,13674,10993,9422.6,8430.5,13347,13682,15101,15104,16611,10077,13494,14201,13555,11337,11188,12939,11693,10890,14132,15722,15676,15402,16288,16761,17917,5633.4,10682,3384.5,6959.9,2640.4,1376.3,7650.8,10835,10598,13696,13545,13227,13312,10760,10136,9777.7,10503,11003,11522,13460,12237,12026,9208.4,12080,11938,12236,11234,11018,12137,10930,4113.3,7950.6,8135.5,8468.5,2922.6,13811,12231,13821,7779.5,7967.5,13863,10817,12245,6836.4,13409,9061.7,5803.4,5451.9,4419.9,10689,10374,12799,13522,13074,12218,13899,11773,13048,13504,13171,13922,13332,14175,12994,14474,7601.8,8617.2,8078.1,12776,12185,13578,13201,8479,9755.7,10037,6771.8,1698.7,3205.5,3254.1,10568,10352,12250,13728,16551,3574.4,10719,10976,14583,14299,10185,10947,12312,12471
10290,12451,13843,10713,12288,12839,9860.2,11823,12602,12411,12357,10481,14254,8563.2,13384,16721,14437,7753,15045,14089,11785,9510.4,13148,10356,12385,12594,10824,11019,12337,10936,10055,9584.1,10146,9795.3,9727.2,11755,10455,9662.7,13412,10024,10639,13208,11396,13803,12320,13754,13444,13270,14708,13234,12954,12224,11380,12526,11710,12515,10133,11036,11438,10929,8689.7,13240,13492,10630,8774.4,9860.6,12975,14712,15719,15671,17678,12962,12438,13071,11290,8868,8525.4,12897,12144,10985,13806,13917,14791,15698,16350,15865,17545,3900.7,9695.2,3558,7317.5,4441.7,564.33,9195,12923,11913,11608,13935,11949,11513,10767,10209,9405.8,9801,11121,10938,12403,11885,11868,9849.6,11699,12531,11928,10906,11218,12530,11802,5489.7,8234.4,8505.9,8628.5,4916,10358,10964,10490,8014.1,6417.7,11150,10504,11158,6989.7,9606,7871,4358.6,3515.4,2140.9,11697,11506,12151,14106,14767,12160,16269,12514,14295,15859,12750,12038,10397,13864,13973,16694,8468.1,9073.9,8648.4,12780,12132,16044,14983,8951.1,9582.3,9956.8,8538.5,1518.6,2995.3,2616.6,10454,10408,11520,12011,16052,4743.3,9811.7,10079,11839,10486,8607.2,10056,11961,11723,9460.4,11352,12346,10177,10815,11482,8738.5,11216,11507,11941,12011,13322,15531,8704.7,11429,14719,12657,7053.7,11638,12782,11829,10104,13307,10153,14863,12768,10143,13642,11968,10654,9084.8,8770.6,9763.8,9368.3,9495,8087.9,9558.1,9255.4,12987,9805.4,10302,12348,11027,11979,12182,13086,12975,11104,11978,10410,12397,10801,10449,11736,11176,13747,8377.7,10954,11124,11121,8433,12898,13633,10949,9454.2,8495.2,13360,13761,15146,15114,16668,10067,13453,14215,13570,11308,11233,12875,11517,10495,14064,15671,15689,15448,16215,16784,17946,5550.9,10715,3437.6,6991.1,2616.7,1378.6,7654,10996,10591,13747,13516,13262,13169,10759,10180,9517,10356,10925,11501,13505,12255,11981,9242.5,12099,11897,12347,11356,11040,12159,10893,4049.2,7927.5,8064.6,8598.3,2942.8,13738,12225,13868,7667,8069.7,13753,10746,12196,6826.8,13446,9061,5832.9,5436.6,4381.1,10718,10399,12786,13633,13190,12231,13986,11741,13104,13448,13202,13884,13375,14195,13085,14558,7599.4,8689.3,8063.8,12811,12293,13691,13257,8429.7,9615.2,9941.7,6808.9,1727.6,3117.9,3189.6,10437,10364,12236,13706,16516,3614,10645,10993,14581,14288,10201,11019,12244,12433
