15478,11807,12184,14620,15337,14215,12016,9368.2,12785,12900,11928,11323,11703,7596.9,3779.2,4777.8,12897,12955,13475,13818,13963,13632,9446.2,9232.1,6119.1,9704,4005.8,11760,10843,8641.9,10297,11455,7320.9,6943.4,8333.6,8012.1,5481.4,5828.2,8119.9,7868.2,12561,12869,11660,12319,11215,12660,9710.4,10797,12561,10531,10520,11763,12996,12836,11205,8589.7,11010,12488,9898.8,10023,11623,6937.9,2665,6165.5,12418,13329,13810,13461,14115,15186,9128.4,9448.2,5433.2,9236.4,4481,11465,10347,8487.9,10721,12170,8452,6554.5,7632.8,7735.9,5800.3,4662.8,7678,7645.5,11649,11616,11020,11491,10422,11453,10521,11143,8585.6,6092.8,4019.9,8078.5,8109,8958.8,8744.6,6469.1,8080.6,5880.1,3845.8,7675.8,9983.6,8180.2,8119.1,6153.6
15565,11860,12210,14682,15387,14201,12114,9395.5,12820,12942,11958,11392,11777,7616.5,3781.5,4832.7,13000,13010,13511,13937,14028,13670,9483.3,9235.4,6185.1,9725.4,4020.1,11833,10909,8678.9,10356,11452,7380.4,6889.9,8380.4,8031.2,5548.3,5852.5,8053.2,7894.1,12630,12957,11647,12337,11263,12684,9720.1,10827,12629,10594,10590,11865,13105,12917,11269,8623.8,11046,12536,9948.3,10035,11676,6956.6,2689.1,6211.3,12497,13451,13848,13515,14217,15250,9149.2,9441.9,5455.1,9242.5,4493.2,11540,10411,8491.2,10719,12152,8584,6540.3,7636.3,7751.7,5852.4,4669.6,7703.6,7636.1,11727,11663,11042,11477,10431,11528,10576,11177,8630.8,6172,4026.2,8100.4,8072.6,9033.9,8730.3,6415.8,8077.8,5875.5,3911.8,7657.5,9847.6,8148.3,8096,6189
15486,11843,12185,14610,15339,14180,12071,9348.8,12828,12912,11971,11370,11807,7587,3774.7,4833.1,12918,12966,13432,13911,14017,13646,9513,9204.5,6142,9683.8,4018,11779,10889,8667.3,10340,11407,7335.8,6931.4,8326.6,8024.2,5533.1,5792.8,8064,7892.6,12600,12888,11627,12298,11231,12691,9690.3,10820,12572,10564,10543,11801,13051,12815,11240,8605.3,10998,12479,9927.4,10002,11685,6935.6,2687.4,6225.5,12470,13371,13774,13495,14137,15191,9190,9422.7,5418.8,9218.8,4488.5,11499,10368,8465.7,10732,12162,8497.6,6443.7,7711.9,7744.4,5842.9,4689.1,7703.9,7650.3,11774,11582,10988,11529,10420,11476,10491,11175,8551,6208.6,4020.6,8080.5,8066.1,9001.3,8726.8,6406.7,7992.8,5910.1,3750.4,7608.7,9986.4,8166.6,8148.2,6181.9
15461,11815,12194,14581,15327,14214,12051,9337.5,12739,12952,11948,11369,11793,7591.6,3766.3,4865.6,12855,12877,13443,13873,14001,13655,9526.8,9239.4,6158.1,9725.9,3974.3,11764,10885,8676.3,10348,11417,7349.6,6922,8378.9,8049.5,5506.3,5821.9,8118.5,7934.8,12711,12873,11624,12307,11235,12648,9700.1,10822,12553,10594,10540,11802,13006,12872,11215,8601.9,10935,12512,9916.9,10009,11716,6897.7,2680.9,6244.4,12398,13314,13798,13536,14205,15179,9195.5,9462.4,5417.6,9215,4487.5,11492,10382,8483.3,10727,12147,8515.7,6481.5,7695.3,7754,5849.1,4673.6,7735.9,7664.4,11762,11610,11064,11484,10295,11461,10430,11180,8578,6157.5,4064.7,8071.6,8158.7,8970.4,8718.9,6412.1,8053.9,5936.1,3933.3,7633.4,9980.9,8169.8,8152.4,6175.2
15443,11827,12192,14572,15320,14149,12035,9338.4,12783,12907,11913,11331,11820,7572.3,3745.7,4875.3,12884,12890,13431,13923,14042,13716,9562.8,9231.5,6179,9759.4,3909.4,11768,10888,8730.4,10350,11481,7307.7,6917.1,8316,8051.2,5506.7,5819,8127.1,7938.6,12676,12903,11648,12367,11272,12739,9769.5,10872,12531,10607,10562,11780,13022,12753,11206,8618.8,11013,12540,9992.8,9973.1,11668,6941.2,2653.7,6219,12372,13274,13797,13480,14159,15173,9167.4,9437.5,5353.8,9269.5,4462.3,11491,10387,8506.8,10742,12162,8506.8,6488,7674.4,7730.9,5876.4,4671.6,7731.8,7676.6,11783,11677,11080,11397,10356,11461,10515,11225,8475,6150.9,3854.7,8104.9,8105,8992.6,8700.6,6430.7,8103.8,5935.9,3787.3,7640.4,10012,8200.1,8108.2,6160.4
15459,11825,12177,14572,15308,14156,11996,9386.2,12751,12999,11934,11338,11845,7636.6,3771.3,4838.2,12841,12955,13426,13991,14111,13728,9592.6,9246.3,6173.3,9684.7,3921.4,11778,10819,8711.9,10392,11475,7265.4,6923.1,8399.2,8041,5564.4,5846.1,8112.9,7935.5,12649,12839,11651,12406,11213,12628,9764.2,10879,12516,10601,10556,11771,12979,12767,11171,8633.8,11104,12518,9985.7,9997.1,11701,6928.4,2669.5,6213.1,12374,13298,13819,13513,14232,15162,9186.2,9434.7,5362.6,9251,4384.6,11492,10367,8483.5,10737,12159,8494,6525.9,7752.4,7749.9,5876.1,4694,7752.7,7713.2,11711,11643,11017,11430,10363,11417,10574,11205,8500.9,6202.9,3920.1,8052.2,8209.2,8977.6,8728.3,6434.1,8123.5,5941.7,3767.1,7612.7,9928.6,8251.6,8139.7,6188
15363,11769,12110,14473,15234,14089,11895,9331.1,12704,12892,11845,11286,11737,7568.4,3757.5,4808.9,12724,12823,13365,13912,14011,13630,9499.5,9230,6102.7,9604.1,3891.5,11723,10810,8649.7,10319,11372,7222.1,6860.1,8319.8,7990.2,5464.2,5797.7,8054.3,7878.2,12666,12845,11550,12255,11128,12589,9704.8,10812,12450,10574,10485,11700,12921,12711,11087,8593,10962,12473,9910.6,9954.2,11622,6894.4,2656.5,6226.3,12275,13180,13710,13438,14090,15090,9141,9394.1,5341.7,9194.4,4348.2,11455,10329,8413.6,10677,12054,8464,6492.4,7693.7,7737.7,5818.4,4692.4,7703.3,7665.7,11666,11587,10974,11411,10295,11376,10452,11138,8474.6,6157.2,3976.7,8087,8087.3,8916.9,8660.5,6406.4,8077.6,5917.9,3857.7,7640.3,10043,8243.1,8128.5,6150.9
15312,11773,12074,14427,15229,14050,11848,9336.2,12706,12889,11977,11323,11729,7502.2,3735.9,4856.7,12687,12824,13353,13863,13955,13605,9510.4,9186.2,6132.8,9564.7,3887.2,11685,10763,8617.2,10261,11314,7234.5,6926.2,8342,7995,5499.3,5772.2,8060,7880.4,12587,12788,11554,12286,11149,12485,9665.9,10775,12436,10480,10462,11698,12891,12680,11068,8628.4,11033,12405,9881.1,9958.2,11634,6886.8,2656.2,6221.3,12219,13120,13671,13391,14087,15068,9197.2,9361.3,5326.7,9150.5,4324.9,11384,10282,8421,10631,12031,8445.3,6470.7,7668,7687,5848.4,4681.9,7667.9,7647.7,11607,11535,10931,11365,10226,11308,10421,11133,8393.4,6128.9,3809.9,8065.4,8111.4,9032.8,8688.8,6426,7979.6,5859.3,3879.9,7607.1,9899.2,8185.1,8130.3,6195.3
15307,11735,12046,14413,15135,14055,11832,9318,12691,12816,11887,11300,11758,7551.8,3724.1,4852.9,12660,12744,13297,13778,13889,13579,9477.8,9165.3,6121.2,9527.7,3901.3,11661,10752,8593.4,10268,11332,7200.9,6906.7,8301.9,7980.8,5473.5,5739.2,8056.3,7901.6,12599,12760,11535,12206,11050,12474,9671.7,10756,12413,10520,10417,11659,12904,12676,11057,8591.9,10941,12410,9918.5,9964.4,11648,6862,2664.6,6218.4,12219,13069,13702,13377,14046,15049,9152.5,9372.2,5339.3,9126.8,4341.4,11390,10286,8413.8,10634,12047,8411.1,6432.2,7645,7710.5,5833.2,4646.5,7677.8,7639.2,11601,11515,10917,11303,10248,11266,10435,11115,8394.7,6124.5,4040.7,8022.1,8211.6,9012.6,8673.4,6386.3,7925.1,5887.1,3795.1,7625.6,9973.3,8181.1,8068.3,6188.9
15281,11698,12029,14388,15114,14025,11815,9293.1,12749,12831,11892,11291,11762,7585.2,3726.7,4853.9,12618,12678,13300,13797,13872,13548,9468,9156.1,6132.4,9566.2,3886.3,11674,10750,8616.7,10243,11323,7198.8,6896.3,8269.9,8008.5,5523.7,5749.2,8029.2,7887.6,12503,12763,11554,12170,11059,12508,9684,10762,12397,10485,10421,11664,12842,12686,11044,8591.2,10929,12360,9889.8,9936.7,11659,6857.9,2654.3,6278,12192,13071,13596,13387,14032,15045,9171.6,9368.3,5294.2,9131,4360.3,11378,10257,8386.7,10628,12027,8426.8,6421.2,7602.5,7713.5,5890.5,4657.3,7648.7,7648.4,11577,11535,10927,11284,10238,11248,10402,11099,8426.2,6116.9,3960.6,8024.3,8108.1,8945.2,8658,6398.2,7963.6,5858.5,3862.1,7599.2,9966.7,8178.3,8083,6132.8
