19423,13343,21190,21076,19742,17944,15762,8310.5,12327,11390,11155,8837.6,9136.2,5412.5,2665.7,5875.6,15212,14602,14151,12202,11720,11446,8953.5,8836.1,7325.3,15652,3517.7,16854,14130,9885.1,10083,8276.1,8717.7,4792.8,7786.2,8043.4,4327.4,6189.8,8371,8773.7,15743,13470,11811,11698,10880,11749,8466.1,8826.2,17281,11777,19473,18705,17019,16931,15132,7401,11469,10503,10382,9813.8,10031,7054.7,3202.6,5164.1,13149,14200,13437,11499,10805,9770.8,8218.5,8019.4,7532.1,14878,4019.1,15894,13857,9666.7,9431.2,8031.2,8491.4,4720.4,7640.6,7726.7,5223.4,4945.9,7631.5,8298.8,14166,12524,10796,11730,10237,11326,8055.1,7631.4,11047,10351,6464.1,9014.9,5977.5,8882.5,8876.6,6676,10909,9338.8,5825.3,8627.7,7473.3,8877.1,8371.8,6538.5
19316,13283,21180,20941,19585,17917,15795,8251.6,12281,11303,11113,8733.4,9068.6,5410.6,2663.8,5861.9,15321,14709,14238,12158,11569,11453,8940.9,8794.7,7341.5,15656,3609.9,16726,14092,9864.5,10045,8275.8,8678.3,4824.4,7844.7,8014.8,4371.8,6202.1,8330.5,8719.3,15763,13476,11783,11711,10844,11716,8414.3,8735.9,17216,11760,19542,18648,17066,17017,15167,7382.9,11446,10486,10355,9750.5,9995.5,7083.5,3189.7,5081.7,13214,14331,13499,11495,10739,9746.5,8199.8,7951,7547.8,14883,4046.3,15782,13785,9628.9,9413,8008.5,8435.2,4705.6,7633,7703.6,5291.6,4979.5,7609.4,8251.8,14248,12558,10778,11811,10323,11391,7983.6,7582.8,10910,10310,6421.6,9017.2,5952.8,8893.9,8919.1,6646.9,10866,9285.6,5797.3,8573.2,7473.1,8848.2,8403.3,6518.9
19339,13352,21168,20976,19550,17860,15746,8251,12312,11313,11144,8764.6,9107.8,5370.9,2672.4,5888.8,15270,14670,14184,12195,11615,11485,8951,8785,7337.8,15560,3562.4,16767,14075,9847.6,10064,8328.6,8665.5,4808.9,7841.5,8039.4,4307.1,6215.9,8363.9,8762.3,15766,13496,11837,11807,10874,11783,8401.4,8825.9,17243,11735,19536,18708,17072,16984,15135,7400.8,11525,10484,10449,9799.6,10012,7092.9,3202.3,5121.9,13161,14274,13477,11496,10769,9800.3,8231.7,7994.1,7536.4,14838,4031.5,15804,13836,9661.3,9440.7,8036,8446.3,4745,7621,7717.1,5256.3,4966,7618.5,8302.4,14191,12486,10755,11859,10292,11335,8015.9,7678.2,10919,10335,6507.9,9002,5989.9,8802.8,8901.8,6650.5,10881,9318.1,5827.1,8609.9,7392.7,8905.6,8416.2,6512.1
19357,13379,21165,20963,19537,17896,15732,8274.2,12311,11350,11168,8755.4,9161.6,5384.3,2674.9,5946.5,15238,14642,14195,12202,11625,11509,8964.3,8839.6,7324.9,15595,3521.5,16767,14107,9877.5,10064,8321.2,8689.2,4808.6,7894.1,8057.2,4350,6209.8,8358,8771,15801,13457,11793,11718,10846,11797,8431.5,8850.3,17239,11813,19511,18638,17046,16968,15141,7400.9,11499,10495,10399,9788.2,10022,7073.9,3202.2,5145.6,13185,14247,13461,11493,10741,9795.1,8222.1,8017.8,7547.9,14904,4064.6,15858,13864,9649.3,9430.5,8036.9,8431.3,4733.9,7628.9,7754.4,5260,4973,7621.5,8310.5,14148,12487,10785,11788,10221,11331,8007.3,7714.2,10936,10377,6452,9011.8,5958.7,8832.4,8893.3,6653.7,10886,9322.4,5815.4,8618,7488.2,8881.6,8393.1,6516.9
19372,13385,21159,20935,19622,17851,15737,8273.6,12293,11371,11151,8771.6,9152.7,5403.3,2666.4,5929.9,15201,14608,14166,12239,11658,11464,8986,8804.5,7314.7,15623,3517.6,16828,14134,9852.3,10041,8329.4,8681.1,4827.1,7873.2,8045.8,4369.7,6205.4,8346.9,8780.8,15841,13471,11813,11745,10852,11764,8450.2,8844.1,17250,11792,19522,18661,17065,16988,15143,7384.3,11466,10459,10431,9790.3,9996.6,7049.9,3209.4,5131.8,13154,14208,13433,11487,10781,9765.5,8209.2,8036,7529.8,14923,4065.7,15875,13876,9642.2,9424.7,8038.2,8464,4697.7,7589.7,7702.4,5250,4936.4,7628.6,8284.7,14207,12521,10771,11793,10252,11361,8011.6,7720.4,11006,10357,6398.3,9029.5,6008.8,8861.2,8898.1,6681.2,10891,9330.3,5780.8,8596.8,7350.5,8819.1,8351.7,6539.5
19394,13423,21184,20949,19619,17867,15742,8249.4,12287,11356,11148,8795.3,9157.8,5464.5,2660.7,5919,15209,14649,14212,12234,11660,11466,8956.7,8839.6,7316.7,15640,3494.4,16844,14130,9870.1,10045,8345.5,8674.1,4798.3,7845.7,8072.5,4325.8,6209.8,8380.6,8780.1,15802,13470,11826,11650,10908,11762,8510.6,8882.5,17270,11816,19522,18690,17051,16953,15158,7395.5,11416,10504,10408,9828.7,10041,7111.7,3220.2,5151.2,13173,14199,13464,11514,10806,9783.9,8236.6,8042.2,7498.7,14933,4038.3,15923,13864,9654.2,9410.6,8022.7,8485.1,4697.6,7671.5,7737.6,5283.9,4930.4,7623,8302.3,14256,12491,10821,11770,10157,11350,8021,7708.8,10956,10339,6343.1,8999.5,5973.9,8875.7,8898.5,6668.1,10884,9341.2,5775.8,8635.7,7574.3,8839.4,8392.2,6512.6
19424,13402,21199,20964,19691,17877,15770,8271.3,12297,11355,11172,8827.9,9162.7,5467.4,2667.9,5874.9,15234,14594,14223,12262,11717,11441,8934.3,8821.9,7319.6,15666,3544.9,16885,14119,9860.3,10027,8328.5,8689,4813.4,7829.1,8035.1,4372.2,6197.2,8366.8,8777.1,15830,13499,11794,11704,10917,11757,8442.7,8853.6,17279,11824,19513,18660,17004,16949,15162,7400.9,11518,10533,10433,9861.6,10019,7132.8,3212.3,5116.7,13174,14203,13481,11504,10786,9735.2,8242.8,8022.7,7524.3,14915,4026.3,15891,13892,9658.6,9397.6,8016.7,8515.2,4698.6,7584.8,7706.6,5308.6,4930.5,7631.6,8299.1,14239,12569,10853,11799,10199,11413,8010.6,7627.6,11005,10359,6473.5,9006.7,5956.2,8870.3,8886.2,6670.1,10897,9335.4,5787.6,8643.9,7431.4,8847.9,8361.1,6529.3
19429,13424,21192,20985,19691,17863,15738,8269.4,12363,11354,11139,8816.5,9172.1,5436.6,2679.8,5890.1,15193,14543,14137,12234,11731,11417,8950.1,8805.9,7299.9,15665,3540.2,16880,14132,9848,10030,8299,8676.9,4817.9,7776.7,8032.5,4371.4,6186.2,8351.9,8792.6,15742,13480,11828,11781,10813,11771,8417.9,8859.6,17327,11806,19526,18735,17058,16962,15178,7415.2,11481,10507,10421,9891.4,10062,7173.2,3245,5135.4,13168,14179,13448,11532,10827,9762.2,8249.2,8027.7,7522.5,14876,4038.5,15933,13914,9697,9411.5,8026,8527.7,4726.9,7544.4,7689,5249.3,4924.1,7607.3,8309.9,14189,12525,10830,11819,10246,11408,8011.5,7644.3,11012,10342,6366.5,8983.7,6000.6,8868.1,8846.2,6666.7,10930,9366.8,5898.9,8632,7470.6,8851.3,8376.3,6505
19450,13380,21238,21041,19685,17859,15747,8282.4,12340,11393,11221,8867.2,9197.3,5483.8,2691.6,5908.1,15178,14574,14151,12252,11774,11443,8973.9,8823.8,7333.1,15664,3528.2,16856,14114,9852.7,10041,8309.2,8688.4,4811.7,7783.7,8043.5,4339.4,6195.4,8365.6,8778.7,15813,13499,11821,11712,10868,11793,8412.3,8872.8,17330,11793,19504,18693,17033,16947,15176,7434.4,11474,10509,10516,9879,10062,7167.2,3257.3,5132.6,13174,14194,13432,11502,10808,9765.5,8220.5,8023.6,7520.1,14908,4044.5,15927,13872,9656.8,9424.3,8028.9,8529.6,4703.5,7610.9,7713.4,5230.4,4944.1,7616.3,8293.1,14239,12487,10817,11758,10309,11340,8042.8,7633.3,10980,10342,6507.6,8980.5,5959.9,8887.4,8852.6,6647.8,10936,9356.2,5865.7,8624.6,7459.5,8860.5,8346.7,6501.6
19465,13374,21243,21022,19760,17891,15750,8316.7,12290,11405,11199,8846.9,9193,5437.4,2691,5935.1,15171,14565,14178,12270,11744,11447,8991.8,8829.1,7391.8,15654,3555.4,16897,14125,9887.7,10048,8297.6,8711.9,4771.8,7777.3,8043.7,4340.5,6215.5,8392.4,8784.8,15757,13474,11811,11721,10786,11778,8478.5,8875,17339,11854,19504,18666,17130,16978,15172,7440.9,11427,10493,10490,9850.8,10027,7165.3,3224.6,5117.5,13166,14193,13441,11505,10784,9737.9,8225.4,8033.4,7547.6,14899,4037.4,15921,13880,9673.4,9408.8,8034.5,8530.7,4739.1,7596.2,7715.3,5235.8,4926.3,7619,8290.5,14280,12529,10821,11730,10174,11368,8076.9,7635.8,10988,10343,6493.4,8980.3,5949.2,8913.1,8839.1,6641.5,10943,9354.5,5857.7,8657.4,7548.3,8900.2,8368.6,6497
