9126.9,11871,10189,9345.1,8499.1,9379.8,9152.7,11526,10020,11561,13994,11438,8032.3,8561.7,11267,11390,11471,9442.4,12653,11482,10385,11044,12705,10907,9966.9,13035,9523.8,10888,10613,9903.3,9458.4,10116,9307.5,9335.1,9492.2,9414.2,9345.9,10078,7766.3,10146,11242,7799.1,12263,12981,9523,10037,8411.6,10780,7730.9,10889,5320.7,10915,11949,7634.4,10521,13777,11327,11533,13296,12791,12428,15731,15834,13943,10177,8114.3,14353,17171,19068,20682,22065,13964,15375,16145,14019,11150,15045,13916,14686,13331,16705,17167,18407,20303,19894,19253,22492,5175.4,13485,7234.2,7309.3,8120.2,2874.6,9756.3,10156,12084,13200,16378,13263,13016,11337,11200,10129,10192,11881,11513,12203,12658,13303,10430,13018,12908,12640,12819,11717,12370,10737,7291.4,8568.5,9148.3,9347.2,5531.2,9782.1,12142,13170,8035.6,8215.2,12007,11381,11745,8947.8,7011.7,10777,2739.5,3395.8,5838.5,10837,10919,12658,12229,11601,11046,8677.2,10610,11710,12234,12111,9701.6,6610.8,10671,6990.5,7808.4,8754.9,9355.5,9242.1,9283,12279,9726.2,12593,9521.4,9600.5,9803.8,8712.6,10696,8846.9,9079.4,10582,10880,13990,14744,18402,3707.2,11306,11242,13029,8887.9,7240.1,10318,14175,14292,8415.8,11785,10912,8828.1,8570.4,10604,9088.2,10961,11444,12430,13022,13250,9352.9,9270.6,10528,9190.5,11524,8665.8,12284,10245,11447,9850.9,12357,11303,14560,11006,9735.5,14314,10328,9618.3,9324.3,10118,9437.6,9640,9575.2,7942.8,9325.7,9824.5,7841.1,9914,11136,9160.3,12109,12627,10275,10194,9936.1,10448,8400.6,10767,11574,10616,10472,11360,11087,15965,11368,13040,13552,12478,13475,14926,15261,13223,10473,8994.7,14739,15662,17753,18193,19101,16804,15436,16539,16072,14046,15904,15271,14319,11947,17117,18859,18790,18297,19308,18061,19469,5949.3,16635,5437,9737.9,7069.9,2194.8,9413.6,10512,11781,12896,13141,14950,14997,11361,10834,10362,10907,11614,12643,15009,14368,13620,12276,13645,14189,14662,12970,12628,12244,10264,8141.7,8102.5,9303.9,8470.5,4461.3,13014,13509,15543,7756.8,8372.6,13917,12071,14357,9171,10920,14779,4395.8,5001.8,6814.8,14438,11919,12960,14172,12111,10149,12068,10574,11637,12223,14107,13555,12057,13520,12694,8151.3,8127.5,8779.7,8063.9,13963,13994,11218,11932,8603.7,9285.9,9628.7,7357.4,10334,9387,8593.4,11281,10955,14528,16666,18541,3133.6,11995,11256,16638,12513,7769.1,12670,13861,14849
9129.7,11889,10184,9324.3,8507,9387.9,9169.6,11534,10011,11603,14048,11477,8010.9,8533.6,11224,11381,11459,9459.3,12710,11485,10394,11033,12683,10893,9948.7,13046,9498.1,10825,10639,9909.6,9455.6,10073,9273.7,9396.3,9489,9357.7,9316.9,10071,7717.8,10155,11247,7802.7,12229,12986,9524.3,10009,8422.5,10770,7732.3,10901,5303.5,10922,11997,7627.1,10553,13764,11347,11478,13372,12777,12447,15718,15842,13912,10189,8106.2,14354,17146,19082,20726,22059,14006,15369,16157,13976,11113,14952,13984,14694,13416,16636,17154,18400,20282,19909,19263,22434,5152.2,13466,7179.4,7285.1,8151.1,2853.8,9746.9,10201,12116,13207,16364,13353,13052,11287,11189,10084,10139,11838,11495,12159,12639,13323,10378,13020,12896,12618,12878,11701,12386,10778,7272.8,8565.4,9140.4,9436.5,5547.3,9750.5,12086,13141,8019.4,8240,11956,11347,11748,8937.8,6999.5,10784,2737.1,3403.7,5820.5,10804,10911,12617,12194,11588,11025,8685.4,10619,11748,12230,12134,9719.7,6591.4,10649,6971.6,7800.1,8741.2,9340,9265.8,9301.8,12285,9748.7,12577,9546.3,9614.1,9823.4,8711.2,10675,8785.6,9104.1,10552,10870,13965,14786,18341,3699,11296,11208,13024,8884.1,7221.1,10230,14162,14273,8426,11780,10883,8813.2,8558.4,10608,9095.6,10978,11426,12486,13013,13272,9347.4,9333.6,10524,9141.3,11508,8666.8,12297,10278,11389,9877.9,12396,11305,14539,11043,9725.3,14317,10292,9605.8,9307,10117,9346.6,9659.7,9566.6,7957.3,9305.3,9826.9,7839.2,9909.2,11191,9174.5,12145,12636,10250,10199,9909.8,10482,8414.2,10753,11580,10596,10481,11361,11102,16042,11396,13032,13517,12480,13466,14915,15276,13244,10456,9044.5,14751,15687,17761,18232,19082,16774,15449,16561,16065,14039,15858,15301,14446,11972,17072,18829,18841,18301,19340,18035,19438,5940.4,16572,5431.8,9690.1,7112.4,2165.9,9400.8,10516,11803,12955,13135,14941,14977,11352,10899,10323,10918,11583,12614,15016,14335,13602,12260,13616,14181,14700,13000,12688,12233,10302,8103.2,8077.6,9305.5,8455.1,4475,12984,13421,15511,7802.1,8348.2,13903,12058,14397,9186.1,10922,14786,4396.4,5014,6826.8,14471,11935,12957,14223,12104,10142,12078,10628,11640,12229,14125,13576,12063,13525,12704,8151.2,8118.7,8776.7,8039.6,13913,14019,11272,11963,8651.7,9289.6,9607.2,7365.1,10399,9415.2,8556.9,11256,10964,14522,16620,18511,3135,12020,11249,16589,12507,7753.4,12664,13829,14830
9157.9,11812,10215,9360.5,8556.6,9422.5,9193.4,11519,10025,11611,14052,11438,8117.8,8501.3,11280,11480,11439,9480.8,12714,11496,10452,11040,12689,10948,9954.9,13011,9502.9,10863,10609,9865,9432.3,10112,9236.9,9375,9446.9,9348.6,9294.6,10060,7708.2,10119,11208,7786.1,12239,13032,9500.5,10032,8434.5,10767,7722.4,10889,5307.2,10887,11922,7645,10541,13756,11336,11499,13368,12819,12415,15693,15798,13911,10122,8141.7,14350,17172,19043,20716,22084,13986,15335,16070,13930,11076,14989,13905,14653,13347,16612,17079,18356,20317,19853,19293,22471,5138.1,13442,7203.3,7319.9,8137.3,2839.4,9664.6,10202,12125,13242,16355,13292,12997,11358,11141,10096,10187,11900,11537,12211,12668,13364,10411,13026,12862,12581,12917,11726,12343,10744,7323.6,8550.5,9183.8,9421.2,5519.6,9735.6,12128,13149,8025.4,8212.5,11992,11375,11706,8919,7016.9,10769,2736,3400.6,5835.4,10842,10929,12640,12180,11550,11053,8725.7,10577,11757,12210,12104,9708.9,6594.3,10632,6962.4,7805.1,8791.6,9279.4,9154.2,9240.7,12344,9790.6,12595,9640.4,9588.2,9783.8,8740.1,10659,8788,9049.5,10546,10835,14031,14752,18342,3702.2,11272,11264,12996,8845.2,7254.6,10261,14207,14239,8449.5,11790,10901,8839.9,8593.9,10620,9115.1,10953,11442,12472,13018,13292,9366.9,9286.7,10505,9225.8,11509,8691,12265,10253,11462,9876.1,12435,11249,14608,10980,9696.1,14332,10308,9566.8,9305.5,10120,9397.4,9616,9503.3,7925.4,9334.7,9836.1,7808.8,9883.6,11161,9165.1,12117,12632,10279,10163,9937.4,10460,8399.9,10771,11545,10626,10462,11329,11129,15989,11450,12986,13530,12511,13442,14904,15239,13226,10474,9077.6,14704,15685,17752,18186,19101,16768,15434,16564,16039,14063,15934,15280,14489,11993,17098,18864,18776,18288,19281,18046,19449,5941.3,16594,5422.9,9721.8,7097.5,2160.9,9462.6,10538,11779,12874,13164,14929,14979,11414,10881,10447,10928,11582,12614,15008,14378,13637,12239,13653,14180,14588,12875,12494,12208,10267,8133.7,8135.5,9278.7,8447,4428.6,13002,13475,15545,7805.2,8328.3,13968,12065,14369,9158.2,10867,14756,4386.9,5011.1,6800.4,14406,11934,12964,14177,12134,10129,12003,10534,11596,12229,14097,13548,12053,13483,12665,8149,8116,8795.1,8043.7,13929,14006,11256,11969,8655.5,9262.1,9595.9,7375.3,10360,9390.4,8571.3,11271,10979,14654,16640,18503,3132.2,12025,11251,16627,12450,7761,12653,13884,14744
9162.6,11862,10236,9363.2,8556.8,9419.1,9180.5,11546,10007,11652,13996,11370,8113.3,8534.7,11261,11502,11474,9479.8,12692,11547,10432,11087,12675,10901,9930.8,13029,9505.8,10859,10667,9865.7,9451.4,10036,9236,9355.9,9502.5,9360.7,9243.7,10084,7746.4,10149,11312,7807.4,12281,13031,9534.1,10062,8433.2,10774,7718.2,10900,5312,10918,11913,7623.5,10561,13838,11248,11623,13378,12808,12417,15682,15805,13821,10185,8018.6,14268,17151,18994,20582,22008,13918,15381,16014,13867,10999,14954,13927,14709,13348,16620,17042,18373,20366,19884,19283,22439,5134,13353,7169.6,7309,8158.4,2829.6,9712.5,10199,12109,13253,16323,13317,13054,11345,11164,10115,10192,11881,11521,12179,12653,13357,10383,13047,12905,12615,12867,11728,12389,10783,7264.6,8532.7,9089.4,9411.4,5519,9735.1,12146,13134,8021.4,8212.6,11995,11348,11696,8905.9,6980.8,10710,2737.7,3386.9,5830.3,10805,10949,12614,12183,11523,11098,8727,10592,11727,12286,12180,9674.7,6560.9,10576,6945.6,7862.9,8776.3,9360.5,9220.9,9348.4,12290,9723.8,12608,9533.7,9678.4,9777.2,8726.8,10650,8828,8999,10552,10893,13946,14741,18365,3708.2,11306,11255,13009,8828.3,7207.1,10286,14217,14308,8479.6,11807,10951,8857.6,8596.3,10657,9139.5,10958,11425,12507,13034,13292,9414.7,9261.3,10536,9277.5,11495,8652.7,12408,10294,11481,9883.2,12366,11370,14590,11035,9712.9,14334,10317,9602.1,9322.9,10046,9292.2,9563.2,9515.8,7949.1,9355,9814.5,7837.8,9934.3,11149,9151.7,12135,12666,10285,10166,9930,10447,8375.5,10780,11552,10601,10519,11327,11105,15981,11360,13027,13576,12555,13451,14940,15234,13214,10426,9031.2,14676,15668,17693,18158,19117,16703,15399,16588,16038,13930,15925,15321,14446,12005,17075,18828,18791,18296,19346,18131,19440,5931,16612,5433.3,9728.6,7088.2,2178.2,9434.5,10585,11795,12875,13160,15021,14970,11390,10853,10362,10892,11578,12664,14979,14478,13639,12245,13706,14164,14714,13000,12649,12258,10292,8130.1,8091.5,9273.9,8492.4,4450,12999,13508,15566,7759.8,8337.8,13944,12066,14331,9145.9,10877,14678,4367,4997.5,6810.9,14368,11928,12931,14126,12032,10180,12031,10587,11623,12268,14143,13587,12035,13406,12643,8164.3,8145.2,8816.8,7996.6,13968,14036,11270,11921,8629.5,9210.7,9645.4,7348.3,10336,9320.8,8530.7,11224,11020,14602,16602,18454,3117.5,11966,11259,16606,12477,7767.6,12636,13928,14916
9194,11848,10198,9387.9,8570.6,9409.6,9192.4,11547,10024,11608,14020,11418,8068.8,8626.5,11318,11415,11491,9442.4,12685,11488,10425,11071,12726,10980,9952.4,13006,9537.2,10826,10650,9893,9432.6,10040,9306.4,9313.2,9432.6,9401.9,9369.9,10090,7752.9,10197,11305,7828.6,12297,12994,9543.4,10048,8436.2,10755,7714.2,10916,5307.8,10955,11996,7630,10556,13804,11284,11490,13353,12881,12387,15691,15757,13838,10195,7997,14237,17118,19008,20544,21972,13900,15348,16063,13861,11055,14976,13985,14696,13341,16587,17097,18324,20314,19836,19270,22382,5138,13424,7184.5,7353.8,8128.7,2814,9688,10244,12114,13228,16269,13382,13104,11369,11158,10081,10165,11913,11523,12266,12636,13347,10360,13016,12900,12726,12899,11751,12434,10812,7264.9,8603.8,9152.1,9416.6,5540.3,9756.8,12126,13117,8042.6,8221.8,12012,11382,11676,8903.8,6984.8,10690,2746.3,3399.7,5821.6,10795,10909,12655,12193,11516,11050,8713,10618,11745,12228,12206,9728.3,6535.2,10550,6919.3,7811.2,8800.1,9314.8,9253.1,9286.5,12327,9700.8,12531,9613.1,9582.3,9776.6,8742.3,10597,8834.6,9044.8,10567,10926,13991,14641,18391,3717.1,11297,11276,13049,8879.1,7201.3,10277,14187,14249,8483.8,11782,10952,8857.3,8619.2,10637,9137,11006,11451,12514,13042,13334,9403.4,9236.9,10516,9211.3,11530,8636.6,12432,10344,11485,9885.9,12405,11347,14572,11043,9733.6,14291,10341,9547.4,9270.9,10098,9383.2,9623.5,9446.5,8021.7,9316.5,9809.7,7896.6,9935.3,11174,9170.1,12159,12665,10317,10254,9911.2,10456,8453.5,10781,11578,10621,10562,11298,11131,16059,11350,13032,13563,12534,13447,14959,15212,13256,10446,8998.5,14636,15674,17677,18111,19079,16663,15411,16507,15974,13890,15925,15276,14428,11978,17012,18843,18726,18277,19308,18069,19412,5918.1,16673,5423.2,9716.1,7075,2160.7,9397,10460,11840,12889,13145,14958,15007,11374,10917,10308,10956,11620,12608,15001,14411,13550,12254,13612,14139,14764,12959,12616,12269,10276,8078.7,8090.7,9296.6,8470.3,4445.3,13033,13518,15563,7745.4,8371.8,13935,12087,14303,9134.8,10848,14622,4368.1,5009.6,6783.4,14326,11904,12957,14120,12082,10175,12050,10583,11607,12268,14183,13568,11995,13368,12647,8155.4,8182.5,8826.1,8000.6,13925,13966,11277,11882,8642.4,9248.8,9660.1,7378.6,10273,9376.7,8450.3,11233,10960,14623,16584,18431,3120.6,12013,11291,16658,12500,7721.9,12596,13852,14889
9193.2,11893,10238,9362.2,8538,9394.8,9185.2,11540,9983.5,11674,14079,11396,8055.9,8587.5,11256,11337,11486,9460.6,12683,11484,10389,10992,12694,10959,9969.1,13052,9495.4,10882,10671,9875.2,9437.5,10076,9264.4,9340.5,9440,9397.6,9364.1,10084,7693.4,10182,11264,7822.6,12296,13001,9555.9,10010,8451.7,10777,7680.9,10918,5310.3,10952,12011,7645.9,10574,13829,11401,11622,13443,12861,12412,15668,15801,13891,10175,8085.6,14244,17139,19028,20637,22002,13886,15302,16215,13926,11087,14937,14025,14680,13357,16580,17114,18271,20364,19856,19322,22386,5132.3,13470,7155,7294.7,8129.1,2829.6,9712.4,10079,12118,13186,16276,13429,13062,11369,11139,10111,10180,11924,11536,12201,12691,13419,10447,13048,12914,12794,13029,11728,12421,10790,7287.9,8576.7,9148.4,9426,5538.2,9765.6,12128,13118,8022.6,8230.1,11984,11437,11713,8926.7,6977.5,10708,2741.9,3406.5,5852.9,10798,10939,12629,12173,11571,11030,8683.1,10663,11712,12223,12211,9727.1,6548.9,10565,6894.2,7845.5,8775.5,9429,9157.4,9287.5,12310,9748.2,12519,9515.8,9637,9749.8,8726.4,10582,8791.6,9045.5,10620,10919,13981,14603,18432,3702.6,11341,11245,13028,8889.1,7218.4,10270,14232,14299,8449.8,11795,10944,8840.5,8582,10599,9101.6,11025,11456,12501,13032,13313,9358.6,9229.5,10510,9115.7,11606,8635.5,12289,10298,11400,9877.6,12422,11262,14600,11059,9767.3,14332,10345,9599,9297.8,10114,9364.8,9608.3,9553.8,7967.5,9329,9838.1,7860.8,9921.2,11221,9145.6,12173,12675,10285,10227,9931.3,10458,8397.7,10750,11618,10640,10580,11311,11094,16060,11423,13112,13568,12477,13393,14929,15270,13230,10405,9071.8,14688,15640,17706,18164,19073,16727,15413,16591,16024,13931,15847,15289,14484,11888,17044,18821,18759,18312,19385,18074,19429,5906.5,16607,5391.4,9702.5,7162.2,2152.9,9487.8,10504,11811,12934,13185,15052,15046,11377,10875,10208,10933,11610,12643,15041,14326,13602,12283,13677,14161,14731,12936,12650,12280,10302,8120.8,8087.2,9299.9,8428,4438.5,12999,13521,15591,7755.6,8348.6,13942,12068,14346,9149.1,10890,14721,4407.4,5007.4,6830.7,14404,11913,12983,14188,12056,10138,12015,10621,11595,12201,14204,13621,12047,13411,12648,8130.8,8128.9,8802.1,7986.4,13990,13981,11245,11910,8618,9202.3,9632.7,7378.4,10329,9338.9,8526.4,11257,10962,14527,16630,18454,3104.6,12054,11262,16702,12500,7785.1,12660,13889,14868
9175.1,11869,10220,9377.5,8541.6,9400.9,9208.4,11543,10006,11657,14076,11442,8039.3,8552.4,11290,11416,11511,9442.5,12692,11499,10434,11022,12757,10966,9944.3,13037,9522.3,10874,10644,9917.3,9437.2,10098,9232.3,9352.2,9418.3,9394.5,9382.1,10120,7668.9,10209,11311,7823.9,12301,13026,9571.7,10020,8442.6,10772,7708.8,10997,5308.5,10927,11953,7633.2,10578,13830,11392,11548,13400,12849,12397,15652,15819,13912,10176,8020.8,14290,17128,18955,20627,21949,13881,15385,16144,13820,11028,14912,14032,14710,13335,16587,17108,18335,20409,19979,19318,22408,5180.5,13506,7125.4,7324.6,8160.2,2880,9703.3,10299,12135,13204,16291,13431,13082,11378,11186,10174,10241,11996,11549,12245,12638,13378,10411,13066,12883,12769,12929,11637,12479,10836,7308.2,8548,9155.5,9365,5558.3,9726.3,12145,13148,8028.4,8227.6,11990,11437,11740,8942.3,6984.4,10721,2739.8,3401.7,5847.3,10822,10941,12637,12182,11526,11049,8724.3,10614,11838,12230,12246,9733.3,6521.4,10561,6906.1,7822.5,8782.5,9338,9187.1,9321.8,12339,9712,12549,9628.3,9611.3,9812.8,8722.6,10645,8811.8,9027.9,10612,10890,13968,14625,18372,3694.9,11364,11302,13028,8851.7,7207.2,10275,14219,14265,8457.5,11799,10924,8835.9,8564.6,10601,9119.3,10987,11442,12502,13044,13286,9337.7,9289.6,10512,9152.3,11534,8606.9,12246,10334,11398,9865.3,12425,11319,14628,11094,9772.7,14312,10303,9584.2,9310.5,10114,9345.1,9551.1,9520.4,7963.7,9351.7,9858.3,7850.9,9896.1,11148,9194.7,12171,12673,10304,10229,9932.5,10451,8394.3,10830,11628,10605,10575,11290,11101,16100,11370,13002,13629,12491,13389,14947,15202,13222,10436,9021,14657,15642,17645,18142,19103,16731,15398,16543,16010,13907,15907,15369,14419,12013,17087,18838,18813,18322,19334,18079,19432,5926.8,16673,5456.4,9721.7,7195.3,2132.6,9466.4,10523,11846,12985,13147,15055,15014,11329,10947,10413,10994,11639,12654,15073,14390,13610,12228,13661,14232,14726,12941,12635,12266,10307,8145.8,8114.1,9296.6,8492.4,4463,12993,13550,15590,7821.2,8420,13954,12081,14350,9149.7,10870,14706,4389,5024.4,6822.6,14421,11945,12988,14178,12107,10180,12093,10642,11686,12239,14255,13606,12038,13392,12674,8162.6,8178.2,8845.2,8025.1,13993,14056,11286,11950,8629.1,9233.6,9627.7,7352.3,10342,9307.2,8603,11288,10932,14653,16628,18455,3125.8,12085,11318,16697,12515,7739.4,12680,13926,14842
9167.1,11912,10231,9371.5,8526.8,9389.5,9177.6,11562,10020,11658,14030,11326,8075.2,8551.4,11287,11389,11483,9423.8,12638,11465,10387,11010,12702,10991,9939.7,13033,9559.2,10886,10635,9909.1,9440.7,10056,9329.2,9328.9,9467,9390.6,9342.5,10124,7692.8,10170,11290,7819.1,12279,12998,9580.5,10011,8432.4,10721,7679.6,10924,5328.8,10946,12027,7630.8,10564,13890,11353,11629,13367,12863,12422,15691,15770,13899,10204,8047.1,14213,17114,19006,20596,22018,13927,15331,16103,13854,11068,14900,14003,14635,13348,16623,17164,18255,20258,19857,19218,22408,5154.4,13442,7212.9,7316.7,8157.3,2848.5,9766.8,10249,12112,13205,16300,13386,13081,11392,11178,10129,10270,11994,11534,12227,12636,13356,10428,13067,12909,12701,12867,11780,12487,10785,7284,8586.7,9111,9406.6,5546.8,9791.4,12202,13148,8024.8,8225.9,11994,11430,11668,8950.3,6989.1,10686,2734.5,3405.3,5836.7,10815,10931,12654,12186,11535,11018,8680.1,10639,11733,12279,12209,9722.3,6514.8,10557,6914.2,7800,8776,9351.8,9189.1,9307.2,12342,9690.9,12506,9607.6,9595.8,9751.7,8702,10681,8772.5,9035.3,10615,10899,13999,14619,18365,3717.9,11384,11292,13051,8888.9,7176.1,10299,14162,14288,8441.9,11815,10902,8834.2,8580.4,10599,9055.8,10982,11478,12509,13021,13291,9287.7,9275.1,10503,9190.8,11537,8611,12217,10275,11439,9853.6,12451,11312,14595,11071,9760.2,14317,10269,9575.8,9319.2,10169,9379.1,9571.7,9586.5,7950.9,9327.7,9845.9,7858.2,9952.7,11183,9143.4,12170,12685,10314,10219,9928.1,10472,8439.8,10849,11629,10612,10553,11380,11102,16138,11381,13020,13564,12479,13471,14932,15249,13227,10464,9023.2,14663,15675,17708,18137,19091,16745,15425,16535,16016,13893,15861,15310,14442,11936,17098,18856,18772,18273,19284,18037,19389,5943.9,16681,5455.8,9731.5,7140.5,2134.9,9468.2,10503,11847,12945,13143,15038,15034,11398,10921,10510,10997,11623,12697,15018,14331,13670,12225,13623,14173,14700,12926,12624,12314,10261,8161.2,8152.7,9326.1,8504.2,4467.8,13042,13571,15592,7759.3,8444,13931,12110,14310,9151.2,10876,14726,4412.2,5023.6,6815.5,14461,11926,13002,14181,12068,10157,12088,10606,11628,12198,14234,13625,12002,13404,12638,8160.7,8143,8816.3,8057.1,13995,14077,11264,11950,8664.5,9158.3,9625.5,7366.1,10321,9324.7,8643.4,11281,10985,14543,16630,18438,3133.2,12076,11314,16732,12543,7753.4,12713,13885,14843
9140.6,11841,10195,9344.4,8497.1,9388.7,9150.7,11550,10043,11633,14078,11358,8058.7,8503.8,11266,11310,11483,9415.9,12675,11483,10294,10978,12717,10985,9953.7,13040,9547.3,10848,10646,9914,9443.9,10055,9228.6,9399.4,9446.3,9404.7,9405.4,10096,7795.2,10188,11335,7826.7,12267,12993,9545.8,10052,8443.8,10693,7730.4,10969,5324.7,10943,11970,7656.5,10579,13780,11362,11445,13355,12867,12443,15713,15789,13899,10168,8089.5,14257,17120,19005,20628,21969,13884,15286,16133,13866,11123,15017,14023,14697,13361,16577,17113,18349,20353,19948,19232,22386,5170,13481,7206.1,7329.7,8126.4,2851.7,9769.4,10154,12102,13167,16319,13363,13058,11356,11160,10149,10211,11910,11563,12205,12616,13394,10453,12969,12902,12743,12959,11660,12387,10772,7310,8559.3,9137.1,9413.3,5519,9722.6,12164,13160,8042.7,8196.9,11980,11429,11740,8946.9,6986.3,10718,2737.3,3407.4,5853,10798,10868,12677,12151,11602,10998,8661,10586,11753,12159,12183,9753.6,6564.7,10556,6914.8,7769.1,8756.3,9273.9,9273.3,9254.9,12246,9712.5,12498,9572.6,9602.9,9760.4,8682.3,10615,8795.3,9034.9,10655,10883,13971,14547,18454,3716,11345,11283,13013,8898.6,7233.2,10279,14196,14294,8403.9,11852,10932,8825.8,8572.4,10573,9104.7,10997,11460,12493,12962,13276,9335.5,9269.5,10519,9146.9,11586,8600.2,12211,10239,11390,9835.2,12450,11373,14633,11093,9729.2,14335,10272,9573.3,9293.5,10148,9321.5,9608,9519.9,7999.1,9338.8,9833.8,7890.6,9922.2,11194,9207.6,12171,12680,10334,10246,9967.3,10455,8448.4,10809,11623,10612,10475,11394,11126,16123,11407,13028,13576,12491,13458,14939,15283,13295,10414,9026.8,14727,15653,17712,18182,19091,16712,15439,16575,16072,13945,15966,15305,14414,11915,17137,18846,18798,18293,19357,18040,19412,5910.2,16678,5462,9761.7,7121.5,2123.9,9424.3,10493,11850,13002,13202,15037,15059,11347,10871,10294,10933,11633,12662,15049,14491,13643,12317,13676,14214,14730,12966,12692,12273,10339,8183.4,8137.7,9325.4,8490.5,4455.5,13010,13514,15603,7817.9,8366.8,13981,12083,14338,9149.8,10895,14762,4394.3,4990.7,6795.9,14463,11905,12991,14215,12119,10179,12040,10663,11666,12202,14239,13648,12041,13450,12684,8127.3,8144.9,8839.9,8085.8,13972,14073,11248,11982,8626.5,9276.3,9671.3,7330,10345,9311.7,8496.7,11285,10948,14571,16633,18534,3132.1,12092,11301,16715,12479,7760.7,12749,13919,14924
9125.8,11905,10195,9336.3,8502.5,9398.4,9147.8,11557,10036,11618,14077,11417,8055.8,8537.1,11238,11379,11435,9410.7,12730,11437,10286,10981,12698,10947,9966.4,13037,9532.7,10868,10635,9883.6,9399.5,10109,9286.2,9320.3,9397.1,9407,9376.5,10137,7747.1,10158,11250,7812.5,12271,12982,9557.9,10015,8400.7,10711,7701.4,10948,5319.8,10891,11992,7644.5,10548,13810,11351,11612,13338,12859,12416,15671,15793,13987,10156,8097.4,14295,17099,19001,20668,22025,13885,15321,16163,13933,11098,14950,13972,14697,13403,16638,17166,18396,20310,19871,19281,22410,5189.9,13467,7200.5,7266.9,8116.3,2867.6,9735.6,10230,12063,13146,16277,13422,13080,11350,11230,10143,10232,11956,11577,12245,12701,13386,10445,13054,12787,12659,12884,11735,12452,10748,7306.3,8570.9,9150.5,9291.2,5539.5,9763.4,12182,13152,8032.3,8211.5,12027,11467,11733,8970.5,7007.9,10745,2747.3,3401.4,5859.5,10801,10834,12679,12144,11578,11000,8663,10579,11702,12161,12175,9757.6,6560.4,10592,6906.3,7749.4,8778.9,9339.4,9269.2,9234.7,12286,9728.7,12570,9541.9,9608.1,9769.7,8705.9,10633,8804.6,9088.6,10601,10876,14014,14572,18406,3712.9,11316,11303,13068,8885.6,7209.8,10274,14168,14241,8396.9,11817,10921,8814.9,8561.2,10585,9062.2,11007,11478,12490,13036,13337,9339.1,9328.8,10512,9139.1,11548,8623,12340,10208,11363,9821.3,12398,11394,14610,11101,9724.9,14306,10291,9615.9,9298.4,10136,9361.9,9620.4,9481.3,7958.1,9317.8,9823.7,7881.6,9894.4,11167,9204.4,12152,12655,10306,10209,9936.1,10448,8438.8,10766,11634,10607,10535,11399,11112,16110,11442,13118,13558,12544,13433,14909,15262,13214,10456,8982.3,14717,15653,17724,18203,19056,16735,15448,16615,16032,13990,15917,15353,14400,12010,17125,18845,18784,18269,19377,18079,19448,5916.2,16622,5436.1,9752.6,7113.7,2168,9422.5,10543,11809,12944,13142,15026,15029,11351,10894,10438,10966,11597,12675,15053,14333,13644,12243,13727,14214,14758,13109,12620,12238,10253,8188.1,8111.5,9296.6,8481.4,4467.8,13089,13581,15612,7797.5,8392,13990,12073,14327,9171.5,10919,14751,4394.1,5000.9,6801.8,14465,11892,12989,14202,12064,10109,12018,10617,11664,12206,14204,13637,12052,13457,12662,8119.7,8141.5,8858.7,8100.2,13990,14051,11192,11937,8678.9,9219,9637.1,7322.4,10373,9306.7,8568.9,11287,10963,14654,16680,18530,3151.3,12076,11319,16737,12540,7748.1,12662,13890,14807
