9023.5,12273,11175,9583.2,9825.2,9647.2,8810.5,12073,12429,11555,13313,14175,11033,8007.3,11144,11473,12777,6971.6,12763,7833.5,9305.7,9989.3,13023,12174,12517,10674,9805.8,14945,11449,9753.7,8739,8788.4,8707.9,8563.2,8750.9,11398,10119,9656.7,12709,9101.9,9375.7,13546,10212,12258,12428,12561,14902,13215,14857,12057,15179,13311,11862,12592,10306,15611,9609.8,10308,10598,10196,9189.2,12906,11625,9747.9,5199.3,10541,13807,13342,16563,14211,14838,11653,12836,15017,15510,11524,15586,13646,12748,11670,14598,15414,17103,16114,21063,18576,21026,2528.7,11703,2426.7,7921.1,5607.6,790.35,10310,11727,10766,13076,13563,15171,16271,11917,10724,10482,10359,12910,12349,14817,12912,13517,11145,13442,13842,14020,11679,11826,13047,12239,6690,8133.1,8821,8856.1,6182.6,12690,13540,14457,7614,4976.9,12021,12306,13331,9640.2,9011.4,10619,3531.1,1876.3,2549.8,10628,10749,13837,12578,12836,10450,8587.6,12992,12611,11821,15910,14563,15853,11338,11593,10957,8174.1,8394.3,8452.1,6128.3,12901,7847,12211,9032.8,9060.4,9609.7,7729.5,8194.7,5932.6,8174.1,11930,11059,13103,15626,18497,5661.8,11549,12194,14993,9982.9,11995,11431,11191,12316,8541.4,11014,12272,8786.1,9516.9,9225.7,8117.2,10288,10686,11680,10623,11535,13200,7814,11702,12358,12550,7722.7,11415,10951,9847.8,9249.8,12871,10271,13977,9458.3,10760,13553,12406,9988.8,8619.3,9077.8,8052.5,9046,9152.2,10348,8927.8,9302.2,12803,8825.9,8880.5,13440,10022,10030,13158,16248,13550,12713,13945,14776,13211,10928,10303,9526.8,10116,12631,9132.6,10346,10385,9838,10549,12614,11264,9388.2,6372.3,8680.5,11015,11401,15589,12662,14166,6747.7,12151,12688,11937,11282,11443,11977,9749,9568.1,12929,13901,13407,12951,15250,15085,19331,4244.9,4751,1726.1,3799.8,5352.5,844.42,9487.3,11507,9068.1,10783,10533,12849,12894,10102,9423.8,9048.5,9743.1,10896,10471,12807,10823,10959,9408.5,11334,11172,11312,10229,10262,12092,11231,6921.3,7491.4,7576.4,7993.8,4501.6,11955,11922,12766,6738.4,7044.6,10037,10393,11635,7307.9,7029.3,11768,3020.9,2281.7,5167,11895,10148,11763,12673,11521,11574,13987,12646,13888,13506,13152,13264,14564,13792,14748,14669,7645.7,8049.2,7424,11875,12022,10414,12212,8178.2,9467.6,9608.3,6984.8,8822.2,7128.7,6977.7,9604.4,9293.9,11593,11544,14013,3143.9,10773,10099,13914,8512.8,8287.9,9382.8,11444,12560
9014.2,12317,11175,9590.5,9816.1,9632.5,8792.5,12088,12478,11577,13336,14239,10926,8093.5,11119,11445,12753,7002.5,12718,7839.5,9288,9986.5,12960,12136,12537,10676,9832.7,14926,11539,9732.5,8711,8775.1,8697.2,8547.3,8767.1,11532,10020,9639.5,12746,9119.3,9340.3,13574,10241,12265,12430,12710,14990,13222,14823,12081,15284,13321,11860,12660,10358,15653,9648,10312,10532,10203,9174.6,12936,11657,9729.7,5222.8,10549,13826,13303,16578,14249,14817,11620,12854,15036,15457,11476,15519,13641,12709,11678,14611,15372,17003,16124,20993,18561,21034,2535.7,11717,2454.5,7946,5626.3,782.77,10244,11784,10762,13105,13607,15248,16268,12003,10664,10434,10397,12891,12373,14733,12896,13496,11148,13384,13774,14063,11569,11758,13041,12234,6756.1,8083.8,8876.6,8842,6174.8,12723,13486,14461,7542,4945,12018,12204,13268,9613,9050.4,10597,3525.2,1863.1,2520.7,10596,10785,13721,12646,12897,10478,8530.3,13009,12607,11855,15917,14601,15876,11357,11605,10862,8105.7,8352,8438.2,6212,12890,7898,12176,8930,9113.9,9543.2,7722.9,8146,5931.1,8117,11966,11006,12984,15692,18404,5664.9,11540,12159,14956,9970.6,11929,11514,11190,12283,8507.9,10956,12263,8781.6,9497.1,9239,8129.2,10337,10718,11698,10624,11527,13192,7726.9,11754,12242,12477,7728.1,11385,11044,9814,9306.9,12818,10290,13870,9471.1,10792,13567,12537,9978.3,8618.4,9129.5,8079.1,8982.3,9142.1,10414,9030.8,9319.1,12889,8852.4,8922.7,13486,9999.2,10052,13188,16367,13534,12710,13901,14810,13209,10926,10321,9526.8,10179,12631,9188,10494,10393,9810.5,10446,12605,11239,9373,6256.3,8684.8,11002,11447,15513,12674,14197,6742.7,12147,12674,11892,11166,11403,11943,9732.4,9443.2,12927,13835,13401,12958,15168,15038,19475,4174.5,4732.6,1696.4,3802.4,5410.3,823.98,9487.6,11390,9092.9,10810,10541,12829,12821,10110,9356,9121,9705.9,10914,10442,12815,10861,10953,9381.6,11318,11140,11263,10281,10291,12071,11224,6830.8,7563.5,7532.4,7986.9,4507.3,11916,11842,12673,6711.7,7024.1,9990.2,10377,11560,7285.3,6987.8,11728,3030.7,2262.7,5137.7,11863,10132,11795,12645,11599,11496,13976,12668,13909,13517,13130,13276,14568,13717,14770,14659,7618,8056,7523.7,11843,11964,10408,12174,8190.8,9508.2,9625.1,6992.2,8803.4,7097.4,6930.3,9553,9254.7,11647,11570,13951,3148.6,10715,10013,13869,8500.9,8245.9,9312.8,11440,12537
9029.4,12318,11156,9603.6,9836.1,9649.6,8875.5,12064,12427,11581,13280,14186,11045,7960.3,11130,11550,12784,6960.1,12727,7836.9,9306.5,9963.5,13121,12041,12514,10663,9818.4,14898,11498,9776.2,8740.8,8791.3,8726.1,8570.5,8827.7,11422,10081,9676.8,12736,9073.4,9376.9,13562,10223,12263,12389,12522,14910,13142,14824,12087,15153,13282,11881,12628,10324,15476,9625.6,10257,10586,10216,9164,12887,11636,9765.6,5190.7,10642,13827,13300,16540,14220,14790,11598,12831,14992,15567,11537,15572,13601,12660,11635,14660,15396,17040,16076,20997,18515,20959,2533.9,11720,2460.5,7896.3,5654.8,771.4,10330,11658,10740,13008,13565,15176,16291,11974,10716,10459,10367,12909,12306,14738,12912,13531,10992,13352,13715,14095,11653,11821,13098,12212,6704.8,8112.4,8862.5,8804.1,6151.9,12795,13461,14431,7625,4971.9,11968,12272,13318,9623.5,9041.2,10601,3519.3,1874.9,2535.9,10621,10775,13817,12766,12876,10481,8559.6,12955,12678,11833,15879,14577,15856,11373,11587,10979,8212.6,8418.9,8477.3,6155.6,12907,7882.7,12220,9058.3,9094.2,9628.4,7754.9,8204.1,5940.8,8079.8,11895,11041,13072,15586,18423,5631.6,11530,12144,14905,9979.7,12006,11414,11181,12236,8539,11022,12262,8786.4,9522.3,9241.5,8162.8,10293,10687,11634,10561,11523,13195,7772.8,11713,12409,12484,7755.1,11410,10978,9915.7,9301.1,12897,10310,13935,9451.4,10795,13554,12428,9985.3,8624.8,9133.6,8051.8,9047.9,9193.6,10349,8963.7,9253.9,12865,8823.8,8890.5,13419,10003,10000,13223,16238,13574,12613,14016,14775,13164,10879,10302,9533.2,10123,12597,9138.3,10431,10335,9789.7,10504,12563,11223,9410.6,6342.9,8717.1,11008,11444,15491,12639,14141,6754.5,12138,12639,11898,11229,11452,11928,9719.2,9485.7,12875,13856,13370,12960,15203,15051,19401,4204.7,4787.7,1735.5,3843.3,5430,846.31,9470.1,11477,9078.5,10789,10507,12777,12939,10046,9319.3,9085.6,9749,10914,10417,12916,10820,10895,9374.7,11304,11106,11201,10236,10262,12014,11202,6905.9,7581.4,7550.5,7972.6,4501.4,11944,11920,12722,6733.7,7026.1,9977.1,10409,11661,7308.9,7023.4,11789,3020.1,2286.1,5179.9,11892,10179,11714,12689,11523,11574,14026,12629,13903,13527,13101,13241,14566,13810,14787,14677,7625.6,8049.1,7387,11865,12003,10417,12223,8201.5,9508.6,9600.8,6991,8851.6,7112.2,6960.4,9573.1,9292.9,11544,11569,13904,3149.1,10776,10034,13967,8528,8272.3,9239.7,11399,12529
9023.1,12254,11134,9587.4,9837.3,9634.6,8798.3,11990,12375,11447,13242,14169,10975,8057.5,11091,11446,12766,6972,12727,7777.8,9322.7,9985.3,13089,12150,12531,10713,9834.8,14932,11484,9761.9,8739.2,8774.6,8683.9,8505.2,8693.6,11369,10050,9609.3,12654,9053.2,9396.6,13533,10201,12251,12401,12618,14845,13186,14812,12069,15198,13250,11808,12555,10286,15456,9590.7,10435,10604,10215,9204.1,12958,11686,9729,5251.2,10577,13852,13349,16597,14239,14849,11656,12881,14980,15542,11653,15604,13613,12704,11605,14607,15423,17056,16128,21104,18585,21047,2524.8,11762,2438.2,7987.2,5603.3,794.81,10386,11643,10761,13012,13590,15161,16252,12009,10699,10512,10404,12913,12310,14712,12921,13526,10882,13444,13874,14135,11604,11837,13010,12137,6725.9,8116.8,8826.3,8831.5,6145.6,12802,13480,14495,7557.2,4976.3,12011,12291,13348,9617.4,9059.7,10624,3532.9,1877.5,2547.6,10653,10754,13723,12756,12955,10438,8545.6,13006,12614,11730,15857,14568,15884,11391,11633,10906,8154.2,8352.7,8436.9,6129.4,12828,7882.3,12299,8929.2,9004.7,9553.4,7733.6,8137.1,5927.4,8081.7,11996,11060,13064,15678,18490,5640.5,11515,12158,14950,10011,12018,11439,11195,12293,8503.8,11027,12281,8796.6,9515.6,9272.9,8118.4,10271,10672,11624,10585,11533,13192,7716.7,11693,12360,12497,7756.1,11403,11055,9820.2,9324.2,12877,10316,13891,9507.5,10717,13622,12349,10013,8574.9,9162.4,8116.7,8991.9,9034.3,10349,8945.3,9260.2,12777,8801.1,8923.5,13359,10019,10014,13132,16332,13508,12708,13911,14800,13186,10909,10281,9507.8,10076,12566,9140.8,10449,10387,9808.7,10522,12631,11282,9366.4,6354.1,8774.6,11026,11420,15622,12673,14183,6688.9,12153,12653,11962,11256,11470,11964,9783.3,9540.3,12883,13896,13405,12953,15258,15116,19314,4224.8,4743.5,1721.7,3837.8,5438,828.55,9511,11468,9036.7,10795,10559,12873,12906,10048,9423.9,9034.9,9760.3,10908,10453,12864,10855,10966,9399.2,11320,11207,11365,10265,10288,12024,11231,6862.2,7495,7527.8,7922.8,4508.2,11976,11816,12701,6729.2,7041.9,10006,10419,11650,7301.8,7044,11751,3027.7,2265.6,5169.5,11921,10145,11804,12689,11585,11559,13953,12569,13882,13517,13043,13205,14552,13784,14690,14768,7634.4,8064,7449.2,11849,11993,10405,12189,8180.9,9433.7,9572.5,6966.6,8833,7084.9,6952.6,9603.6,9323.8,11633,11540,14007,3150.4,10736,10039,13912,8538.6,8257.9,9393.9,11506,12601
9072.6,12248,11208,9598.4,9915.4,9679.2,8852.4,12016,12381,11553,13215,14111,11035,8029.6,11051,11607,12797,7061.8,12720,7838.9,9403.1,10045,13068,12076,12453,10685,9850.2,14926,11499,9793.1,8750.8,8723.9,8750.7,8607.2,8757.6,11318,10104,9639.3,12699,9149.9,9426.6,13494,10210,12258,12404,12618,14807,13168,14944,11961,15127,13206,11895,12568,10303,15511,9608,10241,10681,10221,9172,12886,11632,9789.5,5226,10683,13800,13335,16651,14195,14862,11622,12758,14982,15532,11554,15588,13632,12653,11639,14625,15382,16991,16106,21050,18614,21018,2547.7,11798,2475.5,7906,5597.1,782.48,10313,11642,10742,13001,13571,15222,16220,11923,10706,10496,10387,12865,12336,14808,12917,13461,10996,13420,13820,14089,11792,11872,13019,12225,6673,8181.1,8846.8,8813.3,6134.2,12838,13614,14499,7555,4965.9,12019,12287,13275,9633.2,9026.9,10580,3512,1872.5,2529.5,10719,10753,13910,12783,12965,10483,8591.5,12870,12577,11856,15855,14532,15749,11390,11507,11019,8176.6,8372.5,8421.3,6211.4,12921,7881.3,12239,9047.7,9049.2,9548.6,7771.3,8198.4,5868.9,8190.9,11839,11098,13105,15574,18431,5627.5,11610,12252,14960,9976.6,11981,11400,11224,12320,8524.1,11069,12316,8819.3,9578.4,9381.7,8141.1,10296,10750,11691,10575,11553,13232,7820.1,11696,12418,12506,7747.3,11525,11077,9957.4,9405.5,12919,10247,14063,9512.6,10841,13599,12519,9986.8,8647.8,9133.8,8100.9,9041.3,9118.4,10357,8960.1,9350.5,12762,8879.5,8956,13432,10031,10031,13227,16254,13540,12627,14034,14802,13225,10998,10406,9563.4,10142,12592,9233.7,10391,10464,9776.6,10538,12677,11227,9455.7,6402.1,8746.2,11030,11421,15634,12656,14176,6709.9,12157,12632,12020,11323,11509,11930,9782.2,9476.1,12874,13961,13402,13010,15248,15170,19346,4199.3,4772.1,1733.8,3861.1,5417.1,847.58,9523.2,11455,9084.6,10808,10580,12887,13042,10157,9541.2,9212.2,9876.7,11088,10511,12784,10851,11012,9435.2,11326,11283,11460,10386,10227,12104,11251,6864.3,7523.2,7556.1,8054.5,4485.1,12006,11894,12845,6676.8,7045.8,10069,10523,11671,7327.1,7047.5,11730,3031.8,2261.8,5184.7,11949,10189,11872,12759,11590,11587,14006,12645,13991,13549,13231,13308,14611,13805,14617,14784,7631,8125.6,7425.4,11953,12080,10448,12235,8175.1,9426.5,9661,6991.1,8846.3,7128.2,7022.5,9639.4,9372.6,11568,11550,13976,3155.5,10720,10017,13932,8566.2,8264.4,9460.3,11421,12571
9016,12335,11267,9607.7,9859.3,9664.5,8811.8,12081,12441,11556,13266,14173,11069,8113.7,11157,11579,12759,7023.2,12872,7878.9,9432.4,10126,13120,12190,12541,10679,9830.3,14993,11513,9731.7,8769.4,8807.4,8714.2,8579.6,8770.1,11451,10150,9714.2,12748,9123.8,9411.3,13493,10239,12266,12454,12796,14899,13213,14886,12108,15228,13282,11902,12577,10333,15670,9581.8,10280,10667,10186,9188.7,12983,11629,9780.7,5221.6,10563,13797,13307,16588,14197,14816,11592,12853,14939,15495,11435,15478,13638,12734,11655,14570,15325,17076,16083,21075,18589,21026,2528.5,11583,2423.6,7908.1,5594.3,805.66,10285,11738,10768,13088,13578,15245,16274,11989,10691,10525,10450,12952,12298,14877,12909,13578,11196,13434,13819,14157,11620,11767,13097,12264,6689.7,8154.8,8863.5,8895.1,6179.5,12789,13662,14588,7565.8,4978.2,12038,12358,13371,9595.9,9015.2,10632,3514.1,1877.6,2544.1,10665,10838,13897,12657,12836,10474,8652,13050,12606,11922,15927,14547,15860,11378,11691,11041,8142.4,8283.5,8457.8,6198.5,12993,8028.4,12307,8935.9,9132,9631.1,7738,8207.7,5958.2,8179.3,11921,11088,13030,15536,18407,5616.1,11578,12277,15135,9942.5,11971,11514,11240,12332,8499.1,11101,12307,8799.9,9571.3,9311.5,8152.5,10315,10714,11675,10700,11558,13259,7815.8,11782,12354,12527,7741.9,11521,11018,9912.5,9343.9,12901,10273,13976,9499.9,10787,13573,12442,10002,8638.1,9027.2,8088.8,9016.5,9156.2,10379,8966.7,9325.2,12814,8855.9,8938.1,13444,10020,10058,13176,16273,13538,12722,13962,14795,13198,10954,10285,9486.8,10144,12644,9168,10370,10375,9834.5,10517,12684,11308,9414.7,6370,8722.7,11011,11391,15591,12637,14125,6668,12158,12704,11953,11253,11462,12001,9753.1,9536.5,12916,13926,13409,12981,15223,15110,19380,4250.9,4735.9,1720.2,3809.9,5357.8,846.08,9515.1,11455,9096.6,10783,10548,12898,12942,10139,9487.5,9055.9,9784.9,10983,10479,12726,10867,10910,9370.2,11303,11213,11337,10292,10323,12075,11181,6836.3,7474.6,7553.9,7967.7,4502.2,11983,11936,12745,6739.8,7049.3,10019,10423,11626,7305.7,6985.8,11774,3015.4,2270.8,5181.9,11917,10198,11869,12713,11590,11581,14046,12643,14003,13592,13214,13281,14547,13768,14746,14688,7652,8084.9,7466.7,11886,12041,10497,12225,8188.8,9519.5,9611.8,7000,8786.6,7180.6,6973,9560.4,9301.8,11670,11579,14078,3134.2,10750,10135,13942,8488,8281.6,9328.9,11459,12573
8988.7,12303,11227,9569.2,9805,9612.9,8798.5,12043,12468,11521,13409,14173,11037,8039.3,11185,11494,12788,6987,12805,7890.9,9353.4,10058,13093,12231,12542,10689,9846.7,14908,11495,9695.3,8757.9,8748.2,8663.1,8478.4,8791.3,11434,10061,9677.5,12758,9107.4,9432.4,13536,10240,12286,12431,12745,14899,13215,14889,12156,15230,13309,11884,12638,10342,15567,9543.8,10472,10479,10130,9162,12917,11610,9794.9,5170.9,10418,13806,13323,16501,14156,14744,11576,12833,14988,15483,11428,15440,13640,12742,11688,14578,15301,17050,16074,20944,18498,20914,2528.6,11693,2434.1,7860.9,5562.5,757.69,10137,11787,10783,13129,13633,15140,16315,12018,10787,10511,10450,12907,12384,14882,12911,13509,11031,13378,13771,14128,11634,11788,13052,12254,6740.1,8139.8,8880.4,8876.5,6181.9,12769,13565,14519,7582.5,4971.3,12051,12320,13351,9642.9,9021,10664,3518.3,1868.4,2529.8,10688,10769,13904,12578,12832,10433,8586.8,12958,12725,11873,15826,14575,15886,11320,11754,11108,8154.2,8275.3,8526.1,6184.1,12851,7930.9,12238,9023.6,9194.4,9589.9,7729.8,8107.5,5876.7,7943.4,11940,11047,13028,15548,18371,5694.2,11580,12231,15127,10011,11994,11527,11172,12266,8473.6,11037,12343,8783.9,9516.9,9235.6,8115.7,10284,10714,11699,10637,11560,13156,7802.1,11765,12296,12485,7712.9,11472,10946,9923,9280.2,12875,10295,13969,9480,10764,13494,12463,10020,8661.7,9132.5,8105.4,9060.2,9162.1,10438,8960,9297.5,12828,8881.9,8889,13409,9994.8,10048,13124,16249,13509,12709,13853,14790,13165,10905,10243,9495.1,10129,12677,9110.1,10349,10328,9858.2,10400,12607,11269,9385,6336,8594.5,11016,11402,15456,12672,14194,6788.6,12126,12631,11867,11138,11368,11951,9735.1,9518.2,12961,13882,13398,12932,15236,15043,19303,4181.7,4725.4,1713.7,3803,5314.9,831.02,9424.7,11487,9066.7,10812,10521,12775,12863,10094,9495.3,8992.5,9795.1,10876,10432,12800,10827,10903,9381.4,11263,11150,11262,10213,10263,12096,11235,6914.6,7435.4,7534.2,7997.6,4520.9,11913,11869,12736,6747.3,7034.6,10075,10412,11621,7290.2,7004.4,11789,3017.8,2287,5159.6,11897,10184,11858,12645,11540,11612,14072,12657,14018,13596,13128,13247,14563,13800,14861,14702,7622.8,8036.7,7403.6,11826,11917,10459,12189,8196.8,9501.2,9616.7,6968.5,8735.9,7112.3,6828.1,9580.6,9298,11587,11554,14116,3139.2,10755,10061,13917,8469.7,8278.4,9520.7,11423,12582
9114.5,12317,11260,9657.3,9863.4,9720.3,8846,12098,12492,11581,13404,14165,11013,8124,11171,11607,12841,7071.5,12863,7840,9419.4,10203,13090,12238,12512,10673,9854.7,14838,11574,9763.2,8794,8814.9,8724.4,8574.5,8747,11513,10124,9690.2,12674,9112.8,9442.7,13524,10252,12277,12426,12874,14937,13246,14888,12249,15218,13268,11871,12626,10361,15499,9577.2,10433,10635,10276,9166.9,12981,11664,9725,5155.8,10475,13819,13294,16500,14184,14760,11550,12895,14985,15467,11390,15430,13722,12762,11710,14659,15395,17068,16082,21018,18470,20882,2529.1,11606,2453.9,7944.8,5594.6,818.93,10274,11863,10801,13085,13601,15301,16306,12033,10705,10507,10466,12940,12342,14871,12972,13559,11110,13380,13845,14127,11679,11796,13107,12227,6701.9,8163.8,8843.1,8975.7,6179.4,12723,13571,14559,7584.9,4981.2,12089,12370,13449,9669.8,9064,10660,3523.6,1871.3,2528.9,10647,10850,13835,12647,12906,10487,8648,13054,12688,11931,15835,14514,15860,11327,11670,11057,8171.8,8408.7,8482.5,6154.5,12875,7966.5,12270,9079.4,9085.5,9623.3,7740.4,8205.7,5913.9,8187.6,12000,11017,13043,15581,18438,5661.3,11603,12276,15069,10056,11999,11485,11192,12254,8550.9,11044,12305,8821.1,9566.5,9353.7,8217.9,10332,10741,11614,10646,11492,13273,7762.9,11755,12448,12569,7752.5,11479,11071,9962.1,9384.8,12938,10320,13882,9449.2,10806,13552,12448,10051,8670.7,9081.2,8071.6,9082.6,9176.5,10438,9040,9331,12830,8869.5,8923.9,13387,10003,10006,13169,16288,13517,12785,13898,14867,13205,10969,10301,9477.5,10127,12697,9163.2,10375,10362,9923.7,10469,12575,11246,9413.4,6295.5,8754.8,10985,11392,15413,12638,14122,6805.7,12105,12716,11905,11199,11406,11986,9862.9,9632.2,12961,13914,13373,12937,15185,15015,19315,4197.4,4736.5,1735.4,3828.1,5497.5,849.19,9525.6,11449,9101,10747,10508,12843,12989,10065,9534.9,9024.5,9830.8,10944,10515,12887,10803,10944,9351,11362,11150,11222,10152,10290,12039,11231,6853.8,7489,7575.3,7977.3,4508.7,11980,11946,12700,6726.3,7056.1,10009,10386,11641,7287.3,6986.2,11775,3027.6,2274.4,5162.7,11945,10214,11782,12666,11542,11597,14081,12623,14100,13615,13117,13256,14550,13791,14815,14796,7661.1,8076.9,7434.8,11881,12003,10526,12285,8156.8,9446.9,9582.5,7014.9,8810.4,7057.4,7056.3,9581.7,9344.5,11676,11522,14040,3141.2,10816,10158,14007,8501,8252.2,9372.3,11478,12566
9088.1,12226,11225,9641.4,9869.1,9700.8,8787.4,12108,12458,11554,13353,14135,11042,8074.2,11129,11578,12773,6952.4,12754,7865.9,9336.2,10101,13013,12226,12497,10650,9850.2,14895,11539,9785.1,8768.8,8863.6,8768.9,8558.1,8699.1,11466,10155,9639.6,12725,9165.3,9443.2,13529,10237,12226,12422,12593,14876,13268,14891,12086,15208,13282,11886,12584,10313,15500,9588.6,10242,10626,10222,9162,12990,11628,9704,5200.6,10569,13779,13249,16517,14153,14772,11580,12798,15030,15481,11470,15485,13689,12695,11704,14609,15410,17050,16059,21041,18520,20893,2536.6,11649,2467,7958.3,5621.6,812.52,10313,11813,10764,13045,13556,15370,16279,11955,10750,10418,10398,12917,12411,14882,12963,13574,11207,13502,13832,14122,11675,11783,13042,12220,6689.8,8113.5,8853.5,8858.2,6176.3,12633,13607,14517,7587.1,4974.8,12075,12284,13290,9664.6,9056.4,10646,3517.1,1863.5,2523.8,10643,10787,13877,12566,12913,10515,8664.5,12926,12647,11917,15851,14554,15802,11301,11627,11008,8193.6,8417.9,8467.7,6162.4,12840,7848.3,12155,9111.2,9046.9,9580.3,7706.4,8168.2,5929.4,8191.3,11968,11070,13062,15572,18378,5673.2,11606,12222,15068,9996.6,11958,11443,11210,12276,8577.9,11033,12327,8810.2,9552.3,9269.8,8170.6,10317,10752,11651,10650,11518,13216,7809.6,11712,12391,12568,7687.6,11470,11036,9896.4,9252.1,12890,10255,13972,9408.7,10803,13531,12480,9964.8,8640.4,9063.2,8062.5,9040.4,9156.5,10386,8981.6,9329.2,12864,8874.8,8894.9,13490,10001,9996.4,13183,16242,13520,12718,13989,14824,13233,10969,10384,9511.9,10088,12635,9193.1,10383,10413,9849.6,10495,12581,11213,9337.4,6310.9,8692.4,10952,11378,15483,12604,14130,6733.5,12138,12707,11969,11244,11407,11963,9695,9535.7,12925,13878,13377,12956,15158,15055,19346,4191.2,4678.6,1711.7,3792.2,5459.7,841.84,9546.6,11501,9081.5,10717,10494,12859,13011,10104,9493.8,9144.1,9837.3,11006,10526,12849,10821,10973,9393,11413,11178,11268,10300,10317,12087,11264,6903.4,7523.6,7578.3,8081.6,4492.1,11948,11923,12752,6710.9,7038.6,10007,10422,11656,7289,7037.2,11744,3027,2255,5119.2,11962,10143,11770,12668,11529,11555,14066,12635,13907,13517,13147,13245,14563,13767,14743,14682,7657.6,8097.7,7427.6,11963,12022,10448,12267,8133.4,9454.1,9649,7006.7,8822.3,7163.3,7084.6,9607.2,9338.9,11661,11484,13965,3136.4,10754,10133,13946,8488.5,8232.8,9447.1,11463,12503
9001.1,12296,11227,9603.5,9829.4,9638,8821.3,12157,12481,11611,13313,14276,11097,8013.6,11024,11576,12755,6935.9,12773,7891.9,9353.2,10020,13070,12197,12507,10699,9840.1,14966,11465,9714.1,8760.1,8811.2,8688.1,8587.3,8806.7,11453,10156,9702.3,12792,9144.3,9455.3,13501,10247,12265,12399,12538,14857,13160,14765,12008,15206,13280,11905,12638,10334,15649,9604.5,10419,10656,10258,9154.6,12916,11596,9780.4,5162.1,10490,13808,13315,16561,14181,14766,11605,12797,15052,15590,11548,15544,13716,12778,11659,14620,15391,17029,16099,21019,18516,20917,2533.2,11734,2401,7996,5548.6,759.34,10277,11732,10767,13114,13576,15317,16405,11989,10723,10534,10380,12970,12352,14874,12933,13529,11181,13359,13831,14119,11582,11813,13110,12306,6750.8,8158.7,8900.8,8903.6,6223.7,12778,13568,14565,7658,4968.8,12060,12361,13389,9665,9037.3,10656,3529.1,1876.9,2527.1,10751,10783,13934,12691,12877,10493,8634.1,12960,12526,11835,15948,14518,15832,11320,11604,11087,8149.2,8384.6,8535.2,6175.9,12904,7946.5,12286,9032.1,9163.4,9615.4,7731.9,8216.1,5844.7,8179.2,11922,11047,13103,15617,18378,5686.9,11581,12250,15097,10019,11971,11469,11193,12291,8537,11021,12292,8782.6,9530,9216.3,8157.8,10321,10738,11696,10625,11503,13220,7797.6,11674,12421,12492,7665.3,11519,10981,9887.2,9224.2,12853,10331,14014,9469.8,10755,13558,12476,9956.8,8616.7,9066,8059.7,9015.1,9103.6,10401,9018.5,9296.8,12848,8863.1,8877.4,13438,10024,10036,13164,16169,13562,12652,13920,14799,13224,10967,10363,9498.8,10162,12626,9219.7,10434,10369,9827.7,10394,12637,11264,9309.3,6313.7,8612.4,10953,11382,15487,12638,14108,6791.1,12111,12635,11908,11260,11385,11973,9624.8,9492.6,12850,13899,13366,12919,15162,15051,19233,4219.9,4711.1,1726,3793.6,5329.9,823.54,9495.2,11431,9077.7,10730,10507,12865,12973,10094,9536.1,9060.4,9774.9,10991,10478,12753,10786,10898,9383.4,11315,11244,11305,10278,10275,12109,11195,6895.8,7511.3,7558.7,8085.5,4501.3,11943,11954,12694,6764.1,7044.3,10152,10442,11640,7294.2,7028.6,11779,3021.8,2273,5171.3,11903,10149,11777,12666,11505,11534,14015,12672,13947,13576,13204,13301,14564,13746,14644,14672,7626.1,8085.1,7380.4,11903,12010,10442,12193,8208.6,9431.5,9664.3,7011.7,8836.3,7075.9,6826.1,9555.2,9284.4,11627,11448,14036,3149.6,10694,10107,13958,8558,8299.1,9412.3,11466,12527
