16753,11741,14873,15626,15560,14624,11753,8670.3,12497,12984,7624.2,9567.1,11800,4409.1,3096.5,8436.6,9519.7,8822.2,10993,9974.6,10808,8421.6,10753,10368,6758,11197,8790.8,13900,12618,9422.1,9468.5,11509,9297.5,6448,8209.9,8462.6,2268.5,6982.7,8573.5,8751.7,13565,12398,11354,11376,10696,11476,10764,7682.5,16478,12851,13673,15013,16475,16054,12573,10619,14791,14690,11707,11123,13644,7091.3,4296.4,9488.7,11131,9589.6,13762,12688,11800,9352.6,10062,10272,7232.5,10721,8150.7,13792,12714,9249.1,9689.6,10018,10507,5757.7,7835,8199,3429.4,5617.5,8625.6,8234.8,14764,13857,12178,13399,11629,13241,10601,7910.3,10574,9822.6,7117.7,8633,12066,9514.4,8794.7,6526.2,11318,10338,7441,8728.7,12479,10601,9289.8,6623.4
16749,11713,14878,15616,15619,14651,11729,8668.4,12499,13015,7634.2,9551.5,11794,4438.2,3067.6,8407.5,9488,8793.5,10965,9973.4,10834,8406.4,10732,10359,6728.6,11166,8782.9,13912,12623,9441.3,9450.2,11494,9315.4,6454.2,8202.9,8441.1,2264.5,6963.8,8554,8725.6,13557,12356,11339,11356,10674,11463,10803,7689.7,16464,12818,13662,14994,16513,16026,12563,10612,14813,14696,11720,11116,13640,7114.1,4273.5,9457.9,11113,9566,13719,12674,11809,9333.5,10030,10249,7220.6,10715,8126.3,13775,12712,9247.5,9674,10013,10493,5734.8,7818.9,8187.5,3442.6,5604.4,8614.4,8210.1,14669,13807,12159,13347,11621,13240,10606,7905.7,10564,9807.7,7142.7,8606.4,12032,9495.4,8809,6526.2,11309,10322,7457.2,8712,12461,10589,9303.6,6611.1
16710,11679,14864,15581,15547,14606,11713,8668.9,12480,12946,7630.4,9556.5,11778,4392.3,3089.6,8422.3,9477.9,8827.5,10928,9943.2,10811,8403.6,10730,10348,6749.4,11182,8775.5,13859,12609,9401.8,9440.5,11459,9279.1,6419.6,8172.3,8432.7,2263.4,6963.3,8549.6,8725.5,13498,12357,11308,11291,10657,11435,10779,7686.2,16428,12773,13644,14946,16461,15988,12543,10618,14764,14620,11702,11105,13637,7124.8,4284.6,9469.2,11124,9592.1,13729,12665,11805,9327.2,10027,10255,7207,10721,8126.7,13734,12694,9231.8,9672.1,9948.6,10483,5715.1,7802.2,8176.6,3406.8,5622.8,8628.9,8222.3,14676,13824,12165,13337,11573,13198,10590,7873.8,10512,9791.1,7030.3,8608.2,12048,9481.8,8778.6,6511.4,11276,10314,7429.9,8669.6,12374,10569,9301,6612.5
16700,11651,14863,15587,15544,14553,11713,8666.5,12465,12963,7611.1,9548,11777,4411.2,3087,8426.4,9485.2,8821.7,10927,9936,10796,8411.2,10722,10313,6739.9,11147,8771.4,13839,12596,9410.9,9435.9,11433,9262,6447,8196.1,8442.4,2252.3,6974.8,8530.1,8724.1,13469,12337,11295,11323,10676,11455,10763,7647,16432,12776,13649,14992,16463,15983,12541,10596,14770,14646,11717,11136,13649,7095.5,4288.5,9485.1,11120,9596.1,13742,12672,11808,9346.1,10032,10227,7198.1,10709,8153.9,13725,12698,9244.9,9680,9946.5,10460,5739,7810.4,8162.6,3425.1,5622.5,8632.3,8224,14651,13802,12180,13376,11622,13209,10585,7859.6,10490,9802.3,7078.6,8604.4,12019,9503.5,8811,6510.4,11242,10345,7438.2,8706.2,12329,10588,9308.7,6614.2
16669,11670,14829,15588,15516,14554,11712,8649,12464,12998,7598.4,9562.7,11784,4432.3,3084.1,8434.6,9479.9,8821.8,10953,9952.4,10796,8402.1,10708,10292,6723.1,11133,8784.7,13823,12587,9410.5,9431.7,11425,9238.4,6402.6,8180.2,8409.7,2272.2,6960.4,8522.8,8734,13468,12334,11309,11293,10664,11443,10740,7651.6,16428,12783,13651,15046,16447,16020,12552,10584,14785,14626,11702,11116,13650,7071,4293.2,9522.2,11121,9595,13748,12683,11820,9359,10027,10243,7204.8,10718,8153.7,13716,12680,9249.4,9677.5,9939.6,10448,5742.3,7802,8172.6,3431.8,5613.4,8622.8,8222.5,14636,13794,12142,13359,11584,13157,10556,7888.1,10529,9795.8,7114,8599.8,12076,9481.2,8790.1,6498.8,11281,10327,7399.7,8704.9,12381,10538,9272.6,6595.2
16670,11672,14823,15593,15514,14554,11695,8655.5,12462,12987,7641.8,9582.5,11772,4414.7,3102.2,8434.1,9459.7,8799.9,10939,9948.5,10807,8382.4,10696,10300,6741.4,11138,8778.8,13835,12563,9396.6,9392.7,11420,9243.9,6381.8,8157.4,8397.7,2275.4,6959.3,8503.8,8732.7,13434,12301,11295,11339,10646,11470,10766,7635.2,16424,12759,13628,15020,16414,15939,12546,10576,14793,14680,11756,11121,13634,7092.6,4297.2,9504,11095,9585.9,13709,12680,11820,9335.7,10013,10219,7204.3,10701,8126.9,13718,12682,9221.9,9646.8,9952.2,10440,5719.4,7808.6,8147.6,3442.7,5614.9,8615.9,8197.9,14653,13757,12093,13358,11605,13191,10561,7854.3,10525,9793.2,7089.4,8601,12026,9489.8,8778.9,6481.4,11298,10325,7416.3,8709.5,12458,10597,9286.4,6573.6
16642,11684,14826,15587,15430,14493,11681,8638.7,12462,12929,7626.9,9560.3,11748,4401.3,3100.2,8399.6,9465.8,8800,10931,9946.7,10784,8385,10718,10301,6726.2,11133,8738.5,13836,12597,9381.4,9396.6,11394,9234.5,6427,8149.5,8387.1,2264.8,6944.2,8509.8,8716.6,13513,12311,11281,11344,10640,11453,10752,7627.6,16403,12773,13637,15015,16435,16015,12531,10593,14781,14626,11701,11105,13632,7080.5,4302.8,9486.9,11085,9584.5,13735,12689,11788,9330.9,10025,10194,7185.7,10688,8139.8,13711,12667,9213.1,9645.4,9940.7,10419,5690.1,7773.9,8159.9,3424.7,5592.5,8614.7,8183,14668,13774,12133,13357,11560,13165,10566,7856.3,10594,9794.8,7087.8,8598.2,12026,9488.6,8767,6479.2,11323,10273,7434.2,8687.4,12409,10565,9276.9,6562.3
16620,11667,14795,15556,15389,14502,11683,8626.6,12435,12910,7597.9,9500,11705,4386.9,3074.4,8361.5,9470.6,8820.4,10902,9922.1,10711,8366.6,10703,10315,6697.4,11144,8719.5,13827,12566,9380.7,9422.7,11443,9181.6,6427.5,8173.5,8412.2,2257.6,6929.4,8508.9,8723,13520,12328,11276,11328,10643,11452,10744,7632.8,16399,12765,13636,14949,16364,15917,12524,10567,14775,14669,11653,11090,13540,7059.4,4281.1,9440.1,11099,9579.9,13732,12684,11764,9318.5,10006,10195,7187,10708,8102.6,13699,12678,9204.6,9646.3,9952.3,10402,5712.5,7792.6,8160.2,3410.6,5608.7,8602,8182.6,14703,13806,12113,13390,11582,13225,10543,7859.4,10546,9790.4,7092,8597.3,12087,9416.9,8786.1,6447.9,11303,10297,7411.1,8675.2,12363,10550,9265.6,6559
16630,11662,14794,15560,15377,14494,11687,8595.3,12411,12915,7645.4,9543.4,11717,4401.2,3092.7,8372,9486,8808,10925,9944.1,10728,8378.8,10683,10317,6709.4,11126,8679.9,13830,12557,9380.3,9432.4,11461,9200.2,6428,8178.6,8418,2265.9,6943.9,8516.1,8715.4,13520,12353,11306,11313,10605,11442,10757,7638.3,16393,12751,13653,14961,16381,15922,12531,10544,14725,14595,11651,11078,13572,7077.5,4297.1,9451.1,11103,9587.2,13744,12683,11793,9325.5,10003,10209,7174.5,10684,8083.1,13717,12641,9225.3,9682.8,9970.8,10418,5711.5,7810.5,8173.7,3421.5,5629.7,8606.5,8194.7,14714,13798,12133,13340,11556,13168,10579,7823.3,10489,9766.5,7087.5,8580,11991,9420.1,8770.3,6500.5,11267,10287,7415.7,8699.8,12373,10569,9276.1,6612.3
16619,11674,14760,15516,15396,14509,11667,8598.6,12381,12865,7572.4,9489.5,11688,4402.5,3065.4,8320.9,9443.3,8778.8,10880,9924.7,10689,8347.2,10659,10309,6709.1,11104,8737.1,13834,12570,9384.3,9423.4,11446,9208.4,6391.3,8169.8,8419.1,2268.5,6915.4,8495.9,8705.7,13550,12332,11232,11295,10587,11408,10757,7623.4,16420,12751,13640,14957,16479,15972,12527,10556,14769,14607,11629,11067,13580,7077.5,4255.6,9432.8,11071,9521.2,13721,12684,11801,9313.4,9970.1,10225,7225.9,10663,8116.9,13746,12671,9216.3,9677.7,9956.3,10428,5713.4,7815.9,8168.3,3422.5,5594.1,8605.6,8173.7,14688,13756,12090,13273,11572,13113,10559,7835.8,10496,9767.2,7114.3,8576.4,12057,9387.1,8754.3,6460.6,11266,10282,7412.9,8706.3,12466,10493,9260,6575.3
