13509,11087,15046,15573,14307,13711,12651,8370.1,9675.7,9281.6,7460.6,5483.3,11777,2706.6,661.36,8776.6,12268,11644,12096,11544,11656,11078,11355,11425,4649.6,12144,3919.4,12291,11323,9499.8,10045,11623,7995.2,4646.4,7679,10061,1361.6,5043.7,10446,11490,12702,11509,10709,9720.7,9636.8,10935,10832,10216,12274,10549,13915,14282,12706,13124,12268,7989.7,10539,10418,8868.1,6336.5,11731,4877.4,570.95,7402.3,12147,10365,12594,11496,11366,10608,10011,10635,3931.1,11980,3557.3,11512,10955,9182.5,9640.8,10926,7459.6,3893.9,6642.3,9637.3,2435.3,3865.5,8993.1,10050,11617,11234,10513,10203,9625.4,11072,10497,9736.5,10315,9820.6,6468.6,9172.8,8909.5,10465,8620.3,6339.5,10271,9281.5,6434.5,8974.5,9209.7,9240.1,8235.5,6112.5
13503,11102,15056,15569,14284,13702,12676,8367.8,9683.4,9298.9,7463.7,5478.3,11778,2718.3,668.18,8784.5,12309,11678,12163,11553,11649,11098,11384,11467,4632,12172,3937.1,12283,11329,9519.1,10066,11668,7984.9,4643.8,7696.7,10098,1368,5050.4,10442,11503,12659,11542,10750,9738.1,9628.1,10954,10873,10273,12268,10552,13912,14295,12695,13119,12283,7992.5,10537,10452,8866.6,6334.3,11767,4870,569.37,7408,12162,10386,12623,11502,11374,10628,10035,10669,3920.1,11993,3566.5,11515,10977,9192.9,9659.7,10969,7452.1,3902.7,6635,9652.2,2427.6,3859.6,8968.9,10047,11588,11239,10532,10221,9634.8,11088,10509,9765.1,10331,9815.9,6448.2,9172.4,8926.1,10464,8638.7,6353.7,10289,9273.5,6430.4,8993.8,9276.7,9266.2,8243.3,6143
13480,11047,15030,15539,14255,13699,12668,8350.6,9664.1,9273.5,7446.7,5467,11759,2696.6,669.69,8772.1,12278,11641,12051,11512,11587,11066,11368,11421,4640,12173,3918,12285,11295,9517.7,10046,11631,7951.9,4643.6,7646.8,10057,1354.8,5044.5,10452,11494,12681,11494,10696,9720.6,9617.6,10932,10867,10238,12258,10529,13914,14293,12691,13115,12272,7961.7,10479,10386,8820.4,6310.8,11725,4852.6,568.19,7410.7,12142,10361,12560,11468,11343,10620,10008,10656,3927,11970,3544.4,11499,10944,9186.5,9653.9,10943,7443.1,3887.2,6634.4,9648.2,2413.1,3858.1,8985.9,10052,11608,11196,10503,10203,9614.8,11060,10507,9733.5,10296,9796.5,6458.1,9182,8904.3,10432,8617.9,6383.4,10282,9263,6451.1,8968.8,9288.2,9231.7,8250.6,6151.3
13493,11063,15025,15568,14285,13707,12642,8348.1,9652.3,9264.4,7461.1,5483.3,11785,2663.1,658.76,8771.4,12257,11638,12050,11534,11632,11075,11350,11385,4649.4,12157,3901.2,12277,11294,9528.1,10060,11623,7963.7,4667,7686.9,10053,1334.6,5035,10437,11479,12683,11480,10689,9698.8,9620.6,10917,10799,10226,12267,10549,13913,14300,12683,13111,12250,7982.4,10537,10390,8850.9,6338.8,11721,4869.2,572.08,7400.5,12145,10352,12577,11491,11363,10615,10005,10611,3922,11950,3545.8,11511,10960,9207.7,9646.4,10938,7434.4,3871.8,6652.5,9620.4,2430.5,3859.4,8987.1,10055,11614,11216,10494,10168,9626.6,11028,10523,9752.5,10307,9822.5,6476.6,9166.7,8934.8,10458,8633.8,6351.3,10250,9296.8,6407.4,8979.2,9207.3,9222,8246.6,6112.5
13512,11092,15043,15571,14310,13695,12640,8369.3,9678.6,9257.7,7457.8,5487.6,11773,2705.4,658.88,8767.1,12264,11623,12088,11552,11665,11069,11335,11410,4641.5,12123,3924.1,12283,11313,9503,10024,11598,8002,4633.5,7674.2,10040,1360.2,5039.3,10428,11472,12695,11502,10689,9730.1,9623.7,10907,10821,10219,12277,10542,13911,14281,12695,13096,12256,7990.8,10560,10421,8861.5,6339.1,11735,4863.3,573.33,7397.4,12137,10358,12587,11498,11376,10608,10018,10606,3912.9,11980,3552.6,11511,10951,9185.6,9638.8,10918,7463.6,3892.2,6639.1,9611.2,2414.8,3866,8982.6,10040,11619,11238,10511,10208,9600.7,11073,10476,9735,10287,9821.3,6477.7,9164.3,8920.5,10466,8608.1,6354.1,10262,9270.8,6396,8976.7,9210.6,9236.5,8236.1,6130.2
13532,11084,15070,15573,14360,13692,12636,8387.5,9678.7,9308.3,7486.5,5501.7,11779,2702,665.15,8749.5,12251,11616,12097,11576,11703,11061,11343,11362,4689.3,12106,3947.3,12296,11329,9501.7,10032,11585,8020.5,4624.2,7680,10019,1358.3,5044.6,10419,11451,12698,11497,10700,9726.8,9625.7,10908,10794,10197,12289,10532,13915,14257,12726,13134,12267,8003.4,10567,10420,8921,6343.6,11726,4858.4,571.55,7379.5,12141,10352,12579,11492,11390,10583,9997.8,10597,3953.8,11986,3566.8,11480,10940,9159.2,9622.8,10881,7456.7,3877.5,6634.1,9617.8,2409.3,3854.4,8967.2,10011,11539,11245,10540,10187,9568.4,11067,10445,9728.6,10329,9785.4,6471.1,9141.7,8908.6,10491,8608.4,6335.7,10252,9283.6,6432.3,8945.2,9177.5,9303.3,8236.9,6099.8
13513,11050,15049,15567,14325,13715,12650,8383.9,9679,9334.2,7466.2,5503.1,11790,2723.1,660.18,8764.7,12248,11607,12077,11579,11707,11061,11344,11382,4676.5,12154,3908.3,12250,11322,9502.6,10028,11592,7980.6,4614.5,7678.2,10024,1354.5,5033.2,10436,11472,12670,11486,10702,9718.8,9621.2,10930,10811,10195,12257,10531,13886,14237,12677,13101,12265,8006,10574,10448,8900.9,6336,11710,4874.5,570.09,7373.7,12147,10346,12540,11483,11353,10569,10011,10594,3920,11954,3562.7,11457,10921,9147.1,9625.2,10925,7444.4,3889.1,6647.3,9614.2,2440.9,3848.2,8984.1,10011,11542,11205,10514,10221,9629.8,11064,10470,9717.2,10324,9800.4,6431.5,9146.8,8819.1,10508,8605.7,6335.8,10258,9263.8,6460.3,8934.9,9161.3,9312.8,8234.7,6115.6
13515,11089,15055,15569,14311,13702,12666,8382.2,9681,9319.1,7454.6,5505.2,11751,2706.1,661.32,8786.1,12290,11636,12065,11550,11675,11064,11343,11409,4653.8,12195,3924,12266,11323,9501.4,10031,11620,7979.3,4655.5,7666.6,10048,1360.9,5033.6,10434,11450,12669,11508,10725,9711.8,9620.4,10928,10814,10212,12266,10537,13889,14247,12678,13117,12286,7976.2,10526,10436,8857.6,6323.1,11703,4848.3,570.7,7406.8,12167,10344,12554,11480,11339,10583,10023,10616,3918,11962,3552.9,11468,10928,9151.8,9632.6,10948,7453.3,3894.3,6616.7,9616.4,2426.1,3852.7,8987.2,10025,11595,11233,10527,10208,9598.8,11062,10499,9726.2,10322,9849.9,6455.1,9172.4,8868,10465,8635.2,6363.5,10269,9299.2,6451.8,8957.6,9165.1,9236.7,8254.1,6141.6
13497,11084,15046,15581,14286,13704,12652,8379.9,9670.7,9289.1,7456.1,5494,11776,2687.6,662,8788.9,12263,11614,12056,11528,11659,11066,11320,11404,4642,12144,3912.6,12271,11318,9498.5,10037,11615,7977.9,4635.6,7673.8,10033,1369,5030.9,10403,11429,12679,11487,10693,9736,9607.2,10923,10838,10240,12242,10556,13892,14268,12663,13096,12259,7982.1,10522,10395,8845.5,6301.5,11681,4843.2,566.83,7392.6,12141,10334,12559,11445,11321,10576,9980.3,10622,3916.8,11966,3548.6,11477,10928,9146,9613.9,10935,7449.7,3879.9,6615.2,9620,2422,3842.4,8940.6,10013,11579,11229,10508,10209,9640.1,11071,10482,9766.9,10365,9845.2,6454.9,9166.9,8871.5,10460,8627.5,6356.5,10294,9299.1,6450.4,8961.7,9249.5,9261,8251,6129
13496,11065,15041,15577,14274,13733,12647,8370.9,9658.1,9263,7457.3,5476.3,11799,2717.4,663.45,8766.3,12252,11630,12092,11532,11646,11080,11327,11436,4640.8,12173,3927.8,12270,11300,9480.5,10045,11630,7974,4646.9,7687.5,10050,1375.5,5024.5,10404,11448,12705,11492,10688,9718.2,9636,10914,10841,10245,12244,10535,13897,14258,12712,13089,12244,7990.2,10526,10391,8842.5,6312,11684,4860.2,565.44,7372.5,12116,10341,12570,11445,11312,10586,9969.1,10636,3934.4,11972,3564.3,11486,10909,9130.4,9617.4,10912,7446.1,3893.6,6650.1,9629.6,2442.3,3852.4,8944,10022,11598,11209,10494,10193,9615.5,11071,10505,9746.9,10347,9816,6450.2,9173.7,8936.3,10447,8597.3,6334.4,10289,9288.3,6448.8,8981.9,9273.9,9241.4,8233.5,6111.1
13510,11092,15050,15593,14325,13775,12665,8378.9,9695.5,9297,7477.2,5482.4,11788,2723.6,664.02,8761.1,12276,11650,12089,11550,11652,11080,11365,11429,4666.3,12165,3914.3,12293,11322,9495.5,10069,11634,8003,4642.7,7673.1,10079,1370.9,5052,10450,11509,12706,11515,10697,9733.9,9643.9,10942,10850,10212,12270,10551,13927,14279,12740,13140,12270,8003.7,10530,10418,8883.4,6340.2,11729,4836.8,569.87,7406,12149,10375,12588,11501,11352,10603,10002,10629,3947.6,11982,3567.3,11515,10963,9183,9657.2,10937,7475.6,3903.9,6645.7,9645.2,2443,3869.6,9005.4,10061,11618,11231,10490,10191,9623.9,11078,10474,9721.7,10375,9849.1,6429.5,9190.8,8923.9,10471,8621.4,6331,10302,9291.2,6425.8,8992.6,9261.8,9219.9,8228.9,6099.3
13524,11099,15059,15591,14322,13698,12673,8378.6,9682.8,9299.1,7456.8,5487.1,11782,2723.9,664.43,8798.5,12289,11673,12107,11580,11675,11111,11418,11477,4667.2,12189,3922.7,12298,11361,9525.1,10065,11629,7996.2,4632.6,7687.1,10098,1352.7,5057.9,10512,11546,12737,11543,10724,9734.3,9647.1,10935,10850,10238,12282,10562,13935,14284,12715,13165,12298,8015.6,10583,10461,8893.7,6352.4,11764,4900.9,573.09,7404.2,12185,10388,12617,11544,11400,10648,10081,10693,3943.7,12042,3566.2,11541,10987,9201.1,9670.7,10946,7465.1,3901.4,6663.1,9655,2441,3864.3,9054.5,10089,11616,11249,10554,10218,9636.3,11090,10543,9754.7,10322,9843.3,6445.5,9189.6,8893.9,10504,8646.4,6341,10272,9316.3,6455.5,8989.1,9177.3,9276.9,8262.1,6108.8
13488,11058,15043,15558,14274,13633,12657,8344.2,9643.1,9251.4,7432.7,5474,11728,2695.8,663.69,8819.3,12288,11678,12053,11549,11638,11122,11458,11504,4643,12197,3917.8,12287,11350,9532.3,10080,11637,7963.9,4631.6,7676.5,10112,1341.8,5050.7,10529,11608,12652,11493,10719,9708.3,9642.6,10907,10864,10283,12260,10541,13912,14265,12666,13113,12285,7975.2,10524,10417,8890.5,6345.6,11736,4861.5,573.31,7407.5,12170,10399,12585,11510,11389,10659,10131,10707,3932.1,12036,3541.6,11542,10965,9226.6,9689.7,10993,7417.6,3896.4,6663,9677.2,2426.3,3859.7,9049.2,10138,11563,11216,10532,10200,9655.8,11061,10597,9825.9,10300,9812.8,6472.9,9187.4,8916.8,10483,8636.4,6337.9,10260,9299.4,6458.5,8988.8,9209.6,9261.6,8264.6,6110.6
13488,11059,15047,15576,14266,13655,12641,8346.2,9642.9,9258.3,7421.7,5480.1,11768,2689.9,665.32,8804.6,12265,11639,12045,11557,11648,11127,11420,11494,4645.4,12160,3917.9,12277,11311,9549.1,10086,11628,7970.6,4643.3,7680.5,10105,1350.2,5050.5,10482,11587,12672,11477,10642,9702,9606.5,10915,10880,10284,12278,10523,13917,14277,12693,13105,12254,7988.5,10505,10399,8891.4,6355.3,11723,4836.3,571.58,7419.1,12118,10359,12555,11489,11365,10659,10106,10724,3926.4,11973,3544.1,11496,10947,9230.5,9699.1,10992,7443.7,3884.4,6639.6,9674.9,2410.4,3859.8,9012.6,10134,11565,11233,10469,10173,9615.1,11066,10592,9822.8,10324,9837.7,6472.8,9187.8,8916.9,10445,8623.4,6327.9,10284,9297.7,6434.5,8984.8,9182.1,9251.1,8230.6,6101.6
