8640.6,10492,9718.4,9091.3,8866.9,9443.1,9248.8,14079,13269,14716,15866,14408,9057.3,9383.7,9817.2,10743,10370,7487.1,10105,8157.1,9480.1,8298.4,10452,12178,9835.1,16987,10301,8251.8,10907,9852.3,9692.1,11550,9680.2,10362,9983.7,13019,11425,12282,9602.6,12530,13408,12378,15386,13988,10850,11872,12051,11683,10052,11538,10108,13476,13067,13171,14108,14415,13541,13285,15718,15774,11896,17321,19551,13532,11813,7706.6,15979,20312,18130,22198,21045,14677,17628,16471,13274,9736.8,10477,14275,16420,14787,16230,14907,18452,20411,19067,20407,21289,7382.9,14178,4350,8666.2,3889.2,1076.4,7331.2,10949,15775,16446,18445,9495.8,12765,12224,12452,11169,10718,12233,12239,11461,14032,14253,10300,13904,12973,13749,14140,13068,13412,12277,6059.2,9821.3,10311,9352.7,4900.5,7611.2,11699,9949.3,8691.8,6225.7,10977,10961,10509,3202.4,8121.6,4355,3848.8,4736.6,2972.2,7471.5,8974.1,9810.4,10486,9003.6,9536.2,8825.4,11619,10812,10624,10516,11134,9404.5,9164.2,10188,8168.6,8896.4,9323.2,10657,6700.3,10130,11458,9900.9,9396.4,9552.6,11180,9065.1,4069,NaN,2678.2,11958,12368,14383,11587,18558,874.77,11371,11141,9572.2,10457,6187.3,10968,16821,14657,7951.3,9889,9353.6,7655.7,8207.1,9185,9202.6,13039,13498,13757,15536,13622,6556.3,10254,9328.7,9268.2,10141,7004.5,9087.5,10687,9231.9,8087.8,10134,10859,12670,16943,10108,11466,9842.3,9373.3,8664.4,11817,7181.5,10179,9917.1,9715.4,11425,10920,7996.1,11801,13165,10601,15136,14690,9273.2,10243,12768,10849,11098,10628,13290,12682,11435,11818,13705,17132,13545,14027,13806,15209,12252,17403,19204,13457,12399,9477.6,18392,19335,19444,21870,20513,12622,16812,17798,16552,9003.1,13460,15410,15973,14021,17856,17887,19405,18870,18116,20104,16872,7562.2,9907.6,6628.1,5645.1,2453.7,803.31,6176.4,9019.1,14439,13754,15225,15421,13804,11249,11440,10799,9844.5,10729,12768,12092,14616,13668,10541,14076,13129,14068,13130,12758,13156,10991,6790.6,8480.4,8621.6,8243.3,2225.5,9985.5,12367,13407,8431.6,7115.5,13381,10420,11206,4511.8,9796.7,7085.8,2962.3,3771.3,4494.8,8362.2,9752.1,10567,9870.8,9801,8864.4,9170.8,10556,9244.7,10059,13110,13146,11024,11137,9609.6,6681.6,8106,8619.3,8721.7,9999.9,9664.6,9665.7,9606.1,8521.9,9385.8,10417,7446.8,4259,9825.9,1752.6,11281,11162,15300,17305,15777,577.7,12698,10623,14706,12812,7913.1,11366,16343,15251
8770.4,10540,9684,9090.8,8892.4,9411.4,9235,14238,13356,14774,15826,14542,9198.5,9342.6,9884.6,10822,10311,7552.9,10095,8217.4,9556.6,8354.4,10571,12186,9831.7,17017,10334,8236.8,10964,9858.5,9722.9,11401,9654.9,10270,10053,13151,11486,12382,9710.2,12590,13336,12452,15425,14001,10920,11983,12122,11732,10021,11586,10181,13560,13175,13334,14218,14495,13526,12817,15684,15764,11973,17274,19602,13459,11855,7658.3,16010,20386,18159,22219,21001,14623,17684,16594,13397,9709.4,10454,14311,16485,14731,16324,14851,18502,20319,19074,20447,21352,7355.1,14126,4374.8,8677.2,3883.3,1076.7,7316.5,10935,15834,16405,18400,9573.9,12889,12281,12441,11159,10762,12287,12398,11356,14062,14305,10350,13929,12974,13918,13946,13035,13579,12376,6108.9,9853.1,10329,9388.9,4928.4,7701.1,11649,10025,8689.7,6232.8,11062,11027,10557,3205.4,8102.4,4398.8,3854.4,4671.7,2961.4,7472.5,9040.9,9833.3,10483,8944.8,9420.2,8884,11623,10892,10599,10393,11131,9428.7,9195.6,10247,8191.7,8919.8,9372.7,10753,6752.2,10146,11445,9970.7,9220.5,9564.7,11206,9114.7,4018.1,NaN,2706.5,12090,12493,14501,11578,18541,881.06,11310,11209,9563.5,10413,6191.6,10972,16800,14615,8068.7,10022,9459.6,7728.8,8309.9,9229.4,9153.7,13110,13661,13849,15600,13664,6615.6,10258,9457.7,9441.6,10166,7018.9,9138.6,10635,9371.6,8130.7,10193,10895,12703,17181,10124,11385,9893.4,9411.3,8751,11854,6956.5,10213,9913,9831.3,11561,10964,7993.7,11924,13261,10674,15285,14748,9209.9,10221,12933,10957,11212,10660,13385,12818,11450,11857,13815,17189,13702,14159,13928,15260,12366,17511,19397,13565,12330,9474.3,18438,19381,19589,21999,20613,12633,16862,17920,16678,9043.1,13277,15483,16070,13955,17904,17909,19486,18854,18151,20224,16839,7550.2,9866.6,6597.6,5606.2,2486.1,805.18,6193.9,8842.3,14451,13862,15234,15497,13979,11350,11376,10783,10001,10675,12926,12196,14619,13646,10647,14022,13166,14099,12991,12750,13230,11010,6863.8,8524.8,8598.3,8154.3,2266.5,9973.6,12346,13467,8675.7,7176.3,13431,10320,11318,4588.1,9815.6,7012.4,2981.9,3893.8,4544.1,8440.7,9753.6,10615,9959.7,9807,8921.2,9248.6,10584,9289.1,10093,13209,13269,11084,11212,9653.3,6640.6,8118.9,8607.5,8786.3,10006,9717.8,9674.1,9701.7,8544.1,9263.4,10396,7487.6,4262.7,9804.7,1692.2,11415,11301,15227,17216,15781,589.46,12699,10778,14738,12925,7996.4,11350,16483,15270
8732.4,10383,9773.5,9113.9,8927.5,9380.9,9253.6,14180,13356,14780,15835,14488,9163.3,9412.1,9844.6,10805,10300,7572.7,10066,8155.2,9554.2,8356.6,10539,12092,9792.2,17046,10335,8266.1,10892,9859.1,9753.4,11524,9679,10335,9916.8,13103,11490,12392,9662.8,12545,13312,12456,15326,14105,10869,12003,12082,11703,10063,11527,10129,13542,13005,13268,14143,14443,13615,13264,15765,15773,11897,17343,19513,13320,11795,7657,16022,20378,18159,22278,21022,14585,17552,16555,13293,9678.6,10567,14319,16485,14717,16161,14824,18449,20397,19085,20414,21259,7336.1,14311,4297.5,8700,3864.7,1045,7279.2,10920,15792,16529,18349,9600.5,12795,12318,12457,11162,10669,12350,12338,11494,14089,14244,10247,13907,12861,13847,14226,13337,13482,12274,6114.1,9746.3,10279,9439,4926.3,7756.9,11656,10091,8749,6190.5,11005,10970,10459,3200.6,8172.1,4387.8,3889.8,4692,2945.8,7498.1,9043,9785.8,10468,8921,9527.9,8861.3,11654,10812,10587,10640,11164,9425.2,9153.3,10244,8303.2,8999.6,9369.2,10439,6794.2,10190,11446,9910.9,9417.4,9582.2,11164,9091.5,3936.1,NaN,2751.5,12039,12432,14466,11479,18534,817.07,11399,11133,9534.1,10389,6132.8,10990,16727,14562,8041.6,10131,9359.2,7720.5,8261.5,9230.6,9221.5,13039,13561,13869,15517,13606,6592,10188,9468,9267.1,10162,6983.7,9237.8,10686,9228.7,8127.9,10208,10825,12625,17079,10197,11388,9738.6,9334.3,8678.3,11928,7167.8,10190,9955.9,9765.7,11444,10926,8002.9,11845,13267,10659,15234,14672,9276.9,10230,12890,10885,11238,10593,13342,12706,11523,11788,13694,17126,13644,13991,13821,15209,12255,17452,19279,13433,12370,9466.5,18344,19350,19522,21976,20554,12593,16800,17861,16662,9044,13346,15455,16134,13901,17823,17947,19405,18855,18216,20165,16790,7577.1,9863.3,6585.8,5641.1,2439.7,805.01,6208,8975.4,14498,13776,15230,15432,13924,11161,11376,10809,9789.7,10738,12873,11994,14622,13687,10645,13953,13162,14143,13244,12841,13161,10863,6842.1,8556.8,8587.4,8266.2,2257.3,9987.9,12392,13373,8555.9,7201.3,13419,10352,11203,4561.6,9837.5,7087.8,2952.7,3817.9,4531.4,8429.1,9793.1,10549,9897.5,9740.5,8902.9,9226,10586,9238.1,10067,13137,13285,11016,11152,9594.8,6707.4,8110.9,8589.5,8883.9,10033,9683.8,9696.9,9674.5,8365.5,9442.4,10472,7433.9,4186.6,9849.8,1677.6,11256,11313,15270,17201,15804,561.2,12477,10733,14768,12854,7947.5,11297,16427,15227
8658.3,10491,9731.2,9096.1,8868.3,9373.4,9299.5,14121,13302,14863,15829,14469,9121.1,9169.9,9797.5,10674,10305,7537.3,10030,8003.2,9428.2,8266.4,10448,12018,9817.9,16936,10209,8233.5,10955,9768.4,9702.1,11471,9609.1,10291,9930.8,12947,11454,12217,9540.8,12516,13453,12395,15322,13982,10862,11940,12035,11590,9946.5,11509,10087,13485,13085,13179,14071,14439,13506,12860,15795,15830,11840,17192,19437,13539,11705,7626.2,16009,20308,18041,22200,20902,14475,17552,16520,13199,9516,10514,14338,16434,14540,16042,14726,18435,20283,18982,20323,21215,7245.9,14183,4324.6,8619.6,3908.1,1103,7317.8,10835,15730,16435,18406,9528.8,12757,12232,12344,11117,10666,12245,12245,11520,14069,14222,10356,14020,12835,13856,13992,13116,13503,12277,6031.5,9743.6,10206,9259.2,4915,7738.3,11607,10013,8702.3,6183.2,11035,10972,10475,3187.7,8183.1,4346.1,3825,4730.7,2950,7418.2,8981.9,9777.6,10445,8904.3,9472,8806.7,11524,10766,10573,10489,11087,9376.9,9150.1,10151,8195.6,9030.7,9327.5,10855,6669.4,10097,11422,9916.2,9403.5,9564,11066,9030.7,4041.9,NaN,2709.3,11900,12360,14455,11402,18421,856.13,11320,11022,9569.2,10458,6183.5,10985,16805,14572,7996.8,9999.1,9389,7693.2,8214.7,9082.5,9233.5,13047,13539,13720,15400,13666,6564.6,10225,9387.7,9253.2,10167,7014.8,9224.5,10594,9109.1,8111.8,10019,10943,12636,16951,10067,11311,9745.1,9304.2,8616.5,11864,7085.9,10188,9796.2,9668,11372,10911,7979.2,11770,13238,10583,15179,14704,9175.6,10160,12803,10825,11142,10558,13298,12598,11428,11787,13682,17179,13484,14051,13748,15189,12274,17353,19190,13527,12367,9292.4,18360,19301,19400,21877,20475,12616,16792,17797,16509,9074.3,13270,15383,16048,13787,17786,17935,19388,18745,18148,20087,16740,7476.3,9872.3,6533.7,5576.1,2428.4,767.51,6156.6,8671.3,14385,13771,15205,15494,13890,11257,11421,10746,9845.5,10685,12823,12110,14657,13698,10736,14046,13126,14143,13094,12871,13163,10939,6868,8514.1,8631.3,8178.9,2235.7,10017,12353,13354,8472.2,7065.2,13455,10309,11172,4553.9,9764.3,7035.6,2966.6,3782,4525.2,8304.8,9749,10538,9870.6,9724,8861.3,9126,10584,9196.3,10002,13097,13168,10994,11062,9562,6684,8140.2,8533.2,8809.6,10015,9647.3,9594.3,9626.5,8463.4,9324,10341,7532.6,4190.6,9728.5,1681.8,11432,11312,15229,17215,15713,579.24,12633,10730,14658,12806,7913.5,11223,16363,15166
8671.4,10479,9725.5,9020.9,8853.1,9406.9,9353.1,14107,13244,14668,15774,14424,9085.9,9347.8,9778,10739,10329,7496.3,10010,8079.7,9520,8264,10400,12165,9774.6,16906,10342,8250.1,10875,9759.7,9627.2,11481,9760.2,10291,9881.4,13017,11460,12229,9606.6,12510,13349,12365,15408,13977,10838,11882,12041,11586,9958.4,11550,10093,13485,13072,13141,14020,14353,13504,13208,15537,15722,11757,17233,19507,13407,11748,7622.4,16009,20319,18045,22178,20955,14597,17534,16453,13242,9612.9,10379,14264,16420,14503,16045,14694,18328,20366,18982,20346,21239,7340.5,14239,4316.1,8638.1,3813.2,1121,7313.7,10852,15789,16411,18446,9483.2,12790,12249,12372,11220,10645,12141,12178,11566,14092,14151,10263,13933,12843,13780,14081,13131,13460,12318,6082.6,9763.3,10266,9226.4,4943.8,7661.6,11659,9972.9,8733,6190.5,10953,10945,10514,3180.4,8166,4315.4,3802.7,4755.8,3006.8,7457.6,9017.8,9726.4,10396,9014.5,9451.7,8848.1,11599,10842,10589,10530,11082,9379.9,9119.8,10163,8190.5,9003.2,9331.7,10755,6743.7,10079,11415,9939.9,9529.8,9525,11110,9024,4108.8,NaN,2670.8,11792,12338,14439,11514,18497,874.78,11192,11085,9521,10336,6179.5,10987,16777,14624,7978.6,10072,9359.9,7660.5,8224.1,9158.6,9128.7,13019,13522,13713,15450,13620,6553.6,10231,9343.7,9294.4,10156,6957,9170.6,10640,9234.1,8049.5,10188,10695,12665,16950,10073,11447,9712.2,9283.5,8639.3,11800,7169.6,10150,9799.9,9682.7,11385,10895,8016.5,11808,13147,10555,15212,14658,9226.6,10171,12715,10905,11154,10506,13350,12701,11343,11813,13703,17137,13444,14133,13795,15136,12228,17365,19246,13582,12474,9376.2,18315,19279,19366,21799,20466,12599,16749,17814,16520,9068.7,13243,15352,15909,14052,17769,17986,19427,18725,18165,20131,16761,7561,9837.6,6551.5,5590.1,2408.3,793.53,6149.1,9076.7,14358,13625,15125,15388,13825,11207,11309,10748,9812.2,10640,12809,12210,14571,13739,10587,14084,13102,14076,13025,12934,13135,10957,6719.3,8545.3,8744.5,8274.5,2220.5,9963.8,12377,13326,8378.6,7058.8,13433,10469,11163,4573,9822.6,7044.2,2953.9,3788.1,4565.3,8349,9774.1,10500,9834.7,9785.5,8867,9152.7,10567,9264.7,10014,13133,13182,10971,11050,9587.3,6646.2,8064.7,8526.7,8856.3,9919.3,9664.7,9680.7,9647.4,8423.3,9419.5,10316,7492.5,4296,9816.3,1763.3,11373,11291,15251,17247,15711,611.41,12673,10658,14685,12868,7873.2,11248,16318,15228
8687.9,10453,9717,9077,8856.5,9359.6,9288.3,14050,13291,14738,15843,14424,9026.1,9368.3,9765.1,10719,10418,7522.1,10122,8081,9398,8239.4,10379,12156,9845.7,16953,10314,8254.6,10887,9847.9,9640.8,11477,9720.8,10264,9985.9,13024,11509,12288,9621.8,12443,13366,12287,15356,14003,10899,11834,11996,11481,9954.5,11430,10100,13463,13105,13089,14130,14467,13372,13385,15652,15714,11842,17215,19494,13485,11713,7704.5,16025,20285,18090,22146,20911,14544,17567,16521,13230,9580.1,10443,14194,16448,14633,16013,14757,18368,20340,19053,20392,21214,7250.2,14367,4302.7,8602.2,3818,1063.2,7353.2,10878,15779,16443,18367,9424.2,12800,12227,12303,11174,10686,12203,12161,11515,14090,14284,10207,13957,12810,13734,14146,12988,13325,12320,6017.8,9727.7,10303,9463.4,4985.7,7727.4,11580,10031,8678.6,6234.9,11025,11034,10534,3161.8,8137.8,4373,3822,4677.8,3016.8,7454.8,8976.1,9771.4,10449,9006.2,9511.8,8845.7,11532,10775,10628,10474,11120,9384.7,9115.9,10160,8113.7,8906.9,9428.8,10837,6665,10092,11384,9930.9,9344.2,9524.8,11131,8988.1,4086.6,NaN,2675.1,11931,12413,14552,11506,18419,844.16,11270,11194,9472.1,10341,6125.3,10827,16772,14585,7974.5,9980.9,9411.3,7687.1,8254.8,9197.4,9238.7,13001,13518,13696,15395,13613,6526.4,10354,9271.6,9342.1,10121,7074.9,9172.3,10621,9317.3,8111.8,10069,10927,12676,16827,10050,11445,9674.8,9303.7,8615.7,11807,7070.7,10159,9856.5,9743.4,11293,10949,7988.7,11773,13122,10570,15159,14694,9192,10097,12645,10761,11092,10501,13261,12607,11379,11767,13672,17106,13517,13981,13703,15193,12254,17349,19188,13370,12290,9380,18282,19197,19351,21789,20470,12597,16792,17741,16574,8986.7,13272,15357,16112,13979,17746,17949,19303,18809,18201,20087,16717,7531.6,9777.5,6469.8,5546.8,2447.8,788.97,6136.3,8939.8,14384,13626,15106,15421,13814,11242,11380,10721,9722.6,10636,12892,12015,14594,13715,10470,13880,13066,14012,13117,12874,13083,10892,6808.5,8422.3,8681.1,8346.1,2296.7,10004,12327,13363,8489.9,7147.3,13514,10373,11171,4503.6,9811.9,7058.2,2953.2,3753,4511.7,8393.3,9770.8,10506,9824.1,9718,8838.9,9143.1,10466,9147.3,10017,13123,13188,10986,11036,9523.3,6654.7,8182.3,8599.3,8693.5,9946.8,9687.1,9685.4,9547.2,8549.8,9233.2,10319,7444.2,4250.9,9851.2,1688.2,11393,11191,15337,17332,15655,601.02,12572,10718,14609,12873,7902.3,11130,16384,15224
8709.3,10598,9702.3,9090.9,8843.8,9412,9173.1,14053,13277,14724,15929,14441,9122.4,9397.6,9793.5,10689,10324,7513.3,10016,7983.4,9428.6,8186.4,10439,12136,9812.7,16942,10280,8253.2,10907,9774.2,9647.6,11489,9593.4,10278,9983.9,13048,11399,12291,9621.5,12496,13431,12314,15380,13946,10846,11858,11988,11530,9860.1,11451,10111,13469,12979,13229,14122,14495,13379,13178,15680,15773,11890,17257,19552,13512,11767,7726.8,16037,20249,18114,22178,20833,14543,17535,16455,13246,9598.3,10474,14288,16306,14634,16060,14818,18431,20348,19071,20375,21281,7290.1,14133,4322.7,8642.3,3798.9,1089.3,7377,10914,15729,16415,18404,9514.2,12838,12144,12444,11254,10638,12181,12176,11498,14097,14261,10348,13958,12912,13709,14120,12966,13458,12289,6040.8,9818.9,10299,9292.3,4920.3,7726.4,11594,10018,8769.3,6170.7,10971,10961,10528,3180.9,8112.1,4330.8,3866.5,4703,2977.9,7424.9,8983.6,9801.2,10462,8983.6,9474.1,8842,11583,10803,10607,10468,11125,9409.9,9182.4,10169,8131.8,8924.4,9487.9,11001,6702.9,10102,11418,9901.8,9326,9580.6,11196,9024.8,3918,NaN,2723.9,11814,12397,14520,11522,18480,853.88,11344,11199,9565,10383,6141,10954,16921,14582,8009.1,9867,9380.1,7681.2,8231.8,9173.8,9170.6,13043,13562,13727,15576,13591,6527.1,10212,9381.5,9360.2,10112,7002.7,9036.7,10626,9164.9,8095.9,10122,10799,12633,16802,10074,11387,9786.1,9333.7,8602.4,11875,7162.2,10154,9755.9,9783.1,11440,10905,7976,11731,13088,10552,15283,14655,9148.2,10086,12660,10814,11100,10510,13259,12636,11440,11824,13730,17132,13501,13998,13886,15279,12275,17354,19180,13474,12311,9340.1,18303,19259,19373,21822,20551,12548,16757,17770,16511,8974.2,13264,15448,15929,13826,17735,17959,19390,18829,18068,20021,16695,7515,9826.8,6468.5,5567.5,2517.2,772.12,6096.4,8892.5,14403,13710,15171,15448,13816,11237,11486,10705,9819,10602,12787,12007,14595,13769,10602,14090,13102,14190,13138,12925,13163,10934,6841.6,8422.6,8622.4,8242.2,2263.8,9976.4,12360,13356,8199,7034.1,13391,10257,11190,4493.7,9840.1,7025.7,2963.3,3743.5,4504.6,8336,9806,10515,9833.9,9738.7,8870.2,9141.4,10622,9201.1,10029,13055,13202,11002,11011,9487.1,6694,8052.1,8563.2,8889.5,9954.3,9641.3,9664.3,9600.3,8435.2,9371.5,10407,7422.6,4279.8,9815.1,1775.1,11379,11093,15307,17359,15658,592.28,12627,10661,14678,12851,7870.2,11205,16428,15131
8595.7,10396,9729.7,9037.1,8775.3,9366.5,9227.4,13977,13226,14686,15827,14181,9009.9,9419.6,9724.7,10584,10234,7474,10049,8122.6,9307.6,8191.7,10406,11978,9843.4,16876,10254,8197.1,10836,9781.6,9587.6,11368,9550.4,10291,9910.2,12863,11449,12250,9613.7,12408,13501,12274,15339,13922,10844,11759,11909,11546,9753.7,11413,10034,13383,13056,13158,14036,14379,13478,13204,15724,15599,11877,17240,19457,13478,11714,7650,15936,20269,18030,22038,20757,14578,17442,16369,12960,9446.6,10401,14128,16296,14685,15991,14666,18262,20270,18871,20279,21165,7285.5,14228,4312.3,8571.8,3875.2,1088,7258.8,10788,15757,16446,18212,9476.8,12671,12158,12417,11193,10667,12131,12129,11360,13997,14162,10265,13836,12734,13569,14097,12959,13462,12235,6092.5,9800.5,10303,9002.2,4848.9,7585.2,11682,10013,8648.6,6261,11033,10894,10414,3188.3,8089.3,4307.8,3842.4,4668.4,2955.1,7409.6,8944,9723.5,10444,8961.5,9387.6,8790.8,11533,10732,10551,10444,11069,9265.7,9116.3,10079,8034.7,8736.9,9244.7,10917,6649.8,10103,11372,9941.2,9107.5,9599.4,11105,9045.6,4149.5,NaN,2655.8,11918,12463,14432,11436,18388,869.02,11315,11136,9504.7,10349,6137,10893,16802,14528,7913,9830.8,9345.8,7621.6,8127.3,9116.8,9104.8,12969,13432,13678,15443,13473,6456.9,10141,9335.5,9202,10062,6979.9,9034.5,10649,9119.2,8036.6,10045,10818,12549,16808,10029,11347,9743.5,9238.2,8625.8,11814,7067.4,10101,9836.4,9724.5,11332,10863,7974.4,11716,13020,10481,15058,14598,9102.6,10073,12672,10785,11090,10533,13201,12675,11438,11819,13589,17178,13475,13827,13723,15095,12241,17379,19072,13470,12328,9578.2,18266,19146,19339,21726,20415,12530,16744,17700,16445,8972.2,13209,15362,15875,13846,17668,17822,19258,18708,18000,20020,16773,7470.7,9847.6,6528.6,5577.6,2434.1,787.76,6114.6,8980.2,14396,13692,15273,15385,13746,11208,11467,10621,9820.2,10756,12826,11973,14585,13748,10577,13955,13116,14217,13096,12834,13082,10902,6638,8328.8,8622.4,8385.2,2249,9977.5,12319,13351,8375.4,7189.6,13297,10388,11169,4536.1,9741.2,7005.6,2911.3,3725.7,4495.5,8294.4,9684.5,10539,9727.5,9764,8808.1,9075.5,10496,9229.5,9962.7,13047,13087,10939,11001,9474.9,6538.4,8068.1,8513.2,8762.6,9941.9,9690.4,9688.8,9494.6,8302.9,9297.8,10300,7442.9,4209.7,9817.2,1682.5,11287,11216,15228,17222,15609,547.54,12675,10741,14673,12749,7856,11167,16304,15174
8628.9,10502,9651.5,8994.1,8831.7,9368.1,9189.4,14032,13247,14628,15768,14202,8978.4,9386.4,9777.6,10583,10289,7498.2,10154,7954.1,9395.1,8160,10441,12087,9808.3,16894,10201,8198.5,10794,9803,9632,11506,9468.9,10296,9978.8,12883,11418,12207,9586.3,12447,13484,12258,15329,13956,10864,11789,11945,11484,9823.7,11377,10086,13417,13033,13109,14034,14383,13494,13198,15603,15679,11888,17186,19472,13305,11718,7609.2,15980,20231,18035,22069,20800,14488,17466,16362,13089,9468.6,10388,14134,16370,14590,16122,14696,18363,20317,18830,20316,21146,7248.1,14234,4310.7,8591.9,3855.1,1104.7,7252.9,10935,15728,16433,18398,9451.4,12729,12253,12446,11191,10659,12186,12210,11344,13998,14179,10158,13920,12761,13712,14126,13062,13325,12294,6014.9,9668.4,10225,9039.9,4903.1,7670.1,11634,9989.7,8696.1,6198.4,11007,10976,10398,3170,8072.1,4313.3,3809.4,4674.7,2938.1,7415.7,8928.5,9704.2,10425,8917.3,9432.2,8787.5,11547,10721,10572,10436,11072,9327.9,9123,10101,8017.7,8811.6,9310.2,10566,6586,9996.4,11364,9941.1,9370.5,9598,11151,9082.3,3903.4,NaN,2722.9,11953,12405,14345,11478,18276,851.42,11325,11113,9500.9,10344,6094.4,10972,16784,14585,7904.9,10005,9303.9,7602,8152.4,9110.6,9070.6,13013,13466,13658,15452,13577,6511.1,10153,9350.7,9221.5,10060,6964.5,9190.5,10588,9201,8035.1,10071,10811,12634,16779,9996.6,11335,9749,9286.7,8610.2,11778,7089,10069,9823.7,9614.4,11284,10873,7929.1,11809,13134,10475,15133,14645,9054.1,10149,12644,10802,11047,10540,13226,12625,11478,11800,13665,17130,13517,14080,13698,15126,12301,17323,19066,13377,12300,9335.6,18278,19179,19327,21749,20463,12597,16755,17723,16476,9035.3,13288,15369,15898,13843,17745,17793,19302,18793,18027,20042,16750,7502.1,9857.4,6543.2,5571.2,2451.7,768,6109.4,8762.8,14353,13762,15170,15455,13758,11334,11504,10675,9877.7,10750,12755,12022,14587,13645,10525,13915,13070,14038,12918,12833,13122,10919,6699.6,8455.2,8643.6,8215.7,2244.4,9951,12396,13376,8318.4,7068.9,13363,10360,11171,4515.3,9727.7,7012,2962.9,3804,4568.5,8341.1,9738.5,10553,9789.9,9693.3,8814.4,9070.7,10528,9108.1,9958.7,13125,13111,10992,11017,9459.7,6548.7,8077.9,8500.7,8792.4,9975.6,9629.5,9699.3,9464.7,8460.1,9384.3,10221,7462.8,4078.5,9806.5,1716,11326,11148,15264,17288,15608,585.74,12663,10842,14673,12737,7895,11188,16359,15170
8613.6,10518,9665.4,9104.5,8846.3,9456.7,9217,14048,13226,14730,15686,14488,8970.2,9567.9,9779.1,10641,10203,7480.3,10115,7956.4,9434,8185,10542,12091,9806.2,16891,10262,8286.8,10793,9817.8,9614.6,11468,9728.1,10359,9987.9,12878,11518,12337,9637,12558,13256,12317,15285,13926,10829,11798,11976,11510,9858.9,11420,10075,13427,13048,13076,14100,14299,13357,13343,15671,15732,11844,17144,19475,13407,11798,7649.9,16038,20259,18031,22118,20801,14544,17465,16329,13098,9523,10340,14159,16377,14562,15905,14713,18360,20366,18924,20357,21213,7343.9,14120,4315.7,8593.3,3873.8,1098.8,7247,10958,15754,16305,18401,9445.7,12697,12237,12472,11134,10633,12231,12134,11395,13965,14219,10189,13864,12761,13714,14378,12970,13269,12275,5989.4,9755.8,10230,8952.9,4877.9,7637.9,11663,9992.5,8683.9,6194.5,11000,10961,10472,3188.1,8110.6,4313.6,3806.3,4703.6,2977.9,7425.1,9011.3,9800.7,10430,8952.4,9539.7,8808.2,11598,10797,10530,10394,11096,9327.2,9150.3,10121,8055.8,8914.7,9348.4,10540,6628.3,10088,11386,9852.5,9531.7,9589.5,11142,9044.8,4031.1,NaN,2663.8,11868,12377,14378,11426,18361,884.93,11325,11183,9489.4,10426,6125,10863,16767,14673,7904.6,9994,9277.9,7599,8172.4,9072.1,9179.1,13002,13481,13677,15542,13662,6504.3,10209,9273.8,9266.5,10049,6965.8,9171.6,10690,9219.2,8070.4,10160,10752,12606,16767,10000,11404,9719.4,9277.3,8612.7,11827,7109.3,10164,9830.6,9618,11330,10853,7949.7,11819,13208,10408,15164,14633,9103,10139,12672,10784,10994,10528,13205,12628,11389,11805,13649,17151,13593,14037,13756,15193,12250,17341,19123,13529,12343,9452.9,18285,19201,19302,21780,20387,12561,16781,17691,16460,8974.5,13195,15395,15954,13930,17767,17820,19314,18791,18025,20039,16823,7488,9834.1,6555.6,5542,2452.4,805.93,6207.7,9004,14438,13709,15131,15419,13785,11303,11488,10615,9778.7,10726,12819,12158,14575,13605,10434,14005,13055,13953,12911,12808,13176,10956,6625.4,8373.5,8631.7,8238.5,2172.4,10039,12384,13336,8419.7,7076.4,13276,10333,11217,4521.5,9776,7044,2956.1,3761.7,4445.3,8277.8,9750.8,10522,9833.9,9708.7,8819.1,9077.1,10546,9205.9,10043,13108,13158,10971,10994,9509.8,6555.8,8010.3,8600.3,8727.4,9936.3,9707.2,9766.1,9565.6,8607.7,9267,10253,7475.9,4119,9751,1696.4,11301,11269,15219,17314,15620,597.09,12561,10698,14708,12777,7889,11237,16245,15200
