15574,10297,15517,15531,14626,13447,12697,7634.1,9701.5,10302,6166.1,6690.3,11772,2380.5,1041.9,7610.1,12957,12967,12094,11736,11792,11614,10201,10458,5067.2,11553,5410.9,13738,11916,8902.1,10340,11392,7315.7,3564.4,7495.7,9009.5,1639,4707.6,8082.7,9698.6,12336,10896,10277,8639.3,9251.5,10154,10780,9848.8,14564,10226,15146,14162,12728,12864,12132,8791,8491.5,10059,6285.5,5843.1,13107,1667.8,475.82,6284.9,12430,12490,11977,11956,12367,11770,11350,10586,3807.9,11134,5353.2,13819,12030,8673.9,10075,11856,9026.9,4074.5,7253,8978.4,1462.4,4072.2,7696,9664.8,11749,10343,9937.5,8959.7,8824.5,10032,10537,10098,10227,8842.8,6071.1,8048.5,9991.9,8283.3,7199.3,5355.2,10302,8909.3,5962,8070.8,9834.8,9552.9,7981.7,5508.3
15597,10280,15512,15562,14647,13457,12715,7603.6,9696.2,10293,6159,6679.3,11795,2362.8,1037.1,7631.3,12988,13000,12123,11703,11759,11636,10237,10427,5085.6,11553,5416.7,13698,11883,8897.3,10349,11385,7327.8,3535.7,7503.2,8985.5,1638.6,4715.3,8091.9,9695.4,12279,10899,10267,8651.1,9266.4,10153,10755,9868.4,14595,10214,15169,14217,12775,12902,12151,8783.2,8523.7,10064,6291.1,5836.9,13098,1670.4,477.77,6302.9,12457,12536,12007,11964,12371,11815,11367,10571,3816.7,11155,5371.8,13801,11999,8657.2,10107,11843,9043.4,4057.6,7263.3,8966,1459.3,4071.5,7706.7,9681.8,11741,10341,9959.8,8960.5,8804.3,10048,10541,10125,10223,8846.1,6084,8059,10031,8243.1,7162.7,5335.7,10309,8878.2,5940.9,8064.5,9826.6,9543.6,7940.7,5494.6
15579,10292,15512,15534,14659,13473,12699,7606.1,9663.7,10295,6142.8,6679,11816,2352.2,1043.6,7652.1,12953,12955,12121,11716,11775,11629,10220,10444,5061.2,11558,5383.6,13725,11890,8909.3,10333,11386,7323.2,3560.3,7508.4,9015.4,1646.6,4717.6,8114.1,9721.1,12333,10904,10280,8679.3,9193.7,10151,10777,9865.6,14559,10219,15145,14188,12735,12888,12125,8777.1,8519.2,10067,6267.6,5855.3,13110,1658.7,480.08,6343.7,12418,12487,11999,11959,12363,11784,11366,10590,3798,11126,5326.3,13794,12020,8655.2,10058,11840,9017.9,4081.9,7255.8,8981.9,1464.2,4078.8,7710.5,9680.8,11735,10356,9933.1,8976.4,8770,10033,10553,10124,10213,8853.4,6090.9,8059.1,9934.1,8297.3,7211.7,5360.5,10300,8916.1,5973.7,8082.9,9826.2,9602.4,7976,5501.9
15562,10277,15523,15534,14657,13484,12713,7630.5,9713.3,10325,6159.2,6695.7,11826,2375.7,1040.4,7655.5,12961,12944,12109,11726,11757,11610,10209,10404,5067.5,11580,5388,13698,11888,8913.2,10312,11361,7331.9,3557.7,7504.3,8991.6,1630.4,4701.2,8109.5,9709.8,12304,10892,10277,8645.7,9224.8,10163,10754,9852.1,14548,10206,15134,14153,12662,12830,12140,8785.1,8536,10084,6282.3,5839.3,13054,1691.9,473.95,6314.8,12423,12454,11962,11912,12306,11772,11362,10544,3811.4,11153,5366.9,13785,12022,8664.4,10041,11811,9011.6,4056.8,7249.3,8963.5,1457.5,4076,7704.1,9665.8,11695,10341,9930.6,8985.2,8851.3,10045,10511,10116,10216,8856.9,6123.5,8055.3,9977.4,8263,7188.1,5350,10300,8932.9,5960,8053.4,9889.8,9580.4,7976.2,5502.2
15525,10273,15502,15509,14655,13439,12691,7615.1,9703.9,10312,6141.5,6693.6,11801,2373.7,1038.5,7661.9,12934,12923,12064,11700,11737,11611,10196,10380,5079.3,11545,5404.5,13697,11884,8905.9,10306,11340,7307,3569.4,7513.2,8979.3,1650.1,4714.7,8077.6,9675.2,12288,10885,10250,8660.4,9217.4,10138,10734,9786,14476,10188,15077,14110,12626,12796,12117,8761.4,8473.6,10037,6297.5,5823.5,13028,1703.5,476.45,6301.2,12404,12428,11917,11858,12269,11721,11339,10515,3804.6,11153,5350.4,13748,11993,8651.3,10014,11813,8954.8,4072.4,7249.8,8954.4,1463.4,4071.4,7679,9644.1,11680,10335,9909.6,8992.4,8877.9,10037,10489,10060,10183,8846.8,6104.1,8047.6,9962.5,8268.3,7191.9,5362.5,10254,8899.9,5928.1,8042.9,9818.4,9534.9,7983.3,5514.8
15524,10292,15478,15508,14650,13423,12661,7626.6,9680.5,10292,6149.7,6692.4,11795,2390.2,1039.8,7611.7,12921,12906,12046,11701,11745,11600,10168,10392,5082.1,11526,5402.2,13696,11874,8909,10337,11366,7314.4,3568.8,7502.7,8976.2,1650.2,4708.8,8056.1,9629.8,12299,10902,10268,8610.9,9230.5,10135,10747,9775.6,14472,10199,15049,14097,12674,12818,12103,8775.3,8479.8,10049,6302.3,5824.6,13023,1660.3,477.19,6276.1,12410,12434,11944,11878,12275,11690,11314,10540,3823.2,11131,5328.7,13740,12005,8671.6,10032,11812,8976.8,4063.2,7255.9,8955.7,1465.4,4064.2,7656.4,9611.9,11728,10349,9929.1,9000.1,8820.4,10037,10488,10022,10193,8819,6070.4,8035.9,9993.6,8267,7203.4,5357.5,10261,8881.5,5964,8035.9,9862.5,9541.7,7978,5506.4
15537,10293,15502,15514,14605,13444,12647,7619.4,9703,10310,6140,6691.3,11799,2384.8,1041.9,7611.3,12897,12907,12076,11714,11755,11603,10162,10400,5069.9,11534,5388.8,13700,11877,8896.6,10322,11353,7304,3588.3,7518.2,8984.3,1639.3,4695.6,8065.9,9644.5,12337,10887,10288,8644.6,9244.4,10138,10747,9782.1,14492,10205,15059,14103,12700,12846,12084,8767.2,8471.9,10038,6277.1,5825.1,13036,1671.5,476.96,6267.7,12387,12454,11947,11911,12318,11716,11291,10525,3808.2,11099,5354.1,13755,11993,8647.4,10032,11817,8998.8,4083.6,7288.2,8966.9,1465.4,4072.1,7675,9621.5,11703,10343,9976.1,8972.6,8785.2,9982.8,10485,10021,10174,8836.8,6087.8,8005.4,9955.3,8299.3,7220.3,5347.1,10222,8897,5952.6,8026.8,9824.2,9579.4,7991.5,5514
15574,10310,15544,15560,14647,13461,12694,7627.3,9724.1,10317,6155.5,6684.8,11807,2364.2,1044.8,7627.8,12968,12952,12112,11734,11758,11621,10195,10449,5067.8,11586,5414.8,13742,11914,8904.8,10337,11367,7343,3572.9,7536.9,8999.9,1633.6,4722.8,8088.8,9671.8,12369,10939,10319,8679.3,9287.2,10176,10768,9829.3,14535,10230,15112,14166,12743,12886,12134,8782.4,8533.5,10083,6294.3,5830.3,13089,1661.6,474.56,6292,12438,12486,11987,11958,12339,11744,11327,10569,3818.5,11158,5361.8,13813,12038,8667.2,10071,11845,9041.3,4080.9,7278.2,8975.4,1467.1,4075,7705.5,9657.5,11754,10383,10003,8965.8,8835.9,10042,10534,10071,10202,8870.3,6058.9,8037.6,10005,8266.3,7208.1,5355.7,10248,8919.9,5963.6,8054.2,9854,9519.6,7960.1,5514.4
15574,10295,15548,15563,14673,13424,12693,7625.9,9692.3,10297,6163.3,6702.3,11796,2399.1,1036.5,7585.2,12973,12972,12063,11767,11821,11646,10181,10472,5075.3,11550,5384.5,13755,11919,8923.5,10356,11392,7342.6,3571.5,7516.3,9015.7,1644.8,4713.9,8091.3,9674.8,12370,10906,10278,8656.3,9236.5,10150,10797,9839.5,14551,10228,15154,14182,12763,12877,12137,8793.1,8563.4,10103,6289.1,5854.5,13160,1665.3,480.72,6301.5,12439,12477,11967,11982,12374,11767,11321,10601,3812.6,11151,5337.9,13813,12048,8699.5,10101,11861,9042.6,4069,7255.8,8984.7,1464.5,4079.8,7710.1,9656.3,11766,10349,9958.7,8957.4,8818.1,10056,10587,10073,10235,8864.1,6060.5,8066.7,10077,8234.6,7205.7,5338.5,10289,8938.1,5961.2,8073,9818.9,9544,7945,5499.5
15589,10296,15533,15534,14663,13416,12708,7632.1,9670.9,10293,6174.7,6710.9,11758,2380.9,1031.9,7588.4,12980,12976,12025,11765,11825,11633,10182,10474,5079.3,11569,5422.2,13749,11913,8920.7,10369,11434,7357.9,3538,7492.8,9014.1,1640.5,4699.2,8063.2,9673.4,12357,10913,10274,8678,9240.9,10156,10811,9856.9,14596,10224,15187,14189,12819,12884,12143,8817.2,8542.9,10056,6321.2,5864.3,13192,1689.9,478.86,6295.1,12450,12489,11958,11982,12407,11789,11352,10603,3839.2,11149,5360.9,13834,12033,8707.1,10124,11865,9077.5,4047.9,7252.8,8979.9,1464.5,4076.4,7705.4,9654.1,11749,10340,9924.5,8977.6,8842.8,10073,10590,10073,10253,8856.2,6075.6,8075.9,10070,8218.3,7192.8,5327.3,10289,8900,6001.3,8091.7,9915.4,9516,7947.8,5491
