14147,10975,13763,14553,13553,12951,11855,8300.3,10378,11690,8692.7,9058.2,12810,6608.8,1480.7,9448.2,11496,11486,12309,13021,13126,13387,10548,11395,4619.8,11061,5594.8,12393,11809,9335.9,10538,12185,7573.3,4806.7,6745.2,9121.8,3006.6,4411.8,9176.4,10190,12451,11059,11031,10157,10026,10946,11573,11911,12761,11285,12854,13357,13055,13246,11800,8579.5,12080,12946,11007,8711.9,13660,7096.6,1787,8810.5,11471,10862,13201,12640,12128,12026,9032.5,10860,4496.2,10607,5232,12349,11933,9114.3,10389,11347,7520,4419.3,6633.4,8948.3,2207.9,3992.9,8433.2,9099.8,12651,11788,11029,11275,10348,12145,11255,8922.6,10393,9029.4,6844.1,8534.9,8261,9098.2,8116.5,5440.5,10398,9141.3,6980.6,8474.7,6958.6,9604.6,8026.9,5395.7
14149,10967,13772,14561,13556,12985,11852,8301.5,10395,11701,8716.4,9066.6,12803,6614.7,1485.1,9443,11500,11493,12295,13014,13122,13379,10526,11355,4629.5,11074,5592.1,12388,11801,9341,10542,12164,7550.8,4819.6,6736,9096,3007.6,4407.7,9163.4,10155,12442,11061,11025,10171,10012,10929,11555,11873,12758,11291,12851,13360,13089,13239,11798,8579.8,12084,12954,11023,8718.7,13637,7109.6,1793.4,8798,11471,10864,13171,12621,12129,12017,8984.4,10819,4502.6,10596,5207.2,12344,11915,9110.5,10376,11335,7510.4,4432.3,6628.9,8921.3,2210.2,3998.8,8408.4,9071.4,12626,11775,11027,11269,10344,12155,11207,8881.4,10394,9017.1,6879.6,8546.4,8252.9,9113.2,8126.7,5448.1,10381,9136.9,6957.1,8466.9,6904.1,9576.4,8024.9,5397.7
14134,10962,13759,14557,13542,12956,11845,8303.4,10363,11692,8691.2,9059.2,12795,6598.9,1478.8,9454.5,11486,11489,12312,13034,13124,13395,10549,11376,4616.5,11052,5591.1,12388,11794,9334.1,10538,12167,7567.8,4801.5,6730.1,9114.1,3004.6,4412.2,9169.7,10183,12450,11038,11020,10148,10005,10928,11562,11903,12755,11288,12850,13359,13051,13255,11788,8585.7,12090,12951,11015,8721.7,13651,7093.6,1788.6,8814.2,11461,10861,13174,12637,12141,12039,9041.4,10836,4501.7,10602,5233.9,12342,11929,9114,10393,11334,7517.8,4422.2,6619.6,8946.1,2208.9,3991.7,8436.6,9103.4,12648,11789,11012,11252,10332,12138,11244,8913.2,10402,9010.7,6813.3,8526.8,8269.9,9071.2,8109.4,5442.1,10404,9130.1,6975.5,8472.4,6996.2,9616.7,8026.6,5395.5
14166,10981,13777,14554,13583,12948,11859,8298.6,10354,11688,8648.9,9039,12840,6600.3,1474.9,9442.9,11490,11472,12320,13030,13130,13391,10565,11438,4615.9,11060,5604.2,12415,11822,9341.6,10533,12210,7592.4,4792.1,6755.2,9138.8,3001.3,4413.2,9183.2,10221,12481,11078,11041,10152,10026,10956,11606,11942,12764,11282,12862,13354,13041,13253,11804,8575.1,12061,12915,10961,8673.2,13668,7092.4,1776.8,8814.2,11463,10846,13204,12638,12114,12024,9068.5,10926,4487.7,10605,5240.5,12361,11933,9109.9,10382,11368,7528.4,4410.6,6639.9,8970.7,2193.4,3989.4,8439.1,9122.6,12662,11786,11039,11296,10345,12134,11275,8962.2,10400,9037.6,6813.7,8538.7,8256.7,9101.6,8112.8,5439.2,10418,9159.2,6996.2,8480.5,6986.2,9588.3,8017.6,5384.6
14154,10975,13769,14557,13560,12964,11858,8301.3,10383,11681,8698.3,9054.2,12808,6621.2,1483.7,9440.4,11498,11485,12306,13020,13124,13376,10543,11390,4626.4,11064,5591.4,12390,11814,9334.9,10534,12188,7570.4,4821.6,6740.1,9116.7,3007.4,4410.1,9164.9,10188,12459,11060,11027,10155,10034,10942,11568,11906,12760,11295,12862,13362,13066,13246,11805,8574.8,12059,12930,10996,8708.2,13657,7099.7,1788.2,8815.9,11475,10860,13200,12634,12126,12021,9037,10867,4492.1,10607,5222.8,12341,11924,9108.1,10386,11343,7524.1,4429,6633.6,8948.6,2208,3993.7,8429,9103.7,12657,11785,11025,11270,10345,12133,11245,8924.2,10388,9031.9,6842.3,8533.9,8267.8,9100.9,8114.6,5441.8,10403,9146.3,6975.4,8469.9,6914.2,9600.9,8026.8,5402.9
14171,10972,13777,14563,13573,12941,11862,8299,10356,11700,8703.9,9075.2,12810,6622.9,1484.9,9426.4,11514,11499,12303,13020,13134,13364,10503,11353,4629.2,11069,5604.6,12404,11806,9345.3,10535,12180,7585.6,4817.1,6738,9104.4,3020.4,4402.6,9135.8,10143,12407,11069,11040,10162,10020,10949,11534,11862,12771,11278,12855,13354,13044,13223,11809,8578.1,12100,12946,11018,8712.9,13644,7105,1788.5,8774.2,11492,10874,13182,12628,12133,12006,8965.4,10815,4499.8,10619,5217.8,12354,11930,9119.5,10380,11341,7508.2,4418.2,6632.2,8926.4,2216.5,3985.6,8397.3,9061.5,12620,11798,11043,11304,10305,12165,11225,8891.8,10394,9031.8,6860.3,8542.9,8279.2,9121.1,8134.3,5441.1,10395,9144.7,6975.3,8464.9,6925.5,9608.4,8046.2,5403.3
14158,10963,13767,14554,13561,12981,11861,8297.9,10386,11687,8669.3,9034.5,12809,6600.7,1481.7,9443.4,11501,11483,12309,13009,13101,13367,10538,11378,4619,11064,5592.3,12370,11801,9337.4,10542,12188,7575.5,4828,6742.3,9116.9,2999.2,4405.2,9157.1,10183,12466,11085,11044,10154,10017,10953,11592,11878,12747,11277,12856,13342,13066,13220,11805,8571,12056,12920,10984,8675.6,13640,7075.8,1784.4,8810.8,11476,10850,13200,12612,12111,12006,9035,10876,4498.4,10597,5225.1,12333,11925,9111.2,10396,11340,7512.5,4436.1,6633.2,8942.9,2194.7,3981,8416.4,9112.9,12637,11791,11038,11257,10329,12148,11246,8918.8,10384,9023,6834.2,8530.3,8308.7,9086.4,8116.5,5427.8,10404,9144.9,6972.3,8472.6,6968.3,9590.5,8022.2,5394.8
14151,10979,13770,14561,13598,12994,11860,8309.4,10357,11683,8713.2,9055.8,12801,6624.9,1477.5,9433.1,11490,11484,12325,13021,13118,13380,10535,11407,4619.2,11070,5587.1,12399,11812,9327.3,10544,12175,7589.3,4809,6735.1,9125.4,3006.6,4413.8,9151.9,10181,12457,11050,11013,10166,10025,10928,11568,11880,12760,11311,12866,13367,13089,13266,11793,8592.4,12097,12932,11013,8703.4,13660,7122.8,1788.9,8816.9,11463,10862,13207,12643,12131,12024,9047.8,10878,4488.9,10579,5234.7,12344,11923,9112.7,10404,11339,7538.9,4431.2,6626,8949.2,2202.3,3992.9,8411.9,9107.9,12691,11788,11009,11273,10333,12128,11249,8914.8,10425,9012.6,6847.9,8545.1,8248.7,9084.8,8119,5438.9,10399,9103.3,6989.2,8481.6,6958.8,9609.3,8025.1,5405.7
14158,10985,13771,14560,13574,12962,11844,8298.9,10393,11707,8704,9056.2,12812,6602,1483,9440,11481,11471,12328,13021,13117,13388,10544,11436,4621.1,11073,5595.5,12405,11812,9326,10538,12213,7571.3,4808,6743.3,9134.1,3003.5,4403.6,9174.1,10195,12492,11032,11026,10147,10013,10946,11601,11912,12769,11293,12860,13359,13090,13260,11790,8586.6,12063,12954,10997,8702.4,13645,7093.3,1788.9,8803.9,11454,10848,13209,12648,12128,12024,9023.1,10910,4495.1,10602,5240.8,12362,11931,9117.6,10394,11362,7536.5,4411.9,6629,8947.3,2203.6,3996.3,8418.2,9091.2,12673,11772,11015,11294,10362,12118,11306,8913.1,10378,9036.3,6845.5,8535.2,8256.5,9088.7,8096.1,5451.9,10392,9149,7000.2,8467.4,6889.7,9598.6,8017.3,5398.6
14160,10962,13769,14570,13580,12975,11843,8296.3,10357,11700,8647.9,9050,12829,6599.4,1479.5,9457.9,11479,11482,12327,13045,13134,13387,10557,11405,4619,11054,5585.6,12399,11819,9342,10536,12176,7581.4,4801,6732.2,9117.2,3013.6,4414,9164.8,10196,12501,11072,11041,10166,9996.6,10940,11608,11900,12762,11292,12856,13376,13051,13281,11788,8585,12098,12947,10972,8689,13666,7096.6,1782.1,8823.9,11456,10860,13192,12650,12133,12039,9043,10866,4491.9,10595,5192.3,12350,11933,9111.8,10385,11349,7527,4409,6629.5,8956.3,2198.7,3987.7,8432.2,9098.2,12653,11786,11031,11293,10355,12152,11227,8925.9,10385,9013.7,6847.3,8543.6,8287.5,9086.4,8116.1,5437.7,10382,9155.5,6970.2,8474.3,6943.7,9591.1,8031.4,5381.4
