18126,11425,19138,17902,14895,14298,13783,8460,10420,10373,8340.5,7736.8,10381,6688.3,2058.8,8426.9,13244,11159,11644,10636,10119,9398.5,9225.8,9734.1,8285.3,14155,6950.1,16072,13838,9299.3,9560.4,9333.6,8701.9,6397.8,7761.5,8796.9,4322.5,6086.8,8522.4,9060.9,13260,11530,10383,10193,9917,10025,9735.7,7644.9,16892,10950,17645,15462,14853,13504,12666,10168,10876,10435,8914.6,8577.3,9467.9,7958.9,3714.1,8114.3,12285,10723,11257,10160,9466.4,8265.3,9235.6,9667.8,7545.7,13581,6951.2,15626,13818,9032.3,9042.8,9396.3,9410.2,6280.3,7419.4,8495.9,4161.3,5198.4,7711.1,9119,12444,10755,9773.5,10540,9258.1,10203,9319,7330.6,11117,9453.6,8293.5,8799.9,11248,10263,8776.4,6697.2,11057,9076.7,7564.8,8482.3,11293,10631,8763.3,6765.6
18144,11434,19151,17908,14896,14318,13777,8462.1,10423,10381,8363.6,7731.8,10385,6599.9,2059.8,8417.3,13232,11130,11628,10636,10098,9381.7,9187.6,9751.4,8301.9,14156,6929,16070,13848,9289.8,9572.1,9347.5,8704.7,6418.6,7751.9,8773.4,4434.5,6071.1,8489.4,8984.6,13265,11546,10393,10213,9896.2,10049,9734.2,7635.9,16923,10974,17662,15501,14859,13506,12681,10165,10873,10449,8932,8596,9458.9,7968.2,3704.1,8100.3,12265,10713,11219,10155,9458.6,8254.8,9167.5,9667.6,7541.1,13589,6913.5,15633,13825,9033.6,9057.1,9395.8,9427.4,6291,7423.2,8496.5,4180.4,5203.7,7694.7,9063.1,12466,10765,9794.2,10547,9286,10197,9318.2,7314,11109,9472.8,8329.4,8789.5,11241,10275,8794.8,6718.2,11040,9095,7568.4,8476.6,11185,10623,8796.9,6745.4
18169,11435,19190,17977,14999,14384,13801,8467.1,10420,10375,8362,7763.2,10419,6619.7,2055.5,8460.7,13217,11154,11705,10691,10169,9411.5,9213.3,9721.9,8310.4,14171,6942.1,16108,13848,9313.3,9570,9324.9,8751.5,6394.3,7772.5,8772.7,4385.7,6083.1,8508.3,9022.4,13277,11519,10403,10219,9931.3,10034,9709.3,7613.3,16944,10950,17688,15524,14912,13526,12680,10174,10848,10443,8916.8,8614.2,9495,7952.5,3714.9,8134,12268,10729,11250,10177,9498.6,8284.3,9176.9,9645.1,7569.7,13606,6942.6,15654,13823,9049,9046.6,9352.3,9461.1,6254.5,7410.7,8483.2,4157.2,5193.1,7698.8,9097.1,12499,10767,9787.6,10540,9269.6,10186,9295.4,7281.5,11128,9481.7,8281.6,8810.3,11260,10275,8793.8,6743.6,11077,9108.6,7574,8483.4,11285,10613,8763.5,6762.9
18183,11422,19203,17968,15022,14378,13786,8450.3,10394,10398,8348.8,7778.6,10432,6551.1,2063,8463.3,13217,11143,11709,10696,10207,9427,9221.2,9686.3,8316.3,14140,6956.1,16116,13842,9320,9559.8,9286.4,8754.9,6373.3,7745.4,8770.4,4344.5,6075.6,8512.6,9061.2,13242,11485,10388,10210,9956.2,10047,9691.1,7624,16931,10928,17690,15502,14889,13535,12683,10172,10858,10460,8918.8,8609.9,9519.5,7980.7,3725.1,8132.5,12284,10719,11236,10179,9482.6,8291.9,9208.8,9602.8,7588.1,13590,6960.2,15644,13819,9053.4,9024.9,9316.2,9428.3,6250.7,7394,8466.2,4154.5,5182.7,7712.8,9105.6,12447,10747,9774.7,10529,9266.2,10198,9260.3,7297.1,11166,9468.5,8273.3,8800.7,11269,10259,8771.9,6678.9,11064,9097.6,7573.4,8491.6,11289,10571,8770.6,6731.8
18202,11401,19181,17937,15074,14356,13785,8473.1,10392,10392,8351.6,7796.2,10451,6636,2072.2,8481.3,13227,11133,11679,10682,10191,9421.6,9240.7,9685.7,8305.3,14138,6962.2,16136,13865,9319.8,9540.2,9301.5,8777.6,6402.3,7735.3,8778.1,4345.7,6070.5,8505,9094.3,13245,11507,10393,10175,9925.8,10035,9673.3,7649.1,16933,10931,17690,15498,14882,13494,12695,10181,10895,10464,8915.9,8607.9,9506,8003.9,3733.1,8163.3,12303,10728,11260,10179,9467.4,8281.1,9233,9608.8,7591.9,13573,6974,15641,13822,9049.3,9009.2,9334.5,9443.9,6276.4,7397.8,8457.5,4182.4,5195.3,7704.4,9121.9,12433,10751,9780.1,10479,9315.2,10231,9272.5,7316,11162,9451.8,8333.5,8809.7,11293,10241,8811,6660.1,11081,9079.2,7575.8,8482.3,11350,10552,8788.8,6726.9
18186,11439,19162,17927,15029,14326,13786,8474.1,10404,10379,8347.2,7780.6,10435,6720.7,2071.1,8480.2,13229,11150,11640,10674,10167,9416,9232.5,9722.4,8277.9,14121,6931.3,16113,13811,9303.3,9548.9,9335.8,8729.9,6417.5,7744.6,8787.2,4417.6,6066,8499.7,9097.5,13263,11528,10419,10186,9898.8,10036,9721.7,7653.9,16927,10926,17656,15502,14805,13517,12676,10170,10855,10454,8927.4,8603.8,9507.9,7989,3731.4,8167.3,12316,10755,11244,10179,9464.9,8287.7,9234.9,9643.2,7562.9,13556,6917.9,15632,13786,9025.2,9026.8,9356.7,9399.4,6298.1,7399.7,8477.7,4138.5,5215.3,7705,9116,12426,10750,9796.7,10541,9264.8,10186,9326.2,7316.2,11152,9449,8322.1,8812.8,11292,10266,8797.9,6681.4,11085,9073.9,7579.2,8473,11364,10611,8775.2,6742.8
18183,11418,19184,17929,15043,14321,13784,8481.6,10424,10399,8372,7796.2,10436,6666.5,2086,8472.5,13238,11131,11630,10674,10185,9402,9231.1,9678,8287.2,14106,6957.4,16102,13839,9324.7,9551.2,9311.3,8718.2,6417.4,7748.5,8764.9,4449.4,6085.1,8489.2,9065.5,13237,11523,10403,10235,9875.1,10043,9692.2,7634.9,16903,10930,17648,15476,14843,13511,12679,10171,10856,10453,8936.2,8607.2,9503.3,7984.1,3731.8,8149.6,12324,10740,11237,10164,9459.3,8275.6,9227.3,9620.2,7556,13543,6940.5,15597,13797,9029.3,9018.5,9317.2,9398.1,6301.8,7423.1,8473.7,4150.6,5196.5,7702.4,9103.7,12435,10745,9772,10508,9264,10202,9236.7,7313.3,11189,9428,8297,8799.9,11298,10297,8797,6701.6,11067,9046.4,7544.6,8481.9,11411,10621,8778.5,6723.9
18179,11437,19189,17917,15065,14367,13803,8521.8,10461,10410,8386.1,7790.8,10422,6718.8,2068.1,8437,13279,11121,11638,10654,10177,9386.4,9221.4,9664.1,8319.7,14164,6987.1,16113,13877,9317.5,9539,9303.3,8724,6410.2,7763.5,8741,4531.5,6097.5,8490.3,9022.6,13266,11563,10429,10215,9896.2,10077,9681.6,7597.8,16897,10945,17657,15456,14888,13524,12683,10187,10891,10438,8922.5,8581.7,9474,7981.1,3743.2,8121.8,12335,10698,11250,10176,9461.1,8249.5,9193.9,9579.5,7549.5,13560,6981.3,15633,13830,9027.3,9009.4,9340.1,9415.6,6246.2,7405.9,8451.8,4176.4,5187.3,7689.5,9065.2,12416,10783,9814,10499,9263.2,10222,9259.2,7266.9,11183,9491.7,8288.1,8808.4,11299,10311,8800.6,6736.6,11067,9091.2,7525,8487.9,11385,10596,8778.4,6734.4
18194,11450,19210,17944,15018,14374,13809,8442.3,10433,10398,8354.2,7766.4,10413,6418,2066.1,8459.9,13275,11167,11692,10659,10166,9423.6,9241.9,9623.5,8320.3,14185,6971.3,16122,13909,9327.1,9551.5,9300.5,8742,6419.9,7763.2,8752.2,4159.1,6092.6,8506,9090.7,13284,11557,10452,10234,9952.9,10100,9639.8,7601.2,16896,10962,17686,15485,14913,13527,12666,10202,10921,10458,8906.9,8594.2,9506.2,7992.3,3726.9,8144.9,12322,10741,11290,10202,9490.5,8277,9226,9563.7,7551.4,13582,6982.7,15667,13855,9050.2,9023.1,9337.1,9438,6272.1,7414.6,8437.4,4171.5,5198.3,7696.7,9095.4,12395,10770,9795.3,10544,9321.4,10239,9238.1,7263.5,11165,9468.5,8303,8805,11376,10311,8798.1,6683.4,11083,9095.8,7582.2,8478,11340,10647,8787.8,6708.9
18145,11442,19183,17915,14864,14333,13798,8386.2,10419,10333,8318,7723.9,10363,6352.6,2053.1,8443.6,13246,11173,11693,10622,10119,9417.6,9214.8,9647.2,8282.2,14149,6960.8,16136,13894,9319.9,9561.5,9317.6,8697.4,6416.1,7752.3,8759.5,4056.2,6077.4,8512.3,9060.2,13323,11554,10419,10199,9915.3,10074,9684.2,7609.3,16872,10939,17695,15474,14848,13525,12678,10156,10866,10464,8894.2,8569.9,9477,7980,3710.7,8137.2,12293,10762,11325,10199,9481.6,8281.5,9219.7,9592.6,7524.2,13618,6938.2,15653,13843,9044.3,9026,9324.1,9407.2,6279.1,7417,8444.9,4192.4,5203.7,7704.9,9094.9,12458,10783,9786.7,10535,9301,10229,9288.3,7266.5,11168,9470.6,8270.9,8809,11312,10256,8805,6707.4,11092,9087.9,7572,8487.4,11365,10655,8801.2,6775.1
