13416,11085,14648,15449,12629,13741,12507,6906.3,9509,8788.6,8313.1,7975.3,8813.8,4301.8,3503.1,4651.7,11604,11719,11204,11574,11949,12352,11253,12294,5608.4,11525,3182.6,12105,11405,9603.1,10310,12558,6312.5,5446.1,8427.4,10648,4062.4,5880.4,9358.9,11522,12285,11210,10742,10059,9911.3,10535,11963,13042,12948,11551,13924,13762,13339,14154,12218,7391.9,10665,10616,8544.3,9328.2,10612,4380.1,3588.1,5220.6,11264,10559,11859,12139,12580,12799,12697,11896,6061.2,11431,3549.5,12344,11285,9324.4,9766.5,11903,6865.6,4465.2,8087.9,10117,3861.1,5218.8,8599.8,12046,12952,11702,10919,10962,10502,11236,11524,12996,9393.2,8330.5,6259.4,8603.9,4870.6,9093.7,9425.8,7632.4,9399.6,8123.1,5809.8,8599,4786.9,8205.7,8790.9,7581
13412,11025,14674,15434,12610,13679,12491,6902.4,9469.7,8761.6,8335.2,7963.4,8785.9,4296.2,3525.7,4642,11621,11715,11186,11566,11949,12390,11298,12272,5593.1,11523,3189.9,12093,11390,9567.1,10294,12521,6290.5,5453.2,8411.5,10658,4090.8,5875.7,9313.8,11533,12250,11187,10734,9970.5,9878.7,10492,11800,13063,12978,11500,13963,13783,13302,14128,12216,7429,10579,10623,8514,9359.3,10663,4467.7,3623.7,5271.7,11297,10645,11861,12128,12587,12818,12741,11925,6014.6,11429,3528.5,12324,11255,9342.1,9798.3,11955,6889.5,4520,8048.4,10126,3920.9,5225.3,8562.2,12068,12919,11681,10902,10905,10493,11317,11463,13089,9342.6,8316.2,6237.4,8603.1,4872.9,9070,9396.8,7639.9,9456.8,8098.7,5788.6,8568.7,4895.3,8240.2,8793,7588.2
13378,10982,14623,15358,12531,13615,12453,6856.7,9448.6,8721,8334.4,7960.4,8794.2,4287.3,3491.6,4639.7,11596,11670,11152,11529,11936,12334,11286,12269,5570.5,11510,3164.4,12019,11358,9590.3,10291,12478,6267.3,5391.3,8332.8,10643,4049.2,5895.2,9306.4,11518,12167,11122,10672,10011,9793.9,10415,11923,13026,12942,11461,13905,13725,13279,14067,12190,7377.6,10522,10574,8581.9,9323.4,10663,4438.3,3612.2,5240.3,11268,10614,11813,12118,12602,12799,12748,11979,5980.7,11389,3483.7,12300,11204,9323.5,9776.2,11908,6875.5,4426,8027.1,10103,3884.3,5161.1,8525.5,12096,12877,11683,10908,10871,10388,11207,11491,13047,9344.7,8308.6,6157.5,8604.3,4828.5,9044,9322.9,7593.8,9383.4,8122.1,5757,8585.8,4893.2,8155.7,8767.8,7528.2
13318,10994,14560,15302,12469,13570,12414,6837.3,9428,8713.1,8273.1,7901.7,8735.5,4263.2,3471.6,4594.1,11502,11607,11061,11441,11876,12271,11193,12198,5602.6,11502,3144.7,12003,11354,9518.5,10244,12462,6239.4,5348.1,8321.6,10587,4028,5838.7,9247.6,11441,12098,11135,10696,9949.4,9805.5,10374,11871,12985,12895,11433,13877,13724,13260,14036,12163,7387.7,10555,10545,8554.9,9305.1,10607,4442.7,3594.7,5201.1,11201,10525,11760,12049,12545,12732,12681,11897,5987.9,11407,3486.4,12276,11203,9302.4,9732.7,11878,6832.6,4400.7,7990.8,10054,3788,5123.1,8483.1,12002,12893,11663,10918,10897,10411,11231,11420,13005,9328.1,8338.8,6225.3,8566.1,4941.9,9038.8,9310.4,7575.5,9351.7,8091.9,5742.4,8564.9,4922,8104.7,8731,7537.7
13323,10983,14550,15319,12443,13583,12395,6849.2,9415.4,8705.5,8287.1,7923.6,8720.3,4228.1,3493,4587.6,11495,11583,11048,11462,11900,12258,11201,12143,5568.5,11451,3167.7,11991,11311,9498.7,10242,12382,6241.5,5375.1,8358.7,10557,4013.8,5844.3,9237,11409,12155,11110,10639,9939.5,9803.3,10380,11777,12954,12897,11411,13851,13697,13228,13997,12130,7365.9,10439,10521,8522.3,9298.6,10587,4422,3572.2,5184.6,11181,10513,11713,12049,12552,12733,12636,11856,5981.7,11379,3487.9,12255,11162,9301.4,9725.2,11827,6825.7,4405.3,8056.5,10052,3755.4,5136.8,8484.4,11980,12890,11643,10839,10884,10387,11184,11405,12994,9302,8305.1,6195.6,8568.4,4925,9020.1,9297.8,7595.5,9324.2,8043.2,5713.9,8538.9,4709.2,8102.6,8683.5,7542.2
13255,10968,14501,15230,12425,13510,12344,6831,9390.8,8687,8276.4,7904.4,8677.7,4248.8,3454.6,4571.3,11446,11532,10987,11363,11824,12176,11119,12080,5546.2,11436,3156.8,11966,11312,9479.5,10198,12367,6185.3,5377.9,8353.8,10525,3985.7,5829.9,9191.5,11336,12107,11090,10581,9944.7,9703,10339,11745,12910,12848,11394,13788,13640,13122,13903,12089,7333.6,10430,10443,8512.7,9245,10546,4428.7,3575.4,5112.9,11128,10438,11646,11940,12481,12629,12585,11802,5926.9,11326,3462.3,12181,11142,9251.4,9700.7,11753,6801.6,4417.5,8043.4,9992.8,3815.2,5122.2,8475.7,11902,12864,11598,10829,10815,10343,11137,11329,12953,9310.5,8247.6,6161.4,8524.4,4881.5,8974.6,9245.5,7568.6,9315,8037.3,5708.7,8527.5,4752.4,7991.5,8704.1,7502.8
13314,10958,14515,15276,12508,13550,12367,6852.3,9431.2,8737.3,8290.4,7922.6,8694.2,4277.9,3483.7,4552.7,11450,11562,10994,11400,11878,12212,11149,12074,5598.5,11455,3128.7,12007,11352,9575.6,10236,12345,6214.1,5366.6,8345.6,10520,3985.1,5863.9,9229.1,11418,12141,11108,10610,9913.9,9750.4,10368,11788,12949,12906,11445,13814,13707,13188,13962,12119,7361.9,10571,10515,8559.3,9304.5,10581,4389.8,3598.1,5128.7,11157,10442,11663,12032,12571,12663,12626,11803,5988.5,11387,3468.5,12222,11170,9287.8,9711.7,11723,6812.1,4415.1,7978.5,9997.6,3824,5155.9,8493,11957,12840,11624,10834,10830,10325,11193,11377,12941,9322,8287.5,6184.6,8525.8,4855.5,8932.8,9245.1,7598.9,9386.5,8069.5,5748.8,8516.7,4865.7,8061.3,8712.5,7519.1
13279,10954,14469,15248,12447,13488,12306,6816.9,9317.1,8685.3,8217.5,7878.4,8683.6,4257.8,3467.6,4573.3,11416,11519,10958,11349,11811,12175,11110,12055,5523.4,11428,3122.4,11959,11298,9504.8,10183,12294,6192.3,5323,8313.6,10469,3991.8,5845.6,9231.1,11372,12191,11070,10545,9955.7,9677.6,10340,11703,12933,12871,11389,13794,13659,13047,13814,12072,7358,10511,10479,8543.8,9276,10531,4350.9,3603.2,5158.9,11121,10420,11622,11961,12466,12633,12571,11734,5907.7,11307,3452,12171,11130,9200.9,9675.7,11714,6763.8,4392.7,8018,9999,3863.4,5141.2,8471.3,11900,12779,11543,10791,10891,10291,11142,11313,12934,9249.9,8220,6228.6,8509.6,4887,9005.9,9242,7568.8,9355.4,8054.1,5802.2,8482.5,4803.3,8022.3,8737.3,7530.8
13252,10975,14459,15254,12466,13448,12277,6837.8,9447.5,8729,8260.5,7867,8649.2,4225.6,3463.7,4550,11386,11493,10964,11326,11776,12134,11065,11982,5525.7,11355,3164.8,11982,11290,9467.8,10161,12214,6176.5,5330.1,8364.5,10430,3986,5826.5,9214.3,11374,12206,11082,10559,9982.3,9698.7,10404,11592,12892,12861,11448,13755,13640,13032,13839,12042,7351.1,10463,10449,8497.3,9281,10504,4379.5,3579.1,5132.2,11112,10422,11590,11942,12471,12580,12513,11695,5935.2,11298,3432.5,12177,11122,9218,9651,11635,6765.7,4383,8039,9958.4,3803.3,5131.7,8474.7,11852,12807,11529,10767,10815,10306,11019,11313,12901,9269.8,8233.9,6143.9,8534.1,4895.5,9030.2,9269.6,7542.3,9279.2,8009.3,5801.8,8517,4804.6,8036.5,8698,7503
13225,10938,14418,15225,12507,13508,12248,6828,9450,8718.2,8261.2,7854.4,8618,4198.7,3453.9,4588.2,11317,11474,10966,11308,11755,12090,11032,11925,5558.1,11337,3169.4,11962,11287,9459.1,10124,12158,6175.2,5330.4,8360.5,10408,3989,5812.3,9213.3,11338,12204,11040,10579,9953.2,9730.7,10354,11587,12825,12825,11413,13733,13616,12994,13848,12001,7334.4,10441,10419,8493.9,9279.3,10461,4352.1,3550.7,5119.5,11083,10374,11535,11888,12443,12525,12477,11675,5934.9,11208,3423.8,12177,11078,9197.4,9618.1,11611,6794.9,4368.9,8049.9,9942.7,3802.8,5149.6,8459.1,11830,12858,11506,10693,10792,10327,11078,11299,12833,9154.9,8281.1,6141.9,8509.5,4936.7,8991.4,9288.8,7547.9,9261.6,8029.7,5752.6,8486,4769.3,8032.8,8703.5,7477.4
