9338.1,11839,9579.5,9471.4,9251.1,8881,10410,13381,13065,15460,14751,16803,9335.3,8746.2,10569,9401.1,11217,9616.1,11956,9810.8,11521,11379,11977,10698,10579,16456,10112,11965,10681,9680.8,9287,10606,9202.9,9611.7,9580.9,10842,10161,10440,11873,11326,12197,12290,13716,17410,10463,9595.6,14065,12477,12825,11017,14479,13397,12091,15668,14310,16196,11817,12186,13455,12973,11558,17012,16451,13551,9180.4,9034.4,16203,16929,19521,18384,19480,16416,15117,13731,13606,10489,12735,13280,13433,12677,14584,15829,16261,18227,19853,18260,20168,4699.1,10434,6270.4,7242.2,7364.9,1862.2,10491,10663,14580,15938,15564,12119,11998,11065,10620,9474.6,10213,11476,10957,11762,11634,12626,10708,13001,12669,12803,11633,10840,13444,11750,6394,8334.5,8588.6,8007.6,5848.5,11205,10865,10398,7734.9,6115.9,10158,10734,10204,8870.1,7054.1,8451.4,2088.8,3433.7,5449.7,11259,11641,12163,10868,12236,10421,8310.9,12192,11420,11366,13719,13332,12026,11410,10480,8363.5,8736.3,9583.4,8038.1,9975.9,12401,11583,10381,8946.1,9543.1,10513,8072,8549.3,4413.2,8460.4,10157,10686,13036,15118,17816,6070,9975.6,9965.6,10945,7742.5,3405.6,10060,14779,14942,8066.3,11247,9802.9,8755.5,8490.7,10595,9660.5,12238,11978,13595,12345,14197,7841.3,9178.1,9831.4,10615,10273,7733.6,10580,11840,10978,8689.9,12133,9648.2,12739,15296,9880.2,12206,9906,9364.9,8730.1,10597,8505.4,9611.4,9397.3,11253,10049,9914.7,11792,11434,11846,11284,12980,14611,10314,10245,12073,10430,11497,10852,13666,11310,10596,13681,12868,13885,11556,12831,14070,13183,12134,15920,16692,11848,6870.9,8398.3,15017,16090,19114,18468,17610,11033,14492,13287,12534,8141,11154,11950,11843,11268,14188,14373,15215,15761,16154,16332,19970,2577.9,10331,5124.8,4520.9,4305.1,1600.2,7675.4,9760.3,12346,15355,15762,12008,11696,10295,9749.6,8922.1,9905.1,10011,10707,11772,11736,11625,10896,11685,12161,11618,10755,10519,12391,10395,7277.6,7245,8282.4,8029.3,3454.8,11234,11300,10970,6873.2,7129.1,10053,9499.7,9432.8,7586.8,8303.4,7731.6,3323.5,3304.7,5061.7,12979,11342,11285,12069,11476,9740.8,10943,10828,11085,10867,12695,13033,12451,12694,11960,11039,7949.1,9274.2,7535.4,11511,12303,11368,11365,8991.3,9273.6,9829.2,7123.8,7994.3,5873.1,7033.3,9767.2,9685.1,11978,13534,13714,3354,9515.5,9918.7,12421,8158.3,2057.4,10219,14616,14981
9308.6,11875,9567.6,9468,9241.5,8865.2,10377,13383,13091,15468,14766,16807,9301.9,8737.6,10587,9448.8,11263,9624.7,11928,9747.7,11530,11354,11988,10731,10560,16455,10130,11983,10699,9660.3,9275.7,10608,9212.8,9587.8,9533,10856,10180,10480,11895,11357,12232,12337,13718,17415,10466,9559.3,14133,12558,12827,11009,14564,13472,12072,15738,14294,16273,11826,12233,13508,12954,11561,16941,16440,13512,9168.4,9049.2,16185,16933,19540,18395,19525,16405,15095,13737,13580,10409,12748,13297,13478,12695,14511,15820,16225,18217,19778,18242,20147,4707.3,10404,6236.9,7220.5,7348.8,1817.4,10537,10686,14632,15952,15535,12138,12031,11152,10628,9481.6,10189,11511,10946,11725,11633,12635,10715,12992,12696,12726,11687,10800,13511,11784,6369.2,8338.9,8586.1,7999.9,5870.7,11160,10868,10375,7758.8,6114,10165,10684,10132,8836,7014.6,8414.4,2096.6,3426.3,5487,11246,11655,12068,10885,12247,10420,8311.5,12198,11453,11400,13759,13403,12010,11379,10465,8407.6,8683.2,9538.9,8034.3,10004,12424,11581,10400,8996.8,9589,10497,8049,8547.5,4525.9,8493.9,10082,10708,13097,15122,17750,6074.8,9996,9933.1,10900,7722.8,3396,9993.4,14751,14937,8024.9,11206,9802.6,8750,8476.6,10554,9647.1,12252,11988,13629,12329,14270,7846.9,9144,9819.5,10605,10232,7713.1,10565,11807,10982,8675.3,12164,9629.9,12778,15318,9876.5,12227,10016,9372.9,8712.5,10539,8459.4,9581.2,9410.5,11250,10051,9943.4,11817,11433,11919,11292,13024,14619,10376,10286,12132,10512,11540,10864,13715,11342,10584,13743,12897,13915,11598,12844,14097,13211,12129,15933,16666,11806,6850.5,8349.9,15048,16161,19172,18482,17662,11005,14514,13274,12587,8214.1,11152,11924,11833,11252,14152,14372,15136,15785,16152,16301,19989,2589.9,10268,5071.4,4508.8,4296.5,1630.7,7692.3,9723,12367,15372,15753,12047,11744,10298,9738.7,8895.5,9908.9,10006,10740,11736,11763,11637,10928,11677,12167,11687,10837,10620,12474,10417,7268.2,7276.2,8289,8053.2,3448.2,11204,11301,10968,6848.8,7108.2,10040,9492.1,9428.4,7590,8286.2,7707.6,3336,3310.1,5072.1,12890,11308,11312,12089,11487,9744.7,10961,10850,11038,10882,12715,13106,12420,12707,11953,10991,7919.1,9292.9,7394,11472,12325,11351,11358,8976.2,9188.8,9886.4,7117.7,7970.9,5851,6949,9761.8,9770.5,12009,13546,13656,3347.1,9490.8,9916.8,12386,8178.5,2055.3,10196,14619,15015
9348,11863,9608.2,9456.7,9238.4,8889.8,10415,13367,13059,15448,14750,16860,9369.8,8779.3,10602,9439,11245,9647.6,11991,9838,11561,11401,12074,10724,10551,16462,10132,11948,10610,9664.1,9336.5,10622,9230.2,9631.9,9553.2,10837,10162,10452,11838,11377,12167,12279,13736,17398,10459,9570.6,14083,12529,12792,11033,14484,13423,12093,15666,14281,16210,11852,12235,13511,13018,11578,17010,16462,13566,9217.4,9112.2,16237,16933,19546,18382,19509,16410,15128,13758,13637,10500,12727,13300,13459,12672,14657,15881,16268,18212,19759,18273,20187,4720.5,10358,6311.9,7283.6,7389.4,1825.3,10496,10711,14614,15974,15549,12151,11980,11115,10619,9434.4,10245,11449,10976,11810,11623,12613,10808,12955,12631,12867,11608,10829,13507,11793,6423.6,8338,8597.3,7983.2,5878.6,11199,10874,10434,7744.3,6128.9,10165,10753,10204,8865.8,7044.7,8488.8,2086.6,3451.5,5480.9,11313,11701,12157,10886,12293,10414,8329.6,12215,11493,11409,13738,13375,12000,11408,10464,8420,8769.4,9560.1,8091.5,9969.8,12401,11663,10401,9055.9,9568.4,10508,8070.7,8572,4510.8,8494.3,10157,10643,13077,15021,17827,6100.1,9984.9,9920.6,10952,7765.9,3388.7,10044,14791,14966,8052.8,11303,9788.5,8764.8,8501.6,10610,9629.6,12255,11948,13596,12338,14226,7803.6,9158.3,9858.7,10603,10267,7727.4,10590,11844,10969,8713.6,12164,9597.9,12761,15293,9885.9,12196,9923.9,9361.2,8736.6,10589,8575.2,9587.2,9434.4,11238,10021,9922,11788,11423,11849,11252,13005,14595,10356,10270,12071,10438,11533,10840,13640,11314,10599,13691,12868,13909,11560,12856,14037,13230,12116,15870,16668,11866,6846.6,8437.5,15008,16128,19131,18405,17632,11014,14486,13321,12551,8174.4,11170,11928,11913,11229,14239,14401,15225,15777,16157,16331,19997,2578.6,10356,5139.2,4526,4311.4,1581.8,7750.7,9753,12354,15338,15751,12009,11728,10309,9768.7,8904.7,9914.3,10008,10754,11791,11682,11640,10943,11701,12119,11646,10703,10563,12400,10395,7328.9,7288,8352.9,8016.7,3468.6,11188,11297,10965,6874.3,7116.7,10022,9502.9,9443,7603.6,8285.9,7769.4,3337.3,3303.4,5070.6,13007,11357,11263,12076,11470,9740.1,10945,10859,11073,10879,12764,13098,12433,12688,11938,11035,7951.5,9267.2,7431.2,11539,12367,11378,11407,9003.4,9296.3,9824.6,7099.8,7929.2,5894.1,6989.9,9767.2,9710.2,12023,13546,13714,3365.1,9541.8,9932.8,12446,8209.9,2049.7,10232,14643,14943
9358.8,11838,9615.2,9476.2,9254,8846,10400,13371,13036,15435,14812,16800,9371.5,8748.2,10575,9430.7,11256,9640.8,11939,9832.3,11528,11391,11978,10670,10576,16477,10099,11937,10670,9675.8,9296.3,10566,9257,9597.8,9591.6,10878,10157,10388,11831,11354,12158,12265,13702,17413,10464,9607.2,14055,12514,12832,11066,14459,13390,12072,15617,14277,16214,11766,12172,13397,12917,11545,17017,16487,13623,9180.5,9080.7,16230,16938,19548,18422,19512,16431,15189,13753,13675,10526,12748,13284,13487,12671,14659,15939,16331,18169,19880,18244,20213,4697.2,10291,6313.6,7285,7410.1,1848.4,10506,10688,14539,15963,15599,12062,11952,11065,10558,9426.6,10161,11445,10936,11751,11571,12610,10710,12963,12585,12790,11603,10826,13469,11767,6398.5,8363.3,8590.2,8028.1,5873.9,11230,10862,10428,7714.3,6144.5,10151,10783,10228,8863.6,7059,8492,2097.9,3444,5456,11317,11674,12196,10896,12237,10420,8302.6,12257,11473,11383,13706,13319,12026,11425,10475,8376.1,8723,9600.1,8019.2,9982.2,12376,11604,10348,8940.7,9557.7,10516,8068.9,8518.9,4485.2,8435.9,10087,10614,13035,15106,17961,6075.5,10005,9921.7,10912,7727.7,3411.1,10028,14779,14907,8074.6,11260,9810.4,8761,8473.8,10565,9641.2,12266,11964,13599,12342,14235,7790.8,9135.9,9809.1,10584,10266,7717.4,10575,11826,10976,8693,12128,9589.2,12720,15332,9887.4,12189,9966.8,9409.4,8751.1,10599,8527.9,9602.8,9416.9,11230,10009,9894.3,11773,11418,11813,11282,12977,14613,10277,10240,12069,10436,11505,10818,13648,11307,10638,13674,12863,13910,11553,12792,14013,13183,12087,15896,16711,11855,6820.1,8435.6,15019,16125,19098,18436,17633,10890,14478,13326,12582,8162.7,11202,11944,11987,11268,14294,14388,15249,15772,16190,16345,19972,2609.7,10352,5118.1,4509.4,4326.4,1575.8,7732,9718.9,12326,15366,15794,12046,11749,10297,9732.4,8941.1,9883.6,10013,10693,11770,11725,11656,10901,11645,12136,11638,10772,10560,12378,10417,7283.6,7314.2,8276.5,7997.4,3464.9,11215,11304,10938,6886.4,7095.5,10038,9490.8,9428,7607.1,8305,7783.7,3332.4,3307.9,5074.1,13048,11356,11275,12074,11501,9732,10926,10871,11103,10880,12737,13062,12476,12744,11956,11032,7978.1,9221.4,7532.1,11554,12336,11328,11373,8957.4,9269.2,9812.6,7121.1,8025.8,5866.3,7046.7,9757.8,9709.4,11976,13485,13770,3355.4,9483.1,9906.9,12435,8199.5,2061.8,10228,14638,14905
9341.5,11853,9577.9,9459.1,9230.8,8851.5,10357,13375,13052,15451,14745,16821,9344.5,8779.5,10576,9457.1,11248,9642.7,11946,9786.1,11495,11328,11995,10661,10569,16438,10081,11956,10672,9696.3,9292.8,10584,9180.1,9627.8,9595.9,10819,10178,10447,11802,11337,12180,12287,13699,17394,10502,9573.2,14003,12460,12797,11029,14435,13369,12061,15632,14259,16206,11769,12307,13473,12838,11534,17038,16483,13513,9246.4,9045.2,16249,16975,19550,18417,19517,16452,15181,13748,13640,10510,12757,13284,13509,12686,14683,15905,16331,18203,19804,18229,20176,4712.6,10408,6380.4,7269.5,7405.6,1840.3,10474,10687,14587,16011,15534,12070,11962,11085,10620,9446.2,10212,11464,10971,11761,11597,12645,10721,12883,12623,12803,11733,10923,13433,11744,6442.7,8393.6,8576.7,8067.6,5852.9,11214,10883,10408,7685.9,6155.3,10143,10762,10212,8866.3,7047.7,8485.4,2088.6,3440.7,5462.3,11302,11689,12199,10840,12289,10438,8293.2,12220,11480,11407,13648,13310,12004,11446,10508,8426,8684.7,9573,8071.3,9886,12424,11562,10383,8883.2,9586.6,10475,8070.6,8577,4347.8,8508.3,10131,10610,13026,15182,17924,6106.7,9946.4,9953,10888,7762.2,3406.6,10041,14725,14959,8060.5,11276,9737.7,8770.3,8493.5,10551,9658.4,12242,11962,13605,12358,14174,7801.9,9240.3,9847.8,10610,10267,7705.2,10556,11788,10979,8680.3,12138,9658,12727,15312,9846.4,12191,9930.8,9376.4,8723.7,10579,8549.9,9636.2,9408,11212,10005,9886.4,11748,11459,11853,11278,13027,14604,10300,10222,12060,10429,11494,10831,13639,11295,10579,13684,12866,13894,11569,12898,14054,13142,12134,15828,16646,11876,6917.2,8451.5,15018,16124,19091,18450,17630,11010,14483,13283,12455,8182.8,11149,11955,11971,11292,14243,14385,15222,15763,16167,16321,19981,2591.5,10343,5147.3,4522,4311.7,1499.3,7647.9,9751.2,12381,15372,15748,12021,11767,10304,9741,8873.2,9888.1,10045,10713,11745,11744,11602,10915,11555,12084,11615,10792,10510,12355,10389,7293.9,7322.3,8304.4,8071.7,3455,11201,11288,10950,6848.4,7146.6,10030,9468.2,9407.1,7592.3,8279,7783.4,3349.7,3323.1,5071.6,13027,11351,11256,12137,11481,9714.7,10938,10846,11079,10890,12693,13067,12435,12703,11932,11033,7949.1,9278.6,7520.8,11529,12328,11359,11345,9007.3,9255.8,9826.1,7111.9,7961.2,5860.8,7036.5,9763.8,9670.8,11942,13528,13758,3369.6,9467,9881.5,12424,8145.6,2058.8,10281,14582,14921
9330.4,11864,9621.1,9470.2,9247.5,8847.8,10434,13371,13055,15510,14741,16760,9321.7,8741.8,10591,9438.8,11282,9648.1,11955,9741.4,11496,11367,12011,10722,10552,16476,10132,11911,10705,9709.3,9374.4,10671,9177.4,9643.7,9564.2,10831,10187,10539,11865,11354,12145,12301,13712,17424,10514,9608.4,14109,12507,12842,11053,14480,13398,12094,15666,14289,16166,11854,12209,13470,12969,11546,17010,16452,13654,9221,9076.6,16264,16949,19523,18371,19515,16453,15195,13753,13643,10478,12736,13301,13500,12722,14595,15856,16326,18272,19849,18238,20195,4698.7,10500,6326.5,7269.1,7384.7,1873.3,10418,10709,14648,16037,15586,12119,11997,11118,10629,9463.8,10226,11447,10985,11753,11645,12616,10757,13025,12623,12851,11646,10871,13426,11861,6437.2,8318.1,8583.2,7998.5,5846.9,11181,10872,10401,7754.3,6063.8,10179,10725,10173,8888.3,7071,8460.8,2082.4,3459.6,5488.4,11222,11715,12152,10813,12211,10469,8289.5,12206,11468,11369,13675,13347,12005,11436,10472,8441.6,8787.8,9562.6,8089.5,9896.5,12432,11552,10386,8956.4,9572.1,10517,8073.4,8584.6,4388.7,8494.4,10164,10650,13005,15318,17838,6125.7,9976.2,9949.7,10914,7760.9,3404.8,10104,14750,14910,8061.8,11267,9799.6,8772.7,8492.3,10610,9656.2,12251,11957,13573,12390,14129,7827.4,9133.8,9872.5,10660,10315,7739.5,10619,11810,10972,8737.9,12137,9700.6,12732,15257,9855.2,12190,9902.4,9380.6,8780.3,10529,8477.6,9618.3,9369,11260,10049,9919.8,11813,11458,11891,11286,12946,14587,10359,10287,12074,10480,11519,10893,13650,11333,10622,13694,12864,13899,11563,12792,14006,13164,12158,15829,16663,11854,6846.5,8406.3,14994,16095,19042,18403,17595,11075,14486,13266,12470,8168.9,11152,11967,11877,11292,14211,14356,15211,15753,16145,16323,19984,2579.5,10405,5131.1,4550.3,4345.6,1536.3,7687.6,9741.5,12386,15362,15725,11999,11720,10310,9682.3,8861.3,9927.6,10021,10761,11737,11785,11602,10871,11662,12113,11595,10835,10520,12392,10433,7295,7317.7,8361.6,8041.6,3446.6,11220,11309,10938,6857.1,7120.2,10042,9453.5,9395.4,7591.2,8304,7760,3333.7,3291.2,5076.5,12984,11348,11195,12042,11417,9786.5,10942,10884,11097,10896,12687,13089,12433,12670,11946,11071,7917.2,9303.5,7594.8,11524,12352,11342,11386,9043,9190,9883.3,7140.1,7928.4,5875.3,7115.7,9738.9,9727.8,11894,13600,13666,3353.4,9519.1,9953,12422,8155.9,2046.5,10286,14536,14995
9354.7,11807,9658.5,9497.8,9281.5,8913,10403,13383,13040,15533,14729,16774,9390.5,8784.8,10631,9458.5,11251,9599.5,12000,9822.7,11573,11397,12081,10706,10601,16476,10148,11971,10742,9708,9329,10634,9205.6,9609.8,9636.6,10833,10198,10530,11860,11381,12175,12297,13713,17423,10535,9645.5,14063,12503,12876,10996,14462,13390,12082,15656,14287,16108,11849,12189,13492,13031,11567,17021,16448,13565,9242.2,9009.8,16252,16907,19509,18340,19522,16473,15168,13702,13636,10477,12699,13280,13483,12672,14558,15830,16257,18263,19750,18311,20215,4721.6,10568,6380.6,7290.7,7359.3,1810.7,10442,10677,14653,16073,15600,12069,12001,11100,10609,9432.9,10239,11480,10951,11756,11651,12655,10723,13028,12635,12912,11649,10704,13409,11768,6402.9,8351.3,8599.3,8047.1,5862.5,11142,10872,10416,7754.1,6094.1,10153,10741,10158,8882.2,7056.9,8447.3,2079.3,3426.8,5445.5,11245,11685,12108,10852,12244,10487,8328.3,12175,11445,11391,13642,13350,12001,11385,10446,8421.7,8818.8,9545.9,8114.9,10043,12387,11676,10451,9075.4,9502.7,10532,8056.7,8639.2,4367,8479.1,10093,10652,13082,15256,17721,6133.2,10025,10012,10969,7734,3385.3,10054,14806,14934,8074.1,11272,9805.7,8814.8,8534.4,10590,9672.7,12247,11959,13600,12347,14163,7849.4,9128.7,9851,10648,10300,7721.7,10608,11911,10992,8673.8,12142,9654.7,12741,15286,9899.6,12204,10051,9393.4,8770.3,10562,8476,9607.7,9368.8,11246,10069,9952.7,11830,11482,11889,11319,13006,14603,10426,10375,12090,10452,11586,10882,13637,11304,10617,13668,12877,13883,11525,12867,14100,13168,12043,15914,16634,11819,6905.8,8443.6,15035,16105,19068,18355,17543,11120,14483,13259,12491,8158.2,11154,11934,11912,11314,14187,14318,15222,15755,16141,16324,19947,2586.8,10382,5142,4571.9,4289.3,1515.8,7671.6,9710,12369,15347,15730,11981,11727,10261,9741.1,8911.2,9921.4,10043,10706,11742,11727,11642,10858,11684,12122,11604,10865,10484,12361,10431,7279.8,7296.1,8291.9,8086.1,3477.4,11187,11298,10975,6921.6,7068,10084,9484.4,9427,7615.4,8295,7741.1,3358.4,3298.4,5048.2,12946,11305,11287,12042,11557,9766.3,10959,10830,11087,10866,12711,13089,12407,12681,11944,11054,8032.9,9248.3,7568.2,11552,12350,11417,11415,8962.2,9228.8,9859.3,7141.2,7974.7,5869.9,7014.2,9778.8,9686.9,11927,13525,13661,3364.5,9528.9,9942.1,12425,8185.6,2060.5,10293,14558,14966
9344.9,11827,9617.1,9492.8,9269.6,8876.1,10416,13408,13079,15422,14715,16813,9367.6,8766.5,10583,9418.7,11175,9600,11947,9789.7,11511,11336,11938,10724,10563,16453,10146,11962,10697,9679.6,9305.6,10625,9214.4,9647.1,9623.2,10859,10193,10477,11901,11346,12199,12317,13687,17363,10509,9585.4,14039,12452,12844,11008,14534,13405,12136,15695,14329,16119,11871,12157,13528,12945,11544,16977,16439,13476,9211.1,9021.4,16163,16912,19462,18356,19485,16416,15069,13674,13606,10468,12749,13271,13387,12639,14587,15849,16254,18230,19799,18312,20191,4715.5,10409,6357.6,7212.6,7401.3,1859.2,10440,10624,14579,15977,15566,12041,11968,11070,10600,9473,10211,11448,10919,11813,11628,12641,10729,12997,12695,12856,11595,10883,13400,11717,6420.5,8329.5,8602.3,7860.2,5867.3,11152,10907,10406,7726.7,6115.1,10174,10707,10174,8881.5,7070.9,8437.5,2088,3442.4,5454.9,11223,11587,12105,10872,12224,10411,8309.4,12133,11366,11371,13664,13334,11998,11352,10427,8333.5,8721.8,9523.1,8013.9,9978.9,12346,11590,10360,8856.9,9596,10544,8075.4,8588.1,4377.1,8533,10117,10685,13046,15140,17731,6117.6,10003,10036,10957,7749.3,3401.3,10088,14746,14939,8075.7,11251,9783.2,8777.4,8504.8,10570,9677.7,12270,11994,13642,12339,14199,7838.5,9184.3,9846.9,10603,10256,7736.4,10541,11771,10946,8682.2,12100,9650.6,12753,15288,9893.7,12220,9962.3,9397,8748.7,10640,8552.7,9615,9411.1,11249,10103,9941.6,11812,11485,11873,11308,12986,14620,10376,10238,12077,10433,11543,10854,13690,11312,10606,13671,12906,13871,11587,12836,14053,13176,12132,15954,16705,11830,6878,8445.1,15047,16087,19106,18384,17570,11021,14520,13298,12543,8179.2,11185,11932,11873,11289,14194,14373,15209,15752,16168,16349,20005,2572.4,10338,5137.5,4577.7,4328.9,1605.3,7672.3,9661.9,12336,15397,15735,11985,11710,10307,9728.5,8909,9937.9,10080,10739,11789,11695,11636,10870,11651,12135,11588,10815,10511,12377,10369,7317.5,7244.7,8333.4,8093.9,3450.7,11196,11329,10982,6873,7134.4,10099,9511.7,9442,7605,8290.9,7733.8,3340.5,3306.4,5055.1,12983,11310,11324,12101,11485,9767.4,10962,10807,11050,10859,12714,13041,12438,12701,11930,11026,7992.6,9251.8,7572.9,11511,12260,11372,11333,8915,9332.7,9820.6,7123.2,7968.7,5877.9,7050.1,9798.6,9670.6,12024,13575,13707,3384.4,9530.6,9929.5,12414,8181.3,2068.1,10305,14586,14999
9354.2,11876,9612.5,9499.3,9305.9,8884.6,10414,13381,13072,15432,14697,16746,9416.4,8764.6,10593,9435.9,11142,9618.5,12006,9845.8,11488,11386,11963,10742,10536,16420,10137,11923,10657,9726.7,9334.9,10637,9214.4,9658.9,9619.8,10832,10170,10450,11867,11360,12181,12259,13663,17325,10433,9562.5,13998,12417,12775,11006,14476,13386,12093,15668,14307,16171,11840,12272,13422,12961,11587,16998,16436,13600,9213.4,8984.5,16226,16909,19512,18354,19477,16419,15134,13702,13632,10537,12789,13250,13406,12632,14658,15834,16317,18215,19866,18284,20210,4739.6,10458,6382.2,7284.8,7414.7,1872.8,10526,10574,14556,15909,15560,12084,12006,11094,10628,9513.7,10233,11417,11007,11802,11625,12630,10766,12942,12724,12930,11586,10822,13434,11722,6432.8,8342.9,8576.6,8064.6,5876.8,11245,10944,10419,7721.6,6111,10197,10768,10191,8925.9,7089.9,8483.3,2094,3438.6,5469.7,11252,11601,12134,10894,12269,10384,8327,12161,11386,11413,13683,13304,11991,11390,10456,8317.4,8807.4,9527.5,8063.3,9946.9,12356,11688,10382,9040.3,9584,10533,8088.2,8608.7,4331.4,8497.6,10195,10637,12954,15090,17857,6132.6,10086,10040,10999,7774.9,3415.7,10094,14778,14930,8086.2,11216,9786.3,8788.2,8529.5,10601,9668.1,12266,11981,13615,12346,14218,7839.4,9219.4,9874.2,10586,10277,7757.9,10528,11897,11035,8723.1,12097,9678.1,12712,15290,9889.4,12188,9884.3,9391.1,8749.3,10651,8629.9,9618.4,9422.6,11252,10071,9953.7,11753,11457,11824,11251,12999,14599,10353,10241,12013,10369,11511,10802,13664,11300,10614,13676,12854,13858,11590,12808,14008,13210,12166,15929,16710,11914,6908.9,8450.2,15040,16121,19139,18442,17608,11101,14507,13309,12529,8180.9,11254,11959,11851,11246,14276,14437,15228,15778,16198,16354,20014,2564.3,10436,5183.6,4576,4356.6,1697.7,7732.9,9713.5,12332,15377,15771,11952,11724,10311,9755.3,8892.7,9922.3,10024,10715,11808,11727,11597,10928,11649,12135,11609,10793,10496,12357,10333,7349.6,7304.1,8330.3,8024.9,3472.4,11210,11374,10995,6873.8,7211.4,10076,9492.4,9457.9,7619.8,8312.1,7758.1,3347.2,3320,5079.9,13028,11350,11317,12111,11505,9769.4,10925,10775,11090,10917,12699,13018,12438,12742,11958,11004,7976.1,9330.9,7470.4,11524,12244,11388,11423,9023.2,9336.7,9745.4,7129.3,7926.1,5886.7,7046.7,9786.9,9682.9,11944,13643,13727,3382.5,9564.2,9974.4,12493,8215.6,2071,10292,14662,14996
9367.3,11809,9629.4,9519.4,9306.3,8903.8,10414,13396,13065,15520,14744,16845,9421.2,8781.6,10548,9393.8,11176,9611.8,12007,9914.4,11557,11470,12044,10764,10550,16507,10133,11899,10595,9628.2,9339.9,10582,9173.1,9607.7,9552.8,10828,10160,10516,11867,11350,12130,12259,13727,17417,10422,9582.3,14030,12425,12791,10978,14458,13365,12109,15646,14307,16138,11798,12177,13466,13011,11557,17008,16425,13578,9243.6,9038.2,16193,16899,19492,18387,19479,16410,15123,13691,13692,10564,12801,13318,13450,12657,14613,15866,16253,18223,19810,18233,20113,4723.8,10504,6365.4,7309.5,7374.1,1839.7,10440,10654,14574,15932,15522,12134,11964,11099,10624,9448.6,10257,11481,10979,11766,11624,12639,10755,12940,12661,12868,11640,10886,13463,11763,6476.2,8340.8,8548.5,8080.4,5883.7,11232,10916,10397,7712.7,6092.7,10179,10834,10213,8896.7,7077.6,8458.9,2085.9,3443.9,5448.7,11256,11628,12247,10842,12226,10407,8328.9,12151,11418,11362,13643,13288,11998,11397,10467,8376.3,8796.7,9622.6,8025.1,9997.5,12333,11694,10416,9065.1,9544.9,10487,8102.5,8595.4,4308.9,8524.6,10137,10649,13086,15113,17783,6117.1,10002,10039,10943,7726.4,3402,10022,14771,14937,8087.1,11266,9804.3,8793.3,8551.8,10645,9677.2,12251,11967,13584,12342,14155,7873.7,9231,9790.7,10622,10255,7746.2,10548,11945,11095,8742,12138,9636.7,12730,15338,9858.3,12199,9892.9,9316.5,8750.7,10622,8498.7,9582.7,9409.3,11251,10072,9979.4,11762,11441,11817,11255,12970,14608,10327,10301,12057,10435,11525,10868,13635,11315,10584,13677,12854,13890,11551,12830,13996,13186,12056,15876,16704,11855,6880.5,8454.2,15006,16081,19082,18395,17596,11126,14497,13254,12480,8136.2,11233,11928,11896,11221,14203,14368,15224,15759,16136,16331,19882,2560.2,10411,5174.3,4576.4,4351.3,1545.6,7648.8,9765.1,12364,15350,15738,12013,11703,10282,9761.6,8860.7,9921.7,10000,10710,11743,11707,11629,10887,11666,12120,11536,10743,10529,12349,10341,7353,7317,8299,8045.9,3463.5,11227,11297,10965,6884.2,7146.9,10074,9478.1,9409.5,7605.9,8309,7750.9,3362.1,3325.6,5064.3,12962,11365,11238,12018,11430,9732.7,10947,10817,11092,10917,12697,13035,12418,12637,11965,11044,7974.6,9330,7473.6,11543,12335,11434,11484,9159.3,9172.5,9803.1,7110.8,7902.7,5863.7,7112,9792.7,9763.4,11955,13651,13673,3381.8,9542.2,9884.6,12397,8163.5,2065.8,10199,14572,14965
