9644.5,11722,12202,10549,10079,10811,9151,11362,10804,12029,11491,11959,12263,8484.3,12294,11439,12795,7395.4,13799,10273,9553.9,10457,12942,10393,11336,14244,9767.6,8641,10511,10206,9544.9,10179,9514,9576.7,9669.3,11411,9641.2,9961.9,10897,10458,11137,10634,11785,12483,10760,10526,8813.8,11264,10076,11424,10277,11073,11560,10886,11512,11482,11309,11500,12611,11853,10758,13898,15141,10552,8659.9,9521.4,11642,16139,13945,17203,16179,10189,13530,13639,13200,9884,11470,13227,12736,11775,14143,15460,14923,15812,15639,16126,15501,4166.1,13216,5138.8,8172.4,7270.5,3065.3,7826.6,10627,11740,12818,14026,11947,10598,10834,10332,9524.5,10081,11268,11685,12216,12607,12390,11018,12241,12193,12146,11825,11200,11405,10686,8775.2,8758.8,9114.7,8474.1,6196.7,10663,11367,11481,8124.8,6842.5,10590,11177,11391,8879,8274.2,9103.8,2726,1875.6,1470.4,9946.4,11991,12435,11588,12539,11793,10599,10989,12346,13330,10321,10278,10145,12024,9795.2,9070.1,8889.4,9283,9112,12201,12524,10608,12039,9332.7,9487.7,9986.3,8259.5,8136.5,6370.6,6827.9,10268,10357,12451,13616,15707,4780.5,10364,10522,11512,8439.3,6216.6,9898,13223,12662,9600.3,11411,11087,8929.1,8998.1,9190.5,9303.3,12037,12046,12772,12999,14591,10254,8770.1,10726,9051.4,10781,7590.1,11304,10850,10265,8042.7,12533,11111,13057,14832,9687.8,12660,10905,9627.9,9193.6,9580.7,9043,9715.5,9545.2,10052,9897.9,9869.5,11678,10536,11158,11279,12529,12017,10514,7122.6,10667,10079,10629,9233,12894,11496,10856,11791,11243,15982,11143,11846,11543,12530,11270,13776,15338,11411,10304,7979,13462,13714,13829,16479,15366,9755.5,13549,15833,14238,10477,11067,14285,13263,11409,15909,16579,16957,16139,14951,16264,15222,6579.7,12601,2340.7,9111.2,6675.6,2865.6,7989.5,10130,11633,12054,14848,14380,14342,11730,11241,9897,10905,11082,12443,14399,13483,12989,11562,12589,12822,13127,12290,12011,12311,10388,8781.5,8862.6,9268.1,8438.5,5337.1,13072,13319,14741,8391,9188.7,12826,10610,11659,7804,10492,11419,3530,3414.4,3627.8,12841,11885,12313,12797,11424,10279,12165,10949,11494,12492,13447,12932,11392,11578,9741.7,8438.7,8280,8803.6,8858.3,12261,12785,12570,12341,9122.5,9334.6,9625.4,7923.5,8559.8,7571,6803.1,11366,11042,13472,12317,14846,4608.8,10889,11039,15717,10488,3992.9,12253,13367,13020
9616.7,11668,12199,10527,10075,10805,9131.7,11331,10798,11988,11427,11896,12266,8447.1,12296,11422,12814,7410,13744,10277,9528.3,10434,12907,10352,11344,14284,9764.9,8638.9,10466,10165,9469.3,10198,9447.7,9599.1,9658.8,11447,9613.1,9903.1,10879,10469,11181,10652,11777,12450,10778,10623,8822.7,11276,10129,11446,10267,11049,11516,10879,11547,11422,11284,11538,12560,11815,10735,13847,15194,10485,8709.9,9511.7,11676,16161,13914,17271,16112,10132,13535,13657,13252,9875.9,11616,13204,12758,11778,14141,15499,14944,15785,15631,16085,15460,4178.6,13155,5022.8,8140.8,7245.1,3080.3,7843.5,10664,11737,12840,14011,11825,10539,10784,10357,9516.2,10042,11237,11660,12175,12583,12372,10991,12210,12128,12064,11815,11114,11400,10705,8771.6,8730.6,9077.1,8414.1,6189.9,10651,11376,11468,8125.7,6815.4,10593,11182,11404,8877.1,8265.1,9174,2735.1,1870.7,1471.1,9953.4,12003,12445,11566,12512,11791,10590,11051,12349,13332,10248,10269,10199,12063,9767.7,9032.8,8910.7,9291.7,9057.1,12147,12486,10585,12006,9365.6,9503.7,9995.4,8226.7,8143.1,6413.7,6817.2,10210,10342,12506,13543,15742,4796.3,10366,10538,11489,8440.8,6230.3,9863.5,13158,12636,9579.7,11378,11091,8937.3,8990.7,9163.7,9327.8,12024,12025,12747,13009,14551,10252,8730.1,10718,9048,10794,7566.9,11329,10824,10230,8015.9,12533,11062,13049,14905,9690,12689,10928,9585.3,9136.9,9535,8963.3,9744.3,9542.5,10108,9902.5,9849.8,11707,10557,11181,11261,12495,12012,10526,7127.3,10686,10049,10638,9269.1,12908,11515,10816,11790,11265,15987,11108,11794,11444,12442,11250,13768,15427,11369,10284,7976.6,13553,13775,13839,16611,15388,9675.7,13631,15886,14336,10511,11081,14233,13300,11437,15966,16709,17066,16191,15057,16236,15193,6565.2,12537,2271.6,9141.8,6642.9,2895.2,7991.4,10166,11640,12106,14947,14319,14284,11736,11310,9856.5,10887,11079,12408,14400,13457,12982,11553,12591,12808,13153,12213,12016,12329,10402,8778.4,8836.7,9266.6,8415.6,5343.3,12994,13255,14747,8391.8,9190.1,12847,10640,11681,7782.3,10510,11487,3534.9,3417.9,3619.5,12885,11888,12308,12791,11415,10239,12182,11011,11498,12474,13394,12957,11490,11607,9789.6,8446.7,8293.7,8778.8,8888.4,12209,12747,12522,12312,9075,9307.3,9614.8,7906,8546.7,7598.4,6800.5,11346,10992,13439,12297,14916,4516.7,10842,10982,15673,10475,4008.5,12218,13318,12997
9640,11697,12210,10546,10074,10805,9185.4,11334,10787,11975,11468,11912,12275,8479,12256,11454,12830,7424,13717,10279,9551.8,10480,12952,10384,11342,14257,9740.6,8600.5,10479,10189,9522.7,10180,9470.2,9660.7,9658.4,11420,9579,9896.5,10902,10410,11140,10675,11779,12508,10779,10612,8862.7,11317,10187,11484,10288,11089,11535,10946,11536,11477,11261,11584,12561,11808,10744,13894,15214,10528,8735.2,9520,11734,16174,13944,17311,16156,10165,13559,13685,13306,9933,11610,13194,12825,11810,14182,15563,15017,15885,15632,16118,15478,4173.6,13142,5070.9,8234.8,7287.2,3047.6,7793,10698,11743,12892,14072,11838,10596,10800,10378,9497.2,10086,11225,11668,12224,12572,12388,10949,12278,12196,12057,11750,11179,11444,10734,8804.8,8771.8,9099.2,8514.6,6196.5,10632,11394,11472,8107.5,6827.5,10554,11201,11402,8889.6,8268.3,9161.6,2742.9,1886,1478.6,9983.6,12026,12480,11580,12496,11776,10577,11096,12446,13269,10304,10286,10226,12048,9826.9,9087.6,8889.8,9285.8,9065.4,12203,12495,10551,11988,9397.6,9478.6,10017,8237.3,8134,6532.6,6833.5,10223,10414,12427,13557,15833,4789.3,10339,10512,11488,8428.6,6246.2,9919.5,13205,12598,9607.1,11427,11057,8946.5,9002.4,9184.6,9260.8,12032,12019,12741,12984,14596,10270,8716.6,10694,9095.1,10788,7586.9,11277,10843,10299,8060,12496,11131,13066,14866,9669.3,12638,10911,9585.2,9153.8,9524.1,9071.6,9678.3,9460.6,10077,9877.1,9837,11696,10542,11163,11285,12518,12014,10562,7217.9,10699,10068,10628,9323.1,12914,11500,10865,11865,11270,15999,11078,11829,11473,12442,11256,13764,15382,11383,10343,7971.2,13555,13774,13811,16578,15393,9693.7,13625,15888,14306,10558,11124,14209,13262,11510,15926,16687,17029,16270,15055,16292,15215,6573.1,12585,2291.8,9201,6778,2871.9,7996.5,10134,11655,12154,14938,14289,14320,11731,11186,9887.5,10937,11127,12405,14409,13432,13012,11542,12583,12818,13058,12269,11867,12333,10382,8829.3,8851.5,9275.6,8434.2,5337.1,12996,13263,14783,8400.7,9149,12812,10607,11675,7809,10493,11519,3536.9,3403.6,3627.6,12902,11910,12302,12788,11385,10224,12159,10979,11502,12466,13376,12964,11485,11589,9819.6,8459.1,8307.8,8747.1,8764,12261,12748,12535,12345,9075.8,9252.1,9554.1,7887,8613.2,7656.4,6837.4,11357,10954,13475,12297,14891,4643.3,10855,10966,15672,10469,4007.6,12207,13306,12923
9640.9,11758,12193,10564,10063,10801,9164.3,11369,10798,12023,11522,11968,12233,8480.1,12250,11407,12805,7410.1,13770,10257,9519.6,10448,12971,10410,11348,14224,9784.1,8611.6,10496,10213,9546.9,10192,9538.5,9596.7,9676,11370,9588.6,9949.4,10936,10478,11177,10636,11786,12496,10748,10535,8853.9,11267,10131,11427,10313,11061,11556,10927,11507,11450,11289,11618,12543,11861,10793,13934,15143,10621,8676.9,9491.6,11686,16171,13970,17253,16199,10185,13541,13676,13226,9881.1,11592,13208,12796,11833,14195,15534,14973,15876,15669,16124,15500,4173.8,13171,5119.4,8245,7284.8,3034.8,7831.7,10672,11728,12868,14079,11899,10584,10835,10343,9527.6,10076,11331,11663,12271,12619,12407,11048,12261,12190,12168,11767,11124,11406,10733,8809.1,8773.2,9141.2,8440.3,6213.6,10642,11425,11478,8113.1,6836.6,10601,11176,11417,8898.8,8269.3,9160.8,2730.7,1885.5,1477.9,9974.6,12008,12491,11593,12494,11780,10569,11042,12383,13294,10304,10309,10196,12059,9842.7,9048.2,8892.7,9270.6,9113,12168,12563,10597,12013,9492,9437.9,9985.8,8277.6,8172.9,6431.9,6784.2,10273,10336,12484,13577,15782,4793.9,10367,10518,11580,8470.5,6228.8,9933.3,13213,12667,9594.5,11484,11036,8918.1,8989.7,9179.5,9308.7,12068,12043,12763,12971,14600,10262,8742.3,10668,9066.3,10754,7605.5,11179,10855,10254,8074.4,12563,11154,13073,14820,9667.7,12702,10896,9613.8,9208.3,9546,9113,9661.3,9559.5,10032,9868.5,9853.9,11676,10540,11203,11285,12548,11999,10486,7079.3,10660,10066,10672,9239.3,12915,11544,10928,11870,11269,15968,11126,11845,11462,12475,11256,13792,15353,11439,10311,7990.1,13486,13732,13848,16557,15420,9733.4,13611,15871,14291,10569,11117,14314,13314,11483,15928,16634,17027,16202,15018,16277,15199,6569.4,12571,2312.5,9166.8,6779.4,2864.6,8049,10145,11639,12083,14894,14341,14383,11806,11282,9900.4,10921,11111,12427,14502,13535,12987,11582,12622,12887,13104,12347,11978,12314,10396,8794.1,8879.6,9309,8432,5335,13028,13400,14746,8395.7,9193.7,12818,10627,11676,7799.8,10516,11473,3536.8,3412.7,3644,12855,11898,12350,12823,11437,10246,12125,10951,11475,12461,13434,12942,11425,11620,9777,8388,8288.6,8790.6,8875.6,12220,12785,12490,12317,9129,9317.9,9625.9,7923.6,8587.2,7632.5,6842.6,11378,10989,13508,12303,14897,4567.9,10879,11044,15736,10486,4019.9,12233,13365,12938
9655.5,11741,12184,10561,10064,10835,9153.5,11346,10789,12064,11436,11977,12237,8472.4,12293,11419,12769,7400.8,13812,10241,9517.9,10459,12949,10374,11345,14235,9786.5,8638.8,10507,10207,9597.7,10239,9525.6,9588.1,9677.4,11362,9691.9,10000,10935,10438,11132,10639,11772,12496,10739,10493,8829.4,11230,10090,11416,10266,11062,11506,10908,11506,11461,11318,11471,12597,11850,10775,13880,15128,10655,8685.2,9478.1,11650,16146,13963,17259,16190,10171,13499,13615,13165,9897,11523,13220,12689,11731,14153,15412,14880,15824,15598,16136,15500,4166.3,13095,5114.5,8210.6,7262.8,3028.7,7827,10677,11735,12816,14060,11987,10598,10861,10333,9514,10074,11313,11627,12231,12612,12456,11028,12243,12204,12203,11822,11165,11343,10664,8790.6,8766.1,9100.9,8430.2,6187.1,10711,11355,11491,8110.9,6842.1,10630,11186,11404,8892.9,8269.2,9123,2735.3,1886.1,1459.7,9958.8,11981,12454,11592,12560,11785,10595,11015,12370,13358,10281,10310,10166,12068,9808,9062.2,8934.5,9238.2,9082.3,12168,12530,10599,12109,9358.4,9474.1,9998.9,8276.1,8114.8,6448.2,6809.5,10272,10392,12526,13577,15648,4816.5,10387,10517,11510,8447.8,6204.7,9921.4,13234,12651,9588.7,11456,11076,8928,8992.7,9174.7,9300.3,12037,12044,12808,12982,14640,10251,8754.9,10714,9024.7,10779,7586.9,11266,10849,10268,8026.6,12542,11066,13121,14835,9700.6,12717,10863,9596.8,9227.3,9536.3,9076.1,9736.5,9552.6,10021,9865.8,9904,11709,10525,11210,11309,12575,12030,10476,7088.3,10688,10067,10675,9222.3,12931,11528,10862,11853,11237,15982,11141,11803,11550,12572,11303,13801,15332,11413,10366,7998.8,13471,13709,13847,16539,15376,9721.2,13572,15897,14276,10515,11098,14359,13329,11483,15945,16573,16952,16169,14929,16290,15237,6546.8,12593,2322.2,9166.6,6677.5,2855.7,8030.8,10133,11638,12072,14873,14370,14394,11754,11320,9903.5,10869,11060,12427,14467,13558,12999,11609,12606,12873,13182,12372,12013,12298,10383,8789,8879.5,9297.1,8458.2,5325.5,13066,13375,14768,8450.6,9170.1,12854,10643,11656,7798.3,10527,11414,3536.7,3411.7,3616.6,12854,11885,12356,12829,11467,10262,12179,10942,11450,12479,13501,12956,11413,11584,9751.2,8387.3,8311.3,8816.4,8841.8,12233,12800,12559,12359,9124.6,9355.1,9675.1,7918.3,8616.9,7613.4,6816.2,11402,10998,13579,12318,14842,4609.9,10903,10996,15746,10505,4024.4,12332,13417,13018
9665.5,11684,12192,10558,10094,10820,9180.5,11329,10796,12017,11486,11929,12277,8506.5,12302,11497,12761,7410.1,13809,10312,9558.8,10542,12935,10337,11300,14248,9771.1,8659,10536,10245,9554.9,10203,9556.1,9583.7,9682.5,11382,9672.8,9966.2,10936,10471,11132,10619,11786,12468,10749,10567,8792.6,11237,10092,11435,10261,11068,11519,10835,11505,11460,11268,11532,12542,11848,10797,13906,15138,10589,8670.9,9449.1,11581,16153,13942,17187,16171,10165,13551,13590,13193,9835.5,11443,13205,12737,11751,14167,15374,14865,15783,15619,16139,15488,4163.4,13243,5106.1,8154,7246.1,3077.8,7840.5,10573,11748,12848,14006,11877,10608,10823,10289,9447,9977.5,11157,11703,12200,12632,12413,11051,12315,12227,12075,11780,11219,11367,10690,8785.2,8775.5,9107.1,8542.1,6205.1,10654,11358,11450,8131.5,6830.4,10579,11181,11382,8864.9,8274.1,9091.7,2726.3,1875.7,1469.8,9919.2,11969,12440,11541,12544,11781,10600,10977,12312,13382,10289,10244,10144,11987,9784.3,9117,8902.3,9283.6,9093.8,12238,12509,10605,12035,9295.7,9528.3,9989.2,8259.6,8144,6394.5,6822.6,10231,10300,12490,13583,15615,4779.5,10387,10489,11479,8448.5,6218.1,9875.8,13240,12703,9600.6,11411,11106,8947.5,8998.4,9202.8,9284.2,12014,12022,12796,12981,14612,10236,8803.8,10767,9100,10794,7601,11352,10877,10325,8049.3,12540,11123,13030,14812,9737.6,12668,10891,9715.4,9220.4,9627.5,9053.8,9741.2,9570.6,10068,9924,9889.7,11711,10523,11152,11256,12547,12021,10542,7224.9,10682,10108,10668,9257.9,12886,11489,10813,11781,11214,15979,11144,11866,11487,12526,11324,13806,15358,11446,10329,7983.7,13513,13759,13838,16517,15347,9744.2,13524,15836,14210,10426,11063,14281,13274,11387,15921,16515,16938,16166,14977,16302,15217,6609,12647,2299.9,9121.8,6668.9,2862.2,7995.5,10112,11618,12088,14853,14315,14307,11714,11243,9834.5,10892,11034,12432,14411,13514,12974,11569,12646,12863,13099,12283,11951,12302,10359,8823.2,8825.7,9279.6,8446.7,5318,13066,13278,14724,8369.2,9180.1,12853,10570,11629,7778.7,10494,11400,3528.7,3420.6,3638,12808,11886,12284,12782,11430,10318,12192,10964,11510,12537,13413,12913,11420,11585,9766.1,8448.8,8282.9,8808.6,8917.8,12280,12764,12633,12381,9117.9,9336.7,9677.4,7915.2,8606.8,7567.6,6824,11365,11028,13513,12335,14798,4630,10851,10970,15712,10504,3998.7,12294,13371,13047
9628.7,11678,12190,10533,10062,10729,9126.7,11352,10795,12045,11500,11926,12265,8490,12286,11421,12786,7381,13761,10253,9561.3,10412,12922,10419,11320,14256,9814.3,8636.6,10512,10245,9525.6,10167,9553.6,9596.9,9706.5,11428,9644.6,9978.1,10901,10426,11175,10608,11788,12486,10740,10460,8791.1,11257,10031,11426,10292,11071,11556,10891,11504,11481,11233,11502,12599,11842,10789,13938,15185,10526,8664.7,9485.7,11630,16174,13957,17173,16175,10215,13539,13677,13222,9904.7,11433,13209,12709,11792,14162,15482,14912,15792,15614,16131,15468,4176.4,13210,5142.2,8141.9,7272.9,3068.1,7797.9,10594,11738,12808,14012,11873,10601,10794,10364,9501.1,10089,11244,11653,12163,12591,12394,11023,12267,12157,12117,11781,11237,11405,10703,8747.2,8769.3,9099.3,8521.6,6197.5,10640,11365,11466,8100.9,6842.3,10579,11200,11416,8873.3,8283.7,9124.4,2716.3,1871.9,1477.1,9927.4,11977,12454,11575,12514,11757,10555,11006,12348,13246,10320,10241,10145,12041,9791.9,9021,8846.6,9301.3,9137.9,12226,12503,10567,11992,9323.9,9485.9,10014,8230.9,8159.8,6447.9,6857.4,10223,10369,12425,13576,15707,4764,10383,10491,11492,8448.9,6238.2,9932.1,13242,12697,9589.1,11426,11107,8922,8976.9,9167.4,9273.8,12027,12028,12731,13005,14559,10263,8795.3,10771,9150.6,10756,7588.9,11311,10795,10207,8005.8,12510,11083,13028,14805,9710.7,12649,10928,9687.1,9196,9658.6,9118.9,9751.4,9589.5,10108,9917.2,9845.3,11701,10547,11127,11280,12529,12017,10536,7259.3,10625,10040,10618,9231.9,12875,11492,10824,11804,11231,15964,11153,11844,11650,12466,11296,13773,15321,11425,10331,7960.8,13483,13749,13847,16510,15386,9724.5,13517,15833,14202,10451,11038,14191,13171,11421,15900,16544,16921,16123,14941,16271,15228,6588.7,12471,2298.2,9086.6,6712.3,2824.1,7996.1,10102,11640,12079,14868,14354,14289,11694,11157,9947.5,10884,11105,12445,14361,13399,12972,11523,12613,12790,13081,12252,11949,12284,10355,8809.9,8861.3,9257.3,8424.4,5348.9,13040,13238,14734,8331.4,9164.3,12812,10586,11664,7798,10476,11421,3520.4,3409,3626.2,12813,11846,12251,12736,11432,10257,12136,10932,11471,12487,13380,12903,11393,11571,9755.1,8435.3,8271,8753.2,8859.7,12213,12737,12515,12315,9069.4,9421,9623.1,7922.7,8562.9,7568.3,6780.1,11330,11022,13440,12300,14812,4618.7,10843,11001,15663,10487,3983.4,12262,13376,13086
9625.9,11687,12138,10524,10042,10740,9063.7,11345,10793,12018,11557,11969,12172,8479.1,12252,11395,12845,7376.9,13699,10212,9515.6,10456,12907,10431,11322,14262,9791.7,8627.3,10536,10243,9556.2,10177,9484,9635.7,9649.6,11388,9620.1,9913.5,10803,10447,11095,10621,11804,12520,10750,10573,8841.9,11335,10095,11441,10292,11081,11551,10897,11496,11485,11284,11520,12543,11857,10757,13913,15175,10531,8703.7,9560,11684,16195,13969,17223,16190,10210,13557,13719,13191,9891,11483,13263,12733,11757,14154,15593,15001,15875,15616,16121,15481,4166.5,13194,5146.6,8161.1,7315.7,3075.1,7810.1,10661,11723,12849,14043,11988,10596,10807,10342,9580.5,10067,11230,11701,12206,12614,12410,10989,12235,12170,12106,11795,11192,11472,10742,8765.6,8758.3,9128.3,8411.6,6220.6,10651,11382,11477,8131.8,6844.6,10585,11191,11386,8889,8257.7,9127.8,2722.8,1882.6,1473.4,9964.9,11998,12414,11568,12560,11756,10570,11046,12420,13273,10344,10298,10173,12050,9801.4,8993.7,8882.3,9296.3,9092.4,12095,12479,10524,12026,9430,9458.9,10023,8234.1,8114.5,6449.3,6847.1,10273,10330,12429,13607,15776,4780.5,10342,10588,11491,8477.6,6228.8,9864.9,13235,12687,9588.9,11405,11049,8920.8,8974.1,9150.5,9290.9,12009,12034,12702,12979,14553,10202,8753.7,10699,8993.1,10761,7551.4,11261,10789,10165,8008.2,12489,11059,13065,14799,9682.2,12654,10955,9659,9188.4,9568.2,9037.4,9744.3,9534.8,10037,9871.4,9840.1,11673,10528,11183,11241,12505,11996,10507,7159.6,10635,10078,10615,9190.2,12876,11500,10829,11801,11214,15958,11143,11832,11555,12458,11294,13733,15323,11376,10321,7971.6,13461,13744,13807,16521,15360,9720.9,13534,15832,14241,10437,11035,14252,13227,11444,15920,16599,16957,16109,14902,16219,15177,6567.8,12482,2302.4,9068.2,6651.8,2895.5,7991.3,10124,11626,12069,14878,14372,14361,11694,11297,9928.4,10899,11052,12442,14361,13443,12972,11533,12519,12817,13041,12259,11986,12316,10388,8794.1,8833.8,9276.4,8391.5,5347.4,13046,13269,14711,8425.7,9236.9,12829,10609,11628,7785.6,10482,11423,3539.5,3408.6,3615.4,12833,11832,12325,12796,11399,10222,12124,10938,11435,12457,13401,12917,11365,11559,9717.9,8393.3,8285.4,8770.7,8871.1,12176,12734,12513,12357,9083.8,9318.9,9588.2,7934.4,8568.7,7584.3,6751.3,11333,11049,13486,12258,14857,4670.9,10818,10993,15683,10464,3983.2,12229,13283,12979
9651.4,11686,12178,10576,10083,10784,9121.3,11366,10788,12025,11533,12009,12246,8470.9,12305,11432,12861,7378.5,13817,10247,9543.4,10533,12937,10419,11303,14229,9742.7,8605.9,10533,10236,9564.5,10131,9495.7,9597.8,9690.5,11379,9649.1,9948.5,10805,10452,11131,10637,11760,12508,10776,10636,8847.5,11351,10121,11459,10310,11143,11528,10898,11504,11475,11362,11600,12638,11864,10733,13879,15111,10627,8693.7,9604.6,11656,16168,13924,17207,16146,10210,13508,13716,13202,9930.2,11392,13312,12735,11802,14122,15608,15032,15847,15661,16157,15518,4155.6,13154,5137.1,8195,7324.9,3089,7842.1,10623,11748,12838,14057,11951,10606,10850,10356,9572.2,10090,11207,11721,12259,12620,12445,11063,12239,12194,12165,11805,11218,11490,10743,8743.8,8756.4,9101.3,8382.3,6171.1,10706,11418,11484,8119.5,6862.4,10627,11160,11356,8872.7,8239.3,9086,2704.3,1882.6,1477,9986,12046,12446,11555,12476,11784,10615,11051,12371,13386,10409,10295,10148,11976,9806.9,9066.8,8921.1,9250.5,9126.5,12171,12485,10572,12036,9231.7,9443.9,9999.5,8255.5,8165.3,6435.8,6836.8,10277,10365,12468,13598,15773,4770.6,10373,10606,11486,8378.8,6165.7,9866.5,13278,12657,9603.4,11419,11090,8934.3,9008.1,9177.8,9287.8,12037,12017,12725,12968,14546,10235,8774.3,10675,8948.5,10769,7544.3,11316,10808,10215,8012.3,12501,11101,13065,14816,9700.7,12711,10890,9615.9,9184.4,9526.1,9008,9742.9,9525.6,10030,9867.6,9838.4,11648,10550,11160,11214,12505,11983,10448,7061.2,10664,9985.6,10592,9244.9,12900,11495,10853,11751,11228,15997,11172,11906,11514,12520,11257,13778,15355,11391,10317,8046.8,13403,13694,13819,16434,15333,9736,13518,15802,14293,10525,11028,14280,13241,11423,15933,16588,16960,16128,14932,16212,15235,6575.2,12497,2358.1,9086.4,6676.8,2921.5,7981.4,10114,11632,12009,14814,14417,14391,11744,11247,9879.6,10887,11097,12442,14356,13441,13015,11626,12558,12890,13085,12277,12049,12334,10383,8719.5,8865,9254.1,8415.8,5327.3,13039,13336,14767,8432.5,9167.2,12817,10608,11626,7806.3,10496,11391,3517.9,3392.5,3609.4,12832,11877,12307,12808,11390,10262,12143,10933,11449,12515,13456,12924,11367,11563,9726.9,8409.8,8313.2,8841.5,8827.9,12264,12763,12519,12325,9152.2,9327.9,9562.7,7925.1,8503.1,7574.1,6790.8,11350,11046,13457,12298,14844,4705.7,10816,11050,15726,10494,3967.3,12257,13357,13012
9678.6,11701,12202,10574,10104,10854,9207.7,11367,10794,12011,11496,11973,12325,8478.3,12307,11485,12825,7434.4,13814,10298,9578.9,10586,13002,10427,11354,14237,9759.1,8618.8,10503,10203,9563.8,10194,9506.4,9602,9693.8,11400,9604.5,9963.9,10906,10439,11129,10654,11797,12507,10776,10555,8828.2,11274,10137,11448,10293,11072,11591,10915,11510,11521,11295,11616,12554,11823,10752,13911,15175,10629,8648.9,9500.5,11657,16127,13941,17205,16200,10214,13527,13666,13254,9928.6,11441,13242,12805,11814,14162,15521,14990,15879,15653,16150,15478,4164.7,13209,5117,8192.8,7318.5,3024.6,7830.8,10672,11739,12845,14040,11970,10620,10814,10323,9531.1,10125,11296,11669,12239,12596,12421,11001,12266,12209,12211,11815,11191,11438,10723,8796.8,8763.9,9087.9,8565.9,6192.8,10650,11422,11460,8104.3,6847.5,10607,11213,11404,8885.9,8269.4,9121.7,2728.1,1890.6,1475.5,9974.6,12024,12501,11617,12520,11813,10611,11047,12383,13366,10354,10330,10162,12007,9811.9,9116.8,8908,9246.9,9080.5,12246,12557,10603,12024,9437.4,9467.3,9975.6,8288.1,8180.8,6391.9,6837.2,10259,10358,12492,13615,15697,4793.3,10380,10544,11501,8421.6,6193.7,9954.6,13240,12650,9628.2,11426,11102,8945.7,9024.2,9208.8,9313.3,12041,12041,12781,12982,14604,10284,8755.8,10695,9113.5,10770,7619.5,11342,10844,10387,8088.1,12494,11157,13044,14823,9647.5,12678,10846,9563.5,9189.3,9552.4,9071.4,9689.9,9489.3,10002,9901.7,9884.1,11713,10533,11158,11270,12537,12028,10467,7041.7,10655,10085,10608,9186.2,12887,11490,10885,11786,11245,15979,11118,11902,11543,12512,11268,13805,15344,11376,10276,8006.3,13431,13634,13830,16482,15382,9745.1,13561,15874,14317,10501,11089,14335,13276,11455,15868,16603,16962,16164,14950,16284,15233,6586.8,12624,2373.7,9137.5,6742.3,2816.4,8052.2,10161,11640,12011,14869,14418,14379,11733,11244,9913.8,10907,11115,12460,14405,13529,13015,11543,12627,12808,13179,12344,12011,12307,10380,8800.4,8874.5,9265.1,8462.1,5321,13011,13355,14769,8388.2,9196.5,12817,10614,11671,7798.2,10529,11445,3529.6,3412.1,3630,12868,11952,12325,12800,11394,10280,12157,10948,11486,12470,13448,12941,11384,11556,9751,8435.5,8330.6,8822.1,8840.7,12281,12801,12578,12339,9117.2,9315.4,9643.7,7907.3,8587.7,7570.3,6844.1,11411,11033,13495,12338,14838,4612.2,10863,11068,15731,10521,3999.7,12256,13383,12989
