11708,10616,12983,12591,12281,11834,11793,7980,11317,12448,8961.9,9822.6,12938,5019.3,2913.8,7572.9,11853,12738,12454,12000,12539,12374,11063,10947,4363.3,10477,4718.2,11807,10726,9090.9,11151,12901,7742.9,4939.8,6999.1,8277.2,3277.3,5915.5,8114.7,8165.5,11735,10910,10952,10140,9836.8,11059,11006,11863,12724,10923,12433,12742,13030,13590,11814,9349.3,12479,13882,11611,10848,13251,7380.7,2904.9,7631.2,11914,11454,13460,12792,11567,10804,9744.5,10160,3962,10303,4737.8,11797,10931,8913.7,10476,11457,8735.6,3911.3,6665.2,7946.9,2730.4,4244.4,7202.7,7191,12599,11980,11179,11025,10597,12235,10577,11037,10199,9330.3,6675.3,8297.3,8703.6,8237.6,7708.9,5101.4,10262,9483.6,6904.5,8281.1,9761.8,8620.6,7780.3,4960.4
11734,10629,12984,12598,12298,11828,11824,7995,11327,12423,8975,9840,12938,4998.2,2926,7556.4,11862,12794,12435,11996,12552,12381,11030,10946,4401.5,10525,4693.5,11833,10757,9088.1,11193,12973,7757.5,4919.1,7013.4,8264.2,3283.6,5914.1,8104.2,8153.7,11750,10926,10958,10105,9800.2,11009,11057,11885,12786,10990,12452,12805,12959,13620,11854,9384.3,12547,13866,11644,10786,13198,7361.5,2882.2,7588.9,11937,11488,13449,12763,11578,10828,9728,10179,3985.1,10341,4774.1,11852,10973,8905.8,10504,11498,8762,3878.4,6679.1,7944,2719.1,4243.2,7205.4,7273.7,12625,12031,11221,11073,10550,12218,10609,11049,10192,9340.3,6707.8,8314,8499.6,8225.6,7722.3,5081.1,10229,9503.4,6931.7,8298,9725.2,8602.1,7839.1,4953.7
11700,10620,12974,12616,12306,11805,11784,7986,11320,12427,8968.9,9826.8,12939,5004.8,2933.8,7557.6,11818,12733,12431,11990,12540,12350,11039,10896,4373.8,10485,4675.6,11814,10739,9132.5,11156,12910,7738,4920.2,7023.9,8242.5,3278.1,5927.7,8105.9,8132.9,11695,10877,10925,10128,9808.7,11017,11006,11844,12739,10968,12424,12781,13010,13565,11818,9375.7,12544,13914,11613,10825,13240,7319.9,2889.5,7580.6,11907,11434,13422,12781,11555,10782,9724.7,10129,3984.7,10325,4743.8,11795,10929,8880.9,10454,11446,8760.5,3891.9,6703.1,7923.8,2710.8,4245.4,7223.2,7308,12603,12040,11211,11049,10632,12206,10574,11026,10156,9323.2,6762.1,8315,8456.4,8188.5,7703.6,5091.6,10232,9498.6,6969.1,8300.6,9703.3,8572.6,7853,4961.6
11743,10604,12982,12614,12305,11800,11755,7992.9,11310,12383,8946.7,9832,12941,4994.6,2922.5,7571.8,11787,12694,12433,11996,12518,12391,11033,10905,4363.2,10463,4654.9,11829,10737,9123.2,11149,12866,7733.6,4881.5,6992.4,8236.8,3264.3,5910.7,8086.8,8125,11752,10825,10916,10106,9821.4,10990,10994,11766,12730,10936,12423,12768,12955,13521,11775,9366.8,12544,13920,11572,10854,13221,7324.3,2884.3,7569.7,11862,11394,13402,12740,11527,10743,9686.7,10131,3962.4,10296,4721.8,11777,10942,8878.4,10408,11430,8740.2,3863.3,6678,7891.8,2716.5,4230.9,7179,7230.4,12601,11967,11166,10975,10563,12144,10553,10951,10173,9327.6,6732.2,8302.5,8410.1,8220.3,7667.1,5092.3,10197,9486.5,6966.2,8280.7,9628.3,8548.5,7796.6,4949.3
11712,10643,12970,12605,12325,11838,11743,8040,11293,12439,8990.3,9887,13000,5019.9,2937.3,7635.8,11763,12639,12448,11996,12552,12361,11013,10944,4368.4,10447,4647.6,11785,10703,9079.4,11100,12848,7754.3,4908.6,7031.9,8245.3,3300.1,5937.7,8110.3,8068.7,11754,10859,10928,10160,9836.7,11043,10958,11723,12688,10959,12393,12762,13025,13580,11761,9406.7,12539,13961,11606,10870,13250,7206.4,2890.9,7613.4,11831,11313,13447,12760,11577,10705,9703.8,10170,3973,10275,4767,11737,10928,8832.9,10379,11394,8762.2,3850.6,6690,7920.3,2680.1,4244.9,7219.1,7141.8,12625,11963,11169,11027,10559,12190,10527,10912,10239,9327.6,6723.2,8314.1,8357.8,8333.9,7712.7,5093.5,10234,9491.3,6931.9,8292,9571.3,8632.4,7809.4,4960.6
11716,10638,13000,12621,12376,11857,11785,8015.9,11353,12434,8998.6,9870.4,13019,4996.9,2932.7,7619.1,11805,12723,12467,11995,12550,12369,11027,10969,4410.2,10485,4678.4,11786,10740,9087,11104,12927,7787.7,4895,6999,8256.5,3272.4,5920,8125.2,8084.1,11795,10886,10951,10115,9862.4,11042,11032,11857,12722,10984,12436,12766,13071,13621,11819,9398.5,12542,13903,11619,10818,13203,7173.7,2890.4,7649.4,11899,11396,13454,12767,11580,10714,9726.5,10183,3984.2,10349,4804,11786,10954,8848.4,10356,11438,8770.6,3879.3,6680.9,7935.9,2668.1,4235.9,7231.2,7154.9,12628,12024,11210,11074,10594,12192,10561,11044,10255,9339.4,6718.1,8286.4,8468,8293.8,7707.3,5063.4,10280,9539.6,6961.7,8286.7,9723.6,8623.7,7796.7,4965.9
11745,10620,13019,12644,12373,11842,11793,7995.5,11335,12428,8993.4,9868.9,12994,5023.1,2936.5,7593.4,11807,12700,12442,11991,12538,12319,11005,10939,4393.1,10480,4637.5,11794,10743,9087.3,11077,12884,7747,4906.7,6999.3,8242.2,3277.4,5912.2,8132,8113.7,11748,10881,10937,10116,9844,11020,11015,11809,12706,10960,12412,12756,13006,13622,11829,9361,12541,13861,11581,10784,13167,7266.9,2888.5,7619.5,11912,11395,13437,12742,11501,10707,9731.8,10173,3968.7,10342,4754,11783,10949,8839.5,10331,11410,8757.8,3876.3,6670.4,7931.5,2703.2,4244.6,7231.4,7192.6,12614,11997,11159,11069,10599,12208,10554,10976,10309,9352.8,6776.8,8306.6,8468.7,8300.8,7706.9,5068.5,10310,9532.2,6942,8287.3,9701.9,8642.2,7811.1,4951.2
11724,10608,12984,12633,12357,11850,11779,7976.5,11292,12414,8970.2,9815.3,12984,5032.5,2933.5,7608.9,11803,12702,12418,11975,12527,12317,11020,10941,4392.8,10471,4684.3,11783,10700,9085.5,11095,12863,7757.1,4885.7,7023.4,8246,3282.5,5914.2,8104.2,8132.7,11722,10869,10934,10089,9821.8,11009,11038,11800,12682,10940,12394,12725,12988,13578,11809,9349.7,12556,13864,11594,10791,13214,7269.3,2888.9,7595.3,11902,11384,13401,12716,11478,10682,9692.2,10152,3996,10317,4770.5,11755,10907,8862.3,10399,11425,8726.6,3855.4,6679.5,7936,2684.8,4231,7213.7,7120.7,12575,11972,11155,11026,10582,12195,10560,10947,10235,9311.5,6705.1,8316.4,8530.7,8224.7,7692.9,5082.8,10271,9463.3,6901.8,8290.8,9717.4,8583.1,7801.6,4977.6
11691,10624,12957,12612,12308,11852,11765,7982.7,11319,12413,8958.1,9805,12958,5020.2,2915,7580,11800,12687,12409,11936,12469,12306,11022,10937,4357.7,10455,4640.8,11758,10693,9017.6,11055,12861,7715.9,4898.9,7023.3,8255.6,3280.3,5920.1,8112.2,8133.7,11738,10855,10940,10147,9863.6,11042,10991,11785,12667,10949,12378,12740,13021,13644,11801,9347,12526,13945,11616,10789,13232,7274.8,2887.8,7588.3,11903,11372,13442,12710,11434,10680,9700.1,10170,3966.7,10293,4699,11753,10902,8866.1,10380,11419,8732.9,3869.6,6691.5,7943.8,2687,4239.6,7250.7,7159.1,12639,11983,11168,11044,10591,12261,10550,10965,10206,9319.3,6700,8280.9,8498,8239.4,7707.3,5090,10228,9494.1,6892.9,8281,9634.7,8607.2,7816.4,4961.4
11684,10638,12987,12627,12350,11867,11765,7959.2,11319,12394,8918.1,9802.8,13019,5044.2,2925.6,7580,11798,12681,12461,11940,12454,12323,10984,10912,4367.4,10465,4639.7,11720,10684,9002,11024,12831,7714.6,4899.8,6985.2,8227.2,3268.5,5902.6,8112.7,8059.8,11754,10886,10962,10126,9849.8,11043,10979,11744,12640,10951,12385,12751,12987,13650,11788,9350,12501,13862,11530,10745,13189,7228.7,2876.1,7599.9,11879,11355,13435,12680,11392,10670,9672.9,10138,3952.3,10274,4703.4,11746,10912,8803.9,10315,11392,8712.7,3875.5,6678.3,7908.7,2712.7,4233.1,7234.6,7085.2,12585,11979,11173,11100,10626,12238,10524,10911,10196,9345.6,6678.7,8297.5,8386.9,8288.9,7699.4,5050.6,10171,9495.6,6933.9,8295.4,9700.7,8671.4,7803.2,4955.8
