14726,11532,16064,16291,15014,14464,13006,7665.7,10815,8361.3,9907.3,8025.3,8962.9,4766.5,2110.1,4825.4,12711,12940,11666,11342,11806,12116,11331,10482,6662.7,12387,3033.6,13417,11863,9354.6,10034,11058,7426.3,4592.3,8111.1,9762.1,2592.3,5191.8,9441.7,11161,13241,11440,10306,10571,9988.1,10266,10244,11521,13489,10522,14853,14457,12768,13462,12437,6346.3,10026,9465.8,8616.7,8575,8434.8,5062.4,2477,3138,12112,10846,11912,10874,10889,10953,9237.4,10256,6569.9,12338,3140.3,12679,11351,8944.2,9757.5,10643,6273.7,3904.3,7307.3,9618.6,4161.9,4226.9,7751.6,10036,12050,11224,9892.5,10644,9838.9,10511,10156,11016,9588.6,9010.8,5491.7,8782.7,3747.6,7671.1,8138.4,6569.3,9721.6,8461.9,5383.2,8330,4822.2,6981,7945.6,6408.5
14672,11502,16076,16314,15063,14442,13011,7644.2,10814,8335.4,9887.3,7982.9,8914.5,4750.6,2098.2,4813.6,12721,12989,11660,11335,11789,12106,11296,10433,6648.1,12351,3026.1,13339,11810,9304.4,10017,11052,7367.4,4553,8125.9,9719.7,2576.3,5213.9,9430,11108,13187,11390,10297,10542,10022,10240,10203,11534,13455,10475,14856,14464,12788,13475,12430,6323.2,9952.9,9420.9,8596.5,8538.4,8390.8,5074.6,2501.7,3107,12118,10910,11863,10814,10878,10960,9152,10239,6548.8,12288,3117.2,12635,11308,8901.3,9740.5,10660,6241.9,3911.8,7364.4,9595.5,4162.2,4258.3,7746.7,9980.2,11944,11156,9841.8,10564,9822.9,10562,10116,10983,9512.9,8989.1,5446,8743.9,3742.8,7633,8098.7,6524,9662.2,8428.5,5275.6,8307.3,4726.8,6958.9,7949.3,6346.3
14736,11477,16092,16352,15133,14519,13001,7633.5,10782,8331.5,9832,7995.3,8952.4,4739.8,2106.4,4825,12716,12958,11657,11360,11822,12097,11294,10443,6675.9,12387,3007.1,13365,11812,9324.5,10007,11038,7388.4,4594.9,8059.2,9699.1,2577.8,5199.8,9394.9,11126,13270,11423,10283,10540,9989.1,10267,10242,11507,13500,10495,14847,14492,12804,13494,12434,6337.5,10006,9446.8,8592.7,8532.8,8426.4,5062.4,2479.8,3116.4,12106,10881,11831,10834,10920,10935,9159.1,10255,6538.6,12299,3136.6,12627,11309,8938.1,9737.2,10638,6215.6,3942.9,7281.9,9580.9,4222.6,4232.6,7730,9994.8,11973,11189,9918.9,10645,9861.6,10540,10165,11002,9573.7,8953.1,5439.6,8767.6,3608.2,7625.6,8086.8,6528.5,9728.3,8464.2,5326.3,8316,4772.6,6932.9,7921,6367
14755,11489,16116,16386,15155,14491,12995,7647.8,10799,8375,9848.9,8046.2,8975.2,4818,2106.2,4831.6,12696,12935,11625,11388,11868,12100,11295,10443,6664.2,12385,3011.3,13372,11827,9340.8,10025,11050,7426.6,4610.3,8071.5,9726,2515.6,5169.4,9421.3,11143,13227,11430,10308,10560,10019,10259,10226,11501,13513,10499,14866,14516,12823,13460,12432,6355.9,9979,9442.1,8671.1,8563,8441.2,5078.4,2489.6,3111.3,12098,10879,11809,10818,10934,10924,9147,10263,6536.1,12290,3126.4,12651,11284,8914.3,9721.5,10657,6263.5,3918,7286.1,9592.3,4194.8,4215.4,7726.6,10026,11960,11180,9884.7,10643,9791.9,10578,10228,11001,9631.1,9046.8,5443.5,8756.2,3746.1,7654.8,8051.4,6531.9,9747.3,8469.3,5331,8294.1,4721.5,6925,7938,6360.5
14760,11499,16111,16373,15133,14488,12994,7649.6,10782,8381.8,9863.7,8066.2,8980.1,4751.3,2106.7,4831.1,12689,12940,11646,11389,11882,12098,11310,10453,6648.9,12370,3014.9,13377,11804,9355.8,10017,11075,7381.6,4580.8,8060.2,9749.3,2574.5,5156.6,9421.3,11170,13174,11453,10343,10598,10040,10283,10250,11526,13492,10473,14828,14481,12818,13481,12433,6349.3,10060,9463.4,8623.2,8562.6,8452.6,5069.3,2471.7,3134.5,12095,10841,11815,10832,10928,10913,9201.6,10265,6558.5,12309,3115.9,12618,11302,8956.5,9729.4,10695,6274.9,3921.2,7305.9,9601.8,4169.6,4248,7727.7,10059,11963,11178,9868,10623,9879.1,10561,10109,11027,9636.5,9029.1,5414.6,8781.6,3733.4,7725.2,8072.1,6528.5,9714,8495.9,5320.2,8334.9,4684,6959.2,7904.9,6366.6
14764,11493,16116,16405,15104,14498,12997,7623.3,10816,8331.4,9903,8050.1,8969.7,4766.3,2100.2,4841.5,12682,12925,11597,11374,11893,12102,11338,10442,6677.5,12365,3016.8,13410,11832,9375,10018,11042,7420.4,4540.7,8095.2,9733,2573.4,5181.8,9434.1,11186,13228,11451,10321,10562,9969.5,10252,10228,11544,13522,10486,14857,14524,12817,13474,12448,6321.7,10015,9440,8627.6,8565.9,8464.8,5064.3,2473.5,3130.9,12089,10835,11825,10841,10956,10922,9211.1,10245,6546.7,12298,3119.4,12633,11299,8971.2,9736.8,10604,6228.2,3888.4,7298.8,9574.9,4142.8,4222.4,7740.2,10047,11975,11175,9894.6,10610,9804.1,10619,10146,11061,9660,9049,5440.2,8794.2,3734.1,7721.7,8067,6549.9,9735,8538.8,5343.5,8349.4,4660.5,6954.5,7939,6404.3
14775,11519,16125,16403,15110,14472,13009,7647.9,10800,8354.4,9875.2,8068.2,8988.9,4775,2086.5,4819.6,12693,12929,11597,11384,11880,12090,11352,10420,6697.7,12374,3024.3,13399,11838,9360.7,10025,11059,7436.8,4573.4,8103.6,9730.4,2603.5,5204.1,9435.5,11198,13210,11430,10325,10574,10026,10268,10274,11541,13533,10487,14848,14509,12825,13466,12444,6303,10023,9443.2,8628.7,8569.2,8481.1,5075.4,2477.6,3141.5,12118,10835,11795,10832,10943,10915,9248.9,10233,6556.6,12340,3105,12665,11347,9000.9,9737,10640,6270.7,3904.8,7296.6,9587,4141.6,4247,7742.3,10070,11946,11169,9921.6,10642,9861.4,10575,10124,11052,9650.3,9062.6,5502.4,8745.1,3663.9,7706.1,8091.8,6544.7,9748.6,8535,5347.5,8327.2,4725,6916.3,7919.2,6407.3
14755,11488,16095,16378,15081,14434,12996,7637.3,10814,8353.3,9850.2,8074.3,8973.6,4752.3,2098.3,4844.3,12678,12895,11581,11349,11883,12109,11373,10498,6673.5,12331,2993.7,13422,11850,9393.1,10046,11083,7416,4583,8104.3,9774,2631.1,5193.9,9445.8,11241,13217,11430,10294,10584,10047,10263,10261,11574,13526,10484,14857,14504,12788,13455,12426,6313.2,10003,9422.4,8637.6,8588.1,8491.5,5025,2474.5,3160.1,12096,10844,11821,10843,10970,10952,9277.2,10290,6562.1,12319,3089.4,12657,11317,8985.4,9762.1,10635,6289.4,3884.2,7358,9630,4149.8,4212.4,7805.4,10083,11946,11155,9894,10631,9840.9,10597,10129,11088,9592.7,9021.7,5437.6,8797.7,3720.2,7670.1,8089.3,6569.4,9758.7,8503.1,5258.7,8329.9,4863.2,6997.9,7918.4,6410.7
14774,11510,16116,16405,15072,14416,13011,7631.8,10803,8350.7,9882.8,8070.1,9008.9,4785.6,2094.5,4836.2,12701,12881,11632,11381,11901,12141,11393,10568,6678.2,12354,3011.7,13446,11841,9393,10059,11101,7428,4592.8,8058.6,9807.1,2549.9,5178.2,9454.3,11269,13295,11438,10299,10593,10042,10248,10276,11614,13511,10509,14876,14536,12838,13524,12450,6325.9,10044,9461.6,8596.9,8568.3,8499.2,5023.3,2470.4,3171.6,12107,10849,11856,10875,10979,10983,9280.8,10284,6581.2,12330,3115.6,12691,11346,9021.4,9776.5,10650,6265.8,3924.7,7356.4,9640.6,4151.9,4239.9,7829.5,10115,11997,11156,9923.8,10648,9835.3,10568,10215,11086,9631.7,9034.7,5442.5,8779.3,3717.2,7693.9,8111.5,6564.2,9743.6,8526.5,5332.5,8386.9,4762.9,6953.9,7922.3,6417.1
14763,11543,16125,16408,15010,14425,12976,7651.7,10827,8353.2,9886.4,8055.3,8980.9,4775,2112.6,4847.9,12693,12900,11619,11354,11876,12140,11397,10526,6706.4,12385,2971.4,13475,11863,9422.9,10045,11069,7435.2,4609.1,8073.2,9791.1,2505.2,5182.7,9475.1,11248,13278,11420,10352,10569,9993.2,10295,10261,11609,13540,10523,14893,14529,12830,13519,12460,6327.5,10088,9488.4,8574.3,8571.5,8484.1,5098.3,2476.8,3150.4,12114,10851,11863,10856,10978,10971,9292.4,10320,6563.7,12355,3129.1,12683,11347,9016.1,9759.9,10642,6267.6,3899.2,7366.9,9640.6,4171.4,4219.7,7790.6,10114,12073,11179,9895.3,10664,9779,10519,10247,11073,9609.4,9059.8,5438.6,8777.9,3745.6,7639.2,8148.7,6530.8,9828.1,8512.1,5369,8341.7,4814.2,7000.4,7924.7,6407.9
