13402,11332,14161,14493,13954,13325,11754,7586.2,10580,8743,9298.5,7321.9,9880,5102.4,1967.7,5560.4,11233,11803,11109,11546,12391,12668,11823,11779,6378.8,10858,2649.2,12184,10982,9271.2,10472,13130,7152.3,3928.1,8225.8,10113,2763,5009.9,9747.7,11630,12406,11088,10196,10322,10087,10388,11638,13132,13052,10795,13509,13752,13216,13743,11844,6572.7,10196,10109,9117.8,9037.6,9495.2,5583.3,2122,3938.6,11470,10526,12473,11931,12212,12101,9001.3,11436,6224.5,11028,2679.2,12071,10713,9000.6,10291,12188,6391.4,3927.8,7830,9981.9,4222.8,4168.1,8282.2,9984.1,12337,11640,10474,11044,10446,11538,11588,12345,9213.2,8880.1,5324.7,8658.2,2751.4,7008.9,8103.1,6372,9535.1,8478.2,5396.1,8379,3805.9,6814.1,8100,6268.5
13379,11304,14172,14471,13995,13258,11755,7584.6,10588,8811.9,9298.4,7347,9795.8,5103.9,1973,5535.4,11243,11776,11080,11551,12408,12622,11796,11804,6370.3,10877,2632.2,12204,11025,9246.6,10471,13141,7141.9,3889.1,8184.5,10104,2758,4997.3,9694.1,11604,12341,11082,10197,10299,10082,10387,11625,13116,13021,10785,13505,13707,13164,13730,11834,6547.3,10148,10118,9113.1,9021.3,9467.9,5588.4,2117.5,3911.3,11476,10499,12446,11903,12195,12088,9003.1,11448,6229.2,11039,2674,12065,10731,8996.7,10269,12155,6371.6,3970.3,7834.5,9987.2,4222.6,4158.8,8287.8,9994.1,12294,11617,10452,11002,10458,11513,11623,12334,9204.4,8843.8,5378.9,8622.4,2623,7077.8,8050.5,6395,9521.3,8510.4,5395.3,8379.2,3865.4,6792.5,8134.3,6306.7
13394,11339,14151,14467,13960,13271,11731,7589,10598,8782,9340.6,7309.4,9840.3,5169.1,1985,5552.9,11220,11761,11085,11547,12418,12619,11793,11789,6371.7,10848,2590.9,12198,10980,9295.5,10476,13065,7172.4,3950.6,8220.5,10098,2795.1,4989.4,9707.9,11630,12341,11048,10207,10294,10024,10357,11652,13133,13029,10790,13499,13717,13164,13699,11822,6542.4,10137,10067,9060.3,9040.2,9497.3,5522.2,2121.9,3906.6,11459,10509,12459,11887,12223,12081,9002,11474,6221.3,10979,2648.2,12005,10678,8981,10273,12198,6384.2,3928.8,7828.7,9980.3,4152.5,4186.9,8305.2,10002,12331,11621,10421,11011,10442,11508,11546,12329,9200.5,8835.4,5342.1,8648.5,2777.6,7041.4,8083.2,6421.9,9496.8,8455.6,5402.7,8383.2,3760.4,6854.1,8136.5,6323.8
13399,11277,14151,14472,13937,13260,11726,7557.1,10555,8775,9294.5,7332.3,9834.4,5154,1990.1,5546.2,11204,11734,11044,11533,12402,12636,11802,11777,6383.3,10844,2635,12205,10981,9284.1,10473,13065,7154.9,3936.3,8155.5,10102,2831.2,4967.3,9672.9,11649,12308,11031,10171,10301,9984.5,10343,11686,13129,13028,10776,13499,13755,13171,13691,11800,6558.2,10168,10067,9092.8,9034.4,9514.2,5542.6,2147.4,3931.9,11425,10492,12446,11925,12196,12088,9036.3,11464,6244.1,10967,2708.1,12031,10687,9028.9,10304,12214,6374.9,3982.7,7804,9987.6,4188.4,4188.8,8284.8,10017,12266,11588,10459,11013,10440,11473,11552,12380,9180.4,8845.7,5362.2,8646.4,2720.1,7022.1,8076.3,6427.3,9572,8481.5,5470.2,8384.6,3832.6,6876.8,8132,6356
13381,11245,14133,14469,13874,13249,11698,7575.4,10552,8730.2,9248,7332.6,9852.6,5159,1994.9,5522.8,11201,11754,11032,11557,12417,12660,11823,11775,6368,10816,2633.4,12197,10946,9331.2,10490,13090,7133.1,3897.9,8175.6,10122,2803.1,4977.7,9726.7,11671,12301,11001,10182,10321,10035,10343,11692,13154,13023,10768,13483,13703,13095,13651,11799,6548.6,10151,10062,9067.3,9042.7,9525.4,5626.9,2138.9,3944,11437,10511,12433,11908,12221,12105,9055.3,11467,6224.3,10980,2681.8,12021,10665,8986.8,10280,12173,6374,3983.4,7790,9980.2,4213.9,4187,8297.2,10040,12233,11622,10446,11044,10447,11478,11544,12405,9224.4,8830.5,5364.4,8661.8,2795.7,7073.8,8065.8,6440.7,9521.2,8459.4,5410.5,8357.3,3874.5,6831.4,8115.2,6394.4
13363,11267,14137,14460,13871,13261,11726,7586.4,10567,8757.2,9245.4,7313.6,9860.7,5102.4,1971.6,5547.7,11192,11763,11065,11571,12391,12658,11846,11780,6342,10820,2661.8,12160,10959,9328.3,10495,13117,7128.7,3893.5,8194.8,10108,2730.3,4982.1,9709.6,11661,12367,11056,10200,10311,10016,10360,11646,13153,13033,10791,13458,13717,13126,13649,11811,6540.3,10225,10123,9066.9,9044.7,9513.8,5603.7,2138.8,3925.8,11437,10492,12451,11918,12245,12093,9070.6,11458,6210.3,11009,2656.5,12011,10686,9017.4,10286,12219,6365.4,3944.8,7772.6,9984.1,4215.4,4156.2,8318.2,10040,12301,11594,10466,11014,10335,11505,11590,12418,9236,8828.1,5312.8,8647.7,2798.6,7043,8063.4,6441.2,9544,8445.4,5456.7,8393.6,3716.1,6857.2,8115.1,6348.7
13378,11263,14111,14492,13859,13243,11694,7570.1,10589,8742.7,9223.3,7327.6,9902,5077.9,1978.7,5584,11192,11761,11055,11547,12385,12666,11842,11805,6373.7,10812,2676.6,12179,10949,9319.1,10500,13104,7136.4,3902.2,8137.2,10136,2725.3,5000,9718.4,11709,12301,11061,10231,10281,10037,10380,11680,13146,13034,10747,13459,13713,13022,13622,11796,6563.6,10168,10088,9068.2,9019.2,9520.5,5593.1,2118.7,3936.1,11424,10480,12470,11930,12212,12100,9096.5,11480,6235.4,10976,2684.9,11987,10641,9036.4,10303,12249,6375.1,3930.9,7794.2,9976.2,4202.5,4196.3,8327.4,10055,12285,11612,10483,10971,10294,11462,11612,12414,9239.7,8835.4,5320.1,8627.9,2736.7,7040.3,8058.4,6473.1,9540.9,8476.5,5370.9,8386.7,3926.1,6857,8101.9,6367.6
13372,11258,14117,14480,13856,13235,11700,7579.8,10542,8752.3,9240.4,7322.1,9854.4,5142.6,1973.6,5567.4,11177,11774,11029,11554,12403,12661,11844,11806,6351.6,10799,2637.2,12180,10985,9311.3,10499,13112,7117.1,3881.2,8110.5,10117,2774.7,5018.5,9718.3,11698,12347,11060,10229,10273,10076,10421,11648,13153,13033,10741,13460,13713,13036,13589,11782,6532.2,10215,10071,9073.7,9037.2,9536.4,5562.6,2129.7,3958.2,11418,10486,12407,11895,12189,12100,9083.9,11463,6177.4,10940,2652.5,12028,10641,9001.8,10290,12203,6398.8,3930.5,7759.7,9973,4239.2,4164.1,8287.6,10048,12250,11598,10480,11022,10373,11527,11559,12406,9250.1,8818.4,5331.4,8660,2796.4,7017.1,8050.3,6479.2,9522.4,8493.6,5394.6,8353.1,3853.8,6866.8,8139.6,6404.1
13373,11254,14107,14462,13832,13251,11692,7551.7,10540,8744.3,9261.7,7319.9,9852.9,5137.2,1964.6,5564.8,11152,11732,11030,11536,12381,12647,11820,11794,6344,10780,2613.3,12185,10981,9323.7,10473,13114,7124,3885.6,8152.6,10104,2853.8,4986.4,9715.5,11688,12354,11044,10233,10326,10004,10379,11597,13157,13024,10802,13448,13701,13028,13628,11789,6528.6,10162,10070,9096.7,9029.6,9498.7,5564,2109.2,3961.8,11404,10472,12456,11894,12160,12095,9075.2,11451,6182.5,10958,2678.2,11985,10647,8998.5,10294,12254,6357.3,3972,7788.2,9984.6,4255.3,4156.8,8286.3,10040,12254,11642,10451,10940,10375,11500,11633,12431,9186.4,8870.4,5293.4,8658.7,2827.6,7040.4,8089.6,6479.7,9517.7,8477.6,5405.1,8378,3863.9,6870.4,8117.1,6435.9
13386,11255,14085,14448,13782,13212,11694,7561.3,10570,8726.5,9232.1,7323.9,9854.8,5132,1979.7,5581.9,11146,11717,11027,11551,12378,12664,11865,11819,6338.5,10804,2669.3,12214,10966,9289.4,10521,13109,7135.6,3923.8,8200.8,10113,2809.7,5006.9,9742.7,11709,12322,11020,10268,10261,10075,10439,11734,13182,13031,10770,13437,13700,13074,13630,11800,6560.2,10232,10120,9095.8,9029.5,9531.4,5608.9,2097.9,3957.9,11407,10479,12483,11905,12196,12117,9114,11511,6190.7,10965,2666.5,12016,10640,9014.6,10329,12257,6377.6,3936.7,7793.7,9991.6,4230.4,4188.8,8309.6,10072,12270,11587,10493,11006,10342,11479,11574,12452,9183.4,8884.1,5386.2,8655,2672.1,7138.6,8070.5,6476.1,9472.9,8496.4,5500.8,8398.4,3887.8,6854.5,8108.9,6407.9
13372,11262,14093,14434,13845,13257,11687,7556.6,10600,8761.6,9228.4,7314.2,9862.4,5138.1,1994.1,5581.7,11166,11704,11039,11553,12346,12662,11879,11857,6381.8,10804,2646.1,12199,10968,9301.6,10492,13149,7145.7,3914.1,8219.5,10128,2792.7,5013.8,9721,11719,12328,11062,10225,10321,10001,10352,11721,13188,13017,10762,13446,13700,13063,13593,11793,6559.8,10250,10116,9108.9,9035.3,9538.5,5586.4,2123.7,3967.8,11425,10484,12495,11918,12207,12119,9150.7,11505,6205.7,11004,2677.1,12030,10680,9028.1,10298,12251,6368.3,3917.6,7823.7,9998.9,4164.4,4169.3,8290.7,10088,12266,11614,10498,10987,10390,11475,11617,12465,9201.2,8879.1,5356.1,8652.1,2906.9,7120.4,8021.4,6471.8,9531.9,8493.8,5454.3,8370.4,3929.5,6897,8132,6410
13384,11247,14117,14438,13883,13220,11687,7570.5,10560,8760.8,9262.9,7338.1,9836.3,5147.9,1980.7,5554,11137,11680,11006,11562,12361,12650,11866,11832,6348.3,10769,2615,12209,10960,9274.8,10475,13131,7132.7,3901.1,8199.6,10118,2831.5,5000.4,9729.2,11680,12305,11031,10228,10286,10034,10380,11670,13193,13028,10781,13462,13699,13096,13627,11782,6536.9,10167,10061,9051.8,9042.4,9522.1,5571.6,2113.8,3973.6,11407,10484,12444,11905,12177,12105,9130.8,11482,6199.2,10987,2687.7,12038,10647,9022.6,10294,12270,6358.4,3980.5,7830.3,9984,4184.1,4167,8292.8,10074,12259,11620,10429,10983,10391,11497,11640,12425,9183.4,8902.4,5371.4,8617,2725.5,7081.6,8035.1,6490.4,9533.7,8490.9,5442.9,8367.9,3820.3,6891.8,8119,6447.7
13368,11248,14096,14407,13862,13236,11678,7591.3,10569,8757.8,9235.5,7341.1,9849.9,5166.6,1963.9,5524.6,11164,11699,11023,11520,12327,12654,11835,11817,6334.1,10841,2621.2,12181,10967,9260.6,10471,13149,7126.2,3885.6,8210.1,10104,2776.5,4973.3,9740.6,11672,12365,11031,10189,10264,9999.9,10377,11718,13165,13032,10776,13456,13698,13044,13630,11789,6547,10149,10072,9133.2,9034.3,9529.6,5536.5,2123.9,3962.1,11429,10490,12462,11902,12171,12106,9108.6,11515,6172.1,10992,2673.7,11986,10667,8972.3,10274,12240,6357.8,3969.8,7798.9,9977.8,4258.6,4177.3,8306.3,10049,12288,11630,10441,10986,10405,11501,11591,12428,9128.9,8894.9,5380,8624,2773.7,7135.9,8030.8,6495.2,9523.5,8498.2,5446.6,8359.4,3801.1,6856,8116,6464.2
13345,11261,14084,14406,13859,13228,11695,7556.5,10532,8755.5,9250.1,7314.4,9826.4,5116.1,1985.1,5555.1,11151,11695,11010,11507,12309,12643,11838,11816,6340.1,10830,2631.3,12184,10959,9261.3,10460,13126,7145.4,3888.1,8179.4,10111,2766.8,4972,9732.3,11678,12308,11053,10237,10349,10040,10378,11721,13160,13004,10768,13440,13691,13070,13668,11785,6547.3,10174,10081,9073.8,9022.6,9518.5,5550,2111.5,3962.2,11405,10464,12464,11893,12161,12099,9102.4,11485,6187.9,10970,2672.6,12023,10667,8991.3,10270,12251,6366.1,3982.4,7804.4,9982.3,4167.1,4166.2,8317.7,10039,12237,11601,10438,10989,10378,11480,11613,12391,9176.3,8898.9,5361.6,8643.5,2720.7,7092.3,8062.9,6517.9,9520.2,8538.9,5430.9,8367.4,3731.6,6801.3,8118.5,6483.2
13347,11277,14077,14385,13855,13259,11702,7556.6,10564,8742.2,9266.8,7313.4,9847.2,5109,1986.8,5539.2,11163,11700,11018,11530,12330,12653,11865,11827,6332.7,10853,2652.8,12175,10988,9272.4,10435,13166,7106.8,3882.5,8135.1,10101,2795.2,5008.2,9735.5,11658,12389,11050,10224,10317,10015,10361,11682,13189,13020,10769,13462,13683,13097,13703,11783,6541.6,10212,10069,9074.6,9048.1,9528.3,5542.9,2130,3933.7,11419,10474,12482,11930,12184,12103,9101.1,11480,6193.4,10967,2671.9,12012,10660,8988.3,10272,12263,6367.6,3965.1,7805.5,9974.3,4148.9,4165.2,8296.3,10053,12275,11608,10457,11039,10375,11510,11635,12428,9206.1,8911.1,5352.1,8632.5,2805.8,7123.5,8063.2,6493.9,9504.5,8474.3,5517.2,8370.9,3809,6827.5,8116.3,6440.5
13353,11278,14088,14396,13832,13232,11700,7586.4,10606,8743.5,9279.3,7334.1,9870.1,5142.3,1988.3,5541,11168,11694,11052,11530,12361,12659,11883,11862,6348,10820,2609.4,12175,10963,9249.2,10435,13174,7142.5,3889.8,8177.5,10120,2791.7,4994,9736,11685,12398,11046,10225,10292,10002,10375,11700,13200,13029,10802,13478,13684,13158,13687,11812,6573.9,10228,10109,9135.8,9053.2,9551.3,5597.6,2141,3967.2,11440,10501,12517,11944,12209,12113,9124.2,11477,6190.3,11024,2665.9,12033,10675,8999.8,10286,12267,6381.4,3950.9,7799.9,9995.3,4207.5,4181.7,8305.4,10057,12301,11636,10480,10992,10392,11489,11612,12418,9216.5,8882.7,5387.6,8639.4,2749.4,7153.5,8042.4,6494.4,9535.8,8552.7,5430.5,8390.2,3906.1,6849.2,8140.1,6437.3
13344,11277,14087,14404,13920,13314,11715,7579.5,10620,8757,9268.4,7317.7,9875.7,5129.9,1969.2,5539,11169,11695,11073,11550,12387,12661,11866,11854,6342.1,10824,2646,12177,10983,9282.8,10462,13191,7124.6,3904.3,8212.1,10112,2814.4,4992.2,9743.2,11674,12395,11082,10244,10347,10061,10410,11761,13147,13050,10815,13470,13692,13160,13724,11814,6570.1,10193,10100,9107.3,9039.9,9579.5,5603.1,2112.2,3949.7,11430,10488,12503,11965,12242,12112,9126.4,11481,6227.3,11021,2676.8,12029,10684,8996.8,10302,12289,6380.9,3977.9,7806.2,10005,4225.8,4178.8,8325.9,10061,12335,11680,10516,11020,10402,11456,11670,12385,9190.1,8897.9,5387.4,8627.4,2702.2,7143.9,8041.5,6502.4,9453.7,8492.8,5482,8386,3867.9,6803,8072.9,6440.9
13337,11288,14094,14402,13854,13268,11704,7574.8,10560,8752.2,9280.6,7355.1,9867.9,5128.3,1970.1,5554.3,11164,11694,11071,11556,12383,12634,11860,11770,6356.1,10855,2648.1,12184,10957,9270.5,10479,13149,7145.6,3858,8172.6,10095,2801.8,5018.2,9739.9,11667,12424,11061,10252,10344,10016,10370,11660,13134,13037,10799,13487,13693,13149,13720,11823,6571.1,10269,10113,9105.7,9052.7,9551,5563.6,2120.1,3949.6,11428,10487,12469,11976,12243,12116,9119.2,11457,6209.6,11032,2676.9,12043,10687,9003.6,10322,12260,6370.8,3940.2,7819.4,9984.1,4218.9,4133,8321.1,10034,12336,11673,10458,11053,10350,11493,11589,12366,9202.2,8857.2,5357.9,8633.5,2728.5,7080.6,8044.6,6509.8,9495.6,8530.1,5429.5,8360.8,3888.7,6873.2,8076.6,6453.8
13339,11319,14103,14410,13888,13264,11713,7594.8,10613,8760,9279,7333.9,9852.6,5152.4,1974.7,5517.7,11151,11690,11073,11567,12368,12657,11875,11810,6373.9,10837,2645.9,12198,11007,9276.1,10484,13161,7164.2,3900.9,8194.7,10124,2790.4,4993.4,9733.5,11680,12400,11060,10289,10298,9989.1,10391,11718,13152,13036,10803,13482,13687,13192,13730,11810,6581.5,10265,10121,9092.5,9068,9581.1,5574.4,2127.6,3944,11421,10467,12510,11978,12262,12115,9121.6,11494,6221.9,11013,2652.1,12082,10692,9032,10307,12281,6398.6,3933.7,7815.2,9998.4,4239.9,4160.3,8306,10050,12350,11677,10518,11064,10352,11519,11618,12373,9190.4,8854,5395.8,8662.1,2701.7,7096,8048.4,6480,9562.4,8505.1,5455.4,8377.1,3826.4,6827.5,8130,6441.2
13348,11296,14107,14409,13965,13314,11701,7603.6,10623,8794.5,9272.6,7348.4,9854.4,5140,1992.7,5543.2,11172,11686,11052,11595,12429,12647,11883,11818,6408.5,10888,2655.9,12221,11019,9279.8,10487,13173,7155.4,3902.1,8189.9,10141,2748.3,4986.5,9740.6,11712,12396,11097,10254,10338,9998,10368,11718,13145,13064,10830,13501,13673,13218,13782,11811,6568.2,10300,10178,9136.2,9118.4,9570.4,5635,2116.9,3955.5,11432,10476,12510,12000,12288,12111,9155,11454,6229.3,11009,2690.9,12088,10707,9021.1,10307,12271,6392.6,3984.3,7837.7,9978.7,4229.6,4193.4,8323.3,10066,12314,11687,10508,11073,10403,11514,11660,12383,9211.1,8850.1,5367.1,8656.3,2762.1,7078.7,8049.7,6474.9,9515.4,8514.6,5434.8,8380.2,3840.6,6882.1,8136.2,6417.5
13359,11290,14115,14423,13912,13309,11717,7594.5,10623,8809.9,9314.7,7344.2,9828.4,5140.3,1967.2,5548.4,11163,11698,11047,11598,12441,12653,11869,11779,6393.6,10882,2668.6,12220,11005,9304.9,10489,13164,7120.4,3902.8,8162.5,10100,2765.2,4988.1,9754,11678,12452,11058,10273,10331,9961.1,10416,11708,13131,13067,10807,13519,13705,13197,13780,11827,6586.3,10331,10145,9130.3,9097.8,9572.8,5605.7,2103,3940.3,11424,10472,12508,12014,12315,12122,9144,11467,6227.2,11063,2637.9,12062,10712,9052.3,10317,12273,6400.3,3929.4,7821.2,9978.9,4207.8,4183.3,8326.2,10053,12323,11658,10522,11054,10428,11522,11623,12356,9214,8870,5378,8636.7,2765,7095.5,8082,6467.8,9547.3,8522.5,5498.3,8374.7,3824.6,6888.3,8128.6,6400.3
13363,11301,14095,14430,13884,13240,11730,7577,10593,8784.4,9291.6,7311.8,9858.4,5148.3,1967.2,5524.9,11168,11706,11036,11585,12398,12654,11835,11771,6385.6,10860,2634.5,12192,10973,9296,10479,13166,7118.5,3882.8,8149.6,10086,2753.8,4980.4,9740.8,11671,12373,11082,10225,10307,10022,10396,11728,13074,13062,10793,13491,13690,13205,13721,11809,6576.1,10322,10151,9136.7,9068.2,9560.6,5577.1,2119.8,3918.4,11429,10466,12484,11982,12273,12117,9111.1,11424,6226.1,11060,2677.4,12063,10724,9042.9,10318,12245,6405.5,3931.2,7796,9967.5,4199.3,4151.2,8310.7,10036,12372,11687,10495,11009,10464,11540,11631,12342,9225.9,8910.6,5359.1,8649.9,2778.9,7117.1,8081.3,6488.6,9512.6,8517.4,5473.9,8366.3,3811.9,6880.7,8129.3,6413.5
13353,11289,14087,14438,13893,13265,11718,7584.9,10603,8778.7,9270.1,7327.8,9841.5,5133.9,1968.5,5543.3,11158,11704,11046,11605,12409,12661,11866,11778,6393.9,10874,2630,12221,10981,9304.2,10497,13162,7125.8,3893.9,8138.3,10099,2774.4,4980.3,9724.5,11672,12453,11094,10278,10330,10044,10361,11678,13102,13066,10790,13498,13684,13123,13734,11822,6587.1,10333,10175,9170.4,9060.8,9567.2,5617.1,2117.8,3941.6,11423,10466,12499,11990,12290,12123,9137.8,11429,6252.9,11051,2663.5,12073,10711,9050.6,10339,12285,6381.8,3963.6,7800.4,9963.7,4229.1,4165.9,8306.1,10037,12336,11672,10498,11011,10419,11538,11520,12362,9244.6,8876.4,5307.6,8618.4,2798.7,7113.3,8064.1,6482.9,9580.2,8506.5,5403.9,8369.8,3906.1,6874.4,8135.1,6394.9
13353,11272,14085,14442,13797,13215,11713,7591.9,10597,8762.9,9234.9,7314.6,9829.8,5082.2,1968.7,5576.4,11160,11697,11043,11576,12401,12663,11881,11801,6363.5,10853,2644,12193,11000,9319.4,10495,13168,7150.3,3896.9,8159.2,10107,2803.5,5011.8,9752.8,11687,12349,11059,10299,10325,10065,10379,11727,13134,13057,10809,13459,13700,13122,13720,11831,6593,10317,10151,9152.6,9072.1,9561.5,5634.5,2127.7,3938.7,11441,10470,12481,11993,12287,12129,9157.8,11440,6218.6,11032,2667.2,12070,10717,9047.6,10344,12308,6383.3,3950.2,7810.2,9970.2,4161,4167.5,8305.6,10045,12326,11644,10488,10984,10308,11535,11606,12379,9198.4,8910.6,5389.6,8638.3,2797.3,7103.5,8069.2,6474.6,9508.6,8539.7,5470.1,8377,3797.7,6855,8095.1,6405.6
13374,11301,14083,14438,13837,13231,11698,7591.3,10596,8783.8,9239.1,7331.5,9874.5,5140.1,1974.2,5588.8,11163,11659,11034,11590,12412,12678,11911,11800,6351.9,10859,2648.3,12197,10970,9326.7,10490,13176,7153.8,3898,8110.3,10117,2782.6,4983.8,9721.3,11718,12401,11065,10275,10287,10009,10414,11667,13162,13077,10763,13468,13694,13102,13686,11808,6577.5,10323,10129,9126.2,9091.2,9593.3,5607.2,2125.9,3938,11423,10456,12473,11979,12314,12136,9161.5,11463,6240.3,11022,2677.8,12064,10680,9061.2,10329,12280,6380.5,3971.2,7792.9,9966.6,4179.3,4193.6,8314.5,10059,12189,11650,10486,10992,10390,11508,11572,12421,9224.8,8864.3,5317.6,8649.1,2779.2,7097.5,8067,6469.3,9544.9,8558.9,5390.6,8397.2,3845.5,6879.5,8147,6404.3
13365,11279,14093,14425,13822,13221,11722,7566.8,10580,8755.8,9246.9,7292.3,9882.7,5129,1966.2,5606.6,11188,11687,11056,11591,12413,12664,11887,11817,6349.9,10847,2652.8,12195,11005,9300.1,10492,13178,7144.9,3889.4,8174.5,10118,2766.9,4992.7,9739.6,11723,12327,11093,10287,10314,9999,10381,11637,13162,13077,10790,13457,13701,13121,13690,11833,6592.5,10346,10142,9108.5,9082.4,9579.3,5646,2134.3,3939.6,11447,10449,12476,12014,12290,12131,9155.2,11476,6210.9,11033,2666.2,12037,10692,9040.6,10328,12276,6401.2,3982.8,7829.6,9977,4190.4,4194,8305.5,10058,12236,11659,10480,11053,10362,11518,11576,12434,9204.2,8918,5458.1,8617.8,2749.7,7127.5,8078.4,6457.6,9526,8513.2,5519.5,8390.6,3818.9,6870.8,8105.8,6385.2
