14401,10998,14999,15136,14666,14059,12120,6307.2,10783,9304.1,8691.7,7988,10606,3108.6,1854,5281.3,11817,12123,11367,12004,12428,12933,11404,11436,6867.2,11595,3703,13165,11413,8968.8,10284,12593,7020.3,4082.4,7344.6,9846.2,2492,4849,8463.8,10687,12779,11470,10662,10336,9980,10429,11315,13699,13740,11344,14587,14359,14247,14393,11749,6763,10207,9992,9606,8301.8,11061,3356.6,2215.1,3165.5,11374,11405,11937,11995,12752,12917,11961,11640,6035.2,11076,3036,13362,11740,8965.9,10175,12364,8084.4,3999.9,7603.3,9997.5,2454.6,3744,7507.9,10379,12635,11764,10628,11007,9982.2,10852,11317,14408,9826.8,8868.1,5686.5,8098.1,6683.8,7815.3,7967.5,5901.2,9857.2,8987.5,5428,8139.2,5907.1,8384.7,8390.7,5958.8
14398,11024,15037,15178,14731,14178,12179,6303.4,10840,9315.9,8660.3,7994.8,10590,3106.5,1848,5235.4,11832,12120,11352,11997,12450,12892,11339,11411,6847.3,11654,3728.7,13199,11424,8985.2,10282,12570,7044.2,4081,7351.9,9831.3,2480.5,4838.6,8404.1,10637,12838,11529,10672,10332,10052,10447,11313,13602,13750,11368,14603,14350,14297,14447,11762,6780.1,10195,9993,9618,8321.9,11046,3386.2,2233.3,3157.4,11384,11409,11940,11997,12728,12850,11906,11612,6034.7,11151,3018.6,13386,11779,8952.9,10132,12324,8117.4,3964.4,7575,9973.4,2485.8,3744.3,7479.4,10350,12648,11811,10610,11055,10015,10878,11307,14351,9838.8,8886.1,5657.3,8080.7,6654,7784.2,7974.9,5902.9,9896,9014.4,5527.2,8151.8,5948.5,8383.2,8391.1,5939.1
14416,10999,15051,15194,14756,14163,12152,6306.2,10800,9333.1,8662.4,7994.9,10608,3092.5,1837.9,5265.5,11848,12131,11341,11981,12415,12896,11376,11402,6864.1,11614,3715.8,13161,11468,8976.6,10291,12607,7068.3,4102.3,7372.9,9805.9,2476.9,4827.4,8443.5,10653,12833,11486,10750,10435,9976.6,10468,11343,13637,13764,11344,14612,14370,14277,14462,11767,6747.3,10212,9962.3,9608.2,8319.6,11092,3350.6,2209.5,3160.6,11411,11426,11952,11962,12747,12865,11916,11628,6049.8,11148,3014.8,13373,11761,8950.2,10145,12334,8123,3947.6,7601.3,9964.7,2489.4,3757.2,7491.6,10323,12559,11759,10609,10992,10018,10863,11276,14377,9849.9,8913.2,5666.8,8096.7,6636.9,7814.4,7952.7,5867.8,9898.4,9032,5487.5,8165,6014.2,8424.5,8393.3,5914.9
14407,11001,15029,15204,14748,14147,12135,6284.4,10779,9326.1,8703.5,7984.2,10614,3085.5,1834.5,5289,11840,12123,11351,12001,12427,12950,11382,11402,6897.4,11579,3675.8,13153,11417,9019.9,10317,12567,7038.3,4082.3,7312.5,9809.9,2458.3,4876.8,8473.6,10676,12752,11474,10704,10338,9991.3,10507,11220,13663,13750,11332,14593,14397,14270,14425,11763,6766,10220,10026,9590.1,8310.2,11093,3331.5,2238.7,3172.7,11406,11436,11940,12005,12738,12920,11943,11604,6044.6,11119,2999.3,13349,11764,8987.6,10160,12322,8117.5,4000.4,7570.9,9985.9,2481,3724.9,7470.3,10372,12592,11793,10662,11118,10140,10914,11283,14402,9850.8,8878.7,5717.9,8132.5,6600.9,7783.8,7962,5871,9874.3,9029.1,5397.7,8170,5873.6,8369.5,8348.1,5916.5
14398,11003,15005,15184,14758,14136,12145,6286.9,10772,9311.6,8715.5,7984.9,10645,3099.6,1871.7,5289.4,11830,12131,11356,11984,12398,12942,11415,11447,6869,11608,3710.5,13119,11417,9014.3,10304,12581,7059.2,4114,7334.9,9836.7,2466.3,4858,8465.1,10685,12807,11487,10736,10334,9936,10474,11279,13657,13736,11345,14607,14399,14323,14434,11775,6765.3,10240,10026,9591.6,8283,11105,3312.6,2236.2,3183.1,11408,11446,11948,12012,12747,12930,11992,11605,6036.7,11134,3025.6,13358,11727,8981.3,10148,12352,8108.8,4003.1,7555,9967.8,2471.9,3752.7,7481.3,10395,12624,11810,10638,11125,10007,10973,11272,14413,9823.8,8868.6,5637.2,8113.9,6731.3,7783.2,7967,5886.6,9887.2,9022,5433.3,8161.3,5845.9,8382.2,8406.3,5908.8
14401,11005,15014,15182,14769,14110,12136,6295.9,10764,9340.7,8696.7,7987.1,10613,3074.6,1871.1,5299.5,11844,12107,11351,11992,12379,12927,11401,11381,6933.7,11622,3691.7,13124,11409,8991.1,10274,12506,7032.1,4105.8,7350.7,9836.3,2489.9,4810.7,8453.4,10724,12789,11496,10689,10342,10041,10480,11288,13666,13736,11328,14613,14392,14289,14367,11756,6740.7,10181,10074,9575.1,8296.1,11081,3303.6,2220.4,3176,11394,11423,11955,11990,12727,12910,11978,11637,6045.4,11114,3039.4,13314,11717,8947.8,10137,12320,8122,4051.2,7619.4,9984.7,2412,3756.8,7480.7,10395,12567,11776,10724,11059,10022,10949,11241,14395,9861,8872,5654.6,8133.1,6690.1,7796,7965.7,5905.8,9908.1,9021.9,5454.3,8161.7,5982.7,8388.2,8382.4,5932.2
14398,11004,15004,15168,14735,14085,12141,6308.9,10738,9316.6,8710.9,7990.4,10600,3073.6,1838.3,5318.2,11849,12093,11333,11985,12414,12918,11389,11431,6915.6,11597,3683.9,13166,11413,8991.7,10298,12588,7047.5,4140.6,7360.5,9844.1,2508.4,4816.2,8469.6,10722,12839,11520,10737,10394,10043,10486,11303,13727,13750,11321,14592,14378,14319,14362,11745,6754.3,10337,10086,9560.7,8357.6,11126,3327.3,2241.1,3170,11423,11403,11915,11977,12778,12882,11976,11618,6023.5,11104,2981.4,13337,11744,8956.9,10151,12339,8090.9,4062.7,7595.3,9973.4,2459.3,3763.6,7473.5,10400,12524,11793,10681,11171,10060,10996,11277,14392,9868.8,8894.2,5684.3,8094.7,6583.5,7849.8,7972.6,5920.7,9927.9,9007,5439.8,8130.2,5937,8365.2,8421.2,5940.1
14414,10998,15021,15189,14762,14111,12159,6295.4,10794,9331.1,8743.2,8000,10589,3082.2,1839.8,5291.2,11863,12106,11336,11996,12417,12883,11381,11412,6900.8,11616,3696.7,13129,11387,9005,10288,12479,7039.8,4095.9,7375.8,9859.9,2471.2,4864.1,8475.9,10715,12784,11504,10764,10375,10019,10423,11265,13680,13752,11326,14576,14381,14298,14334,11762,6753.5,10296,10063,9602.9,8342.6,11069,3303.6,2229.3,3171.3,11423,11425,11927,11956,12749,12893,11961,11659,6070.9,11128,3015.1,13331,11719,8944.8,10171,12265,8113.7,4004.6,7578.2,9984.4,2483,3736.8,7477.1,10391,12628,11774,10685,11094,10002,10918,11263,14410,9849.6,8879.3,5679.7,8108,6690.3,7791,7973.6,5890.5,9892.2,8996.6,5444.5,8158.6,5926.7,8420.9,8380.7,5920.2
14388,10953,15006,15164,14750,14126,12137,6292.4,10798,9351,8685.8,7992.6,10614,3054.7,1848.6,5241.7,11850,12109,11298,12018,12498,12921,11344,11447,6882.3,11588,3685.5,13136,11375,8987.7,10298,12503,7036.6,4051.2,7367.2,9842.6,2440.2,4845.4,8484.8,10676,12754,11482,10718,10314,9972.8,10491,11335,13591,13743,11277,14596,14342,14301,14326,11723,6763.8,10297,10026,9663.9,8329.8,11073,3375.9,2230,3122.1,11404,11364,11888,11889,12822,12913,11937,11657,6090.6,11086,3033.4,13342,11715,8979.7,10175,12259,8097.6,3993.6,7593,9994.8,2461.1,3761.2,7476.1,10353,12519,11769,10629,11008,9952.2,10866,11242,14369,9832.8,8855.7,5675,8071.6,6720.8,7805.6,7964.2,5930.2,9896.8,8963.7,5468.6,8136.6,5875.8,8373.3,8380.8,5970
14378,10925,15007,15094,14671,14039,12086,6283.8,10799,9388.4,8691.2,8003.3,10526,3092.2,1833,5260,11812,12103,11259,11995,12520,12877,11288,11391,6907.4,11571,3704,13169,11330,8998.1,10295,12465,7024.9,4058.9,7389.4,9809.5,2436.8,4844.2,8465.2,10640,12744,11397,10633,10310,9972.8,10416,11190,13544,13736,11263,14594,14305,14233,14234,11700,6747.2,10155,9996.3,9689.9,8357.9,11079,3381.9,2230.1,3138.2,11360,11375,11844,11835,12794,12889,11902,11611,6057.8,11050,3034.3,13337,11710,8967.2,10179,12243,8093.6,4004.8,7604.7,9972.2,2439.1,3728.4,7464.1,10366,12504,11683,10609,11003,9860.3,10839,11176,14320,9843,8846.6,5642.8,8108.9,6666.2,7790.9,7965.5,5993.2,9860.7,8953.7,5444.1,8112.6,5833.4,8373.7,8386,6050
