9289.1,10182,10199,9617,9227.2,9874.2,8403.3,12566,12139,13656,12902,13548,10122,8374.8,10237,9800.6,10662,7152.5,10949,8538.7,8283.9,10013,10882,9734.6,9971.6,16620,9811,7721.5,9782.7,9088.4,8691.1,10899,8529,9318.2,9341.9,12619,10323,10592,14702,11799,12046,12047,13587,15223,11450,10867,9356.7,11029,11346,10256,11459,11741,11861,13698,13372,12125,12090,12535,13497,13041,10163,15219,17126,9983.9,7947.6,9205.1,13627,18325,15179,20492,18274,10366,14909,14029,13323,9544,11319,13010,13564,12492,14935,15961,16420,18022,16114,17368,16660,3812.7,12460,4906.3,8089.2,7210.6,2570.6,8199.1,9926.7,13648,14781,15678,11329,9941.7,10448,10222,8870,9447.6,10345,11493,12032,12749,12508,11169,12456,12499,11754,11725,10962,11126,10485,8562.9,8571.8,8654.5,8185.1,5651.8,11399,10483,10610,7884.1,5961.8,10320,10065,10306,9265.3,8148.7,8423.8,2287,1522.8,1704.5,8549.9,10488,11070,10136,10330,9974,8983.2,10519,10455,10746,9350.4,9450.3,9572.1,10176,9343.1,9027.4,8431.7,8366.4,8732.1,10771,10518,8901,10277,8841.7,9039.6,10525,7817.9,7443,5553.4,7787.4,9802.2,10296,12961,13160,15415,3637.2,9864.3,9710.4,10775,7990.4,5157.5,9868.2,14636,13038,8980.1,10532,9422.2,8322.4,8309,8849.2,9076.9,14396,13731,15249,14371,17162,9170,8980.6,9487.9,8737.4,9711.1,8486.9,9874.1,10480,9622.4,8361.8,11452,11094,13016,17500,9959,12429,10405,8839.9,8353.7,10431,8367.3,9561.1,9483.9,12082,11084,10351,15076,11951,12595,13998,14834,14821,11571,8918.2,12462,10394,12578,9578.3,15509,13026,12104,14636,13875,17749,12164,12678,13623,14119,10819,15053,17627,10990,9575,8985.5,16463,16194,14943,19711,17427,10251,16017,17171,15371,10283,11389,15212,14357,12430,17320,17316,19959,19489,17115,18419,16856,6201.1,12231,2638.7,9421.1,6767.3,2364.9,8250.8,10018,13460,14707,17389,14785,14283,11582,11514,10280,10846,10741,12627,14601,14060,13258,12091,13012,13373,13536,12711,11989,13166,10788,8584.3,8678.3,9088.8,8103.1,5247.1,14543,13460,15107,8184,8813.3,13306,10302,11453,8553.9,11876,11727,3334.2,3091.1,3803.1,13562,11983,12112,12342,10575,9580.8,11070,11155,10749,10881,13584,13787,11570,10916,9636.4,9402.5,8036.1,8683.1,8962.7,11630,12173,10321,10336,8940.2,8950.2,9985.6,7956.7,8522.1,6604.1,7608,11401,11081,13946,12378,15221,4108.8,11189,10942,16066,11311,4842.3,12657,14629,13611
9301.2,10201,10226,9618.7,9222.7,9881.7,8404.9,12573,12145,13678,12937,13631,10112,8374.3,10257,9804,10694,7188.3,10909,8548.9,8307.2,10061,10860,9718,9992.6,16698,9865.2,7696.8,9804.7,9110.9,8720.2,10900,8622.9,9338.2,9294.5,12672,10335,10556,14782,11772,12026,12062,13606,15294,11529,11023,9386.7,11062,11461,10295,11483,11759,11864,13766,13372,12105,12049,12535,13507,13022,10158,15244,17096,10010,7944.2,9180.1,13771,18418,15204,20561,18400,10370,14963,13993,13306,9498.7,11294,12996,13530,12498,14890,15893,16367,18165,16101,17432,16748,3810.2,12462,4881.9,8095.5,7211.9,2566.7,8174.5,9914.6,13675,14827,15756,11311,9910.2,10446,10188,8847.7,9405.7,10349,11466,11983,12761,12497,11141,12479,12513,11670,11729,10947,11107,10488,8572,8585,8673.6,8186.1,5658.6,11344,10481,10603,7917.9,5950.4,10303,10061,10316,9270.8,8148.6,8407,2294,1522.2,1699.1,8531.5,10497,11062,10168,10361,9972.3,8996.4,10521,10510,10745,9325.7,9454.1,9644.5,10216,9427.4,9110.2,8438.1,8331.7,8788.3,10807,10521,8880.6,10265,8775.4,9061.1,10559,7818.6,7426.9,5532.9,7783.2,9799.8,10257,12939,13141,15356,3639.7,9826.1,9706.2,10785,7971.6,5147.7,9875.2,14660,13044,8992.6,10548,9448.3,8311.2,8325.9,8863.1,9062.1,14381,13709,15240,14348,17137,9185.8,8983.5,9508.1,8787.3,9750,8494.9,9861.1,10444,9634.6,8361.7,11445,11096,12990,17518,10010,12428,10435,8879.4,8379.2,10462,8425.4,9589,9493.6,12082,11106,10372,15078,11919,12587,13998,14839,14856,11683,9070.4,12469,10393,12570,9608.9,15532,13003,12099,14670,13845,17720,12103,12671,13589,14136,10846,15095,17605,11012,9625.7,8960.8,16532,16231,14934,19728,17445,10259,15997,17129,15361,10285,11378,15164,14335,12389,17235,17247,19905,19634,17073,18474,16861,6189.1,12233,2636.4,9426.2,6764.7,2375.6,8297.6,9998.5,13458,14792,17437,14778,14287,11552,11529,10364,10850,10714,12611,14569,14007,13264,12002,12981,13386,13496,12714,11984,13169,10774,8581.5,8676,9078.7,8126,5244.5,14516,13433,15098,8204,8792.7,13331,10332,11426,8542.2,11897,11714,3333.1,3090.8,3782,13519,11986,12120,12368,10603,9623.4,11123,11159,10806,10889,13576,13771,11597,10967,9691.4,9421.5,8037.8,8649.1,8984.1,11616,12173,10268,10326,8909.9,8943.7,9933.9,7963.3,8538.4,6588.2,7568.5,11456,11126,13942,12360,15252,4148.4,11196,10885,16039,11333,4837.6,12654,14663,13609
9288.2,10177,10184,9598.1,9197.2,9846.7,8427.7,12542,12145,13672,12902,13567,10053,8371,10218,9750.4,10668,7151.4,10929,8531.9,8317,10039,10820,9669,9928.2,16642,9830.4,7680.6,9783.4,9112.6,8693.2,10922,8566.2,9340,9307.2,12611,10281,10572,14757,11786,11959,12066,13589,15228,11486,10857,9332.5,10993,11350,10238,11473,11752,11830,13742,13362,12059,12105,12628,13461,13032,10164,15187,17057,9973.6,7939.1,9201.7,13565,18374,15168,20439,18349,10333,14857,13936,13239,9516.8,11197,12990,13568,12534,14876,15829,16332,18060,16105,17386,16651,3797.5,12471,4877.4,8075.4,7170.6,2576,8170.2,9870.6,13656,14782,15633,11311,9934.9,10442,10146,8812.5,9433.7,10340,11409,12018,12760,12492,11131,12427,12507,11724,11689,11004,11144,10492,8546.6,8581.4,8628.7,8261.6,5655.5,11359,10465,10626,7897.9,5917.8,10324,10082,10331,9263.4,8128.1,8358.4,2281.4,1517.4,1698.6,8482.4,10483,11044,10101,10401,9981.7,8965.7,10517,10475,10771,9312,9403.4,9556.3,10144,9403.6,9026.2,8424.3,8322.6,8704.3,10743,10500,8868.5,10308,8804.2,9029.2,10553,7799.1,7467.9,5542.9,7786.9,9783.5,10267,13008,13149,15295,3617.5,9855.5,9719.1,10794,7945.1,5146.8,9869.2,14596,13037,8970.5,10522,9429.2,8310,8278.4,8842,9086.5,14323,13672,15192,14332,17117,9106.8,8974.7,9509.9,8647.3,9730.7,8471.1,9867.6,10470,9597,8360.4,11436,11111,12953,17527,10015,12431,10446,8853,8357.6,10438,8448.7,9613.3,9492.8,12068,11076,10354,15025,11890,12552,13967,14804,14855,11618,8959.1,12421,10419,12551,9569.8,15470,13005,12042,14651,13810,17719,12159,12690,13601,14105,10863,15016,17516,10999,9546.7,8914.9,16423,16157,14893,19604,17364,10203,15962,17111,15297,10191,11342,15149,14324,12459,17253,17187,19872,19572,17087,18430,16823,6187.1,12155,2600.8,9365,6768.9,2357.3,8268.2,9979.5,13462,14684,17307,14738,14245,11517,11507,10326,10820,10697,12622,14540,14050,13273,12020,12993,13342,13477,12714,11926,13148,10821,8593.3,8711.3,9118.7,8110.5,5238.8,14528,13414,15077,8177.7,8768.4,13281,10291,11425,8545.1,11874,11664,3324.3,3103.3,3816,13539,11984,12115,12362,10609,9615.7,11124,11130,10754,10848,13547,13750,11533,10921,9670.2,9377.5,7999.6,8682.9,8977.1,11618,12128,10278,10347,8953.1,8914,9955.8,7952.9,8527.5,6596,7569.6,11443,11057,13947,12374,15165,4085.7,11195,10902,16003,11303,4817.4,12687,14653,13581
9293.1,10184,10198,9615.2,9183.6,9846.1,8389.5,12573,12137,13702,12944,13597,10047,8341.7,10247,9765.5,10665,7157.3,10940,8534.7,8273.2,10018,10923,9706,9952,16572,9839.3,7690.7,9779.3,9088.2,8700.6,10897,8532,9349.9,9314.5,12626,10291,10595,14792,11811,12018,12046,13568,15225,11457,10824,9359.2,11005,11344,10246,11473,11753,11855,13725,13339,12048,12080,12555,13518,12976,10162,15173,17070,9927.4,7968.3,9126.8,13533,18283,15113,20372,18301,10326,14853,13989,13186,9403,11212,12988,13580,12525,14920,15916,16340,18044,16110,17382,16627,3790.4,12363,4866.1,8078.8,7171.6,2581.3,8146.2,9939.1,13645,14748,15663,11313,9924.3,10400,10152,8779.3,9448.3,10352,11436,12017,12723,12501,11156,12447,12488,11739,11732,10913,11106,10501,8545.8,8563.2,8631.8,8192.6,5636.3,11403,10480,10606,7898.5,5953.4,10283,10024,10313,9262.8,8122.5,8366.3,2273.2,1522.5,1706.3,8518.9,10489,11043,10119,10388,9959.3,8989.3,10529,10469,10807,9343.1,9436.5,9547.9,10122,9344.8,9025,8409.1,8300.4,8686.6,10737,10550,8858.9,10256,8853.9,9001.8,10548,7796.9,7414.4,5551.1,7802.7,9800.4,10269,12908,13111,15332,3605.7,9846.9,9751.7,10783,7955.4,5130.8,9866.1,14627,13045,8974,10533,9417.4,8323.1,8284.9,8847.5,9082.1,14343,13716,15251,14387,17142,9102.8,8986.7,9510.6,8661.5,9731.6,8515,9907.8,10458,9621.9,8354.9,11477,11080,13004,17482,9989.4,12456,10432,8849,8374.4,10446,8444.4,9599.5,9486,12031,11095,10369,14984,11928,12597,13979,14817,14817,11608,8905.9,12415,10407,12583,9581,15473,13015,12095,14692,13819,17732,12158,12735,13651,14121,10838,15094,17539,10950,9535.2,8913.7,16409,16152,14869,19595,17380,10193,15992,17136,15280,10165,11302,15193,14306,12452,17272,17233,19886,19530,17101,18441,16788,6163.6,12066,2594.4,9372,6777.7,2373.5,8250.4,9911.6,13475,14700,17330,14750,14223,11535,11496,10223,10842,10724,12652,14563,14050,13280,12075,12971,13309,13525,12706,11955,13178,10818,8638.1,8679.4,9120.1,8140.8,5248.4,14492,13417,15046,8188.9,8765.5,13257,10257,11405,8562.7,11836,11733,3309.6,3075.6,3826.3,13558,11991,12154,12381,10570,9622.3,11103,11152,10757,10849,13594,13771,11552,10900,9681.2,9396.1,7990.9,8661.7,8931.1,11610,12197,10280,10368,8926.9,8967.4,10001,7931.5,8474.7,6565.1,7584.5,11393,11084,13941,12394,15113,4098.8,11180,10916,16039,11269,4826.4,12654,14638,13612
9293.8,10144,10174,9614.5,9211,9846.8,8348.5,12575,12122,13626,12932,13524,10111,8361.5,10226,9793.8,10633,7150.6,10916,8512.6,8238.4,9981.1,10862,9678.3,9946.5,16533,9834.5,7700.4,9799.2,9090,8673.9,10881,8537.5,9307.4,9349,12597,10380,10584,14829,11810,12010,12050,13548,15158,11416,10725,9396.6,11003,11338,10237,11518,11740,11873,13704,13334,12065,12049,12507,13482,13015,10150,15160,17087,9934.9,7980.3,9130.4,13532,18293,15103,20408,18225,10314,14824,13965,13233,9416.4,11235,12974,13521,12515,14884,15892,16299,17981,16079,17341,16608,3800.9,12333,4841.3,8047.3,7201.4,2595.2,8133.7,9915.9,13616,14719,15649,11298,9887.1,10382,10212,8819.6,9393.8,10338,11387,11972,12719,12470,11124,12445,12529,11648,11786,10910,11054,10491,8569,8563.4,8653.5,8161.7,5633.9,11375,10421,10596,7880.1,5938.5,10291,10023,10260,9244.3,8125.7,8365.4,2273.7,1517.2,1697.3,8527.7,10493,11030,10140,10389,9974.6,8948.8,10518,10489,10756,9319.1,9423.5,9545.7,10114,9298.6,8987.7,8424.1,8324.1,8692.4,10713,10515,8867.1,10245,8839.1,9077.4,10558,7786.1,7425.2,5544.4,7714.3,9786.2,10285,12967,13076,15416,3621.5,9811.8,9677,10729,7970.1,5146.2,9858.5,14620,13013,8974.3,10507,9424.2,8327.5,8288.4,8827.2,9064.5,14349,13723,15189,14357,17103,9138.8,8992.9,9499,8687.5,9745.7,8435.2,9876.9,10411,9562.5,8319.4,11432,11148,12961,17418,9977.7,12374,10439,8869.7,8335.3,10470,8395.9,9559.5,9452.2,12074,11073,10360,15114,11978,12609,14043,14765,14784,11618,8890.3,12432,10379,12612,9579.2,15505,13008,12111,14701,13851,17725,12154,12733,13654,14113,10784,15024,17594,10960,9570.9,8906.6,16388,16113,14846,19571,17360,10158,15949,17117,15240,10172,11325,15176,14263,12327,17236,17215,19847,19479,17082,18422,16739,6169.8,12046,2588,9349.8,6765.5,2427.5,8225.8,9941.1,13466,14672,17306,14735,14207,11549,11532,10213,10789,10733,12604,14477,14064,13235,12080,13002,13320,13460,12650,11985,13181,10808,8583.7,8691.1,9091.8,8114.4,5234,14541,13384,15030,8152.8,8757.7,13258,10267,11375,8542.4,11826,11701,3318.7,3077.4,3817.1,13560,11947,12103,12302,10519,9591.8,11047,11145,10755,10820,13543,13760,11513,10875,9653.7,9395.2,8043.6,8648.5,8940.8,11616,12190,10288,10330,8952.1,8964.7,9986.4,7924.1,8507.5,6614.7,7557.3,11389,11166,13909,12336,15094,4106.5,11086,10898,16018,11264,4813.7,12657,14640,13579
9289.3,10155,10182,9608.8,9210,9865.9,8357.3,12565,12126,13613,12936,13538,10115,8364,10230,9773.4,10648,7138.4,10958,8507.1,8232.5,10015,10851,9676.1,9926.8,16492,9760.9,7666.2,9746.8,9100.2,8668.2,10891,8544.7,9331,9327.9,12541,10282,10528,14753,11817,12000,12014,13548,15160,11397,10755,9382,11019,11332,10264,11497,11736,11858,13678,13341,12058,12044,12504,13437,13018,10128,15173,17151,9996.3,7926.7,9097.7,13573,18277,15067,20451,18108,10270,14872,13980,13184,9354.6,11236,12978,13600,12523,14858,15928,16323,17992,16121,17309,16536,3792.8,12301,4775.1,8053.7,7203.5,2600.2,8127.6,9903.6,13649,14773,15661,11310,9904.5,10441,10222,8830.7,9392.3,10298,11406,11945,12726,12440,11042,12498,12474,11704,11804,11009,11123,10517,8526.3,8570.6,8616.8,8232.3,5616.3,11337,10439,10552,7869.7,5921.4,10231,10064,10265,9228.3,8105.8,8373.2,2274.9,1508.9,1697.3,8489.2,10516,11008,10075,10295,9985.9,8939.2,10538,10498,10803,9306.8,9408.7,9563.2,10106,9273.3,8974.6,8358.7,8341.2,8664,10738,10486,8923.2,10233,8763.4,9073.4,10546,7794.1,7386.4,5554.5,7728.3,9773.2,10287,12972,13041,15436,3599.8,9823.5,9665.7,10719,7940.7,5152.4,9830.9,14617,13031,8970,10469,9420,8308.6,8296,8844.8,9068.5,14356,13726,15195,14371,17098,9137.7,8955.8,9468.4,8681.2,9725.8,8451.2,9921.8,10462,9564.6,8314.5,11469,11128,12933,17401,9935.3,12339,10427,8834.7,8289.7,10408,8320,9527,9460.4,12038,11054,10285,15076,11990,12597,13963,14797,14744,11517,8793.6,12374,10448,12568,9555.1,15451,12989,12110,14639,13812,17723,12117,12666,13535,14092,10791,14983,17597,10937,9556.3,8950,16385,16092,14818,19591,17343,10137,15970,17172,15243,10171,11306,15169,14249,12460,17261,17190,19916,19498,17130,18378,16699,6159.6,11983,2564.5,9371.2,6747.8,2394,8198.6,10005,13440,14624,17291,14748,14222,11563,11535,10280,10766,10685,12620,14530,14000,13270,12089,12993,13315,13458,12716,11989,13159,10812,8551.4,8654.4,9059.1,8084.4,5216.9,14490,13351,15018,8149,8749.4,13240,10262,11385,8515.8,11836,11685,3298.4,3077.7,3791.8,13517,11947,12016,12275,10469,9575.2,11000,11130,10722,10859,13495,13760,11530,10861,9593,9358.9,8066.7,8650.4,8910.5,11612,12143,10288,10344,8954.3,8872.3,9975.8,7925.2,8442.4,6621.6,7510.7,11371,11126,13929,12343,15170,4069.2,11145,10828,15999,11274,4799,12589,14619,13525
9277.7,10186,10194,9613.8,9196.1,9864.1,8388.5,12555,12153,13668,12955,13543,10104,8360.9,10257,9802.3,10670,7132.9,10958,8557.9,8303,9985.6,10897,9735,9908.2,16534,9751.3,7688.1,9759.4,9086.6,8658.1,10855,8522.2,9308.7,9311.7,12563,10258,10567,14685,11789,11997,12011,13567,15196,11427,10900,9390.7,11051,11378,10296,11476,11747,11838,13677,13335,12039,12077,12516,13438,12999,10109,15153,17142,9929.1,7917.3,9129.4,13610,18290,15061,20436,18155,10273,14863,13998,13212,9382.7,11258,12993,13594,12520,14880,15928,16382,18026,16084,17287,16556,3786.1,12261,4805.3,8023.4,7177.6,2569.7,8153.6,9903.8,13663,14786,15718,11328,9907.8,10464,10264,8866,9450.1,10323,11433,11976,12687,12439,11055,12465,12386,11686,11723,11017,11131,10542,8485.8,8558.1,8610.3,8206,5614.6,11352,10480,10563,7896.6,5914,10269,9984.6,10260,9232.1,8116.3,8397.1,2268.8,1502.2,1697.2,8501.9,10521,11035,10082,10306,9957.2,8964.1,10555,10493,10788,9304.9,9429.7,9581.4,10124,9309.7,8995.6,8406.4,8337.8,8685,10756,10460,8897.3,10309,8743.2,9022,10509,7783.9,7369.6,5540.5,7721.9,9752.6,10298,12899,13033,15389,3587.1,9836,9701.9,10734,7936.7,5150.4,9850.4,14605,12982,8963.9,10493,9430.5,8309.9,8288.6,8825.9,9049.6,14350,13709,15215,14355,17104,9166.7,8980.7,9502.3,8739.5,9722.6,8446,9863.4,10468,9608.2,8313.2,11464,11084,12938,17380,9964.7,12355,10427,8825.8,8302.3,10410,8342.6,9510,9488.2,11976,11019,10281,15010,11917,12580,13907,14791,14726,11536,8872.7,12390,10422,12602,9594.6,15458,12984,12098,14626,13816,17729,12071,12647,13499,14054,10751,14966,17584,10949,9558.7,8967.4,16427,16099,14842,19598,17333,10155,15993,17136,15240,10198,11358,15150,14243,12380,17269,17231,19913,19490,17108,18338,16713,6173.3,12066,2585.3,9400.8,6773.9,2346.3,8193.1,10016,13441,14652,17313,14810,14256,11542,11510,10299,10813,10729,12621,14551,13951,13239,12062,12973,13316,13486,12632,11977,13158,10820,8583.9,8640.7,9061.2,8091.7,5226.2,14503,13431,15033,8176,8757.4,13228,10265,11402,8543.5,11816,11723,3295.7,3059.1,3781.9,13534,11951,12038,12293,10498,9592,11035,11149,10761,10879,13514,13771,11554,10862,9613.3,9412.9,8030.8,8625.1,8890.3,11595,12124,10307,10341,8985.3,8878.1,9949.5,7934.1,8481.1,6624.3,7528.3,11402,11048,13928,12351,15158,4234.3,11170,10884,16033,11274,4817.5,12590,14566,13513
9251.2,10177,10157,9571.6,9169.2,9824.3,8343.3,12552,12107,13636,12932,13550,10042,8321.4,10207,9734.4,10676,7084.5,10876,8528.2,8256.9,9896.5,10859,9712.9,9934.2,16550,9772.8,7679,9747.6,9104.3,8627.7,10847,8548.6,9347.7,9337.4,12610,10300,10571,14710,11752,12050,12018,13540,15172,11414,10854,9399.8,11052,11390,10325,11490,11759,11858,13709,13308,12073,12090,12509,13405,13028,10122,15174,17169,9946.9,7943.2,9173.2,13663,18291,15103,20514,18165,10318,14868,14032,13285,9444.5,11254,12962,13637,12519,14933,15920,16374,18051,16131,17317,16607,3801.6,12422,4838.8,8040.4,7200.7,2581.6,8163.7,9973,13638,14776,15733,11299,9902.2,10421,10183,8824.8,9431.1,10320,11410,11991,12742,12478,11058,12448,12471,11735,11745,10929,11109,10512,8530.1,8543.2,8622.8,8100.6,5631.3,11358,10460,10535,7868.4,5940.3,10295,10003,10261,9243.1,8131.1,8402,2277.2,1514.6,1701.2,8516.5,10501,11032,10107,10375,9941,8948.4,10574,10507,10721,9325.7,9459.8,9620,10156,9334.6,8950.9,8419.5,8336.7,8740.3,10742,10520,8891,10297,8810.5,9090,10525,7747.9,7371.3,5533,7734.8,9712.6,10311,12845,13108,15457,3604.8,9822.5,9667.2,10753,7973.1,5146.3,9883.6,14592,13015,8945.6,10504,9396.4,8284.1,8256.9,8807.7,9039.5,14310,13713,15153,14397,17075,9127.5,8953.5,9456.6,8587.5,9767.8,8436,9854.9,10446,9476.7,8282.9,11454,11082,12947,17405,9949.8,12347,10412,8843.3,8296.8,10391,8357.5,9538.7,9492.2,12000,11028,10310,15003,11911,12588,13899,14743,14701,11496,8888.8,12396,10382,12570,9593.9,15460,13019,12045,14665,13817,17742,12086,12649,13485,14005,10794,14986,17614,10967,9563.7,8985.9,16471,16110,14892,19655,17371,10180,16023,17132,15318,10258,11363,15141,14221,12385,17276,17331,19958,19518,17194,18331,16742,6198.1,12090,2605.8,9390.4,6847.2,2357.2,8261.1,9999,13471,14682,17333,14819,14276,11616,11516,10315,10847,10743,12602,14561,14012,13276,12093,13051,13395,13465,12676,12016,13172,10822,8564,8663.8,9074.8,8051.5,5230.9,14470,13445,15031,8164.5,8752.5,13262,10260,11410,8552.7,11843,11713,3318.4,3072.7,3767.8,13557,11925,12029,12342,10531,9542.2,11036,11170,10735,10841,13537,13783,11585,10908,9644.5,9375.4,8002.5,8638,8874.2,11531,12127,10264,10364,8932.6,8892.4,9995.5,7925.1,8545.9,6600.5,7552.9,11442,11115,13941,12363,15227,4253.7,11178,10895,15995,11278,4831,12591,14575,13508
9237.5,10184,10188,9563.3,9161.9,9795.7,8300.9,12542,12122,13633,12931,13566,10009,8339.3,10196,9743.6,10651,7053.8,10874,8492.7,8247.5,9851.2,10884,9694,9952.1,16523,9753.4,7688.1,9774.5,9102.5,8646.7,10872,8540.2,9300.3,9267.7,12531,10324,10550,14702,11741,11992,12039,13526,15171,11395,10854,9399.5,11037,11366,10297,11496,11739,11828,13693,13347,12125,12099,12493,13458,12989,10134,15170,17173,9831.5,7918.9,9152.5,13649,18313,15141,20526,18206,10322,14876,14022,13345,9428.2,11265,12998,13632,12521,14925,15988,16463,18044,16166,17325,16621,3797.3,12402,4843.5,8029.1,7204.6,2594.6,8119.2,9966.9,13637,14764,15720,11290,9917.4,10482,10227,8796.2,9461,10348,11449,11983,12746,12491,11100,12450,12507,11747,11770,11030,11119,10516,8526.3,8536.2,8625.5,8104.9,5633.5,11358,10469,10546,7886.3,5958.1,10281,10060,10298,9257.6,8148.8,8403,2292.2,1504.6,1696.2,8516.7,10501,11050,10121,10378,9945.5,8949.6,10544,10531,10716,9341.7,9464.6,9611,10174,9375.7,8971.5,8411.7,8285.7,8707.9,10749,10501,8875.5,10292,8797.5,9011.3,10508,7768.4,7417.3,5513.7,7735.1,9764.9,10294,12925,13118,15482,3629.3,9833.1,9669.8,10752,7963.8,5138.8,9861.2,14609,13013,8935.4,10511,9375.4,8269.1,8262.4,8807.7,9053.4,14319,13719,15162,14336,17087,9082.6,8970.6,9437.2,8538,9744.8,8415.3,9825.1,10366,9491.1,8266.1,11441,11116,12985,17418,9967.1,12385,10425,8860.5,8329.2,10370,8408.1,9543.6,9470.3,11989,11050,10303,14961,11914,12548,13929,14772,14728,11505,8850.8,12390,10385,12509,9566.6,15445,13000,12070,14661,13822,17725,12116,12642,13486,14034,10798,14985,17597,10942,9532.5,8978.7,16476,16164,14901,19639,17365,10195,16006,17147,15305,10221,11325,15223,14261,12423,17285,17326,19955,19484,17214,18338,16755,6213.3,12073,2617.2,9362.1,6786.3,2376.7,8234.1,9995.5,13437,14659,17352,14833,14301,11561,11473,10224,10852,10727,12635,14556,14018,13268,12069,13069,13312,13534,12751,12014,13171,10811,8527.6,8641.9,9059.6,8044.7,5222.3,14483,13413,15027,8135.9,8775.5,13259,10271,11408,8590.7,11862,11728,3327.8,3084.6,3793.6,13549,11917,12050,12345,10539,9511.1,11050,11165,10732,10827,13567,13792,11587,10901,9666.8,9354.6,7990.3,8595.3,8989.2,11545,12116,10267,10326,8941,8922.9,10011,7922.5,8495.5,6576,7561.9,11437,11103,13934,12358,15273,4285.3,11177,10874,16054,11263,4840.2,12626,14603,13527
9246.9,10187,10173,9563.1,9158.6,9826.9,8261.7,12505,12106,13589,12907,13584,10004,8338.1,10199,9722.6,10701,7082.5,10884,8515.5,8181.1,9828.7,10864,9729.4,9961.9,16530,9791,7731.1,9786.4,9081.1,8671.9,10884,8549.5,9312.5,9313.8,12502,10315,10568,14713,11763,12022,12080,13505,15182,11404,10846,9404.4,11023,11377,10281,11453,11707,11845,13637,13311,12036,12063,12540,13467,13027,10153,15188,17136,9981.5,7941.2,9131.5,13616,18325,15122,20508,18223,10318,14881,14007,13323,9461.5,11221,12988,13609,12523,14976,15958,16453,18024,16128,17337,16633,3797.8,12371,4851.4,8024.7,7240.6,2567.2,8181.8,9925.4,13634,14761,15692,11321,9931.4,10445,10233,8816.9,9454.1,10367,11437,11996,12704,12450,11102,12465,12514,11721,11712,10840,11077,10528,8562.3,8573.7,8614.2,8241.3,5625.6,11388,10429,10604,7893.5,5960.3,10307,10044,10332,9250.7,8134.2,8430.5,2276.7,1504,1696.2,8521,10489,11062,10105,10415,9959.5,8978.9,10550,10513,10762,9318,9449.6,9611.2,10177,9385.6,8964.4,8428.6,8391.7,8773.9,10736,10505,8845.3,10286,8791.2,9082.2,10494,7765.2,7426.8,5514.5,7749.9,9777.8,10235,12920,13116,15470,3621.3,9896.7,9672.2,10748,7965,5162.8,9875.8,14621,13014,8915.5,10534,9409.3,8279.5,8239.2,8811.2,9068.7,14309,13715,15145,14365,17081,9050.4,8941.3,9450.9,8434.6,9695.3,8420.7,9851.6,10381,9419.8,8264.4,11473,11072,12979,17436,9971.2,12411,10432,8844.4,8318.6,10376,8369.5,9547.4,9527,12006,11041,10281,14959,11914,12532,13904,14764,14707,11540,8775.8,12376,10362,12559,9578.8,15443,12958,12091,14640,13798,17725,12122,12633,13544,14021,10808,14956,17573,10938,9525.2,8982,16496,16165,14879,19644,17379,10169,16006,17119,15308,10218,11379,15204,14253,12365,17331,17298,19945,19487,17166,18353,16763,6186,12117,2649.6,9416.7,6786.7,2380.5,8217.8,9986.2,13418,14657,17306,14754,14299,11512,11595,10246,10846,10777,12643,14589,13982,13262,12101,13060,13366,13489,12729,11970,13180,10819,8554.1,8678.2,9079,8061.9,5217,14510,13434,15067,8163.3,8785.8,13298,10300,11430,8562,11852,11750,3322.3,3070.1,3803.1,13598,11897,12094,12382,10562,9552.7,11042,11187,10735,10799,13581,13797,11590,10903,9671.9,9367.4,8004.6,8619.3,8949.5,11511,12138,10260,10331,8910.8,8955.7,9999.3,7939.1,8529.1,6587.1,7543.2,11405,11078,13938,12342,15193,4196,11148,10914,16026,11266,4827.2,12623,14563,13540
