9218.8,10933,9049,8975.1,7886.3,8721.1,9285.4,13757,12408,14317,15986,14043,6631.4,8323.1,10376,10362,10893,9544.7,11795,9821.7,10161,10518,11622,10811,10166,14893,9905.1,10804,10302,9318.4,8837.9,10605,8718.3,9237.2,9161.2,11650,10515,10605,10921,11167,11993,10651,13856,16120,10744,10505,9862.4,12120,9213.8,10850,6842.8,13411,12869,11350,12714,16987,12231,12337,14163,13823,12230,17682,17840,13981,9500.4,8613.8,17926,19610,21892,23962,25199,17229,18059,17605,14284,11708,14077,14928,16061,14580,17949,18209,20953,23771,21743,21191,25564,5827.5,12365,4520.2,7208.9,7693.9,2390.1,9580.9,10610,14551,16232,18826,13618,12413,11336,11369,9991.6,9860.6,11582,11780,12232,13049,13803,10709,13080,13080,12544,13406,11913,13559,11840,8079.6,8566.2,9470.3,8856.4,6279.1,10570,11576,12335,7993.7,8715.7,12221,10883,11361,9985.2,7632,10682,3077,3904.2,5864.6,9763.4,9942.5,11733,11396,10647,10400,7150.4,11281,10859,11078,12016,10364,7452.7,10218,6965.6,7683.8,8676.5,9121.5,9384.5,8850.9,11264,8506.8,10907,9360.4,9107.5,10057,8751.9,9579.2,9218.4,9562.4,10892,11095,14335,14556,19106,2927,11324,10785,12325,9104.2,6878.3,10915,15612,15304,8293.9,10746,9739.6,8264,7874.6,10119,9035,12117,12175,13780,13079,14322,8279.3,9180.3,9496.1,8094.5,10398,7927.1,10981,9787.9,10497,9463.9,10924,9932.2,13041,13018,10059,12531,10127,8896.4,8539.5,10431,8731.4,9448,9118,10172,10221,10002,10890,10803,11884,11301,13451,15247,11513,9800.8,11314,10443,9608.1,10648,12971,11047,10694,13646,13402,15693,11953,13371,14227,13388,13038,16310,16972,13232,9826.8,8346.9,15955,17526,20016,20489,22219,18355,16277,15786,15869,13221,16377,13966,14091,11955,17575,19778,20383,21020,21693,20728,22236,5307.4,16784,5859.3,9473.9,6612.3,1801.9,8408.8,10002,13014,14193,15058,13208,12784,10244,9613.9,9435.4,9660.1,10063,11357,13023,13452,12543,11580,13495,13626,12971,12231,11433,11974,10258,8020.6,7717.1,8808.2,7963.8,3966.8,11881,11672,13170,7394.3,7600.3,12819,10116,12045,8633.5,8706,12095,2665.9,4158.4,5992.5,12422,10729,11094,12134,11089,9397.2,10557,10357,10769,10512,12507,12834,11524,12157,11463,7264,7757.3,8425.4,7552.7,12567,12541,10015,10445,8266.2,8878.8,9675.9,6990.5,9441.7,8471.5,7781,10170,9967.9,14240,17909,20595,1110.3,10356,9931.7,13922,11409,5881.1,11279,14682,15718
9232.4,10901,9039.8,8980.3,7900.4,8743.8,9331.6,13777,12462,14340,16066,14105,6678.6,8354.9,10338,10431,10921,9585.4,11804,9845.8,10179,10560,11607,10826,10138,14931,9912.3,10777,10314,9294.6,8845.5,10523,8812.9,9255.2,9127.3,11678,10450,10606,10934,11155,11984,10665,13913,16180,10772,10561,9970.4,12169,9220.5,10837,6852.3,13462,12846,11437,12722,17044,12240,12190,14181,13794,12252,17652,17836,14010,9492.3,8660.1,17969,19580,21939,24035,25208,17161,18117,17568,14277,11742,14031,14906,16112,14543,18083,18281,21072,23770,21775,21166,25512,5839.7,12176,4515,7244.7,7690.7,2415.5,9600.7,10694,14644,16298,18894,13608,12420,11308,11349,9930.4,9847.9,11587,11788,12263,12981,13745,10665,13069,13025,12460,13466,11947,13579,11932,8078.4,8636.9,9439.7,8779.2,6292.2,10535,11540,12343,8010.3,8738,12220,10909,11356,9979.4,7608.8,10714,3053.4,3889.4,5910.5,9773.6,9976.6,11744,11369,10664,10353,7161.3,11288,10915,11118,12078,10370,7434.1,10233,7012.1,7677.2,8669.6,9155.7,9347.6,8876.2,11293,8603.8,10919,9352.3,9142.4,10087,8764.6,9513.7,9185.8,9619.2,10910,11105,14284,14489,19172,2932.6,11316,10794,12311,9123,6882,10857,15554,15240,8291.2,10817,9688.1,8261,7881.7,10166,9072,12136,12204,13901,13088,14325,8275,9185.6,9513.1,8199.7,10431,7980.9,11148,9833.2,10559,9521.8,11006,9849.5,13016,13110,10081,12560,10170,8902.3,8589.9,10515,8790.7,9453.7,9192.7,10209,10259,10016,10884,10845,11873,11344,13503,15270,11556,9872.9,11359,10475,9636.1,10687,12972,11036,10721,13605,13410,15763,11924,13318,14171,13357,13085,16322,16995,13337,9823.9,8411.4,16015,17579,20023,20555,22242,18375,16308,15841,15830,13252,16431,14009,14216,11847,17618,19816,20425,20996,21713,20692,22209,5308.2,16778,5923.1,9456.5,6714.4,1784.2,8473.9,10040,13046,14293,15126,13235,12782,10223,9623.5,9345,9722.9,10072,11312,12958,13424,12506,11520,13403,13550,12997,12219,11368,12025,10290,8035.6,7713.7,8828.7,8019.7,3963.8,11883,11652,13136,7352.7,7731.5,12778,10139,12017,8627.7,8681.2,12146,2665.3,4195.8,6019,12502,10809,11132,12210,11160,9402.5,10568,10395,10844,10526,12561,12877,11531,12208,11486,7293.7,7804.4,8434.8,7527.5,12627,12546,10059,10516,8274.4,8704.9,9692.2,7013.2,9487.5,8464.6,7827.9,10159,9991.9,14275,17871,20577,1100.8,10394,9902.1,13882,11388,5912.4,11213,14739,15731
9216.3,10856,9048.9,8966.5,7885.5,8736.9,9254.6,13751,12416,14324,16108,14106,6667.7,8373.6,10233,10391,10899,9594.9,11745,9904.7,10179,10500,11628,10777,10137,14889,9868.7,10760,10314,9314.4,8860.8,10554,8723.4,9228,9012.5,11607,10413,10585,10880,11169,12026,10661,13874,16098,10735,10554,9913.4,12074,9174.4,10840,6824.9,13419,12878,11452,12704,17088,12173,12296,14186,13872,12220,17592,17761,13964,9477.5,8676.4,17812,19481,21869,23960,25070,17084,18018,17521,14274,11677,13976,14986,16071,14584,17960,18234,20933,23628,21646,21081,25387,5819,12192,4482.6,7166.7,7661.3,2416.5,9550,10653,14583,16226,18717,13650,12434,11375,11358,9914.2,9882.6,11605,11817,12271,12971,13729,10707,13055,13046,12577,13423,12013,13576,11903,8083.5,8636.6,9451.2,8753.7,6260.9,10533,11546,12317,8027.1,8713.1,12233,10897,11326,9987.8,7590.9,10649,3045.7,3896.9,5880.1,9777.8,9968,11736,11342,10630,10409,7130.3,11282,10797,11054,12066,10333,7368.8,10180,6944.5,7634.1,8665.8,9146.8,9341.6,8831.5,11329,8602.2,10866,9324,9182.2,10039,8755.6,9645.1,9172.6,9604.9,10975,11140,14235,14440,19122,2927.9,11314,10821,12300,9106.4,6837.9,10848,15502,15254,8275.8,10761,9721.6,8257.2,7857.3,10138,9040.6,12099,12197,13854,13051,14338,8283,9167.1,9477.7,8203.4,10415,7997.5,10962,9853.1,10562,9505.3,11076,9938,13042,13039,10055,12523,10114,8912.7,8579.3,10439,8750.7,9513.3,9122.3,10143,10280,9994.1,10889,10815,11909,11324,13419,15214,11474,9856.2,11324,10469,9637.6,10684,12990,11059,10687,13623,13339,15800,11914,13427,14243,13358,13054,16283,16940,13195,9786.5,8388.5,15964,17538,19948,20471,22140,18264,16226,15828,15852,13312,16284,13980,14157,11947,17623,19825,20363,20879,21571,20594,22054,5297.8,16633,5882.4,9448.6,6750.3,1790.9,8443.7,10041,13029,14229,15042,13204,12799,10239,9623.4,9222.6,9674.7,10155,11353,12990,13417,12548,11526,13359,13601,12965,12181,11421,12019,10291,8081.9,7758.9,8834.9,8023.8,3956.4,11856,11642,13132,7348.4,7573.7,12725,10163,11995,8613.6,8659.1,12104,2671.5,4180.5,6020.4,12474,10764,11133,12179,11122,9390.5,10573,10372,10796,10529,12621,12882,11493,12169,11468,7276,7794.9,8461,7510.8,12694,12575,10054,10536,8205.7,8678.3,9728.3,7026.8,9519,8436.9,7782.4,10181,9954.4,14212,17737,20553,1107.1,10389,9877.4,13880,11375,5885.2,11263,14689,15765
9223,10933,9062,8964.2,7866.9,8717.9,9269.5,13781,12435,14314,16059,14106,6662,8346.2,10268,10336,10916,9598,11730,9840.8,10125,10488,11669,10839,10156,14913,9893.6,10794,10307,9307,8860.5,10518,8793.3,9212.1,9128.9,11598,10466,10582,10848,11171,12031,10661,13905,16098,10762,10529,9916.5,12071,9157.4,10774,6849.1,13476,12900,11415,12744,16997,12248,12129,14193,13882,12194,17615,17766,13826,9501.7,8731,17812,19546,21897,23966,25136,17150,17927,17543,14262,11712,14025,14982,16065,14557,17962,18330,20859,23630,21626,21090,25401,5816.5,12268,4546,7203.5,7690,2407.9,9611.1,10665,14578,16175,18782,13696,12472,11402,11413,9937.6,9935.9,11652,11822,12275,12988,13835,10681,13031,13038,12648,13459,11964,13609,11925,8062.9,8618.9,9410.9,8710.3,6283.4,10531,11574,12343,7979.8,8712.8,12247,10908,11329,9965.1,7605.1,10697,3070.4,3901.8,5908.9,9784.2,9934.5,11766,11365,10619,10369,7066.1,11252,10823,11049,12077,10363,7383.4,10201,6946.4,7583.2,8688.9,9079.8,9262.7,8801.2,11248,8557,10846,9402.1,9153.1,10084,8740,9577.1,9265.4,9575.9,10881,11126,14256,14510,19139,2932.7,11298,10838,12364,9113.2,6876.7,10850,15578,15242,8242.9,10808,9744.2,8242.4,7838.9,10114,9027.3,12094,12193,13830,13095,14350,8263.7,9216.7,9483.3,8151.8,10452,7975.7,11027,9816.9,10491,9493.9,11107,9936.6,13113,13046,10034,12579,9969.1,8923.3,8627.9,10500,8759.4,9485.2,9184.6,10077,10272,10021,10880,10818,11917,11357,13481,15243,11473,9839.3,11342,10527,9647.9,10687,13022,11050,10672,13661,13369,15815,11933,13300,14241,13404,13068,16281,16941,13317,9777.4,8418.8,15963,17516,19956,20430,22157,18324,16246,15814,15860,13358,16390,14032,14189,11885,17580,19910,20326,20950,21564,20660,22122,5302,16748,5903.2,9468.5,6678.9,1790.3,8434.2,10051,13052,14265,15084,13343,12818,10214,9664.1,9348.7,9693.8,10111,11402,12990,13413,12606,11548,13367,13584,12985,12277,11432,12006,10323,8098.1,7783.3,8832.7,8010,3971.4,11862,11742,13172,7398.2,7684.3,12768,10136,12013,8620.8,8686.4,12154,2665.6,4204.1,6014.4,12518,10787,11107,12231,11147,9397.1,10560,10385,10810,10509,12605,12913,11514,12189,11499,7268.3,7825.7,8429.6,7552.3,12650,12595,10028,10594,8256.5,8807.7,9741.2,7021.7,9455.4,8439.2,7808.1,10175,10045,14254,17847,20675,1119.5,10391,9919.9,13955,11429,5895.6,11262,14653,15733
9210.9,10925,9044.1,8948.1,7843.7,8691,9245.3,13785,12449,14336,16160,14158,6650.9,8360.6,10291,10344,10912,9557.1,11707,9796.1,10069,10474,11692,10801,10160,14944,9913.6,10797,10312,9323.3,8843.8,10558,8778.6,9262.6,9123.1,11688,10458,10611,10877,11191,12052,10659,13908,16154,10731,10481,9911.3,12078,9192.9,10815,6872.7,13493,12918,11420,12755,16957,12289,12282,14200,13851,12206,17616,17834,14009,9543.2,8716.6,17911,19560,21942,24042,25199,17179,18019,17602,14340,11767,14061,14985,16094,14564,18000,18304,20919,23679,21686,21093,25466,5841.4,12327,4574,7212,7675.6,2409.6,9625.8,10656,14596,16187,18831,13690,12465,11376,11455,9962.8,9885.2,11676,11872,12275,13024,13884,10657,13026,13060,12606,13435,11974,13628,11936,8114.2,8611.9,9446.2,8684.2,6290.6,10601,11628,12357,8013.1,8763.6,12252,10920,11381,9988.5,7600.2,10719,3063,3918.5,5921.4,9784.9,9925.5,11745,11331,10667,10408,7085.8,11284,10891,11040,12088,10417,7423.5,10232,6989.8,7535.8,8664.6,9195.9,9344.5,8772.8,11224,8529.4,10846,9368.3,9144.8,10082,8740.7,9566.7,9257.3,9666.5,10929,11146,14250,14634,19168,2959.9,11355,10825,12383,9106.1,6880.7,10836,15575,15302,8234.7,10800,9742.8,8258,7849.6,10082,9062.5,12149,12269,13868,13097,14382,8279,9205.2,9510.5,8128.4,10425,7951.3,11160,9801,10498,9397.2,11025,9965.3,13103,13073,10065,12525,10215,8946.3,8592.2,10456,8779.8,9436.4,9171.9,10183,10274,10017,10867,10851,11936,11387,13454,15303,11559,9878.6,11356,10456,9650.4,10668,13022,11106,10787,13715,13400,15846,11951,13410,14200,13437,13058,16267,16921,13213,9809.3,8459.3,16016,17535,20006,20523,22138,18408,16252,15807,15825,13368,16432,13985,14230,11935,17633,19835,20366,20918,21576,20662,22100,5321,16770,5894.7,9506,6713,1787.6,8460.5,9989.1,13045,14343,15122,13279,12861,10294,9654.8,9402.7,9694.1,10143,11357,12985,13400,12560,11564,13408,13553,13015,12207,11343,12031,10332,8098.8,7806.1,8863.3,7992.5,3971.7,11861,11741,13173,7455.4,7642.4,12795,10162,12025,8629.7,8715.2,12162,2671.5,4202.4,6016.4,12522,10778,11154,12235,11175,9392.7,10593,10394,10809,10477,12616,12903,11521,12258,11539,7269,7786.8,8440.7,7485.4,12641,12625,10008,10567,8212.7,8789.5,9707.3,6986.8,9465.5,8429,7795.4,10153,10020,14199,17856,20667,1121.6,10423,9963.4,13949,11423,5916.5,11255,14687,15675
9168.6,10918,9013.7,8946,7835.9,8664.7,9252.3,13782,12432,14328,16055,14052,6611.2,8374.4,10277,10284,10892,9553,11737,9790.1,10109,10470,11613,10841,10133,14914,9874.6,10779,10297,9310.3,8882,10541,8781.5,9211.8,9105.5,11656,10480,10635,10918,11178,12069,10718,13894,16140,10718,10470,9962.3,12075,9202.4,10799,6888.3,13487,12867,11449,12730,17010,12283,12245,14197,13834,12250,17581,17732,14035,9561.9,8582.9,17814,19507,21912,23987,25163,17112,17962,17505,14222,11670,13951,14963,16083,14570,17958,18241,20813,23651,21587,21103,25343,5849.5,12166,4535.6,7115.4,7609.3,2411.2,9565.5,10615,14607,16206,18813,13664,12484,11390,11421,10023,9882.1,11664,11862,12352,12977,13817,10662,13021,13089,12651,13354,11932,13624,11922,8099.1,8628.9,9445.9,8712.3,6242.8,10540,11592,12358,7994.7,8727.3,12288,10917,11340,9970.7,7605.8,10651,3045.9,3877.9,5881.5,9779.5,9934.7,11780,11387,10646,10351,7088.2,11246,10815,11044,12071,10377,7402.1,10210,6975.1,7569,8641.7,9106.7,9242.8,8802.6,11227,8530.1,10848,9245.6,9110.4,10107,8703.6,9617.3,9211.1,9559.7,10905,11152,14210,14575,19101,2933.1,11355,10804,12351,9149.4,6858.4,10848,15569,15280,8231.8,10744,9671.1,8222.5,7819.3,10088,9009.5,12138,12195,13783,13067,14339,8246.6,9158.2,9443.8,8160.4,10444,7954.5,10957,9793.3,10473,9427,11060,9890.2,13078,13049,10052,12542,10134,8851.3,8591,10468,8784.8,9410.1,9147.2,10158,10275,10022,10878,10833,11900,11383,13434,15260,11487,9877.3,11360,10482,9659.8,10661,13035,11071,10724,13737,13402,15829,11987,13405,14215,13441,13083,16266,16874,13233,9839.1,8322,15938,17515,19943,20428,22129,18276,16222,15796,15827,13281,16287,13943,14194,12038,17591,19793,20315,20874,21582,20641,22038,5310.5,16700,5886.6,9452,6676.8,1819.6,8412.6,9977.8,13021,14253,15069,13257,12844,10230,9632.1,9427.7,9683.7,10164,11383,13014,13499,12524,11541,13401,13563,13010,12326,11408,12047,10322,8096,7711.2,8822.5,8012.4,3953.5,11890,11706,13204,7376.9,7590.4,12736,10168,12009,8615.5,8684.6,12120,2648.5,4166.7,6013.2,12446,10746,11103,12186,11099,9355.1,10522,10410,10765,10513,12658,12900,11490,12157,11489,7269.3,7766.2,8398.3,7525,12617,12590,9984.9,10500,8281.4,8729,9703.3,7006.1,9443,8450,7710.5,10184,9955.2,14283,17781,20400,1108.1,10406,9941.6,13964,11352,5873.8,11221,14687,15762
9160.6,10941,9005.4,8931.6,7826.2,8665.5,9222,13775,12491,14289,16011,14017,6628.5,8314.3,10292,10306,10847,9508.4,11649,9812.2,10051,10446,11586,10817,10154,14904,9865.4,10802,10299,9296.4,8885,10529,8794.2,9279.7,9201.5,11652,10453,10699,10878,11169,12073,10671,13902,16098,10727,10474,9946.5,12041,9144.5,10798,6906.5,13456,12881,11466,12727,16850,12220,12298,14245,13859,12253,17685,17752,14066,9536.4,8565.1,17850,19553,21914,23994,25216,17109,17962,17537,14287,11720,13943,14951,16098,14498,17996,18238,20790,23628,21606,21105,25438,5821.1,12259,4468.4,7139.9,7641.3,2416.8,9578.3,10651,14567,16207,18807,13639,12453,11403,11414,9932.7,9893.8,11628,11817,12329,13004,13796,10628,12954,13080,12672,13335,11956,13547,11898,8081.5,8587.2,9427,8748.2,6243,10519,11570,12352,7999.9,8682.6,12268,10922,11353,9978.5,7601.6,10671,3057.8,3877.5,5869,9750,9912.6,11775,11350,10719,10355,7124.9,11240,10803,11009,12049,10351,7420,10235,6956.4,7539.8,8644.1,9148.2,9206.3,8841.4,11221,8553.5,10852,9350.7,9088,10096,8680,9618,9269.7,9662.2,10931,11116,14266,14584,19005,2935.7,11305,10819,12346,9108.4,6852,10889,15556,15254,8220.1,10751,9687.5,8221,7822.2,10075,9029.7,12118,12209,13727,13047,14356,8288.3,9211.6,9468.4,8102.2,10371,7909.3,10958,9799.7,10463,9399.9,11026,9978.8,13073,13067,10032,12512,10108,8905,8552.5,10459,8800.9,9445.5,9196.7,10099,10273,9978.9,10870,10833,11827,11299,13473,15241,11465,9796.5,11310,10463,9574.9,10624,13019,11055,10681,13707,13373,15763,11978,13354,14216,13394,13125,16279,16874,13280,9818.8,8406.9,15926,17521,19977,20440,22160,18284,16253,15774,15850,13290,16249,13969,14251,11888,17545,19801,20270,20934,21537,20607,22088,5310.4,16727,5866.6,9477.9,6612,1804.4,8434.2,9947.4,12997,14242,15060,13323,12797,10212,9565.9,9327.4,9663.6,10119,11388,13060,13457,12511,11528,13390,13620,13025,12266,11348,12022,10277,8049.9,7750.3,8837,8008.4,3945.6,11876,11746,13207,7358,7634.1,12761,10155,12015,8602.3,8666.7,12100,2659.7,4175.2,5987.3,12452,10722,11162,12167,11150,9369.9,10513,10382,10773,10473,12617,12889,11509,12161,11447,7218.9,7778.3,8406,7555.8,12615,12539,10035,10467,8223.8,8751,9696.4,7004.6,9497.3,8443.2,7776.4,10186,9902.4,14203,17826,20459,1109.3,10433,9929.6,13943,11380,5897.6,11250,14693,15761
9151.5,10908,9022.5,8919.3,7807.4,8687.3,9231.4,13766,12413,14220,16044,14040,6625.3,8388.8,10298,10300,10870,9519.8,11713,9789.3,10105,10455,11585,10828,10146,14881,9870.6,10791,10302,9340,8868.4,10567,8805.8,9183.8,9227.3,11686,10384,10638,10904,11161,12039,10644,13859,16061,10685,10452,9898.2,12048,9150.8,10785,6886.6,13407,12856,11417,12756,16898,12263,12113,14164,13928,12213,17664,17785,14018,9504.1,8653.5,17918,19581,21863,23989,25155,17086,17936,17503,14313,11685,13971,14872,16053,14505,18006,18242,20830,23618,21548,21114,25400,5810.9,12259,4504.1,7155.9,7631.6,2385.4,9605.6,10637,14542,16175,18870,13589,12431,11389,11384,9997,9872.8,11584,11822,12283,12980,13765,10615,12952,13049,12478,13367,11898,13465,11848,8088.5,8635.2,9446.8,8645.9,6282.8,10594,11580,12357,8014.2,8690.8,12239,10910,11338,9973.1,7584.2,10693,3057.3,3897.8,5895.3,9731.1,9924.2,11774,11342,10627,10364,7087.3,11251,10853,11054,11992,10319,7423,10253,6963.5,7557.5,8643.8,9074.7,9347.1,8770.3,11186,8488.6,10803,9294.4,9152.7,10083,8676.7,9597.6,9274.2,9619,10897,11118,14235,14498,19022,2927.6,11344,10853,12354,9134,6892.3,10854,15556,15275,8199.3,10763,9696.8,8210.4,7798.4,10074,8985.4,12092,12179,13765,13012,14293,8214.5,9179.5,9507.7,8119.8,10397,7924.5,11040,9783.9,10508,9444.5,10975,9895.1,13097,12969,10025,12579,10036,8916.4,8600.1,10482,8779.8,9471.3,9208.8,10080,10262,9998,10826,10843,11915,11285,13380,15216,11496,9754.5,11322,10438,9600.4,10649,12956,11054,10700,13638,13351,15717,11955,13334,14244,13347,13034,16262,16825,13289,9796.7,8409.3,15955,17528,19959,20451,22117,18233,16259,15791,15846,13239,16256,13949,14173,11783,17647,19758,20301,20901,21552,20633,22096,5295.1,16761,5870.3,9469.6,6663.5,1799.9,8405.4,10038,12989,14235,15010,13184,12780,10249,9641.4,9401.2,9694.3,10161,11331,13047,13416,12473,11554,13341,13558,12976,12242,11385,11993,10267,8025.4,7729,8797.1,7998.2,3945.6,11900,11709,13184,7350.5,7595.3,12796,10153,12056,8599.8,8666.3,12115,2670.4,4184.6,5995.5,12496,10752,11161,12222,11068,9391.4,10500,10353,10749,10455,12555,12842,11519,12206,11488,7223.6,7744,8345.3,7547.5,12545,12488,9985.8,10459,8252.5,8785,9763,7003.1,9469.2,8398.5,7754.7,10155,9923.2,14284,17870,20504,1105.5,10383,9925.7,13912,11358,5895.9,11211,14654,15714
9156.9,10901,9014.7,8926.9,7822.5,8671.4,9212.4,13795,12424,14273,16039,14203,6617.5,8317.5,10324,10255,10826,9542.9,11668,9755.7,10109,10471,11621,10828,10132,14929,9911.2,10830,10262,9349.3,8887.7,10566,8785,9277.3,9240.8,11639,10433,10638,11008,11181,12077,10698,13876,16148,10730,10472,9975.1,12093,9225.8,10775,6892.9,13402,12893,11423,12764,16908,12259,12240,14260,13858,12220,17645,17888,14125,9565.6,8635.4,18044,19615,21932,24061,25188,17160,18102,17529,14259,11710,14104,14910,16101,14542,18075,18307,20989,23647,21714,21174,25507,5852.9,12438,4448.1,7244,7651.8,2391.4,9632,10630,14559,16258,18914,13673,12437,11406,11368,10021,9914,11629,11837,12290,13021,13869,10751,12999,12960,12545,13406,12019,13469,11851,8096.6,8618.6,9475.2,8709.5,6271.5,10595,11602,12380,7989.4,8726.2,12252,10956,11364,9984.7,7572,10731,3050.5,3883.2,5891.6,9787.6,9917.6,11804,11397,10645,10331,7100.7,11275,10958,11045,12001,10343,7470.5,10304,7044.8,7512.4,8636,9005.3,9337.3,8778.4,11217,8515.7,10961,9308.3,9141.1,10114,8717.8,9587,9188,9655.4,10902,11112,14348,14598,19125,2924.9,11270,10846,12346,9131.1,6887.6,10809,15617,15269,8215.8,10778,9682.6,8221.1,7810.1,10049,8976.9,12098,12202,13734,13037,14303,8210.4,9218.2,9512,8111.1,10275,7937.3,11023,9801.6,10475,9406.4,11007,9959.9,13123,13011,10050,12595,10204,8918.4,8610.7,10474,8846.8,9491.9,9178.5,10149,10268,9974.3,10877,10847,11923,11350,13427,15229,11476,9770.5,11301,10426,9660.5,10593,13038,11060,10727,13703,13406,15781,11940,13284,14260,13361,13092,16309,16881,13242,9807.8,8394.8,16029,17579,20005,20518,22236,18340,16262,15796,15867,13309,16413,13876,14297,11769,17665,19802,20340,20956,21700,20658,22180,5308.4,16837,5899.3,9532,6669.8,1800.6,8388.9,10002,12962,14225,15044,13246,12814,10302,9637.5,9475.6,9748,10142,11313,13009,13328,12554,11544,13448,13565,12919,12228,11471,11972,10271,8089.6,7733.1,8833.9,7967.5,3974.7,11920,11721,13191,7376,7584.9,12800,10170,12061,8633.6,8679.8,12156,2648.7,4181.7,5994.9,12515,10722,11179,12209,11164,9390,10531,10361,10789,10486,12569,12852,11562,12261,11541,7230.6,7767.4,8382.9,7511.6,12610,12527,9988.9,10490,8287.9,8830.5,9766.4,6977.2,9528.5,8466.7,7764,10167,10023,14258,17914,20601,1114.2,10423,9959.8,13971,11380,5905.7,11291,14701,15729
9164.9,10872,9021.6,8954.1,7853.1,8657.9,9212.9,13782,12473,14261,15990,14154,6618.7,8374.7,10334,10263,10814,9510.1,11628,9623.5,9996.7,10501,11524,10787,10145,14896,9862.3,10790,10218,9310.5,8879.8,10562,8825.4,9244.7,9313,11630,10481,10612,10904,11204,12044,10674,13895,16115,10733,10454,9937.6,12118,9212.4,10807,6860.4,13446,12874,11476,12752,16899,12262,12161,14186,13791,12278,17682,17841,14047,9585.1,8649.3,17959,19605,21905,24002,25210,17191,18055,17443,14231,11702,14124,14902,16014,14502,18055,18213,20976,23641,21709,21228,25515,5901.5,12418,4552.6,7268,7645.5,2413.9,9607.6,10621,14574,16264,18921,13645,12470,11378,11396,9893.7,9879,11598,11753,12264,12971,13817,10730,13093,13078,12430,13341,11988,13494,11811,8097.8,8644.7,9456.1,8681.6,6283.4,10546,11560,12353,7992.6,8735,12259,10983,11388,9985.1,7600.3,10728,3052.5,3880.5,5890,9771.5,9933.8,11797,11367,10653,10358,7105.7,11288,10942,11005,11967,10289,7465.8,10277,7052.9,7500,8644.1,9027.2,9382,8790.6,11174,8503.7,10857,9354.3,9089.9,10081,8714.8,9670.1,9406.2,9661.4,10928,11112,14344,14812,19038,2937.7,11320,10771,12325,9121.2,6861.8,10749,15634,15285,8176.9,10758,9679.2,8231,7807.2,10034,8972,12091,12171,13722,13080,14322,8199.2,9206.8,9486,8045.3,10303,7907.3,11023,9777.4,10402,9385.8,10957,9936.7,13065,12977,10059,12559,10161,8952.2,8626.2,10480,8781.8,9448.9,9177.5,10112,10264,10009,10888,10821,11933,11377,13441,15198,11466,9776.4,11303,10419,9547.2,10565,12977,11069,10765,13632,13364,15702,11941,13299,14209,13344,13077,16351,16937,13298,9851.8,8357.3,15997,17588,19985,20478,22219,18358,16281,15754,15857,13297,16493,13883,14266,11844,17609,19779,20337,20965,21690,20641,22198,5329.9,16908,5925.2,9489.3,6708.9,1789.2,8477,9986.9,12998,14195,15030,13246,12839,10297,9632.5,9408,9677.1,10124,11307,12971,13349,12607,11529,13413,13532,12929,12196,11475,11989,10271,8091.5,7726,8826.6,8052.8,3967.5,11925,11721,13164,7389.9,7584.2,12779,10161,12028,8617.8,8683.9,12134,2652,4187.9,5985.2,12491,10758,11120,12223,11095,9334.9,10496,10382,10756,10480,12501,12811,11531,12225,11514,7196,7796.3,8350.5,7510.7,12614,12483,9994.3,10413,8270.4,8746.3,9717.3,6988.7,9510.3,8466.7,7832.2,10167,10002,14317,17930,20542,1122.4,10378,9964.9,13930,11401,5880.9,11252,14680,15770
